k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.464401079186436, 0.1217269201657959, 0.3259146260971492, 1.876730021887351, -0.0084351539356562, 0.0034360898168598, -0.0051697843793795, -0.0042486797294372, 0.0104944198514035, 0.0006812393844319, 0.0045365290693147, -0.0007387673472866, 0.0032243988749947, -0.0034669697629813, 0.0014612691511608, 0.0015949072528869, 0.0106099624440119, -0.0056023748061368, -0.0049102322356564, 0.0003190323688591, 0.0015404784722874, 0.0111448090930559]| 12.1460704803466797|      0.06250000|[3293, 228, 0, 57]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      23|[1.464401079186436, 0.1217269201657959, 0.3259146260971492, 1.876730021887351, -0.0084351539356562, 0.0034360898168598, -0.0051697843793795, -0.0042486797294372, 0.0104944198514035, 0.0006812393844319, 0.0045365290693147, -0.0007387673472866, 0.0032243988749947, -0.0034669697629813, 0.0014612691511608, 0.0015949072528869, 0.0106099624440119, -0.0056023748061368, -0.0049102322356564, 0.0003190323688591, 0.0015404784722874, 0.0111448090930559]| 12.1460704803466797|      0.03125000|[3465, 240, 0, 60]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.464401079186436, 0.1217269201657959, 0.3259146260971492, 1.876730021887351, -0.0084351539356562, 0.0034360898168598, -0.0051697843793795, -0.0042486797294372, 0.0104944198514035, 0.0006812393844319, 0.0045365290693147, -0.0007387673472866, 0.0032243988749947, -0.0034669697629813, 0.0014612691511608, 0.0015949072528869, 0.0106099624440119, -0.0056023748061368, -0.0049102322356564, 0.0003190323688591, 0.0015404784722874, 0.0111448090930559]| 12.1460704803466797|      0.01562500|[3637, 252, 0, 63]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4734605061797177, 0.1223588125890517, 0.328157880186723, 1.8892449562463705, -0.0084196367706395, 0.0034328478714361, -0.0051593719771609, -0.0042494583791825, 0.0105042143043799, 0.0006780027234295, 0.0045842885537063, -0.000739953890255, 0.003188770533525, -0.0035342991474719, 0.0014602499137956, 0.0016235541273855, 0.0106541587308792, -0.0056069561617924, -0.0049178915560379, 0.0003290884656113, 0.0015551123957981, 0.0111197701684648]| 12.1453647613525391|      0.03125000|[3754, 260, 0, 65]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      26|[1.4734605061797177, 0.1223588125890517, 0.328157880186723, 1.8892449562463705, -0.0084196367706395, 0.0034328478714361, -0.0051593719771609, -0.0042494583791825, 0.0105042143043799, 0.0006780027234295, 0.0045842885537063, -0.000739953890255, 0.003188770533525, -0.0035342991474719, 0.0014602499137956, 0.0016235541273855, 0.0106541587308792, -0.0056069561617924, -0.0049178915560379, 0.0003290884656113, 0.0015551123957981, 0.0111197701684648]| 12.1453647613525391|      0.01562500|[3927, 272, 0, 68]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4823233464699048, 0.1229206271456797, 0.3304371559836626, 1.901896997585551, -0.0084058290675518, 0.0034658355006118, -0.0051744642806016, -0.0042718761060558, 0.0105416211384788, 0.0006952461190472, 0.0045969001812679, -0.0007504101900623, 0.0031793931986025, -0.0035367882302323, 0.0014516187569504, 0.0016420629953112, 0.0106419200806521, -0.0056062210970055, -0.0049342975514937, 0.0003256787015114, 0.0015613124119341, 0.011090645046031]| 12.1448879241943359|      0.03125000|[4044, 280, 0, 70]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      28|[1.4823233464699048, 0.1229206271456797, 0.3304371559836626, 1.901896997585551, -0.0084058290675518, 0.0034658355006118, -0.0051744642806016, -0.0042718761060558, 0.0105416211384788, 0.0006952461190472, 0.0045969001812679, -0.0007504101900623, 0.0031793931986025, -0.0035367882302323, 0.0014516187569504, 0.0016420629953112, 0.0106419200806521, -0.0056062210970055, -0.0049342975514937, 0.0003256787015114, 0.0015613124119341, 0.011090645046031]| 12.1448879241943359|      0.01562500|[4217, 292, 0, 73]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4823233464699048, 0.1229206271456797, 0.3304371559836626, 1.901896997585551, -0.0084058290675518, 0.0034658355006118, -0.0051744642806016, -0.0042718761060558, 0.0105416211384788, 0.0006952461190472, 0.0045969001812679, -0.0007504101900623, 0.0031793931986025, -0.0035367882302323, 0.0014516187569504, 0.0016420629953112, 0.0106419200806521, -0.0056062210970055, -0.0049342975514937, 0.0003256787015114, 0.0015613124119341, 0.011090645046031]| 12.1448879241943359|      0.00781250|[4389, 304, 0, 76]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4865945366335593, 0.1231456743686011, 0.3316170204584569, 1.908324507023918, -0.0084436071421998, 0.0035548361091686, -0.0051908325036223, -0.0042160763320911, 0.0105978720186692, 0.0006795831437816, 0.0045367487975751, -0.0007386439138865, 0.0032573043267462, -0.0034714555552969, 0.0014002733198803, 0.0016347000606406, 0.0106330509745938, -0.0055765302342187, -0.0049421379594326, 0.0003442951062853, 0.0015241047358576, 0.0111190904995074]| 12.1447353363037109|      0.01562500|[4506, 312, 0, 78]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      31|[1.4865945366335593, 0.1231456743686011, 0.3316170204584569, 1.908324507023918, -0.0084436071421998, 0.0035548361091686, -0.0051908325036223, -0.0042160763320911, 0.0105978720186692, 0.0006795831437816, 0.0045367487975751, -0.0007386439138865, 0.0032573043267462, -0.0034714555552969, 0.0014002733198803, 0.0016347000606406, 0.0106330509745938, -0.0055765302342187, -0.0049421379594326, 0.0003442951062853, 0.0015241047358576, 0.0111190904995074]| 12.1447353363037109|      0.00781250|[4678, 324, 0, 81]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.490595560630196, 0.1231840649146182, 0.3328011127785306, 1.9149278195622803, -0.0084300664215098, 0.0035560605071857, -0.0051938798934546, -0.0042796211815857, 0.0105095900688619, 0.0006800272831156, 0.0045191496720519, -0.0007238316061488, 0.0032488650826546, -0.003451856761149, 0.0014336930458131, 0.0015933530095486, 0.0106544788368561, -0.0055934271843808, -0.0049054928669867, 0.0003577754689247, 0.0015585852077065, 0.0111386669599992]| 12.1446399688720703|      0.01562500|[4796, 332, 0, 83]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      33|[1.490595560630196, 0.1231840649146182, 0.3328011127785306, 1.9149278195622803, -0.0084300664215098, 0.0035560605071857, -0.0051938798934546, -0.0042796211815857, 0.0105095900688619, 0.0006800272831156, 0.0045191496720519, -0.0007238316061488, 0.0032488650826546, -0.003451856761149, 0.0014336930458131, 0.0015933530095486, 0.0106544788368561, -0.0055934271843808, -0.0049054928669867, 0.0003577754689247, 0.0015585852077065, 0.0111386669599992]| 12.1446399688720703|      0.00781250|[4968, 344, 0, 86]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.490595560630196, 0.1231840649146182, 0.3328011127785306, 1.9149278195622803, -0.0084300664215098, 0.0035560605071857, -0.0051938798934546, -0.0042796211815857, 0.0105095900688619, 0.0006800272831156, 0.0045191496720519, -0.0007238316061488, 0.0032488650826546, -0.003451856761149, 0.0014336930458131, 0.0015933530095486, 0.0106544788368561, -0.0055934271843808, -0.0049054928669867, 0.0003577754689247, 0.0015585852077065, 0.0111386669599992]| 12.1446399688720703|      0.00390625|[5140, 356, 0, 89]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4922118874258103, 0.1231010313945332, 0.3335077817452723, 1.9184102097406908, -0.0084370184779167, 0.0035531509253285, -0.0052226645491629, -0.0043077749047235, 0.0104812778937647, 0.0007066083486934, 0.0045370119210509, -0.0007484579670627, 0.0032546006573097, -0.0035018306316655, 0.0014218826513234, 0.001583076403559, 0.0106897851896095, -0.0055880030127435, -0.004898605947694, 0.0003040118998046, 0.0015994121174121, 0.0111248090368841]| 12.1446123123168945|      0.00781250|[5256, 364, 0, 91]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      36|[1.4922118874258103, 0.1231010313945332, 0.3335077817452723, 1.9184102097406908, -0.0084370184779167, 0.0035531509253285, -0.0052226645491629, -0.0043077749047235, 0.0104812778937647, 0.0007066083486934, 0.0045370119210509, -0.0007484579670627, 0.0032546006573097, -0.0035018306316655, 0.0014218826513234, 0.001583076403559, 0.0106897851896095, -0.0055880030127435, -0.004898605947694, 0.0003040118998046, 0.0015994121174121, 0.0111248090368841]| 12.1446123123168945|      0.00390625|[5430, 376, 0, 94]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4922118874258103, 0.1231010313945332, 0.3335077817452723, 1.9184102097406908, -0.0084370184779167, 0.0035531509253285, -0.0052226645491629, -0.0043077749047235, 0.0104812778937647, 0.0007066083486934, 0.0045370119210509, -0.0007484579670627, 0.0032546006573097, -0.0035018306316655, 0.0014218826513234, 0.001583076403559, 0.0106897851896095, -0.0055880030127435, -0.004898605947694, 0.0003040118998046, 0.0015994121174121, 0.0111248090368841]| 12.1446123123168945|      0.00195312|[5602, 388, 0, 97]                                                         |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4927298359497092, 0.122918136804424, 0.3338467629902053, 1.92024782658168, -0.008408451245566, 0.0036053097805733, -0.00520684935224, -0.0043190633383793, 0.0104887991723745, 0.0007006204029139, 0.0045190110030933, -0.0007288588106404, 0.0032476632673029, -0.0035744441073314, 0.0014436045690733, 0.0015738900123296, 0.0106366303861021, -0.0056462142668504, -0.0048564236569029, 0.0002748858602469, 0.0016395504713226, 0.0111385070997939]| 12.1446037292480469|      0.00390625|[5718, 396, 0, 99]                                                         |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      39|[1.4927298359497092, 0.122918136804424, 0.3338467629902053, 1.92024782658168, -0.008408451245566, 0.0036053097805733, -0.00520684935224, -0.0043190633383793, 0.0104887991723745, 0.0007006204029139, 0.0045190110030933, -0.0007288588106404, 0.0032476632673029, -0.0035744441073314, 0.0014436045690733, 0.0015738900123296, 0.0106366303861021, -0.0056462142668504, -0.0048564236569029, 0.0002748858602469, 0.0016395504713226, 0.0111385070997939]| 12.1446037292480469|      0.00195312|[5890, 408, 0, 102]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4927298359497092, 0.122918136804424, 0.3338467629902053, 1.92024782658168, -0.008408451245566, 0.0036053097805733, -0.00520684935224, -0.0043190633383793, 0.0104887991723745, 0.0007006204029139, 0.0045190110030933, -0.0007288588106404, 0.0032476632673029, -0.0035744441073314, 0.0014436045690733, 0.0015738900123296, 0.0106366303861021, -0.0056462142668504, -0.0048564236569029, 0.0002748858602469, 0.0016395504713226, 0.0111385070997939]| 12.1446037292480469|      0.00097656|[6062, 420, 0, 105]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4928466958893543, 0.122773142138809, 0.3339999219383384, 1.9211544394455478, -0.0084052046665998, 0.0036542445488528, -0.0051822147175362, -0.0043465968527685, 0.0105927118431579, 0.0006858242848844, 0.0044545183180704, -0.0006671808613411, 0.003274602329327, -0.0034597013316209, 0.0015334731467545, 0.001517931661863, 0.0106150425892833, -0.0056862024263328, -0.0047133203167728, 0.0003099268723759, 0.0016308011526046, 0.0110950062590907]| 12.1446008682250977|      0.00195312|[6179, 428, 0, 107]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      42|[1.4928466958893543, 0.122773142138809, 0.3339999219383384, 1.9211544394455478, -0.0084052046665998, 0.0036542445488528, -0.0051822147175362, -0.0043465968527685, 0.0105927118431579, 0.0006858242848844, 0.0044545183180704, -0.0006671808613411, 0.003274602329327, -0.0034597013316209, 0.0015334731467545, 0.001517931661863, 0.0106150425892833, -0.0056862024263328, -0.0047133203167728, 0.0003099268723759, 0.0016308011526046, 0.0110950062590907]| 12.1446008682250977|      0.00097656|[6351, 440, 0, 110]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      43|[1.492800428921831, 0.1226384641110225, 0.3343234164585113, 1.922011627916049, -0.00851723412681, 0.0037024485922359, -0.0051330656027407, -0.0043947820085297, 0.010538407468593, 0.0005807978742556, 0.004422287496881, -0.0005589454982566, 0.0033111488888079, -0.003483015380697, 0.0014496016585167, 0.001536373175929, 0.010708875180372, -0.0056278050726852, -0.0046951428002903, 0.0001979426170773, 0.0015567637153089, 0.011183374084994]| 12.1445980072021484|      0.00195312|[6468, 448, 0, 112]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
      44|[1.492800428921831, 0.1226384641110225, 0.3343234164585113, 1.922011627916049, -0.00851723412681, 0.0037024485922359, -0.0051330656027407, -0.0043947820085297, 0.010538407468593, 0.0005807978742556, 0.004422287496881, -0.0005589454982566, 0.0033111488888079, -0.003483015380697, 0.0014496016585167, 0.001536373175929, 0.010708875180372, -0.0056278050726852, -0.0046951428002903, 0.0001979426170773, 0.0015567637153089, 0.011183374084994]| 12.1445980072021484|      0.00097656|[6640, 460, 0, 115]                                                        |  | trying quadratic partial model with 61 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=4
      45|[1.4926705070827273, 0.1225037475662355, 0.3345662926788144, 1.9229147255882777, -0.0085486222850693, 0.0036521993013377, -0.0051059787514182, -0.0044433058607025, 0.0105459367485608, 0.0006034211581305, 0.0044454776894411, -0.0006317325800023, 0.0032201397945965, -0.0034658015191903, 0.0014172743327772, 0.0016558370364009, 0.0106730678304289, -0.0055755558109955, -0.0047312063840929, 0.0002281670640319, 0.0015815399153883, 0.0112016319793159]| 12.1445951461791992|      0.00195312|[6756, 468, 0, 117]                                                        |  | trying quadratic partial model with 61 points | iterate success | actual_k=4
