k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.9056496875830361, -1.057600484358425, 0.8162706185981152, 0.9672983186305909, -2.098348117071653, -0.9237261807637444, 1.4694270244703007, -0.9819247854560764, 1.0574671978348036, 0.9391208861230739, 1.1048795785332801, -1.9314904215681479, -0.9255419230890174, -1.2846422455861481, -0.9049851256278132, -0.7978575826751959, -0.9271655663466352, 0.8166820148676424, 1.124270250232744, 0.7737743309274193, 0.9858036481709892, -1.0211449671878072, -1.1650958962847604, 0.9022008773917811, 1.8957278404231799, 0.8247448792718393, -0.925443476209084, 0.829310420552748, -1.2057273497114698, 2.09745729644051, 0.4119626220329646, 0.9691704046617783, 2.0757927710067556, 1.4663028364247763, 0.9214133324146231, 0.893729623127547, -0.9648314926946162, 0.9775953399188039, 1.1253127814814328, 0.6158509002329363, 1.0092172231397656, 0.846682071852586, -0.9820055189272607, -0.0374807737235146, 0.6102150758090965, 1.0531175226406564, 0.9024914155447151, 0.9662703594120953, 0.8865768047314899, 1.0992116903643194, 0.9599632158372879, -0.9680807330775169, 2.003008181573699, 0.8866454481526386, 0.9312665629473671, 1.0183872577757356, 1.0079406853558088, 0.6979832494418915, 1.3030285712854937, 1.258447051389778, 2.0468139049906635, 1.272434734596118, 1.1000649498971606, 1.778212854092689, 2.0144862163372754, 0.8587731841075048, -0.9012585760831051, 1.4486418642238699, 2.0902584562158233, -0.7776815059431965, 0.8532368199397592, 0.9478842272714214, 2.1984878181642413, 1.0323640914280174, 1.169192602117874, 1.9905067914704666, 1.7654129569319237, 2.167755071185959, 1.2446774087001213, 1.207116564835337, 1.746726591559222, 1.9497170493854683, 1.9938592459526647, 1.9068201711447577, 1.972055273090345, 2.144271659567625, 2.241030000847259, 1.9495994600658015, 1.0647299183602343, 1.5567205376835813, 1.2454936107724217, 1.7370152031251838, 1.372880501882376, 2.018140298735893, 2.089573066340313, 2.0912579304557717, 1.52126562428711, 2.3619023909189014, 2.0159848031050838, 1.273764694593702]|-1866.5310058593750000|      0.20000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[0.9046153775083938, -1.0676965310885984, 0.839521667722505, 0.9844729589468073, -2.099955273017609, -0.9395273276905759, 1.4958964666824495, -0.9891090794103072, 1.045579588054687, 0.9348712717395647, 1.1090920947992775, -1.947737586574946, -0.9465367473821497, -1.2655038073867793, -0.9325363841252465, -0.8429561389409813, -0.9449057833796203, 0.8598796180609344, 1.0856129564296517, 0.7892691015087984, 0.9999574493990351, -1.042869863459993, -1.1406614514051179, 0.8970548719622861, 1.9213299050877743, 0.8425242062656694, -0.931587095938151, 0.8499710770481301, -1.1737969462219566, 2.0981837210429, 0.4664896599676677, 0.9751044299373136, 2.0744718921644347, 1.463394889719069, 0.927911702301062, 0.9063535491571708, -0.9842347529848695, 0.9970860691403212, 1.136946238030082, 0.6532097517492411, 1.0179408667427696, 0.8640761626745126, -0.9888553466798372, -0.0448136338970195, 0.6662454267801959, 1.0316650288224143, 0.9205178837572368, 0.9629277737681372, 0.903403492854839, 1.1150925602223767, 0.9761464624056816, -0.9806006422789039, 2.0106188497248527, 0.9046770773215768, 0.9349611160234421, 1.009266032771935, 1.030641015332556, 0.727443816501151, 1.297258381358453, 1.2346603130631757, 2.0490390206004845, 1.2461140619975486, 1.0956752485515469, 1.7915826615669943, 1.9984032870843602, 0.8575994813567961, -0.8964813404548785, 1.4296848620989546, 2.095656043948807, -0.8009888387800475, 0.8852342394720584, 0.9549954544670649, 2.162623670359417, 1.0314629199949992, 1.1437515291330924, 1.9999999492067222, 1.7866558649915782, 2.187780369696636, 1.253765843971062, 1.2147766214987947, 1.7765219125437646, 1.974156823510587, 1.9932668094594523, 1.9105934242035052, 1.9688630146955877, 2.137645173471798, 2.232318091408564, 1.971755224342628, 1.0419796657951645, 1.560069276744449, 1.2273376212126192, 1.748198943355014, 1.3581484522237495, 2.049469197158751, 2.1018312354279454, 2.093082719838975, 1.5325933568636843, 2.3263565195899014, 2.0467414739374736, 1.2701695145775471]|-1892.6357421875000000|      1.00000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      23|[0.9046153775083938, -1.0676965310885984, 0.839521667722505, 0.9844729589468073, -2.099955273017609, -0.9395273276905759, 1.4958964666824495, -0.9891090794103072, 1.045579588054687, 0.9348712717395647, 1.1090920947992775, -1.947737586574946, -0.9465367473821497, -1.2655038073867793, -0.9325363841252465, -0.8429561389409813, -0.9449057833796203, 0.8598796180609344, 1.0856129564296517, 0.7892691015087984, 0.9999574493990351, -1.042869863459993, -1.1406614514051179, 0.8970548719622861, 1.9213299050877743, 0.8425242062656694, -0.931587095938151, 0.8499710770481301, -1.1737969462219566, 2.0981837210429, 0.4664896599676677, 0.9751044299373136, 2.0744718921644347, 1.463394889719069, 0.927911702301062, 0.9063535491571708, -0.9842347529848695, 0.9970860691403212, 1.136946238030082, 0.6532097517492411, 1.0179408667427696, 0.8640761626745126, -0.9888553466798372, -0.0448136338970195, 0.6662454267801959, 1.0316650288224143, 0.9205178837572368, 0.9629277737681372, 0.903403492854839, 1.1150925602223767, 0.9761464624056816, -0.9806006422789039, 2.0106188497248527, 0.9046770773215768, 0.9349611160234421, 1.009266032771935, 1.030641015332556, 0.727443816501151, 1.297258381358453, 1.2346603130631757, 2.0490390206004845, 1.2461140619975486, 1.0956752485515469, 1.7915826615669943, 1.9984032870843602, 0.8575994813567961, -0.8964813404548785, 1.4296848620989546, 2.095656043948807, -0.8009888387800475, 0.8852342394720584, 0.9549954544670649, 2.162623670359417, 1.0314629199949992, 1.1437515291330924, 1.9999999492067222, 1.7866558649915782, 2.187780369696636, 1.253765843971062, 1.2147766214987947, 1.7765219125437646, 1.974156823510587, 1.9932668094594523, 1.9105934242035052, 1.9688630146955877, 2.137645173471798, 2.232318091408564, 1.971755224342628, 1.0419796657951645, 1.560069276744449, 1.2273376212126192, 1.748198943355014, 1.3581484522237495, 2.049469197158751, 2.1018312354279454, 2.093082719838975, 1.5325933568636843, 2.3263565195899014, 2.0467414739374736, 1.2701695145775471]|-1892.6357421875000000|      0.20000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.9309447585803816, -1.0571066804853169, 0.876289421154569, 1.0072860380570898, -2.101605262455255, -0.938756275030411, 1.4994517925913275, -0.9759151441120912, 1.0401482208917323, 0.9608958771007081, 1.1116756210788334, -1.955533549919955, -0.9459622850822096, -1.2400858874546463, -0.9247620532591662, -0.8682960681387921, -0.9695778368631532, 0.8601078854183631, 1.0657000548777058, 0.8094985086568254, 1.006032302725951, -1.0505909742943536, -1.133619326141307, 0.9207916761190371, 1.9378849039984654, 0.8660059446890815, -0.950085692000652, 0.8839706749954694, -1.158169258048833, 2.093768342872708, 0.5283522628387305, 0.9733011597902416, 2.0895000332304217, 1.4564653514936818, 0.9306493110417526, 0.9132851627946319, -1.001811364735108, 0.9981335039323587, 1.1184965703143837, 0.6989981443395011, 1.0080821314244521, 0.8716353187912179, -1.011916775380074, -0.068955122775037, 0.6841464443269555, 1.0454518660866448, 0.9378582061547283, 0.9641456093813566, 0.9135409144116474, 1.089829546070822, 0.9870003763981352, -0.976546485206672, 2.0353025119195487, 0.9194823963436826, 0.9205189243533323, 0.9958494346406491, 1.0281917947116102, 0.7519106362443805, 1.2796697182344663, 1.2120677406804763, 2.075426432649615, 1.2461863162979399, 1.059540653926033, 1.8126122750492142, 2.0181448101467945, 0.8659725478558087, -0.9207390507347655, 1.400239894254596, 2.095340777485824, -0.8335448093727402, 0.9128216086899262, 0.9680910878883576, 2.14900706063863, 1.0433609003531956, 1.1383905131044716, 2.005900365943274, 1.8200490162881642, 2.163465493232692, 1.2419659476314502, 1.1893230826527221, 1.7763720431056078, 2.0001172198709973, 1.9999023507506486, 1.933790908247066, 1.9681021423782765, 2.1167988946281375, 2.2148379623272034, 1.9886096848065111, 1.023417947011852, 1.5574278374260926, 1.2107889132101717, 1.7536598775138963, 1.3456565927319184, 2.0457276650994585, 2.0810772183011133, 2.110455434611654, 1.559757042703699, 2.2657073296238637, 2.048943376944232, 1.2529385256351904]|-1916.7999267578125000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.9309447585803816, -1.0571066804853169, 0.876289421154569, 1.0072860380570898, -2.101605262455255, -0.938756275030411, 1.4994517925913275, -0.9759151441120912, 1.0401482208917323, 0.9608958771007081, 1.1116756210788334, -1.955533549919955, -0.9459622850822096, -1.2400858874546463, -0.9247620532591662, -0.8682960681387921, -0.9695778368631532, 0.8601078854183631, 1.0657000548777058, 0.8094985086568254, 1.006032302725951, -1.0505909742943536, -1.133619326141307, 0.9207916761190371, 1.9378849039984654, 0.8660059446890815, -0.950085692000652, 0.8839706749954694, -1.158169258048833, 2.093768342872708, 0.5283522628387305, 0.9733011597902416, 2.0895000332304217, 1.4564653514936818, 0.9306493110417526, 0.9132851627946319, -1.001811364735108, 0.9981335039323587, 1.1184965703143837, 0.6989981443395011, 1.0080821314244521, 0.8716353187912179, -1.011916775380074, -0.068955122775037, 0.6841464443269555, 1.0454518660866448, 0.9378582061547283, 0.9641456093813566, 0.9135409144116474, 1.089829546070822, 0.9870003763981352, -0.976546485206672, 2.0353025119195487, 0.9194823963436826, 0.9205189243533323, 0.9958494346406491, 1.0281917947116102, 0.7519106362443805, 1.2796697182344663, 1.2120677406804763, 2.075426432649615, 1.2461863162979399, 1.059540653926033, 1.8126122750492142, 2.0181448101467945, 0.8659725478558087, -0.9207390507347655, 1.400239894254596, 2.095340777485824, -0.8335448093727402, 0.9128216086899262, 0.9680910878883576, 2.14900706063863, 1.0433609003531956, 1.1383905131044716, 2.005900365943274, 1.8200490162881642, 2.163465493232692, 1.2419659476314502, 1.1893230826527221, 1.7763720431056078, 2.0001172198709973, 1.9999023507506486, 1.933790908247066, 1.9681021423782765, 2.1167988946281375, 2.2148379623272034, 1.9886096848065111, 1.023417947011852, 1.5574278374260926, 1.2107889132101717, 1.7536598775138963, 1.3456565927319184, 2.0457276650994585, 2.0810772183011133, 2.110455434611654, 1.559757042703699, 2.2657073296238637, 2.048943376944232, 1.2529385256351904]|-1916.7999267578125000|      0.20000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9300105902647786, -1.0253917113801883, 0.875428285356671, 1.0183519904897405, -2.102855783239664, -0.9483941282026285, 1.5126998256245534, -0.9896772404705273, 1.025517482871595, 0.9708268042306276, 1.1122863992859964, -1.9391696228830155, -0.9383604239006866, -1.2587394361139501, -0.937500270719895, -0.9086477264530465, -0.9736108976897727, 0.8977034224644783, 1.0479144219931853, 0.813463146647398, 1.0207093269442231, -1.0735496079714748, -1.1220528405283245, 0.9177108505679411, 1.9796168706629371, 0.8893726079291822, -0.9761007518780596, 0.9132024113752909, -1.1322251741180787, 2.114859140179449, 0.571534819349014, 0.9664476829882597, 2.076332990723286, 1.4566641082904135, 0.9292227524049007, 0.9303903353641138, -1.0160328270686432, 0.9938578832259994, 1.1149408041917155, 0.7446710155904388, 1.0186573382292594, 0.9055892995092436, -0.9976023818038663, -0.0669534908009964, 0.72995789368782, 1.0354267266471258, 0.9390890873759378, 0.9736125867477028, 0.9210549476982584, 1.0814978733364229, 0.981134212514307, -0.9950130139426141, 2.080902599323977, 0.9361419069904783, 0.925011717565517, 0.989582655188119, 1.0548611122512537, 0.7626752715947169, 1.2738932436820964, 1.202153550940578, 2.0624837480576623, 1.24056786721521, 1.0690892571406485, 1.8148473846163389, 2.0301524825152004, 0.870628801409794, -0.946271607404049, 1.3789440202818917, 2.0999120049782016, -0.8369923876758133, 0.9230244651502253, 0.9878934711975097, 2.1338049382566346, 1.0255329958029207, 1.1329013303842572, 2.03806495233115, 1.8411855501262526, 2.1408097724613, 1.2407548511021953, 1.1713584863215123, 1.8068236138094669, 2.0256349231524347, 2.0269399564015327, 1.9711271399479646, 1.9928136431232835, 2.1219088328689235, 2.188000550009782, 2.0294527295443805, 1.0323222529218563, 1.576885324674604, 1.2222052871574456, 1.7865223141742488, 1.344395617297685, 2.0765803625497314, 2.0851636590961506, 2.119412728333831, 1.569818611097201, 2.2423676053732136, 2.0695756839067365, 1.2388766351162355]|-1936.2008056640625000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.9300105902647786, -1.0253917113801883, 0.875428285356671, 1.0183519904897405, -2.102855783239664, -0.9483941282026285, 1.5126998256245534, -0.9896772404705273, 1.025517482871595, 0.9708268042306276, 1.1122863992859964, -1.9391696228830155, -0.9383604239006866, -1.2587394361139501, -0.937500270719895, -0.9086477264530465, -0.9736108976897727, 0.8977034224644783, 1.0479144219931853, 0.813463146647398, 1.0207093269442231, -1.0735496079714748, -1.1220528405283245, 0.9177108505679411, 1.9796168706629371, 0.8893726079291822, -0.9761007518780596, 0.9132024113752909, -1.1322251741180787, 2.114859140179449, 0.571534819349014, 0.9664476829882597, 2.076332990723286, 1.4566641082904135, 0.9292227524049007, 0.9303903353641138, -1.0160328270686432, 0.9938578832259994, 1.1149408041917155, 0.7446710155904388, 1.0186573382292594, 0.9055892995092436, -0.9976023818038663, -0.0669534908009964, 0.72995789368782, 1.0354267266471258, 0.9390890873759378, 0.9736125867477028, 0.9210549476982584, 1.0814978733364229, 0.981134212514307, -0.9950130139426141, 2.080902599323977, 0.9361419069904783, 0.925011717565517, 0.989582655188119, 1.0548611122512537, 0.7626752715947169, 1.2738932436820964, 1.202153550940578, 2.0624837480576623, 1.24056786721521, 1.0690892571406485, 1.8148473846163389, 2.0301524825152004, 0.870628801409794, -0.946271607404049, 1.3789440202818917, 2.0999120049782016, -0.8369923876758133, 0.9230244651502253, 0.9878934711975097, 2.1338049382566346, 1.0255329958029207, 1.1329013303842572, 2.03806495233115, 1.8411855501262526, 2.1408097724613, 1.2407548511021953, 1.1713584863215123, 1.8068236138094669, 2.0256349231524347, 2.0269399564015327, 1.9711271399479646, 1.9928136431232835, 2.1219088328689235, 2.188000550009782, 2.0294527295443805, 1.0323222529218563, 1.576885324674604, 1.2222052871574456, 1.7865223141742488, 1.344395617297685, 2.0765803625497314, 2.0851636590961506, 2.119412728333831, 1.569818611097201, 2.2423676053732136, 2.0695756839067365, 1.2388766351162355]|-1936.2008056640625000|      0.20000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.9335155476290976, -1.0276991181521251, 0.8911944736623257, 1.049641098136979, -2.096703743936401, -0.9778324353976339, 1.5230183561778856, -1.0227228403571316, 1.005073997548203, 0.9773513102711263, 1.1145001648247888, -1.945608412293289, -0.9432786529730935, -1.2389135586821887, -0.9520995277414788, -0.9321791737250057, -0.9871351035188747, 0.9167443729625918, 1.0378143788199214, 0.8692596747920426, 1.0231672387098592, -1.08971550282162, -1.11730493768902, 0.9372574269779786, 1.9894760972646541, 0.8945902821864139, -1.0056635793067557, 0.929042819275109, -1.11353000525939, 2.1140734724804484, 0.6157505071924394, 0.987965482507881, 2.05899269814556, 1.469239446061488, 0.9629860693727736, 0.9168465752691491, -1.0254371024178004, 0.9741069350461613, 1.0936251288885477, 0.7816266183932811, 1.0064171608477346, 0.9289827166646881, -1.0091454602073964, -0.1001157847591725, 0.7621243618481822, 1.0335536456032592, 0.9481928447843591, 0.9686796727048074, 0.9356986662508224, 1.0736551222169992, 0.9984402420225933, -0.9977074962089686, 2.1113274076325035, 0.9506730430496187, 0.9303977685896333, 0.9740802265186673, 1.0424880847504316, 0.7899772481905242, 1.2398568666364933, 1.1729281315143416, 2.071262769874265, 1.230701753288704, 1.0669242298215145, 1.8566975103433072, 2.020791468236882, 0.8800092783636198, -0.9562854958263014, 1.370636340458701, 2.1238677965714907, -0.8777658548164097, 0.9335702128473031, 0.9890342787137013, 2.155326167840469, 1.0287222929199054, 1.149683790907865, 2.0801655198482827, 1.8639789186023707, 2.136520761036007, 1.2184810659486787, 1.1598543492708422, 1.8247789335233429, 2.0250687092005673, 2.0703969638498583, 1.9870416677841976, 2.0156857551681417, 2.1134198709599246, 2.1862997914502516, 2.044620469620396, 1.0357163980190653, 1.596310764163638, 1.2172883499056426, 1.8043957011322416, 1.3246947629071457, 2.0927227791666554, 2.0637141568820057, 2.1237636710123464, 1.563136359851031, 2.2350029744283484, 2.082447353082581, 1.21206529016475]|-1954.7241210937500000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.9335155476290976, -1.0276991181521251, 0.8911944736623257, 1.049641098136979, -2.096703743936401, -0.9778324353976339, 1.5230183561778856, -1.0227228403571316, 1.005073997548203, 0.9773513102711263, 1.1145001648247888, -1.945608412293289, -0.9432786529730935, -1.2389135586821887, -0.9520995277414788, -0.9321791737250057, -0.9871351035188747, 0.9167443729625918, 1.0378143788199214, 0.8692596747920426, 1.0231672387098592, -1.08971550282162, -1.11730493768902, 0.9372574269779786, 1.9894760972646541, 0.8945902821864139, -1.0056635793067557, 0.929042819275109, -1.11353000525939, 2.1140734724804484, 0.6157505071924394, 0.987965482507881, 2.05899269814556, 1.469239446061488, 0.9629860693727736, 0.9168465752691491, -1.0254371024178004, 0.9741069350461613, 1.0936251288885477, 0.7816266183932811, 1.0064171608477346, 0.9289827166646881, -1.0091454602073964, -0.1001157847591725, 0.7621243618481822, 1.0335536456032592, 0.9481928447843591, 0.9686796727048074, 0.9356986662508224, 1.0736551222169992, 0.9984402420225933, -0.9977074962089686, 2.1113274076325035, 0.9506730430496187, 0.9303977685896333, 0.9740802265186673, 1.0424880847504316, 0.7899772481905242, 1.2398568666364933, 1.1729281315143416, 2.071262769874265, 1.230701753288704, 1.0669242298215145, 1.8566975103433072, 2.020791468236882, 0.8800092783636198, -0.9562854958263014, 1.370636340458701, 2.1238677965714907, -0.8777658548164097, 0.9335702128473031, 0.9890342787137013, 2.155326167840469, 1.0287222929199054, 1.149683790907865, 2.0801655198482827, 1.8639789186023707, 2.136520761036007, 1.2184810659486787, 1.1598543492708422, 1.8247789335233429, 2.0250687092005673, 2.0703969638498583, 1.9870416677841976, 2.0156857551681417, 2.1134198709599246, 2.1862997914502516, 2.044620469620396, 1.0357163980190653, 1.596310764163638, 1.2172883499056426, 1.8043957011322416, 1.3246947629071457, 2.0927227791666554, 2.0637141568820057, 2.1237636710123464, 1.563136359851031, 2.2350029744283484, 2.082447353082581, 1.21206529016475]|-1954.7241210937500000|      0.20000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.9359756934013358, -1.039141604351729, 0.9133432686887479, 1.0412041350965455, -2.107334536770718, -0.9656588565994754, 1.5222421553934096, -1.0428139418316664, 1.010374056689551, 0.9809983159753549, 1.125970882421847, -1.9604699783478232, -0.9375051700757885, -1.2273938632881511, -0.9919179052967443, -0.9519625249325148, -1.0122491563006926, 0.9312044903124731, 1.0412559984686622, 0.8900504410750928, 1.0250845348838886, -1.0990195459547418, -1.0985990190939245, 0.9613716391539422, 1.984849045935476, 0.9305370163360456, -1.0097076277000225, 0.9344281423579321, -1.0981812589966862, 2.106289653712811, 0.6754942554447333, 1.0141291435221766, 2.072037331738082, 1.459538189809766, 0.9793949182340925, 0.9455616560871248, -1.0224223483263497, 0.9666266877577377, 1.06826292239081, 0.8231378560906827, 1.0194522296148454, 0.9303119249984277, -0.9891808586085896, -0.1297993856679767, 0.8088202188329073, 1.0511007092236337, 0.9552344752788847, 0.9772860642910447, 0.9216067718302743, 1.0643506547819526, 1.003928665539533, -1.0012507859069186, 2.0868989369437547, 0.94776952321166, 0.9503668415366942, 0.974070495246223, 1.0345450927963176, 0.8162634620086132, 1.2310148756171744, 1.1672410408984477, 2.0907505815560823, 1.2085022057679546, 1.0689324019107072, 1.8654127917663463, 2.0397726908363554, 0.9043632681285557, -0.9669186749910643, 1.3454336528510995, 2.143289512226556, -0.9108065210889222, 0.9643124245569427, 1.0018353078227336, 2.13620796565488, 1.0340945146003986, 1.107853746183826, 2.07333831311716, 1.878819756251194, 2.1359666645629414, 1.19878642561225, 1.1497257518065167, 1.8343673176483544, 2.023999697508342, 2.0825135019858902, 2.0060994551940308, 2.0178803606069504, 2.13409884988961, 2.159327700308924, 2.0523468267418923, 1.0336083380723353, 1.6381644585759259, 1.2177161147330582, 1.8362799303364161, 1.2937164071527056, 2.131534254515543, 2.0856921967496747, 2.1282122771858223, 1.6009329218351618, 2.217147780571846, 2.0852755271078847, 1.1925336848493402]|-1971.7954101562500000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.9359756934013358, -1.039141604351729, 0.9133432686887479, 1.0412041350965455, -2.107334536770718, -0.9656588565994754, 1.5222421553934096, -1.0428139418316664, 1.010374056689551, 0.9809983159753549, 1.125970882421847, -1.9604699783478232, -0.9375051700757885, -1.2273938632881511, -0.9919179052967443, -0.9519625249325148, -1.0122491563006926, 0.9312044903124731, 1.0412559984686622, 0.8900504410750928, 1.0250845348838886, -1.0990195459547418, -1.0985990190939245, 0.9613716391539422, 1.984849045935476, 0.9305370163360456, -1.0097076277000225, 0.9344281423579321, -1.0981812589966862, 2.106289653712811, 0.6754942554447333, 1.0141291435221766, 2.072037331738082, 1.459538189809766, 0.9793949182340925, 0.9455616560871248, -1.0224223483263497, 0.9666266877577377, 1.06826292239081, 0.8231378560906827, 1.0194522296148454, 0.9303119249984277, -0.9891808586085896, -0.1297993856679767, 0.8088202188329073, 1.0511007092236337, 0.9552344752788847, 0.9772860642910447, 0.9216067718302743, 1.0643506547819526, 1.003928665539533, -1.0012507859069186, 2.0868989369437547, 0.94776952321166, 0.9503668415366942, 0.974070495246223, 1.0345450927963176, 0.8162634620086132, 1.2310148756171744, 1.1672410408984477, 2.0907505815560823, 1.2085022057679546, 1.0689324019107072, 1.8654127917663463, 2.0397726908363554, 0.9043632681285557, -0.9669186749910643, 1.3454336528510995, 2.143289512226556, -0.9108065210889222, 0.9643124245569427, 1.0018353078227336, 2.13620796565488, 1.0340945146003986, 1.107853746183826, 2.07333831311716, 1.878819756251194, 2.1359666645629414, 1.19878642561225, 1.1497257518065167, 1.8343673176483544, 2.023999697508342, 2.0825135019858902, 2.0060994551940308, 2.0178803606069504, 2.13409884988961, 2.159327700308924, 2.0523468267418923, 1.0336083380723353, 1.6381644585759259, 1.2177161147330582, 1.8362799303364161, 1.2937164071527056, 2.131534254515543, 2.0856921967496747, 2.1282122771858223, 1.6009329218351618, 2.217147780571846, 2.0852755271078847, 1.1925336848493402]|-1971.7954101562500000|      0.20000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.9643107213392405, -1.0577491949697555, 0.9539365133187646, 1.0397792235041274, -2.11811358461071, -0.9609540090227513, 1.5135910169718316, -1.0314284832948841, 0.998228728817327, 0.9833915135423024, 1.0767436896139149, -1.9595010150836167, -0.9573108542347825, -1.1961495312517259, -0.9800482028908825, -0.9370194772304026, -1.0113210061724642, 0.9643338224529698, 1.0478577616814637, 0.8930534328511516, 1.0442713018950767, -1.0731715898342842, -1.0971570998798572, 0.9707699996814512, 2.013109388684459, 0.9524977271971815, -1.003376797588297, 0.975619571926261, -1.084106515152534, 2.1127399314162485, 0.7323155499836848, 1.0315216349961678, 2.0660124835030893, 1.4628881690417446, 0.9939975553960682, 0.9506107663639951, -1.0265508621850998, 0.9813812140156708, 1.0777747038374534, 0.8697809145992933, 1.0118007850004866, 0.955170852910594, -1.0365702695797157, -0.1332614226707095, 0.842659637639585, 1.0515351397027888, 0.9649559101896245, 1.000880351860671, 0.9297088089785233, 1.0737346490925246, 1.0399309246043016, -1.0220975666935146, 2.0977220365953864, 0.9575976464857137, 0.9354587024552791, 0.9837409025429217, 1.0282197367214436, 0.8656710682024489, 1.2139599049792844, 1.17054191301281, 2.090256107501346, 1.1910269630914443, 1.0652444362179898, 1.888599631890921, 2.052605859269863, 0.9284606064498838, -0.9614668630965199, 1.3344432359655416, 2.1418659810649947, -0.9356597518676414, 0.982172486853305, 1.0278127881856651, 2.1453191979582233, 1.032219856161274, 1.107379719325969, 2.0872220107070376, 1.896278840256672, 2.1518024438589123, 1.1647424689228807, 1.1566231020727864, 1.8611807414374946, 2.039286309071813, 2.0989603566634556, 2.021595184001265, 2.0170254482418155, 2.129219571082381, 2.133061255774015, 2.086138445791014, 1.0306863675655642, 1.6456772947655136, 1.2127944247442493, 1.8395727007354272, 1.2588430354390518, 2.123455819617991, 2.094889163370811, 2.1484672990079297, 1.6060667890312315, 2.22313240575746, 2.0945052187503124, 1.1885328831489346]|-1985.0368652343750000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
