k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.9564333419291334, -0.7456366150017028, -0.6978570229316146, -0.8242026657332878, 0.552279815270219, -0.1636660972756221, 2.098683418565362, -1.0700198268831673, -0.7770614279397879, -0.8189045633312108, -0.9876997126858832, 1.073784942786563, 1.2754431304562954, 1.8959829541635422, -0.8524095557135851, -0.4864736766628793, -2.2229482175808286, 1.1812007253555223, -0.7899073386193672, -0.7730615583934591, -0.9112575808653364, 0.926988037680578, 1.1593675627843159, 1.2963884315605243, 0.6835796665882528, -0.9202044698642351, -0.2725884937672147, 0.3484579913587433, 1.312474615196832, 0.8482644593817465, 0.321697005202035, 1.308581117487087, -0.9191167131368533, -1.0663545771774747, 1.031920611535072, 0.9622821620480744, 0.9361834211169738, 2.143426579779305, 1.2100519191717227, 0.7851471653867381, 1.9683974444887955, 1.3891028578627136, 1.1260912562685295, -0.677558532895216, 1.0543328326919366, -1.2128850270303988, 1.0958511205231831, -0.7293009142895392, 0.7238247743096187, 0.9419090608021183, -1.0417761415516082, 3.8698880805598375, 1.1134869126401126, 1.1704735434008224, 0.7300420337640008, -0.4940550145126673, 2.268832104149909, 1.6383630090242443, -0.9019780365877756, 2.0001167944024925, 1.6878429126062826, 1.0968155182628254, 0.4681076613789366, 2.0066897365936454, 0.4820902361281421, 1.705337074845454, 0.7633220409557187, 1.3333545577320456, 1.286149978375236, 1.7142786672211932, -1.133967301124809, 1.8204396652753676, 0.8909840474926989, -0.4749626021398954, 1.6488799182630436, 2.1886010741470914, -0.1419977508350033, 1.466799185215479, 1.8876254440010067, 1.4555883507030034, 1.1944576223245982, 2.3808174605263734, 1.032607434492538, 1.0801140526231312, 1.8633575912006302, 2.25985030758376, 0.8792747255825636, 2.377208309417887, 1.2521801526612846, -0.7513730850329872, 2.0037646351679346, 1.369023791498686, 0.9470094335893976, 1.1946003302425439, 1.2032649742832973, 1.2723406605233676, -0.7152143491158539, 1.9305366013104235, 2.1846135086431206, 1.8104133113016783]|-1620.3499755859375000|     10.00000000|[3333, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[-0.9564333419291334, -0.7456366150017028, -0.6978570229316146, -0.8242026657332878, 0.552279815270219, -0.1636660972756221, 2.098683418565362, -1.0700198268831673, -0.7770614279397879, -0.8189045633312108, -0.9876997126858832, 1.073784942786563, 1.2754431304562954, 1.8959829541635422, -0.8524095557135851, -0.4864736766628793, -2.2229482175808286, 1.1812007253555223, -0.7899073386193672, -0.7730615583934591, -0.9112575808653364, 0.926988037680578, 1.1593675627843159, 1.2963884315605243, 0.6835796665882528, -0.9202044698642351, -0.2725884937672147, 0.3484579913587433, 1.312474615196832, 0.8482644593817465, 0.321697005202035, 1.308581117487087, -0.9191167131368533, -1.0663545771774747, 1.031920611535072, 0.9622821620480744, 0.9361834211169738, 2.143426579779305, 1.2100519191717227, 0.7851471653867381, 1.9683974444887955, 1.3891028578627136, 1.1260912562685295, -0.677558532895216, 1.0543328326919366, -1.2128850270303988, 1.0958511205231831, -0.7293009142895392, 0.7238247743096187, 0.9419090608021183, -1.0417761415516082, 3.8698880805598375, 1.1134869126401126, 1.1704735434008224, 0.7300420337640008, -0.4940550145126673, 2.268832104149909, 1.6383630090242443, -0.9019780365877756, 2.0001167944024925, 1.6878429126062826, 1.0968155182628254, 0.4681076613789366, 2.0066897365936454, 0.4820902361281421, 1.705337074845454, 0.7633220409557187, 1.3333545577320456, 1.286149978375236, 1.7142786672211932, -1.133967301124809, 1.8204396652753676, 0.8909840474926989, -0.4749626021398954, 1.6488799182630436, 2.1886010741470914, -0.1419977508350033, 1.466799185215479, 1.8876254440010067, 1.4555883507030034, 1.1944576223245982, 2.3808174605263734, 1.032607434492538, 1.0801140526231312, 1.8633575912006302, 2.25985030758376, 0.8792747255825636, 2.377208309417887, 1.2521801526612846, -0.7513730850329872, 2.0037646351679346, 1.369023791498686, 0.9470094335893976, 1.1946003302425439, 1.2032649742832973, 1.2723406605233676, -0.7152143491158539, 1.9305366013104235, 2.1846135086431206, 1.8104133113016783]|-1620.3499755859375000|      1.00000000|[3758, 1118, 0, 43]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | trying quadratic partial model with 346 points | exploitation failed, decreasing delta | actual_k=26
      13|[-1.0223819186126983, -0.8839525587932532, -0.6248106161055921, -0.9488522909323324, 0.8187104548479216, -0.3182828261377362, 2.118928411829324, -1.1127198765195752, -0.9963573128496925, -0.9582123283457293, -0.9738105138205797, 1.1394633185661274, 1.2648429387838165, 2.1467422267602716, -0.8722278082715632, -0.6426491640864089, -2.2329270281700113, 1.0558179296216648, -0.9070640577550593, -0.8385629032859743, -0.9416948614641218, 0.9755505814633589, 1.096424548859085, 1.2739414801254858, 0.7965248528127455, -0.872068243807918, -0.2181287626562912, 0.3899273696245261, 1.318593205542098, 1.0235804551351584, 0.404721110336241, 1.2934325762419787, -1.031917331772017, -1.1353063381356074, 0.933101313901105, 0.9074063681682323, 1.020450380564974, 2.0584776492470107, 1.2152235242974212, 0.903726370272578, 2.0508583815121053, 1.474759874017899, 1.2114158762932206, -0.6356319034318616, 1.1328743775276966, -1.1956093940567019, 1.113073527522869, -0.9052875180186393, 0.7341182618481158, 0.919999790862144, -1.094588285909679, 3.9491301245924886, 1.1073034526235666, 1.1892460461386245, 0.8852324428667512, -0.6382605284361329, 2.159991423005505, 1.6252157268044332, -0.891380719686758, 1.9116079424837766, 1.7404024113597083, 1.1865111579285346, 0.5837844979518967, 1.9558237329975043, 0.5915267897791392, 1.7701572193320056, 0.9792870993446962, 1.0355012746856882, 1.2415553148761134, 1.7254157084561252, -1.0091402563194813, 1.8331100401688611, 0.9283013786414681, -0.6162796511938635, 1.670726109620067, 2.201470363733602, -0.2179606876203878, 1.3748290669759786, 1.7658035686444653, 1.474480259150364, 1.1686591483072044, 2.3045048281127825, 0.9169826452215133, 1.1674444215417261, 1.9084222473984598, 2.3598075445183286, 0.9531269103752456, 2.299802397079901, 1.283563510487634, -0.9298218863183814, 2.067672354270591, 1.3487668889046835, 1.1062009404805664, 1.054452906599645, 1.1465159163422762, 1.2631292933835643, -0.8134881890795532, 1.9216065814382757, 2.204857784321554, 1.9139912441697347]|-1741.2003173828125000|     10.00000000|[3942, 1170, 0, 45]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[-1.0223819186126983, -0.8839525587932532, -0.6248106161055921, -0.9488522909323324, 0.8187104548479216, -0.3182828261377362, 2.118928411829324, -1.1127198765195752, -0.9963573128496925, -0.9582123283457293, -0.9738105138205797, 1.1394633185661274, 1.2648429387838165, 2.1467422267602716, -0.8722278082715632, -0.6426491640864089, -2.2329270281700113, 1.0558179296216648, -0.9070640577550593, -0.8385629032859743, -0.9416948614641218, 0.9755505814633589, 1.096424548859085, 1.2739414801254858, 0.7965248528127455, -0.872068243807918, -0.2181287626562912, 0.3899273696245261, 1.318593205542098, 1.0235804551351584, 0.404721110336241, 1.2934325762419787, -1.031917331772017, -1.1353063381356074, 0.933101313901105, 0.9074063681682323, 1.020450380564974, 2.0584776492470107, 1.2152235242974212, 0.903726370272578, 2.0508583815121053, 1.474759874017899, 1.2114158762932206, -0.6356319034318616, 1.1328743775276966, -1.1956093940567019, 1.113073527522869, -0.9052875180186393, 0.7341182618481158, 0.919999790862144, -1.094588285909679, 3.9491301245924886, 1.1073034526235666, 1.1892460461386245, 0.8852324428667512, -0.6382605284361329, 2.159991423005505, 1.6252157268044332, -0.891380719686758, 1.9116079424837766, 1.7404024113597083, 1.1865111579285346, 0.5837844979518967, 1.9558237329975043, 0.5915267897791392, 1.7701572193320056, 0.9792870993446962, 1.0355012746856882, 1.2415553148761134, 1.7254157084561252, -1.0091402563194813, 1.8331100401688611, 0.9283013786414681, -0.6162796511938635, 1.670726109620067, 2.201470363733602, -0.2179606876203878, 1.3748290669759786, 1.7658035686444653, 1.474480259150364, 1.1686591483072044, 2.3045048281127825, 0.9169826452215133, 1.1674444215417261, 1.9084222473984598, 2.3598075445183286, 0.9531269103752456, 2.299802397079901, 1.283563510487634, -0.9298218863183814, 2.067672354270591, 1.3487668889046835, 1.1062009404805664, 1.054452906599645, 1.1465159163422762, 1.2631292933835643, -0.8134881890795532, 1.9216065814382757, 2.204857784321554, 1.9139912441697347]|-1741.2003173828125000|      1.00000000|[4369, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | trying quadratic partial model with 348 points | exploitation failed, decreasing delta | actual_k=26
      15|[-0.9553026403580894, -0.9726038376142887, -0.7284457847471937, -1.082203161028224, 1.0257883949645827, -0.418301659795432, 2.169977626621051, -1.1249392314743325, -1.121371047428364, -0.9070036972593436, -1.0776740332028871, 1.2103575109624318, 1.1999134584744122, 1.987366553458863, -1.039010080744203, -0.7109125726149821, -2.3015579421998593, 0.9697386934740944, -0.9273498623903209, -0.8925690513914322, -0.8445813265882403, 0.9189379916516459, 1.1554410693918742, 1.199604884231568, 0.8509707511204069, -0.7745715889864273, -0.3413161293005562, 0.6883508841412478, 1.239574798118808, 1.0819660047186983, 0.6543142461933231, 1.152638980281572, -1.0532996637121521, -1.200245779415712, 0.9865969361670411, 0.9371013510018125, 1.0239613455230947, 2.004629409878313, 1.1690322803559734, 0.8574687248953771, 2.0871128898110825, 1.4350134103074115, 1.225704421360316, -0.7582044625903583, 1.0594127154791297, -1.1502546219460765, 1.0706307749591117, -1.0242644432684673, 0.8967823132960113, 0.9650189872997618, -1.209319591580623, 3.9817169685178087, 1.0278591666805674, 1.0506004691504112, 0.8554613261276036, -0.8327441014098288, 2.2407640932526123, 1.5853944724829112, -0.7446799369279415, 1.8739922430218596, 1.780309868380129, 1.1624318571001622, 0.5885603742303838, 1.8785054653494928, 0.7529383824959993, 1.810305198916595, 0.9872350005615523, 1.0869604280811347, 1.1978367412568842, 1.9660925111245646, -1.1135245293159968, 1.8175998926738188, 0.8541964249295924, -0.6940686150105402, 1.6447770851539867, 2.450893354254841, -0.2430297399102467, 1.2979927589045865, 1.7724516972990902, 1.381458565255435, 1.1244054028232524, 2.202729890080275, 1.0103907308271596, 1.1873801970158413, 1.9116438953430097, 2.1750244625446196, 1.0299096144526572, 2.239430017948964, 1.263230325784535, -0.8623042553709186, 2.1126961469206154, 1.4575414275188612, 1.2594112326805171, 1.1519486386388025, 1.0886520746847024, 1.397395914213952, -0.7888902366210943, 1.8210685150381474, 2.3283151287559125, 1.85777147303457]|-1818.0545654296875000|     10.00000000|[4553, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[-0.9553026403580894, -0.9726038376142887, -0.7284457847471937, -1.082203161028224, 1.0257883949645827, -0.418301659795432, 2.169977626621051, -1.1249392314743325, -1.121371047428364, -0.9070036972593436, -1.0776740332028871, 1.2103575109624318, 1.1999134584744122, 1.987366553458863, -1.039010080744203, -0.7109125726149821, -2.3015579421998593, 0.9697386934740944, -0.9273498623903209, -0.8925690513914322, -0.8445813265882403, 0.9189379916516459, 1.1554410693918742, 1.199604884231568, 0.8509707511204069, -0.7745715889864273, -0.3413161293005562, 0.6883508841412478, 1.239574798118808, 1.0819660047186983, 0.6543142461933231, 1.152638980281572, -1.0532996637121521, -1.200245779415712, 0.9865969361670411, 0.9371013510018125, 1.0239613455230947, 2.004629409878313, 1.1690322803559734, 0.8574687248953771, 2.0871128898110825, 1.4350134103074115, 1.225704421360316, -0.7582044625903583, 1.0594127154791297, -1.1502546219460765, 1.0706307749591117, -1.0242644432684673, 0.8967823132960113, 0.9650189872997618, -1.209319591580623, 3.9817169685178087, 1.0278591666805674, 1.0506004691504112, 0.8554613261276036, -0.8327441014098288, 2.2407640932526123, 1.5853944724829112, -0.7446799369279415, 1.8739922430218596, 1.780309868380129, 1.1624318571001622, 0.5885603742303838, 1.8785054653494928, 0.7529383824959993, 1.810305198916595, 0.9872350005615523, 1.0869604280811347, 1.1978367412568842, 1.9660925111245646, -1.1135245293159968, 1.8175998926738188, 0.8541964249295924, -0.6940686150105402, 1.6447770851539867, 2.450893354254841, -0.2430297399102467, 1.2979927589045865, 1.7724516972990902, 1.381458565255435, 1.1244054028232524, 2.202729890080275, 1.0103907308271596, 1.1873801970158413, 1.9116438953430097, 2.1750244625446196, 1.0299096144526572, 2.239430017948964, 1.263230325784535, -0.8623042553709186, 2.1126961469206154, 1.4575414275188612, 1.2594112326805171, 1.1519486386388025, 1.0886520746847024, 1.397395914213952, -0.7888902366210943, 1.8210685150381474, 2.3283151287559125, 1.85777147303457]|-1818.0545654296875000|      1.00000000|[4983, 1482, 0, 57]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=26
      17|[-0.8993405939227591, -0.9722088457354079, -0.7386831158697477, -1.0276223964609683, 0.9510121830855682, -0.643173249055688, 2.258379949669851, -1.1885541869171208, -1.0574382043676256, -1.0412921841161877, -1.0168125300744784, 1.2005521216541393, 1.0944247605940223, 2.037778199295198, -0.895880708290799, -0.9238976459191477, -2.2451426411909474, 0.9119206724194082, -0.9735298087802399, -0.9399474249527047, -0.9345899375437573, 0.9435034402865883, 1.1628021375655675, 1.2645011777693886, 1.053843888942671, -0.8646729441810581, -0.4596252216977617, 0.7954356491199395, 1.0945348519949267, 1.1638675526289886, 0.853628157560661, 1.0557754897921614, -1.1353747088332933, -1.1943536855320336, 0.883946476730804, 0.9258946265661138, 1.0513926496031356, 1.9734213349544856, 1.0944384067351918, 0.761471823124487, 2.0410183609222714, 1.459366466712718, 1.145121896288968, -0.9286055944901566, 1.0525882328964076, -0.9258417772398105, 1.1168071571937657, -1.001905673137123, 0.9149522794967467, 0.9987723441824379, -1.1822835187541383, 3.8417329873957966, 1.0547903146378652, 0.925859037639237, 0.9051321096083974, -0.9576302066671535, 2.216443519902231, 1.6937638106417832, -0.9324552353465156, 1.8376480237861972, 1.7147819277349268, 1.0789182860536832, 0.6673133486360693, 1.9249946736957857, 0.7691563458821951, 1.8865460342424374, 0.9757720260127345, 1.1154982635401978, 1.234029845115019, 2.1174764900601937, -1.0532724231416717, 1.840581442287401, 0.9588015894694653, -0.7472768288103272, 1.4423101876631226, 2.467435655368361, -0.4338730239947599, 1.1759564075688234, 1.8713471748739423, 1.263499378356638, 1.1606052272628513, 2.101670304684404, 1.168274248245589, 1.1479405464621308, 1.8208646298741118, 2.0269759447444793, 1.1008722338945687, 2.0791211080514613, 1.2955550275860739, -0.962602935275399, 2.202781967919587, 1.4043184984631985, 1.0579835263792443, 1.118229832266886, 0.9497674897650448, 1.3289407956724537, -0.8075002352034847, 1.9461698891337122, 2.189058300727984, 1.7714293158373955]|-1904.6848144531250000|     10.00000000|[5164, 1534, 0, 59]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      18|[-0.8993405939227591, -0.9722088457354079, -0.7386831158697477, -1.0276223964609683, 0.9510121830855682, -0.643173249055688, 2.258379949669851, -1.1885541869171208, -1.0574382043676256, -1.0412921841161877, -1.0168125300744784, 1.2005521216541393, 1.0944247605940223, 2.037778199295198, -0.895880708290799, -0.9238976459191477, -2.2451426411909474, 0.9119206724194082, -0.9735298087802399, -0.9399474249527047, -0.9345899375437573, 0.9435034402865883, 1.1628021375655675, 1.2645011777693886, 1.053843888942671, -0.8646729441810581, -0.4596252216977617, 0.7954356491199395, 1.0945348519949267, 1.1638675526289886, 0.853628157560661, 1.0557754897921614, -1.1353747088332933, -1.1943536855320336, 0.883946476730804, 0.9258946265661138, 1.0513926496031356, 1.9734213349544856, 1.0944384067351918, 0.761471823124487, 2.0410183609222714, 1.459366466712718, 1.145121896288968, -0.9286055944901566, 1.0525882328964076, -0.9258417772398105, 1.1168071571937657, -1.001905673137123, 0.9149522794967467, 0.9987723441824379, -1.1822835187541383, 3.8417329873957966, 1.0547903146378652, 0.925859037639237, 0.9051321096083974, -0.9576302066671535, 2.216443519902231, 1.6937638106417832, -0.9324552353465156, 1.8376480237861972, 1.7147819277349268, 1.0789182860536832, 0.6673133486360693, 1.9249946736957857, 0.7691563458821951, 1.8865460342424374, 0.9757720260127345, 1.1154982635401978, 1.234029845115019, 2.1174764900601937, -1.0532724231416717, 1.840581442287401, 0.9588015894694653, -0.7472768288103272, 1.4423101876631226, 2.467435655368361, -0.4338730239947599, 1.1759564075688234, 1.8713471748739423, 1.263499378356638, 1.1606052272628513, 2.101670304684404, 1.168274248245589, 1.1479405464621308, 1.8208646298741118, 2.0269759447444793, 1.1008722338945687, 2.0791211080514613, 1.2955550275860739, -0.962602935275399, 2.202781967919587, 1.4043184984631985, 1.0579835263792443, 1.118229832266886, 0.9497674897650448, 1.3289407956724537, -0.8075002352034847, 1.9461698891337122, 2.189058300727984, 1.7714293158373955]|-1904.6848144531250000|      1.00000000|[5594, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | exploitation failed, decreasing delta | actual_k=26
      19|[-0.8358868442969477, -1.0065337327149846, -0.7855872780703069, -1.0752085202895125, 0.9981211983967329, -0.8282020836237645, 2.090686411256727, -1.198793442430365, -1.0502355766465066, -0.9403727914231694, -1.063907240263799, 1.0677335716051246, 1.117833677479925, 2.0044881450848036, -0.7834336670575398, -0.8547340633774027, -2.1308249652485083, 0.9658156497362105, -1.0226576258396245, -1.053523218698558, -1.0464425160568618, 1.1442914305650929, 1.1575832049820236, 1.2520711079132405, 1.0349728500459257, -0.9755926148113758, -0.7634316793781541, 0.8470189885620996, 0.9838392371471293, 1.0836701442963916, 0.8824916599519832, 1.08150680189753, -1.055852207619152, -1.1851825824467397, 0.9553077602901296, 0.9643901288224606, 1.1623080961042718, 1.9259727243500984, 1.0482080166964058, 0.7811033306352837, 2.1680223591408256, 1.4007168005225852, 1.084118317209426, -0.9250025890696515, 0.8860177821612526, -1.0025198818328844, 0.9910312179883005, -0.9474018520647721, 0.985079331771407, 1.0018014665471084, -1.1064562962746984, 4.091153796039551, 1.0257399584167761, 0.8911421128120115, 0.8544844051655338, -0.7700131328789449, 2.240686625735045, 1.5602166359167138, -1.0577998627960625, 1.752314470758649, 1.7648193238153151, 1.1329322489862834, 0.8064896074518284, 2.044450011055688, 0.82545626339009, 1.875843293764911, 1.0788830656447672, 1.1766740345812599, 1.3461111960262333, 2.0115849677173516, -1.148738768160979, 1.849050568675296, 0.8420407223145431, -0.7891858432952776, 1.2194517559544586, 2.4864177304257913, -0.619863967677399, 1.1993616129492464, 1.7540621369675888, 1.162145694320411, 1.1146367635250833, 2.0827245401520393, 1.0286113072765426, 1.1500837723789654, 1.8435788966599338, 1.9598137878299582, 0.939203035308888, 2.0772989888273705, 1.4146798354413406, -0.9198632622137641, 2.166539736757032, 1.2999580678970184, 1.0342571724949696, 1.1975927789767566, 0.8792206487254697, 1.2353217429432837, -0.9659454629507069, 2.154052971554506, 2.0596055343589317, 1.715179589913712]|-1959.5472412109375000|     10.00000000|[5780, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[-0.8358868442969477, -1.0065337327149846, -0.7855872780703069, -1.0752085202895125, 0.9981211983967329, -0.8282020836237645, 2.090686411256727, -1.198793442430365, -1.0502355766465066, -0.9403727914231694, -1.063907240263799, 1.0677335716051246, 1.117833677479925, 2.0044881450848036, -0.7834336670575398, -0.8547340633774027, -2.1308249652485083, 0.9658156497362105, -1.0226576258396245, -1.053523218698558, -1.0464425160568618, 1.1442914305650929, 1.1575832049820236, 1.2520711079132405, 1.0349728500459257, -0.9755926148113758, -0.7634316793781541, 0.8470189885620996, 0.9838392371471293, 1.0836701442963916, 0.8824916599519832, 1.08150680189753, -1.055852207619152, -1.1851825824467397, 0.9553077602901296, 0.9643901288224606, 1.1623080961042718, 1.9259727243500984, 1.0482080166964058, 0.7811033306352837, 2.1680223591408256, 1.4007168005225852, 1.084118317209426, -0.9250025890696515, 0.8860177821612526, -1.0025198818328844, 0.9910312179883005, -0.9474018520647721, 0.985079331771407, 1.0018014665471084, -1.1064562962746984, 4.091153796039551, 1.0257399584167761, 0.8911421128120115, 0.8544844051655338, -0.7700131328789449, 2.240686625735045, 1.5602166359167138, -1.0577998627960625, 1.752314470758649, 1.7648193238153151, 1.1329322489862834, 0.8064896074518284, 2.044450011055688, 0.82545626339009, 1.875843293764911, 1.0788830656447672, 1.1766740345812599, 1.3461111960262333, 2.0115849677173516, -1.148738768160979, 1.849050568675296, 0.8420407223145431, -0.7891858432952776, 1.2194517559544586, 2.4864177304257913, -0.619863967677399, 1.1993616129492464, 1.7540621369675888, 1.162145694320411, 1.1146367635250833, 2.0827245401520393, 1.0286113072765426, 1.1500837723789654, 1.8435788966599338, 1.9598137878299582, 0.939203035308888, 2.0772989888273705, 1.4146798354413406, -0.9198632622137641, 2.166539736757032, 1.2999580678970184, 1.0342571724949696, 1.1975927789767566, 0.8792206487254697, 1.2353217429432837, -0.9659454629507069, 2.154052971554506, 2.0596055343589317, 1.715179589913712]|-1959.5472412109375000|      1.00000000|[6207, 1846, 0, 71]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=26
      21|[-0.897017623967108, -1.0074225233659122, -1.0434965224524797, -1.2284430938217479, 0.9477493195167731, -0.8921339735001008, 2.0463663410876696, -1.1356852839003804, -1.0229665565663326, -0.9717981960453081, -1.1086962837933452, 0.9015465201502223, 1.0561656346851518, 2.05174275513353, -0.8732444426804788, -0.9160556906070244, -2.1386348937037356, 1.0520630956505475, -1.0417036513566718, -1.0202145461520655, -0.9229506219016518, 1.1099646400641094, 1.1417520527255858, 1.241740208824294, 1.099688754060836, -1.0943756504921833, -0.9446544145587009, 1.0420765680940596, 0.9099726763386704, 1.091878730699172, 0.7156815091682992, 1.044902770753686, -1.0825407794657569, -1.176269671190291, 0.9640325403080887, 1.1300187939823376, 1.06552898213284, 1.9716807547143949, 1.034028987011242, 0.8303569074644218, 2.1160044181400233, 1.3119897462810495, 0.9909240398212875, -1.0073445047139995, 1.1109928065315826, -0.9663090214967016, 1.1137651534877882, -0.9496591726751114, 1.0994384480691748, 1.0629864226806118, -1.1593456050382112, 4.174139440005621, 0.928524150000567, 0.7944799250848115, 0.6973558888071959, -0.9557367143952338, 2.1506738314969076, 1.41354120075154, -1.0576681538607877, 1.8148657679380331, 1.8023039174917974, 1.2426775496678901, 0.840437433070459, 2.057293371003429, 0.8556540419480352, 2.0579954047717615, 1.1218124304922037, 1.0263162322605848, 1.1165035744375478, 2.0534584806087444, -1.1051579293836098, 1.781123083932636, 0.9174955065919751, -0.9317169467863199, 1.154321550559906, 2.3181622326571367, -0.8101294084217955, 1.2153409950490386, 1.6648382798715735, 1.2455463381523393, 1.1482593286661367, 2.0599098610764597, 0.9352047898539463, 1.063474287266998, 2.014795409843278, 2.0218775809672622, 0.978432549161786, 2.079369845981611, 1.4949058796183234, -0.9552938298220749, 2.1303443138539806, 1.3250890716219967, 0.8971839432985254, 0.9462637245383535, 0.8362098135569488, 1.278707619682674, -1.1004754582540408, 2.1401203205868735, 2.108737776942209, 1.6226199870705658]|-1998.2343750000000000|     10.00000000|[6388, 1898, 0, 73]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      22|[-0.897017623967108, -1.0074225233659122, -1.0434965224524797, -1.2284430938217479, 0.9477493195167731, -0.8921339735001008, 2.0463663410876696, -1.1356852839003804, -1.0229665565663326, -0.9717981960453081, -1.1086962837933452, 0.9015465201502223, 1.0561656346851518, 2.05174275513353, -0.8732444426804788, -0.9160556906070244, -2.1386348937037356, 1.0520630956505475, -1.0417036513566718, -1.0202145461520655, -0.9229506219016518, 1.1099646400641094, 1.1417520527255858, 1.241740208824294, 1.099688754060836, -1.0943756504921833, -0.9446544145587009, 1.0420765680940596, 0.9099726763386704, 1.091878730699172, 0.7156815091682992, 1.044902770753686, -1.0825407794657569, -1.176269671190291, 0.9640325403080887, 1.1300187939823376, 1.06552898213284, 1.9716807547143949, 1.034028987011242, 0.8303569074644218, 2.1160044181400233, 1.3119897462810495, 0.9909240398212875, -1.0073445047139995, 1.1109928065315826, -0.9663090214967016, 1.1137651534877882, -0.9496591726751114, 1.0994384480691748, 1.0629864226806118, -1.1593456050382112, 4.174139440005621, 0.928524150000567, 0.7944799250848115, 0.6973558888071959, -0.9557367143952338, 2.1506738314969076, 1.41354120075154, -1.0576681538607877, 1.8148657679380331, 1.8023039174917974, 1.2426775496678901, 0.840437433070459, 2.057293371003429, 0.8556540419480352, 2.0579954047717615, 1.1218124304922037, 1.0263162322605848, 1.1165035744375478, 2.0534584806087444, -1.1051579293836098, 1.781123083932636, 0.9174955065919751, -0.9317169467863199, 1.154321550559906, 2.3181622326571367, -0.8101294084217955, 1.2153409950490386, 1.6648382798715735, 1.2455463381523393, 1.1482593286661367, 2.0599098610764597, 0.9352047898539463, 1.063474287266998, 2.014795409843278, 2.0218775809672622, 0.978432549161786, 2.079369845981611, 1.4949058796183234, -0.9552938298220749, 2.1303443138539806, 1.3250890716219967, 0.8971839432985254, 0.9462637245383535, 0.8362098135569488, 1.278707619682674, -1.1004754582540408, 2.1401203205868735, 2.108737776942209, 1.6226199870705658]|-1998.2343750000000000|      1.00000000|[6810, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | exploitation failed, decreasing delta | actual_k=26
