k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.59049000|[950, 315, 0, 45]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.53144100|[1052, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      13|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.47829690|[1140, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.43046721|[1245, 413, 0, 59]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      15|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.38742049|[1348, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.34867844|[1448, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      17|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.31381060|[1552, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.28242954|[1656, 553, 0, 79]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.25418658|[1758, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      20|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.22876792|[1863, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.20589113|[1950, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.18530202|[2055, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      23|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.16677182|[2157, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.15009464|[2259, 756, 0, 108]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.13508517|[2346, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.12157665|[2450, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.10941899|[2551, 854, 0, 122]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.09847709|[2655, 889, 0, 127]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.08862938|[2742, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.07976644|[2847, 952, 0, 136]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.07178980|[2951, 987, 0, 141]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.06461082|[3057, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.05814974|[3159, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.650732010828114, 0.0642371122538698, 0.0689887967549241, 1.7853925062817366, -0.1029586290085703, -0.1551374226439917, 0.1712352167096642, -0.0931160523753908, -0.5964657855036709, 0.0051655688956749, -0.1445895139556019, 0.1606239272720431, 0.2881557753418568, -0.0559059613245101, 0.0583944434990106, -0.2385624742458932, -0.0769324547356719, 0.2546780627070737, -0.0594884815685748, 0.0953742448056314, -0.154929128402348, 0.2320563600381972]| 12.1462678909301758|      0.05233476|[3263, 1092, 0, 156]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      35|[1.6839267727453144, 0.0678804265777475, 0.0847828695904126, 1.813188823876504, -0.1035083059819526, -0.1488463982704143, 0.1763017900855035, -0.0852436207529266, -0.6058799293541054, 0.0011431599072222, -0.1528752417749201, 0.1531547035872964, 0.2878417179270747, -0.0479614879401701, 0.05503285006718, -0.2363392781675621, -0.0673930769180068, 0.2565888635049068, -0.0540837317462356, 0.0891730517731472, -0.156360650704633, 0.2310180547645329]| 12.1450834274291992|      0.05814974|[3308, 1106, 0, 158]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[1.6839267727453144, 0.0678804265777475, 0.0847828695904126, 1.813188823876504, -0.1035083059819526, -0.1488463982704143, 0.1763017900855035, -0.0852436207529266, -0.6058799293541054, 0.0011431599072222, -0.1528752417749201, 0.1531547035872964, 0.2878417179270747, -0.0479614879401701, 0.05503285006718, -0.2363392781675621, -0.0673930769180068, 0.2565888635049068, -0.0540837317462356, 0.0891730517731472, -0.156360650704633, 0.2310180547645329]| 12.1450834274291992|      0.05233476|[3410, 1141, 0, 163]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
