k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4012093652416253, 0.307708991467627, 0.7928517511738181, 1.8054652849423474, 0.0416258611509163, -0.3542547967254355, 0.08332625721114, -0.3847385447712552, -0.0693168108603679, 0.3598620675961925, -0.2408550047769177, -0.182190750860033, -0.4557438784213775, 0.0373507696916822, -0.2386677174818194, 0.30251236762491, -0.2559890325443261, -0.1686590890270662, -0.0997289060398625, 0.4077267168256443, -0.3748372459987784, 0.95956603985603]| 12.1473379135131836|      0.10000000|[312, 120, 0, 30]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      12|[1.4012093652416253, 0.307708991467627, 0.7928517511738181, 1.8054652849423474, 0.0416258611509163, -0.3542547967254355, 0.08332625721114, -0.3847385447712552, -0.0693168108603679, 0.3598620675961925, -0.2408550047769177, -0.182190750860033, -0.4557438784213775, 0.0373507696916822, -0.2386677174818194, 0.30251236762491, -0.2559890325443261, -0.1686590890270662, -0.0997289060398625, 0.4077267168256443, -0.3748372459987784, 0.95956603985603]| 12.1473379135131836|      0.01000000|[342, 132, 0, 33]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.406658013838144, 0.3089527680102749, 0.7917550047798703, 1.8103300457066756, 0.0403950442824374, -0.3539229281741104, 0.0843888844734291, -0.3829703566270223, -0.0708910120627001, 0.3587887422103482, -0.2385975167925152, -0.1798839498651107, -0.4558218848011343, 0.0360048416214984, -0.2373054835573408, 0.3033625239935991, -0.256799097072053, -0.1711123937838413, -0.0982745149505311, 0.4052358609774815, -0.3769519145859641, 0.959891098474684]| 12.1468553543090820|      0.10000000|[363, 140, 0, 35]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      14|[1.406658013838144, 0.3089527680102749, 0.7917550047798703, 1.8103300457066756, 0.0403950442824374, -0.3539229281741104, 0.0843888844734291, -0.3829703566270223, -0.0708910120627001, 0.3587887422103482, -0.2385975167925152, -0.1798839498651107, -0.4558218848011343, 0.0360048416214984, -0.2373054835573408, 0.3033625239935991, -0.256799097072053, -0.1711123937838413, -0.0982745149505311, 0.4052358609774815, -0.3769519145859641, 0.959891098474684]| 12.1468553543090820|      0.01000000|[392, 152, 0, 38]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.4132902936535827, 0.3093711306363024, 0.7938474505436007, 1.8126911878997565, 0.0395323597842798, -0.3524676687147629, 0.0826093577731831, -0.3824774676697847, -0.0710646569297154, 0.360008614773141, -0.237670077387313, -0.1813699726744211, -0.45647208946956, 0.0342076504645435, -0.2410863260418479, 0.3037459108941561, -0.2550219912110285, -0.1713025522240311, -0.098727475998827, 0.4064341664742247, -0.377020238637704, 0.9564137797163931]| 12.1464719772338867|      0.10000000|[413, 160, 0, 40]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      16|[1.4132902936535827, 0.3093711306363024, 0.7938474505436007, 1.8126911878997565, 0.0395323597842798, -0.3524676687147629, 0.0826093577731831, -0.3824774676697847, -0.0710646569297154, 0.360008614773141, -0.237670077387313, -0.1813699726744211, -0.45647208946956, 0.0342076504645435, -0.2410863260418479, 0.3037459108941561, -0.2550219912110285, -0.1713025522240311, -0.098727475998827, 0.4064341664742247, -0.377020238637704, 0.9564137797163931]| 12.1464719772338867|      0.01000000|[443, 172, 0, 43]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.4171970203163018, 0.3128114498588994, 0.7931090469303334, 1.8170993322191502, 0.0389538554129535, -0.3519735044856473, 0.0816967147188773, -0.3838480317072268, -0.0672891235222448, 0.3594592815697863, -0.2376429823880252, -0.1850480697395901, -0.4571349602390548, 0.0356013871136109, -0.2400482989021799, 0.3048848674060147, -0.2552056098384636, -0.1721857345275191, -0.0967807996064675, 0.4066025454408985, -0.3803907762099682, 0.9573082970679675]| 12.1461372375488281|      0.10000000|[463, 180, 0, 45]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      18|[1.4171970203163018, 0.3128114498588994, 0.7931090469303334, 1.8170993322191502, 0.0389538554129535, -0.3519735044856473, 0.0816967147188773, -0.3838480317072268, -0.0672891235222448, 0.3594592815697863, -0.2376429823880252, -0.1850480697395901, -0.4571349602390548, 0.0356013871136109, -0.2400482989021799, 0.3048848674060147, -0.2552056098384636, -0.1721857345275191, -0.0967807996064675, 0.4066025454408985, -0.3803907762099682, 0.9573082970679675]| 12.1461372375488281|      0.01000000|[495, 192, 0, 48]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.4203523303635548, 0.3088669097116922, 0.7932168336886977, 1.8206125223706984, 0.038834448598561, -0.3529203527229723, 0.0778308401765732, -0.3847412410213159, -0.068174869597961, 0.3579179097478905, -0.2386055174874904, -0.185652763506471, -0.4580616755261223, 0.0328795673879184, -0.2371757861503302, 0.3046788700638364, -0.2569420937363366, -0.1740770432606004, -0.0975989695852192, 0.407929098648092, -0.3780430864350151, 0.960459538472917]| 12.1459007263183594|      0.10000000|[517, 200, 0, 50]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      20|[1.4203523303635548, 0.3088669097116922, 0.7932168336886977, 1.8206125223706984, 0.038834448598561, -0.3529203527229723, 0.0778308401765732, -0.3847412410213159, -0.068174869597961, 0.3579179097478905, -0.2386055174874904, -0.185652763506471, -0.4580616755261223, 0.0328795673879184, -0.2371757861503302, 0.3046788700638364, -0.2569420937363366, -0.1740770432606004, -0.0975989695852192, 0.407929098648092, -0.3780430864350151, 0.960459538472917]| 12.1459007263183594|      0.01000000|[548, 212, 0, 53]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4233783944614178, 0.3086889007163728, 0.7952361020380181, 1.8242913591037655, 0.0397625243489753, -0.3520786833542694, 0.0814735094647423, -0.383747850567599, -0.0676121845022209, 0.3535252081106298, -0.2379314796080651, -0.1885441088740217, -0.4614433335596925, 0.035291679413071, -0.2388629339561644, 0.306149747530131, -0.258204665349747, -0.1733667647584267, -0.0958431404633221, 0.4072268707110056, -0.3775071481519863, 0.9613092472331827]| 12.1456623077392578|      0.10000000|[571, 220, 0, 55]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      22|[1.4233783944614178, 0.3086889007163728, 0.7952361020380181, 1.8242913591037655, 0.0397625243489753, -0.3520786833542694, 0.0814735094647423, -0.383747850567599, -0.0676121845022209, 0.3535252081106298, -0.2379314796080651, -0.1885441088740217, -0.4614433335596925, 0.035291679413071, -0.2388629339561644, 0.306149747530131, -0.258204665349747, -0.1733667647584267, -0.0958431404633221, 0.4072268707110056, -0.3775071481519863, 0.9613092472331827]| 12.1456623077392578|      0.01000000|[600, 232, 0, 58]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4237720532839528, 0.3081696213925638, 0.7982651030282246, 1.8296543472438367, 0.0354969636681916, -0.3518384204175408, 0.0765462854008439, -0.3829311134456881, -0.0654925877316303, 0.352397922989905, -0.2378722874239707, -0.1874882735174465, -0.462159486737714, 0.0377980385024341, -0.2404507711731315, 0.3057029919309104, -0.2580385294336628, -0.174166584698737, -0.0954750971850659, 0.4081392266464301, -0.3774576828323639, 0.9619469540924493]| 12.1454467773437500|      0.10000000|[622, 240, 0, 60]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      24|[1.4237720532839528, 0.3081696213925638, 0.7982651030282246, 1.8296543472438367, 0.0354969636681916, -0.3518384204175408, 0.0765462854008439, -0.3829311134456881, -0.0654925877316303, 0.352397922989905, -0.2378722874239707, -0.1874882735174465, -0.462159486737714, 0.0377980385024341, -0.2404507711731315, 0.3057029919309104, -0.2580385294336628, -0.174166584698737, -0.0954750971850659, 0.4081392266464301, -0.3774576828323639, 0.9619469540924493]| 12.1454467773437500|      0.01000000|[652, 252, 0, 63]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.428710181120348, 0.3062728663210427, 0.7988794627308212, 1.8337935010754587, 0.0364039026967315, -0.3520686564399186, 0.0724254476469518, -0.3812016673869306, -0.0640286237638405, 0.3516019260528261, -0.239308941542369, -0.189713806472645, -0.4618344705294209, 0.0375848467990775, -0.243139213569888, 0.3077807252485442, -0.2564796443101112, -0.1744085952147048, -0.0963784966040559, 0.4090453836771494, -0.3789883857822448, 0.9595593204799356]| 12.1452112197875977|      0.10000000|[672, 260, 0, 65]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      26|[1.428710181120348, 0.3062728663210427, 0.7988794627308212, 1.8337935010754587, 0.0364039026967315, -0.3520686564399186, 0.0724254476469518, -0.3812016673869306, -0.0640286237638405, 0.3516019260528261, -0.239308941542369, -0.189713806472645, -0.4618344705294209, 0.0375848467990775, -0.243139213569888, 0.3077807252485442, -0.2564796443101112, -0.1744085952147048, -0.0963784966040559, 0.4090453836771494, -0.3789883857822448, 0.9595593204799356]| 12.1452112197875977|      0.01000000|[705, 272, 0, 68]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 24 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.43363943740389, 0.3095767851860199, 0.8010396158564604, 1.83647387302931, 0.0343234290347424, -0.3525224842354524, 0.0748309683656816, -0.3804918006351108, -0.0631795221333753, 0.3506242354510049, -0.2365310352798013, -0.1904781539718265, -0.4623572165963064, 0.0379312666189654, -0.2453224370655832, 0.3072057218388491, -0.2550189439185753, -0.1731265690126744, -0.0956343842175384, 0.4050934790148448, -0.3794125056611558, 0.962111682395032]| 12.1450347900390625|      0.10000000|[727, 280, 0, 70]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      28|[1.43363943740389, 0.3095767851860199, 0.8010396158564604, 1.83647387302931, 0.0343234290347424, -0.3525224842354524, 0.0748309683656816, -0.3804918006351108, -0.0631795221333753, 0.3506242354510049, -0.2365310352798013, -0.1904781539718265, -0.4623572165963064, 0.0379312666189654, -0.2453224370655832, 0.3072057218388491, -0.2550189439185753, -0.1731265690126744, -0.0956343842175384, 0.4050934790148448, -0.3794125056611558, 0.962111682395032]| 12.1450347900390625|      0.01000000|[759, 292, 0, 73]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4381226875715525, 0.3087602462310137, 0.8005554157489615, 1.8404235473853012, 0.0335415522151577, -0.3514556457150333, 0.0771458367926292, -0.3804361519441039, -0.0654828356498353, 0.3529370795584392, -0.2366317763073743, -0.1928258777953078, -0.4619423268445266, 0.0395089312422743, -0.250109154691708, 0.3072620385824208, -0.2565582164234333, -0.1753844579598599, -0.0977220458411144, 0.4035861121852168, -0.3800480627456129, 0.9622929891484335]| 12.1448812484741211|      0.10000000|[781, 300, 0, 75]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      30|[1.4381226875715525, 0.3087602462310137, 0.8005554157489615, 1.8404235473853012, 0.0335415522151577, -0.3514556457150333, 0.0771458367926292, -0.3804361519441039, -0.0654828356498353, 0.3529370795584392, -0.2366317763073743, -0.1928258777953078, -0.4619423268445266, 0.0395089312422743, -0.250109154691708, 0.3072620385824208, -0.2565582164234333, -0.1753844579598599, -0.0977220458411144, 0.4035861121852168, -0.3800480627456129, 0.9622929891484335]| 12.1448812484741211|      0.01000000|[811, 312, 0, 78]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4427018754450804, 0.3066696746780064, 0.7974423586801691, 1.8431838780166494, 0.033676980777718, -0.3527591722830129, 0.0773706420318883, -0.378497878071298, -0.064609030400782, 0.3515622829084737, -0.2356218067632212, -0.1945309219783841, -0.4609098109028606, 0.0393882759987305, -0.2469286051620968, 0.305116233865688, -0.2557477894294569, -0.1794405070329423, -0.101144472771119, 0.4030901030779481, -0.3794908984405078, 0.9620372368089877]| 12.1447849273681641|      0.10000000|[831, 320, 0, 80]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      32|[1.4427018754450804, 0.3066696746780064, 0.7974423586801691, 1.8431838780166494, 0.033676980777718, -0.3527591722830129, 0.0773706420318883, -0.378497878071298, -0.064609030400782, 0.3515622829084737, -0.2356218067632212, -0.1945309219783841, -0.4609098109028606, 0.0393882759987305, -0.2469286051620968, 0.305116233865688, -0.2557477894294569, -0.1794405070329423, -0.101144472771119, 0.4030901030779481, -0.3794908984405078, 0.9620372368089877]| 12.1447849273681641|      0.01000000|[861, 332, 0, 83]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4479530670738345, 0.3053444571639721, 0.7970958421095333, 1.8473243523892469, 0.034230427652368, -0.3525188299921651, 0.0793904867240283, -0.3738287915859436, -0.0651642372443521, 0.3528915543814843, -0.235888385986112, -0.1919565995465326, -0.4607701929396574, 0.0407145119645152, -0.2466023652467537, 0.3051295086271519, -0.2559182147563878, -0.1759855183052532, -0.0994765544222014, 0.4028900202622346, -0.3803317234487593, 0.9630410243325409]| 12.1446771621704102|      0.10000000|[883, 340, 0, 85]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      34|[1.4479530670738345, 0.3053444571639721, 0.7970958421095333, 1.8473243523892469, 0.034230427652368, -0.3525188299921651, 0.0793904867240283, -0.3738287915859436, -0.0651642372443521, 0.3528915543814843, -0.235888385986112, -0.1919565995465326, -0.4607701929396574, 0.0407145119645152, -0.2466023652467537, 0.3051295086271519, -0.2559182147563878, -0.1759855183052532, -0.0994765544222014, 0.4028900202622346, -0.3803317234487593, 0.9630410243325409]| 12.1446771621704102|      0.01000000|[913, 352, 0, 88]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4518870196912315, 0.3049925109554522, 0.8002448837727166, 1.8515543609191145, 0.0327380223713934, -0.3502968451038239, 0.080237053869188, -0.3746276367037319, -0.0666907377824949, 0.3539566319907006, -0.2354451976332075, -0.1902706329776565, -0.4614239273875922, 0.0402152301610515, -0.2446229696267635, 0.3053234158251573, -0.2540191560135115, -0.1752424872863199, -0.0940419701494408, 0.4032363392883632, -0.3807453778587616, 0.9613230686966744]| 12.1446056365966797|      0.10000000|[934, 360, 0, 90]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      36|[1.4518870196912315, 0.3049925109554522, 0.8002448837727166, 1.8515543609191145, 0.0327380223713934, -0.3502968451038239, 0.080237053869188, -0.3746276367037319, -0.0666907377824949, 0.3539566319907006, -0.2354451976332075, -0.1902706329776565, -0.4614239273875922, 0.0402152301610515, -0.2446229696267635, 0.3053234158251573, -0.2540191560135115, -0.1752424872863199, -0.0940419701494408, 0.4032363392883632, -0.3807453778587616, 0.9613230686966744]| 12.1446056365966797|      0.01000000|[963, 372, 0, 93]                                                          |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4550806063762394, 0.3067476100733715, 0.7999256610851473, 1.8566096349120367, 0.0306547113049088, -0.3526029007165386, 0.079048071603762, -0.3794977693938669, -0.066275136873251, 0.3551184638459662, -0.2369471742998634, -0.1894309525099067, -0.462162986479442, 0.0408048059271744, -0.2468551159768246, 0.3059423548087653, -0.2556796112949809, -0.1731363602739459, -0.0960900884296087, 0.4017895888274818, -0.3810605463194864, 0.9627194746549655]| 12.1445713043212891|      0.10000000|[984, 380, 0, 95]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      38|[1.4550806063762394, 0.3067476100733715, 0.7999256610851473, 1.8566096349120367, 0.0306547113049088, -0.3526029007165386, 0.079048071603762, -0.3794977693938669, -0.066275136873251, 0.3551184638459662, -0.2369471742998634, -0.1894309525099067, -0.462162986479442, 0.0408048059271744, -0.2468551159768246, 0.3059423548087653, -0.2556796112949809, -0.1731363602739459, -0.0960900884296087, 0.4017895888274818, -0.3810605463194864, 0.9627194746549655]| 12.1445713043212891|      0.01000000|[1016, 392, 0, 98]                                                         |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4550806063762394, 0.3067476100733715, 0.7999256610851473, 1.8566096349120367, 0.0306547113049088, -0.3526029007165386, 0.079048071603762, -0.3794977693938669, -0.066275136873251, 0.3551184638459662, -0.2369471742998634, -0.1894309525099067, -0.462162986479442, 0.0408048059271744, -0.2468551159768246, 0.3059423548087653, -0.2556796112949809, -0.1731363602739459, -0.0960900884296087, 0.4017895888274818, -0.3810605463194864, 0.9627194746549655]| 12.1445713043212891|      0.00100000|[1046, 404, 0, 101]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4551284492090482, 0.3070327322380065, 0.8002789896354019, 1.8569023848347137, 0.0305193823448792, -0.3525669125042061, 0.079286095132263, -0.3792206007687806, -0.0661100321055963, 0.3551189511701059, -0.2367812711039743, -0.1891583446772536, -0.461968521451033, 0.0406092759505599, -0.2470218298129193, 0.3056448745715397, -0.2558195847622634, -0.1733061498979324, -0.0960888503176466, 0.4019362945900333, -0.3813719800011364, 0.9624656742783165]| 12.1445693969726562|      0.01000000|[1068, 412, 0, 103]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      41|[1.4551284492090482, 0.3070327322380065, 0.8002789896354019, 1.8569023848347137, 0.0305193823448792, -0.3525669125042061, 0.079286095132263, -0.3792206007687806, -0.0661100321055963, 0.3551189511701059, -0.2367812711039743, -0.1891583446772536, -0.461968521451033, 0.0406092759505599, -0.2470218298129193, 0.3056448745715397, -0.2558195847622634, -0.1733061498979324, -0.0960888503176466, 0.4019362945900333, -0.3813719800011364, 0.9624656742783165]| 12.1445693969726562|      0.00100000|[1099, 424, 0, 106]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.455118042150308, 0.3069721061412473, 0.8002908061410997, 1.857589869318803, 0.0301720889392699, -0.3523633892144585, 0.0791229081652636, -0.3794121678461108, -0.0662898342465691, 0.3554144257358223, -0.2368334419056685, -0.189011964221571, -0.4619504152119009, 0.0407421074012846, -0.2470282945242301, 0.3053982701935414, -0.2556695473795613, -0.1732587017057494, -0.0959013058971009, 0.4018974576294315, -0.3813532803174542, 0.9625826153224486]| 12.1445674896240234|      0.01000000|[1119, 432, 0, 108]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[1.455118042150308, 0.3069721061412473, 0.8002908061410997, 1.857589869318803, 0.0301720889392699, -0.3523633892144585, 0.0791229081652636, -0.3794121678461108, -0.0662898342465691, 0.3554144257358223, -0.2368334419056685, -0.189011964221571, -0.4619504152119009, 0.0407421074012846, -0.2470282945242301, 0.3053982701935414, -0.2556695473795613, -0.1732587017057494, -0.0959013058971009, 0.4018974576294315, -0.3813532803174542, 0.9625826153224486]| 12.1445674896240234|      0.00100000|[1147, 444, 0, 111]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.455118042150308, 0.3069721061412473, 0.8002908061410997, 1.857589869318803, 0.0301720889392699, -0.3523633892144585, 0.0791229081652636, -0.3794121678461108, -0.0662898342465691, 0.3554144257358223, -0.2368334419056685, -0.189011964221571, -0.4619504152119009, 0.0407421074012846, -0.2470282945242301, 0.3053982701935414, -0.2556695473795613, -0.1732587017057494, -0.0959013058971009, 0.4018974576294315, -0.3813532803174542, 0.9625826153224486]| 12.1445674896240234|      0.00010000|[1179, 456, 0, 114]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[1.455118042150308, 0.3069721061412473, 0.8002908061410997, 1.857589869318803, 0.0301720889392699, -0.3523633892144585, 0.0791229081652636, -0.3794121678461108, -0.0662898342465691, 0.3554144257358223, -0.2368334419056685, -0.189011964221571, -0.4619504152119009, 0.0407421074012846, -0.2470282945242301, 0.3053982701935414, -0.2556695473795613, -0.1732587017057494, -0.0959013058971009, 0.4018974576294315, -0.3813532803174542, 0.9625826153224486]| 12.1445674896240234|      0.00001000|[1209, 468, 0, 117]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | exploitation failed, decreasing delta | actual_k=4
