k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.6020170041007386, 0.0361313411576859, 1.8889457411678807, 0.6647607879891868, 0.0312419977484841, 1.993839200740128, 1.2990791522597922, 0.0280771672238886, 2.11101410824299, -0.0255773566544262, 0.0134055734743469, 2.1589362874305413, 1.2295766792706504, 0.0460328017903165, 2.2173058115470026, 0.2187372432271237, 0.0356164701774679, 2.282841022525495, 1.338018419839872, 0.048225612657848, 2.375207673938996, 4.490160111904302, 0.0756112847080521, 2.494375352580681, 0.6609224389588403, 0.0236343708049981, 2.5725508089522857, 4.397899930707031, 0.0728614867522098, 2.7210683409420207, 0.227526033492106, 0.024239751600701, 2.9398896128249206, 0.2435551606776597, 0.0255671230579929, 2.9645973856710426, 0.717086948421724, 0.0343992070655731, 3.1441309489672076, 0.2149347038467774, 0.013897611736026, 3.2293720867997937, -0.0697942635032593, 0.0025921695378939, 3.246157177498521, 1.381023745395872, 0.0414680462420729, 3.373036966670943, 0.2401958277188531, 0.0095188234381334, 3.664643358794955, 0.0683353908711942, 0.0178886041095847, 3.7183399136076267, 0.0065315528692182, 0.0272684152853538, 3.823580252793002, 0.4142966872469607, 0.0303003855814696, 3.9584634753431813, 0.2543447752971867, 0.0087908367797249, 4.054858657297362, 0.8258992451384002, 0.0306787841301193, 4.1746532181916045, 0.9679228112782756, 0.0330167603069652, 4.424222840578292, 0.7366281450215092, 0.0235545373204827, 4.568607924068356, 0.1892593002757955, 0.0337265597762307, 4.610343836703217, 0.5047040711215312, 0.0325737933585315, 4.7056558815399265, 0.0488497410074783, 0.0203157387631705, 4.801992285473571, 0.3700713269874809, 0.0225600664889755, 4.966913805079769, 0.1535479291674235, 0.0146621615383442, 5.394084448482763, 0.2933412067145735, 0.0196397036447277, 5.39921769256421, 0.0832446433547582, 0.0180384237477065, 2.578403809167762, 0.0049399483933805, 0.0230651151599136, 3.8707184833815687, 0.1558031070504652, 0.0317434227675375, 5.202783136079383]|256948.4218750000000000|      0.12500000|[3950, 481, 0, 37]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      12|[0.6020170041007386, 0.0361313411576859, 1.8889457411678807, 0.6647607879891868, 0.0312419977484841, 1.993839200740128, 1.2990791522597922, 0.0280771672238886, 2.11101410824299, -0.0255773566544262, 0.0134055734743469, 2.1589362874305413, 1.2295766792706504, 0.0460328017903165, 2.2173058115470026, 0.2187372432271237, 0.0356164701774679, 2.282841022525495, 1.338018419839872, 0.048225612657848, 2.375207673938996, 4.490160111904302, 0.0756112847080521, 2.494375352580681, 0.6609224389588403, 0.0236343708049981, 2.5725508089522857, 4.397899930707031, 0.0728614867522098, 2.7210683409420207, 0.227526033492106, 0.024239751600701, 2.9398896128249206, 0.2435551606776597, 0.0255671230579929, 2.9645973856710426, 0.717086948421724, 0.0343992070655731, 3.1441309489672076, 0.2149347038467774, 0.013897611736026, 3.2293720867997937, -0.0697942635032593, 0.0025921695378939, 3.246157177498521, 1.381023745395872, 0.0414680462420729, 3.373036966670943, 0.2401958277188531, 0.0095188234381334, 3.664643358794955, 0.0683353908711942, 0.0178886041095847, 3.7183399136076267, 0.0065315528692182, 0.0272684152853538, 3.823580252793002, 0.4142966872469607, 0.0303003855814696, 3.9584634753431813, 0.2543447752971867, 0.0087908367797249, 4.054858657297362, 0.8258992451384002, 0.0306787841301193, 4.1746532181916045, 0.9679228112782756, 0.0330167603069652, 4.424222840578292, 0.7366281450215092, 0.0235545373204827, 4.568607924068356, 0.1892593002757955, 0.0337265597762307, 4.610343836703217, 0.5047040711215312, 0.0325737933585315, 4.7056558815399265, 0.0488497410074783, 0.0203157387631705, 4.801992285473571, 0.3700713269874809, 0.0225600664889755, 4.966913805079769, 0.1535479291674235, 0.0146621615383442, 5.394084448482763, 0.2933412067145735, 0.0196397036447277, 5.39921769256421, 0.0832446433547582, 0.0180384237477065, 2.578403809167762, 0.0049399483933805, 0.0230651151599136, 3.8707184833815687, 0.1558031070504652, 0.0317434227675375, 5.202783136079383]|256948.4218750000000000|      0.06250000|[4374, 533, 0, 41]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.5936314406426543, 0.0430693454851245, 1.8903522653938023, 0.6674891263811481, 0.0333531491218188, 1.998381873213906, 1.2959892553078047, 0.0411770539417488, 2.1182284256919632, -0.0278011249359844, 0.0123805642360508, 2.1637486531485868, 1.2283050697040936, 0.0475583588241494, 2.219517178029504, 0.2207795404129863, 0.0360961438228398, 2.273597910485182, 1.3370944743307, 0.0457331179103698, 2.3810209612451603, 4.487031779481015, 0.0874908197646843, 2.487785227401702, 0.669166742431421, 0.0229942740842921, 2.5706016111508494, 4.394495787770831, 0.0835983927044028, 2.729757710434551, 0.2326029954814429, 0.0360022281585234, 2.939469530654255, 0.2457589315870927, 0.0206524485095833, 2.966498189994955, 0.7171599093185148, 0.0408407740725254, 3.1412006089099163, 0.226024908292339, 0.0153026387280553, 3.224815942741387, -0.0688967878427504, 0.0123028365263974, 3.260416366375167, 1.3803788918190922, 0.0441410634842911, 3.365125531044939, 0.2441593916357597, 0.0116341771952364, 3.664464365062731, 0.0769919630614241, 0.0272845272854492, 3.7137024831561956, 0.0008372871777014, 0.0309297707923762, 3.8217113121665243, 0.4208247249129597, 0.0336623168896372, 3.9600106198764653, 0.2632630594607641, 0.0200021204172785, 4.0545871633554285, 0.821351913498374, 0.0445421519038128, 4.16223270151548, 0.9587098017929089, 0.0295692006581534, 4.4292160036838775, 0.7315801728549086, 0.0408532861125644, 4.564813134903692, 0.1881085200342258, 0.0352592372977416, 4.608847857879964, 0.511451660428662, 0.027375184855109, 4.706001163422424, 0.0409732514697251, 0.0206244850789884, 4.790150267842817, 0.3662758568257772, 0.020485468866929, 4.974152865911132, 0.1637634470569207, 0.0156658337748153, 5.390642431923851, 0.3013562236826332, 0.0202014431644246, 5.39637002989134, 0.0803787311123608, 0.0056852245202548, 2.574180348294225, 0.0030944849069429, 0.0181269301960865, 3.867381306497609, 0.1530881390064786, 0.0345023200206676, 5.201101287321794]|244760.8125000000000000|      0.12500000|[4595, 559, 0, 43]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      14|[0.5936314406426543, 0.0430693454851245, 1.8903522653938023, 0.6674891263811481, 0.0333531491218188, 1.998381873213906, 1.2959892553078047, 0.0411770539417488, 2.1182284256919632, -0.0278011249359844, 0.0123805642360508, 2.1637486531485868, 1.2283050697040936, 0.0475583588241494, 2.219517178029504, 0.2207795404129863, 0.0360961438228398, 2.273597910485182, 1.3370944743307, 0.0457331179103698, 2.3810209612451603, 4.487031779481015, 0.0874908197646843, 2.487785227401702, 0.669166742431421, 0.0229942740842921, 2.5706016111508494, 4.394495787770831, 0.0835983927044028, 2.729757710434551, 0.2326029954814429, 0.0360022281585234, 2.939469530654255, 0.2457589315870927, 0.0206524485095833, 2.966498189994955, 0.7171599093185148, 0.0408407740725254, 3.1412006089099163, 0.226024908292339, 0.0153026387280553, 3.224815942741387, -0.0688967878427504, 0.0123028365263974, 3.260416366375167, 1.3803788918190922, 0.0441410634842911, 3.365125531044939, 0.2441593916357597, 0.0116341771952364, 3.664464365062731, 0.0769919630614241, 0.0272845272854492, 3.7137024831561956, 0.0008372871777014, 0.0309297707923762, 3.8217113121665243, 0.4208247249129597, 0.0336623168896372, 3.9600106198764653, 0.2632630594607641, 0.0200021204172785, 4.0545871633554285, 0.821351913498374, 0.0445421519038128, 4.16223270151548, 0.9587098017929089, 0.0295692006581534, 4.4292160036838775, 0.7315801728549086, 0.0408532861125644, 4.564813134903692, 0.1881085200342258, 0.0352592372977416, 4.608847857879964, 0.511451660428662, 0.027375184855109, 4.706001163422424, 0.0409732514697251, 0.0206244850789884, 4.790150267842817, 0.3662758568257772, 0.020485468866929, 4.974152865911132, 0.1637634470569207, 0.0156658337748153, 5.390642431923851, 0.3013562236826332, 0.0202014431644246, 5.39637002989134, 0.0803787311123608, 0.0056852245202548, 2.574180348294225, 0.0030944849069429, 0.0181269301960865, 3.867381306497609, 0.1530881390064786, 0.0345023200206676, 5.201101287321794]|244760.8125000000000000|      0.06250000|[5020, 611, 0, 47]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.5849007756948487, 0.039013199278905, 1.8945417563598135, 0.6602688873123724, 0.0317792339438468, 1.9988491498591976, 1.299897450200662, 0.0502176461015184, 2.117747637791505, -0.0375301338070023, 0.0103195631907613, 2.168445948499567, 1.2257338438678542, 0.0532683813814126, 2.223148779545737, 0.2171211632393698, 0.0355509883584696, 2.2723322402370787, 1.3322729251870344, 0.0598409593942357, 2.378662349635043, 4.482743585244367, 0.1166804707003511, 2.4858471875552914, 0.6664528584495325, 0.0370942104421233, 2.5741526181759515, 4.39400174711002, 0.1012634073786266, 2.7420495994060006, 0.2354426746101441, 0.0393930897186042, 2.9398466406664734, 0.245848944469227, 0.0214969587341715, 2.960360355412304, 0.7209502780449263, 0.0387998148579118, 3.148528305233332, 0.2259540421783399, 0.0189031432834503, 3.2227702762555954, -0.0647473190546249, 0.0153936390433017, 3.26238922525963, 1.3872072944172362, 0.0490534247991581, 3.369292992093767, 0.2477172020752371, 0.0270627621086466, 3.666686539728344, 0.0795323090112623, 0.0254578707302453, 3.711957522339141, 0.0037569901425329, 0.023809002047625, 3.8208163882977666, 0.4214090535948806, 0.0370408590519441, 3.9614318997703895, 0.2548717332853773, 0.0198054330780895, 4.055829903606898, 0.8222504238980992, 0.0484111255894148, 4.163209436008188, 0.9555975955555175, 0.0395143311183228, 4.426279354259831, 0.7325596646828719, 0.0467010144067287, 4.56470251683866, 0.1892224583635702, 0.0421959698853199, 4.60662875328641, 0.5092782581644266, 0.0256647609668764, 4.712501387047802, 0.0359335721616732, 0.0197981849647063, 4.795927528887489, 0.3699186809860633, 0.0256208470791825, 4.970685450477384, 0.1571085714847935, 0.0194602094353249, 5.38752989232141, 0.2951149281743295, 0.0311001105500201, 5.398632758426418, 0.0768527047108713, -0.0111504601703038, 2.571441283369259, -0.0025144057582296, 0.0153483581265521, 3.8677536278296722, 0.1529781907992512, 0.0386311837010373, 5.1972073286745495]|216879.7031250000000000|      0.12500000|[5444, 663, 0, 51]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      16|[0.5849007756948487, 0.039013199278905, 1.8945417563598135, 0.6602688873123724, 0.0317792339438468, 1.9988491498591976, 1.299897450200662, 0.0502176461015184, 2.117747637791505, -0.0375301338070023, 0.0103195631907613, 2.168445948499567, 1.2257338438678542, 0.0532683813814126, 2.223148779545737, 0.2171211632393698, 0.0355509883584696, 2.2723322402370787, 1.3322729251870344, 0.0598409593942357, 2.378662349635043, 4.482743585244367, 0.1166804707003511, 2.4858471875552914, 0.6664528584495325, 0.0370942104421233, 2.5741526181759515, 4.39400174711002, 0.1012634073786266, 2.7420495994060006, 0.2354426746101441, 0.0393930897186042, 2.9398466406664734, 0.245848944469227, 0.0214969587341715, 2.960360355412304, 0.7209502780449263, 0.0387998148579118, 3.148528305233332, 0.2259540421783399, 0.0189031432834503, 3.2227702762555954, -0.0647473190546249, 0.0153936390433017, 3.26238922525963, 1.3872072944172362, 0.0490534247991581, 3.369292992093767, 0.2477172020752371, 0.0270627621086466, 3.666686539728344, 0.0795323090112623, 0.0254578707302453, 3.711957522339141, 0.0037569901425329, 0.023809002047625, 3.8208163882977666, 0.4214090535948806, 0.0370408590519441, 3.9614318997703895, 0.2548717332853773, 0.0198054330780895, 4.055829903606898, 0.8222504238980992, 0.0484111255894148, 4.163209436008188, 0.9555975955555175, 0.0395143311183228, 4.426279354259831, 0.7325596646828719, 0.0467010144067287, 4.56470251683866, 0.1892224583635702, 0.0421959698853199, 4.60662875328641, 0.5092782581644266, 0.0256647609668764, 4.712501387047802, 0.0359335721616732, 0.0197981849647063, 4.795927528887489, 0.3699186809860633, 0.0256208470791825, 4.970685450477384, 0.1571085714847935, 0.0194602094353249, 5.38752989232141, 0.2951149281743295, 0.0311001105500201, 5.398632758426418, 0.0768527047108713, -0.0111504601703038, 2.571441283369259, -0.0025144057582296, 0.0153483581265521, 3.8677536278296722, 0.1529781907992512, 0.0386311837010373, 5.1972073286745495]|216879.7031250000000000|      0.06250000|[5869, 715, 0, 55]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.5849421038780266, 0.0468986847591421, 1.8931326437295672, 0.6575737582184917, 0.0346557671394477, 2.0012894676538857, 1.2867510428449542, 0.0561782921575031, 2.1077490684985003, -0.0423618865173467, 0.0098986212783956, 2.168887579929944, 1.222556183441807, 0.0586262721096295, 2.226481298671981, 0.2199978814557373, 0.032118374822645, 2.2723497588834762, 1.3360324140069246, 0.0691893186771319, 2.3755434637181345, 4.490407191950344, 0.1292662773061121, 2.4840243325311753, 0.6607737067991308, 0.054680489744607, 2.581397062698705, 4.396478353745797, 0.1172263829411066, 2.737526512727973, 0.2391449033910776, 0.0385314947247451, 2.9378198621240936, 0.246962926394174, 0.0258634721354966, 2.9618496215442613, 0.7165073574247875, 0.0404290582714865, 3.1486033726279596, 0.2250547170968411, 0.0331368066502178, 3.2219732588736063, -0.0609114314048118, 0.0225113732572249, 3.2715773529928387, 1.386675286014044, 0.0636041275293543, 3.3676555551002885, 0.2549442063854712, 0.0348040789369943, 3.6677206186216, 0.0775138883121931, 0.020031611521264, 3.7132059426701964, -0.0089422957180191, 0.0166715289009537, 3.8155083650318686, 0.4168130843518044, 0.0379798487244522, 3.966422096810518, 0.2617376643306008, 0.0170933167202158, 4.0456526911650466, 0.8135109415519811, 0.0594037449977247, 4.161220933708366, 0.9639939819257214, 0.0436507125444138, 4.4247689992257175, 0.735305142826686, 0.0523688053032979, 4.562734778569063, 0.1867486293487323, 0.0445013311264906, 4.5980452592675665, 0.5106458188520927, 0.0316947615139498, 4.709769114183889, 0.0248407534661942, 0.0124279920775096, 4.793332070458248, 0.3672096915975417, 0.0203285701993274, 4.970388631920664, 0.1528429216702077, 0.0185421543390137, 5.384474819938105, 0.2876839631700149, 0.04254716031221, 5.396554511105951, 0.0797350824819817, -0.0076133064440857, 2.5644094265871686, -0.0124614983742108, 0.0163089253815034, 3.8763097306578636, 0.1510504327334392, 0.0375017253425286, 5.202998791595276]|207330.0781250000000000|      0.12500000|[6293, 767, 0, 59]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | iterate success | actual_k=13
      18|[0.5849421038780266, 0.0468986847591421, 1.8931326437295672, 0.6575737582184917, 0.0346557671394477, 2.0012894676538857, 1.2867510428449542, 0.0561782921575031, 2.1077490684985003, -0.0423618865173467, 0.0098986212783956, 2.168887579929944, 1.222556183441807, 0.0586262721096295, 2.226481298671981, 0.2199978814557373, 0.032118374822645, 2.2723497588834762, 1.3360324140069246, 0.0691893186771319, 2.3755434637181345, 4.490407191950344, 0.1292662773061121, 2.4840243325311753, 0.6607737067991308, 0.054680489744607, 2.581397062698705, 4.396478353745797, 0.1172263829411066, 2.737526512727973, 0.2391449033910776, 0.0385314947247451, 2.9378198621240936, 0.246962926394174, 0.0258634721354966, 2.9618496215442613, 0.7165073574247875, 0.0404290582714865, 3.1486033726279596, 0.2250547170968411, 0.0331368066502178, 3.2219732588736063, -0.0609114314048118, 0.0225113732572249, 3.2715773529928387, 1.386675286014044, 0.0636041275293543, 3.3676555551002885, 0.2549442063854712, 0.0348040789369943, 3.6677206186216, 0.0775138883121931, 0.020031611521264, 3.7132059426701964, -0.0089422957180191, 0.0166715289009537, 3.8155083650318686, 0.4168130843518044, 0.0379798487244522, 3.966422096810518, 0.2617376643306008, 0.0170933167202158, 4.0456526911650466, 0.8135109415519811, 0.0594037449977247, 4.161220933708366, 0.9639939819257214, 0.0436507125444138, 4.4247689992257175, 0.735305142826686, 0.0523688053032979, 4.562734778569063, 0.1867486293487323, 0.0445013311264906, 4.5980452592675665, 0.5106458188520927, 0.0316947615139498, 4.709769114183889, 0.0248407534661942, 0.0124279920775096, 4.793332070458248, 0.3672096915975417, 0.0203285701993274, 4.970388631920664, 0.1528429216702077, 0.0185421543390137, 5.384474819938105, 0.2876839631700149, 0.04254716031221, 5.396554511105951, 0.0797350824819817, -0.0076133064440857, 2.5644094265871686, -0.0124614983742108, 0.0163089253815034, 3.8763097306578636, 0.1510504327334392, 0.0375017253425286, 5.202998791595276]|207330.0781250000000000|      0.06250000|[6718, 819, 0, 63]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[0.5731795687414443, 0.0539098796732565, 1.8861772181810899, 0.658906554141431, 0.034260252673035, 2.0019569656298533, 1.2784468434026177, 0.0650901872841356, 2.1017105578207724, -0.0489792207600832, 0.0117529838302956, 2.1753673183265114, 1.2233428296465279, 0.0648919017558413, 2.2301936359077934, 0.2173015626384264, 0.0202734384818959, 2.2764738540843834, 1.322256745104534, 0.0746051568468817, 2.3753300165768074, 4.484566294030427, 0.1368583875687845, 2.4818443455296935, 0.6460635600310255, 0.045810560172874, 2.585287240233448, 4.3956636889245635, 0.1289748386652464, 2.7460009602909254, 0.2357944809274455, 0.0326398462559745, 2.9421945228606137, 0.247221688736279, 0.0152002044721041, 2.958660639361302, 0.7253724910184347, 0.0464859942788858, 3.147927522320391, 0.2291487381517473, 0.0288357994451057, 3.2321183119062775, -0.0671301498745943, 0.0254333687075539, 3.266511800056992, 1.3866677073041114, 0.0697649997682985, 3.3630045264565993, 0.2542753455661751, 0.0307205350975045, 3.6735872663136844, 0.0883650860350372, 0.0261520036687801, 3.7072350791426727, 0.0001397978433201, 0.0150196772350528, 3.8198994162787736, 0.414153058208722, 0.0344171378255735, 3.9547628412197264, 0.2603763493344564, 0.0226701614303962, 4.053208210181797, 0.8086155767079096, 0.0604669858946289, 4.1576712629287265, 0.9672698581712509, 0.044987540403507, 4.431043130962725, 0.7352109337242484, 0.0512269588391123, 4.56430173744607, 0.1906954610172824, 0.0431631130696027, 4.607598301360584, 0.5104793591033815, 0.0322652562888266, 4.7060773640162825, 0.0194629191566819, 0.0069137971849851, 4.783594493465451, 0.362961832289399, 0.0283175715039043, 4.975164770749708, 0.1509626341857399, 0.0198509505850752, 5.379658366493474, 0.2795931572582018, 0.0337806445624145, 5.402624011642654, 0.0711203632710255, -0.012541637248043, 2.572750953449127, -0.0190383165548132, 0.0026131619054401, 3.8674592608655702, 0.1477454137145432, 0.0369764723094093, 5.2036812486368325]|201285.0937500000000000|      0.12500000|[6937, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      20|[0.5731795687414443, 0.0539098796732565, 1.8861772181810899, 0.658906554141431, 0.034260252673035, 2.0019569656298533, 1.2784468434026177, 0.0650901872841356, 2.1017105578207724, -0.0489792207600832, 0.0117529838302956, 2.1753673183265114, 1.2233428296465279, 0.0648919017558413, 2.2301936359077934, 0.2173015626384264, 0.0202734384818959, 2.2764738540843834, 1.322256745104534, 0.0746051568468817, 2.3753300165768074, 4.484566294030427, 0.1368583875687845, 2.4818443455296935, 0.6460635600310255, 0.045810560172874, 2.585287240233448, 4.3956636889245635, 0.1289748386652464, 2.7460009602909254, 0.2357944809274455, 0.0326398462559745, 2.9421945228606137, 0.247221688736279, 0.0152002044721041, 2.958660639361302, 0.7253724910184347, 0.0464859942788858, 3.147927522320391, 0.2291487381517473, 0.0288357994451057, 3.2321183119062775, -0.0671301498745943, 0.0254333687075539, 3.266511800056992, 1.3866677073041114, 0.0697649997682985, 3.3630045264565993, 0.2542753455661751, 0.0307205350975045, 3.6735872663136844, 0.0883650860350372, 0.0261520036687801, 3.7072350791426727, 0.0001397978433201, 0.0150196772350528, 3.8198994162787736, 0.414153058208722, 0.0344171378255735, 3.9547628412197264, 0.2603763493344564, 0.0226701614303962, 4.053208210181797, 0.8086155767079096, 0.0604669858946289, 4.1576712629287265, 0.9672698581712509, 0.044987540403507, 4.431043130962725, 0.7352109337242484, 0.0512269588391123, 4.56430173744607, 0.1906954610172824, 0.0431631130696027, 4.607598301360584, 0.5104793591033815, 0.0322652562888266, 4.7060773640162825, 0.0194629191566819, 0.0069137971849851, 4.783594493465451, 0.362961832289399, 0.0283175715039043, 4.975164770749708, 0.1509626341857399, 0.0198509505850752, 5.379658366493474, 0.2795931572582018, 0.0337806445624145, 5.402624011642654, 0.0711203632710255, -0.012541637248043, 2.572750953449127, -0.0190383165548132, 0.0026131619054401, 3.8674592608655702, 0.1477454137145432, 0.0369764723094093, 5.2036812486368325]|201285.0937500000000000|      0.06250000|[7359, 897, 0, 69]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.5733320564304288, 0.0584354851431761, 1.87742092047515, 0.6534389462984895, 0.036508287545922, 2.0103443051278282, 1.2742611850774634, 0.0737978790470096, 2.0971810670828197, -0.0565431743555714, 0.0280589480642034, 2.1752166542473277, 1.2104706508060004, 0.07504834932682, 2.2272211547658824, 0.2156900173791797, 0.022211224969024, 2.2720491662433044, 1.3238359352089373, 0.0778368194370167, 2.3707472836194876, 4.480550338375036, 0.1613607580729208, 2.49157593714866, 0.6412064968849894, 0.0520446547371241, 2.591981975484611, 4.393473086806298, 0.1367355014476625, 2.752324002608354, 0.2263555478773826, 0.0334567944755978, 2.9374641253253615, 0.2439011513380081, 0.0109693258245337, 2.970026713156943, 0.7194926993426006, 0.050317426021043, 3.1503605762556193, 0.2271777464197794, 0.0305267756997397, 3.2385207733425156, -0.0688640971903512, 0.0234734362262994, 3.2673775045181017, 1.3840648677628755, 0.0650771464220139, 3.36352056397148, 0.2563233759554946, 0.0350710366920697, 3.67534994777543, 0.0857605962654047, 0.0164981356124238, 3.709077777307594, -0.0043101807976181, 0.0089588925972875, 3.8201215198344958, 0.4076700596801954, 0.0403515723252372, 3.953572668490819, 0.2608849733469639, 0.0166953853492909, 4.064118046169632, 0.8084076701521158, 0.0653776406588709, 4.156685244578217, 0.9624884467535998, 0.0530770217938337, 4.427713704145141, 0.7328364028909485, 0.0522724658504489, 4.55109191283049, 0.1947225057541535, 0.0527155402983206, 4.604253429531858, 0.5074180029379204, 0.0266715658167104, 4.712949805577092, 0.0147033371532428, 0.0018911060923296, 4.775420286851861, 0.3516721764207021, 0.0228568945951395, 4.96350778332121, 0.1527212312618947, 0.0221556073155861, 5.37838972442377, 0.2750490091289464, 0.038741022004242, 5.398577768745782, 0.0694682233803878, -0.0173166096276578, 2.573194061080039, -0.0153465425329575, -0.0019599217925273, 3.8570270003351683, 0.1451968558143203, 0.0351604005372122, 5.206020466180177]|192754.9843750000000000|      0.12500000|[7576, 923, 0, 71]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      22|[0.5788401354860969, 0.0715292101913665, 1.8697121528563052, 0.647989048703212, 0.0639441048566967, 2.0037362482915335, 1.283314477673459, 0.0700873411920501, 2.09383895933978, -0.0580376584103133, 0.0273826250093511, 2.1886982617859276, 1.1991799333260416, 0.0823731138086378, 2.2139912532496937, 0.2064979913630594, 0.0173763117253954, 2.2622127737261675, 1.3121585596152883, 0.0982860948558555, 2.3653995635296647, 4.476467115366124, 0.1861286512020196, 2.4653981947162666, 0.6505827938500929, 0.0589994837502206, 2.591441965128329, 4.397862055752415, 0.1784595830335484, 2.7805877665250764, 0.2210676324890892, 0.0358009769182044, 2.944885840947632, 0.2265807459785678, -0.0019692274587201, 2.960253307856812, 0.7327442035658295, 0.0609209206419357, 3.1323158514689884, 0.2161435710163493, 0.0485027108912248, 3.2410030549760966, -0.0645409397100551, 0.0180393959654419, 3.26754275417899, 1.3712746347418139, 0.0844256261829318, 3.3904909312489435, 0.2431704005976335, 0.0248850694117637, 3.6729691663264257, 0.0932550969523481, 0.0155191612502773, 3.7152693875867486, -0.0047402261168096, 0.0145807892724473, 3.8111479874043925, 0.402187779019581, 0.048873209500184, 3.9513718741791366, 0.2414117151690858, 0.0198067643610527, 4.059016887898078, 0.8076283645235466, 0.0807785741223071, 4.169701468810838, 0.9652385114270163, 0.0526339703048017, 4.416551036770533, 0.7352326808930049, 0.0517127239055125, 4.545825287893895, 0.1965997863523508, 0.0469575359249001, 4.592425557161126, 0.5026864964488021, 0.0650280135574577, 4.705839624727607, 0.0016505987312191, 0.0122826057575639, 4.76285806997787, 0.3336247250856897, 0.0561619920654369, 4.964172857827045, 0.1596781623040873, 0.0258835399768944, 5.38348936646327, 0.2568410108413656, 0.0479121590584253, 5.401186125866142, 0.0851120284230628, -0.011833655613289, 2.567236409430336, -0.0084790002476453, -0.0003307174411033, 3.8573222742559925, 0.1442819812795451, 0.0321632411828431, 5.2043903274398335]|172865.3750000000000000|      0.25000000|[8000, 975, 0, 75]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
