k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2140134025961934, -0.0152296216037293, 0.0241738659652394, 0.3231398136807819, -0.0398398291153467, -0.0116036551351269, 0.0492867527710698, -0.040786108283138, -0.0092589222169966, -0.0568127816283434, 0.0044384668791414, -0.0581550645295772, 0.0023884635417614, 0.0159283182772428, -0.0213339649755247, -0.0438663385324003, -0.0080645422037385, 0.00339994618377, -0.0067722403877832, 0.0169421524928048, 0.0018751429529566, 0.0157279714904325]| 14.1770515441894531|      0.12500000|[980, 68, 0, 34]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.2814127533369323, -0.0264925267464928, 0.0315927699227678, 0.402199450211097, -0.0422558868063211, -0.0085385060751907, 0.0383489638124728, -0.0311122135001619, -0.0057058104237186, -0.0539955482006027, 0.0261661946672213, -0.0803792035888793, -0.0261288943116598, 0.023690373323625, -0.0367981817329553, -0.0503179645447549, -0.037375946511844, 0.0320516489978065, -0.0273359231205909, 0.0181794807945778, -0.0091347464618834, 0.0083089758225913]| 13.9802122116088867|      0.25000000|[1038, 72, 0, 36]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      13|[0.2814127533369323, -0.0264925267464928, 0.0315927699227678, 0.402199450211097, -0.0422558868063211, -0.0085385060751907, 0.0383489638124728, -0.0311122135001619, -0.0057058104237186, -0.0539955482006027, 0.0261661946672213, -0.0803792035888793, -0.0261288943116598, 0.023690373323625, -0.0367981817329553, -0.0503179645447549, -0.037375946511844, 0.0320516489978065, -0.0273359231205909, 0.0181794807945778, -0.0091347464618834, 0.0083089758225913]| 13.9802122116088867|      0.12500000|[1152, 80, 0, 40]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.3509794022697598, -0.0269325089349654, 0.0566535390602819, 0.4909568241943639, -0.0582309405736388, 0.0128802428260236, 0.0534741159873649, -0.0237096796854851, -0.0084640617160688, -0.0477497563937403, 0.0356780115355749, -0.0631087360410611, -0.0317460058849377, 0.0179420793498221, -0.02480010461334, -0.0496860826966328, -0.042850219447323, 0.0130514584640011, -0.0266316512898796, 0.0096048420816481, -0.0047412513927679, -0.0040697818576514]| 13.7726058959960938|      0.25000000|[1210, 84, 0, 42]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[0.3509794022697598, -0.0269325089349654, 0.0566535390602819, 0.4909568241943639, -0.0582309405736388, 0.0128802428260236, 0.0534741159873649, -0.0237096796854851, -0.0084640617160688, -0.0477497563937403, 0.0356780115355749, -0.0631087360410611, -0.0317460058849377, 0.0179420793498221, -0.02480010461334, -0.0496860826966328, -0.042850219447323, 0.0130514584640011, -0.0266316512898796, 0.0096048420816481, -0.0047412513927679, -0.0040697818576514]| 13.7726058959960938|      0.12500000|[1324, 92, 0, 46]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[0.425762332799979, -0.0205573549652583, 0.0776031895000803, 0.5646727105924441, -0.0738760161449342, 0.019941895126773, 0.0475262826494187, 0.0021536297983466, -0.0055107713711241, -0.0529249153263897, 0.0289128801667704, -0.0617760069701594, -0.0124734899800538, -0.0006457209809271, -0.0061042044116062, -0.0347033147890294, -0.0297251694418548, 0.0154960379379093, -0.0320584777462163, 0.0323743349732735, -0.0083143900307562, -0.0358048426000678]| 13.5918722152709961|      0.25000000|[1383, 96, 0, 48]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[0.425762332799979, -0.0205573549652583, 0.0776031895000803, 0.5646727105924441, -0.0738760161449342, 0.019941895126773, 0.0475262826494187, 0.0021536297983466, -0.0055107713711241, -0.0529249153263897, 0.0289128801667704, -0.0617760069701594, -0.0124734899800538, -0.0006457209809271, -0.0061042044116062, -0.0347033147890294, -0.0297251694418548, 0.0154960379379093, -0.0320584777462163, 0.0323743349732735, -0.0083143900307562, -0.0358048426000678]| 13.5918722152709961|      0.12500000|[1497, 104, 0, 52]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[0.4991008078399387, -0.0220819707226823, 0.1009166796088269, 0.6344113900456145, -0.0410586840164261, 0.01403103247742, 0.0591327269086038, -0.0052312873449238, -0.0285533895686088, -0.0641254602800752, 0.0197227829816082, -0.0564572715742184, 0.0167200900653578, -0.0213809248022723, -0.0135212979617707, -0.0332628775660367, -0.0507157442084824, 0.0402717862558741, -0.0289946698410115, 0.0418858629112825, -0.0171093827809394, -0.0498000604036916]| 13.4280948638916016|      0.25000000|[1555, 108, 0, 54]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[0.4991008078399387, -0.0220819707226823, 0.1009166796088269, 0.6344113900456145, -0.0410586840164261, 0.01403103247742, 0.0591327269086038, -0.0052312873449238, -0.0285533895686088, -0.0641254602800752, 0.0197227829816082, -0.0564572715742184, 0.0167200900653578, -0.0213809248022723, -0.0135212979617707, -0.0332628775660367, -0.0507157442084824, 0.0402717862558741, -0.0289946698410115, 0.0418858629112825, -0.0171093827809394, -0.0498000604036916]| 13.4280948638916016|      0.12500000|[1671, 116, 0, 58]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[0.5779701434702438, -0.0210032422971762, 0.1124848609930639, 0.7229136139889745, -0.0457023488781552, 0.0098916692091332, 0.0454184349729377, -0.0027537918664556, -0.0327563736215927, -0.0681968228110841, 0.0310235240610094, -0.0705182654768065, 0.0143642353565924, -0.0156129199188807, -0.0165706632634843, -0.039368766736367, -0.0449613634983456, 0.0456079631286942, -0.0393789745635133, 0.0218197209990967, -0.0172946170641807, -0.0361283961981585]| 13.2501392364501953|      0.25000000|[1729, 120, 0, 60]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      21|[0.5779701434702438, -0.0210032422971762, 0.1124848609930639, 0.7229136139889745, -0.0457023488781552, 0.0098916692091332, 0.0454184349729377, -0.0027537918664556, -0.0327563736215927, -0.0681968228110841, 0.0310235240610094, -0.0705182654768065, 0.0143642353565924, -0.0156129199188807, -0.0165706632634843, -0.039368766736367, -0.0449613634983456, 0.0456079631286942, -0.0393789745635133, 0.0218197209990967, -0.0172946170641807, -0.0361283961981585]| 13.2501392364501953|      0.12500000|[1843, 128, 0, 64]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[0.6543845182193762, -0.0144859304090049, 0.1291267297245123, 0.8202039901428114, -0.0456946007580368, 0.0096304576280931, 0.0455110256705642, -0.00277319545011, -0.0327674370516264, -0.0681357850447033, 0.0305970049947321, -0.0707389922729589, 0.0148770643168187, -0.0158977508334779, -0.0163904863423363, -0.0389900399138171, -0.044721064151517, 0.0458545990529163, -0.0392480093905552, 0.0217624740240626, -0.0172191036264073, -0.0359786024318353]| 13.0770530700683594|      0.25000000|[1929, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      23|[0.6543845182193762, -0.0144859304090049, 0.1291267297245123, 0.8202039901428114, -0.0456946007580368, 0.0096304576280931, 0.0455110256705642, -0.00277319545011, -0.0327674370516264, -0.0681357850447033, 0.0305970049947321, -0.0707389922729589, 0.0148770643168187, -0.0158977508334779, -0.0163904863423363, -0.0389900399138171, -0.044721064151517, 0.0458545990529163, -0.0392480093905552, 0.0217624740240626, -0.0172191036264073, -0.0359786024318353]| 13.0770530700683594|      0.12500000|[2043, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[0.7310351635573799, -0.0080395925563739, 0.1459489283588302, 0.917271611215443, -0.0464773315373509, 0.0093875077148503, 0.0459460224068986, -0.0024969662832227, -0.0322963155249189, -0.0675980507840269, 0.0301355980300067, -0.0713818376303171, 0.0144031005098063, -0.0161165368638291, -0.016735609993866, -0.0392861772702366, -0.0449643314631071, 0.0456213478146755, -0.0391388532285457, 0.0216105857684698, -0.0166637153483546, -0.0360338282347578]| 12.9187049865722656|      0.25000000|[2129, 148, 0, 74]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      25|[0.7310351635573799, -0.0080395925563739, 0.1459489283588302, 0.917271611215443, -0.0464773315373509, 0.0093875077148503, 0.0459460224068986, -0.0024969662832227, -0.0322963155249189, -0.0675980507840269, 0.0301355980300067, -0.0713818376303171, 0.0144031005098063, -0.0161165368638291, -0.016735609993866, -0.0392861772702366, -0.0449643314631071, 0.0456213478146755, -0.0391388532285457, 0.0216105857684698, -0.0166637153483546, -0.0360338282347578]| 12.9187049865722656|      0.12500000|[2243, 156, 0, 78]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.7310351635573799, -0.0080395925563739, 0.1459489283588302, 0.917271611215443, -0.0464773315373509, 0.0093875077148503, 0.0459460224068986, -0.0024969662832227, -0.0322963155249189, -0.0675980507840269, 0.0301355980300067, -0.0713818376303171, 0.0144031005098063, -0.0161165368638291, -0.016735609993866, -0.0392861772702366, -0.0449643314631071, 0.0456213478146755, -0.0391388532285457, 0.0216105857684698, -0.0166637153483546, -0.0360338282347578]| 12.9187049865722656|      0.06250000|[2331, 162, 0, 81]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      27|[0.7693323837883442, -0.0048257740297499, 0.15073786451261, 0.9615936101263631, -0.0469841869288926, 0.0063117553493554, 0.0453622440297588, -0.0063253545613109, -0.0291017286559795, -0.0760209660625068, 0.0317635426005234, -0.0733868582283771, 0.0091961776920725, -0.0078092387472255, -0.0135111918487431, -0.0353658205785466, -0.0495846314716098, 0.0377136413906909, -0.0451060500862557, 0.0307550038266339, -0.0180582313294578, -0.0344864805348703]| 12.8494186401367188|      0.12500000|[2389, 166, 0, 83]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      28|[0.7693323837883442, -0.0048257740297499, 0.15073786451261, 0.9615936101263631, -0.0469841869288926, 0.0063117553493554, 0.0453622440297588, -0.0063253545613109, -0.0291017286559795, -0.0760209660625068, 0.0317635426005234, -0.0733868582283771, 0.0091961776920725, -0.0078092387472255, -0.0135111918487431, -0.0353658205785466, -0.0495846314716098, 0.0377136413906909, -0.0451060500862557, 0.0307550038266339, -0.0180582313294578, -0.0344864805348703]| 12.8494186401367188|      0.06250000|[2503, 174, 0, 87]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[0.8033094867667002, -0.0075213970745271, 0.1560196359456915, 1.0073749945472805, -0.0457715050651773, 0.0052890924642618, 0.0528025944265446, -0.002046977408959, -0.0355555395908456, -0.0704626532943262, 0.0210192448752475, -0.0730981146825909, 0.0094536549612666, -0.0035162758141356, -0.0129018159067002, -0.0286452612504897, -0.0515306085607627, 0.0479108092614741, -0.0411145773991493, 0.0228727131736314, -0.0283716020115012, -0.034008861848635]| 12.7852802276611328|      0.12500000|[2561, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      30|[0.8033094867667002, -0.0075213970745271, 0.1560196359456915, 1.0073749945472805, -0.0457715050651773, 0.0052890924642618, 0.0528025944265446, -0.002046977408959, -0.0355555395908456, -0.0704626532943262, 0.0210192448752475, -0.0730981146825909, 0.0094536549612666, -0.0035162758141356, -0.0129018159067002, -0.0286452612504897, -0.0515306085607627, 0.0479108092614741, -0.0411145773991493, 0.0228727131736314, -0.0283716020115012, -0.034008861848635]| 12.7852802276611328|      0.06250000|[2677, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[0.8428302212625443, 0.000248758001498, 0.1628699398879216, 1.0442105557868167, -0.0492388706200491, 0.0055218234115102, 0.0486312414664365, 0.0057740979846279, -0.0450941011791799, -0.0652065052198834, 0.0158683884904187, -0.0669711942414799, 0.0003927927453637, -0.0003575263982567, -0.0064946853933432, -0.0383610948204014, -0.036168267932929, 0.0409024305798962, -0.0412689825661776, 0.018011491426967, -0.0248967099602417, -0.0263604410268397]| 12.7271833419799805|      0.12500000|[2736, 190, 0, 95]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      32|[0.8428302212625443, 0.000248758001498, 0.1628699398879216, 1.0442105557868167, -0.0492388706200491, 0.0055218234115102, 0.0486312414664365, 0.0057740979846279, -0.0450941011791799, -0.0652065052198834, 0.0158683884904187, -0.0669711942414799, 0.0003927927453637, -0.0003575263982567, -0.0064946853933432, -0.0383610948204014, -0.036168267932929, 0.0409024305798962, -0.0412689825661776, 0.018011491426967, -0.0248967099602417, -0.0263604410268397]| 12.7271833419799805|      0.06250000|[2823, 196, 0, 98]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      33|[0.8697759490992136, 0.0104813066030613, 0.173077574997, 1.0877936717479977, -0.0542362049857741, -0.0017532265839203, 0.0604783519022184, 0.0140315147746144, -0.0481032533483192, -0.0552544587528735, 0.0119960369100876, -0.0615133899008954, 0.0202962159740356, 0.0046623557570348, 0.004981531292263, -0.0373061389680664, -0.0374095390785634, 0.0460712101561574, -0.0457913864681901, 0.0134742130195171, -0.0230357841607422, -0.0287159026734602]| 12.6736545562744141|      0.12500000|[2881, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      34|[0.8697759490992136, 0.0104813066030613, 0.173077574997, 1.0877936717479977, -0.0542362049857741, -0.0017532265839203, 0.0604783519022184, 0.0140315147746144, -0.0481032533483192, -0.0552544587528735, 0.0119960369100876, -0.0615133899008954, 0.0202962159740356, 0.0046623557570348, 0.004981531292263, -0.0373061389680664, -0.0374095390785634, 0.0460712101561574, -0.0457913864681901, 0.0134742130195171, -0.0230357841607422, -0.0287159026734602]| 12.6736545562744141|      0.06250000|[2995, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      35|[0.9082397935330337, 0.0080673223361629, 0.1734574147787243, 1.1311278578804775, -0.0544427852156004, -0.0003083345202293, 0.0628113826246241, 0.0129331365294137, -0.0492159440936469, -0.0489677754005852, 0.0248391565481676, -0.0529943483076377, 0.0257083784005862, 0.0118572389208379, 0.007147709233318, -0.0376045085755244, -0.0377129922190654, 0.0516011417859236, -0.0562288638875682, 0.0187616534448439, -0.0235294260713773, -0.0272171693841867]| 12.6181278228759766|      0.12500000|[3053, 212, 0, 106]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      36|[0.9082397935330337, 0.0080673223361629, 0.1734574147787243, 1.1311278578804775, -0.0544427852156004, -0.0003083345202293, 0.0628113826246241, 0.0129331365294137, -0.0492159440936469, -0.0489677754005852, 0.0248391565481676, -0.0529943483076377, 0.0257083784005862, 0.0118572389208379, 0.007147709233318, -0.0376045085755244, -0.0377129922190654, 0.0516011417859236, -0.0562288638875682, 0.0187616534448439, -0.0235294260713773, -0.0272171693841867]| 12.6181278228759766|      0.06250000|[3167, 220, 0, 110]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[0.9349791671512284, 0.0301737448106027, 0.1928247927773244, 1.1691697629672597, -0.0559951253184774, 0.0026923850369823, 0.0635834267151699, 0.0308276371871753, -0.0503575208576096, -0.0558247750694241, 0.0333189052306058, -0.0613522964056918, 0.0279441212256653, 0.0152553098531646, 0.0021782006555992, -0.0373176006390476, -0.0298320196287746, 0.0452971934173693, -0.0566185130900584, 0.0232150858047593, -0.0134252073354592, -0.0368463111339914]| 12.5723218917846680|      0.12500000|[3225, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[0.9349791671512284, 0.0301737448106027, 0.1928247927773244, 1.1691697629672597, -0.0559951253184774, 0.0026923850369823, 0.0635834267151699, 0.0308276371871753, -0.0503575208576096, -0.0558247750694241, 0.0333189052306058, -0.0613522964056918, 0.0279441212256653, 0.0152553098531646, 0.0021782006555992, -0.0373176006390476, -0.0298320196287746, 0.0452971934173693, -0.0566185130900584, 0.0232150858047593, -0.0134252073354592, -0.0368463111339914]| 12.5723218917846680|      0.06250000|[3340, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[0.9710763972928761, 0.0282408926779306, 0.1994347670603052, 1.2055931514815565, -0.0477630382455885, -0.0009302747125861, 0.052295680336246, 0.038569793912438, -0.0456218406622698, -0.0560412833718644, 0.0376018792205322, -0.0515173712592682, 0.0333843131692701, 0.03415490083336, 0.0121533705412687, -0.0473082302894584, -0.0238004172203589, 0.0355231511447892, -0.0529945784291227, 0.0252539533998987, -0.0162870046930861, -0.0457828628018792]| 12.5276021957397461|      0.12500000|[3398, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[0.9710763972928761, 0.0282408926779306, 0.1994347670603052, 1.2055931514815565, -0.0477630382455885, -0.0009302747125861, 0.052295680336246, 0.038569793912438, -0.0456218406622698, -0.0560412833718644, 0.0376018792205322, -0.0515173712592682, 0.0333843131692701, 0.03415490083336, 0.0121533705412687, -0.0473082302894584, -0.0238004172203589, 0.0355231511447892, -0.0529945784291227, 0.0252539533998987, -0.0162870046930861, -0.0457828628018792]| 12.5276021957397461|      0.06250000|[3512, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.9995949998220257, 0.0246722089661302, 0.2095599967926442, 1.245653924478952, -0.0293823287386172, -0.0041691908100731, 0.0577827248612584, 0.0290045504341048, -0.0480895282587577, -0.0677048224965973, 0.0511719774971314, -0.0567256315235272, 0.0307968911370525, 0.0376072595818287, 0.0217039104864584, -0.0362379846350359, -0.0314336695739944, 0.0266609179013829, -0.041751401211737, 0.0243720609330047, -0.0227958608929464, -0.0425056926303977]| 12.4864578247070312|      0.12500000|[3570, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[0.9995949998220257, 0.0246722089661302, 0.2095599967926442, 1.245653924478952, -0.0293823287386172, -0.0041691908100731, 0.0577827248612584, 0.0290045504341048, -0.0480895282587577, -0.0677048224965973, 0.0511719774971314, -0.0567256315235272, 0.0307968911370525, 0.0376072595818287, 0.0217039104864584, -0.0362379846350359, -0.0314336695739944, 0.0266609179013829, -0.041751401211737, 0.0243720609330047, -0.0227958608929464, -0.0425056926303977]| 12.4864578247070312|      0.06250000|[3684, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[1.0333895667829434, 0.0325469122178895, 0.216124937416167, 1.2902133919215375, -0.030665346962049, -0.0086734120778623, 0.0590321119554997, 0.0302883009554331, -0.0624721368092013, -0.0656392003042423, 0.0520944734081126, -0.0592718988809391, 0.027290189440402, 0.0447715300365826, 0.0161462828138295, -0.040480884489662, -0.0323044344707096, 0.0210613512896152, -0.0472922295676321, 0.0139577135451482, -0.0314654220233864, -0.0340812846834601]| 12.4425134658813477|      0.12500000|[3742, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[1.0333895667829434, 0.0325469122178895, 0.216124937416167, 1.2902133919215375, -0.030665346962049, -0.0086734120778623, 0.0590321119554997, 0.0302883009554331, -0.0624721368092013, -0.0656392003042423, 0.0520944734081126, -0.0592718988809391, 0.027290189440402, 0.0447715300365826, 0.0161462828138295, -0.040480884489662, -0.0323044344707096, 0.0210613512896152, -0.0472922295676321, 0.0139577135451482, -0.0314654220233864, -0.0340812846834601]| 12.4425134658813477|      0.06250000|[3856, 268, 0, 134]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      45|[1.0714683652780188, 0.0355974729601283, 0.2245958179723444, 1.3389461724275455, -0.0306156516819962, -0.0088061003272073, 0.0591390708576323, 0.0301170034415823, -0.0625224255691613, -0.0658427293347605, 0.0520332982836763, -0.0592866485806744, 0.0275998803373124, 0.0448470314959576, 0.016193011011459, -0.0404492558039565, -0.0321506096098724, 0.0211916029554998, -0.0470760719433589, 0.0139964079225242, -0.0313866821761807, -0.0340520010419111]| 12.3975200653076172|      0.12500000|[3942, 274, 0, 137]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
