k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.315025030550774, -1.6117845746069854, 1.0197342694448204, 1.0155330508398963, 2.1102148720658693, 1.2973430442362486, -1.4383192582180524, 0.9014358642635318, 0.3129450997111427, 2.2813094336003648, 0.4598783015412033, -1.8790804367163192, 0.9887989874535397, 2.0827895107195, 1.1958487460538527, 0.9940345252545552, 0.7445940477680322, 2.3718962401291894, 2.3386473446428577, -0.3310704638785262, 1.676803660501934, 0.2076752030648109, -2.173319672473943, 2.4844290155522715, -0.5763727906422196, 1.0843669309212673, 1.3714597536307453, -2.0674055433663336, -1.1723632411236684, -0.2249227099383444, 1.59070152605232, 2.4383660503855533, 1.13591466880442, 2.024283122691719, 1.3953341627757974, 0.9224453041953834, 2.629448991967214, -0.9606811834277835, 1.0994381650182656, 1.3271399297127848, 1.7964736125735705, 1.8286544457974827, 2.3178003679801193, 0.5715027603002621, 2.5670636395979245, -0.9244103356774112, 1.29828853201252, 0.9871160687283951, 0.792882843498321, 1.9613557393510472, 2.606277321631149, 1.091959506217573, 1.6957631670963644, 1.2501382424680791, 1.6042144042230693, 1.5173167462262809, -0.885137778555935, 1.007999426766517, 2.383902534991371, 1.7932492185413131, 1.9603923461433113, 1.103691689342876, 3.5856012202237695, 2.4368097202324073, 2.2862121085143374, 1.5084177276841364, 0.9120628264748134, 1.2430939826107525, 0.5219980573543241, 1.253428840393997, 0.716091609211072, 1.039346697613191, 2.045273329443364, 1.812593130439395, 1.5687294636012339, 1.365287307070024, 1.7686500544072161, 1.6930040161247635, 1.3908126795822324, 1.244917668312895, 1.1754512566515474, 1.7283261225150872, 2.287088948116943, 1.9050764334583752, 2.4262615066505093, 0.9341481154925088, 1.9390738822828766, 0.5371304680909224, 2.5329261069233544, 1.3645766718208048, 1.720368533471139, 0.5862029607845133, 4.231445042184495, 1.552821387007046, 2.0002320888445575, 0.7610823768625021, 1.198006655935417, 0.9522877451006426, 2.6096933170468017, 1.4327120594001646]|-1541.3214111328125000|      8.00000000|[3626, 217, 0, 31]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      12|[2.315025030550774, -1.6117845746069854, 1.0197342694448204, 1.0155330508398963, 2.1102148720658693, 1.2973430442362486, -1.4383192582180524, 0.9014358642635318, 0.3129450997111427, 2.2813094336003648, 0.4598783015412033, -1.8790804367163192, 0.9887989874535397, 2.0827895107195, 1.1958487460538527, 0.9940345252545552, 0.7445940477680322, 2.3718962401291894, 2.3386473446428577, -0.3310704638785262, 1.676803660501934, 0.2076752030648109, -2.173319672473943, 2.4844290155522715, -0.5763727906422196, 1.0843669309212673, 1.3714597536307453, -2.0674055433663336, -1.1723632411236684, -0.2249227099383444, 1.59070152605232, 2.4383660503855533, 1.13591466880442, 2.024283122691719, 1.3953341627757974, 0.9224453041953834, 2.629448991967214, -0.9606811834277835, 1.0994381650182656, 1.3271399297127848, 1.7964736125735705, 1.8286544457974827, 2.3178003679801193, 0.5715027603002621, 2.5670636395979245, -0.9244103356774112, 1.29828853201252, 0.9871160687283951, 0.792882843498321, 1.9613557393510472, 2.606277321631149, 1.091959506217573, 1.6957631670963644, 1.2501382424680791, 1.6042144042230693, 1.5173167462262809, -0.885137778555935, 1.007999426766517, 2.383902534991371, 1.7932492185413131, 1.9603923461433113, 1.103691689342876, 3.5856012202237695, 2.4368097202324073, 2.2862121085143374, 1.5084177276841364, 0.9120628264748134, 1.2430939826107525, 0.5219980573543241, 1.253428840393997, 0.716091609211072, 1.039346697613191, 2.045273329443364, 1.812593130439395, 1.5687294636012339, 1.365287307070024, 1.7686500544072161, 1.6930040161247635, 1.3908126795822324, 1.244917668312895, 1.1754512566515474, 1.7283261225150872, 2.287088948116943, 1.9050764334583752, 2.4262615066505093, 0.9341481154925088, 1.9390738822828766, 0.5371304680909224, 2.5329261069233544, 1.3645766718208048, 1.720368533471139, 0.5862029607845133, 4.231445042184495, 1.552821387007046, 2.0002320888445575, 0.7610823768625021, 1.198006655935417, 0.9522877451006426, 2.6096933170468017, 1.4327120594001646]|-1541.3214111328125000|      4.00000000|[4090, 245, 0, 35]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[2.315025030550774, -1.6117845746069854, 1.0197342694448204, 1.0155330508398963, 2.1102148720658693, 1.2973430442362486, -1.4383192582180524, 0.9014358642635318, 0.3129450997111427, 2.2813094336003648, 0.4598783015412033, -1.8790804367163192, 0.9887989874535397, 2.0827895107195, 1.1958487460538527, 0.9940345252545552, 0.7445940477680322, 2.3718962401291894, 2.3386473446428577, -0.3310704638785262, 1.676803660501934, 0.2076752030648109, -2.173319672473943, 2.4844290155522715, -0.5763727906422196, 1.0843669309212673, 1.3714597536307453, -2.0674055433663336, -1.1723632411236684, -0.2249227099383444, 1.59070152605232, 2.4383660503855533, 1.13591466880442, 2.024283122691719, 1.3953341627757974, 0.9224453041953834, 2.629448991967214, -0.9606811834277835, 1.0994381650182656, 1.3271399297127848, 1.7964736125735705, 1.8286544457974827, 2.3178003679801193, 0.5715027603002621, 2.5670636395979245, -0.9244103356774112, 1.29828853201252, 0.9871160687283951, 0.792882843498321, 1.9613557393510472, 2.606277321631149, 1.091959506217573, 1.6957631670963644, 1.2501382424680791, 1.6042144042230693, 1.5173167462262809, -0.885137778555935, 1.007999426766517, 2.383902534991371, 1.7932492185413131, 1.9603923461433113, 1.103691689342876, 3.5856012202237695, 2.4368097202324073, 2.2862121085143374, 1.5084177276841364, 0.9120628264748134, 1.2430939826107525, 0.5219980573543241, 1.253428840393997, 0.716091609211072, 1.039346697613191, 2.045273329443364, 1.812593130439395, 1.5687294636012339, 1.365287307070024, 1.7686500544072161, 1.6930040161247635, 1.3908126795822324, 1.244917668312895, 1.1754512566515474, 1.7283261225150872, 2.287088948116943, 1.9050764334583752, 2.4262615066505093, 0.9341481154925088, 1.9390738822828766, 0.5371304680909224, 2.5329261069233544, 1.3645766718208048, 1.720368533471139, 0.5862029607845133, 4.231445042184495, 1.552821387007046, 2.0002320888445575, 0.7610823768625021, 1.198006655935417, 0.9522877451006426, 2.6096933170468017, 1.4327120594001646]|-1541.3214111328125000|      2.00000000|[4554, 273, 0, 39]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[2.315285808513424, -1.7685355511861598, 1.3133800875692068, 1.0610542239077143, 2.1017630108654655, 1.5382529839875305, -1.000478419625979, 0.6761649272529323, 0.6505189018632536, 2.407181123454581, 0.5060437204301509, -1.9805338510924635, 1.220521923120175, 1.8855634959657108, 1.0352627422208098, 0.9712427669245303, 0.7175370220914518, 2.4445206170460234, 2.530112110621841, -0.9107639251597743, 1.8634093846334816, -0.0500503643799938, -1.8510046477045936, 2.254846868031562, -0.8031233444863382, 0.8268291248674027, 1.1622205245901798, -1.86348377908375, -1.0769352290812872, -0.540124059404607, 1.4624087323777903, 2.111483950716015, 1.2939464997463042, 2.1027023899947417, 1.4533793402746011, 0.7649024531334404, 2.6333505780551194, -1.257457153302535, 0.8973246379205655, 1.4325034104880516, 1.8983675625846288, 2.0871839002488213, 2.2674802301510972, 0.6778955083354224, 2.2773055442808854, -0.7721853387352078, 1.4309258334754664, 1.0767315680478728, 0.9506125971391093, 2.075013314766052, 2.0968821669920468, 0.8128420226247295, 1.8682558157002995, 1.3474367669531315, 1.5871751012464763, 1.5746847461089408, -0.6650542405711424, 0.9765021055485463, 2.351453141694156, 2.087915238202397, 1.8591952129786131, 1.0408975710499346, 3.5544178305610283, 2.2269331746778653, 2.436987675884342, 1.5760985086414623, 0.7792754894929086, 1.1855969815740737, 0.8144013699693013, 1.3566933388936737, 0.7482071100925448, 0.735801094424132, 1.7569812667416231, 1.794656050832002, 1.534971468778424, 1.317604837018683, 1.616371698878832, 1.7725821062866862, 1.7330688121824773, 1.4649967040792997, 1.1247527804044608, 1.9089314250925313, 2.1176765963591344, 1.9648162396700346, 2.2538734510219305, 1.0011400302598967, 2.1730243075009277, 0.6132326129329205, 2.388374794672396, 1.3562922040396816, 1.6599996836307298, 0.3461693698588236, 4.216672498760102, 1.1909450945861466, 2.3787729442969066, 0.8057609215751885, 0.9222184994743609, 1.1623003998481496, 2.6401256452207895, 1.1985349209253546]|-1653.3903808593750000|      4.00000000|[4789, 287, 0, 41]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      15|[2.315285808513424, -1.7685355511861598, 1.3133800875692068, 1.0610542239077143, 2.1017630108654655, 1.5382529839875305, -1.000478419625979, 0.6761649272529323, 0.6505189018632536, 2.407181123454581, 0.5060437204301509, -1.9805338510924635, 1.220521923120175, 1.8855634959657108, 1.0352627422208098, 0.9712427669245303, 0.7175370220914518, 2.4445206170460234, 2.530112110621841, -0.9107639251597743, 1.8634093846334816, -0.0500503643799938, -1.8510046477045936, 2.254846868031562, -0.8031233444863382, 0.8268291248674027, 1.1622205245901798, -1.86348377908375, -1.0769352290812872, -0.540124059404607, 1.4624087323777903, 2.111483950716015, 1.2939464997463042, 2.1027023899947417, 1.4533793402746011, 0.7649024531334404, 2.6333505780551194, -1.257457153302535, 0.8973246379205655, 1.4325034104880516, 1.8983675625846288, 2.0871839002488213, 2.2674802301510972, 0.6778955083354224, 2.2773055442808854, -0.7721853387352078, 1.4309258334754664, 1.0767315680478728, 0.9506125971391093, 2.075013314766052, 2.0968821669920468, 0.8128420226247295, 1.8682558157002995, 1.3474367669531315, 1.5871751012464763, 1.5746847461089408, -0.6650542405711424, 0.9765021055485463, 2.351453141694156, 2.087915238202397, 1.8591952129786131, 1.0408975710499346, 3.5544178305610283, 2.2269331746778653, 2.436987675884342, 1.5760985086414623, 0.7792754894929086, 1.1855969815740737, 0.8144013699693013, 1.3566933388936737, 0.7482071100925448, 0.735801094424132, 1.7569812667416231, 1.794656050832002, 1.534971468778424, 1.317604837018683, 1.616371698878832, 1.7725821062866862, 1.7330688121824773, 1.4649967040792997, 1.1247527804044608, 1.9089314250925313, 2.1176765963591344, 1.9648162396700346, 2.2538734510219305, 1.0011400302598967, 2.1730243075009277, 0.6132326129329205, 2.388374794672396, 1.3562922040396816, 1.6599996836307298, 0.3461693698588236, 4.216672498760102, 1.1909450945861466, 2.3787729442969066, 0.8057609215751885, 0.9222184994743609, 1.1623003998481496, 2.6401256452207895, 1.1985349209253546]|-1653.3903808593750000|      2.00000000|[5252, 315, 0, 45]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[2.246480117578126, -1.8346910798738132, 1.1674061619789564, 0.9377207223654185, 2.0467356496176454, 1.425283311868424, -1.0419373433708736, 0.9082003624002599, 1.2444863867298124, 2.0729436082681034, 0.8367407681145944, -1.9757788621107086, 1.395377582141705, 1.9676150909779988, 1.1061420285607562, 0.931698710489286, 0.9596664816012966, 2.281051487641807, 2.165773389692067, -0.9020202389143291, 2.057344934569674, -0.0894750660432629, -1.8884106613787113, 1.91936230770425, -1.0634593785425552, 0.9892552705955703, 0.957761766233854, -1.7502463760663431, -1.0307378550267607, -0.8485343207068716, 1.4984592898047797, 2.1937298920717536, 1.0975994684514527, 2.2777725333066208, 1.2222936633693433, 0.963019625910419, 2.10116266030572, -1.1743937077962874, 0.9048681605352882, 1.3654841126972996, 2.0446635211943422, 2.098759425048604, 2.13021881710603, 0.9210698521391737, 2.1014194203477263, -0.9077117198179389, 1.4568130232952752, 1.1089419505186202, 0.9104820876722983, 2.2235478890430644, 2.1019527504042053, 1.0671915669085166, 1.9302329546498984, 1.2805940259728668, 1.5926679503338566, 1.7022099471517669, -1.1259224759288544, 0.8991045207147194, 2.225742302932734, 2.1277851647831687, 1.8712079591554323, 0.9898134238295621, 3.8449192265920487, 2.1885012756474924, 2.0201908457134827, 1.59215354370641, 1.0548367203822686, 1.250221245856745, 1.1723840173765994, 1.3458980656992188, 0.8534369983188235, 1.049112771111206, 1.9519171938267244, 2.015651295048763, 1.595164455274052, 1.2210553321679773, 1.6227874880153528, 1.7683218190362129, 1.8407681859892984, 1.4721169692704155, 1.1805410209541602, 2.1425185639022715, 2.0126241778567726, 1.957263109405716, 1.9789217182601129, 1.0217754806771162, 2.33663906018061, 1.0695327777102472, 2.1781329937764973, 1.03320483735288, 1.639917496843593, 0.6976623315398591, 4.157495517833846, 1.0804722082192566, 2.181626955789752, 0.8343595339578227, 0.8572233238042902, 1.0143478601597986, 2.1366796998621793, 1.1275069348850102]|-1892.3677978515625000|      4.00000000|[5716, 343, 0, 49]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      17|[2.246480117578126, -1.8346910798738132, 1.1674061619789564, 0.9377207223654185, 2.0467356496176454, 1.425283311868424, -1.0419373433708736, 0.9082003624002599, 1.2444863867298124, 2.0729436082681034, 0.8367407681145944, -1.9757788621107086, 1.395377582141705, 1.9676150909779988, 1.1061420285607562, 0.931698710489286, 0.9596664816012966, 2.281051487641807, 2.165773389692067, -0.9020202389143291, 2.057344934569674, -0.0894750660432629, -1.8884106613787113, 1.91936230770425, -1.0634593785425552, 0.9892552705955703, 0.957761766233854, -1.7502463760663431, -1.0307378550267607, -0.8485343207068716, 1.4984592898047797, 2.1937298920717536, 1.0975994684514527, 2.2777725333066208, 1.2222936633693433, 0.963019625910419, 2.10116266030572, -1.1743937077962874, 0.9048681605352882, 1.3654841126972996, 2.0446635211943422, 2.098759425048604, 2.13021881710603, 0.9210698521391737, 2.1014194203477263, -0.9077117198179389, 1.4568130232952752, 1.1089419505186202, 0.9104820876722983, 2.2235478890430644, 2.1019527504042053, 1.0671915669085166, 1.9302329546498984, 1.2805940259728668, 1.5926679503338566, 1.7022099471517669, -1.1259224759288544, 0.8991045207147194, 2.225742302932734, 2.1277851647831687, 1.8712079591554323, 0.9898134238295621, 3.8449192265920487, 2.1885012756474924, 2.0201908457134827, 1.59215354370641, 1.0548367203822686, 1.250221245856745, 1.1723840173765994, 1.3458980656992188, 0.8534369983188235, 1.049112771111206, 1.9519171938267244, 2.015651295048763, 1.595164455274052, 1.2210553321679773, 1.6227874880153528, 1.7683218190362129, 1.8407681859892984, 1.4721169692704155, 1.1805410209541602, 2.1425185639022715, 2.0126241778567726, 1.957263109405716, 1.9789217182601129, 1.0217754806771162, 2.33663906018061, 1.0695327777102472, 2.1781329937764973, 1.03320483735288, 1.639917496843593, 0.6976623315398591, 4.157495517833846, 1.0804722082192566, 2.181626955789752, 0.8343595339578227, 0.8572233238042902, 1.0143478601597986, 2.1366796998621793, 1.1275069348850102]|-1892.3677978515625000|      2.00000000|[6182, 371, 0, 53]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[2.246480117578126, -1.8346910798738132, 1.1674061619789564, 0.9377207223654185, 2.0467356496176454, 1.425283311868424, -1.0419373433708736, 0.9082003624002599, 1.2444863867298124, 2.0729436082681034, 0.8367407681145944, -1.9757788621107086, 1.395377582141705, 1.9676150909779988, 1.1061420285607562, 0.931698710489286, 0.9596664816012966, 2.281051487641807, 2.165773389692067, -0.9020202389143291, 2.057344934569674, -0.0894750660432629, -1.8884106613787113, 1.91936230770425, -1.0634593785425552, 0.9892552705955703, 0.957761766233854, -1.7502463760663431, -1.0307378550267607, -0.8485343207068716, 1.4984592898047797, 2.1937298920717536, 1.0975994684514527, 2.2777725333066208, 1.2222936633693433, 0.963019625910419, 2.10116266030572, -1.1743937077962874, 0.9048681605352882, 1.3654841126972996, 2.0446635211943422, 2.098759425048604, 2.13021881710603, 0.9210698521391737, 2.1014194203477263, -0.9077117198179389, 1.4568130232952752, 1.1089419505186202, 0.9104820876722983, 2.2235478890430644, 2.1019527504042053, 1.0671915669085166, 1.9302329546498984, 1.2805940259728668, 1.5926679503338566, 1.7022099471517669, -1.1259224759288544, 0.8991045207147194, 2.225742302932734, 2.1277851647831687, 1.8712079591554323, 0.9898134238295621, 3.8449192265920487, 2.1885012756474924, 2.0201908457134827, 1.59215354370641, 1.0548367203822686, 1.250221245856745, 1.1723840173765994, 1.3458980656992188, 0.8534369983188235, 1.049112771111206, 1.9519171938267244, 2.015651295048763, 1.595164455274052, 1.2210553321679773, 1.6227874880153528, 1.7683218190362129, 1.8407681859892984, 1.4721169692704155, 1.1805410209541602, 2.1425185639022715, 2.0126241778567726, 1.957263109405716, 1.9789217182601129, 1.0217754806771162, 2.33663906018061, 1.0695327777102472, 2.1781329937764973, 1.03320483735288, 1.639917496843593, 0.6976623315398591, 4.157495517833846, 1.0804722082192566, 2.181626955789752, 0.8343595339578227, 0.8572233238042902, 1.0143478601597986, 2.1366796998621793, 1.1275069348850102]|-1892.3677978515625000|      1.00000000|[6646, 399, 0, 57]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[2.0947939565476963, -1.922503014151849, 1.136732998347925, 0.9370466668824661, 2.074844232016091, 1.38966890961174, -0.958206975530248, 0.8576892267785445, 1.1471791008090801, 2.0500735427452557, 0.8341078566446277, -2.0289011358018487, 1.3340034754258792, 2.0586579357133625, 1.0292653718872995, 0.9968743646426065, 1.0130477226991434, 2.217624451892885, 2.2176595799796353, -0.9272651860238688, 2.106760346114054, -0.2357610845900414, -2.039814782314803, 2.1403049237229994, -0.9672200321772868, 0.9110346559088114, 0.9276327484763319, -1.8216411184055852, -1.0484674330501706, -0.9713059800507506, 1.5506956924559878, 2.17169348010161, 1.0422864224250894, 2.0885249793871403, 1.2011974967633574, 1.035180191152519, 2.1447667207239363, -0.9427113875614559, 0.9278164632239034, 1.3121519313662175, 2.089777469673189, 2.14535860100305, 2.0996771512070165, 0.9426520940666605, 2.100344794455087, -0.9140265898275282, 1.437013263032817, 0.9537079587565974, 1.0578038224912412, 2.244184615424708, 2.1846943087604584, 1.1670756408392944, 1.9503652079198759, 1.1226078049343577, 1.5565334476463872, 1.7081975059633894, -1.03574917606985, 0.8160405289961835, 2.2742004870675654, 2.169996377634258, 1.9409328726958879, 0.9843581567188882, 4.129909508408045, 2.1635990203083724, 2.171300137042289, 1.672085171075351, 0.9720985482185662, 1.1997856544007737, 1.1378640712854344, 1.3242199626525746, 0.8351212082978607, 0.9073268523156132, 2.009515586268071, 2.0557552618078128, 1.58042921026397, 1.0745624805461254, 1.6248434567592098, 1.818814692699013, 1.9432055168037, 1.2928941350561263, 1.0487058519261727, 2.191424368029102, 2.12062847720579, 2.1281893520887243, 2.0015432334758816, 0.9056944119436525, 2.081760815100726, 0.8655922687269773, 2.173387218448735, 0.8319544230124747, 1.7713483789614284, 0.8945991132709475, 4.115144365889829, 1.02393522839404, 2.150615252651342, 1.002743513542879, 0.7640456604028013, 0.9064377533977108, 2.2131783904299076, 1.1245468173760786]|-1957.8348388671875000|      2.00000000|[7109, 427, 0, 61]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      20|[2.0947939565476963, -1.922503014151849, 1.136732998347925, 0.9370466668824661, 2.074844232016091, 1.38966890961174, -0.958206975530248, 0.8576892267785445, 1.1471791008090801, 2.0500735427452557, 0.8341078566446277, -2.0289011358018487, 1.3340034754258792, 2.0586579357133625, 1.0292653718872995, 0.9968743646426065, 1.0130477226991434, 2.217624451892885, 2.2176595799796353, -0.9272651860238688, 2.106760346114054, -0.2357610845900414, -2.039814782314803, 2.1403049237229994, -0.9672200321772868, 0.9110346559088114, 0.9276327484763319, -1.8216411184055852, -1.0484674330501706, -0.9713059800507506, 1.5506956924559878, 2.17169348010161, 1.0422864224250894, 2.0885249793871403, 1.2011974967633574, 1.035180191152519, 2.1447667207239363, -0.9427113875614559, 0.9278164632239034, 1.3121519313662175, 2.089777469673189, 2.14535860100305, 2.0996771512070165, 0.9426520940666605, 2.100344794455087, -0.9140265898275282, 1.437013263032817, 0.9537079587565974, 1.0578038224912412, 2.244184615424708, 2.1846943087604584, 1.1670756408392944, 1.9503652079198759, 1.1226078049343577, 1.5565334476463872, 1.7081975059633894, -1.03574917606985, 0.8160405289961835, 2.2742004870675654, 2.169996377634258, 1.9409328726958879, 0.9843581567188882, 4.129909508408045, 2.1635990203083724, 2.171300137042289, 1.672085171075351, 0.9720985482185662, 1.1997856544007737, 1.1378640712854344, 1.3242199626525746, 0.8351212082978607, 0.9073268523156132, 2.009515586268071, 2.0557552618078128, 1.58042921026397, 1.0745624805461254, 1.6248434567592098, 1.818814692699013, 1.9432055168037, 1.2928941350561263, 1.0487058519261727, 2.191424368029102, 2.12062847720579, 2.1281893520887243, 2.0015432334758816, 0.9056944119436525, 2.081760815100726, 0.8655922687269773, 2.173387218448735, 0.8319544230124747, 1.7713483789614284, 0.8945991132709475, 4.115144365889829, 1.02393522839404, 2.150615252651342, 1.002743513542879, 0.7640456604028013, 0.9064377533977108, 2.2131783904299076, 1.1245468173760786]|-1957.8348388671875000|      1.00000000|[7572, 455, 0, 65]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[2.0947939565476963, -1.922503014151849, 1.136732998347925, 0.9370466668824661, 2.074844232016091, 1.38966890961174, -0.958206975530248, 0.8576892267785445, 1.1471791008090801, 2.0500735427452557, 0.8341078566446277, -2.0289011358018487, 1.3340034754258792, 2.0586579357133625, 1.0292653718872995, 0.9968743646426065, 1.0130477226991434, 2.217624451892885, 2.2176595799796353, -0.9272651860238688, 2.106760346114054, -0.2357610845900414, -2.039814782314803, 2.1403049237229994, -0.9672200321772868, 0.9110346559088114, 0.9276327484763319, -1.8216411184055852, -1.0484674330501706, -0.9713059800507506, 1.5506956924559878, 2.17169348010161, 1.0422864224250894, 2.0885249793871403, 1.2011974967633574, 1.035180191152519, 2.1447667207239363, -0.9427113875614559, 0.9278164632239034, 1.3121519313662175, 2.089777469673189, 2.14535860100305, 2.0996771512070165, 0.9426520940666605, 2.100344794455087, -0.9140265898275282, 1.437013263032817, 0.9537079587565974, 1.0578038224912412, 2.244184615424708, 2.1846943087604584, 1.1670756408392944, 1.9503652079198759, 1.1226078049343577, 1.5565334476463872, 1.7081975059633894, -1.03574917606985, 0.8160405289961835, 2.2742004870675654, 2.169996377634258, 1.9409328726958879, 0.9843581567188882, 4.129909508408045, 2.1635990203083724, 2.171300137042289, 1.672085171075351, 0.9720985482185662, 1.1997856544007737, 1.1378640712854344, 1.3242199626525746, 0.8351212082978607, 0.9073268523156132, 2.009515586268071, 2.0557552618078128, 1.58042921026397, 1.0745624805461254, 1.6248434567592098, 1.818814692699013, 1.9432055168037, 1.2928941350561263, 1.0487058519261727, 2.191424368029102, 2.12062847720579, 2.1281893520887243, 2.0015432334758816, 0.9056944119436525, 2.081760815100726, 0.8655922687269773, 2.173387218448735, 0.8319544230124747, 1.7713483789614284, 0.8945991132709475, 4.115144365889829, 1.02393522839404, 2.150615252651342, 1.002743513542879, 0.7640456604028013, 0.9064377533977108, 2.2131783904299076, 1.1245468173760786]|-1957.8348388671875000|      0.50000000|[8036, 483, 0, 69]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[1.9983959659470858, -1.932338350402388, 1.0270318691427307, 0.9740258632484016, 2.127227096170475, 1.422963860222397, -0.9233500597326217, 0.882433264576107, 1.1424132624687517, 2.0439140621345606, 0.8200109428903731, -2.1072329786912416, 1.2360129001104037, 2.0933786184376437, 1.0968273881058377, 0.9810960764961751, 1.070055287038593, 2.171035881982537, 2.2558241343798824, -0.9005417603484566, 2.1447698999481437, -0.3345351592717842, -2.115394767929413, 2.1518734848670187, -0.9119266772544946, 0.9013920398395504, 0.9729891739916516, -1.8472879977558245, -1.060804777274115, -0.9612315979020689, 1.473925652604555, 2.1959189395686916, 0.9970768284879067, 2.187468044595577, 1.1852646084532892, 1.0290892728752905, 2.1143957187399858, -0.8837386898105785, 0.9771951063482, 1.3826926228230612, 2.1339025802545892, 2.0453774980899664, 2.142636708748651, 1.0291966761076345, 2.121218751281318, -0.8861571873982705, 1.3801474825862217, 0.9654237654159523, 1.007486645547171, 2.252069123220086, 2.2018405632168743, 1.0291979738677262, 1.9287674488351498, 1.115923447931989, 1.5687783826468173, 1.7528857793308725, -1.0070028398203146, 0.9051102019082788, 2.256130150976488, 2.1994291679396856, 1.9747787005403432, 1.0530505141582214, 4.168287116014104, 2.150236815809506, 2.2044662228136627, 1.6750678712984632, 0.8978510895319086, 1.1393176011423545, 1.0723553060594755, 1.2716026556103577, 0.8774905673858783, 0.9174357008825876, 2.05078145877974, 2.0603604423764272, 1.577924871138379, 1.1488728492781857, 1.6847994814079934, 1.8508923846561838, 1.9547251423163112, 1.300450155904402, 1.0157691817186225, 2.1801289860860087, 2.08902041440933, 2.1161060279054875, 1.9225781559552522, 0.9987042774294586, 2.0634571752242703, 0.865036893301206, 2.1751289546740664, 0.9081741698883934, 1.7764011021217132, 0.8971663321539342, 4.120721260558441, 0.9501015831617798, 2.1223747766742145, 1.038699744794712, 0.8355818265633181, 0.9361003117767912, 2.2519632518963055, 1.1500385793315786]|-1973.4403076171875000|      1.00000000|[8271, 497, 0, 71]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
