k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2467605923194521, 0.0152950784989723, 0.0550567700751114, 0.314195906424329, -0.0065788828131005, 0.0378309603213269, 0.0380305002931593, -0.0313978829107312, -0.0474729855454238, -0.0376882379059413, -0.018044610829827, -0.0018407705354713, -0.0520986379622232, 0.0377781324602377, -0.0001722590338422, -0.0436348696097872, -0.0294508156977994, -0.0107679737847811, 0.016008140963649, -0.0601226145808403, 0.0356672900965042, 0.0144346062968836]| 14.1405172348022461|      0.12500000|[893, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      12|[0.2879056423962204, 0.0538279336410617, 0.0376846624737747, 0.4075212657606324, -0.0219347882087069, 0.0493531832966215, 0.068718206315713, -0.0464643327092986, -0.0436447051709576, -0.0395219321512892, -0.0424404390988497, 0.0130504060670559, -0.0591728289055686, 0.0259198949129619, 0.012512082584475, -0.0478027618541317, -0.0285361105981633, -0.016559068270192, 0.0147529906579128, -0.0798842437690644, 0.0289187119231825, -0.00048955944636]| 13.9559278488159180|      0.25000000|[938, 308, 0, 44]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      13|[0.2879056423962204, 0.0538279336410617, 0.0376846624737747, 0.4075212657606324, -0.0219347882087069, 0.0493531832966215, 0.068718206315713, -0.0464643327092986, -0.0436447051709576, -0.0395219321512892, -0.0424404390988497, 0.0130504060670559, -0.0591728289055686, 0.0259198949129619, 0.012512082584475, -0.0478027618541317, -0.0285361105981633, -0.016559068270192, 0.0147529906579128, -0.0798842437690644, 0.0289187119231825, -0.00048955944636]| 13.9559278488159180|      0.12500000|[1041, 343, 0, 49]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      14|[0.365509339818313, 0.0209582224230937, 0.0572666217924529, 0.4648914758067587, -0.0091564969821015, 0.0450301799737457, 0.0809866059871532, -0.0460637982122732, -0.0411844001491837, -0.0384144235957422, -0.0039349069438329, 0.016027301819209, -0.0685661952329558, -0.0003356891774673, -0.0016868601386658, -0.0601352084677005, -0.0539194318471175, -0.0064844008818122, 0.0154310371403224, -0.0491248465730458, 0.0174318074487739, 0.007278192287183]| 13.7882308959960938|      0.25000000|[1085, 357, 0, 51]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      15|[0.365509339818313, 0.0209582224230937, 0.0572666217924529, 0.4648914758067587, -0.0091564969821015, 0.0450301799737457, 0.0809866059871532, -0.0460637982122732, -0.0411844001491837, -0.0384144235957422, -0.0039349069438329, 0.016027301819209, -0.0685661952329558, -0.0003356891774673, -0.0016868601386658, -0.0601352084677005, -0.0539194318471175, -0.0064844008818122, 0.0154310371403224, -0.0491248465730458, 0.0174318074487739, 0.007278192287183]| 13.7882308959960938|      0.12500000|[1172, 385, 0, 55]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 68 points | exploitation failed, decreasing delta | actual_k=7
      16|[0.4366159786719789, 0.0286924671633588, 0.079059416047939, 0.5563670905864637, -0.0166470775423289, 0.060268465505915, 0.0822260941344286, -0.0442970670163633, -0.028177566464776, -0.0306458682416749, -0.0151529803723636, 0.0007074713776158, -0.0678858718443778, -0.0010787048270789, -0.0058373547829394, -0.0665882369528733, -0.0670634077229399, -0.0081822356503592, 0.0035837031020963, -0.0632773523947796, 0.0264764245735985, 0.0184711964094473]| 13.5871038436889648|      0.25000000|[1217, 399, 0, 57]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[0.4366159786719789, 0.0286924671633588, 0.079059416047939, 0.5563670905864637, -0.0166470775423289, 0.060268465505915, 0.0822260941344286, -0.0442970670163633, -0.028177566464776, -0.0306458682416749, -0.0151529803723636, 0.0007074713776158, -0.0678858718443778, -0.0010787048270789, -0.0058373547829394, -0.0665882369528733, -0.0670634077229399, -0.0081822356503592, 0.0035837031020963, -0.0632773523947796, 0.0264764245735985, 0.0184711964094473]| 13.5871038436889648|      0.12500000|[1320, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      18|[0.4820097012829702, 0.0230443663354016, 0.0821345924991738, 0.6431514200752464, -0.0188067942050256, 0.0575625981714556, 0.088411527015682, 0.0135578750601991, -0.0329038258305011, -0.0066153414567021, -0.0208131625721909, 0.0024015598820585, -0.0663200342986505, -0.0382081366711837, 0.000848911996252, -0.0514379641957089, -0.0668413586007686, -0.0018196017575249, 0.0009579126985083, -0.0604962737170742, 0.0113644020109482, 0.0230058087712513]| 13.4340152740478516|      0.25000000|[1366, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      19|[0.4820097012829702, 0.0230443663354016, 0.0821345924991738, 0.6431514200752464, -0.0188067942050256, 0.0575625981714556, 0.088411527015682, 0.0135578750601991, -0.0329038258305011, -0.0066153414567021, -0.0208131625721909, 0.0024015598820585, -0.0663200342986505, -0.0382081366711837, 0.000848911996252, -0.0514379641957089, -0.0668413586007686, -0.0018196017575249, 0.0009579126985083, -0.0604962737170742, 0.0113644020109482, 0.0230058087712513]| 13.4340152740478516|      0.12500000|[1466, 483, 0, 69]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      20|[0.5506388320234308, 0.0410552848955935, 0.0888370483847567, 0.7258709011893578, -0.0112051470240725, 0.0519650050279463, 0.0520849970160198, 0.0162060248428777, -0.041869492824096, 0.0043543223008516, -0.0129314243387782, -0.0114215613748151, -0.0736554762247611, -0.0275511366258187, -0.0082556906893041, -0.0379338175191569, -0.070460272605269, -0.0198166478029472, 0.0258460819945589, -0.0678592210312304, 0.0311090297825026, 0.0236679120568967]| 13.2709226608276367|      0.25000000|[1510, 497, 0, 71]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      21|[0.5506388320234308, 0.0410552848955935, 0.0888370483847567, 0.7258709011893578, -0.0112051470240725, 0.0519650050279463, 0.0520849970160198, 0.0162060248428777, -0.041869492824096, 0.0043543223008516, -0.0129314243387782, -0.0114215613748151, -0.0736554762247611, -0.0275511366258187, -0.0082556906893041, -0.0379338175191569, -0.070460272605269, -0.0198166478029472, 0.0258460819945589, -0.0678592210312304, 0.0311090297825026, 0.0236679120568967]| 13.2709226608276367|      0.12500000|[1615, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      22|[0.6211242371150281, 0.046054239074545, 0.0952912752645403, 0.8172816208758817, -0.021749292638746, 0.057051238388746, 0.0551573947688208, 0.0119119096724522, -0.0510755835246504, 0.0171775373006642, -0.0363224416815844, -0.0122506865254008, -0.0886107528051287, -0.0240770910679238, 0.0077517649198619, -0.0387423380255874, -0.0915474270408354, -0.0315339264766998, 0.0200783892889607, -0.0611253213739525, 0.0375389867742104, 0.0148497985611978]| 13.1091232299804688|      0.25000000|[1659, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      23|[0.6211242371150281, 0.046054239074545, 0.0952912752645403, 0.8172816208758817, -0.021749292638746, 0.057051238388746, 0.0551573947688208, 0.0119119096724522, -0.0510755835246504, 0.0171775373006642, -0.0363224416815844, -0.0122506865254008, -0.0886107528051287, -0.0240770910679238, 0.0077517649198619, -0.0387423380255874, -0.0915474270408354, -0.0315339264766998, 0.0200783892889607, -0.0611253213739525, 0.0375389867742104, 0.0148497985611978]| 13.1091232299804688|      0.12500000|[1762, 581, 0, 83]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      24|[0.6973124656890842, 0.0519817645631141, 0.1123794728433937, 0.914689127782536, -0.0217012982084779, 0.0580630221853378, 0.056013686076189, 0.0126804424289229, -0.0519854817059939, 0.0166729208605801, -0.0361009042166382, -0.0124769534800827, -0.0879516132217269, -0.0241088431003851, 0.0075399709377505, -0.0385758207525839, -0.091322501305788, -0.0316305471274891, 0.0209729730507057, -0.0613216028241303, 0.0374348866788826, 0.0146522476621259]| 12.9479589462280273|      0.25000000|[1827, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | iterate success | actual_k=7
      25|[0.6973124656890842, 0.0519817645631141, 0.1123794728433937, 0.914689127782536, -0.0217012982084779, 0.0580630221853378, 0.056013686076189, 0.0126804424289229, -0.0519854817059939, 0.0166729208605801, -0.0361009042166382, -0.0124769534800827, -0.0879516132217269, -0.0241088431003851, 0.0075399709377505, -0.0385758207525839, -0.091322501305788, -0.0316305471274891, 0.0209729730507057, -0.0613216028241303, 0.0374348866788826, 0.0146522476621259]| 12.9479589462280273|      0.12500000|[1930, 637, 0, 91]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      26|[0.6973124656890842, 0.0519817645631141, 0.1123794728433937, 0.914689127782536, -0.0217012982084779, 0.0580630221853378, 0.056013686076189, 0.0126804424289229, -0.0519854817059939, 0.0166729208605801, -0.0361009042166382, -0.0124769534800827, -0.0879516132217269, -0.0241088431003851, 0.0075399709377505, -0.0385758207525839, -0.091322501305788, -0.0316305471274891, 0.0209729730507057, -0.0613216028241303, 0.0374348866788826, 0.0146522476621259]| 12.9479589462280273|      0.06250000|[2034, 672, 0, 96]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      27|[0.7273376463951603, 0.0594348791665813, 0.1166436440613296, 0.9512299062880223, -0.0135317164676554, 0.0532387928846231, 0.0618309557959253, 0.000523014160116, -0.0610432625331007, 0.0143417286024432, -0.046188120650286, 0.0046623217569304, -0.0848691018293062, -0.0215806911948627, 0.0169756787488872, -0.0161538024810146, -0.1010146335817834, -0.0337081347711527, 0.0158809526809967, -0.0632429556045084, 0.0351471540704616, 0.0046345747569315]| 12.8902788162231445|      0.12500000|[2080, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[0.7273376463951603, 0.0594348791665813, 0.1166436440613296, 0.9512299062880223, -0.0135317164676554, 0.0532387928846231, 0.0618309557959253, 0.000523014160116, -0.0610432625331007, 0.0143417286024432, -0.046188120650286, 0.0046623217569304, -0.0848691018293062, -0.0215806911948627, 0.0169756787488872, -0.0161538024810146, -0.1010146335817834, -0.0337081347711527, 0.0158809526809967, -0.0632429556045084, 0.0351471540704616, 0.0046345747569315]| 12.8902788162231445|      0.06250000|[2182, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      29|[0.7602778036290209, 0.0750809275114402, 0.1166565436005824, 0.9909021734424318, -0.011720153968705, 0.0468961750152094, 0.0495751420863996, 0.0101297540694174, -0.0693041674384662, 0.0044331157302164, -0.038851308093253, 0.0112729306228486, -0.083025429895254, -0.034354728819341, 0.0157247096989791, -0.0113361075068444, -0.0893805868335231, -0.0383761650009464, 0.0098755004680757, -0.0620606568274129, 0.0290691276120324, 0.0100800905652553]| 12.8301200866699219|      0.12500000|[2227, 735, 0, 105]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[0.7602778036290209, 0.0750809275114402, 0.1166565436005824, 0.9909021734424318, -0.011720153968705, 0.0468961750152094, 0.0495751420863996, 0.0101297540694174, -0.0693041674384662, 0.0044331157302164, -0.038851308093253, 0.0112729306228486, -0.083025429895254, -0.034354728819341, 0.0157247096989791, -0.0113361075068444, -0.0893805868335231, -0.0383761650009464, 0.0098755004680757, -0.0620606568274129, 0.0290691276120324, 0.0100800905652553]| 12.8301200866699219|      0.06250000|[2327, 770, 0, 110]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      31|[0.7853201322529081, 0.0967580928127653, 0.1358869539337559, 1.0302210070369624, -0.0140591522851787, 0.0496880484765788, 0.0505508555618233, 0.0280862685683366, -0.071119751383379, -0.0024579221525822, -0.0303094002191604, 0.0017096419372878, -0.0820797170743711, -0.0306725501519379, 0.0112700153609982, -0.0106721970065934, -0.0811876064190156, -0.0441043468368602, 0.0106956468716584, -0.0579656060989154, 0.0384565877125623, 1.26071910322e-05]| 12.7748537063598633|      0.12500000|[2374, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[0.7853201322529081, 0.0967580928127653, 0.1358869539337559, 1.0302210070369624, -0.0140591522851787, 0.0496880484765788, 0.0505508555618233, 0.0280862685683366, -0.071119751383379, -0.0024579221525822, -0.0303094002191604, 0.0017096419372878, -0.0820797170743711, -0.0306725501519379, 0.0112700153609982, -0.0106721970065934, -0.0811876064190156, -0.0441043468368602, 0.0106956468716584, -0.0579656060989154, 0.0384565877125623, 1.26071910322e-05]| 12.7748537063598633|      0.06250000|[2478, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      33|[0.8100384406942925, 0.1027153762090916, 0.1396390295756895, 1.0750341374693821, -0.0216080011167211, 0.0464486397955221, 0.0518896608138166, 0.0194013188542865, -0.0567095956811851, -0.0050609142347742, -0.0406623417238575, 0.0110147328364562, -0.0800443619536602, -0.0197831199526111, 0.0198074828855455, -0.0209661137369064, -0.0725510521611267, -0.0345048304251133, 0.0031814609128961, -0.0544097838012878, 0.0505461971558055, 0.0010094149057154]| 12.7206802368164062|      0.12500000|[2522, 833, 0, 119]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[0.8100384406942925, 0.1027153762090916, 0.1396390295756895, 1.0750341374693821, -0.0216080011167211, 0.0464486397955221, 0.0518896608138166, 0.0194013188542865, -0.0567095956811851, -0.0050609142347742, -0.0406623417238575, 0.0110147328364562, -0.0800443619536602, -0.0197831199526111, 0.0198074828855455, -0.0209661137369064, -0.0725510521611267, -0.0345048304251133, 0.0031814609128961, -0.0544097838012878, 0.0505461971558055, 0.0010094149057154]| 12.7206802368164062|      0.06250000|[2625, 868, 0, 124]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      35|[0.8471645358105656, 0.0962603436784061, 0.1447434303010865, 1.1200440249193622, -0.0292805442468204, 0.0459466087313348, 0.0633710821946959, 0.0180466627336601, -0.0649161274923442, -0.0071454377445225, -0.0396768306803913, 0.0104118036247788, -0.0857054221165711, -0.0274113343113416, 0.0176521454193697, -0.0192856969729579, -0.0649883488935757, -0.0340031438733056, 0.0032960659751442, -0.0546581066831983, 0.0469068200835061, 0.0011231207250287]| 12.6617574691772461|      0.12500000|[2670, 882, 0, 126]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[0.8471645358105656, 0.0962603436784061, 0.1447434303010865, 1.1200440249193622, -0.0292805442468204, 0.0459466087313348, 0.0633710821946959, 0.0180466627336601, -0.0649161274923442, -0.0071454377445225, -0.0396768306803913, 0.0104118036247788, -0.0857054221165711, -0.0274113343113416, 0.0176521454193697, -0.0192856969729579, -0.0649883488935757, -0.0340031438733056, 0.0032960659751442, -0.0546581066831983, 0.0469068200835061, 0.0011231207250287]| 12.6617574691772461|      0.06250000|[2775, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.8835986249710325, 0.0912654573470823, 0.1577676309107913, 1.1542202910307198, -0.0285584549242193, 0.0307227760764158, 0.0528186720570741, 0.0143437346319167, -0.0632914043632324, -0.0085272650946936, -0.039177596244395, 0.0262437827875046, -0.0864238721211753, -0.0275404459428556, 0.0146438295216815, -0.0246771012587117, -0.0704240817532867, -0.0163574124464066, 0.0120692302250156, -0.064973942705476, 0.0508568295253568, -0.003862183365895]| 12.6132440567016602|      0.12500000|[2820, 931, 0, 133]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[0.8835986249710325, 0.0912654573470823, 0.1577676309107913, 1.1542202910307198, -0.0285584549242193, 0.0307227760764158, 0.0528186720570741, 0.0143437346319167, -0.0632914043632324, -0.0085272650946936, -0.039177596244395, 0.0262437827875046, -0.0864238721211753, -0.0275404459428556, 0.0146438295216815, -0.0246771012587117, -0.0704240817532867, -0.0163574124464066, 0.0120692302250156, -0.064973942705476, 0.0508568295253568, -0.003862183365895]| 12.6132440567016602|      0.06250000|[2925, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      39|[0.916320991706655, 0.0894251752730853, 0.1628660307183932, 1.202388278100815, -0.0296675168559477, 0.0361170465966238, 0.0401564580846702, 0.0130385330771561, -0.0600968786033221, -0.0160604989524839, -0.0488431378385098, 0.0261942082850043, -0.0845762665100206, -0.0293652395851106, 0.0189751522841934, -0.0243699401521915, -0.0774962457284088, -0.0137226583168999, 0.0062774273638365, -0.0653887224520143, 0.0507240422220868, -0.0079765437719988]| 12.5602369308471680|      0.12500000|[2970, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[0.916320991706655, 0.0894251752730853, 0.1628660307183932, 1.202388278100815, -0.0296675168559477, 0.0361170465966238, 0.0401564580846702, 0.0130385330771561, -0.0600968786033221, -0.0160604989524839, -0.0488431378385098, 0.0261942082850043, -0.0845762665100206, -0.0293652395851106, 0.0189751522841934, -0.0243699401521915, -0.0774962457284088, -0.0137226583168999, 0.0062774273638365, -0.0653887224520143, 0.0507240422220868, -0.0079765437719988]| 12.5602369308471680|      0.06250000|[3074, 1015, 0, 145]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.9520196242813469, 0.0767223762406861, 0.1680475077802067, 1.2382296646389812, -0.0356675838595532, 0.0344949224290613, 0.0451012792582368, 0.0358545127242869, -0.057891476540375, -0.0130765731198683, -0.0454619135397074, 0.0346795491579308, -0.0820757804178394, -0.0163421974641478, 0.0181446556982106, -0.0228087768739626, -0.077916483864344, 0.0011824176300474, 0.005716535880511, -0.0601037612277373, 0.0543192334715032, -0.002001383012494]| 12.5173797607421875|      0.12500000|[3118, 1029, 0, 147]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[0.9520196242813469, 0.0767223762406861, 0.1680475077802067, 1.2382296646389812, -0.0356675838595532, 0.0344949224290613, 0.0451012792582368, 0.0358545127242869, -0.057891476540375, -0.0130765731198683, -0.0454619135397074, 0.0346795491579308, -0.0820757804178394, -0.0163421974641478, 0.0181446556982106, -0.0228087768739626, -0.077916483864344, 0.0011824176300474, 0.005716535880511, -0.0601037612277373, 0.0543192334715032, -0.002001383012494]| 12.5173797607421875|      0.06250000|[3220, 1064, 0, 152]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      43|[0.9859542696458655, 0.0803411737609292, 0.1802882854914039, 1.2842580129434693, -0.0380071072505502, 0.0362475168702183, 0.0417512007097128, 0.03471439033296, -0.0575031894875777, -0.0060416916918786, -0.0417750363751492, 0.0428868034892404, -0.0838090769505802, -0.0203229795373333, 0.0242866004085508, -0.0262157548163187, -0.0746161131288356, 0.0047891691416745, 0.0041699758983101, -0.05698833722439, 0.0422616110789628, 0.0064792647872018]| 12.4700250625610352|      0.12500000|[3266, 1078, 0, 154]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      44|[0.9859542696458655, 0.0803411737609292, 0.1802882854914039, 1.2842580129434693, -0.0380071072505502, 0.0362475168702183, 0.0417512007097128, 0.03471439033296, -0.0575031894875777, -0.0060416916918786, -0.0417750363751492, 0.0428868034892404, -0.0838090769505802, -0.0203229795373333, 0.0242866004085508, -0.0262157548163187, -0.0746161131288356, 0.0047891691416745, 0.0041699758983101, -0.05698833722439, 0.0422616110789628, 0.0064792647872018]| 12.4700250625610352|      0.06250000|[3368, 1113, 0, 159]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
