k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.2211785842400698, -2.00972133173915, -1.0065367325791426, -0.412103781809645, 0.7504437558888065, 0.5977642572016901, -0.7663457883771999, 0.5434026385520302, 1.7476567923013475, 1.1478132454002354, 1.6268480073671885, 0.2667228485564459, 0.9109177476434738, 1.5926326715802157, 0.8193027070235103, -0.08285127391749, -0.1505669961245777, 0.8729209102455452, 2.0581050311509865, -0.7954024393823443, 1.3123556180426639, -2.1536884194181196, -1.094668111330523, 1.84999530057997, -1.363185981396788, 1.168265653334186, -0.150534492326273, -0.1718866019760711, 0.3970118447544403, -1.0232064776917242, 0.7939105524507016, 1.8588142032661885, 1.186023821881987, 1.0285661056708402, 0.583258314473659, 1.0319827618136856, 1.3202488489584339, -0.9406495041305746, 1.1276867431960813, 0.6013118432048188, 0.8347751248809963, 1.9918407347161375, 0.8167404726558745, -0.5552725219937967, 1.4134788459274317, -0.8020033774399821, 2.1870156395449487, 0.7268862755734133, 2.029434271162833, 1.8870221264393663, 1.0929662040580403, -1.0175529880890166, 1.4735364196954628, 1.1661701661450947, 2.3211519834946106, 0.9615267978365971, -0.9826033513946139, 1.0650804826802942, 0.3734555659806077, 1.7649736862034051, 2.0589543741476337, 1.7709695474162135, 1.924929434257995, 1.0278717952737828, 1.901499369559193, 2.234399397611758, 2.0335672982782262, 2.3598956179513473, 1.5684708411405042, 0.4142326344448157, 1.9509776821676001, 0.1020110319031387, 1.9510365045455367, 1.0838254027908434, 1.5381852553232593, 2.245878550555248, 2.2941119546762745, 0.9611545322444056, 1.9537398054958004, 1.3480369535604906, 1.7435960118313447, 1.362147431072548, 1.3653584809805475, 1.8078358354508763, 0.7935440427377096, 1.7180822327421699, 2.352636857129639, 1.1222204887147806, 1.1394801023512628, 1.0931955905138355, 2.213512276695546, 1.189905907623307, 2.6294516652236033, 2.189624648901612, 1.9235264679924717, 1.0414528058121242, 1.2916285330211275, 0.8265961447412569, 2.052293218202165, 2.8322820368466957]|-1510.6197509765625000|      2.00000000|[3552, 429, 0, 33]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      12|[2.1186426646752636, -1.7660346110208338, -1.180169197699986, -0.7286956414453029, 1.0422152016828048, 0.4868363975609266, -1.026622864637881, 0.6620083660488466, 1.7630997245742028, 1.1352659900560098, 1.5755659098998138, 0.5428755426292993, 0.8651535507149185, 1.7996227413350723, 1.0310997372996993, -0.2214142242133555, -0.0855682220389882, 0.9309309854043637, 2.371072468787351, -0.8678234581543625, 1.2087332721255475, -2.055220836538948, -1.2668008340253059, 2.0327388274001756, -1.00815580636374, 1.1499263256967949, -0.2562590170252463, -0.2349827543348799, 0.8049261955389488, -0.840624865899538, 1.0741427694747427, 1.8256748040712414, 0.7707813136593311, 0.7543788218103071, 1.0346358903948496, 1.022015015550383, 1.3787748266289117, -1.082118989859115, 1.3224094772436694, 0.8272337940870501, 0.810806968087611, 1.7735735735753273, 0.6789839687308534, -0.9452859695356404, 1.1980921531504183, -1.0678943967404486, 2.1834889892848284, 1.1852134332561104, 1.8231412756065635, 2.120125413112044, 1.0696330444131887, -1.105324346096969, 1.674497611676555, 1.242635147838968, 2.1969616323575623, 0.9959238835450329, -1.0099717295710993, 1.196718543718817, 0.7253614867634051, 1.9145302478687998, 1.9116905172000394, 1.7880612879865145, 2.0030228917838544, 1.057799670261368, 2.223430896831914, 2.076860245039861, 2.065224447981919, 2.061546724863117, 1.6000029358645418, 0.7713494567079526, 1.915368489339328, 0.0209463060269876, 1.8584621457719908, 1.1124976792850754, 1.6707559991799168, 2.102586606282759, 2.1158084452629735, 1.174143224208336, 2.179332922344806, 1.2254361596283434, 2.0095322391511177, 1.1599734137703037, 1.247168391229279, 1.8438296219161237, 0.9731198068093563, 1.719563309844949, 2.3002859483496327, 0.8835313666295523, 0.9428649280093465, 1.0522945048927408, 2.0786704868370487, 0.9358760616986501, 2.1345949043535595, 2.1823028881424333, 1.6485358730235784, 0.8608901574096977, 1.2476918873561365, 1.0208166686294997, 2.0008246104193095, 2.5817640688922654]|-1698.1062011718750000|      4.00000000|[3977, 481, 0, 37]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      13|[2.1186426646752636, -1.7660346110208338, -1.180169197699986, -0.7286956414453029, 1.0422152016828048, 0.4868363975609266, -1.026622864637881, 0.6620083660488466, 1.7630997245742028, 1.1352659900560098, 1.5755659098998138, 0.5428755426292993, 0.8651535507149185, 1.7996227413350723, 1.0310997372996993, -0.2214142242133555, -0.0855682220389882, 0.9309309854043637, 2.371072468787351, -0.8678234581543625, 1.2087332721255475, -2.055220836538948, -1.2668008340253059, 2.0327388274001756, -1.00815580636374, 1.1499263256967949, -0.2562590170252463, -0.2349827543348799, 0.8049261955389488, -0.840624865899538, 1.0741427694747427, 1.8256748040712414, 0.7707813136593311, 0.7543788218103071, 1.0346358903948496, 1.022015015550383, 1.3787748266289117, -1.082118989859115, 1.3224094772436694, 0.8272337940870501, 0.810806968087611, 1.7735735735753273, 0.6789839687308534, -0.9452859695356404, 1.1980921531504183, -1.0678943967404486, 2.1834889892848284, 1.1852134332561104, 1.8231412756065635, 2.120125413112044, 1.0696330444131887, -1.105324346096969, 1.674497611676555, 1.242635147838968, 2.1969616323575623, 0.9959238835450329, -1.0099717295710993, 1.196718543718817, 0.7253614867634051, 1.9145302478687998, 1.9116905172000394, 1.7880612879865145, 2.0030228917838544, 1.057799670261368, 2.223430896831914, 2.076860245039861, 2.065224447981919, 2.061546724863117, 1.6000029358645418, 0.7713494567079526, 1.915368489339328, 0.0209463060269876, 1.8584621457719908, 1.1124976792850754, 1.6707559991799168, 2.102586606282759, 2.1158084452629735, 1.174143224208336, 2.179332922344806, 1.2254361596283434, 2.0095322391511177, 1.1599734137703037, 1.247168391229279, 1.8438296219161237, 0.9731198068093563, 1.719563309844949, 2.3002859483496327, 0.8835313666295523, 0.9428649280093465, 1.0522945048927408, 2.0786704868370487, 0.9358760616986501, 2.1345949043535595, 2.1823028881424333, 1.6485358730235784, 0.8608901574096977, 1.2476918873561365, 1.0208166686294997, 2.0008246104193095, 2.5817640688922654]|-1698.1062011718750000|      2.00000000|[4402, 533, 0, 41]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[2.154124288273591, -1.8460068459039107, -0.998491020280176, -0.9337822259534069, 1.0191836144077981, 0.9354926167530773, -1.0403260054072485, 0.9508235544227019, 1.369340367155606, 1.0757018284780222, 1.6069530661899458, 0.8642142965019954, 0.9625114707820884, 2.071030843846562, 1.1970963492866917, -0.664536912269062, -0.1574746193469626, 0.859287136814907, 1.9560399810019782, -0.8854546494064479, 1.1082568472689582, -2.3927133721093705, -1.456668065406917, 2.0579190799775247, -1.0506412136392647, 1.2664444406461273, -0.4034465311320125, -0.5377145399890939, 0.8983113181564839, -0.8069997033397026, 0.9378096170031643, 1.6960128842704492, 1.0482794852751331, 0.6113601401167026, 1.0493700937016905, 0.8746621420541281, 1.3981182409265243, -0.7281601744543891, 1.2375357247791656, 0.9489242347621293, 1.0471194424307737, 1.6332852880805961, 0.9197951887738324, -0.9341395629184199, 1.0025375636473965, -1.2269522232062284, 2.330374135556581, 1.2028890698000736, 1.8986903343087833, 2.044500288564001, 0.9249869639464425, -0.9036442623678347, 1.5429922592077183, 1.0088941118605255, 2.218891776162074, 0.8271502266271766, -1.4189477875660303, 0.9572015160883522, 1.0768088948453838, 1.495703208300215, 2.133210601712002, 1.978789594897714, 2.0226815634980304, 0.8268095260487328, 2.238015815370173, 1.8790328939204177, 1.9126498217657901, 1.751103242688015, 1.5650240028469167, 1.1953903911084147, 2.093991252234659, 0.0672898708310257, 1.6747283796368435, 1.040894545098174, 1.744598160077107, 2.1466075326709055, 1.9871153045772978, 1.074137696049943, 2.175091267052166, 1.0402760987683528, 2.397822938312125, 1.1941501643844297, 1.0918807114626492, 1.485856957063696, 1.0822017989850519, 1.7886800537961702, 2.1192866955139893, 1.0404925474815339, 1.297372449952368, 0.9165514378803497, 2.0806485735595586, 0.9574615153811221, 2.103978674746931, 1.9697359593561705, 1.4842774840965511, 1.1270030586255746, 1.3413963015141412, 1.0937230624672207, 2.1100395634573785, 2.363461471333368]|-1790.6634521484375000|      4.00000000|[4829, 585, 0, 45]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      15|[2.154124288273591, -1.8460068459039107, -0.998491020280176, -0.9337822259534069, 1.0191836144077981, 0.9354926167530773, -1.0403260054072485, 0.9508235544227019, 1.369340367155606, 1.0757018284780222, 1.6069530661899458, 0.8642142965019954, 0.9625114707820884, 2.071030843846562, 1.1970963492866917, -0.664536912269062, -0.1574746193469626, 0.859287136814907, 1.9560399810019782, -0.8854546494064479, 1.1082568472689582, -2.3927133721093705, -1.456668065406917, 2.0579190799775247, -1.0506412136392647, 1.2664444406461273, -0.4034465311320125, -0.5377145399890939, 0.8983113181564839, -0.8069997033397026, 0.9378096170031643, 1.6960128842704492, 1.0482794852751331, 0.6113601401167026, 1.0493700937016905, 0.8746621420541281, 1.3981182409265243, -0.7281601744543891, 1.2375357247791656, 0.9489242347621293, 1.0471194424307737, 1.6332852880805961, 0.9197951887738324, -0.9341395629184199, 1.0025375636473965, -1.2269522232062284, 2.330374135556581, 1.2028890698000736, 1.8986903343087833, 2.044500288564001, 0.9249869639464425, -0.9036442623678347, 1.5429922592077183, 1.0088941118605255, 2.218891776162074, 0.8271502266271766, -1.4189477875660303, 0.9572015160883522, 1.0768088948453838, 1.495703208300215, 2.133210601712002, 1.978789594897714, 2.0226815634980304, 0.8268095260487328, 2.238015815370173, 1.8790328939204177, 1.9126498217657901, 1.751103242688015, 1.5650240028469167, 1.1953903911084147, 2.093991252234659, 0.0672898708310257, 1.6747283796368435, 1.040894545098174, 1.744598160077107, 2.1466075326709055, 1.9871153045772978, 1.074137696049943, 2.175091267052166, 1.0402760987683528, 2.397822938312125, 1.1941501643844297, 1.0918807114626492, 1.485856957063696, 1.0822017989850519, 1.7886800537961702, 2.1192866955139893, 1.0404925474815339, 1.297372449952368, 0.9165514378803497, 2.0806485735595586, 0.9574615153811221, 2.103978674746931, 1.9697359593561705, 1.4842774840965511, 1.1270030586255746, 1.3413963015141412, 1.0937230624672207, 2.1100395634573785, 2.363461471333368]|-1790.6634521484375000|      2.00000000|[5254, 637, 0, 49]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[2.154124288273591, -1.8460068459039107, -0.998491020280176, -0.9337822259534069, 1.0191836144077981, 0.9354926167530773, -1.0403260054072485, 0.9508235544227019, 1.369340367155606, 1.0757018284780222, 1.6069530661899458, 0.8642142965019954, 0.9625114707820884, 2.071030843846562, 1.1970963492866917, -0.664536912269062, -0.1574746193469626, 0.859287136814907, 1.9560399810019782, -0.8854546494064479, 1.1082568472689582, -2.3927133721093705, -1.456668065406917, 2.0579190799775247, -1.0506412136392647, 1.2664444406461273, -0.4034465311320125, -0.5377145399890939, 0.8983113181564839, -0.8069997033397026, 0.9378096170031643, 1.6960128842704492, 1.0482794852751331, 0.6113601401167026, 1.0493700937016905, 0.8746621420541281, 1.3981182409265243, -0.7281601744543891, 1.2375357247791656, 0.9489242347621293, 1.0471194424307737, 1.6332852880805961, 0.9197951887738324, -0.9341395629184199, 1.0025375636473965, -1.2269522232062284, 2.330374135556581, 1.2028890698000736, 1.8986903343087833, 2.044500288564001, 0.9249869639464425, -0.9036442623678347, 1.5429922592077183, 1.0088941118605255, 2.218891776162074, 0.8271502266271766, -1.4189477875660303, 0.9572015160883522, 1.0768088948453838, 1.495703208300215, 2.133210601712002, 1.978789594897714, 2.0226815634980304, 0.8268095260487328, 2.238015815370173, 1.8790328939204177, 1.9126498217657901, 1.751103242688015, 1.5650240028469167, 1.1953903911084147, 2.093991252234659, 0.0672898708310257, 1.6747283796368435, 1.040894545098174, 1.744598160077107, 2.1466075326709055, 1.9871153045772978, 1.074137696049943, 2.175091267052166, 1.0402760987683528, 2.397822938312125, 1.1941501643844297, 1.0918807114626492, 1.485856957063696, 1.0822017989850519, 1.7886800537961702, 2.1192866955139893, 1.0404925474815339, 1.297372449952368, 0.9165514378803497, 2.0806485735595586, 0.9574615153811221, 2.103978674746931, 1.9697359593561705, 1.4842774840965511, 1.1270030586255746, 1.3413963015141412, 1.0937230624672207, 2.1100395634573785, 2.363461471333368]|-1790.6634521484375000|      1.00000000|[5682, 689, 0, 53]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[2.126114086359041, -1.9651918146295926, -1.0879033391567692, -0.9454152539254288, 1.004591155943562, 0.8989218103049444, -1.0474274549907352, 0.9287586852830775, 1.334293501049842, 1.0451993094062761, 1.5420664281087015, 0.936922641597289, 1.0091224133535417, 2.026601927315186, 0.9875219790931722, -0.8178520553453338, -0.3407328127781967, 0.9666925856067082, 2.0367895740936266, -0.873546760725103, 1.0815314096037796, -2.2896370213838435, -1.4906001832010123, 2.010436645853, -1.0539475836989391, 1.2799517970877574, -0.7212326589150991, -0.7641707350876052, 0.9795089495589652, -0.8976280371991429, 0.9010861555696965, 1.6269236826945424, 1.0091849942999103, 0.7678957143303894, 1.0619002591564612, 0.9026407107843649, 1.2223134087885248, -1.005614407340085, 1.1753102545753553, 1.0789687471720002, 0.9798360296299545, 1.7523377074982553, 0.8929642401220446, -1.0222393305746214, 0.953010002954837, -1.0689075235401506, 2.1886742736753164, 1.1215707484415607, 2.0348414307772438, 2.0750430948781142, 1.0431974310913725, -0.8616404559707559, 1.5311407908347705, 0.9825794902794023, 2.181331133321741, 0.919531154388091, -1.368870559841079, 0.8710990141678936, 1.0384472018750177, 1.4945691535242738, 2.1971524649740655, 2.0435478284302784, 1.994448246799479, 0.9417726156899673, 2.0558477210039823, 2.038954838154294, 2.0180082789420277, 1.8357786432614946, 1.6036086429435028, 0.9582667810826607, 2.079853206441177, 0.1394525670380095, 1.7524999161068244, 1.0557832819208184, 1.8133044669697724, 2.326482155602446, 1.9644919677322277, 1.0912524028524901, 2.228396713752295, 1.052497923361945, 2.229563214631372, 1.0801288422612025, 1.10315725152922, 1.4238711057085813, 1.1177872575035899, 1.9187837314065785, 2.1427111162122805, 1.1424639074646952, 1.2763200292687553, 0.8035082458694764, 2.2188324925611784, 1.0051699095817928, 2.075460171872628, 2.0766394110368886, 1.4562492225005477, 1.1168958516826268, 1.315980496058463, 1.1428766891334083, 2.17165082253252, 2.226627838085641]|-1901.0909423828125000|      2.00000000|[6107, 741, 0, 57]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      18|[2.126114086359041, -1.9651918146295926, -1.0879033391567692, -0.9454152539254288, 1.004591155943562, 0.8989218103049444, -1.0474274549907352, 0.9287586852830775, 1.334293501049842, 1.0451993094062761, 1.5420664281087015, 0.936922641597289, 1.0091224133535417, 2.026601927315186, 0.9875219790931722, -0.8178520553453338, -0.3407328127781967, 0.9666925856067082, 2.0367895740936266, -0.873546760725103, 1.0815314096037796, -2.2896370213838435, -1.4906001832010123, 2.010436645853, -1.0539475836989391, 1.2799517970877574, -0.7212326589150991, -0.7641707350876052, 0.9795089495589652, -0.8976280371991429, 0.9010861555696965, 1.6269236826945424, 1.0091849942999103, 0.7678957143303894, 1.0619002591564612, 0.9026407107843649, 1.2223134087885248, -1.005614407340085, 1.1753102545753553, 1.0789687471720002, 0.9798360296299545, 1.7523377074982553, 0.8929642401220446, -1.0222393305746214, 0.953010002954837, -1.0689075235401506, 2.1886742736753164, 1.1215707484415607, 2.0348414307772438, 2.0750430948781142, 1.0431974310913725, -0.8616404559707559, 1.5311407908347705, 0.9825794902794023, 2.181331133321741, 0.919531154388091, -1.368870559841079, 0.8710990141678936, 1.0384472018750177, 1.4945691535242738, 2.1971524649740655, 2.0435478284302784, 1.994448246799479, 0.9417726156899673, 2.0558477210039823, 2.038954838154294, 2.0180082789420277, 1.8357786432614946, 1.6036086429435028, 0.9582667810826607, 2.079853206441177, 0.1394525670380095, 1.7524999161068244, 1.0557832819208184, 1.8133044669697724, 2.326482155602446, 1.9644919677322277, 1.0912524028524901, 2.228396713752295, 1.052497923361945, 2.229563214631372, 1.0801288422612025, 1.10315725152922, 1.4238711057085813, 1.1177872575035899, 1.9187837314065785, 2.1427111162122805, 1.1424639074646952, 1.2763200292687553, 0.8035082458694764, 2.2188324925611784, 1.0051699095817928, 2.075460171872628, 2.0766394110368886, 1.4562492225005477, 1.1168958516826268, 1.315980496058463, 1.1428766891334083, 2.17165082253252, 2.226627838085641]|-1901.0909423828125000|      1.00000000|[6529, 793, 0, 61]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[2.126114086359041, -1.9651918146295926, -1.0879033391567692, -0.9454152539254288, 1.004591155943562, 0.8989218103049444, -1.0474274549907352, 0.9287586852830775, 1.334293501049842, 1.0451993094062761, 1.5420664281087015, 0.936922641597289, 1.0091224133535417, 2.026601927315186, 0.9875219790931722, -0.8178520553453338, -0.3407328127781967, 0.9666925856067082, 2.0367895740936266, -0.873546760725103, 1.0815314096037796, -2.2896370213838435, -1.4906001832010123, 2.010436645853, -1.0539475836989391, 1.2799517970877574, -0.7212326589150991, -0.7641707350876052, 0.9795089495589652, -0.8976280371991429, 0.9010861555696965, 1.6269236826945424, 1.0091849942999103, 0.7678957143303894, 1.0619002591564612, 0.9026407107843649, 1.2223134087885248, -1.005614407340085, 1.1753102545753553, 1.0789687471720002, 0.9798360296299545, 1.7523377074982553, 0.8929642401220446, -1.0222393305746214, 0.953010002954837, -1.0689075235401506, 2.1886742736753164, 1.1215707484415607, 2.0348414307772438, 2.0750430948781142, 1.0431974310913725, -0.8616404559707559, 1.5311407908347705, 0.9825794902794023, 2.181331133321741, 0.919531154388091, -1.368870559841079, 0.8710990141678936, 1.0384472018750177, 1.4945691535242738, 2.1971524649740655, 2.0435478284302784, 1.994448246799479, 0.9417726156899673, 2.0558477210039823, 2.038954838154294, 2.0180082789420277, 1.8357786432614946, 1.6036086429435028, 0.9582667810826607, 2.079853206441177, 0.1394525670380095, 1.7524999161068244, 1.0557832819208184, 1.8133044669697724, 2.326482155602446, 1.9644919677322277, 1.0912524028524901, 2.228396713752295, 1.052497923361945, 2.229563214631372, 1.0801288422612025, 1.10315725152922, 1.4238711057085813, 1.1177872575035899, 1.9187837314065785, 2.1427111162122805, 1.1424639074646952, 1.2763200292687553, 0.8035082458694764, 2.2188324925611784, 1.0051699095817928, 2.075460171872628, 2.0766394110368886, 1.4562492225005477, 1.1168958516826268, 1.315980496058463, 1.1428766891334083, 2.17165082253252, 2.226627838085641]|-1901.0909423828125000|      0.50000000|[6955, 845, 0, 65]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[2.166780353973599, -2.007684373305605, -1.05170901480346, -0.9621720437297737, 0.9780610791335225, 0.976505437104193, -1.0478934449613033, 0.950799150648222, 1.3128710956829097, 1.0443922626900877, 1.4857769990073653, 0.961289533729952, 1.023147848770199, 2.0574244524109786, 1.0033873677098122, -0.9191489684723368, -0.5127975228892175, 0.9897206222044312, 2.0532464096074423, -0.9498538523782891, 1.0439869033485596, -2.1744568227976195, -1.499327642789063, 2.0455389711671446, -1.0507988095823806, 1.236806706183556, -0.8395651441519226, -0.8347712410295562, 0.9688579845137705, -0.9607903740846904, 0.9542835253378465, 1.6229833598629795, 1.0476646815641284, 0.8263350831730173, 1.0682601003206984, 0.9098726949125464, 1.2056404985589109, -1.0000259990513705, 1.1555416267967762, 1.0389360220827177, 0.9184164818243615, 1.8198032859745645, 0.877637094183414, -1.1177255108590904, 0.9279603480417219, -1.056976823643959, 2.1643610898641517, 1.112877934392397, 2.0714407584796524, 2.1158599318323126, 1.0124981002859914, -0.9723542946292187, 1.5034256855243442, 0.9725913337752299, 2.1620314436462174, 0.9691346188941043, -1.3601921985981922, 0.8868232906730633, 1.0217706450508675, 1.4905295857871579, 2.189814085280914, 2.0737922430285844, 1.9770681662709089, 0.9676137533136713, 2.11351875868371, 2.082337464969482, 2.015075976912312, 1.903903234078209, 1.6328343791378737, 0.9674197822998142, 2.11632604836187, 0.2197727664318072, 1.7727477457661807, 0.9919200968854884, 1.8503910884339703, 2.1775552576675135, 2.0548672483494896, 1.04691012120679, 2.208233249046105, 1.0593659055589988, 2.1917689774693585, 1.0568016140652452, 1.1115943322164303, 1.416875396167362, 1.0878186915698789, 1.9730422200022744, 2.1241371255575645, 1.0629049208715848, 1.2376945377890072, 0.9131172660749046, 2.2241275350739116, 1.0173120676177578, 2.0514836288366998, 2.0873865072164164, 1.473583364358228, 1.061923890070498, 1.2791246654914874, 1.1320860804922661, 2.138829031452182, 2.1726988183164675]|-1954.2418212890625000|      1.00000000|[7381, 897, 0, 69]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      21|[2.166780353973599, -2.007684373305605, -1.05170901480346, -0.9621720437297737, 0.9780610791335225, 0.976505437104193, -1.0478934449613033, 0.950799150648222, 1.3128710956829097, 1.0443922626900877, 1.4857769990073653, 0.961289533729952, 1.023147848770199, 2.0574244524109786, 1.0033873677098122, -0.9191489684723368, -0.5127975228892175, 0.9897206222044312, 2.0532464096074423, -0.9498538523782891, 1.0439869033485596, -2.1744568227976195, -1.499327642789063, 2.0455389711671446, -1.0507988095823806, 1.236806706183556, -0.8395651441519226, -0.8347712410295562, 0.9688579845137705, -0.9607903740846904, 0.9542835253378465, 1.6229833598629795, 1.0476646815641284, 0.8263350831730173, 1.0682601003206984, 0.9098726949125464, 1.2056404985589109, -1.0000259990513705, 1.1555416267967762, 1.0389360220827177, 0.9184164818243615, 1.8198032859745645, 0.877637094183414, -1.1177255108590904, 0.9279603480417219, -1.056976823643959, 2.1643610898641517, 1.112877934392397, 2.0714407584796524, 2.1158599318323126, 1.0124981002859914, -0.9723542946292187, 1.5034256855243442, 0.9725913337752299, 2.1620314436462174, 0.9691346188941043, -1.3601921985981922, 0.8868232906730633, 1.0217706450508675, 1.4905295857871579, 2.189814085280914, 2.0737922430285844, 1.9770681662709089, 0.9676137533136713, 2.11351875868371, 2.082337464969482, 2.015075976912312, 1.903903234078209, 1.6328343791378737, 0.9674197822998142, 2.11632604836187, 0.2197727664318072, 1.7727477457661807, 0.9919200968854884, 1.8503910884339703, 2.1775552576675135, 2.0548672483494896, 1.04691012120679, 2.208233249046105, 1.0593659055589988, 2.1917689774693585, 1.0568016140652452, 1.1115943322164303, 1.416875396167362, 1.0878186915698789, 1.9730422200022744, 2.1241371255575645, 1.0629049208715848, 1.2376945377890072, 0.9131172660749046, 2.2241275350739116, 1.0173120676177578, 2.0514836288366998, 2.0873865072164164, 1.473583364358228, 1.061923890070498, 1.2791246654914874, 1.1320860804922661, 2.138829031452182, 2.1726988183164675]|-1954.2418212890625000|      0.50000000|[7802, 949, 0, 73]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
