k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0]                                                                      |  6.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      40|[2.023018652951684, -0.9945298260139707]                                        |  0.0010838585440069|      0.05233476|[321, 0, 0, 80]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      41|[2.023018652951684, -0.9945298260139707]                                        |  0.0010838585440069|      0.04710129|[329, 0, 0, 82]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      42|[2.023018652951684, -0.9945298260139707]                                        |  0.0010838585440069|      0.04239116|[337, 0, 0, 84]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      43|[2.023018652951684, -0.9945298260139707]                                        |  0.0010838585440069|      0.03815204|[345, 0, 0, 86]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[1.9857132593708688, -1.0025226948801023]                                       |  0.0004156170180067|      0.04239116|[353, 0, 0, 88]                                                            |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      45|[1.9857132593708688, -1.0025226948801023]                                       |  0.0004156170180067|      0.03815204|[361, 0, 0, 90]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      46|[1.9857132593708688, -1.0025226948801023]                                       |  0.0004156170180067|      0.03433684|[369, 0, 0, 92]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      47|[1.9857132593708688, -1.0025226948801023]                                       |  0.0004156170180067|      0.03090315|[377, 0, 0, 94]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      48|[1.9857132593708688, -1.0025226948801023]                                       |  0.0004156170180067|      0.02781284|[385, 0, 0, 96]                                                            |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      49|[1.9857132593708688, -1.0025226948801023]                                       |  0.0004156170180067|      0.02503156|[393, 0, 0, 98]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[2.0107372099280862, -1.0019057291374442]                                       |  0.0002346469846088|      0.02781284|[401, 0, 0, 100]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      51|[2.0107372099280862, -1.0019057291374442]                                       |  0.0002346469846088|      0.02503156|[409, 0, 0, 102]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      52|[2.0107372099280862, -1.0019057291374442]                                       |  0.0002346469846088|      0.02252840|[417, 0, 0, 104]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      53|[2.0107372099280862, -1.0019057291374442]                                       |  0.0002346469846088|      0.02027556|[425, 0, 0, 106]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      54|[2.0107372099280862, -1.0019057291374442]                                       |  0.0002346469846088|      0.01824800|[433, 0, 0, 108]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[1.9926026050775574, -0.9998745365205829]                                       |  0.0001094449107768|      0.02027556|[441, 0, 0, 110]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      56|[1.9926026050775574, -0.9998745365205829]                                       |  0.0001094449107768|      0.01824800|[449, 0, 0, 112]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      57|[1.9926026050775574, -0.9998745365205829]                                       |  0.0001094449107768|      0.01642320|[457, 0, 0, 114]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      58|[1.9926026050775574, -0.9998745365205829]                                       |  0.0001094449107768|      0.01478088|[465, 0, 0, 116]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      59|[1.9926026050775574, -0.9998745365205829]                                       |  0.0001094449107768|      0.01330279|[473, 0, 0, 118]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      60|[2.0059050609538134, -0.9997795992347185]                                       |  0.0000697726936778|      0.01478088|[481, 0, 0, 120]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      61|[2.0059050609538134, -0.9997795992347185]                                       |  0.0000697726936778|      0.01330279|[489, 0, 0, 122]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      62|[2.0059050609538134, -0.9997795992347185]                                       |  0.0000697726936778|      0.01197252|[497, 0, 0, 124]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      63|[2.0059050609538134, -0.9997795992347185]                                       |  0.0000697726936778|      0.01077526|[505, 0, 0, 126]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      64|[2.0059050609538134, -0.9997795992347185]                                       |  0.0000697726936778|      0.00969774|[513, 0, 0, 128]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[1.9962532544500289, -1.0007223292661187]                                       |  0.0000286182512355|      0.01077526|[521, 0, 0, 130]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      66|[1.9962532544500289, -1.0007223292661187]                                       |  0.0000286182512355|      0.00969774|[529, 0, 0, 132]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      67|[1.9962532544500289, -1.0007223292661187]                                       |  0.0000286182512355|      0.00872796|[537, 0, 0, 134]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      68|[1.9962532544500289, -1.0007223292661187]                                       |  0.0000286182512355|      0.00785517|[545, 0, 0, 136]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      69|[1.9962532544500289, -1.0007223292661187]                                       |  0.0000286182512355|      0.00706965|[553, 0, 0, 138]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      70|[1.9962532544500289, -1.0007223292661187]                                       |  0.0000286182512355|      0.00636269|[561, 0, 0, 140]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[2.00259086939678, -1.0001580573373823]                                         |  0.0000134523124871|      0.00706965|[569, 0, 0, 142]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      72|[2.00259086939678, -1.0001580573373823]                                         |  0.0000134523124871|      0.00636269|[577, 0, 0, 144]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      73|[2.00259086939678, -1.0001580573373823]                                         |  0.0000134523124871|      0.00572642|[585, 0, 0, 146]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      74|[2.00259086939678, -1.0001580573373823]                                         |  0.0000134523124871|      0.00515378|[593, 0, 0, 148]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      75|[2.00259086939678, -1.0001580573373823]                                         |  0.0000134523124871|      0.00463840|[601, 0, 0, 150]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[1.9979769890713388, -0.9996817785939428]                                       |  0.0000082838068920|      0.00515378|[609, 0, 0, 152]                                                           |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      77|[1.9979769890713388, -0.9996817785939428]                                       |  0.0000082838068920|      0.00463840|[617, 0, 0, 154]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      78|[1.9979769890713388, -0.9996817785939428]                                       |  0.0000082838068920|      0.00417456|[625, 0, 0, 156]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      79|[1.9979769890713388, -0.9996817785939428]                                       |  0.0000082838068920|      0.00375710|[633, 0, 0, 158]                                                           |  | trying quadratic partial model with 5 points | exploitation failed, decreasing delta | actual_k=0
      80|[1.9979769890713388, -0.9996817785939428]                                       |  0.0000082838068920|      0.00338139|[641, 0, 0, 160]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
