k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[5.005598927822908, -1.249048793538549, 1.6928845070849972, 4.686382040211643, 2.2710610327755436, -5.3650360288773244, 1.9563053890451871, -1.1082643308641185, 1.8693139041623947, 0.8128751286688026, -0.9572747979574381, 1.0488190178529844, 1.6114789430623944, 1.2017979838277275, -0.8480454191957911, -2.9051664856123716, 2.0469309006379452, -1.0936939724675263, 3.30052411243622, -1.2715202169832716, -1.97449591362704, -1.1697381529762572, 1.3032585748853647, -1.2674393709720422, 1.0431183811488907, 2.6622806698877985, -2.109406909756154, -0.4838678961980379, -1.3290194402610447, -1.6308783722395217, 1.7222185642816155, 1.652964520579074, -1.0567558617468584, 4.871388066661861, 4.007183897087061, 1.8429593112188136, 1.5486272080326466, -0.5747704464507177, 2.0414261140228076, -0.0602877662455818, 4.1969499156504035, 1.1870691007089706, -0.7819458768038057, 4.387570740072245, 2.0434324039063947, -1.2998358870998517, 4.735767654244808, -4.267170854031798, -0.8426422971185247, 1.512754338582188, 1.6405285696940404, 3.7886308548406467, 4.515447840282268, -1.1407176788003046, 1.4892736180312152, 0.8956295649431947, -2.2804128621501683, 1.3911285721850368, 1.9559799153505497, 1.8449568508173906, 3.1884195291494706, 4.152028520687077, 1.077783579122592, 1.6941748264296006, 1.53939044111714, 1.1626412749544626, -0.7737987714247236, 2.215546373356892, 1.4711328847517149, 5.163698025124261, 4.562301303002915, 1.5546706272284938, 4.46646001192078, 1.1691448995991807, 1.6411789612413692, 1.4186446352465747, 0.3168692333525089, 0.7980556188232169, -0.2820607137294946, 4.162895100059867, 4.545914900613642, -1.4528145944968769, 4.880509589740456, 2.3608792002820995, 4.593102177014947, 0.30630344287656, -0.0851222742638052, -0.8504496610117158, 1.291977006766829, -1.2402313880700149, 2.015311813667757, 5.382252923418834, 1.750099773557058, 2.6565289744576637, -0.2450431981372793, -0.6789780181396212, 4.646193021232866, 5.171795604477143, 3.5931990223083328, 2.628781934269012]|-1342.6423339843750000|      8.00000000|[2596, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      12|[5.005598927822908, -1.249048793538549, 1.6928845070849972, 4.686382040211643, 2.2710610327755436, -5.3650360288773244, 1.9563053890451871, -1.1082643308641185, 1.8693139041623947, 0.8128751286688026, -0.9572747979574381, 1.0488190178529844, 1.6114789430623944, 1.2017979838277275, -0.8480454191957911, -2.9051664856123716, 2.0469309006379452, -1.0936939724675263, 3.30052411243622, -1.2715202169832716, -1.97449591362704, -1.1697381529762572, 1.3032585748853647, -1.2674393709720422, 1.0431183811488907, 2.6622806698877985, -2.109406909756154, -0.4838678961980379, -1.3290194402610447, -1.6308783722395217, 1.7222185642816155, 1.652964520579074, -1.0567558617468584, 4.871388066661861, 4.007183897087061, 1.8429593112188136, 1.5486272080326466, -0.5747704464507177, 2.0414261140228076, -0.0602877662455818, 4.1969499156504035, 1.1870691007089706, -0.7819458768038057, 4.387570740072245, 2.0434324039063947, -1.2998358870998517, 4.735767654244808, -4.267170854031798, -0.8426422971185247, 1.512754338582188, 1.6405285696940404, 3.7886308548406467, 4.515447840282268, -1.1407176788003046, 1.4892736180312152, 0.8956295649431947, -2.2804128621501683, 1.3911285721850368, 1.9559799153505497, 1.8449568508173906, 3.1884195291494706, 4.152028520687077, 1.077783579122592, 1.6941748264296006, 1.53939044111714, 1.1626412749544626, -0.7737987714247236, 2.215546373356892, 1.4711328847517149, 5.163698025124261, 4.562301303002915, 1.5546706272284938, 4.46646001192078, 1.1691448995991807, 1.6411789612413692, 1.4186446352465747, 0.3168692333525089, 0.7980556188232169, -0.2820607137294946, 4.162895100059867, 4.545914900613642, -1.4528145944968769, 4.880509589740456, 2.3608792002820995, 4.593102177014947, 0.30630344287656, -0.0851222742638052, -0.8504496610117158, 1.291977006766829, -1.2402313880700149, 2.015311813667757, 5.382252923418834, 1.750099773557058, 2.6565289744576637, -0.2450431981372793, -0.6789780181396212, 4.646193021232866, 5.171795604477143, 3.5931990223083328, 2.628781934269012]|-1342.6423339843750000|      4.00000000|[2831, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[5.009115516980801, -1.3992502830602769, 1.935524122234764, 4.4350808584878605, 2.0897277677350017, -5.603499247712353, 1.818882813450875, -1.9673679229541814, 2.65610699937515, 1.2611939172259843, -0.9357861907170121, 0.5832888351437968, 1.3504247105560592, 0.9405217923926854, -0.9585699869043663, -2.326645110772939, 1.9125616397695482, -1.3100160523095365, 4.106996689056583, -1.4309551864399106, -2.4496293498212514, -0.805035235788679, 0.9217472530067955, -1.2692359918295433, 0.9754836294297652, 1.8641556971688573, -2.162618383490043, -1.4169771205309531, -1.9513868409987283, -1.2353794089065533, 1.8945446379320872, 1.6717627256885128, -1.373423781716865, 4.90174302969209, 4.151359857435554, 1.501070496570762, 0.7084479578314378, -0.3916618006767884, 2.3441144200132906, -0.1566030692782687, 4.246179365293995, 1.367262714316546, -1.0128529560914012, 3.9902094911840864, 1.8153923369360858, -1.6350004166173306, 4.93049256954122, -4.648183620334144, -1.6879083170514293, 1.6611083285635324, 2.0823552794200686, 4.504566833117685, 4.8979534908607425, -1.6331186717794919, 1.2958703812506753, 0.7732168100831767, -2.251442597861298, 1.3270807172740162, 1.9516384485051566, 1.5278062302950035, 2.9241216683039757, 4.39854994079837, 1.3349845725402267, 1.6795993159205866, 1.3659133344573, 0.9592108613116608, -1.397474323847168, 1.7130963676728403, 1.1632427268432133, 5.038416572078072, 4.392048583308927, 1.2377995749747885, 3.969444968563451, 1.3842504702628378, 1.145765307367533, 1.2504345170536442, 1.2859286912324217, 1.004371094049275, -0.9760811235875986, 4.022217779455048, 4.417397195462671, -1.3891713459994939, 5.394347256108841, 1.8746227476687016, 4.956773714743302, 0.355209358015449, -0.4282322704319017, -1.8331731068738053, 1.0773441771774939, -0.720652364057826, 2.019303395023587, 5.739021553687748, 1.8847384548712363, 2.5480081009931523, -0.5655568936702795, -0.9331768289092619, 5.0463466425715895, 5.148816138727357, 4.3560954531721725, 2.2185573298703813]|-1544.6999511718750000|      8.00000000|[3066, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      14|[5.009115516980801, -1.3992502830602769, 1.935524122234764, 4.4350808584878605, 2.0897277677350017, -5.603499247712353, 1.818882813450875, -1.9673679229541814, 2.65610699937515, 1.2611939172259843, -0.9357861907170121, 0.5832888351437968, 1.3504247105560592, 0.9405217923926854, -0.9585699869043663, -2.326645110772939, 1.9125616397695482, -1.3100160523095365, 4.106996689056583, -1.4309551864399106, -2.4496293498212514, -0.805035235788679, 0.9217472530067955, -1.2692359918295433, 0.9754836294297652, 1.8641556971688573, -2.162618383490043, -1.4169771205309531, -1.9513868409987283, -1.2353794089065533, 1.8945446379320872, 1.6717627256885128, -1.373423781716865, 4.90174302969209, 4.151359857435554, 1.501070496570762, 0.7084479578314378, -0.3916618006767884, 2.3441144200132906, -0.1566030692782687, 4.246179365293995, 1.367262714316546, -1.0128529560914012, 3.9902094911840864, 1.8153923369360858, -1.6350004166173306, 4.93049256954122, -4.648183620334144, -1.6879083170514293, 1.6611083285635324, 2.0823552794200686, 4.504566833117685, 4.8979534908607425, -1.6331186717794919, 1.2958703812506753, 0.7732168100831767, -2.251442597861298, 1.3270807172740162, 1.9516384485051566, 1.5278062302950035, 2.9241216683039757, 4.39854994079837, 1.3349845725402267, 1.6795993159205866, 1.3659133344573, 0.9592108613116608, -1.397474323847168, 1.7130963676728403, 1.1632427268432133, 5.038416572078072, 4.392048583308927, 1.2377995749747885, 3.969444968563451, 1.3842504702628378, 1.145765307367533, 1.2504345170536442, 1.2859286912324217, 1.004371094049275, -0.9760811235875986, 4.022217779455048, 4.417397195462671, -1.3891713459994939, 5.394347256108841, 1.8746227476687016, 4.956773714743302, 0.355209358015449, -0.4282322704319017, -1.8331731068738053, 1.0773441771774939, -0.720652364057826, 2.019303395023587, 5.739021553687748, 1.8847384548712363, 2.5480081009931523, -0.5655568936702795, -0.9331768289092619, 5.0463466425715895, 5.148816138727357, 4.3560954531721725, 2.2185573298703813]|-1544.6999511718750000|      4.00000000|[3303, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[4.373480760158965, -1.7789171898574885, 1.5726203062806663, 4.4001373083901525, 2.4023763239216125, -5.10761837696422, 1.7472079675465635, -1.6673713615143475, 2.6403453349302204, 0.8759755998589556, -1.0440624062379271, 1.0007369618733333, 0.443954418082473, 1.3140183552666047, -0.8964423988922199, -2.322477769319026, 2.112218803988752, -2.0229672311579083, 4.193290449174634, -2.2525822008057994, -2.1134880082512053, -0.636111225195575, 1.204520338235432, -1.4826428205014193, 0.8604774220228518, 1.3009717939871446, -1.499216157552767, -1.4509469741584147, -2.1503628862753876, -1.442277654420443, 2.3490617636286837, 2.029482372068889, -1.4378595381566117, 4.617858397887618, 4.682847696773954, 1.023422794430188, 1.1198888436224854, -0.766387529665368, 2.3937338714331418, -0.640648636392501, 3.860898324559983, 1.6657930572444581, -1.678622860870497, 3.859186722645476, 2.2890508342929197, -1.3954744749816357, 5.120122187377819, -4.741788658252435, -2.245050405765181, 1.5472948276329745, 2.1008666715035593, 4.840376002070041, 4.28579290106347, -1.3674492698631944, 2.017090344352178, 0.9882432273575475, -2.103609755221423, 1.1083388012026312, 1.4220269607279588, 2.0507326602219713, 2.1882075531437106, 4.392881407657766, 1.002184438537529, 1.670514128450523, 1.2299186073671522, 0.8858855039614484, -1.1575236400581383, 1.935153202856908, 1.232003759464984, 5.193061666416549, 4.706337518112924, 1.4047291367995296, 4.347948654755154, 1.3430470565756036, 1.0833022876837737, 0.7934779404510865, 1.2462917520598238, 0.8016439685933858, -2.221123806724651, 4.2008408934946875, 5.000223266399633, -1.9256375233121266, 5.417003539607861, 1.7053161896610909, 4.28118076401786, 0.6936693760428605, -0.6784530980083484, -1.5085487954924581, 1.6213696763391066, -1.040661447021221, 2.2820398948587512, 5.692851676884096, 2.4385890166752118, 2.0332875816316123, -1.008942403417055, -0.7666681730261818, 5.961299630242853, 5.534696495326636, 4.154341209590787, 2.4359098520075855]|-1691.8641357421875000|      8.00000000|[3538, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      16|[4.373480760158965, -1.7789171898574885, 1.5726203062806663, 4.4001373083901525, 2.4023763239216125, -5.10761837696422, 1.7472079675465635, -1.6673713615143475, 2.6403453349302204, 0.8759755998589556, -1.0440624062379271, 1.0007369618733333, 0.443954418082473, 1.3140183552666047, -0.8964423988922199, -2.322477769319026, 2.112218803988752, -2.0229672311579083, 4.193290449174634, -2.2525822008057994, -2.1134880082512053, -0.636111225195575, 1.204520338235432, -1.4826428205014193, 0.8604774220228518, 1.3009717939871446, -1.499216157552767, -1.4509469741584147, -2.1503628862753876, -1.442277654420443, 2.3490617636286837, 2.029482372068889, -1.4378595381566117, 4.617858397887618, 4.682847696773954, 1.023422794430188, 1.1198888436224854, -0.766387529665368, 2.3937338714331418, -0.640648636392501, 3.860898324559983, 1.6657930572444581, -1.678622860870497, 3.859186722645476, 2.2890508342929197, -1.3954744749816357, 5.120122187377819, -4.741788658252435, -2.245050405765181, 1.5472948276329745, 2.1008666715035593, 4.840376002070041, 4.28579290106347, -1.3674492698631944, 2.017090344352178, 0.9882432273575475, -2.103609755221423, 1.1083388012026312, 1.4220269607279588, 2.0507326602219713, 2.1882075531437106, 4.392881407657766, 1.002184438537529, 1.670514128450523, 1.2299186073671522, 0.8858855039614484, -1.1575236400581383, 1.935153202856908, 1.232003759464984, 5.193061666416549, 4.706337518112924, 1.4047291367995296, 4.347948654755154, 1.3430470565756036, 1.0833022876837737, 0.7934779404510865, 1.2462917520598238, 0.8016439685933858, -2.221123806724651, 4.2008408934946875, 5.000223266399633, -1.9256375233121266, 5.417003539607861, 1.7053161896610909, 4.28118076401786, 0.6936693760428605, -0.6784530980083484, -1.5085487954924581, 1.6213696763391066, -1.040661447021221, 2.2820398948587512, 5.692851676884096, 2.4385890166752118, 2.0332875816316123, -1.008942403417055, -0.7666681730261818, 5.961299630242853, 5.534696495326636, 4.154341209590787, 2.4359098520075855]|-1691.8641357421875000|      4.00000000|[3774, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[4.373480760158965, -1.7789171898574885, 1.5726203062806663, 4.4001373083901525, 2.4023763239216125, -5.10761837696422, 1.7472079675465635, -1.6673713615143475, 2.6403453349302204, 0.8759755998589556, -1.0440624062379271, 1.0007369618733333, 0.443954418082473, 1.3140183552666047, -0.8964423988922199, -2.322477769319026, 2.112218803988752, -2.0229672311579083, 4.193290449174634, -2.2525822008057994, -2.1134880082512053, -0.636111225195575, 1.204520338235432, -1.4826428205014193, 0.8604774220228518, 1.3009717939871446, -1.499216157552767, -1.4509469741584147, -2.1503628862753876, -1.442277654420443, 2.3490617636286837, 2.029482372068889, -1.4378595381566117, 4.617858397887618, 4.682847696773954, 1.023422794430188, 1.1198888436224854, -0.766387529665368, 2.3937338714331418, -0.640648636392501, 3.860898324559983, 1.6657930572444581, -1.678622860870497, 3.859186722645476, 2.2890508342929197, -1.3954744749816357, 5.120122187377819, -4.741788658252435, -2.245050405765181, 1.5472948276329745, 2.1008666715035593, 4.840376002070041, 4.28579290106347, -1.3674492698631944, 2.017090344352178, 0.9882432273575475, -2.103609755221423, 1.1083388012026312, 1.4220269607279588, 2.0507326602219713, 2.1882075531437106, 4.392881407657766, 1.002184438537529, 1.670514128450523, 1.2299186073671522, 0.8858855039614484, -1.1575236400581383, 1.935153202856908, 1.232003759464984, 5.193061666416549, 4.706337518112924, 1.4047291367995296, 4.347948654755154, 1.3430470565756036, 1.0833022876837737, 0.7934779404510865, 1.2462917520598238, 0.8016439685933858, -2.221123806724651, 4.2008408934946875, 5.000223266399633, -1.9256375233121266, 5.417003539607861, 1.7053161896610909, 4.28118076401786, 0.6936693760428605, -0.6784530980083484, -1.5085487954924581, 1.6213696763391066, -1.040661447021221, 2.2820398948587512, 5.692851676884096, 2.4385890166752118, 2.0332875816316123, -1.008942403417055, -0.7666681730261818, 5.961299630242853, 5.534696495326636, 4.154341209590787, 2.4359098520075855]|-1691.8641357421875000|      2.00000000|[4010, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[4.532919556581772, -1.5783363519112128, 1.5098666158019989, 4.26931878567271, 2.295058908758625, -5.44768329538612, 1.786457832020964, -1.9908211055897815, 2.2031942301672616, 0.8054447281490846, -1.0745629618796766, 0.7477831354471687, 0.5048011665913623, 1.5261628483008454, -0.8249205639323146, -2.2583859935507618, 2.363202596897742, -2.074684087139477, 4.409773669197031, -2.122570907792047, -2.022683311419807, -1.0671911124366487, 1.169246600071991, -1.2661455159924722, 1.0881327644873406, 1.3356306878433317, -1.0545302505053766, -1.3349071930002354, -2.0655410882853333, -1.3228077974647192, 2.4951961638340436, 1.9576493781827158, -1.6568055291245583, 4.58966679745481, 4.738135311306846, 0.8801671043793897, 1.0254526850241468, -0.8205796060913684, 2.3939562887685883, -1.0384708477033986, 4.110044763240344, 1.5933507167830012, -1.813543579085355, 3.99530454933777, 2.3659514503065826, -1.4615383043976549, 5.02358813530038, -4.542940011545423, -2.268290252303499, 1.7745384482810673, 2.3192926674308993, 4.899450792521146, 4.250165445619397, -1.2701959821991793, 2.2241733520755957, 1.147246899086086, -2.1201107072373437, 1.2577116218238182, 1.5799500140686, 2.130971920196872, 2.3115333493200505, 4.049320877019891, 0.7907355883633598, 1.7760360339374517, 1.108450711294512, 0.9438704890531903, -1.0718208575709613, 1.8803571145948519, 1.3750165943431079, 5.195231973866915, 4.752142667276346, 1.3469732180102558, 4.190766138575258, 1.5428733864639488, 1.2971680805676153, 0.8646688526248306, 1.1903101602052475, 1.1472991690927157, -2.089384081066804, 3.982249486899774, 5.213894691025608, -2.175632665523288, 5.392108751489527, 1.8666296992494915, 4.072342124804999, 0.7172023902647179, -0.6772253818307704, -1.3660193557482685, 1.7997626639446014, -0.9905770248826454, 2.0498688903730904, 5.181658626525921, 2.105648039973679, 1.9230680039146688, -0.8912670835130262, -1.2810284249999702, 5.5498062638351735, 5.090895619303027, 3.8590609378568486, 2.144378617375534]|-1813.8908691406250000|      4.00000000|[4246, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      19|[4.532919556581772, -1.5783363519112128, 1.5098666158019989, 4.26931878567271, 2.295058908758625, -5.44768329538612, 1.786457832020964, -1.9908211055897815, 2.2031942301672616, 0.8054447281490846, -1.0745629618796766, 0.7477831354471687, 0.5048011665913623, 1.5261628483008454, -0.8249205639323146, -2.2583859935507618, 2.363202596897742, -2.074684087139477, 4.409773669197031, -2.122570907792047, -2.022683311419807, -1.0671911124366487, 1.169246600071991, -1.2661455159924722, 1.0881327644873406, 1.3356306878433317, -1.0545302505053766, -1.3349071930002354, -2.0655410882853333, -1.3228077974647192, 2.4951961638340436, 1.9576493781827158, -1.6568055291245583, 4.58966679745481, 4.738135311306846, 0.8801671043793897, 1.0254526850241468, -0.8205796060913684, 2.3939562887685883, -1.0384708477033986, 4.110044763240344, 1.5933507167830012, -1.813543579085355, 3.99530454933777, 2.3659514503065826, -1.4615383043976549, 5.02358813530038, -4.542940011545423, -2.268290252303499, 1.7745384482810673, 2.3192926674308993, 4.899450792521146, 4.250165445619397, -1.2701959821991793, 2.2241733520755957, 1.147246899086086, -2.1201107072373437, 1.2577116218238182, 1.5799500140686, 2.130971920196872, 2.3115333493200505, 4.049320877019891, 0.7907355883633598, 1.7760360339374517, 1.108450711294512, 0.9438704890531903, -1.0718208575709613, 1.8803571145948519, 1.3750165943431079, 5.195231973866915, 4.752142667276346, 1.3469732180102558, 4.190766138575258, 1.5428733864639488, 1.2971680805676153, 0.8646688526248306, 1.1903101602052475, 1.1472991690927157, -2.089384081066804, 3.982249486899774, 5.213894691025608, -2.175632665523288, 5.392108751489527, 1.8666296992494915, 4.072342124804999, 0.7172023902647179, -0.6772253818307704, -1.3660193557482685, 1.7997626639446014, -0.9905770248826454, 2.0498688903730904, 5.181658626525921, 2.105648039973679, 1.9230680039146688, -0.8912670835130262, -1.2810284249999702, 5.5498062638351735, 5.090895619303027, 3.8590609378568486, 2.144378617375534]|-1813.8908691406250000|      2.00000000|[4481, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      20|[4.187884307999331, -1.764856565964328, 1.7423351887786827, 4.051687194779202, 1.9174527847677574, -5.364572618519135, 1.905995378288406, -2.1872264745060237, 2.3895767488323756, 1.1233671277490285, -1.1084187301326187, 0.8798481273021159, 0.7816221576550533, 1.6412323372397648, -0.7305245786502522, -2.194194224606203, 2.3425296042989134, -2.0235839009041436, 4.176773436224412, -2.2185315036245163, -2.0104487421578847, -1.1516207292638816, 0.9767233320705961, -1.3093000195009892, 1.081594846820965, 1.1503384847153293, -1.2750144238495271, -1.39957131962493, -2.0113897841653845, -1.5232717014653097, 2.084220018124862, 1.9333903953184626, -1.9460906478178979, 4.4626292239439085, 4.4887829488469295, 1.074779590544196, 0.9964431707742568, -0.9099719521411112, 2.3837085774167814, -0.6277357086767691, 4.024802366699865, 1.4321950346134598, -2.065195519044912, 3.9419160604652093, 2.08617504590811, -1.354900442025124, 5.248660151152395, -4.46523283765516, -2.1921557330094084, 1.5110828180000644, 2.296106873512774, 4.94089305782782, 4.154909453046804, -1.2488918291851212, 2.268955536002677, 0.9414749502898785, -2.15191203714807, 0.8258083236137039, 1.598928944552006, 2.0899483977337225, 2.0835930284431594, 4.40264868995201, 1.1434295665904028, 1.6331126156034454, 1.044965050995654, 1.0226224822833028, -0.8455011568604349, 1.8473315199208067, 1.311208630840619, 5.422600313207532, 4.832316662738694, 1.3270339779779188, 4.294506945339678, 1.4766189159703893, 1.31910972435405, 0.7974947859534459, 0.8681506734731299, 1.1669997227714781, -1.830142035571967, 4.506727535507049, 5.398491298443637, -2.371653589935507, 5.300152221649775, 2.0710435903011915, 4.0968729500297965, 0.932995564208545, -1.1483106279693316, -1.5875783065839792, 2.0197177712734438, -0.9442359521558441, 2.4680052876768928, 5.171451646347011, 2.0291638879415754, 1.8340657113489116, -1.0684191812836241, -1.1386179385126223, 5.065504830876616, 5.30489345151025, 3.823207830049078, 2.1048980075363497]|-1864.4353027343750000|      4.00000000|[4716, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      21|[4.187884307999331, -1.764856565964328, 1.7423351887786827, 4.051687194779202, 1.9174527847677574, -5.364572618519135, 1.905995378288406, -2.1872264745060237, 2.3895767488323756, 1.1233671277490285, -1.1084187301326187, 0.8798481273021159, 0.7816221576550533, 1.6412323372397648, -0.7305245786502522, -2.194194224606203, 2.3425296042989134, -2.0235839009041436, 4.176773436224412, -2.2185315036245163, -2.0104487421578847, -1.1516207292638816, 0.9767233320705961, -1.3093000195009892, 1.081594846820965, 1.1503384847153293, -1.2750144238495271, -1.39957131962493, -2.0113897841653845, -1.5232717014653097, 2.084220018124862, 1.9333903953184626, -1.9460906478178979, 4.4626292239439085, 4.4887829488469295, 1.074779590544196, 0.9964431707742568, -0.9099719521411112, 2.3837085774167814, -0.6277357086767691, 4.024802366699865, 1.4321950346134598, -2.065195519044912, 3.9419160604652093, 2.08617504590811, -1.354900442025124, 5.248660151152395, -4.46523283765516, -2.1921557330094084, 1.5110828180000644, 2.296106873512774, 4.94089305782782, 4.154909453046804, -1.2488918291851212, 2.268955536002677, 0.9414749502898785, -2.15191203714807, 0.8258083236137039, 1.598928944552006, 2.0899483977337225, 2.0835930284431594, 4.40264868995201, 1.1434295665904028, 1.6331126156034454, 1.044965050995654, 1.0226224822833028, -0.8455011568604349, 1.8473315199208067, 1.311208630840619, 5.422600313207532, 4.832316662738694, 1.3270339779779188, 4.294506945339678, 1.4766189159703893, 1.31910972435405, 0.7974947859534459, 0.8681506734731299, 1.1669997227714781, -1.830142035571967, 4.506727535507049, 5.398491298443637, -2.371653589935507, 5.300152221649775, 2.0710435903011915, 4.0968729500297965, 0.932995564208545, -1.1483106279693316, -1.5875783065839792, 2.0197177712734438, -0.9442359521558441, 2.4680052876768928, 5.171451646347011, 2.0291638879415754, 1.8340657113489116, -1.0684191812836241, -1.1386179385126223, 5.065504830876616, 5.30489345151025, 3.823207830049078, 2.1048980075363497]|-1864.4353027343750000|      2.00000000|[4951, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      22|[4.187884307999331, -1.764856565964328, 1.7423351887786827, 4.051687194779202, 1.9174527847677574, -5.364572618519135, 1.905995378288406, -2.1872264745060237, 2.3895767488323756, 1.1233671277490285, -1.1084187301326187, 0.8798481273021159, 0.7816221576550533, 1.6412323372397648, -0.7305245786502522, -2.194194224606203, 2.3425296042989134, -2.0235839009041436, 4.176773436224412, -2.2185315036245163, -2.0104487421578847, -1.1516207292638816, 0.9767233320705961, -1.3093000195009892, 1.081594846820965, 1.1503384847153293, -1.2750144238495271, -1.39957131962493, -2.0113897841653845, -1.5232717014653097, 2.084220018124862, 1.9333903953184626, -1.9460906478178979, 4.4626292239439085, 4.4887829488469295, 1.074779590544196, 0.9964431707742568, -0.9099719521411112, 2.3837085774167814, -0.6277357086767691, 4.024802366699865, 1.4321950346134598, -2.065195519044912, 3.9419160604652093, 2.08617504590811, -1.354900442025124, 5.248660151152395, -4.46523283765516, -2.1921557330094084, 1.5110828180000644, 2.296106873512774, 4.94089305782782, 4.154909453046804, -1.2488918291851212, 2.268955536002677, 0.9414749502898785, -2.15191203714807, 0.8258083236137039, 1.598928944552006, 2.0899483977337225, 2.0835930284431594, 4.40264868995201, 1.1434295665904028, 1.6331126156034454, 1.044965050995654, 1.0226224822833028, -0.8455011568604349, 1.8473315199208067, 1.311208630840619, 5.422600313207532, 4.832316662738694, 1.3270339779779188, 4.294506945339678, 1.4766189159703893, 1.31910972435405, 0.7974947859534459, 0.8681506734731299, 1.1669997227714781, -1.830142035571967, 4.506727535507049, 5.398491298443637, -2.371653589935507, 5.300152221649775, 2.0710435903011915, 4.0968729500297965, 0.932995564208545, -1.1483106279693316, -1.5875783065839792, 2.0197177712734438, -0.9442359521558441, 2.4680052876768928, 5.171451646347011, 2.0291638879415754, 1.8340657113489116, -1.0684191812836241, -1.1386179385126223, 5.065504830876616, 5.30489345151025, 3.823207830049078, 2.1048980075363497]|-1864.4353027343750000|      1.00000000|[5186, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
