k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      14|[1.4395357635416333, 0.286640386543726, 0.2652738738223562, 1.9549067711724417, 0.4298637833350397, -0.0233399493067615, -0.1097877072035972, -0.1451965073607734, 0.0661617841942655, -0.1531808550371889, -0.0278256781439576, 0.1255227849348067, 0.0349673693807131, -0.0194034257694892, -0.2393983986440092, 0.0463602596799186, 0.1597056472513995, 0.3183066115456953, 0.2432079538364009, 0.0284998659771859, -0.1827344100936739, -0.0031209943562237]| 12.1446495056152344|      0.01562500|[1226, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      15|[1.4395357635416333, 0.286640386543726, 0.2652738738223562, 1.9549067711724417, 0.4298637833350397, -0.0233399493067615, -0.1097877072035972, -0.1451965073607734, 0.0661617841942655, -0.1531808550371889, -0.0278256781439576, 0.1255227849348067, 0.0349673693807131, -0.0194034257694892, -0.2393983986440092, 0.0463602596799186, 0.1597056472513995, 0.3183066115456953, 0.2432079538364009, 0.0284998659771859, -0.1827344100936739, -0.0031209943562237]| 12.1446495056152344|      0.00781250|[1327, 441, 0, 63]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.4427664238852427, 0.2879606842690169, 0.2652999629101215, 1.9590822846796443, 0.4314964108751744, -0.0226992231333979, -0.1105953138225396, -0.1459156279040746, 0.0638628964857254, -0.1529261616867807, -0.0279706174447637, 0.1245529752807417, 0.0356296839176813, -0.0192197749977906, -0.2408647649413543, 0.0446108513958333, 0.1615086422555951, 0.3200518403572408, 0.2420482285069493, 0.0276159410646721, -0.1813891674429008, -0.0008968255111935]| 12.1446151733398438|      0.01562500|[1373, 455, 0, 65]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      17|[1.4427664238852427, 0.2879606842690169, 0.2652999629101215, 1.9590822846796443, 0.4314964108751744, -0.0226992231333979, -0.1105953138225396, -0.1459156279040746, 0.0638628964857254, -0.1529261616867807, -0.0279706174447637, 0.1245529752807417, 0.0356296839176813, -0.0192197749977906, -0.2408647649413543, 0.0446108513958333, 0.1615086422555951, 0.3200518403572408, 0.2420482285069493, 0.0276159410646721, -0.1813891674429008, -0.0008968255111935]| 12.1446151733398438|      0.00781250|[1473, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.4427664238852427, 0.2879606842690169, 0.2652999629101215, 1.9590822846796443, 0.4314964108751744, -0.0226992231333979, -0.1105953138225396, -0.1459156279040746, 0.0638628964857254, -0.1529261616867807, -0.0279706174447637, 0.1245529752807417, 0.0356296839176813, -0.0192197749977906, -0.2408647649413543, 0.0446108513958333, 0.1615086422555951, 0.3200518403572408, 0.2420482285069493, 0.0276159410646721, -0.1813891674429008, -0.0008968255111935]| 12.1446151733398438|      0.00390625|[1578, 525, 0, 75]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      19|[1.4429800507212314, 0.2876672281206236, 0.2660569186767918, 1.9618000884639142, 0.4310825774191617, -0.0230537399686254, -0.1096406977063844, -0.1458503061087698, 0.0634769824910373, -0.1522509113548401, -0.0281963898907209, 0.1245556885727865, 0.0354745975556185, -0.018826318072023, -0.2403056572016207, 0.0425853035525897, 0.1617980500613378, 0.3202486501768385, 0.2413627313733768, 0.0278925637077307, -0.1812422893905041, -0.0010169425640537]| 12.1446056365966797|      0.00781250|[1624, 539, 0, 77]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[1.4429800507212314, 0.2876672281206236, 0.2660569186767918, 1.9618000884639142, 0.4310825774191617, -0.0230537399686254, -0.1096406977063844, -0.1458503061087698, 0.0634769824910373, -0.1522509113548401, -0.0281963898907209, 0.1245556885727865, 0.0354745975556185, -0.018826318072023, -0.2403056572016207, 0.0425853035525897, 0.1617980500613378, 0.3202486501768385, 0.2413627313733768, 0.0278925637077307, -0.1812422893905041, -0.0010169425640537]| 12.1446056365966797|      0.00390625|[1727, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.442699500725587, 0.2868823598124725, 0.266677605794059, 1.9653798623509944, 0.4308836727459806, -0.0230826737124882, -0.1100068153723829, -0.1458716473152309, 0.0637553883218147, -0.1520946424847767, -0.0282017028737515, 0.1243465536625077, 0.0351302520778096, -0.0188617697959496, -0.240335145598968, 0.0426101902681628, 0.1610336177488201, 0.3200723472117222, 0.2409501915338078, 0.0276565818082815, -0.1815258877569328, -0.0009976542043771]| 12.1445980072021484|      0.00781250|[1790, 595, 0, 85]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | iterate success | actual_k=7
      22|[1.442699500725587, 0.2868823598124725, 0.266677605794059, 1.9653798623509944, 0.4308836727459806, -0.0230826737124882, -0.1100068153723829, -0.1458716473152309, 0.0637553883218147, -0.1520946424847767, -0.0282017028737515, 0.1243465536625077, 0.0351302520778096, -0.0188617697959496, -0.240335145598968, 0.0426101902681628, 0.1610336177488201, 0.3200723472117222, 0.2409501915338078, 0.0276565818082815, -0.1815258877569328, -0.0009976542043771]| 12.1445980072021484|      0.00390625|[1894, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      23|[1.442699500725587, 0.2868823598124725, 0.266677605794059, 1.9653798623509944, 0.4308836727459806, -0.0230826737124882, -0.1100068153723829, -0.1458716473152309, 0.0637553883218147, -0.1520946424847767, -0.0282017028737515, 0.1243465536625077, 0.0351302520778096, -0.0188617697959496, -0.240335145598968, 0.0426101902681628, 0.1610336177488201, 0.3200723472117222, 0.2409501915338078, 0.0276565818082815, -0.1815258877569328, -0.0009976542043771]| 12.1445980072021484|      0.00195312|[2000, 665, 0, 95]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 48 points | trying quadratic partial model with 69 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      24|[1.4412729385379017, 0.2868909693676389, 0.2665080950949853, 1.9660309756946013, 0.4309019722632902, -0.023317582699865, -0.1099285734660226, -0.1455015457294982, 0.0631853690627751, -0.1521057305287212, -0.0278684133996522, 0.1239975733604434, 0.0350379622386952, -0.0193343658649976, -0.2402832851919579, 0.0426099560676685, 0.1611518556389046, 0.3203462027817795, 0.2414367568960686, 0.0275743686976878, -0.1814706781010454, -0.0010134292524709]| 12.1445951461791992|      0.00390625|[2044, 679, 0, 97]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      25|[1.4412729385379017, 0.2868909693676389, 0.2665080950949853, 1.9660309756946013, 0.4309019722632902, -0.023317582699865, -0.1099285734660226, -0.1455015457294982, 0.0631853690627751, -0.1521057305287212, -0.0278684133996522, 0.1239975733604434, 0.0350379622386952, -0.0193343658649976, -0.2402832851919579, 0.0426099560676685, 0.1611518556389046, 0.3203462027817795, 0.2414367568960686, 0.0275743686976878, -0.1814706781010454, -0.0010134292524709]| 12.1445951461791992|      0.00195312|[2146, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      26|[1.4399681563310978, 0.2864124072742098, 0.266474250776068, 1.9667188459736056, 0.4303424304435692, -0.0234779630539703, -0.1104089316143481, -0.1453603597486662, 0.0631405853829612, -0.1522486165270867, -0.0277330873824765, 0.1237854521077975, 0.034872364419584, -0.0193781357926056, -0.2401929454793093, 0.0420185818977253, 0.1614252498138719, 0.3203092852377694, 0.2413988335521637, 0.027427594745113, -0.1812565513935906, -0.0014623498742015]| 12.1445922851562500|      0.00390625|[2190, 728, 0, 104]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[1.4399681563310978, 0.2864124072742098, 0.266474250776068, 1.9667188459736056, 0.4303424304435692, -0.0234779630539703, -0.1104089316143481, -0.1453603597486662, 0.0631405853829612, -0.1522486165270867, -0.0277330873824765, 0.1237854521077975, 0.034872364419584, -0.0193781357926056, -0.2401929454793093, 0.0420185818977253, 0.1614252498138719, 0.3203092852377694, 0.2413988335521637, 0.027427594745113, -0.1812565513935906, -0.0014623498742015]| 12.1445922851562500|      0.00195312|[2290, 763, 0, 109]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      28|[1.4387176962019004, 0.2861273513376473, 0.2670346100384367, 1.9675550467301945, 0.4298741755176695, -0.0232434490975453, -0.1102946138885855, -0.1455419952060445, 0.0632371746810173, -0.1526203356812189, -0.0274525935995933, 0.1242138277375552, 0.0348292331869949, -0.0191408396342174, -0.2407040382549775, 0.041954523433897, 0.1615554533599173, 0.3204752242624312, 0.2413525279632395, 0.0272308768579731, -0.1811392692021024, -0.001399309684763]| 12.1445894241333008|      0.00390625|[2336, 777, 0, 111]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      29|[1.4387176962019004, 0.2861273513376473, 0.2670346100384367, 1.9675550467301945, 0.4298741755176695, -0.0232434490975453, -0.1102946138885855, -0.1455419952060445, 0.0632371746810173, -0.1526203356812189, -0.0274525935995933, 0.1242138277375552, 0.0348292331869949, -0.0191408396342174, -0.2407040382549775, 0.041954523433897, 0.1615554533599173, 0.3204752242624312, 0.2413525279632395, 0.0272308768579731, -0.1811392692021024, -0.001399309684763]| 12.1445894241333008|      0.00195312|[2437, 812, 0, 116]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      30|[1.4372387840642462, 0.2854982980008166, 0.2674082106017336, 1.9682612603144352, 0.4297409360766029, -0.023462886494812, -0.1105505679648138, -0.1456410217535752, 0.0633057403095733, -0.1528536527723502, -0.0277300494236616, 0.1243622153177083, 0.034724606994267, -0.0191696444298542, -0.2409916800283937, 0.0420748472858661, 0.1617956254047338, 0.3205275239506258, 0.2416066822592993, 0.0273594232462742, -0.1809304973791995, -0.0013953142547684]| 12.1445856094360352|      0.00390625|[2482, 826, 0, 118]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      31|[1.4372387840642462, 0.2854982980008166, 0.2674082106017336, 1.9682612603144352, 0.4297409360766029, -0.023462886494812, -0.1105505679648138, -0.1456410217535752, 0.0633057403095733, -0.1528536527723502, -0.0277300494236616, 0.1243622153177083, 0.034724606994267, -0.0191696444298542, -0.2409916800283937, 0.0420748472858661, 0.1617956254047338, 0.3205275239506258, 0.2416066822592993, 0.0273594232462742, -0.1809304973791995, -0.0013953142547684]| 12.1445856094360352|      0.00195312|[2584, 861, 0, 123]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      32|[1.4363630449030484, 0.2853122802188351, 0.2675370379249952, 1.9692730123214757, 0.4300024606912434, -0.0235514662998458, -0.1105670440093994, -0.1464235075467434, 0.0632057825654453, -0.1528347094518031, -0.0277654206459551, 0.1245296895171987, 0.0345797922417239, -0.0192436348768075, -0.2413602001032227, 0.0422488866270902, 0.1621145632980705, 0.3202022390237785, 0.2415701574027763, 0.0266224166630733, -0.1812734328383329, -0.000968349317559]| 12.1445827484130859|      0.00390625|[2628, 875, 0, 125]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      33|[1.4363630449030484, 0.2853122802188351, 0.2675370379249952, 1.9692730123214757, 0.4300024606912434, -0.0235514662998458, -0.1105670440093994, -0.1464235075467434, 0.0632057825654453, -0.1528347094518031, -0.0277654206459551, 0.1245296895171987, 0.0345797922417239, -0.0192436348768075, -0.2413602001032227, 0.0422488866270902, 0.1621145632980705, 0.3202022390237785, 0.2415701574027763, 0.0266224166630733, -0.1812734328383329, -0.000968349317559]| 12.1445827484130859|      0.00195312|[2731, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      34|[1.4356146403106602, 0.2850973076309756, 0.2676957921851405, 1.9705705765478017, 0.4301331833193456, -0.0236015219224012, -0.1101321372331508, -0.1459544443392308, 0.0629293566204194, -0.1528677676372591, -0.0280531986943167, 0.1240236065858024, 0.0343905519064175, -0.0189814530888224, -0.2414882405159679, 0.0424358728643258, 0.1617171163599245, 0.3199521546224839, 0.2413836683389153, 0.0262496522618817, -0.1812885064774377, -0.0012907248337237]| 12.1445798873901367|      0.00390625|[2775, 924, 0, 132]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      35|[1.4356146403106602, 0.2850973076309756, 0.2676957921851405, 1.9705705765478017, 0.4301331833193456, -0.0236015219224012, -0.1101321372331508, -0.1459544443392308, 0.0629293566204194, -0.1528677676372591, -0.0280531986943167, 0.1240236065858024, 0.0343905519064175, -0.0189814530888224, -0.2414882405159679, 0.0424358728643258, 0.1617171163599245, 0.3199521546224839, 0.2413836683389153, 0.0262496522618817, -0.1812885064774377, -0.0012907248337237]| 12.1445798873901367|      0.00195312|[2881, 959, 0, 137]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      36|[1.434148873848149, 0.2844998456191382, 0.2678884082986521, 1.9707462386294032, 0.4296501880139564, -0.0237485228729929, -0.109765827697547, -0.1456377669664665, 0.0632207223239304, -0.1529941693053078, -0.028132079574933, 0.1242816094593124, 0.0339471226728591, -0.0186602522606623, -0.2413547798708447, 0.0424380425463238, 0.1619530212372806, 0.3197137235958331, 0.241620370526905, 0.0260100933903353, -0.1811557697518874, -0.001159823525834]| 12.1445770263671875|      0.00390625|[2925, 973, 0, 139]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      37|[1.434148873848149, 0.2844998456191382, 0.2678884082986521, 1.9707462386294032, 0.4296501880139564, -0.0237485228729929, -0.109765827697547, -0.1456377669664665, 0.0632207223239304, -0.1529941693053078, -0.028132079574933, 0.1242816094593124, 0.0339471226728591, -0.0186602522606623, -0.2413547798708447, 0.0424380425463238, 0.1619530212372806, 0.3197137235958331, 0.241620370526905, 0.0260100933903353, -0.1811557697518874, -0.001159823525834]| 12.1445770263671875|      0.00195312|[3030, 1008, 0, 144]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      38|[1.4330891516844386, 0.2839300172805582, 0.2685081389385829, 1.9715636969403827, 0.4296356328102662, -0.0238317037315799, -0.1098578702501914, -0.1457724622508192, 0.0631464715508126, -0.1527162833329992, -0.0285232521202906, 0.1240554679844421, 0.0338096721697572, -0.0187385552391901, -0.2418411159214897, 0.0423557252010974, 0.1615438205287403, 0.3199438968799744, 0.2415715464475234, 0.0258664027594017, -0.1816966491588097, -0.0015953843748786]| 12.1445741653442383|      0.00390625|[3076, 1022, 0, 146]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[1.4330891516844386, 0.2839300172805582, 0.2685081389385829, 1.9715636969403827, 0.4296356328102662, -0.0238317037315799, -0.1098578702501914, -0.1457724622508192, 0.0631464715508126, -0.1527162833329992, -0.0285232521202906, 0.1240554679844421, 0.0338096721697572, -0.0187385552391901, -0.2418411159214897, 0.0423557252010974, 0.1615438205287403, 0.3199438968799744, 0.2415715464475234, 0.0258664027594017, -0.1816966491588097, -0.0015953843748786]| 12.1445741653442383|      0.00195312|[3178, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 62 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      40|[1.4319494448050178, 0.2833077426005952, 0.2692888156119886, 1.9720483485504205, 0.4300715538155803, -0.0240712474331486, -0.1099677675199708, -0.1462931056628721, 0.0632905343961727, -0.1526480076261412, -0.0283429704937862, 0.1243310455971135, 0.0339956994167839, -0.0186829008638545, -0.2414628066435968, 0.0420261420915344, 0.1610812231409395, 0.3199842928292845, 0.2415719733892379, 0.0261124076500109, -0.1817202557080838, -0.0013638017568694]| 12.1445713043212891|      0.00390625|[3223, 1071, 0, 153]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      41|[1.4319494448050178, 0.2833077426005952, 0.2692888156119886, 1.9720483485504205, 0.4300715538155803, -0.0240712474331486, -0.1099677675199708, -0.1462931056628721, 0.0632905343961727, -0.1526480076261412, -0.0283429704937862, 0.1243310455971135, 0.0339956994167839, -0.0186829008638545, -0.2414628066435968, 0.0420261420915344, 0.1610812231409395, 0.3199842928292845, 0.2415719733892379, 0.0261124076500109, -0.1817202557080838, -0.0013638017568694]| 12.1445713043212891|      0.00195312|[3325, 1106, 0, 158]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      42|[1.4310655190577175, 0.2827413296404444, 0.2696368213844337, 1.9731226671893123, 0.4298353131497175, -0.0240949043277709, -0.1100378310479467, -0.1467700369477237, 0.0636926358370206, -0.1532390067984001, -0.02853175874286, 0.1245557177450672, 0.0340804049999889, -0.0190625241945161, -0.2410933189914121, 0.0420918758376249, 0.1611955319126795, 0.3203667799809508, 0.2414630455573815, 0.0258755686380641, -0.1817731456893031, -0.0015346973653806]| 12.1445684432983398|      0.00390625|[3369, 1120, 0, 160]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
