k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.72900000|[1127, 79, 0, 79]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      12|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.65610000|[1269, 89, 0, 89]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      13|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.59049000|[1411, 99, 0, 99]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      14|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.53144100|[1552, 109, 0, 109]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      15|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.47829690|[1695, 119, 0, 119]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      16|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.43046721|[1836, 129, 0, 129]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      17|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.38742049|[1979, 139, 0, 139]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 73 points | trying quadratic partial model with 88 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.34867844|[2120, 149, 0, 149]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      19|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.31381060|[2263, 159, 0, 159]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      20|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.28242954|[2404, 169, 0, 169]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      21|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.25418658|[2546, 179, 0, 179]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      22|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.22876792|[2688, 189, 0, 189]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      23|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.20589113|[2830, 199, 0, 199]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.18530202|[2972, 209, 0, 209]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.16677182|[3115, 219, 0, 219]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      26|[1.7865589461980051, -0.3469437707464462, -0.3143949564483109, 1.8446862597955573, 0.1951124673013024, 0.309959980503861, 0.6436407862734634, 0.069907957606867, -0.9606329789891845, -0.2775501117439205, -0.0971063231271527, -0.052021448712294, 0.4509022288201521, -0.019187077936946, 0.0840948721144832, 0.0537145308725623, 0.323796886182783, 0.0392248445353069, -0.4574037903462532, 0.9456488087327207, -0.7496601527254558, 0.2235495839653842]| 12.1450719833374023|      0.15009464|[3246, 228, 0, 228]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 74 points | trying quadratic partial model with 89 points | trying quadratic partial model with 103 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=1
