k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      17|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.16677182|[1733, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      18|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.15009464|[1833, 288, 0, 72]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      19|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.13508517|[1933, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.12157665|[2034, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      21|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.10941899|[2135, 336, 0, 84]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      22|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.09847709|[2237, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      23|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.08862938|[2339, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      24|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.07976644|[2440, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      25|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.07178980|[2541, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      26|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.06461082|[2641, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.05814974|[2742, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      28|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.05233476|[2845, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.0318719803569666, 0.0028098551308665, 0.0070262946362765, 0.0408139838089984, 2.31341548318e-05, 7.7511818045e-05, 7.01628139413e-05, 4.12452435065e-05, 6.35804873582e-05, -2.03795293368e-05, 7.62104616083e-05, -2.62475724649e-05, 7.67877882712e-05, -1.25714522666e-05, -1.9290851579e-05, -4.85672030472e-05, -2.01449444092e-05, 5.24311160937e-05, 8.41332527425e-05, 6.48512840873e-05, -4.63209201351e-05, 9.72092216536e-05]| 14.8798875808715820|      0.05814974|[2921, 460, 0, 115]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      30|[0.0318719803569666, 0.0028098551308665, 0.0070262946362765, 0.0408139838089984, 2.31341548318e-05, 7.7511818045e-05, 7.01628139413e-05, 4.12452435065e-05, 6.35804873582e-05, -2.03795293368e-05, 7.62104616083e-05, -2.62475724649e-05, 7.67877882712e-05, -1.25714522666e-05, -1.9290851579e-05, -4.85672030472e-05, -2.01449444092e-05, 5.24311160937e-05, 8.41332527425e-05, 6.48512840873e-05, -4.63209201351e-05, 9.72092216536e-05]| 14.8798875808715820|      0.05233476|[3024, 476, 0, 119]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      31|[0.0637565977688428, 0.0054440053880929, 0.0140883808694862, 0.0816235123432348, -4.024022328e-07, 8.31056747502e-05, 0.0001609841054068, -2.3239118077e-06, -4.0027520291e-06, 6.58891592818e-05, 4.39037027552e-05, -6.65322879285e-05, 8.57992188875e-05, -8.48274863322e-05, -8.25534269863e-05, -4.93669179809e-05, 0.0001140744579372, 9.64942822648e-05, 0.0001567647892398, -3.03218916404e-05, -5.66658645214e-05, 0.0001063570060268]| 14.7623405456542969|      0.05814974|[3101, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      32|[0.0637565977688428, 0.0054440053880929, 0.0140883808694862, 0.0816235123432348, -4.024022328e-07, 8.31056747502e-05, 0.0001609841054068, -2.3239118077e-06, -4.0027520291e-06, 6.58891592818e-05, 4.39037027552e-05, -6.65322879285e-05, 8.57992188875e-05, -8.48274863322e-05, -8.25534269863e-05, -4.93669179809e-05, 0.0001140744579372, 9.64942822648e-05, 0.0001567647892398, -3.03218916404e-05, -5.66658645214e-05, 0.0001063570060268]| 14.7623405456542969|      0.05233476|[3202, 504, 0, 126]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.0956932745396987, 0.0081754567196635, 0.0211515828944471, 0.1223862927113921, -5.58240567836e-05, 8.05655509054e-05, 0.0002089547047549, 1.1251605255e-06, 3.84129800994e-05, 1.52799786314e-05, 3.79108158023e-05, -9.83694096208e-05, 9.59965607662e-05, -3.12935696062e-05, -0.0001192904143161, -8.58109295353e-05, 0.0001480360806054, 4.15569056076e-05, 0.0001329049762027, -6.02067888048e-05, -5.56257402451e-05, 0.000117785498991]| 14.6473731994628906|      0.05814974|[3278, 516, 0, 129]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      34|[0.0956932745396987, 0.0081754567196635, 0.0211515828944471, 0.1223862927113921, -5.58240567836e-05, 8.05655509054e-05, 0.0002089547047549, 1.1251605255e-06, 3.84129800994e-05, 1.52799786314e-05, 3.79108158023e-05, -9.83694096208e-05, 9.59965607662e-05, -3.12935696062e-05, -0.0001192904143161, -8.58109295353e-05, 0.0001480360806054, 4.15569056076e-05, 0.0001329049762027, -6.02067888048e-05, -5.56257402451e-05, 0.000117785498991]| 14.6473731994628906|      0.05233476|[3378, 532, 0, 133]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.1275208088024221, 0.0108582409617046, 0.028177252819701, 0.1632437178270352, -7.6697775914e-05, 2.39594659062e-05, 0.000316065707373, -3.20532465439e-05, 8.45579748773e-05, -5.0923934319e-06, 0.0001043256212952, -0.0001198526358836, 5.86025508124e-05, 3.1513097169e-05, -0.0001441601783621, -2.24562904222e-05, 0.0002196458511162, 3.12501442923e-05, 0.0001596444151904, -1.3484461932e-05, -5.85854064346e-05, 3.28747828152e-05]| 14.5349884033203125|      0.05814974|[3457, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | iterate success | actual_k=4
      36|[0.1275208088024221, 0.0108582409617046, 0.028177252819701, 0.1632437178270352, -7.6697775914e-05, 2.39594659062e-05, 0.000316065707373, -3.20532465439e-05, 8.45579748773e-05, -5.0923934319e-06, 0.0001043256212952, -0.0001198526358836, 5.86025508124e-05, 3.1513097169e-05, -0.0001441601783621, -2.24562904222e-05, 0.0002196458511162, 3.12501442923e-05, 0.0001596444151904, -1.3484461932e-05, -5.85854064346e-05, 3.28747828152e-05]| 14.5349884033203125|      0.05233476|[3559, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.1594176222414096, 0.0135008959810727, 0.0352253877649828, 0.2040460724904148, -5.03157636439e-05, 3.14734907798e-05, 0.0003043824029732, -8.14624412715e-05, 0.0001337200688484, -2.42634850329e-05, 0.0001793886633223, -0.0002075715486707, 3.82690655978e-05, 4.52194011933e-05, -0.0001313359830521, -4.37972321602e-05, 0.0002039196124877, -3.47294002981e-05, 0.0001608488987951, -6.19106792841e-05, -3.39397989108e-05, 9.5289361674e-06]| 14.4251842498779297|      0.05814974|[3637, 572, 0, 143]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      38|[0.1594176222414096, 0.0135008959810727, 0.0352253877649828, 0.2040460724904148, -5.03157636439e-05, 3.14734907798e-05, 0.0003043824029732, -8.14624412715e-05, 0.0001337200688484, -2.42634850329e-05, 0.0001793886633223, -0.0002075715486707, 3.82690655978e-05, 4.52194011933e-05, -0.0001313359830521, -4.37972321602e-05, 0.0002039196124877, -3.47294002981e-05, 0.0001608488987951, -6.19106792841e-05, -3.39397989108e-05, 9.5289361674e-06]| 14.4251842498779297|      0.05233476|[3739, 588, 0, 147]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.1594176222414096, 0.0135008959810727, 0.0352253877649828, 0.2040460724904148, -5.03157636439e-05, 3.14734907798e-05, 0.0003043824029732, -8.14624412715e-05, 0.0001337200688484, -2.42634850329e-05, 0.0001793886633223, -0.0002075715486707, 3.82690655978e-05, 4.52194011933e-05, -0.0001313359830521, -4.37972321602e-05, 0.0002039196124877, -3.47294002981e-05, 0.0001608488987951, -6.19106792841e-05, -3.39397989108e-05, 9.5289361674e-06]| 14.4251842498779297|      0.04710129|[3840, 604, 0, 151]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      40|[0.1881171995279828, 0.0159364919548373, 0.0416224142300297, 0.2407610852476479, -6.43872765135e-05, -2.300129086e-07, 0.0002625874101663, -5.5001089756e-05, 0.000122623844886, -1.86954416102e-05, 0.0001729753854629, -0.0001706791977932, 8.24449939976e-05, 8.46076364819e-05, -0.0001304106356649, -8.59590467657e-05, 0.0001702023093808, -4.02250345055e-05, 0.0002164775896372, -9.01955505519e-05, -7.01373636272e-05, 5.8530481011e-05]| 14.3285675048828125|      0.05233476|[3919, 616, 0, 154]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      41|[0.1881171995279828, 0.0159364919548373, 0.0416224142300297, 0.2407610852476479, -6.43872765135e-05, -2.300129086e-07, 0.0002625874101663, -5.5001089756e-05, 0.000122623844886, -1.86954416102e-05, 0.0001729753854629, -0.0001706791977932, 8.24449939976e-05, 8.46076364819e-05, -0.0001304106356649, -8.59590467657e-05, 0.0001702023093808, -4.02250345055e-05, 0.0002164775896372, -9.01955505519e-05, -7.01373636272e-05, 5.8530481011e-05]| 14.3285675048828125|      0.04710129|[4020, 632, 0, 158]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      42|[0.2168356102765238, 0.0183408770703563, 0.0479924791663231, 0.2774682082787148, -6.41831308446e-05, -4.99324778954e-05, 0.0002029621463565, -2.540788993e-05, 0.0001131915424904, 1.01428222347e-05, 0.0001485586437939, -0.000157144754776, 0.000101265653145, 0.0001227253456125, -0.0001149201106742, -8.98157446307e-05, 0.000154890638883, -5.17388840204e-05, 0.0002202717864857, -7.21710274334e-05, -9.44859154865e-05, 3.6625847848e-05]| 14.2340421676635742|      0.05233476|[4096, 644, 0, 161]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
