k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[46, 14, 0, 2]                                                             |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      12|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.28242954|[541, 168, 0, 24]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      13|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.25418658|[585, 182, 0, 26]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      14|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.22876792|[629, 196, 0, 28]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      15|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.20589113|[676, 210, 0, 30]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      16|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.18530202|[720, 224, 0, 32]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      17|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.16677182|[766, 238, 0, 34]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      18|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.15009464|[811, 252, 0, 36]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      19|[0.9700191072777252, 0.9693700452476598, 0.963712459201576, 0.9677720602765159, 0.9550806607617245, 0.955205397780935, 0.9712835879199243, 0.9549036369095886, 0.9691242075668351, 0.9722426645967666, 1.016028348837381, 0.9049303392306925, 0.993588600207241, 0.9850770592658212, 0.9994395193640775, 1.0009720328152862, 0.999036949914591, 0.9919143271679228, 0.9927415527805652, 0.992979868412186, 0.9998171116153286, 1.0010049635006677]|  1.4814442396163940|      0.16677182|[854, 266, 0, 38]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[0.9700191072777252, 0.9693700452476598, 0.963712459201576, 0.9677720602765159, 0.9550806607617245, 0.955205397780935, 0.9712835879199243, 0.9549036369095886, 0.9691242075668351, 0.9722426645967666, 1.016028348837381, 0.9049303392306925, 0.993588600207241, 0.9850770592658212, 0.9994395193640775, 1.0009720328152862, 0.999036949914591, 0.9919143271679228, 0.9927415527805652, 0.992979868412186, 0.9998171116153286, 1.0010049635006677]|  1.4814442396163940|      0.15009464|[898, 280, 0, 40]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      21|[0.9700191072777252, 0.9693700452476598, 0.963712459201576, 0.9677720602765159, 0.9550806607617245, 0.955205397780935, 0.9712835879199243, 0.9549036369095886, 0.9691242075668351, 0.9722426645967666, 1.016028348837381, 0.9049303392306925, 0.993588600207241, 0.9850770592658212, 0.9994395193640775, 1.0009720328152862, 0.999036949914591, 0.9919143271679228, 0.9927415527805652, 0.992979868412186, 0.9998171116153286, 1.0010049635006677]|  1.4814442396163940|      0.13508517|[942, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      22|[0.9700191072777252, 0.9693700452476598, 0.963712459201576, 0.9677720602765159, 0.9550806607617245, 0.955205397780935, 0.9712835879199243, 0.9549036369095886, 0.9691242075668351, 0.9722426645967666, 1.016028348837381, 0.9049303392306925, 0.993588600207241, 0.9850770592658212, 0.9994395193640775, 1.0009720328152862, 0.999036949914591, 0.9919143271679228, 0.9927415527805652, 0.992979868412186, 0.9998171116153286, 1.0010049635006677]|  1.4814442396163940|      0.12157665|[987, 308, 0, 44]                                                          |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      23|[0.9505308939433872, 0.9483675668675027, 0.9490427371206319, 0.9550216593538333, 0.9421940695558809, 0.9347889945713359, 0.9447477585619214, 0.9240711675360554, 0.9317381945184493, 0.9271004251354517, 1.0427930388506024, 0.8409068454907672, 0.9727202540660033, 0.9903380609253138, 0.985986868361822, 1.0058276780314528, 0.9994298979100276, 0.9558634847537684, 0.9879759548993894, 0.9939629597049089, 0.9726209137648781, 0.9819578565716893]|  1.4488426446914673|      0.13508517|[1032, 322, 0, 46]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      24|[0.9505308939433872, 0.9483675668675027, 0.9490427371206319, 0.9550216593538333, 0.9421940695558809, 0.9347889945713359, 0.9447477585619214, 0.9240711675360554, 0.9317381945184493, 0.9271004251354517, 1.0427930388506024, 0.8409068454907672, 0.9727202540660033, 0.9903380609253138, 0.985986868361822, 1.0058276780314528, 0.9994298979100276, 0.9558634847537684, 0.9879759548993894, 0.9939629597049089, 0.9726209137648781, 0.9819578565716893]|  1.4488426446914673|      0.12157665|[1077, 336, 0, 48]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      25|[0.9505308939433872, 0.9483675668675027, 0.9490427371206319, 0.9550216593538333, 0.9421940695558809, 0.9347889945713359, 0.9447477585619214, 0.9240711675360554, 0.9317381945184493, 0.9271004251354517, 1.0427930388506024, 0.8409068454907672, 0.9727202540660033, 0.9903380609253138, 0.985986868361822, 1.0058276780314528, 0.9994298979100276, 0.9558634847537684, 0.9879759548993894, 0.9939629597049089, 0.9726209137648781, 0.9819578565716893]|  1.4488426446914673|      0.10941899|[1121, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      26|[0.9212715949029378, 0.9491584954399072, 0.9319977758285466, 0.9275013274483118, 0.9138426222265876, 0.9085332542315567, 0.9300276543046042, 0.8950759474783726, 0.9045398523544113, 0.9060240117502443, 1.0379854643556605, 0.7672990897426706, 0.974702547568602, 0.9878191895967511, 0.9744197696898402, 1.0240512204319367, 0.9956443766973139, 0.9569647593281325, 0.9773293748506157, 0.9822014441223026, 0.9808589484182677, 0.9729650335724569]|  1.4178503751754761|      0.12157665|[1167, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      27|[0.8921515793230406, 0.9226164864192626, 0.9179625109147644, 0.9088432704412155, 0.8904635951843396, 0.8877340928456438, 0.9051373375364182, 0.8639126691963867, 0.8836332573919903, 0.8827513975061889, 1.0450535439733994, 0.6844875059753939, 0.9648314315922935, 1.013908963674366, 0.9755535005158057, 0.9970586399873079, 0.9916027256552092, 0.9412477766658459, 0.957570531551677, 0.9798549404579665, 0.9864170682448475, 0.9675919286206198]|  1.3835934400558472|      0.13508517|[1213, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[0.8921515793230406, 0.9226164864192626, 0.9179625109147644, 0.9088432704412155, 0.8904635951843396, 0.8877340928456438, 0.9051373375364182, 0.8639126691963867, 0.8836332573919903, 0.8827513975061889, 1.0450535439733994, 0.6844875059753939, 0.9648314315922935, 1.013908963674366, 0.9755535005158057, 0.9970586399873079, 0.9916027256552092, 0.9412477766658459, 0.957570531551677, 0.9798549404579665, 0.9864170682448475, 0.9675919286206198]|  1.3835934400558472|      0.12157665|[1257, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      29|[0.8605725554362316, 0.8997947856165998, 0.8870293240160904, 0.8741093513116788, 0.8777297076141442, 0.8517696089742713, 0.8867705309354218, 0.8283255113601472, 0.8591468482833616, 0.8562442409775806, 1.055430728191113, 0.6069910410750948, 0.9766444923844293, 1.0046233980388637, 0.9815398056495325, 0.99650579753267, 0.9898784675933612, 0.9296901166992014, 0.9521980551084842, 0.9803386617544608, 0.9826522152764845, 0.9811119950422411]|  1.3485611677169800|      0.13508517|[1302, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[0.8605725554362316, 0.8997947856165998, 0.8870293240160904, 0.8741093513116788, 0.8777297076141442, 0.8517696089742713, 0.8867705309354218, 0.8283255113601472, 0.8591468482833616, 0.8562442409775806, 1.055430728191113, 0.6069910410750948, 0.9766444923844293, 1.0046233980388637, 0.9815398056495325, 0.99650579753267, 0.9898784675933612, 0.9296901166992014, 0.9521980551084842, 0.9803386617544608, 0.9826522152764845, 0.9811119950422411]|  1.3485611677169800|      0.12157665|[1346, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      31|[0.8205705076432915, 0.8809815643459694, 0.8628589954624425, 0.8406718660183328, 0.8535947127997511, 0.8315555372023967, 0.8559175095802072, 0.7925904339962908, 0.8393896605884866, 0.8387671308575861, 1.0827902777733802, 0.5379297584494886, 0.9665041194508494, 0.9944967074460908, 0.9632725030903713, 0.97569135205715, 0.988566165102744, 0.9298315149611648, 0.9359927709366213, 0.9783112487880162, 0.9642565686758479, 0.9916724218068239]|  1.3155885934829712|      0.13508517|[1390, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[0.8205705076432915, 0.8809815643459694, 0.8628589954624425, 0.8406718660183328, 0.8535947127997511, 0.8315555372023967, 0.8559175095802072, 0.7925904339962908, 0.8393896605884866, 0.8387671308575861, 1.0827902777733802, 0.5379297584494886, 0.9665041194508494, 0.9944967074460908, 0.9632725030903713, 0.97569135205715, 0.988566165102744, 0.9298315149611648, 0.9359927709366213, 0.9783112487880162, 0.9642565686758479, 0.9916724218068239]|  1.3155885934829712|      0.12157665|[1436, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      33|[0.8045122898115221, 0.8633034455137766, 0.8517326376619758, 0.8133989041587377, 0.8252142395086898, 0.8116277685507343, 0.8244455897777213, 0.7697544061257566, 0.8039450630247255, 0.8153652004605384, 1.0857324350448243, 0.4514281858516351, 0.9859972816680657, 0.9998429514917436, 0.9826696239974183, 0.9712308936559008, 1.0000865384868312, 0.9339096895551579, 0.9342097381235231, 0.9866287018051028, 0.9766656065748889, 1.0040338712525136]|  1.2835747003555298|      0.13508517|[1479, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[0.8045122898115221, 0.8633034455137766, 0.8517326376619758, 0.8133989041587377, 0.8252142395086898, 0.8116277685507343, 0.8244455897777213, 0.7697544061257566, 0.8039450630247255, 0.8153652004605384, 1.0857324350448243, 0.4514281858516351, 0.9859972816680657, 0.9998429514917436, 0.9826696239974183, 0.9712308936559008, 1.0000865384868312, 0.9339096895551579, 0.9342097381235231, 0.9866287018051028, 0.9766656065748889, 1.0040338712525136]|  1.2835747003555298|      0.12157665|[1522, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      35|[0.8045122898115221, 0.8633034455137766, 0.8517326376619758, 0.8133989041587377, 0.8252142395086898, 0.8116277685507343, 0.8244455897777213, 0.7697544061257566, 0.8039450630247255, 0.8153652004605384, 1.0857324350448243, 0.4514281858516351, 0.9859972816680657, 0.9998429514917436, 0.9826696239974183, 0.9712308936559008, 1.0000865384868312, 0.9339096895551579, 0.9342097381235231, 0.9866287018051028, 0.9766656065748889, 1.0040338712525136]|  1.2835747003555298|      0.10941899|[1565, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      36|[0.8045122898115221, 0.8633034455137766, 0.8517326376619758, 0.8133989041587377, 0.8252142395086898, 0.8116277685507343, 0.8244455897777213, 0.7697544061257566, 0.8039450630247255, 0.8153652004605384, 1.0857324350448243, 0.4514281858516351, 0.9859972816680657, 0.9998429514917436, 0.9826696239974183, 0.9712308936559008, 1.0000865384868312, 0.9339096895551579, 0.9342097381235231, 0.9866287018051028, 0.9766656065748889, 1.0040338712525136]|  1.2835747003555298|      0.09847709|[1609, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.7802531639194735, 0.849689274822895, 0.819989855658186, 0.8006979608410558, 0.8354186889881876, 0.7965384074402232, 0.7909977186099817, 0.7398486267923984, 0.7740491427597951, 0.8050141570236009, 1.0903399934715754, 0.4009173859427569, 0.9937680779826389, 0.9862999253899962, 0.9789072349100878, 0.9661721833374572, 1.0014357971930956, 0.9121058642418828, 0.9048872048038381, 0.9858517407916894, 0.9820320921594256, 0.9903749450076429]|  1.2601187229156494|      0.10941899|[1655, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[0.7537413121839773, 0.8199505082923498, 0.7924940543798479, 0.7644340855329147, 0.8181873337155723, 0.7850306127121685, 0.7869209122072913, 0.7130089653089634, 0.7458872136091103, 0.7860733341706987, 1.0720081117782343, 0.3350833185905611, 0.9720987500639723, 0.9911968592020096, 0.9653460614098245, 0.9695774830910728, 0.9874723421096187, 0.901613186071734, 0.905637280353702, 0.9998365224614559, 0.9875074782493987, 1.0006489259185716]|  1.2324899435043335|      0.12157665|[1699, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      39|[0.7537413121839773, 0.8199505082923498, 0.7924940543798479, 0.7644340855329147, 0.8181873337155723, 0.7850306127121685, 0.7869209122072913, 0.7130089653089634, 0.7458872136091103, 0.7860733341706987, 1.0720081117782343, 0.3350833185905611, 0.9720987500639723, 0.9911968592020096, 0.9653460614098245, 0.9695774830910728, 0.9874723421096187, 0.901613186071734, 0.905637280353702, 0.9998365224614559, 0.9875074782493987, 1.0006489259185716]|  1.2324899435043335|      0.10941899|[1743, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      40|[0.7537413121839773, 0.8199505082923498, 0.7924940543798479, 0.7644340855329147, 0.8181873337155723, 0.7850306127121685, 0.7869209122072913, 0.7130089653089634, 0.7458872136091103, 0.7860733341706987, 1.0720081117782343, 0.3350833185905611, 0.9720987500639723, 0.9911968592020096, 0.9653460614098245, 0.9695774830910728, 0.9874723421096187, 0.901613186071734, 0.905637280353702, 0.9998365224614559, 0.9875074782493987, 1.0006489259185716]|  1.2324899435043335|      0.09847709|[1787, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.7309550683994024, 0.7910613068400696, 0.7785649869964568, 0.7485783173577916, 0.7894538196411782, 0.7539442143127009, 0.7661536560900107, 0.7022127008414455, 0.7225924236397452, 0.773151966934995, 1.0821475145546589, 0.2710044414363154, 0.9668519851825419, 0.9832241092792119, 0.9608775013691024, 0.9794465119661987, 1.0007816228249267, 0.8989086625513643, 0.8942179459458973, 1.0023689913445852, 0.9951444733107391, 1.0078689805137708]|  1.2068992853164673|      0.10941899|[1831, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[0.7053009738663063, 0.7649647404059956, 0.7487585591322033, 0.717252271119411, 0.7672080882039728, 0.740327287246379, 0.7448249224457644, 0.6691114932669726, 0.6989156228066181, 0.7535531032410235, 1.085670193982236, 0.2009811986967467, 0.970853684189567, 0.9814142602849559, 0.9619885933304393, 0.9804558985392542, 0.9879733884539681, 0.8838475772701159, 0.8863189755186804, 1.0054344161679885, 0.9981032427846097, 0.9944762695242112]|  1.1776973009109497|      0.12157665|[1874, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      43|[0.7053009738663063, 0.7649647404059956, 0.7487585591322033, 0.717252271119411, 0.7672080882039728, 0.740327287246379, 0.7448249224457644, 0.6691114932669726, 0.6989156228066181, 0.7535531032410235, 1.085670193982236, 0.2009811986967467, 0.970853684189567, 0.9814142602849559, 0.9619885933304393, 0.9804558985392542, 0.9879733884539681, 0.8838475772701159, 0.8863189755186804, 1.0054344161679885, 0.9981032427846097, 0.9944762695242112]|  1.1776973009109497|      0.10941899|[1919, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      44|[0.7053009738663063, 0.7649647404059956, 0.7487585591322033, 0.717252271119411, 0.7672080882039728, 0.740327287246379, 0.7448249224457644, 0.6691114932669726, 0.6989156228066181, 0.7535531032410235, 1.085670193982236, 0.2009811986967467, 0.970853684189567, 0.9814142602849559, 0.9619885933304393, 0.9804558985392542, 0.9879733884539681, 0.8838475772701159, 0.8863189755186804, 1.0054344161679885, 0.9981032427846097, 0.9944762695242112]|  1.1776973009109497|      0.09847709|[1964, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      45|[0.7053009738663063, 0.7649647404059956, 0.7487585591322033, 0.717252271119411, 0.7672080882039728, 0.740327287246379, 0.7448249224457644, 0.6691114932669726, 0.6989156228066181, 0.7535531032410235, 1.085670193982236, 0.2009811986967467, 0.970853684189567, 0.9814142602849559, 0.9619885933304393, 0.9804558985392542, 0.9879733884539681, 0.8838475772701159, 0.8863189755186804, 1.0054344161679885, 0.9981032427846097, 0.9944762695242112]|  1.1776973009109497|      0.08862938|[2008, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      46|[0.6759499409987682, 0.7529646434658791, 0.7369196932041155, 0.7059590495998214, 0.7284832865642578, 0.732771176278433, 0.7316262259734426, 0.6737817046448746, 0.6922495256268489, 0.7285244859613411, 1.0879350347732701, 0.1470333181380715, 0.9966914870053509, 0.9707016367311749, 0.9551486213854852, 0.9741816989440782, 0.9849612919401237, 0.8814538863379203, 0.8740349566600266, 1.001484954945431, 0.9873651577773976, 0.9856566723984453]|  1.1580686569213867|      0.09847709|[2055, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      47|[0.6370206896813316, 0.7373850874879735, 0.7158762293081286, 0.7031327038628672, 0.6990955507356079, 0.735800251016338, 0.7104828959424833, 0.6753923921978185, 0.6761048894410765, 0.7216401510198736, 1.0861386378566047, 0.0831563628600683, 1.0141022082189046, 0.9575997283048175, 0.9518053388359874, 0.9858842423192447, 0.9852500348549089, 0.8610916027408732, 0.8691481504829413, 1.0275088700545052, 0.981873659544705, 0.9880691113151594]|  1.1373361349105835|      0.10941899|[2098, 658, 0, 94]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      48|[0.6085986281318537, 0.7171938795422071, 0.7115692961869918, 0.6772374920779003, 0.6865372433894902, 0.690797502262247, 0.6858469183092625, 0.6566131780992729, 0.6415263858042896, 0.6723273090333141, 1.085684534692357, 0.0310376098350722, 1.0093928937078849, 0.9485623323866667, 0.9444957100995073, 0.9855028996069342, 0.9699812286758939, 0.859985505519062, 0.871841821138416, 1.0340595754519226, 0.9936564397206447, 0.9888219113158018]|  1.1119374036788940|      0.12157665|[2143, 672, 0, 96]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      49|[0.6085986281318537, 0.7171938795422071, 0.7115692961869918, 0.6772374920779003, 0.6865372433894902, 0.690797502262247, 0.6858469183092625, 0.6566131780992729, 0.6415263858042896, 0.6723273090333141, 1.085684534692357, 0.0310376098350722, 1.0093928937078849, 0.9485623323866667, 0.9444957100995073, 0.9855028996069342, 0.9699812286758939, 0.859985505519062, 0.871841821138416, 1.0340595754519226, 0.9936564397206447, 0.9888219113158018]|  1.1119374036788940|      0.10941899|[2189, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      50|[0.5721832731617682, 0.7161532701791014, 0.6740464174310337, 0.6368683128457011, 0.6741723625523771, 0.6657385030517909, 0.6539566977146863, 0.6152792437799486, 0.6075441656136875, 0.6521017755968491, 1.073095166668273, -0.0057063573788197, 0.9970446630313381, 0.9541399856284528, 0.93169451790534, 0.9762691078288503, 0.9631562981675288, 0.8400773459292055, 0.8723666589500658, 1.0402068642632616, 0.9849009530873342, 0.995031440273347]|  1.0882371664047241|      0.12157665|[2233, 700, 0, 100]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      51|[0.5721832731617682, 0.7161532701791014, 0.6740464174310337, 0.6368683128457011, 0.6741723625523771, 0.6657385030517909, 0.6539566977146863, 0.6152792437799486, 0.6075441656136875, 0.6521017755968491, 1.073095166668273, -0.0057063573788197, 0.9970446630313381, 0.9541399856284528, 0.93169451790534, 0.9762691078288503, 0.9631562981675288, 0.8400773459292055, 0.8723666589500658, 1.0402068642632616, 0.9849009530873342, 0.995031440273347]|  1.0882371664047241|      0.10941899|[2277, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      52|[0.5721832731617682, 0.7161532701791014, 0.6740464174310337, 0.6368683128457011, 0.6741723625523771, 0.6657385030517909, 0.6539566977146863, 0.6152792437799486, 0.6075441656136875, 0.6521017755968491, 1.073095166668273, -0.0057063573788197, 0.9970446630313381, 0.9541399856284528, 0.93169451790534, 0.9762691078288503, 0.9631562981675288, 0.8400773459292055, 0.8723666589500658, 1.0402068642632616, 0.9849009530873342, 0.995031440273347]|  1.0882371664047241|      0.09847709|[2321, 728, 0, 104]                                                        |  | trying linear partial model with 26 points | exploitation failed, decreasing delta | actual_k=7
      53|[0.5530320873325829, 0.695955981862322, 0.6620319244200412, 0.6010765232094197, 0.6495662823789148, 0.6454283699204424, 0.6347389425580641, 0.5904454191148434, 0.5931678089179842, 0.6266492574732959, 1.0878061985863168, -0.0546981003575196, 0.9965551659704991, 0.9546478036329887, 0.9291350751593828, 0.989383155619652, 0.9647560355489355, 0.8072823212958123, 0.8751335072322827, 1.0374102769948705, 0.9594259253076212, 0.9849831219271782]|  1.0664261579513550|      0.10941899|[2365, 742, 0, 106]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
