k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[-2.074156205235213, -0.9914826680042456, 1.1512010096187175, -0.931502834825632, 4.102484569158303, -1.0869793862739054, 2.165869888115896, -2.1255984717339524, -0.9659506536574417, 2.085204262022808, 2.093479094560013, -1.1267660619697526, -1.1381982109391096, -1.0118029301940301, 2.17567990839762, -2.140748287760897, 0.9225454552965016, -1.1155448972003068, -0.9375761021958101, -1.0256667631266976, 1.041213891327614, 1.0960352478922626, -2.0958063039831005, 0.9522358330927587, 2.074619921695188, 0.9608811427721695, -1.0403213064076777, -4.244290160278841, -0.9624677862316818, -2.1047864192717993, 5.240566077113655, 1.041906969107138, 4.1927286918668445, -2.0823045245756098, 2.060879141335334, 0.9745890761425885, -4.216915409471077, 2.1885768759043183, 0.8939271780839018, 1.2458131168488387, -1.629567406039927, 1.0332279831157356, 1.143075519680238, 2.1656418533170543, 2.144558071242026, 0.9688397212204629, -0.7716726751603151, 0.9873213971118625, -1.0498217731425297, 4.10367435530557, 4.170055820998388, 4.126083679313901, 1.105468918980135, -2.067840014872724, 1.970993747151245, -4.074337731046772, -1.0895554681589736, 1.0031268655057555, -1.4399803008660361, 2.1410327465550036, 1.7947551408873526, 2.2230825213461562, 2.2416127877782834, 5.338971708681768, 2.1045413645985156, 0.9216835612459441, 2.147717227716754, -0.8891314488757155, 2.1566180986489694, 5.447657279563781, 2.0468604145427234, 4.241940741650682, 4.282470010272642, 1.148083925043021, 1.110308906073695, 1.0343941376148709, 1.1448443716784409, 1.0557117492308012, 0.9541830982075126, 1.0548093528868177, 1.1272161423439702, 1.2020219748613141, -0.8867562664628375, -1.134145383878182, 2.0420324881320755, 2.0730411253933023, 2.0674422225610205, -1.0823048666854407, 0.9597053911449417, 1.075448132907253, 7.360422503192522, 1.0741068308439012, -1.1766819763500775, 2.0721577960674655, 1.193748770973792, -2.1613780421385904, 5.191977530674088, 1.218022723242962, 7.3576585313297285, 1.029070630551655]|-2056.7727050781250000|      0.50000000|[6468, 2544, 0, 159]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      62|[-2.074156205235213, -0.9914826680042456, 1.1512010096187175, -0.931502834825632, 4.102484569158303, -1.0869793862739054, 2.165869888115896, -2.1255984717339524, -0.9659506536574417, 2.085204262022808, 2.093479094560013, -1.1267660619697526, -1.1381982109391096, -1.0118029301940301, 2.17567990839762, -2.140748287760897, 0.9225454552965016, -1.1155448972003068, -0.9375761021958101, -1.0256667631266976, 1.041213891327614, 1.0960352478922626, -2.0958063039831005, 0.9522358330927587, 2.074619921695188, 0.9608811427721695, -1.0403213064076777, -4.244290160278841, -0.9624677862316818, -2.1047864192717993, 5.240566077113655, 1.041906969107138, 4.1927286918668445, -2.0823045245756098, 2.060879141335334, 0.9745890761425885, -4.216915409471077, 2.1885768759043183, 0.8939271780839018, 1.2458131168488387, -1.629567406039927, 1.0332279831157356, 1.143075519680238, 2.1656418533170543, 2.144558071242026, 0.9688397212204629, -0.7716726751603151, 0.9873213971118625, -1.0498217731425297, 4.10367435530557, 4.170055820998388, 4.126083679313901, 1.105468918980135, -2.067840014872724, 1.970993747151245, -4.074337731046772, -1.0895554681589736, 1.0031268655057555, -1.4399803008660361, 2.1410327465550036, 1.7947551408873526, 2.2230825213461562, 2.2416127877782834, 5.338971708681768, 2.1045413645985156, 0.9216835612459441, 2.147717227716754, -0.8891314488757155, 2.1566180986489694, 5.447657279563781, 2.0468604145427234, 4.241940741650682, 4.282470010272642, 1.148083925043021, 1.110308906073695, 1.0343941376148709, 1.1448443716784409, 1.0557117492308012, 0.9541830982075126, 1.0548093528868177, 1.1272161423439702, 1.2020219748613141, -0.8867562664628375, -1.134145383878182, 2.0420324881320755, 2.0730411253933023, 2.0674422225610205, -1.0823048666854407, 0.9597053911449417, 1.075448132907253, 7.360422503192522, 1.0741068308439012, -1.1766819763500775, 2.0721577960674655, 1.193748770973792, -2.1613780421385904, 5.191977530674088, 1.218022723242962, 7.3576585313297285, 1.029070630551655]|-2056.7727050781250000|      0.25000000|[6587, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      63|[-2.0651471401157107, -0.9635328211651295, 1.1580349682571043, -0.9612738025533636, 4.12575200862879, -1.1108519224471993, 2.1280062312579435, -2.195664766456657, -0.9694210129406085, 2.069938558126505, 2.0907559404988887, -1.124804261456456, -1.1441611015068887, -1.0031445905783187, 2.1448222983483065, -2.1104406518040295, 0.9275817953578293, -1.0966872120941387, -0.9290398505326589, -1.001990482360703, 1.0379050219597354, 1.0806466199959663, -2.074991663212202, 0.9919237645757728, 2.1048507520825974, 0.9711318139433266, -1.0867318299434383, -4.271862889242096, -0.9469716163569313, -2.072869133165533, 5.198863227706705, 1.0637489198044576, 4.185319195724241, -2.1101302450329564, 2.067652777115632, 0.9796568130358627, -4.2380378637548635, 2.159456141699575, 0.8829469475542011, 1.236817998038828, -1.671559798103975, 1.050147114776776, 1.1550115402637098, 2.1428832743008073, 2.1720818801244004, 1.0337685985536345, -0.8232147825112666, 0.9817668969688105, -1.0675263667589656, 4.148741911352472, 4.159803090106408, 4.136557998723459, 1.0929359790079478, -2.052980318141592, 1.9620156994107865, -4.119324202070065, -1.0855636087999165, 1.0096917580389115, -1.4186964575986347, 2.1415563312210546, 1.7704706131459962, 2.2079703869938885, 2.229268205887506, 5.2977147480555455, 2.1015363155529996, 0.9241467420218136, 2.1555865601986235, -0.9132051957787252, 2.1649645404428717, 5.412373260243958, 2.0435400676341593, 4.216625492125684, 4.316936174969608, 1.1204789647887443, 1.0912878886251787, 1.0272352920322492, 1.1639975098331123, 1.0207902584469308, 0.9786950630098896, 1.0583997615310754, 1.0693165984021782, 1.1533484296917398, -0.8789320322065606, -1.122906164290102, 2.0135971326206903, 2.0649518352483263, 2.082959660445951, -1.076723642184689, 0.9822257639086057, 1.059199612160585, 7.338481460742925, 1.06689357156698, -1.1615448747550323, 2.104724604840857, 1.1768221959721004, -2.1709651414683795, 5.1620348753405745, 1.196827428710285, 7.352638381004429, 1.0015867946237353]|-2063.1464843750000000|      0.50000000|[6670, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      64|[-2.0651471401157107, -0.9635328211651295, 1.1580349682571043, -0.9612738025533636, 4.12575200862879, -1.1108519224471993, 2.1280062312579435, -2.195664766456657, -0.9694210129406085, 2.069938558126505, 2.0907559404988887, -1.124804261456456, -1.1441611015068887, -1.0031445905783187, 2.1448222983483065, -2.1104406518040295, 0.9275817953578293, -1.0966872120941387, -0.9290398505326589, -1.001990482360703, 1.0379050219597354, 1.0806466199959663, -2.074991663212202, 0.9919237645757728, 2.1048507520825974, 0.9711318139433266, -1.0867318299434383, -4.271862889242096, -0.9469716163569313, -2.072869133165533, 5.198863227706705, 1.0637489198044576, 4.185319195724241, -2.1101302450329564, 2.067652777115632, 0.9796568130358627, -4.2380378637548635, 2.159456141699575, 0.8829469475542011, 1.236817998038828, -1.671559798103975, 1.050147114776776, 1.1550115402637098, 2.1428832743008073, 2.1720818801244004, 1.0337685985536345, -0.8232147825112666, 0.9817668969688105, -1.0675263667589656, 4.148741911352472, 4.159803090106408, 4.136557998723459, 1.0929359790079478, -2.052980318141592, 1.9620156994107865, -4.119324202070065, -1.0855636087999165, 1.0096917580389115, -1.4186964575986347, 2.1415563312210546, 1.7704706131459962, 2.2079703869938885, 2.229268205887506, 5.2977147480555455, 2.1015363155529996, 0.9241467420218136, 2.1555865601986235, -0.9132051957787252, 2.1649645404428717, 5.412373260243958, 2.0435400676341593, 4.216625492125684, 4.316936174969608, 1.1204789647887443, 1.0912878886251787, 1.0272352920322492, 1.1639975098331123, 1.0207902584469308, 0.9786950630098896, 1.0583997615310754, 1.0693165984021782, 1.1533484296917398, -0.8789320322065606, -1.122906164290102, 2.0135971326206903, 2.0649518352483263, 2.082959660445951, -1.076723642184689, 0.9822257639086057, 1.059199612160585, 7.338481460742925, 1.06689357156698, -1.1615448747550323, 2.104724604840857, 1.1768221959721004, -2.1709651414683795, 5.1620348753405745, 1.196827428710285, 7.352638381004429, 1.0015867946237353]|-2063.1464843750000000|      0.25000000|[6794, 2672, 0, 167]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      65|[-2.100047157252372, -0.9719294376895037, 1.1480659138188487, -0.9809950573678763, 4.128562603577461, -1.0928653260593193, 2.147244367457114, -2.1642309973723504, -0.966425992719189, 2.0951368998014734, 2.030191906481344, -1.1158379049634732, -1.116768832274502, -0.9844847479092411, 2.1525698075033772, -2.0626217632460304, 0.9455446076336296, -1.1115213763186078, -0.9355276508872348, -1.0034913762794213, 1.08511935841008, 1.056658975315763, -2.079621903847183, 0.9961612362994803, 2.0884563884243903, 0.938073163850826, -1.069851744799326, -4.273657895995023, -0.9752005464858112, -2.0726918575725186, 5.200787660373694, 1.0575957248728185, 4.188709882929038, -2.134522694243723, 2.0511484992381326, 0.99480389972654, -4.22962244793707, 2.1579914461258993, 0.930653229837012, 1.2021742209184787, -1.6610332816133118, 1.030635234392525, 1.1650584649200706, 2.135790731879373, 2.178861485638671, 1.0268190314911692, -0.865924265969196, 1.0222854001557617, -1.0303766039636986, 4.189101597853812, 4.143305152694036, 4.15039805045784, 1.0629728983971451, -2.0802467550257746, 2.006714530829701, -4.100385067372941, -1.0709052931822236, 1.0693641549998985, -1.4308741729837569, 2.158567209672436, 1.7684634690953132, 2.157685258805513, 2.2137956500301903, 5.299800691640713, 2.0851353564754342, 0.9332135244900889, 2.1882367439787056, -0.9564278539135582, 2.1358600609086578, 5.365896400515055, 2.041345990991044, 4.205134160003738, 4.322260967975538, 1.131488610758013, 1.0959475781511812, 1.0390894956707553, 1.1131627855434876, 1.052818535282219, 0.9566752093309396, 1.007492395140242, 1.0642173476551688, 1.129231285572564, -0.8893637524392376, -1.112266053474728, 2.043617418294413, 2.081864846565217, 2.0796029280666195, -1.0709372339467769, 0.9758314675069937, 1.083065361325228, 7.357508047190711, 1.032980314875039, -1.1199036921278294, 2.0770851193810103, 1.1586048230378592, -2.1593335328546104, 5.175849052611149, 1.1684119640161446, 7.333932489295209, 1.0071452718777725]|-2071.2458496093750000|      0.50000000|[6880, 2704, 0, 169]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      66|[-2.100047157252372, -0.9719294376895037, 1.1480659138188487, -0.9809950573678763, 4.128562603577461, -1.0928653260593193, 2.147244367457114, -2.1642309973723504, -0.966425992719189, 2.0951368998014734, 2.030191906481344, -1.1158379049634732, -1.116768832274502, -0.9844847479092411, 2.1525698075033772, -2.0626217632460304, 0.9455446076336296, -1.1115213763186078, -0.9355276508872348, -1.0034913762794213, 1.08511935841008, 1.056658975315763, -2.079621903847183, 0.9961612362994803, 2.0884563884243903, 0.938073163850826, -1.069851744799326, -4.273657895995023, -0.9752005464858112, -2.0726918575725186, 5.200787660373694, 1.0575957248728185, 4.188709882929038, -2.134522694243723, 2.0511484992381326, 0.99480389972654, -4.22962244793707, 2.1579914461258993, 0.930653229837012, 1.2021742209184787, -1.6610332816133118, 1.030635234392525, 1.1650584649200706, 2.135790731879373, 2.178861485638671, 1.0268190314911692, -0.865924265969196, 1.0222854001557617, -1.0303766039636986, 4.189101597853812, 4.143305152694036, 4.15039805045784, 1.0629728983971451, -2.0802467550257746, 2.006714530829701, -4.100385067372941, -1.0709052931822236, 1.0693641549998985, -1.4308741729837569, 2.158567209672436, 1.7684634690953132, 2.157685258805513, 2.2137956500301903, 5.299800691640713, 2.0851353564754342, 0.9332135244900889, 2.1882367439787056, -0.9564278539135582, 2.1358600609086578, 5.365896400515055, 2.041345990991044, 4.205134160003738, 4.322260967975538, 1.131488610758013, 1.0959475781511812, 1.0390894956707553, 1.1131627855434876, 1.052818535282219, 0.9566752093309396, 1.007492395140242, 1.0642173476551688, 1.129231285572564, -0.8893637524392376, -1.112266053474728, 2.043617418294413, 2.081864846565217, 2.0796029280666195, -1.0709372339467769, 0.9758314675069937, 1.083065361325228, 7.357508047190711, 1.032980314875039, -1.1199036921278294, 2.0770851193810103, 1.1586048230378592, -2.1593335328546104, 5.175849052611149, 1.1684119640161446, 7.333932489295209, 1.0071452718777725]|-2071.2458496093750000|      0.25000000|[7002, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      67|[-2.0795832474954605, -0.9382180232436019, 1.1224426664086715, -0.9977825307701865, 4.127213709560365, -1.065218565250528, 2.1731612059766308, -2.15769575457736, -0.9876436414485101, 2.070610482847156, 2.0597009418921073, -1.1237628533127921, -1.1538386046141789, -1.0191456689773006, 2.1555472780626483, -2.077056152103051, 0.9551494437615073, -1.1329436011910572, -0.9373531219543252, -1.0055472524859121, 1.081493130444251, 1.087801825895309, -2.08378927699186, 1.0056140359783987, 2.036071705259457, 0.9389138394260463, -1.097365834781107, -4.252290542261087, -0.9794584194071397, -2.073816486563448, 5.205190797929376, 1.068538357600491, 4.203754474041029, -2.1518421254766853, 2.1040147594773226, 1.0500405776541728, -4.234503817673463, 2.1019932533769765, 0.9448165072324477, 1.2243363291140938, -1.629746748516536, 1.0426071662367609, 1.1325777577835217, 2.1235944889843164, 2.15732033781935, 1.0659391148799153, -0.8883496919093041, 0.9955058794387454, -1.0085464792357333, 4.192440168923418, 4.12532648020407, 4.136801302688319, 1.0253579497728222, -2.1410609766944275, 2.024839662873762, -4.095968568588511, -1.0753719883784736, 1.0506582263758752, -1.4055944530499065, 2.1573488556105644, 1.7813476362318186, 2.14835577363438, 2.1700495427470288, 5.303241119558666, 2.081105138960045, 0.9375427203973992, 2.1893430818514994, -0.9580918734691214, 2.1361266710910414, 5.373652306280193, 2.0826952155738545, 4.216893534261015, 4.340912319210547, 1.1151879117960706, 1.092966140884421, 1.0420744913715496, 1.113736107392268, 1.0280781705799118, 0.9922559686331149, 0.9960247680567114, 1.0341284949079756, 1.1194572412259838, -0.9645147265095562, -1.0818779076600007, 2.089043920907752, 2.083741070468607, 2.077524958657013, -1.0531582896164626, 0.9764728090416963, 1.068462355380426, 7.301694755188626, 1.0416569086748177, -1.0909364460278534, 2.1245778357821807, 1.1447053149849997, -2.134734442436129, 5.1885115306956475, 1.1733943147633619, 7.331563064484681, 1.030305716811311]|-2075.4294433593750000|      0.50000000|[7086, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      68|[-2.0795832474954605, -0.9382180232436019, 1.1224426664086715, -0.9977825307701865, 4.127213709560365, -1.065218565250528, 2.1731612059766308, -2.15769575457736, -0.9876436414485101, 2.070610482847156, 2.0597009418921073, -1.1237628533127921, -1.1538386046141789, -1.0191456689773006, 2.1555472780626483, -2.077056152103051, 0.9551494437615073, -1.1329436011910572, -0.9373531219543252, -1.0055472524859121, 1.081493130444251, 1.087801825895309, -2.08378927699186, 1.0056140359783987, 2.036071705259457, 0.9389138394260463, -1.097365834781107, -4.252290542261087, -0.9794584194071397, -2.073816486563448, 5.205190797929376, 1.068538357600491, 4.203754474041029, -2.1518421254766853, 2.1040147594773226, 1.0500405776541728, -4.234503817673463, 2.1019932533769765, 0.9448165072324477, 1.2243363291140938, -1.629746748516536, 1.0426071662367609, 1.1325777577835217, 2.1235944889843164, 2.15732033781935, 1.0659391148799153, -0.8883496919093041, 0.9955058794387454, -1.0085464792357333, 4.192440168923418, 4.12532648020407, 4.136801302688319, 1.0253579497728222, -2.1410609766944275, 2.024839662873762, -4.095968568588511, -1.0753719883784736, 1.0506582263758752, -1.4055944530499065, 2.1573488556105644, 1.7813476362318186, 2.14835577363438, 2.1700495427470288, 5.303241119558666, 2.081105138960045, 0.9375427203973992, 2.1893430818514994, -0.9580918734691214, 2.1361266710910414, 5.373652306280193, 2.0826952155738545, 4.216893534261015, 4.340912319210547, 1.1151879117960706, 1.092966140884421, 1.0420744913715496, 1.113736107392268, 1.0280781705799118, 0.9922559686331149, 0.9960247680567114, 1.0341284949079756, 1.1194572412259838, -0.9645147265095562, -1.0818779076600007, 2.089043920907752, 2.083741070468607, 2.077524958657013, -1.0531582896164626, 0.9764728090416963, 1.068462355380426, 7.301694755188626, 1.0416569086748177, -1.0909364460278534, 2.1245778357821807, 1.1447053149849997, -2.134734442436129, 5.1885115306956475, 1.1733943147633619, 7.331563064484681, 1.030305716811311]|-2075.4294433593750000|      0.25000000|[7205, 2832, 0, 177]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      69|[-2.0475442118836815, -0.9582110583864278, 1.1152360723387593, -1.017670875079915, 4.132027567334165, -1.0496884751919837, 2.1888635318796847, -2.16511415449768, -1.0109793942322662, 2.052683226692076, 2.0893539443996603, -1.1711865641855528, -1.1432657834939082, -1.02273905571288, 2.1522831628678047, -2.109826200880462, 0.9758251398928136, -1.1216270963554242, -0.9461319332932459, -1.007913831694789, 1.0588200304889601, 1.0711694513104635, -2.0907117576013854, 1.0235617188403126, 2.0141008730805905, 0.9418052881947124, -1.1129324301189392, -4.21546003664232, -1.0142834423237004, -2.0963306352479476, 5.222947126494578, 1.0625181229730518, 4.20874013122252, -2.1723821207618355, 2.0962469938761945, 1.0244299018511362, -4.2315613677698005, 2.0671553027986658, 0.9993020697915336, 1.1797616985630692, -1.613985126521429, 1.0511581502438188, 1.134213595394151, 2.1166709874743104, 2.1380706283522395, 1.030972876319163, -0.8820734582051641, 1.0100261190159474, -1.0108728165392997, 4.174804559026051, 4.139425437822656, 4.145340641005929, 1.0324372446490333, -2.118953764992168, 2.0215171808714993, -4.118132726913052, -1.0562949530802663, 1.033873732701519, -1.4051204684212555, 2.153611443840534, 1.7609017886845453, 2.126315962752667, 2.201796062845018, 5.325056666379069, 2.07354396649208, 0.9360326627481911, 2.1859245316569282, -0.9839690615601134, 2.0857492599859992, 5.330960504830268, 2.0872268101579023, 4.218468807585563, 4.291398031131178, 1.066566282863221, 1.0636082434439176, 0.9951279847973742, 1.0902280573563141, 1.0422552078198501, 1.0396127986364756, 1.0434713824026798, 0.9914674331635481, 1.1178539012248814, -0.9365879201336493, -1.0270881235776401, 2.1247023168497954, 2.084176444638164, 2.122807953783565, -1.0653873688617859, 0.9781283184983306, 1.0178679358820006, 7.262842759245159, 1.0576869066804198, -1.0623507965814223, 2.100306363313001, 1.1219123356668144, -2.1264703765386583, 5.199058868314937, 1.1840878054339534, 7.3154556417534735, 1.0532429631322038]|-2078.6750488281250000|      0.50000000|[7291, 2864, 0, 179]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      70|[-2.0475442118836815, -0.9582110583864278, 1.1152360723387593, -1.017670875079915, 4.132027567334165, -1.0496884751919837, 2.1888635318796847, -2.16511415449768, -1.0109793942322662, 2.052683226692076, 2.0893539443996603, -1.1711865641855528, -1.1432657834939082, -1.02273905571288, 2.1522831628678047, -2.109826200880462, 0.9758251398928136, -1.1216270963554242, -0.9461319332932459, -1.007913831694789, 1.0588200304889601, 1.0711694513104635, -2.0907117576013854, 1.0235617188403126, 2.0141008730805905, 0.9418052881947124, -1.1129324301189392, -4.21546003664232, -1.0142834423237004, -2.0963306352479476, 5.222947126494578, 1.0625181229730518, 4.20874013122252, -2.1723821207618355, 2.0962469938761945, 1.0244299018511362, -4.2315613677698005, 2.0671553027986658, 0.9993020697915336, 1.1797616985630692, -1.613985126521429, 1.0511581502438188, 1.134213595394151, 2.1166709874743104, 2.1380706283522395, 1.030972876319163, -0.8820734582051641, 1.0100261190159474, -1.0108728165392997, 4.174804559026051, 4.139425437822656, 4.145340641005929, 1.0324372446490333, -2.118953764992168, 2.0215171808714993, -4.118132726913052, -1.0562949530802663, 1.033873732701519, -1.4051204684212555, 2.153611443840534, 1.7609017886845453, 2.126315962752667, 2.201796062845018, 5.325056666379069, 2.07354396649208, 0.9360326627481911, 2.1859245316569282, -0.9839690615601134, 2.0857492599859992, 5.330960504830268, 2.0872268101579023, 4.218468807585563, 4.291398031131178, 1.066566282863221, 1.0636082434439176, 0.9951279847973742, 1.0902280573563141, 1.0422552078198501, 1.0396127986364756, 1.0434713824026798, 0.9914674331635481, 1.1178539012248814, -0.9365879201336493, -1.0270881235776401, 2.1247023168497954, 2.084176444638164, 2.122807953783565, -1.0653873688617859, 0.9781283184983306, 1.0178679358820006, 7.262842759245159, 1.0576869066804198, -1.0623507965814223, 2.100306363313001, 1.1219123356668144, -2.1264703765386583, 5.199058868314937, 1.1840878054339534, 7.3154556417534735, 1.0532429631322038]|-2078.6750488281250000|      0.25000000|[7411, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      71|[-2.0675338424423257, -0.9367276910948397, 1.0959007131725589, -0.971837581378307, 4.1554367614858965, -1.0113265441399606, 2.199775880506507, -2.10164353578224, -1.0242612990045026, 2.076567814627505, 2.097019751203631, -1.134624391266674, -1.128971548311691, -1.028801792955689, 2.1820814699890363, -2.128190153525657, 0.9970458060717228, -1.1304369864322525, -0.9384408767799944, -1.014772092831495, 1.0582740710621958, 1.0518629937014132, -2.0980634970372067, 1.0290911386671167, 1.9681750017600903, 0.9396141896083463, -1.0946799526522313, -4.204334432040241, -1.0271168631332357, -2.082045394422569, 5.246173671209623, 1.0380057154417526, 4.178251133133203, -2.1507112387355645, 2.1112603013175515, 1.0341208845338148, -4.214346521112619, 2.073979529687553, 1.0368619807697963, 1.1462963442438594, -1.625389071183086, 1.0585943780379299, 1.117981959223121, 2.0777079271831105, 2.1217630438205033, 1.041833040794916, -0.922288679886008, 1.0057514175289002, -1.0265945671212098, 4.13945514855835, 4.1325025333384415, 4.175491874352668, 1.0446957476757468, -2.1231099465140786, 2.034395876531033, -4.144145527667993, -1.0593550920907573, 1.0225052195290816, -1.3658069780143758, 2.156276455603521, 1.7888700282176988, 2.1410733336343877, 2.1549370782630337, 5.340670125786745, 2.09574806883822, 0.9875297936916405, 2.1560421020016385, -0.9667805305060331, 2.11133972999215, 5.293863340664798, 2.1195410228489044, 4.200920265182217, 4.303747027413493, 1.0728052697034165, 1.0769084433972058, 1.0109002043838424, 1.0739939715833406, 1.0285614699075605, 1.0447115603878248, 1.1078643960702124, 0.9757866288893539, 1.1274471881739672, -1.0005668833044759, -1.0668622008331698, 2.098066997507582, 2.0411987991452554, 2.1158468202275964, -1.0591514925585805, 1.003936033099941, 1.014999509718049, 7.246283696581956, 1.0590501982255702, -1.0900581057459953, 2.0678434180137595, 1.1332357863634983, -2.1001624456312853, 5.212637945370801, 1.1682365940884698, 7.307462816416638, 1.0166713887932237]|-2082.7070312500000000|      0.50000000|[7495, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      72|[-2.0675338424423257, -0.9367276910948397, 1.0959007131725589, -0.971837581378307, 4.1554367614858965, -1.0113265441399606, 2.199775880506507, -2.10164353578224, -1.0242612990045026, 2.076567814627505, 2.097019751203631, -1.134624391266674, -1.128971548311691, -1.028801792955689, 2.1820814699890363, -2.128190153525657, 0.9970458060717228, -1.1304369864322525, -0.9384408767799944, -1.014772092831495, 1.0582740710621958, 1.0518629937014132, -2.0980634970372067, 1.0290911386671167, 1.9681750017600903, 0.9396141896083463, -1.0946799526522313, -4.204334432040241, -1.0271168631332357, -2.082045394422569, 5.246173671209623, 1.0380057154417526, 4.178251133133203, -2.1507112387355645, 2.1112603013175515, 1.0341208845338148, -4.214346521112619, 2.073979529687553, 1.0368619807697963, 1.1462963442438594, -1.625389071183086, 1.0585943780379299, 1.117981959223121, 2.0777079271831105, 2.1217630438205033, 1.041833040794916, -0.922288679886008, 1.0057514175289002, -1.0265945671212098, 4.13945514855835, 4.1325025333384415, 4.175491874352668, 1.0446957476757468, -2.1231099465140786, 2.034395876531033, -4.144145527667993, -1.0593550920907573, 1.0225052195290816, -1.3658069780143758, 2.156276455603521, 1.7888700282176988, 2.1410733336343877, 2.1549370782630337, 5.340670125786745, 2.09574806883822, 0.9875297936916405, 2.1560421020016385, -0.9667805305060331, 2.11133972999215, 5.293863340664798, 2.1195410228489044, 4.200920265182217, 4.303747027413493, 1.0728052697034165, 1.0769084433972058, 1.0109002043838424, 1.0739939715833406, 1.0285614699075605, 1.0447115603878248, 1.1078643960702124, 0.9757866288893539, 1.1274471881739672, -1.0005668833044759, -1.0668622008331698, 2.098066997507582, 2.0411987991452554, 2.1158468202275964, -1.0591514925585805, 1.003936033099941, 1.014999509718049, 7.246283696581956, 1.0590501982255702, -1.0900581057459953, 2.0678434180137595, 1.1332357863634983, -2.1001624456312853, 5.212637945370801, 1.1682365940884698, 7.307462816416638, 1.0166713887932237]|-2082.7070312500000000|      0.25000000|[7620, 2992, 0, 187]                                                       |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
