k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.6439726532631835, 0.1392269246657291, 0.366146693080366, 2.107729565691425, -6.238707914e-07, 2.268723792e-07, -4.358639175e-07, 5.276670202e-07, -5.015198409e-07, -7.634387615e-07, -1.0384576748e-06, 6.671009677e-07, 1.524670326e-07, -8.968717082e-07, -1.370148828e-07, 6.521031122e-07, -5.625882175e-07, 9.612110612e-07, 2.081527604e-07, 6.304727621e-07, 2.181091739e-07, 3.01331807e-08]| 12.1717853546142578|      0.53144100|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.6439726532631835, 0.1392269246657291, 0.366146693080366, 2.107729565691425, -6.238707914e-07, 2.268723792e-07, -4.358639175e-07, 5.276670202e-07, -5.015198409e-07, -7.634387615e-07, -1.0384576748e-06, 6.671009677e-07, 1.524670326e-07, -8.968717082e-07, -1.370148828e-07, 6.521031122e-07, -5.625882175e-07, 9.612110612e-07, 2.081527604e-07, 6.304727621e-07, 2.181091739e-07, 3.01331807e-08]| 12.1717853546142578|      0.47829690|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.6439726532631835, 0.1392269246657291, 0.366146693080366, 2.107729565691425, -6.238707914e-07, 2.268723792e-07, -4.358639175e-07, 5.276670202e-07, -5.015198409e-07, -7.634387615e-07, -1.0384576748e-06, 6.671009677e-07, 1.524670326e-07, -8.968717082e-07, -1.370148828e-07, 6.521031122e-07, -5.625882175e-07, 9.612110612e-07, 2.081527604e-07, 6.304727621e-07, 2.181091739e-07, 3.01331807e-08]| 12.1717853546142578|      0.43046721|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.3784613308672544, 0.1155441042528305, 0.30865479713107, 1.7746536547172735, -1.6023693207e-06, -2.445267981e-07, -1.7587963943e-06, 1.0048305889e-06, -1.752396557e-07, -1.8298259586e-06, -2.3243442543e-06, 8.227270061e-07, -3.69290515e-08, -1.265387142e-07, -8.784631325e-07, 1.5824492586e-06, -1.101244114e-06, 1.2290875773e-06, -8.817570649e-07, 1.4883959757e-06, 6.219459245e-07, -5.712001719e-07]| 12.1616678237915039|      0.47829690|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      16|[1.3784613308672544, 0.1155441042528305, 0.30865479713107, 1.7746536547172735, -1.6023693207e-06, -2.445267981e-07, -1.7587963943e-06, 1.0048305889e-06, -1.752396557e-07, -1.8298259586e-06, -2.3243442543e-06, 8.227270061e-07, -3.69290515e-08, -1.265387142e-07, -8.784631325e-07, 1.5824492586e-06, -1.101244114e-06, 1.2290875773e-06, -8.817570649e-07, 1.4883959757e-06, 6.219459245e-07, -5.712001719e-07]| 12.1616678237915039|      0.43046721|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.3784613308672544, 0.1155441042528305, 0.30865479713107, 1.7746536547172735, -1.6023693207e-06, -2.445267981e-07, -1.7587963943e-06, 1.0048305889e-06, -1.752396557e-07, -1.8298259586e-06, -2.3243442543e-06, 8.227270061e-07, -3.69290515e-08, -1.265387142e-07, -8.784631325e-07, 1.5824492586e-06, -1.101244114e-06, 1.2290875773e-06, -8.817570649e-07, 1.4883959757e-06, 6.219459245e-07, -5.712001719e-07]| 12.1616678237915039|      0.38742049|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.3784613308672544, 0.1155441042528305, 0.30865479713107, 1.7746536547172735, -1.6023693207e-06, -2.445267981e-07, -1.7587963943e-06, 1.0048305889e-06, -1.752396557e-07, -1.8298259586e-06, -2.3243442543e-06, 8.227270061e-07, -3.69290515e-08, -1.265387142e-07, -8.784631325e-07, 1.5824492586e-06, -1.101244114e-06, 1.2290875773e-06, -8.817570649e-07, 1.4883959757e-06, 6.219459245e-07, -5.712001719e-07]| 12.1616678237915039|      0.34867844|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.3784613308672544, 0.1155441042528305, 0.30865479713107, 1.7746536547172735, -1.6023693207e-06, -2.445267981e-07, -1.7587963943e-06, 1.0048305889e-06, -1.752396557e-07, -1.8298259586e-06, -2.3243442543e-06, 8.227270061e-07, -3.69290515e-08, -1.265387142e-07, -8.784631325e-07, 1.5824492586e-06, -1.101244114e-06, 1.2290875773e-06, -8.817570649e-07, 1.4883959757e-06, 6.219459245e-07, -5.712001719e-07]| 12.1616678237915039|      0.31381060|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[1.5673136318347356, 0.1308356524097213, 0.3516796906244001, 2.021081992615531, -1.582911817e-06, -1.696035402e-07, 1.717229973e-07, 1.4695391398e-06, 3.198583285e-07, -1.6838609373e-06, -2.3141272271e-06, 2.9951425344e-06, -1.0613760153e-06, 3.198902075e-07, -7.52002668e-07, 3.948478539e-07, -1.5235547624e-06, 1.8662649527e-06, -6.314176923e-07, 1.9477918746e-06, 4.08291247e-07, -1.4024114539e-06]| 12.1517782211303711|      0.34867844|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[1.5673136318347356, 0.1308356524097213, 0.3516796906244001, 2.021081992615531, -1.582911817e-06, -1.696035402e-07, 1.717229973e-07, 1.4695391398e-06, 3.198583285e-07, -1.6838609373e-06, -2.3141272271e-06, 2.9951425344e-06, -1.0613760153e-06, 3.198902075e-07, -7.52002668e-07, 3.948478539e-07, -1.5235547624e-06, 1.8662649527e-06, -6.314176923e-07, 1.9477918746e-06, 4.08291247e-07, -1.4024114539e-06]| 12.1517782211303711|      0.31381060|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.5673136318347356, 0.1308356524097213, 0.3516796906244001, 2.021081992615531, -1.582911817e-06, -1.696035402e-07, 1.717229973e-07, 1.4695391398e-06, 3.198583285e-07, -1.6838609373e-06, -2.3141272271e-06, 2.9951425344e-06, -1.0613760153e-06, 3.198902075e-07, -7.52002668e-07, 3.948478539e-07, -1.5235547624e-06, 1.8662649527e-06, -6.314176923e-07, 1.9477918746e-06, 4.08291247e-07, -1.4024114539e-06]| 12.1517782211303711|      0.28242954|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.5673136318347356, 0.1308356524097213, 0.3516796906244001, 2.021081992615531, -1.582911817e-06, -1.696035402e-07, 1.717229973e-07, 1.4695391398e-06, 3.198583285e-07, -1.6838609373e-06, -2.3141272271e-06, 2.9951425344e-06, -1.0613760153e-06, 3.198902075e-07, -7.52002668e-07, 3.948478539e-07, -1.5235547624e-06, 1.8662649527e-06, -6.314176923e-07, 1.9477918746e-06, 4.08291247e-07, -1.4024114539e-06]| 12.1517782211303711|      0.25418658|[2945, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.5673136318347356, 0.1308356524097213, 0.3516796906244001, 2.021081992615531, -1.582911817e-06, -1.696035402e-07, 1.717229973e-07, 1.4695391398e-06, 3.198583285e-07, -1.6838609373e-06, -2.3141272271e-06, 2.9951425344e-06, -1.0613760153e-06, 3.198902075e-07, -7.52002668e-07, 3.948478539e-07, -1.5235547624e-06, 1.8662649527e-06, -6.314176923e-07, 1.9477918746e-06, 4.08291247e-07, -1.4024114539e-06]| 12.1517782211303711|      0.22876792|[3073, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.5673136318347356, 0.1308356524097213, 0.3516796906244001, 2.021081992615531, -1.582911817e-06, -1.696035402e-07, 1.717229973e-07, 1.4695391398e-06, 3.198583285e-07, -1.6838609373e-06, -2.3141272271e-06, 2.9951425344e-06, -1.0613760153e-06, 3.198902075e-07, -7.52002668e-07, 3.948478539e-07, -1.5235547624e-06, 1.8662649527e-06, -6.314176923e-07, 1.9477918746e-06, 4.08291247e-07, -1.4024114539e-06]| 12.1517782211303711|      0.20589113|[3201, 0, 0, 50]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      26|[1.439047352977765, 0.1189703134800689, 0.3244883013393479, 1.862782396843352, -3.869081424e-07, 2.6011648835e-06, -8.610863789e-07, 1.2022314109e-06, -1.2075299055e-06, -1.5690871918e-06, -2.0964812226e-06, 2.7562193426e-06, -1.918376839e-06, -1.0278004856e-06, -1.2446614565e-06, 1.6092282561e-06, -1.0849892161e-06, 4.4754427357e-06, -2.0018253725e-06, 2.7197526455e-06, 3.545912938e-07, -5.4221944234e-06]| 12.1477832794189453|      0.22876792|[3329, 0, 0, 52]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      27|[1.439047352977765, 0.1189703134800689, 0.3244883013393479, 1.862782396843352, -3.869081424e-07, 2.6011648835e-06, -8.610863789e-07, 1.2022314109e-06, -1.2075299055e-06, -1.5690871918e-06, -2.0964812226e-06, 2.7562193426e-06, -1.918376839e-06, -1.0278004856e-06, -1.2446614565e-06, 1.6092282561e-06, -1.0849892161e-06, 4.4754427357e-06, -2.0018253725e-06, 2.7197526455e-06, 3.545912938e-07, -5.4221944234e-06]| 12.1477832794189453|      0.20589113|[3457, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.439047352977765, 0.1189703134800689, 0.3244883013393479, 1.862782396843352, -3.869081424e-07, 2.6011648835e-06, -8.610863789e-07, 1.2022314109e-06, -1.2075299055e-06, -1.5690871918e-06, -2.0964812226e-06, 2.7562193426e-06, -1.918376839e-06, -1.0278004856e-06, -1.2446614565e-06, 1.6092282561e-06, -1.0849892161e-06, 4.4754427357e-06, -2.0018253725e-06, 2.7197526455e-06, 3.545912938e-07, -5.4221944234e-06]| 12.1477832794189453|      0.18530202|[3585, 0, 0, 56]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      29|[1.439047352977765, 0.1189703134800689, 0.3244883013393479, 1.862782396843352, -3.869081424e-07, 2.6011648835e-06, -8.610863789e-07, 1.2022314109e-06, -1.2075299055e-06, -1.5690871918e-06, -2.0964812226e-06, 2.7562193426e-06, -1.918376839e-06, -1.0278004856e-06, -1.2446614565e-06, 1.6092282561e-06, -1.0849892161e-06, 4.4754427357e-06, -2.0018253725e-06, 2.7197526455e-06, 3.545912938e-07, -5.4221944234e-06]| 12.1477832794189453|      0.16677182|[3713, 0, 0, 58]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.439047352977765, 0.1189703134800689, 0.3244883013393479, 1.862782396843352, -3.869081424e-07, 2.6011648835e-06, -8.610863789e-07, 1.2022314109e-06, -1.2075299055e-06, -1.5690871918e-06, -2.0964812226e-06, 2.7562193426e-06, -1.918376839e-06, -1.0278004856e-06, -1.2446614565e-06, 1.6092282561e-06, -1.0849892161e-06, 4.4754427357e-06, -2.0018253725e-06, 2.7197526455e-06, 3.545912938e-07, -5.4221944234e-06]| 12.1477832794189453|      0.15009464|[3841, 0, 0, 60]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.439047352977765, 0.1189703134800689, 0.3244883013393479, 1.862782396843352, -3.869081424e-07, 2.6011648835e-06, -8.610863789e-07, 1.2022314109e-06, -1.2075299055e-06, -1.5690871918e-06, -2.0964812226e-06, 2.7562193426e-06, -1.918376839e-06, -1.0278004856e-06, -1.2446614565e-06, 1.6092282561e-06, -1.0849892161e-06, 4.4754427357e-06, -2.0018253725e-06, 2.7197526455e-06, 3.545912938e-07, -5.4221944234e-06]| 12.1477832794189453|      0.13508517|[3969, 0, 0, 62]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[1.5188403837280608, 0.1249314583205673, 0.3433532750700871, 1.969972197336865, 9.323030005e-07, 6.5277193495e-06, 5.211147978e-07, 4.0902985295e-06, -9.474829095e-07, -1.6972298968e-06, -1.7580729714e-06, 2.6307158911e-06, -2.9395769222e-06, -1.372613275e-07, -3.388052828e-07, 2.448793565e-06, -1.7177300022e-06, 4.2048387509e-06, -4.27637799e-07, 3.3993414656e-06, 4.3542190326e-06, -9.0522555311e-06]| 12.1458845138549805|      0.15009464|[4097, 0, 0, 64]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      33|[1.5188403837280608, 0.1249314583205673, 0.3433532750700871, 1.969972197336865, 9.323030005e-07, 6.5277193495e-06, 5.211147978e-07, 4.0902985295e-06, -9.474829095e-07, -1.6972298968e-06, -1.7580729714e-06, 2.6307158911e-06, -2.9395769222e-06, -1.372613275e-07, -3.388052828e-07, 2.448793565e-06, -1.7177300022e-06, 4.2048387509e-06, -4.27637799e-07, 3.3993414656e-06, 4.3542190326e-06, -9.0522555311e-06]| 12.1458845138549805|      0.13508517|[4225, 0, 0, 66]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.5188403837280608, 0.1249314583205673, 0.3433532750700871, 1.969972197336865, 9.323030005e-07, 6.5277193495e-06, 5.211147978e-07, 4.0902985295e-06, -9.474829095e-07, -1.6972298968e-06, -1.7580729714e-06, 2.6307158911e-06, -2.9395769222e-06, -1.372613275e-07, -3.388052828e-07, 2.448793565e-06, -1.7177300022e-06, 4.2048387509e-06, -4.27637799e-07, 3.3993414656e-06, 4.3542190326e-06, -9.0522555311e-06]| 12.1458845138549805|      0.12157665|[4353, 0, 0, 68]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      35|[1.5188403837280608, 0.1249314583205673, 0.3433532750700871, 1.969972197336865, 9.323030005e-07, 6.5277193495e-06, 5.211147978e-07, 4.0902985295e-06, -9.474829095e-07, -1.6972298968e-06, -1.7580729714e-06, 2.6307158911e-06, -2.9395769222e-06, -1.372613275e-07, -3.388052828e-07, 2.448793565e-06, -1.7177300022e-06, 4.2048387509e-06, -4.27637799e-07, 3.3993414656e-06, 4.3542190326e-06, -9.0522555311e-06]| 12.1458845138549805|      0.10941899|[4481, 0, 0, 70]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.5188403837280608, 0.1249314583205673, 0.3433532750700871, 1.969972197336865, 9.323030005e-07, 6.5277193495e-06, 5.211147978e-07, 4.0902985295e-06, -9.474829095e-07, -1.6972298968e-06, -1.7580729714e-06, 2.6307158911e-06, -2.9395769222e-06, -1.372613275e-07, -3.388052828e-07, 2.448793565e-06, -1.7177300022e-06, 4.2048387509e-06, -4.27637799e-07, 3.3993414656e-06, 4.3542190326e-06, -9.0522555311e-06]| 12.1458845138549805|      0.09847709|[4609, 0, 0, 72]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      37|[1.5188403837280608, 0.1249314583205673, 0.3433532750700871, 1.969972197336865, 9.323030005e-07, 6.5277193495e-06, 5.211147978e-07, 4.0902985295e-06, -9.474829095e-07, -1.6972298968e-06, -1.7580729714e-06, 2.6307158911e-06, -2.9395769222e-06, -1.372613275e-07, -3.388052828e-07, 2.448793565e-06, -1.7177300022e-06, 4.2048387509e-06, -4.27637799e-07, 3.3993414656e-06, 4.3542190326e-06, -9.0522555311e-06]| 12.1458845138549805|      0.08862938|[4737, 0, 0, 74]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[1.462131306480492, 0.119183539395951, 0.3320193254879046, 1.9030562014071493, -3.565676137e-07, 6.9973555086e-06, -2.2314684291e-06, 1.07646854433e-05, -2.2875210665e-06, -5.6155231229e-06, 9.89540659e-08, 7.0788021252e-06, -4.8124631221e-06, -1.6799914774e-06, 4.7081763881e-06, -6.54736245e-08, 3.327225801e-07, 1.40449311035e-05, -5.318639301e-07, 2.7308997776e-06, 5.2888449299e-06, -2.8704930454e-06]| 12.1451778411865234|      0.09847709|[4865, 0, 0, 76]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      39|[1.462131306480492, 0.119183539395951, 0.3320193254879046, 1.9030562014071493, -3.565676137e-07, 6.9973555086e-06, -2.2314684291e-06, 1.07646854433e-05, -2.2875210665e-06, -5.6155231229e-06, 9.89540659e-08, 7.0788021252e-06, -4.8124631221e-06, -1.6799914774e-06, 4.7081763881e-06, -6.54736245e-08, 3.327225801e-07, 1.40449311035e-05, -5.318639301e-07, 2.7308997776e-06, 5.2888449299e-06, -2.8704930454e-06]| 12.1451778411865234|      0.08862938|[4993, 0, 0, 78]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.462131306480492, 0.119183539395951, 0.3320193254879046, 1.9030562014071493, -3.565676137e-07, 6.9973555086e-06, -2.2314684291e-06, 1.07646854433e-05, -2.2875210665e-06, -5.6155231229e-06, 9.89540659e-08, 7.0788021252e-06, -4.8124631221e-06, -1.6799914774e-06, 4.7081763881e-06, -6.54736245e-08, 3.327225801e-07, 1.40449311035e-05, -5.318639301e-07, 2.7308997776e-06, 5.2888449299e-06, -2.8704930454e-06]| 12.1451778411865234|      0.07976644|[5121, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      41|[1.462131306480492, 0.119183539395951, 0.3320193254879046, 1.9030562014071493, -3.565676137e-07, 6.9973555086e-06, -2.2314684291e-06, 1.07646854433e-05, -2.2875210665e-06, -5.6155231229e-06, 9.89540659e-08, 7.0788021252e-06, -4.8124631221e-06, -1.6799914774e-06, 4.7081763881e-06, -6.54736245e-08, 3.327225801e-07, 1.40449311035e-05, -5.318639301e-07, 2.7308997776e-06, 5.2888449299e-06, -2.8704930454e-06]| 12.1451778411865234|      0.07178980|[5249, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.462131306480492, 0.119183539395951, 0.3320193254879046, 1.9030562014071493, -3.565676137e-07, 6.9973555086e-06, -2.2314684291e-06, 1.07646854433e-05, -2.2875210665e-06, -5.6155231229e-06, 9.89540659e-08, 7.0788021252e-06, -4.8124631221e-06, -1.6799914774e-06, 4.7081763881e-06, -6.54736245e-08, 3.327225801e-07, 1.40449311035e-05, -5.318639301e-07, 2.7308997776e-06, 5.2888449299e-06, -2.8704930454e-06]| 12.1451778411865234|      0.06461082|[5377, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      43|[1.4986315591301806, 0.1213550387871797, 0.3414119506477977, 1.9554904676729428, 1.676670489e-07, 1.28705955204e-05, -7.3854169822e-06, 1.21935424063e-05, 2.2322291714e-06, -6.8150619266e-06, 2.5085949735e-06, 3.2396007362e-06, -6.110767585e-06, 1.371053239e-07, -4.885597723e-07, 2.9418730401e-06, -3.535220192e-06, 1.50718591493e-05, 8.581004507e-06, 1.4023415201e-05, 4.6190151512e-06, -6.907934962e-07]| 12.1449480056762695|      0.07178980|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      44|[1.4986315591301806, 0.1213550387871797, 0.3414119506477977, 1.9554904676729428, 1.676670489e-07, 1.28705955204e-05, -7.3854169822e-06, 1.21935424063e-05, 2.2322291714e-06, -6.8150619266e-06, 2.5085949735e-06, 3.2396007362e-06, -6.110767585e-06, 1.371053239e-07, -4.885597723e-07, 2.9418730401e-06, -3.535220192e-06, 1.50718591493e-05, 8.581004507e-06, 1.4023415201e-05, 4.6190151512e-06, -6.907934962e-07]| 12.1449480056762695|      0.06461082|[5633, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      45|[1.4986315591301806, 0.1213550387871797, 0.3414119506477977, 1.9554904676729428, 1.676670489e-07, 1.28705955204e-05, -7.3854169822e-06, 1.21935424063e-05, 2.2322291714e-06, -6.8150619266e-06, 2.5085949735e-06, 3.2396007362e-06, -6.110767585e-06, 1.371053239e-07, -4.885597723e-07, 2.9418730401e-06, -3.535220192e-06, 1.50718591493e-05, 8.581004507e-06, 1.4023415201e-05, 4.6190151512e-06, -6.907934962e-07]| 12.1449480056762695|      0.05814974|[5761, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
