k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5983217597937667, 0.0212407762427867, 1.886954639263621, 0.6541769429131843, 0.0198374209400791, 2.0009375494095063, 1.2980733113962295, 0.0261834453709833, 2.1180416186720645, -0.0227395174303094, 0.0208160937123924, 2.1631859518983165, 1.2320173051839811, 0.0258845260941801, 2.219493089319068, 0.217948163644227, 0.0210131346395927, 2.282347079855687, 1.3343086452608113, 0.0258655609196874, 2.388102009476043, 4.501487431164592, 0.0470870166132586, 2.487126608661137, 0.6595928172166492, 0.0202630279932561, 2.5600467169518955, 4.388607336026652, 0.0480112599039629, 2.7099073118349706, 0.2283985949143943, 0.0202399003796262, 2.940111334602684, 0.2368184663794639, 0.0182585729521786, 2.9678301821609288, 0.7095475024032342, 0.0213974584174574, 3.1316390799948866, 0.2024626712265499, 0.0201875978594825, 3.2250645632418355, -0.0668014984452033, 0.0186415871644732, 3.2547770954481137, 1.3820491065689289, 0.025420912340867, 3.381343026148269, 0.2426818853430277, 0.0204273922387173, 3.671098089335118, 0.0632409010966817, 0.021120850495277, 3.722092560412534, 0.0176681918692555, 0.0221110145883958, 3.833336866401567, 0.4153502777730744, 0.0221437227411885, 3.9582844766250855, 0.261933758845929, 0.0180655563287526, 4.051541407943325, 0.8193181826256267, 0.0232882468021381, 4.173823015128591, 0.9648236273507914, 0.0244408791551698, 4.430363405963954, 0.7456861408292712, 0.0206284049082345, 4.558946856990224, 0.2129942622112892, 0.0187599582722112, 4.604051747501327, 0.500006514331978, 0.0209555153274599, 4.7026888426848705, 0.0470996472357946, 0.0194795758939124, 4.7994746526319165, 0.3677560669368859, 0.021499380455468, 4.969446621217795, 0.1582914345651711, 0.0202434026189904, 5.395919226834113, 0.2887854335702427, 0.0199707207704897, 5.418629988852616, 0.0945144403499198, 0.0201420764320743, 2.5855924964808112, 0.0017396568672547, 0.0215359590951866, 3.861041205138761, 0.1556399002870158, 0.0214524275861129, 5.198296603329563]|309612.4687500000000000|      0.10000000|[2404, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      12|[0.5983217597937667, 0.0212407762427867, 1.886954639263621, 0.6541769429131843, 0.0198374209400791, 2.0009375494095063, 1.2980733113962295, 0.0261834453709833, 2.1180416186720645, -0.0227395174303094, 0.0208160937123924, 2.1631859518983165, 1.2320173051839811, 0.0258845260941801, 2.219493089319068, 0.217948163644227, 0.0210131346395927, 2.282347079855687, 1.3343086452608113, 0.0258655609196874, 2.388102009476043, 4.501487431164592, 0.0470870166132586, 2.487126608661137, 0.6595928172166492, 0.0202630279932561, 2.5600467169518955, 4.388607336026652, 0.0480112599039629, 2.7099073118349706, 0.2283985949143943, 0.0202399003796262, 2.940111334602684, 0.2368184663794639, 0.0182585729521786, 2.9678301821609288, 0.7095475024032342, 0.0213974584174574, 3.1316390799948866, 0.2024626712265499, 0.0201875978594825, 3.2250645632418355, -0.0668014984452033, 0.0186415871644732, 3.2547770954481137, 1.3820491065689289, 0.025420912340867, 3.381343026148269, 0.2426818853430277, 0.0204273922387173, 3.671098089335118, 0.0632409010966817, 0.021120850495277, 3.722092560412534, 0.0176681918692555, 0.0221110145883958, 3.833336866401567, 0.4153502777730744, 0.0221437227411885, 3.9582844766250855, 0.261933758845929, 0.0180655563287526, 4.051541407943325, 0.8193181826256267, 0.0232882468021381, 4.173823015128591, 0.9648236273507914, 0.0244408791551698, 4.430363405963954, 0.7456861408292712, 0.0206284049082345, 4.558946856990224, 0.2129942622112892, 0.0187599582722112, 4.604051747501327, 0.500006514331978, 0.0209555153274599, 4.7026888426848705, 0.0470996472357946, 0.0194795758939124, 4.7994746526319165, 0.3677560669368859, 0.021499380455468, 4.969446621217795, 0.1582914345651711, 0.0202434026189904, 5.395919226834113, 0.2887854335702427, 0.0199707207704897, 5.418629988852616, 0.0945144403499198, 0.0201420764320743, 2.5855924964808112, 0.0017396568672547, 0.0215359590951866, 3.861041205138761, 0.1556399002870158, 0.0214524275861129, 5.198296603329563]|309612.4687500000000000|      0.01000000|[2621, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.5982587106472343, 0.0213948073608773, 1.8863073514824078, 0.6537785157371342, 0.0200483602328181, 2.000922693278206, 1.2972838512917286, 0.0280460708180519, 2.1177345071012756, -0.0234144180188406, 0.0197006973284207, 2.1631998130267984, 1.2321201186113686, 0.0265444199021769, 2.220044702573341, 0.218438104542675, 0.0211139219361824, 2.281741907049063, 1.3342336785490578, 0.0271567134437287, 2.3868520738896173, 4.501561457785941, 0.0525503250557672, 2.487594455137959, 0.6598294431780992, 0.02033726385395, 2.5610188742125035, 4.388109674546663, 0.053237237399601, 2.711460210285591, 0.2283926028784108, 0.0199601737427329, 2.940078565676288, 0.2369073771289373, 0.0179975409573137, 2.9688023829699155, 0.7098265386035053, 0.0223627874490074, 3.13209441915088, 0.2034156660710906, 0.0211468765906895, 3.225328859435967, -0.067235913625419, 0.0176939920937503, 3.2553791456153514, 1.3812108212461962, 0.0277931509228288, 3.3810441783721545, 0.242258033416386, 0.0200869991379051, 3.671167549458175, 0.0643763317623396, 0.0217106886924259, 3.7223064094929357, 0.0184175560193654, 0.0221575304485396, 3.834155023691145, 0.4154729101279685, 0.0225620865934592, 3.9590827822885086, 0.2621345497798429, 0.0174969676737232, 4.051489802630164, 0.8186770210044089, 0.0240768520131853, 4.173884959168292, 0.9639210718446071, 0.0252023675367498, 4.430802853793791, 0.7444033011937286, 0.0208073520991736, 4.559626518248105, 0.2125690526207713, 0.0180992862667291, 4.6043594073169745, 0.499966973472619, 0.019996107197873, 4.702147423602183, 0.0462069637245323, 0.0191168562331162, 4.799863523911907, 0.3674800812666878, 0.0217408016570822, 4.969598934349406, 0.1588764924194451, 0.0209645740680913, 5.396230689875832, 0.2890573377388327, 0.0195527775005418, 5.418297712823242, 0.0940742832331797, 0.0204401391719384, 2.5857995294591043, 0.0015085247403245, 0.0210203705591756, 3.8611692462064395, 0.1553532643416191, 0.0208758899603532, 5.1972987771480765]|296870.5312500000000000|      0.10000000|[2840, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      14|[0.5982587106472343, 0.0213948073608773, 1.8863073514824078, 0.6537785157371342, 0.0200483602328181, 2.000922693278206, 1.2972838512917286, 0.0280460708180519, 2.1177345071012756, -0.0234144180188406, 0.0197006973284207, 2.1631998130267984, 1.2321201186113686, 0.0265444199021769, 2.220044702573341, 0.218438104542675, 0.0211139219361824, 2.281741907049063, 1.3342336785490578, 0.0271567134437287, 2.3868520738896173, 4.501561457785941, 0.0525503250557672, 2.487594455137959, 0.6598294431780992, 0.02033726385395, 2.5610188742125035, 4.388109674546663, 0.053237237399601, 2.711460210285591, 0.2283926028784108, 0.0199601737427329, 2.940078565676288, 0.2369073771289373, 0.0179975409573137, 2.9688023829699155, 0.7098265386035053, 0.0223627874490074, 3.13209441915088, 0.2034156660710906, 0.0211468765906895, 3.225328859435967, -0.067235913625419, 0.0176939920937503, 3.2553791456153514, 1.3812108212461962, 0.0277931509228288, 3.3810441783721545, 0.242258033416386, 0.0200869991379051, 3.671167549458175, 0.0643763317623396, 0.0217106886924259, 3.7223064094929357, 0.0184175560193654, 0.0221575304485396, 3.834155023691145, 0.4154729101279685, 0.0225620865934592, 3.9590827822885086, 0.2621345497798429, 0.0174969676737232, 4.051489802630164, 0.8186770210044089, 0.0240768520131853, 4.173884959168292, 0.9639210718446071, 0.0252023675367498, 4.430802853793791, 0.7444033011937286, 0.0208073520991736, 4.559626518248105, 0.2125690526207713, 0.0180992862667291, 4.6043594073169745, 0.499966973472619, 0.019996107197873, 4.702147423602183, 0.0462069637245323, 0.0191168562331162, 4.799863523911907, 0.3674800812666878, 0.0217408016570822, 4.969598934349406, 0.1588764924194451, 0.0209645740680913, 5.396230689875832, 0.2890573377388327, 0.0195527775005418, 5.418297712823242, 0.0940742832331797, 0.0204401391719384, 2.5857995294591043, 0.0015085247403245, 0.0210203705591756, 3.8611692462064395, 0.1553532643416191, 0.0208758899603532, 5.1972987771480765]|296870.5312500000000000|      0.01000000|[3060, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.6000627871109238, 0.022101957552568, 1.8862618011509684, 0.653709382527634, 0.0199468423208073, 2.0008199142397975, 1.2984235970892544, 0.0290351259534093, 2.116836361456882, -0.0232610802212934, 0.019999088072872, 2.1621430146413614, 1.2317703200894896, 0.0276276371399681, 2.220523077168273, 0.2178878518771355, 0.0210187153075387, 2.28149532169012, 1.3341664556153983, 0.0276593736569994, 2.3860475671582004, 4.500352994711675, 0.0566089374093922, 2.488197314472011, 0.6602537828825727, 0.0205466431683953, 2.562524181217699, 4.386980617000812, 0.0573773800631039, 2.713990654590757, 0.2286029544887306, 0.0204997489599137, 2.939964417439937, 0.2369740881267938, 0.0175093345717202, 2.969263296851588, 0.7089127271368724, 0.0237972228531566, 3.1330560200860473, 0.2042540254394799, 0.0208125837355918, 3.2240949087698563, -0.0668190260807063, 0.0173875236185548, 3.254924419938379, 1.3819296499800315, 0.0306109476996131, 3.380621320873476, 0.2431913802814032, 0.021174487929725, 3.670480447525574, 0.0643279973007892, 0.0215869760739367, 3.72261776360336, 0.0183188319320697, 0.0231668748958798, 3.8322338504438433, 0.4157733449744113, 0.0217023752513564, 3.9579387189591997, 0.2606619388737141, 0.0188884991102951, 4.051628225332851, 0.8189890530499436, 0.0253588393333702, 4.174191924965145, 0.9634057955103843, 0.026688864601845, 4.4309424008195, 0.7444781690001622, 0.0211841049900853, 4.560549446993032, 0.2126304174488151, 0.0183558462099873, 4.604086750203619, 0.4994240139995471, 0.0206642147981703, 4.701876758435545, 0.045496765365391, 0.018235185734317, 4.800117499616293, 0.3667231242279317, 0.0216363752125078, 4.970314952516034, 0.157941242963423, 0.0213637789938829, 5.396961826579357, 0.2890019596157489, 0.0207376799997978, 5.417595404194706, 0.0936558113719342, 0.0205036031112668, 2.5863943905956557, 0.0016101121632653, 0.0213322000990488, 3.860952826922209, 0.1548231188421614, 0.0213022370129463, 5.1966219797905175]|287601.8437500000000000|      0.10000000|[3277, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      16|[0.6000627871109238, 0.022101957552568, 1.8862618011509684, 0.653709382527634, 0.0199468423208073, 2.0008199142397975, 1.2984235970892544, 0.0290351259534093, 2.116836361456882, -0.0232610802212934, 0.019999088072872, 2.1621430146413614, 1.2317703200894896, 0.0276276371399681, 2.220523077168273, 0.2178878518771355, 0.0210187153075387, 2.28149532169012, 1.3341664556153983, 0.0276593736569994, 2.3860475671582004, 4.500352994711675, 0.0566089374093922, 2.488197314472011, 0.6602537828825727, 0.0205466431683953, 2.562524181217699, 4.386980617000812, 0.0573773800631039, 2.713990654590757, 0.2286029544887306, 0.0204997489599137, 2.939964417439937, 0.2369740881267938, 0.0175093345717202, 2.969263296851588, 0.7089127271368724, 0.0237972228531566, 3.1330560200860473, 0.2042540254394799, 0.0208125837355918, 3.2240949087698563, -0.0668190260807063, 0.0173875236185548, 3.254924419938379, 1.3819296499800315, 0.0306109476996131, 3.380621320873476, 0.2431913802814032, 0.021174487929725, 3.670480447525574, 0.0643279973007892, 0.0215869760739367, 3.72261776360336, 0.0183188319320697, 0.0231668748958798, 3.8322338504438433, 0.4157733449744113, 0.0217023752513564, 3.9579387189591997, 0.2606619388737141, 0.0188884991102951, 4.051628225332851, 0.8189890530499436, 0.0253588393333702, 4.174191924965145, 0.9634057955103843, 0.026688864601845, 4.4309424008195, 0.7444781690001622, 0.0211841049900853, 4.560549446993032, 0.2126304174488151, 0.0183558462099873, 4.604086750203619, 0.4994240139995471, 0.0206642147981703, 4.701876758435545, 0.045496765365391, 0.018235185734317, 4.800117499616293, 0.3667231242279317, 0.0216363752125078, 4.970314952516034, 0.157941242963423, 0.0213637789938829, 5.396961826579357, 0.2890019596157489, 0.0207376799997978, 5.417595404194706, 0.0936558113719342, 0.0205036031112668, 2.5863943905956557, 0.0016101121632653, 0.0213322000990488, 3.860952826922209, 0.1548231188421614, 0.0213022370129463, 5.1966219797905175]|287601.8437500000000000|      0.01000000|[3496, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.5992529834157135, 0.0224050405179366, 1.8862782029715772, 0.6548220346607468, 0.0203588124526676, 2.0001412064396478, 1.2984290383626544, 0.0305769539923905, 2.1157781211758904, -0.0229679687251204, 0.0185814943033544, 2.161905485326191, 1.2309275030098032, 0.0288635862374678, 2.2194237740258598, 0.2181461758107628, 0.0212389872751067, 2.2810957522965265, 1.3343891354760098, 0.0305039166501788, 2.3844300822758586, 4.499777779869535, 0.0605183586834186, 2.4888370529327175, 0.6609256887920189, 0.0212661217564711, 2.564135102433881, 4.387231408317484, 0.0611522078331417, 2.7146265170435875, 0.2282641235963692, 0.0210305815936005, 2.9394249440148705, 0.236709399725969, 0.016363327532019, 2.9691778299195963, 0.7096756388271405, 0.0243786009910835, 3.1335012488493295, 0.2043108833980375, 0.0202677129342114, 3.2253919249074388, -0.0672086356602734, 0.0180020933715094, 3.2553390599943905, 1.3809101260614784, 0.0323584573010548, 3.3803058244624435, 0.2432317278437741, 0.0224701809592271, 3.6699594902132526, 0.063371696546946, 0.0219790423205795, 3.721440946716196, 0.0175614197583954, 0.024346576039788, 3.8325409810918436, 0.4151204714852676, 0.0221000165115672, 3.9580898183475317, 0.2606220786906843, 0.0189236901391945, 4.050928174963297, 0.8187373744869021, 0.0267515394752275, 4.17461993483865, 0.9619641701208227, 0.0284532816066904, 4.4303345832457985, 0.7443777137433812, 0.0214429628714363, 4.56123086171405, 0.2128297006623133, 0.0195792458640969, 4.603370705750951, 0.5001430135781048, 0.0215401807615633, 4.702254484346689, 0.0462764436279131, 0.0181701155602207, 4.800647934342487, 0.3667787077817743, 0.0220890804566025, 4.969787972920322, 0.1587440270064756, 0.0220147932234785, 5.398488008674653, 0.288675056969082, 0.0196960927489829, 5.418357047702406, 0.0925093083178829, 0.0199669827863304, 2.5854780329403275, 0.0028782270166661, 0.0209796321030676, 3.8619596655326602, 0.1542519938167241, 0.0206066295539752, 5.195620825627226]|279709.4375000000000000|      0.10000000|[3714, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      18|[0.5992529834157135, 0.0224050405179366, 1.8862782029715772, 0.6548220346607468, 0.0203588124526676, 2.0001412064396478, 1.2984290383626544, 0.0305769539923905, 2.1157781211758904, -0.0229679687251204, 0.0185814943033544, 2.161905485326191, 1.2309275030098032, 0.0288635862374678, 2.2194237740258598, 0.2181461758107628, 0.0212389872751067, 2.2810957522965265, 1.3343891354760098, 0.0305039166501788, 2.3844300822758586, 4.499777779869535, 0.0605183586834186, 2.4888370529327175, 0.6609256887920189, 0.0212661217564711, 2.564135102433881, 4.387231408317484, 0.0611522078331417, 2.7146265170435875, 0.2282641235963692, 0.0210305815936005, 2.9394249440148705, 0.236709399725969, 0.016363327532019, 2.9691778299195963, 0.7096756388271405, 0.0243786009910835, 3.1335012488493295, 0.2043108833980375, 0.0202677129342114, 3.2253919249074388, -0.0672086356602734, 0.0180020933715094, 3.2553390599943905, 1.3809101260614784, 0.0323584573010548, 3.3803058244624435, 0.2432317278437741, 0.0224701809592271, 3.6699594902132526, 0.063371696546946, 0.0219790423205795, 3.721440946716196, 0.0175614197583954, 0.024346576039788, 3.8325409810918436, 0.4151204714852676, 0.0221000165115672, 3.9580898183475317, 0.2606220786906843, 0.0189236901391945, 4.050928174963297, 0.8187373744869021, 0.0267515394752275, 4.17461993483865, 0.9619641701208227, 0.0284532816066904, 4.4303345832457985, 0.7443777137433812, 0.0214429628714363, 4.56123086171405, 0.2128297006623133, 0.0195792458640969, 4.603370705750951, 0.5001430135781048, 0.0215401807615633, 4.702254484346689, 0.0462764436279131, 0.0181701155602207, 4.800647934342487, 0.3667787077817743, 0.0220890804566025, 4.969787972920322, 0.1587440270064756, 0.0220147932234785, 5.398488008674653, 0.288675056969082, 0.0196960927489829, 5.418357047702406, 0.0925093083178829, 0.0199669827863304, 2.5854780329403275, 0.0028782270166661, 0.0209796321030676, 3.8619596655326602, 0.1542519938167241, 0.0206066295539752, 5.195620825627226]|279709.4375000000000000|      0.01000000|[3932, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[0.597866826603461, 0.0224332031179836, 1.8856534426792866, 0.6532045405065687, 0.021251063174988, 1.9998133851574285, 1.297965083113232, 0.0324752937970433, 2.1149106312893826, -0.0227132137007858, 0.0183363516661219, 2.1616758354703243, 1.2316840311780406, 0.0310955025039304, 2.2185645515235866, 0.2183094409758813, 0.0215061562897428, 2.280539110079766, 1.3338019083310946, 0.0319417538527699, 2.3829782623692894, 4.499227230026847, 0.0655269375967042, 2.4881850460923185, 0.6606164446629218, 0.0222874146495331, 2.5657385419114833, 4.386777305914562, 0.0653656973732126, 2.7167402440291113, 0.2282054409400461, 0.0210132590693455, 2.939109717542309, 0.2356772159412548, 0.0157705831750633, 2.970205145949591, 0.709154944408023, 0.0251308864565967, 3.133743101836702, 0.2046393829082896, 0.0205697050017322, 3.2253667657504903, -0.066554448596398, 0.0183944939827239, 3.2549663937786053, 1.3795102507344692, 0.0328182355031692, 3.3807868722098724, 0.2433623953246656, 0.0226037051823186, 3.6703446066353203, 0.0636675883165367, 0.0221208103419911, 3.721070673039294, 0.017952598009686, 0.0249863838257507, 3.8328265601577884, 0.4157010865737711, 0.0213940218653243, 3.9571873284134202, 0.2607717771524276, 0.0189139103800605, 4.050227731526745, 0.8193133313793305, 0.027565853139509, 4.174492720006888, 0.9623264226841404, 0.0293104510086831, 4.429725268958497, 0.7443918043145038, 0.0225243078030797, 4.561369714349217, 0.2119611994058488, 0.019723282754021, 4.60315338313964, 0.5000925509860438, 0.0222378922911717, 4.70282873138019, 0.0459832400567025, 0.018191419504717, 4.8013460466987725, 0.3673733320218343, 0.0216847555920126, 4.9701886854200605, 0.1583318014716594, 0.0211215513686409, 5.398424578903282, 0.2894198355616207, 0.0201253472931489, 5.4174003033957865, 0.0907954917677128, 0.020450828261851, 2.5850446809455536, 0.0017350005410157, 0.0202537191229533, 3.862847234957503, 0.1541814134788236, 0.02078683305933, 5.194505444914007]|271853.2812500000000000|      0.10000000|[4151, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      20|[0.597866826603461, 0.0224332031179836, 1.8856534426792866, 0.6532045405065687, 0.021251063174988, 1.9998133851574285, 1.297965083113232, 0.0324752937970433, 2.1149106312893826, -0.0227132137007858, 0.0183363516661219, 2.1616758354703243, 1.2316840311780406, 0.0310955025039304, 2.2185645515235866, 0.2183094409758813, 0.0215061562897428, 2.280539110079766, 1.3338019083310946, 0.0319417538527699, 2.3829782623692894, 4.499227230026847, 0.0655269375967042, 2.4881850460923185, 0.6606164446629218, 0.0222874146495331, 2.5657385419114833, 4.386777305914562, 0.0653656973732126, 2.7167402440291113, 0.2282054409400461, 0.0210132590693455, 2.939109717542309, 0.2356772159412548, 0.0157705831750633, 2.970205145949591, 0.709154944408023, 0.0251308864565967, 3.133743101836702, 0.2046393829082896, 0.0205697050017322, 3.2253667657504903, -0.066554448596398, 0.0183944939827239, 3.2549663937786053, 1.3795102507344692, 0.0328182355031692, 3.3807868722098724, 0.2433623953246656, 0.0226037051823186, 3.6703446066353203, 0.0636675883165367, 0.0221208103419911, 3.721070673039294, 0.017952598009686, 0.0249863838257507, 3.8328265601577884, 0.4157010865737711, 0.0213940218653243, 3.9571873284134202, 0.2607717771524276, 0.0189139103800605, 4.050227731526745, 0.8193133313793305, 0.027565853139509, 4.174492720006888, 0.9623264226841404, 0.0293104510086831, 4.429725268958497, 0.7443918043145038, 0.0225243078030797, 4.561369714349217, 0.2119611994058488, 0.019723282754021, 4.60315338313964, 0.5000925509860438, 0.0222378922911717, 4.70282873138019, 0.0459832400567025, 0.018191419504717, 4.8013460466987725, 0.3673733320218343, 0.0216847555920126, 4.9701886854200605, 0.1583318014716594, 0.0211215513686409, 5.398424578903282, 0.2894198355616207, 0.0201253472931489, 5.4174003033957865, 0.0907954917677128, 0.020450828261851, 2.5850446809455536, 0.0017350005410157, 0.0202537191229533, 3.862847234957503, 0.1541814134788236, 0.02078683305933, 5.194505444914007]|271853.2812500000000000|      0.01000000|[4368, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.597866826603461, 0.0224332031179836, 1.8856534426792866, 0.6532045405065687, 0.021251063174988, 1.9998133851574285, 1.297965083113232, 0.0324752937970433, 2.1149106312893826, -0.0227132137007858, 0.0183363516661219, 2.1616758354703243, 1.2316840311780406, 0.0310955025039304, 2.2185645515235866, 0.2183094409758813, 0.0215061562897428, 2.280539110079766, 1.3338019083310946, 0.0319417538527699, 2.3829782623692894, 4.499227230026847, 0.0655269375967042, 2.4881850460923185, 0.6606164446629218, 0.0222874146495331, 2.5657385419114833, 4.386777305914562, 0.0653656973732126, 2.7167402440291113, 0.2282054409400461, 0.0210132590693455, 2.939109717542309, 0.2356772159412548, 0.0157705831750633, 2.970205145949591, 0.709154944408023, 0.0251308864565967, 3.133743101836702, 0.2046393829082896, 0.0205697050017322, 3.2253667657504903, -0.066554448596398, 0.0183944939827239, 3.2549663937786053, 1.3795102507344692, 0.0328182355031692, 3.3807868722098724, 0.2433623953246656, 0.0226037051823186, 3.6703446066353203, 0.0636675883165367, 0.0221208103419911, 3.721070673039294, 0.017952598009686, 0.0249863838257507, 3.8328265601577884, 0.4157010865737711, 0.0213940218653243, 3.9571873284134202, 0.2607717771524276, 0.0189139103800605, 4.050227731526745, 0.8193133313793305, 0.027565853139509, 4.174492720006888, 0.9623264226841404, 0.0293104510086831, 4.429725268958497, 0.7443918043145038, 0.0225243078030797, 4.561369714349217, 0.2119611994058488, 0.019723282754021, 4.60315338313964, 0.5000925509860438, 0.0222378922911717, 4.70282873138019, 0.0459832400567025, 0.018191419504717, 4.8013460466987725, 0.3673733320218343, 0.0216847555920126, 4.9701886854200605, 0.1583318014716594, 0.0211215513686409, 5.398424578903282, 0.2894198355616207, 0.0201253472931489, 5.4174003033957865, 0.0907954917677128, 0.020450828261851, 2.5850446809455536, 0.0017350005410157, 0.0202537191229533, 3.862847234957503, 0.1541814134788236, 0.02078683305933, 5.194505444914007]|271853.2812500000000000|      0.00100000|[4587, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[0.597866826603461, 0.0224332031179836, 1.8856534426792866, 0.6532045405065687, 0.021251063174988, 1.9998133851574285, 1.297965083113232, 0.0324752937970433, 2.1149106312893826, -0.0227132137007858, 0.0183363516661219, 2.1616758354703243, 1.2316840311780406, 0.0310955025039304, 2.2185645515235866, 0.2183094409758813, 0.0215061562897428, 2.280539110079766, 1.3338019083310946, 0.0319417538527699, 2.3829782623692894, 4.499227230026847, 0.0655269375967042, 2.4881850460923185, 0.6606164446629218, 0.0222874146495331, 2.5657385419114833, 4.386777305914562, 0.0653656973732126, 2.7167402440291113, 0.2282054409400461, 0.0210132590693455, 2.939109717542309, 0.2356772159412548, 0.0157705831750633, 2.970205145949591, 0.709154944408023, 0.0251308864565967, 3.133743101836702, 0.2046393829082896, 0.0205697050017322, 3.2253667657504903, -0.066554448596398, 0.0183944939827239, 3.2549663937786053, 1.3795102507344692, 0.0328182355031692, 3.3807868722098724, 0.2433623953246656, 0.0226037051823186, 3.6703446066353203, 0.0636675883165367, 0.0221208103419911, 3.721070673039294, 0.017952598009686, 0.0249863838257507, 3.8328265601577884, 0.4157010865737711, 0.0213940218653243, 3.9571873284134202, 0.2607717771524276, 0.0189139103800605, 4.050227731526745, 0.8193133313793305, 0.027565853139509, 4.174492720006888, 0.9623264226841404, 0.0293104510086831, 4.429725268958497, 0.7443918043145038, 0.0225243078030797, 4.561369714349217, 0.2119611994058488, 0.019723282754021, 4.60315338313964, 0.5000925509860438, 0.0222378922911717, 4.70282873138019, 0.0459832400567025, 0.018191419504717, 4.8013460466987725, 0.3673733320218343, 0.0216847555920126, 4.9701886854200605, 0.1583318014716594, 0.0211215513686409, 5.398424578903282, 0.2894198355616207, 0.0201253472931489, 5.4174003033957865, 0.0907954917677128, 0.020450828261851, 2.5850446809455536, 0.0017350005410157, 0.0202537191229533, 3.862847234957503, 0.1541814134788236, 0.02078683305933, 5.194505444914007]|271853.2812500000000000|      0.00010000|[4806, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
