k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.5739840421535738, 0.119309924262398, -0.2583114671766736, 1.5001101958749543, 0.3309235672598343, 0.2994963258477696, 0.4442719077818025, -0.0632093951615408, -0.7632427980442225, -0.0058009453561529, -0.0713987941167632, 0.0262403669005762, 0.5384722096009288, -0.2309271207255645, -0.0569134932628217, -0.4935996532278581, -0.1489254826972868, 0.1588086367307441, -0.2265756561507286, 0.2940272054941764, -0.6622945350806229, 0.3278773600598089]| 12.2069196701049805|      0.59049000|[1241, 87, 0, 87]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      12|[1.5739840421535738, 0.119309924262398, -0.2583114671766736, 1.5001101958749543, 0.3309235672598343, 0.2994963258477696, 0.4442719077818025, -0.0632093951615408, -0.7632427980442225, -0.0058009453561529, -0.0713987941167632, 0.0262403669005762, 0.5384722096009288, -0.2309271207255645, -0.0569134932628217, -0.4935996532278581, -0.1489254826972868, 0.1588086367307441, -0.2265756561507286, 0.2940272054941764, -0.6622945350806229, 0.3278773600598089]| 12.2069196701049805|      0.53144100|[1382, 97, 0, 97]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      13|[1.5739840421535738, 0.119309924262398, -0.2583114671766736, 1.5001101958749543, 0.3309235672598343, 0.2994963258477696, 0.4442719077818025, -0.0632093951615408, -0.7632427980442225, -0.0058009453561529, -0.0713987941167632, 0.0262403669005762, 0.5384722096009288, -0.2309271207255645, -0.0569134932628217, -0.4935996532278581, -0.1489254826972868, 0.1588086367307441, -0.2265756561507286, 0.2940272054941764, -0.6622945350806229, 0.3278773600598089]| 12.2069196701049805|      0.47829690|[1524, 107, 0, 107]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      14|[1.5739840421535738, 0.119309924262398, -0.2583114671766736, 1.5001101958749543, 0.3309235672598343, 0.2994963258477696, 0.4442719077818025, -0.0632093951615408, -0.7632427980442225, -0.0058009453561529, -0.0713987941167632, 0.0262403669005762, 0.5384722096009288, -0.2309271207255645, -0.0569134932628217, -0.4935996532278581, -0.1489254826972868, 0.1588086367307441, -0.2265756561507286, 0.2940272054941764, -0.6622945350806229, 0.3278773600598089]| 12.2069196701049805|      0.43046721|[1667, 117, 0, 117]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      15|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.47829690|[1710, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | iterate success | actual_k=1
      16|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.43046721|[1851, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      17|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.38742049|[1995, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 74 points | trying quadratic partial model with 88 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.34867844|[2136, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      19|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.31381060|[2278, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      20|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.28242954|[2419, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      21|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.25418658|[2561, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      22|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.22876792|[2703, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      23|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.20589113|[2845, 200, 0, 200]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.18530202|[2987, 210, 0, 210]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.795319443726665, 0.1661596952230863, -0.2220263452214283, 1.781127101651152, 0.2802738336368141, 0.2412149943180337, 0.4839989663632562, -0.0229775708483309, -0.7231439636648904, -0.123162886210609, 0.0009852533369037, 0.0542163186335006, 0.539722613883911, -0.1622539259194987, -0.0308336714001219, -0.440907195782748, -0.1052652391582617, 0.1364965173953268, -0.1322548168930147, 0.3323525767659841, -0.6576563413864872, 0.3758650045460845]| 12.1454372406005859|      0.16677182|[3130, 220, 0, 220]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 88 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
