k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.2502204796626547, 0.023794103206989, 0.0199727662595152, 0.3258394559819237, -0.0540170193220499, -0.0418231235374244, 0.0488963121674939, 0.0171706804548977, 0.0091496869367581, -0.0284134453511121, -0.0276043907111376, 0.0313073892457997, 0.0237058872427579, -0.0164584994032436, -0.0120116728027426, -0.0090564265643061, 0.0057426320897126, -0.0098456291989176, -0.0232215090517568, 0.0241937927364809, 0.0188144247657045, 0.0259547642298588]| 14.1271972656250000|      0.10000000|[952, 66, 0, 33]                                                           |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      12|[0.2982349313343233, 0.0271353167642362, 0.0273074500441548, 0.4020255785409538, -0.0438920194513728, -0.0518499067377616, 0.0289069616853823, 0.0201139233799332, 0.0150809432513575, -0.0320299898354527, -0.0384359011739529, 0.0155675348132255, 0.0404054248055615, -0.024974860414856, -0.0092885236519842, -0.0253339652606713, 0.0058665550134601, -0.0141827402590275, -0.0174859565686387, 0.0232015240000596, 0.0287609245245178, 0.030984331341328]| 13.9573669433593750|      1.00000000|[1010, 70, 0, 35]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      13|[0.2982349313343233, 0.0271353167642362, 0.0273074500441548, 0.4020255785409538, -0.0438920194513728, -0.0518499067377616, 0.0289069616853823, 0.0201139233799332, 0.0150809432513575, -0.0320299898354527, -0.0384359011739529, 0.0155675348132255, 0.0404054248055615, -0.024974860414856, -0.0092885236519842, -0.0253339652606713, 0.0058665550134601, -0.0141827402590275, -0.0174859565686387, 0.0232015240000596, 0.0287609245245178, 0.030984331341328]| 13.9573669433593750|      0.10000000|[1124, 78, 0, 39]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      14|[0.3542768762270708, 0.0371740094583531, 0.0348878175731875, 0.4714661506436191, -0.0521667522870034, -0.0459709088222545, 0.0218749099108469, 0.010816193942816, 0.0010634924539588, -0.0359581667135833, -0.034160020755094, -0.0027136975992278, 0.035826804479503, -0.0161418052341314, -0.0220925297642678, -0.0117976034309598, 0.0288609437279705, -0.0106758494090539, -0.013772171023137, 0.0296229279877324, 0.0255603554387532, 0.0358071744986525]| 13.7951145172119141|      1.00000000|[1182, 82, 0, 41]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      15|[0.3542768762270708, 0.0371740094583531, 0.0348878175731875, 0.4714661506436191, -0.0521667522870034, -0.0459709088222545, 0.0218749099108469, 0.010816193942816, 0.0010634924539588, -0.0359581667135833, -0.034160020755094, -0.0027136975992278, 0.035826804479503, -0.0161418052341314, -0.0220925297642678, -0.0117976034309598, 0.0288609437279705, -0.0106758494090539, -0.013772171023137, 0.0296229279877324, 0.0255603554387532, 0.0358071744986525]| 13.7951145172119141|      0.10000000|[1296, 90, 0, 45]                                                          |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[0.3771870556201052, 0.0282941993882504, 0.0595972799113142, 0.5419485914500809, -0.0673584449504999, -0.0388734948495467, 0.0623821985052492, 0.0256524430453569, 0.0045494504977503, -0.0111686070685368, -0.0482009931324143, 0.0007094161012709, 0.0362339551623614, -0.0143321891344963, -0.0207196495220933, -0.0202832212347823, 0.0337066168589688, -0.0061056072770176, 0.001627826241168, 0.0318889097400789, 0.0044307130044949, 0.0412687969126433]| 13.6709127426147461|      1.00000000|[1354, 94, 0, 47]                                                          |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      17|[0.3771870556201052, 0.0282941993882504, 0.0595972799113142, 0.5419485914500809, -0.0673584449504999, -0.0388734948495467, 0.0623821985052492, 0.0256524430453569, 0.0045494504977503, -0.0111686070685368, -0.0482009931324143, 0.0007094161012709, 0.0362339551623614, -0.0143321891344963, -0.0207196495220933, -0.0202832212347823, 0.0337066168589688, -0.0061056072770176, 0.001627826241168, 0.0318889097400789, 0.0044307130044949, 0.0412687969126433]| 13.6709127426147461|      0.10000000|[1468, 102, 0, 51]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      18|[0.4236576164577274, 0.0448553355254865, 0.0742709947269145, 0.6091614571833308, -0.0403422533580274, -0.020503486029474, 0.053724335047754, 0.038758711256391, 0.0206631411340301, -0.009020009145295, -0.0314614987600759, -0.0045734239622374, 0.0293914859384995, -0.015628118525152, -0.0257224111192199, -0.032387924524259, 0.0295781440445739, -0.0119357847649134, 0.0241044937705288, 0.0345302492643661, -0.0001784281112837, 0.0293368955445028]| 13.5324649810791016|      1.00000000|[1526, 106, 0, 53]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      19|[0.4236576164577274, 0.0448553355254865, 0.0742709947269145, 0.6091614571833308, -0.0403422533580274, -0.020503486029474, 0.053724335047754, 0.038758711256391, 0.0206631411340301, -0.009020009145295, -0.0314614987600759, -0.0045734239622374, 0.0293914859384995, -0.015628118525152, -0.0257224111192199, -0.032387924524259, 0.0295781440445739, -0.0119357847649134, 0.0241044937705288, 0.0345302492643661, -0.0001784281112837, 0.0293368955445028]| 13.5324649810791016|      0.10000000|[1640, 114, 0, 57]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[0.4733151847271994, 0.060710974917322, 0.0969783463154477, 0.66569771641163, -0.0258165478165158, -0.0186279923137854, 0.0269510025067111, 0.0472280527018426, -0.0182271986345223, -0.0167035607812759, -0.0211180267810957, 0.0045621044652777, 0.0161672279250442, -0.017668679576173, -0.0284450178215307, -0.0535421763678119, 0.0293811153060143, -0.0011436952573548, 0.0240769084032188, 0.0364681372976225, 0.0057768317756609, 0.0253284581012002]| 13.4088153839111328|      1.00000000|[1698, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      21|[0.4733151847271994, 0.060710974917322, 0.0969783463154477, 0.66569771641163, -0.0258165478165158, -0.0186279923137854, 0.0269510025067111, 0.0472280527018426, -0.0182271986345223, -0.0167035607812759, -0.0211180267810957, 0.0045621044652777, 0.0161672279250442, -0.017668679576173, -0.0284450178215307, -0.0535421763678119, 0.0293811153060143, -0.0011436952573548, 0.0240769084032188, 0.0364681372976225, 0.0057768317756609, 0.0253284581012002]| 13.4088153839111328|      0.10000000|[1812, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[0.5296236936860788, 0.0744268141216863, 0.095381356483634, 0.7101779193774784, -0.0114825620076474, -0.0123602309736009, 0.0131268352028649, 0.0352608791780579, -0.0435886137684019, -0.0146712437341384, -0.017896222177175, -0.008743483148634, 0.0214450534255396, -0.0131015657365812, -0.0468662933922523, -0.0782784155477879, 0.0501801022237926, 0.0232635250333815, 0.0132820774814435, 0.0275862663783746, 0.0201207546945991, 0.0539109047527084]| 13.3038330078125000|      1.00000000|[1870, 130, 0, 65]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      23|[0.5296236936860788, 0.0744268141216863, 0.095381356483634, 0.7101779193774784, -0.0114825620076474, -0.0123602309736009, 0.0131268352028649, 0.0352608791780579, -0.0435886137684019, -0.0146712437341384, -0.017896222177175, -0.008743483148634, 0.0214450534255396, -0.0131015657365812, -0.0468662933922523, -0.0782784155477879, 0.0501801022237926, 0.0232635250333815, 0.0132820774814435, 0.0275862663783746, 0.0201207546945991, 0.0539109047527084]| 13.3038330078125000|      0.10000000|[1984, 138, 0, 69]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      24|[0.5886123399682122, 0.0864900877739717, 0.1120558799950698, 0.7734461683955105, -0.0077135381040016, -0.009241116564781, -0.0154002977025825, 0.0433163769762563, -0.0448763092639907, -0.0084925267216192, -0.0145079619633117, -0.0146572280290816, 0.0169929642356632, -0.0033299758143082, -0.0492118739471726, -0.068141216628573, 0.0476620384934027, 0.0087992997844203, 0.0315540123296223, 0.0236086509092385, 0.0378948907422978, 0.0533943840881617]| 13.1771917343139648|      1.00000000|[2042, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      25|[0.5886123399682122, 0.0864900877739717, 0.1120558799950698, 0.7734461683955105, -0.0077135381040016, -0.009241116564781, -0.0154002977025825, 0.0433163769762563, -0.0448763092639907, -0.0084925267216192, -0.0145079619633117, -0.0146572280290816, 0.0169929642356632, -0.0033299758143082, -0.0492118739471726, -0.068141216628573, 0.0476620384934027, 0.0087992997844203, 0.0315540123296223, 0.0236086509092385, 0.0378948907422978, 0.0533943840881617]| 13.1771917343139648|      0.10000000|[2156, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[0.640821485254041, 0.1081317414201953, 0.1048770896414046, 0.835370842695851, -0.0079017497044252, -0.010806484937041, 0.0068309489802744, 0.0423402122182407, -0.069736752432068, 0.0029827476164417, -0.00887781669054, -0.0225319158854409, 0.0105088079857087, 0.0081441440980003, -0.041463794438356, -0.1014321676131326, 0.0498360646376201, 0.0039433794031865, 0.0202244614974541, 0.0286477092626465, 0.035450485312823, 0.0603579797154962]| 13.0682849884033203|      1.00000000|[2214, 154, 0, 77]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      27|[0.640821485254041, 0.1081317414201953, 0.1048770896414046, 0.835370842695851, -0.0079017497044252, -0.010806484937041, 0.0068309489802744, 0.0423402122182407, -0.069736752432068, 0.0029827476164417, -0.00887781669054, -0.0225319158854409, 0.0105088079857087, 0.0081441440980003, -0.041463794438356, -0.1014321676131326, 0.0498360646376201, 0.0039433794031865, 0.0202244614974541, 0.0286477092626465, 0.035450485312823, 0.0603579797154962]| 13.0682849884033203|      0.10000000|[2301, 160, 0, 80]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[0.677313125994465, 0.1484022448138433, 0.0981892329191202, 0.9077980600997078, -0.003742328919015, -0.0117047412904322, 0.008095528672872, 0.0332665988107011, -0.06827210911201, 0.0088650027472052, -0.0109665632291689, -0.0206916763135166, 0.0203919740719231, -1.83870258508e-05, -0.0275876557073001, -0.0960574294650733, 0.0346030692781888, 0.0086450336124161, 0.0377532050579108, 0.0103936236627834, 0.0517154388692936, 0.0523094445369511]| 12.9658851623535156|      1.00000000|[2360, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      29|[0.677313125994465, 0.1484022448138433, 0.0981892329191202, 0.9077980600997078, -0.003742328919015, -0.0117047412904322, 0.008095528672872, 0.0332665988107011, -0.06827210911201, 0.0088650027472052, -0.0109665632291689, -0.0206916763135166, 0.0203919740719231, -1.83870258508e-05, -0.0275876557073001, -0.0960574294650733, 0.0346030692781888, 0.0086450336124161, 0.0377532050579108, 0.0103936236627834, 0.0517154388692936, 0.0523094445369511]| 12.9658851623535156|      0.10000000|[2474, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[0.7382266616527237, 0.1537441843598348, 0.1116904450649365, 0.9857604995005882, -0.0035900957905536, -0.01153986489521, 0.0081405530205842, 0.0330960245254225, -0.0681715519454014, 0.0087437280486867, -0.0111217249095328, -0.0206182107688743, 0.0205447615230813, -7.1289100025e-05, -0.027515177193662, -0.0959010277527715, 0.034351229893961, 0.0088225792136211, 0.0377566299595218, 0.0099752437887385, 0.051585456155853, 0.0519906288230139]| 12.8461761474609375|      1.00000000|[2560, 178, 0, 89]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      31|[0.7382266616527237, 0.1537441843598348, 0.1116904450649365, 0.9857604995005882, -0.0035900957905536, -0.01153986489521, 0.0081405530205842, 0.0330960245254225, -0.0681715519454014, 0.0087437280486867, -0.0111217249095328, -0.0206182107688743, 0.0205447615230813, -7.1289100025e-05, -0.027515177193662, -0.0959010277527715, 0.034351229893961, 0.0088225792136211, 0.0377566299595218, 0.0099752437887385, 0.051585456155853, 0.0519906288230139]| 12.8461761474609375|      0.10000000|[2676, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[0.7991511562218218, 0.1590020364942058, 0.1250865774941153, 1.0637347267033401, -0.0035630355093846, -0.011151775388679, 0.00823175889716, 0.0327491571329135, -0.0679734595581223, 0.0087030005452747, -0.0112621317367708, -0.0205703794715503, 0.0205463755176654, -6.58372522152e-05, -0.027608642665435, -0.095599618412114, 0.0337193644452, 0.0092068151765808, 0.0376753232908505, 0.009951905812079, 0.0512330233730888, 0.0519295811855664]| 12.7358961105346680|      1.00000000|[2763, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | iterate success | actual_k=2
      33|[0.7991511562218218, 0.1590020364942058, 0.1250865774941153, 1.0637347267033401, -0.0035630355093846, -0.011151775388679, 0.00823175889716, 0.0327491571329135, -0.0679734595581223, 0.0087030005452747, -0.0112621317367708, -0.0205703794715503, 0.0205463755176654, -6.58372522152e-05, -0.027608642665435, -0.095599618412114, 0.0337193644452, 0.0092068151765808, 0.0376753232908505, 0.009951905812079, 0.0512330233730888, 0.0519295811855664]| 12.7358961105346680|      0.10000000|[2877, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      34|[0.8600565511933054, 0.1642899173005636, 0.1385125753549668, 1.1417137375765913, -0.0037401224248444, -0.0113266627779706, 0.0083448867100083, 0.0333077734162444, -0.0680094367648158, 0.0087574511236001, -0.0112944125108644, -0.0201399098555414, 0.0208389051543638, -0.0005454302196002, -0.0272742030915591, -0.094973310765881, 0.0336979925503522, 0.0091122496577119, 0.0375028341479646, 0.0096744798404861, 0.0512039272692878, 0.0522008118462439]| 12.6350412368774414|      1.00000000|[2963, 206, 0, 103]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | iterate success | actual_k=2
      35|[0.8600565511933054, 0.1642899173005636, 0.1385125753549668, 1.1417137375765913, -0.0037401224248444, -0.0113266627779706, 0.0083448867100083, 0.0333077734162444, -0.0680094367648158, 0.0087574511236001, -0.0112944125108644, -0.0201399098555414, 0.0208389051543638, -0.0005454302196002, -0.0272742030915591, -0.094973310765881, 0.0336979925503522, 0.0091122496577119, 0.0375028341479646, 0.0096744798404861, 0.0512039272692878, 0.0522008118462439]| 12.6350412368774414|      0.10000000|[3077, 214, 0, 107]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[0.8600565511933054, 0.1642899173005636, 0.1385125753549668, 1.1417137375765913, -0.0037401224248444, -0.0113266627779706, 0.0083448867100083, 0.0333077734162444, -0.0680094367648158, 0.0087574511236001, -0.0112944125108644, -0.0201399098555414, 0.0208389051543638, -0.0005454302196002, -0.0272742030915591, -0.094973310765881, 0.0336979925503522, 0.0091122496577119, 0.0375028341479646, 0.0096744798404861, 0.0512039272692878, 0.0522008118462439]| 12.6350412368774414|      0.01000000|[3191, 222, 0, 111]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[0.8649321184386882, 0.1642614767238347, 0.1403524977236252, 1.1482802164462362, -0.0041999146674481, -0.0131123505719028, 0.0112965898138761, 0.0327080778416768, -0.0676304419698848, 0.0071799411819661, -0.0110125067488032, -0.0182568782754975, 0.0217889907738731, -3.8607122537e-06, -0.0280778786005571, -0.0970879836534576, 0.0341842073546493, 0.0091710082000886, 0.0362751870882336, 0.0108336918636904, 0.050205246640624, 0.0514310452179693]| 12.6270580291748047|      0.10000000|[3249, 226, 0, 113]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      38|[0.8649321184386882, 0.1642614767238347, 0.1403524977236252, 1.1482802164462362, -0.0041999146674481, -0.0131123505719028, 0.0112965898138761, 0.0327080778416768, -0.0676304419698848, 0.0071799411819661, -0.0110125067488032, -0.0182568782754975, 0.0217889907738731, -3.8607122537e-06, -0.0280778786005571, -0.0970879836534576, 0.0341842073546493, 0.0091710082000886, 0.0362751870882336, 0.0108336918636904, 0.050205246640624, 0.0514310452179693]| 12.6270580291748047|      0.01000000|[3336, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      39|[0.8707098800411393, 0.1639533485810046, 0.1414070750124007, 1.1541067210493527, -0.002879190420704, -0.0136967740504182, 0.0094926104311009, 0.0339433876817623, -0.066865375055863, 0.0071492568292896, -0.0103252783021754, -0.0166828574261045, 0.0226609632119134, 0.0030139737940808, -0.0264747353241151, -0.0986870509424054, 0.0351536311481357, 0.0076179111118138, 0.0368526541749837, 0.0111662257458844, 0.0497402905306198, 0.0499981879091588]| 12.6192798614501953|      0.10000000|[3394, 236, 0, 118]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      40|[0.8707098800411393, 0.1639533485810046, 0.1414070750124007, 1.1541067210493527, -0.002879190420704, -0.0136967740504182, 0.0094926104311009, 0.0339433876817623, -0.066865375055863, 0.0071492568292896, -0.0103252783021754, -0.0166828574261045, 0.0226609632119134, 0.0030139737940808, -0.0264747353241151, -0.0986870509424054, 0.0351536311481357, 0.0076179111118138, 0.0368526541749837, 0.0111662257458844, 0.0497402905306198, 0.0499981879091588]| 12.6192798614501953|      0.01000000|[3508, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[0.8752689974200347, 0.1633890145294822, 0.1430444433298192, 1.1605160730379906, 5.40900338907e-05, -0.0142191837439297, 0.0103679973171733, 0.0324048302834024, -0.0672587578670394, 0.0052805712508038, -0.0081471543819404, -0.0175063700318743, 0.022234531649893, 0.0035708794387385, -0.0249438197951045, -0.0969191559053331, 0.0339290134156489, 0.0062024034902957, 0.0386516363139963, 0.011028224480989, 0.0487072626686345, 0.0505164031059554]| 12.6117734909057617|      0.10000000|[3566, 248, 0, 124]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      42|[0.8752689974200347, 0.1633890145294822, 0.1430444433298192, 1.1605160730379906, 5.40900338907e-05, -0.0142191837439297, 0.0103679973171733, 0.0324048302834024, -0.0672587578670394, 0.0052805712508038, -0.0081471543819404, -0.0175063700318743, 0.022234531649893, 0.0035708794387385, -0.0249438197951045, -0.0969191559053331, 0.0339290134156489, 0.0062024034902957, 0.0386516363139963, 0.011028224480989, 0.0487072626686345, 0.0505164031059554]| 12.6117734909057617|      0.01000000|[3680, 256, 0, 128]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      43|[0.880674371689991, 0.1646538793841082, 0.144097200072815, 1.1676462460586812, -0.0001448068935129, -0.0149441551041831, 0.0105678478714962, 0.0326023235524776, -0.0695592772177608, 0.0056153509484518, -0.0079971623166734, -0.01791269160326, 0.0216797885663737, 0.0047125799818879, -0.0258341732235293, -0.0976002040678644, 0.0337892725121723, 0.0053089322140149, 0.0377678737040568, 0.0093549206998228, 0.0473232371900816, 0.0518640418795656]| 12.6033105850219727|      0.10000000|[3738, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      44|[0.880674371689991, 0.1646538793841082, 0.144097200072815, 1.1676462460586812, -0.0001448068935129, -0.0149441551041831, 0.0105678478714962, 0.0326023235524776, -0.0695592772177608, 0.0056153509484518, -0.0079971623166734, -0.01791269160326, 0.0216797885663737, 0.0047125799818879, -0.0258341732235293, -0.0976002040678644, 0.0337892725121723, 0.0053089322140149, 0.0377678737040568, 0.0093549206998228, 0.0473232371900816, 0.0518640418795656]| 12.6033105850219727|      0.01000000|[3852, 268, 0, 134]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
