k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.519705434588259, 0.0561545193825327, 0.2857019985753229, 1.9567482005753192, -0.0995384601208503, 0.0545669447348011, 0.0185672482477463, -0.0186183917807319, 0.0771395037736626, -0.0141477864790359, 0.0081585666997585, -0.0570209828537915, -0.0180847995882346, -0.0376737525178559, 0.093284456023752, -0.1529512757802488, 0.0278676780304818, -0.0477500366032631, -0.0083044326245829, -0.0544395926393514, 0.0244975200313427, 0.0784555615438958]| 12.1450395584106445|      0.03125000|[1497, 608, 0, 38]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.06250000|[1578, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.03125000|[1729, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.01562500|[1888, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.00781250|[2041, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.00390625|[2199, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.4953571073819454, 0.052103052047808, 0.282388369831164, 1.9351386967267559, -0.0989222561008267, 0.0546464677104183, 0.018611132795003, -0.0190079771206579, 0.0769371385099056, -0.0139941471064399, 0.007966487816398, -0.0570811043681037, -0.0176786770985751, -0.0372241489778189, 0.0925888145377746, -0.153446632820443, 0.0280352427073056, -0.0470563944772552, -0.0082560876967515, -0.0546740748129798, 0.0241698812568946, 0.0786877126253344]| 12.1445589065551758|      0.00781250|[2284, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      18|[1.4953571073819454, 0.052103052047808, 0.282388369831164, 1.9351386967267559, -0.0989222561008267, 0.0546464677104183, 0.018611132795003, -0.0190079771206579, 0.0769371385099056, -0.0139941471064399, 0.007966487816398, -0.0570811043681037, -0.0176786770985751, -0.0372241489778189, 0.0925888145377746, -0.153446632820443, 0.0280352427073056, -0.0470563944772552, -0.0082560876967515, -0.0546740748129798, 0.0241698812568946, 0.0786877126253344]| 12.1445589065551758|      0.00390625|[2443, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.493073164124953, 0.0514764746160294, 0.2832546988791584, 1.9378184268943635, -0.099245977574032, 0.0545069562176536, 0.018441487227854, -0.0193355181481275, 0.0767480576733675, -0.0144114369472416, 0.0079716231714323, -0.0576639057792025, -0.0175299910331626, -0.0375331332572441, 0.0929473271048796, -0.1534584735271909, 0.0282838401592944, -0.0472139143662753, -0.0087859341638556, -0.0547133260797646, 0.0245663761925366, 0.0783188285068725]| 12.1445512771606445|      0.00781250|[2529, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      20|[1.493073164124953, 0.0514764746160294, 0.2832546988791584, 1.9378184268943635, -0.099245977574032, 0.0545069562176536, 0.018441487227854, -0.0193355181481275, 0.0767480576733675, -0.0144114369472416, 0.0079716231714323, -0.0576639057792025, -0.0175299910331626, -0.0375331332572441, 0.0929473271048796, -0.1534584735271909, 0.0282838401592944, -0.0472139143662753, -0.0087859341638556, -0.0547133260797646, 0.0245663761925366, 0.0783188285068725]| 12.1445512771606445|      0.00390625|[2686, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.490300558360095, 0.0502395286463381, 0.2842025048931092, 1.9400591476299731, -0.0993393717409263, 0.0544945042344971, 0.0184403355079816, -0.0195153211262131, 0.0766607443620882, -0.0143451191080167, 0.0080195183672063, -0.0577317376831216, -0.0175160657518568, -0.0375526747661949, 0.0928641323055908, -0.153559058809878, 0.0282905048452109, -0.0470507043985781, -0.0088200632570194, -0.0547169089651479, 0.024693658048171, 0.0782977138388794]| 12.1445436477661133|      0.00781250|[2808, 1136, 0, 71]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | iterate success | actual_k=16
      22|[1.490300558360095, 0.0502395286463381, 0.2842025048931092, 1.9400591476299731, -0.0993393717409263, 0.0544945042344971, 0.0184403355079816, -0.0195153211262131, 0.0766607443620882, -0.0143451191080167, 0.0080195183672063, -0.0577317376831216, -0.0175160657518568, -0.0375526747661949, 0.0928641323055908, -0.153559058809878, 0.0282905048452109, -0.0470507043985781, -0.0088200632570194, -0.0547169089651479, 0.024693658048171, 0.0782977138388794]| 12.1445436477661133|      0.00390625|[2965, 1200, 0, 75]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.4873081175654073, 0.0493021848475774, 0.284769676232179, 1.9421275813617833, -0.0994558244535457, 0.0543164297023283, 0.0181602117138402, -0.0194559111431352, 0.0765735404076576, -0.0145573494335113, 0.0081527850647127, -0.057490063070443, -0.0174247837198465, -0.0378174049917138, 0.0925766316347008, -0.1535348399961492, 0.0281108173268145, -0.0470169183312149, -0.0088277244339388, -0.0552621587461471, 0.0247657233802521, 0.0780300338557761]| 12.1445360183715820|      0.00781250|[3049, 1232, 0, 77]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      24|[1.4873081175654073, 0.0493021848475774, 0.284769676232179, 1.9421275813617833, -0.0994558244535457, 0.0543164297023283, 0.0181602117138402, -0.0194559111431352, 0.0765735404076576, -0.0145573494335113, 0.0081527850647127, -0.057490063070443, -0.0174247837198465, -0.0378174049917138, 0.0925766316347008, -0.1535348399961492, 0.0281108173268145, -0.0470169183312149, -0.0088277244339388, -0.0552621587461471, 0.0247657233802521, 0.0780300338557761]| 12.1445360183715820|      0.00390625|[3206, 1296, 0, 81]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.4843942225803592, 0.0479598315733575, 0.285397694546343, 1.9441501801204872, -0.0995058372699574, 0.0541537053952915, 0.0181648733632871, -0.0195421077180984, 0.0761907892467718, -0.0145742756688392, 0.0083453669699671, -0.0574685522932076, -0.0171050436949829, -0.0378171029197498, 0.092735059594938, -0.1537626058725399, 0.0279508945806856, -0.0469512951595164, -0.0088536694893996, -0.0552042791764934, 0.0246907065978701, 0.0782331831311608]| 12.1445283889770508|      0.00781250|[3293, 1328, 0, 83]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      26|[1.4843942225803592, 0.0479598315733575, 0.285397694546343, 1.9441501801204872, -0.0995058372699574, 0.0541537053952915, 0.0181648733632871, -0.0195421077180984, 0.0761907892467718, -0.0145742756688392, 0.0083453669699671, -0.0574685522932076, -0.0171050436949829, -0.0378171029197498, 0.092735059594938, -0.1537626058725399, 0.0279508945806856, -0.0469512951595164, -0.0088536694893996, -0.0552042791764934, 0.0246907065978701, 0.0782331831311608]| 12.1445283889770508|      0.00390625|[3450, 1392, 0, 87]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.4817381313672424, 0.0468006306662194, 0.2858478715830916, 1.946612762760912, -0.0995461012076971, 0.0542495903638087, 0.0180472210825056, -0.0194894660862009, 0.0763083732611825, -0.014769559412734, 0.0080941495340758, -0.0577799790280116, -0.0170872995925623, -0.0379347786041095, 0.0927663898595118, -0.1537829104459206, 0.0281136813861824, -0.0466435640451129, -0.0088636505690707, -0.0550678894223221, 0.024965321763629, 0.0785837437632492]| 12.1445207595825195|      0.00781250|[3534, 1424, 0, 89]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      28|[1.4817381313672424, 0.0468006306662194, 0.2858478715830916, 1.946612762760912, -0.0995461012076971, 0.0542495903638087, 0.0180472210825056, -0.0194894660862009, 0.0763083732611825, -0.014769559412734, 0.0080941495340758, -0.0577799790280116, -0.0170872995925623, -0.0379347786041095, 0.0927663898595118, -0.1537829104459206, 0.0281136813861824, -0.0466435640451129, -0.0088636505690707, -0.0550678894223221, 0.024965321763629, 0.0785837437632492]| 12.1445207595825195|      0.00390625|[3690, 1488, 0, 93]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      29|[1.4788639899077234, 0.0458936555309267, 0.2867383608171753, 1.9485498249157183, -0.0996250400115284, 0.0543595096529545, 0.0177844510042305, -0.0193709071738318, 0.0758485276458731, -0.0149082660831762, 0.0074188916329713, -0.0583494736535314, -0.0172871426627758, -0.0380867124466107, 0.0929019225283885, -0.154022655453516, 0.0278850679901065, -0.0468493516000847, -0.0091079697018937, -0.0548072735178079, 0.0247645226068945, 0.0782424388372682]| 12.1445131301879883|      0.00781250|[3776, 1520, 0, 95]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      30|[1.4788639899077234, 0.0458936555309267, 0.2867383608171753, 1.9485498249157183, -0.0996250400115284, 0.0543595096529545, 0.0177844510042305, -0.0193709071738318, 0.0758485276458731, -0.0149082660831762, 0.0074188916329713, -0.0583494736535314, -0.0172871426627758, -0.0380867124466107, 0.0929019225283885, -0.154022655453516, 0.0278850679901065, -0.0468493516000847, -0.0091079697018937, -0.0548072735178079, 0.0247645226068945, 0.0782424388372682]| 12.1445131301879883|      0.00390625|[3929, 1584, 0, 99]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      31|[1.4761086307034372, 0.0448323915907422, 0.2874038902772967, 1.950955849587312, -0.0997245268642233, 0.0547091731467069, 0.0177003338552171, -0.0193460503164525, 0.0758305598014661, -0.0149607998020589, 0.0075340060700014, -0.0584374256915112, -0.0174155967685643, -0.0380245960063796, 0.0929690419659622, -0.1540623134273439, 0.0281497848168884, -0.04673822202339, -0.0091075547513963, -0.0549777120824281, 0.0248404557242411, 0.0782743343666059]| 12.1445055007934570|      0.00781250|[4046, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | iterate success | actual_k=16
      32|[1.4761086307034372, 0.0448323915907422, 0.2874038902772967, 1.950955849587312, -0.0997245268642233, 0.0547091731467069, 0.0177003338552171, -0.0193460503164525, 0.0758305598014661, -0.0149607998020589, 0.0075340060700014, -0.0584374256915112, -0.0174155967685643, -0.0380245960063796, 0.0929690419659622, -0.1540623134273439, 0.0281497848168884, -0.04673822202339, -0.0091075547513963, -0.0549777120824281, 0.0248404557242411, 0.0782743343666059]| 12.1445055007934570|      0.00390625|[4202, 1696, 0, 106]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      33|[1.473450284295128, 0.0439163796993188, 0.2884273670943492, 1.9533644039476064, -0.0997343493249199, 0.0544937706120192, 0.0177457187711836, -0.0191605175791102, 0.0757781945785168, -0.0150914805390594, 0.0074047103660905, -0.0581003234285767, -0.017436124875083, -0.0379794707190046, 0.0928954259303852, -0.1537536639568375, 0.0281167882941663, -0.0469662606056432, -0.0091253424827886, -0.054660666691406, 0.0247244659984294, 0.0782499362822439]| 12.1444978713989258|      0.00781250|[4287, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      34|[1.473450284295128, 0.0439163796993188, 0.2884273670943492, 1.9533644039476064, -0.0997343493249199, 0.0544937706120192, 0.0177457187711836, -0.0191605175791102, 0.0757781945785168, -0.0150914805390594, 0.0074047103660905, -0.0581003234285767, -0.017436124875083, -0.0379794707190046, 0.0928954259303852, -0.1537536639568375, 0.0281167882941663, -0.0469662606056432, -0.0091253424827886, -0.054660666691406, 0.0247244659984294, 0.0782499362822439]| 12.1444978713989258|      0.00390625|[4438, 1792, 0, 112]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      35|[1.4702678068760011, 0.0425028671940749, 0.2890668445689933, 1.954842688640604, -0.0997330548466881, 0.0541124961811258, 0.0177193654440692, -0.0190177331087303, 0.0758811800744713, -0.015164932852871, 0.0073473303661632, -0.057932863685574, -0.0174659290297152, -0.0382295196991034, 0.0925572998841858, -0.1536039376741486, 0.0281727010916038, -0.0467145376051716, -0.009318541652598, -0.0547100052661317, 0.0248589183461045, 0.0782584970649767]| 12.1444902420043945|      0.00781250|[4522, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      36|[1.4702678068760011, 0.0425028671940749, 0.2890668445689933, 1.954842688640604, -0.0997330548466881, 0.0541124961811258, 0.0177193654440692, -0.0190177331087303, 0.0758811800744713, -0.015164932852871, 0.0073473303661632, -0.057932863685574, -0.0174659290297152, -0.0382295196991034, 0.0925572998841858, -0.1536039376741486, 0.0281727010916038, -0.0467145376051716, -0.009318541652598, -0.0547100052661317, 0.0248589183461045, 0.0782584970649767]| 12.1444902420043945|      0.00390625|[4674, 1888, 0, 118]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.4679821494274636, 0.0413150728377878, 0.2900052922068547, 1.9575412746785892, -0.0994195612082937, 0.0541381008217467, 0.0178097292307357, -0.0189709351354913, 0.0759049126123419, -0.0155022697744342, 0.0072962950514587, -0.0580863703070761, -0.0177769216793503, -0.0380365089858708, 0.0925161327875659, -0.1537370026595989, 0.0282002823556397, -0.046526016866847, -0.0093346273383795, -0.0548412479158706, 0.0248075602348733, 0.0782907898845155]| 12.1444826126098633|      0.00781250|[4759, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      38|[1.4679821494274636, 0.0413150728377878, 0.2900052922068547, 1.9575412746785892, -0.0994195612082937, 0.0541381008217467, 0.0178097292307357, -0.0189709351354913, 0.0759049126123419, -0.0155022697744342, 0.0072962950514587, -0.0580863703070761, -0.0177769216793503, -0.0380365089858708, 0.0925161327875659, -0.1537370026595989, 0.0282002823556397, -0.046526016866847, -0.0093346273383795, -0.0548412479158706, 0.0248075602348733, 0.0782907898845155]| 12.1444826126098633|      0.00390625|[4914, 1984, 0, 124]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      39|[1.4648148121536246, 0.0400235124648611, 0.2906347293260276, 1.9591885794101607, -0.0996684172298063, 0.0540024129228726, 0.0176569696880119, -0.0188823425834478, 0.076164166043212, -0.0155414208134345, 0.0072150416525607, -0.058173218222188, -0.0180981685453205, -0.0381032060948188, 0.0923185329888934, -0.1534895387908939, 0.0282531464694284, -0.046450444252041, -0.0094139602477795, -0.0549485767463921, 0.0247245554825104, 0.0781755678475203]| 12.1444749832153320|      0.00781250|[4999, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      40|[1.4648148121536246, 0.0400235124648611, 0.2906347293260276, 1.9591885794101607, -0.0996684172298063, 0.0540024129228726, 0.0176569696880119, -0.0188823425834478, 0.076164166043212, -0.0155414208134345, 0.0072150416525607, -0.058173218222188, -0.0180981685453205, -0.0381032060948188, 0.0923185329888934, -0.1534895387908939, 0.0282531464694284, -0.046450444252041, -0.0094139602477795, -0.0549485767463921, 0.0247245554825104, 0.0781755678475203]| 12.1444749832153320|      0.00390625|[5155, 2080, 0, 130]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      41|[1.4623511215127394, 0.0386066470444637, 0.2913119727417775, 1.9616725928174157, -0.0994581122585134, 0.0537725586532008, 0.0177280554459909, -0.0191931656734942, 0.0759177308983499, -0.0155596862705609, 0.0071243684281655, -0.0581969412303731, -0.0179344666278541, -0.038134719976906, 0.0923670118198998, -0.1532341784471968, 0.0284483589119335, -0.0461550063518587, -0.0095036638974601, -0.0548642322037683, 0.0245791231268076, 0.0783395850372439]| 12.1444673538208008|      0.00781250|[5241, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      42|[1.4623511215127394, 0.0386066470444637, 0.2913119727417775, 1.9616725928174157, -0.0994581122585134, 0.0537725586532008, 0.0177280554459909, -0.0191931656734942, 0.0759177308983499, -0.0155596862705609, 0.0071243684281655, -0.0581969412303731, -0.0179344666278541, -0.038134719976906, 0.0923670118198998, -0.1532341784471968, 0.0284483589119335, -0.0461550063518587, -0.0095036638974601, -0.0548642322037683, 0.0245791231268076, 0.0783395850372439]| 12.1444673538208008|      0.00390625|[5399, 2176, 0, 136]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      43|[1.4594282143835964, 0.0372172378590067, 0.291905887559208, 1.963709099131321, -0.0993990413482966, 0.0537851779150877, 0.0177289359752458, -0.0194347891665984, 0.0759712634321745, -0.0155677221557372, 0.0070695628832065, -0.0580584288757529, -0.0179537930520027, -0.0384159161801643, 0.0924507961745939, -0.1532778892495683, 0.0287465259854952, -0.0461465119318461, -0.009470679522338, -0.0549504656803741, 0.024666896493415, 0.0784037879154554]| 12.1444587707519531|      0.00781250|[5483, 2208, 0, 138]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
