k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.525887984370084, 0.1281744477755519, 0.319590196914081, 1.947315809618403, -0.0224693344782468, 0.0109300197378943, 0.0454730034812606, 0.0001433908771166, 0.0004910365963074, 0.0416769072052517, -0.0359362822260969, -0.0246105093576036, 0.0253044947144306, 4.66923069302e-05, -0.0245572058838587, 0.0057405796098682, 0.0220091398748779, 0.0252793528159138, -0.0332634057325368, 0.0093326944497947, 0.0031564807855398, 0.0312566759646815]| 12.1452455520629883|      0.03125000|[1547, 240, 0, 30]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      12|[1.5058487096712254, 0.1262212315000024, 0.3153550252210128, 1.9238823761395707, -0.0222852931434329, 0.0109243627521786, 0.0455205760080157, -0.0001036224059191, 0.0011093261909377, 0.0407704027949403, -0.0353646244773676, -0.0247093955407514, 0.0254698361760854, 0.000614244471079, -0.0241445833902292, 0.0066920107833151, 0.0212915595233142, 0.0251822177016915, -0.0330729660236412, 0.0088329625617332, 0.0032071823379257, 0.0317432846970229]| 12.1446352005004883|      0.06250000|[1651, 256, 0, 32]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      13|[1.5058487096712254, 0.1262212315000024, 0.3153550252210128, 1.9238823761395707, -0.0222852931434329, 0.0109243627521786, 0.0455205760080157, -0.0001036224059191, 0.0011093261909377, 0.0407704027949403, -0.0353646244773676, -0.0247093955407514, 0.0254698361760854, 0.000614244471079, -0.0241445833902292, 0.0066920107833151, 0.0212915595233142, 0.0251822177016915, -0.0330729660236412, 0.0088329625617332, 0.0032071823379257, 0.0317432846970229]| 12.1446352005004883|      0.03125000|[1808, 280, 0, 35]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      14|[1.5058487096712254, 0.1262212315000024, 0.3153550252210128, 1.9238823761395707, -0.0222852931434329, 0.0109243627521786, 0.0455205760080157, -0.0001036224059191, 0.0011093261909377, 0.0407704027949403, -0.0353646244773676, -0.0247093955407514, 0.0254698361760854, 0.000614244471079, -0.0241445833902292, 0.0066920107833151, 0.0212915595233142, 0.0251822177016915, -0.0330729660236412, 0.0088329625617332, 0.0032071823379257, 0.0317432846970229]| 12.1446352005004883|      0.01562500|[1963, 304, 0, 38]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      15|[1.5058487096712254, 0.1262212315000024, 0.3153550252210128, 1.9238823761395707, -0.0222852931434329, 0.0109243627521786, 0.0455205760080157, -0.0001036224059191, 0.0011093261909377, 0.0407704027949403, -0.0353646244773676, -0.0247093955407514, 0.0254698361760854, 0.000614244471079, -0.0241445833902292, 0.0066920107833151, 0.0212915595233142, 0.0251822177016915, -0.0330729660236412, 0.0088329625617332, 0.0032071823379257, 0.0317432846970229]| 12.1446352005004883|      0.00781250|[2117, 328, 0, 41]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.4992130157087733, 0.1247278701844914, 0.3148373000376868, 1.920185072091097, -0.0224435259833613, 0.0108818371951933, 0.0451321989023576, 0.0001651537042272, 0.0012516621071097, 0.0407933283204507, -0.0353170777437258, -0.0252429878355117, 0.0254219223582381, 0.0002668200447454, -0.0242081838835399, 0.0069429743515973, 0.0214291687056213, 0.0250858127087892, -0.0331117410651202, 0.0086710002261103, 0.003212235894862, 0.0315678165393165]| 12.1446180343627930|      0.01562500|[2221, 344, 0, 43]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      17|[1.4992130157087733, 0.1247278701844914, 0.3148373000376868, 1.920185072091097, -0.0224435259833613, 0.0108818371951933, 0.0451321989023576, 0.0001651537042272, 0.0012516621071097, 0.0407933283204507, -0.0353170777437258, -0.0252429878355117, 0.0254219223582381, 0.0002668200447454, -0.0242081838835399, 0.0069429743515973, 0.0214291687056213, 0.0250858127087892, -0.0331117410651202, 0.0086710002261103, 0.003212235894862, 0.0315678165393165]| 12.1446180343627930|      0.00781250|[2376, 368, 0, 46]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      18|[1.4992130157087733, 0.1247278701844914, 0.3148373000376868, 1.920185072091097, -0.0224435259833613, 0.0108818371951933, 0.0451321989023576, 0.0001651537042272, 0.0012516621071097, 0.0407933283204507, -0.0353170777437258, -0.0252429878355117, 0.0254219223582381, 0.0002668200447454, -0.0242081838835399, 0.0069429743515973, 0.0214291687056213, 0.0250858127087892, -0.0331117410651202, 0.0086710002261103, 0.003212235894862, 0.0315678165393165]| 12.1446180343627930|      0.00390625|[2530, 392, 0, 49]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.4986924137013318, 0.1237701696425728, 0.3157545764353744, 1.9237989683243835, -0.0223589626544126, 0.0107094227299403, 0.0449540867784892, 0.0003610822590389, 0.0013344328183692, 0.040799941719046, -0.0352412002008428, -0.0251699108140436, 0.0254000110743124, 0.000140788392001, -0.024292754689506, 0.0068497497743333, 0.0214758200195158, 0.0251450290238863, -0.033125738030363, 0.0086198520752563, 0.0032582896922609, 0.0315342717169038]| 12.1446104049682617|      0.00781250|[2635, 408, 0, 51]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      20|[1.4986924137013318, 0.1237701696425728, 0.3157545764353744, 1.9237989683243835, -0.0223589626544126, 0.0107094227299403, 0.0449540867784892, 0.0003610822590389, 0.0013344328183692, 0.040799941719046, -0.0352412002008428, -0.0251699108140436, 0.0254000110743124, 0.000140788392001, -0.024292754689506, 0.0068497497743333, 0.0214758200195158, 0.0251450290238863, -0.033125738030363, 0.0086198520752563, 0.0032582896922609, 0.0315342717169038]| 12.1446104049682617|      0.00390625|[2788, 432, 0, 54]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.4986924137013318, 0.1237701696425728, 0.3157545764353744, 1.9237989683243835, -0.0223589626544126, 0.0107094227299403, 0.0449540867784892, 0.0003610822590389, 0.0013344328183692, 0.040799941719046, -0.0352412002008428, -0.0251699108140436, 0.0254000110743124, 0.000140788392001, -0.024292754689506, 0.0068497497743333, 0.0214758200195158, 0.0251450290238863, -0.033125738030363, 0.0086198520752563, 0.0032582896922609, 0.0315342717169038]| 12.1446104049682617|      0.00195312|[2942, 456, 0, 57]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      22|[1.4970384300397361, 0.1230923206307479, 0.315978228822466, 1.9244341936858715, -0.022402942264116, 0.0107418516642393, 0.0449147822605674, 0.0004725665892322, 0.0011859588322483, 0.0406062872880027, -0.0352902637844963, -0.0251118216987965, 0.0254914806779176, 0.0003330329563047, -0.0242237190272077, 0.0067716628199903, 0.0214292811216257, 0.0251792566854036, -0.0332065811169376, 0.0087132252103716, 0.0031759213537344, 0.0314876611474245]| 12.1446065902709961|      0.00390625|[3047, 472, 0, 59]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      23|[1.4970384300397361, 0.1230923206307479, 0.315978228822466, 1.9244341936858715, -0.022402942264116, 0.0107418516642393, 0.0449147822605674, 0.0004725665892322, 0.0011859588322483, 0.0406062872880027, -0.0352902637844963, -0.0251118216987965, 0.0254914806779176, 0.0003330329563047, -0.0242237190272077, 0.0067716628199903, 0.0214292811216257, 0.0251792566854036, -0.0332065811169376, 0.0087132252103716, 0.0031759213537344, 0.0314876611474245]| 12.1446065902709961|      0.00195312|[3200, 496, 0, 62]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      24|[1.495552963258789, 0.1225883363915994, 0.31649132594536, 1.9254337202840335, -0.022377595791474, 0.0106540505928467, 0.045049238787576, 0.0004234613801471, 0.0013117126943274, 0.0406181100379876, -0.0352541945021007, -0.0251461708025347, 0.0254811181458779, 0.0003102651662036, -0.0242277932392783, 0.006691258832095, 0.0214767714937621, 0.0250793174457453, -0.0331553437176095, 0.0087147089323903, 0.0030756720791028, 0.0313760378108605]| 12.1446027755737305|      0.00390625|[3305, 512, 0, 64]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      25|[1.495552963258789, 0.1225883363915994, 0.31649132594536, 1.9254337202840335, -0.022377595791474, 0.0106540505928467, 0.045049238787576, 0.0004234613801471, 0.0013117126943274, 0.0406181100379876, -0.0352541945021007, -0.0251461708025347, 0.0254811181458779, 0.0003102651662036, -0.0242277932392783, 0.006691258832095, 0.0214767714937621, 0.0250793174457453, -0.0331553437176095, 0.0087147089323903, 0.0030756720791028, 0.0313760378108605]| 12.1446027755737305|      0.00195312|[3459, 536, 0, 67]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      26|[1.4941819702370012, 0.1219534164810085, 0.3169281878080145, 1.9265263717011507, -0.0224476663771199, 0.0105915646855886, 0.0450710775731081, 0.0003614357326611, 0.0013087642133024, 0.0404179095446741, -0.0353440265258413, -0.0251623483404253, 0.0255285435663391, 0.0003656403792165, -0.024332983662316, 0.0066494435556576, 0.0212861763846321, 0.025214957670578, -0.0331745470702823, 0.0087197374364508, 0.0029860055627136, 0.031442141843158]| 12.1445989608764648|      0.00390625|[3564, 552, 0, 69]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      27|[1.4941819702370012, 0.1219534164810085, 0.3169281878080145, 1.9265263717011507, -0.0224476663771199, 0.0105915646855886, 0.0450710775731081, 0.0003614357326611, 0.0013087642133024, 0.0404179095446741, -0.0353440265258413, -0.0251623483404253, 0.0255285435663391, 0.0003656403792165, -0.024332983662316, 0.0066494435556576, 0.0212861763846321, 0.025214957670578, -0.0331745470702823, 0.0087197374364508, 0.0029860055627136, 0.031442141843158]| 12.1445989608764648|      0.00195312|[3717, 576, 0, 72]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.4927579784773795, 0.121218806771289, 0.3171697062098311, 1.9275758095551674, -0.0224734780651547, 0.0105115116194878, 0.0450490770445534, 0.0003407517385355, 0.0012136650098455, 0.0404837021967924, -0.035441959063607, -0.0251688089314918, 0.0254618725327457, 0.0003036906310969, -0.0243830364171885, 0.0066883799236211, 0.0211444293661751, 0.025302401548067, -0.033244907338849, 0.0087262407714039, 0.0030715273232919, 0.0313765589022062]| 12.1445951461791992|      0.00390625|[3822, 592, 0, 74]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      29|[1.4927579784773795, 0.121218806771289, 0.3171697062098311, 1.9275758095551674, -0.0224734780651547, 0.0105115116194878, 0.0450490770445534, 0.0003407517385355, 0.0012136650098455, 0.0404837021967924, -0.035441959063607, -0.0251688089314918, 0.0254618725327457, 0.0003036906310969, -0.0243830364171885, 0.0066883799236211, 0.0211444293661751, 0.025302401548067, -0.033244907338849, 0.0087262407714039, 0.0030715273232919, 0.0313765589022062]| 12.1445951461791992|      0.00195312|[3976, 616, 0, 77]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.4913829356424808, 0.1206564379973064, 0.317318060203125, 1.9287248875097052, -0.0223021292497613, 0.0105292558737452, 0.0448938426531074, 0.0004042393066167, 0.0012861993608335, 0.0404791429008368, -0.0354355331810677, -0.0252640986410321, 0.0255533566234266, 0.0001853727657585, -0.0244182969356259, 0.0063211353111609, 0.0211402590114515, 0.025226087692181, -0.0333573982575521, 0.0086097718115431, 0.0031157577440015, 0.0314011059319067]| 12.1445913314819336|      0.00390625|[4080, 632, 0, 79]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      31|[1.4913829356424808, 0.1206564379973064, 0.317318060203125, 1.9287248875097052, -0.0223021292497613, 0.0105292558737452, 0.0448938426531074, 0.0004042393066167, 0.0012861993608335, 0.0404791429008368, -0.0354355331810677, -0.0252640986410321, 0.0255533566234266, 0.0001853727657585, -0.0244182969356259, 0.0063211353111609, 0.0211402590114515, 0.025226087692181, -0.0333573982575521, 0.0086097718115431, 0.0031157577440015, 0.0314011059319067]| 12.1445913314819336|      0.00195312|[4235, 656, 0, 82]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      32|[1.490021501591539, 0.1200913905787491, 0.3176927770323125, 1.9298637486112165, -0.0223225669727742, 0.0105578766436901, 0.0449863753871808, 0.0004478963590198, 0.001420921810035, 0.0403911017560072, -0.0353379505499901, -0.0253945384140221, 0.0255657406338467, 0.0003151915033634, -0.0243980747157764, 0.0064542341363168, 0.0213248347181723, 0.0254666029165505, -0.0334603643457551, 0.0086076850399608, 0.0031280010084894, 0.031350580898845]| 12.1445875167846680|      0.00390625|[4340, 672, 0, 84]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      33|[1.490021501591539, 0.1200913905787491, 0.3176927770323125, 1.9298637486112165, -0.0223225669727742, 0.0105578766436901, 0.0449863753871808, 0.0004478963590198, 0.001420921810035, 0.0403911017560072, -0.0353379505499901, -0.0253945384140221, 0.0255657406338467, 0.0003151915033634, -0.0243980747157764, 0.0064542341363168, 0.0213248347181723, 0.0254666029165505, -0.0334603643457551, 0.0086076850399608, 0.0031280010084894, 0.031350580898845]| 12.1445875167846680|      0.00195312|[4495, 696, 0, 87]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      34|[1.4885396187512987, 0.11961973990475, 0.3180154797303812, 1.9309426394130356, -0.0223181610465188, 0.0105415659880702, 0.0450386351072283, 0.0003788391524164, 0.0015437052302209, 0.0404894852437994, -0.0354864732707522, -0.0254292711712198, 0.0256243030301626, 0.0003119413339072, -0.0243978227568249, 0.0064498133926644, 0.0215161738082865, 0.025430703877586, -0.0334974661166893, 0.0087260152438218, 0.0032464014837536, 0.0313900970978857]| 12.1445837020874023|      0.00390625|[4601, 712, 0, 89]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      35|[1.4885396187512987, 0.11961973990475, 0.3180154797303812, 1.9309426394130356, -0.0223181610465188, 0.0105415659880702, 0.0450386351072283, 0.0003788391524164, 0.0015437052302209, 0.0404894852437994, -0.0354864732707522, -0.0254292711712198, 0.0256243030301626, 0.0003119413339072, -0.0243978227568249, 0.0064498133926644, 0.0215161738082865, 0.025430703877586, -0.0334974661166893, 0.0087260152438218, 0.0032464014837536, 0.0313900970978857]| 12.1445837020874023|      0.00195312|[4754, 736, 0, 92]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      36|[1.4871344554438504, 0.1190770430922154, 0.3182878706930359, 1.9320330537880126, -0.0225937355486034, 0.0103713360596511, 0.0450538905433514, 0.000500318807367, 0.0014758770591312, 0.0404189115888632, -0.0355318838460544, -0.0255187783500979, 0.025508550368225, 0.0002248998264195, -0.0245035303711608, 0.0064954283423309, 0.0214553402610429, 0.0255971687997528, -0.0335542070113694, 0.0087566032877151, 0.0032479334887996, 0.0316605229118786]| 12.1445798873901367|      0.00390625|[4860, 752, 0, 94]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      37|[1.4871344554438504, 0.1190770430922154, 0.3182878706930359, 1.9320330537880126, -0.0225937355486034, 0.0103713360596511, 0.0450538905433514, 0.000500318807367, 0.0014758770591312, 0.0404189115888632, -0.0355318838460544, -0.0255187783500979, 0.025508550368225, 0.0002248998264195, -0.0245035303711608, 0.0064954283423309, 0.0214553402610429, 0.0255971687997528, -0.0335542070113694, 0.0087566032877151, 0.0032479334887996, 0.0316605229118786]| 12.1445798873901367|      0.00195312|[5012, 776, 0, 97]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      38|[1.4858134429619982, 0.1186639405985485, 0.318747567611455, 1.933246136212684, -0.0227826904150054, 0.0102461113232179, 0.0450468122056266, 0.0005093684421191, 0.0014841177132912, 0.0402910006562008, -0.0356609785640436, -0.0254776676498021, 0.0255064628243409, 0.0004143498103503, -0.0244917497050073, 0.0064875122933831, 0.0213494258123284, 0.0253403122014654, -0.0335294209115812, 0.0086853604056809, 0.0031470925651049, 0.0316855926313918]| 12.1445760726928711|      0.00390625|[5117, 792, 0, 99]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      39|[1.4858134429619982, 0.1186639405985485, 0.318747567611455, 1.933246136212684, -0.0227826904150054, 0.0102461113232179, 0.0450468122056266, 0.0005093684421191, 0.0014841177132912, 0.0402910006562008, -0.0356609785640436, -0.0254776676498021, 0.0255064628243409, 0.0004143498103503, -0.0244917497050073, 0.0064875122933831, 0.0213494258123284, 0.0253403122014654, -0.0335294209115812, 0.0086853604056809, 0.0031470925651049, 0.0316855926313918]| 12.1445760726928711|      0.00195312|[5269, 816, 0, 102]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      40|[1.484274877128442, 0.1180575828451121, 0.3188453469855492, 1.9341932832656366, -0.0228122184214003, 0.0102660527266788, 0.0450597285631388, 0.0004934181881372, 0.001224235063561, 0.040329283374794, -0.0357214400882114, -0.0254328894042908, 0.0255036922801642, 0.0004797297168553, -0.0246633273964384, 0.0066136063508941, 0.0215204488724325, 0.0252174035035055, -0.0335385511507284, 0.0087360672527163, 0.0031579764420593, 0.0316950295941556]| 12.1445722579956055|      0.00390625|[5376, 832, 0, 104]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      41|[1.484274877128442, 0.1180575828451121, 0.3188453469855492, 1.9341932832656366, -0.0228122184214003, 0.0102660527266788, 0.0450597285631388, 0.0004934181881372, 0.001224235063561, 0.040329283374794, -0.0357214400882114, -0.0254328894042908, 0.0255036922801642, 0.0004797297168553, -0.0246633273964384, 0.0066136063508941, 0.0215204488724325, 0.0252174035035055, -0.0335385511507284, 0.0087360672527163, 0.0031579764420593, 0.0316950295941556]| 12.1445722579956055|      0.00195312|[5531, 856, 0, 107]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      42|[1.482828516945293, 0.1174998749223401, 0.319037881037667, 1.9352434156202916, -0.0229398523900014, 0.0103862317044451, 0.0450372653178436, 0.000487913327087, 0.0012000538920051, 0.0403825006520759, -0.0353674631020763, -0.0254862142624903, 0.0255210174756235, 0.0006167169440606, -0.02456267342545, 0.00660026268629, 0.0215750992556586, 0.0251822262180898, -0.0337584975102809, 0.0088932955264974, 0.0031605478972452, 0.0317432258157622]| 12.1445684432983398|      0.00390625|[5637, 872, 0, 109]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      43|[1.482828516945293, 0.1174998749223401, 0.319037881037667, 1.9352434156202916, -0.0229398523900014, 0.0103862317044451, 0.0450372653178436, 0.000487913327087, 0.0012000538920051, 0.0403825006520759, -0.0353674631020763, -0.0254862142624903, 0.0255210174756235, 0.0006167169440606, -0.02456267342545, 0.00660026268629, 0.0215750992556586, 0.0251822262180898, -0.0337584975102809, 0.0088932955264974, 0.0031605478972452, 0.0317432258157622]| 12.1445684432983398|      0.00195312|[5792, 896, 0, 112]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      44|[1.4814362189478227, 0.1170214692853737, 0.3193889479899311, 1.9363147062519108, -0.0229057641799453, 0.0106625992600759, 0.0449111324674707, 0.0005562523404866, 0.0012352443438071, 0.0405233607723148, -0.0352710620594077, -0.0254899146098195, 0.0255868634210776, 0.0009995062207475, -0.0244303502212719, 0.0064642053930317, 0.0215664744048816, 0.0251103802459796, -0.0335368871836315, 0.0089052509179075, 0.0032352839360764, 0.0317123661224948]| 12.1445646286010742|      0.00390625|[5897, 912, 0, 114]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      45|[1.4814362189478227, 0.1170214692853737, 0.3193889479899311, 1.9363147062519108, -0.0229057641799453, 0.0106625992600759, 0.0449111324674707, 0.0005562523404866, 0.0012352443438071, 0.0405233607723148, -0.0352710620594077, -0.0254899146098195, 0.0255868634210776, 0.0009995062207475, -0.0244303502212719, 0.0064642053930317, 0.0215664744048816, 0.0251103802459796, -0.0335368871836315, 0.0089052509179075, 0.0032352839360764, 0.0317123661224948]| 12.1445646286010742|      0.00195312|[6050, 936, 0, 117]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
