k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5989432967518463, 0.0199795304502158, 1.8879258372397234, 0.6530858661860788, 0.0200957679210548, 2.0015130699752324, 1.2983961463160152, 0.0200567041121071, 2.1185996992865297, -0.0221629556231977, 0.019903348758692, 2.162329773344904, 1.2316798640400022, 0.0202493422239571, 2.2194693011110735, 0.2186026874410952, 0.0201862494291046, 2.281412192548903, 1.334807789747435, 0.0199100264211673, 2.3904200590669795, 4.504772675848532, 0.0221968372911182, 2.488520035018268, 0.6607098814012163, 0.0199823911292265, 2.559284303764118, 4.388870626904916, 0.022434324096142, 2.707236080794678, 0.2277078013419493, 0.0200463829528331, 2.9404072051122774, 0.2353064770802456, 0.0200793738482758, 2.966835335373238, 0.710926813838091, 0.0202397033953429, 3.129368020251755, 0.2043047467155013, 0.0200714726620187, 3.2262876210223195, -0.0670059540942741, 0.0200954558704124, 3.2551948695217874, 1.3806403028821346, 0.0201708201675491, 3.3803093574562033, 0.2417537778141491, 0.0200684471556712, 3.669691647468617, 0.0603752934082163, 0.0202235474941038, 3.7221152981183883, 0.0172072458364374, 0.0199816457855313, 3.83130496546034, 0.4155351915329429, 0.0199247458236713, 3.9589394981803445, 0.2630623795087251, 0.0197080750793341, 4.0524493485768085, 0.8187449622813792, 0.0200548584504106, 4.174845907046881, 0.9652867225388329, 0.0202381157320841, 4.430990355534007, 0.7437249888327008, 0.0199668116026295, 4.559225330172076, 0.2134012315611409, 0.0200401713958961, 4.601607858593702, 0.5027820414151218, 0.0201085275745681, 4.704560742997873, 0.0488417747849759, 0.0198402762470452, 4.800663138693542, 0.3683915316928867, 0.0199658078198232, 4.968461898263725, 0.1618681669993976, 0.0201204813742448, 5.395385042000364, 0.2896920526941283, 0.0199152576411278, 5.418768076470237, 0.0977857745505598, 0.0200177563159744, 2.5862941241465633, 0.0007342041709672, 0.0200047487509771, 3.8616875403237505, 0.1554566470434645, 0.0199424872745639, 5.198405124852302]|452003.4375000000000000|      0.00100000|[3848, 468, 0, 36]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      12|[0.5988345628913168, 0.0199154471239128, 1.8879271319639648, 0.6529214135308773, 0.0201373493863323, 2.00148657427411, 1.2983776303305592, 0.0201828110047456, 2.118491537976386, -0.0220750524295564, 0.0199421746374908, 2.162287871490557, 1.2317728380252229, 0.020342316747922, 2.2193479197993176, 0.2185686016360959, 0.0201835353733235, 2.2813166096961366, 1.3347707028759916, 0.0199884522565673, 2.3903627934489315, 4.504745680011449, 0.022774968132051, 2.4884625805211953, 0.6607223450492168, 0.0200164166992055, 2.559382019211803, 4.388857286012368, 0.0229696901412769, 2.7072983550243626, 0.227740764528296, 0.020036353926065, 2.940378429132342, 0.235255423936295, 0.019982163968112, 2.9669468737306754, 0.7109259476477584, 0.0202317225499301, 3.1293355998301045, 0.2043137357739706, 0.0200673950724999, 3.226281121335898, -0.0670017293793544, 0.0200608175205781, 3.2551790855341634, 1.38051453542429, 0.0200976371187678, 3.3803522143252094, 0.2417441365057589, 0.0200851685107803, 3.6697494970006765, 0.0603395966391241, 0.0201608506746045, 3.7221230336671365, 0.0172772840746695, 0.0200117584048741, 3.831354662851501, 0.415606743100139, 0.0198275575556931, 3.9588365397721796, 0.2630811343089933, 0.0197075653310776, 4.052334379614532, 0.8187207972160347, 0.0201114989037692, 4.174833128960089, 0.965319314680048, 0.0203013342241048, 4.430955447436658, 0.7437195798767725, 0.0199483163994826, 4.559247602566567, 0.2133511022922586, 0.0200329799103298, 4.6015537323929, 0.5028170189732548, 0.0201465262886648, 4.704581780927498, 0.0488144744420153, 0.0198408842495269, 4.800715376402905, 0.3684192666106537, 0.0199594397948443, 4.968437910390912, 0.1618728472967975, 0.0199802453731829, 5.395378151488255, 0.2897254961587132, 0.0199495337428711, 5.418721004926907, 0.0976538566835787, 0.0200408442600646, 2.5862980799431994, 0.0006395225152381, 0.019934114436396, 3.861743028130287, 0.1554657689254985, 0.0199432241721946, 5.198230183726889]|445276.9375000000000000|      0.01000000|[4067, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      13|[0.5988345628913168, 0.0199154471239128, 1.8879271319639648, 0.6529214135308773, 0.0201373493863323, 2.00148657427411, 1.2983776303305592, 0.0201828110047456, 2.118491537976386, -0.0220750524295564, 0.0199421746374908, 2.162287871490557, 1.2317728380252229, 0.020342316747922, 2.2193479197993176, 0.2185686016360959, 0.0201835353733235, 2.2813166096961366, 1.3347707028759916, 0.0199884522565673, 2.3903627934489315, 4.504745680011449, 0.022774968132051, 2.4884625805211953, 0.6607223450492168, 0.0200164166992055, 2.559382019211803, 4.388857286012368, 0.0229696901412769, 2.7072983550243626, 0.227740764528296, 0.020036353926065, 2.940378429132342, 0.235255423936295, 0.019982163968112, 2.9669468737306754, 0.7109259476477584, 0.0202317225499301, 3.1293355998301045, 0.2043137357739706, 0.0200673950724999, 3.226281121335898, -0.0670017293793544, 0.0200608175205781, 3.2551790855341634, 1.38051453542429, 0.0200976371187678, 3.3803522143252094, 0.2417441365057589, 0.0200851685107803, 3.6697494970006765, 0.0603395966391241, 0.0201608506746045, 3.7221230336671365, 0.0172772840746695, 0.0200117584048741, 3.831354662851501, 0.415606743100139, 0.0198275575556931, 3.9588365397721796, 0.2630811343089933, 0.0197075653310776, 4.052334379614532, 0.8187207972160347, 0.0201114989037692, 4.174833128960089, 0.965319314680048, 0.0203013342241048, 4.430955447436658, 0.7437195798767725, 0.0199483163994826, 4.559247602566567, 0.2133511022922586, 0.0200329799103298, 4.6015537323929, 0.5028170189732548, 0.0201465262886648, 4.704581780927498, 0.0488144744420153, 0.0198408842495269, 4.800715376402905, 0.3684192666106537, 0.0199594397948443, 4.968437910390912, 0.1618728472967975, 0.0199802453731829, 5.395378151488255, 0.2897254961587132, 0.0199495337428711, 5.418721004926907, 0.0976538566835787, 0.0200408442600646, 2.5862980799431994, 0.0006395225152381, 0.019934114436396, 3.861743028130287, 0.1554657689254985, 0.0199432241721946, 5.198230183726889]|445276.9375000000000000|      0.00100000|[4491, 546, 0, 42]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[0.5988999563223639, 0.0198854923511065, 1.8880324475418846, 0.6529338244396086, 0.0201795312589326, 2.0015247830690983, 1.298409952578231, 0.020208172190807, 2.1184894366009197, -0.0221414554145373, 0.0199706766160938, 2.1623107682608698, 1.231782530744729, 0.0204085557380934, 2.219438061183607, 0.2185497730780992, 0.0201528238654567, 2.2813724570423783, 1.3348639161046043, 0.0200806407732325, 2.390310955300942, 4.504803858433419, 0.023403008124789, 2.488513434617955, 0.6606916585199661, 0.019987010092961, 2.559402772197744, 4.388847743555161, 0.0235146260674682, 2.7073431029502153, 0.2277472125824579, 0.020091482159774, 2.940341448875695, 0.2351768031256844, 0.0199933193929503, 2.966992532420773, 0.7109417839844054, 0.0202935400336923, 3.1293196809962436, 0.2043254029530639, 0.0201234314319683, 3.226286538475486, -0.0669566145342573, 0.0200416782078405, 3.255235675248049, 1.380606750950354, 0.0203279432442896, 3.380359372679987, 0.2418157343629507, 0.020064437484071, 3.669744812820609, 0.0603286623815773, 0.0201400195894267, 3.722123230592868, 0.0172164418032845, 0.0200178090401899, 3.831310042383898, 0.4155569755976199, 0.019847834232983, 3.9588009552019017, 0.2630541010193596, 0.0196796528453656, 4.052350535568481, 0.8187606631520412, 0.0201093955971235, 4.174871880659564, 0.9653241776100993, 0.0203336880892273, 4.431056449464786, 0.7437256100347691, 0.0199679056832563, 4.559243976841936, 0.2133060188823727, 0.0200130002450391, 4.601613786304575, 0.5028445552850126, 0.0201692287553721, 4.704593402686322, 0.0489462800282849, 0.0198030354543758, 4.800714686208918, 0.3684579208379949, 0.019952709246061, 4.9683993020621955, 0.1618265349587193, 0.0200665882818881, 5.395287254071157, 0.2896946250192806, 0.0199214891452608, 5.418747329540199, 0.0977936136315806, 0.0200605392658241, 2.586202095517176, 0.000582241859903, 0.0199958953969967, 3.8616348679747663, 0.1555586837324018, 0.0198719531375561, 5.198176905659314]|438469.6875000000000000|      0.01000000|[4710, 572, 0, 44]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      15|[0.5988999563223639, 0.0198854923511065, 1.8880324475418846, 0.6529338244396086, 0.0201795312589326, 2.0015247830690983, 1.298409952578231, 0.020208172190807, 2.1184894366009197, -0.0221414554145373, 0.0199706766160938, 2.1623107682608698, 1.231782530744729, 0.0204085557380934, 2.219438061183607, 0.2185497730780992, 0.0201528238654567, 2.2813724570423783, 1.3348639161046043, 0.0200806407732325, 2.390310955300942, 4.504803858433419, 0.023403008124789, 2.488513434617955, 0.6606916585199661, 0.019987010092961, 2.559402772197744, 4.388847743555161, 0.0235146260674682, 2.7073431029502153, 0.2277472125824579, 0.020091482159774, 2.940341448875695, 0.2351768031256844, 0.0199933193929503, 2.966992532420773, 0.7109417839844054, 0.0202935400336923, 3.1293196809962436, 0.2043254029530639, 0.0201234314319683, 3.226286538475486, -0.0669566145342573, 0.0200416782078405, 3.255235675248049, 1.380606750950354, 0.0203279432442896, 3.380359372679987, 0.2418157343629507, 0.020064437484071, 3.669744812820609, 0.0603286623815773, 0.0201400195894267, 3.722123230592868, 0.0172164418032845, 0.0200178090401899, 3.831310042383898, 0.4155569755976199, 0.019847834232983, 3.9588009552019017, 0.2630541010193596, 0.0196796528453656, 4.052350535568481, 0.8187606631520412, 0.0201093955971235, 4.174871880659564, 0.9653241776100993, 0.0203336880892273, 4.431056449464786, 0.7437256100347691, 0.0199679056832563, 4.559243976841936, 0.2133060188823727, 0.0200130002450391, 4.601613786304575, 0.5028445552850126, 0.0201692287553721, 4.704593402686322, 0.0489462800282849, 0.0198030354543758, 4.800714686208918, 0.3684579208379949, 0.019952709246061, 4.9683993020621955, 0.1618265349587193, 0.0200665882818881, 5.395287254071157, 0.2896946250192806, 0.0199214891452608, 5.418747329540199, 0.0977936136315806, 0.0200605392658241, 2.586202095517176, 0.000582241859903, 0.0199958953969967, 3.8616348679747663, 0.1555586837324018, 0.0198719531375561, 5.198176905659314]|438469.6875000000000000|      0.00100000|[5138, 624, 0, 48]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[0.598921272031112, 0.0199501701594565, 1.8880857671155518, 0.6529492323608289, 0.020147209948396, 2.0015271052705574, 1.2983785929283957, 0.020404017550112, 2.118522890316072, -0.0220440169900402, 0.01990471516565, 2.1622242309941857, 1.2318750084028747, 0.0203306158202312, 2.2194935042123203, 0.2186101079983791, 0.0201244932163036, 2.281381623394459, 1.3347514169277575, 0.020164655464637, 2.3902102937625034, 4.504791792521565, 0.0239758024462465, 2.488426800138314, 0.6607494123293778, 0.0198857360746251, 2.5594982978205496, 4.388848182825111, 0.0240179251410574, 2.7074200695852224, 0.2276909253777856, 0.0201247914216745, 2.9402395997419033, 0.2351165369542706, 0.0201437175197783, 2.967045030066877, 0.711030802148395, 0.0202602808276019, 3.129375913348304, 0.2043974261940294, 0.0199980659334864, 3.2262387835562385, -0.0669886595572947, 0.0200055362549459, 3.255235488857429, 1.3805656478872057, 0.0203007736655418, 3.380388675170743, 0.2417957103594614, 0.0200774914680436, 3.669774656509035, 0.0603161309942647, 0.0200963703375209, 3.722034797145898, 0.0171990391528567, 0.0200690394072751, 3.8312628961494184, 0.4154455541908674, 0.0198679763522284, 3.958682337050406, 0.2631024192925849, 0.0196578234743175, 4.0524026061261, 0.8187796227637064, 0.0202296266369708, 4.1747977705415575, 0.9653888364200903, 0.0204323792002256, 4.4311036884776716, 0.7437024346792438, 0.0199541822743331, 4.5592744432776255, 0.2133149032297679, 0.020052934990866, 4.601619580547802, 0.5028194906535461, 0.0202000626521412, 4.704553951930002, 0.0489236329348456, 0.0198598986780504, 4.800747416949628, 0.3684935557187327, 0.0198832444965422, 4.9684046034127425, 0.1619433190204163, 0.0201907678157315, 5.395357124291884, 0.2896668811144302, 0.0199634764115268, 5.418734383386019, 0.0977208117319242, 0.020003313314023, 2.586293363614432, 0.0005147875060691, 0.0200702250662487, 3.8616524379275337, 0.1555288056028535, 0.0198871422737615, 5.198092307510916]|432589.1250000000000000|      0.01000000|[5356, 650, 0, 50]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      17|[0.598921272031112, 0.0199501701594565, 1.8880857671155518, 0.6529492323608289, 0.020147209948396, 2.0015271052705574, 1.2983785929283957, 0.020404017550112, 2.118522890316072, -0.0220440169900402, 0.01990471516565, 2.1622242309941857, 1.2318750084028747, 0.0203306158202312, 2.2194935042123203, 0.2186101079983791, 0.0201244932163036, 2.281381623394459, 1.3347514169277575, 0.020164655464637, 2.3902102937625034, 4.504791792521565, 0.0239758024462465, 2.488426800138314, 0.6607494123293778, 0.0198857360746251, 2.5594982978205496, 4.388848182825111, 0.0240179251410574, 2.7074200695852224, 0.2276909253777856, 0.0201247914216745, 2.9402395997419033, 0.2351165369542706, 0.0201437175197783, 2.967045030066877, 0.711030802148395, 0.0202602808276019, 3.129375913348304, 0.2043974261940294, 0.0199980659334864, 3.2262387835562385, -0.0669886595572947, 0.0200055362549459, 3.255235488857429, 1.3805656478872057, 0.0203007736655418, 3.380388675170743, 0.2417957103594614, 0.0200774914680436, 3.669774656509035, 0.0603161309942647, 0.0200963703375209, 3.722034797145898, 0.0171990391528567, 0.0200690394072751, 3.8312628961494184, 0.4154455541908674, 0.0198679763522284, 3.958682337050406, 0.2631024192925849, 0.0196578234743175, 4.0524026061261, 0.8187796227637064, 0.0202296266369708, 4.1747977705415575, 0.9653888364200903, 0.0204323792002256, 4.4311036884776716, 0.7437024346792438, 0.0199541822743331, 4.5592744432776255, 0.2133149032297679, 0.020052934990866, 4.601619580547802, 0.5028194906535461, 0.0202000626521412, 4.704553951930002, 0.0489236329348456, 0.0198598986780504, 4.800747416949628, 0.3684935557187327, 0.0198832444965422, 4.9684046034127425, 0.1619433190204163, 0.0201907678157315, 5.395357124291884, 0.2896668811144302, 0.0199634764115268, 5.418734383386019, 0.0977208117319242, 0.020003313314023, 2.586293363614432, 0.0005147875060691, 0.0200702250662487, 3.8616524379275337, 0.1555288056028535, 0.0198871422737615, 5.198092307510916]|432589.1250000000000000|      0.00100000|[5780, 702, 0, 54]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[0.5989586620158264, 0.0200590411517636, 1.8880305224755176, 0.6529928802300758, 0.0201679182215562, 2.0014629543467533, 1.2983209574569672, 0.0204309590293475, 2.1184951002326344, -0.0220246813349298, 0.0200071862817116, 2.162229180736963, 1.23186248849984, 0.0203244196305675, 2.219453222274287, 0.2186876808562613, 0.0200885153373962, 2.2814480809987865, 1.3348071262526902, 0.0203121102796974, 2.3901974475390455, 4.504777415757688, 0.024534242746368, 2.4883354862627995, 0.6607486073168027, 0.0198597035486589, 2.559481673412097, 4.3888699332701, 0.0246201453126205, 2.7075129410781718, 0.2277374004306874, 0.0201165909923386, 2.9401246608781273, 0.2351334873552845, 0.0201060788372235, 2.967009667173019, 0.7112231521040685, 0.0201248028644103, 3.12944608603015, 0.2044240744809803, 0.0200143908270415, 3.2262048452400203, -0.0669553028559101, 0.020014479226944, 3.2552700244368733, 1.3804856536717913, 0.0203988988727172, 3.3804128753853835, 0.2417457464581147, 0.0201513435241348, 3.6698941018015847, 0.0604542304721175, 0.0201516951754402, 3.7220437352391564, 0.0172162642081144, 0.0199800632966747, 3.831310953290805, 0.4154708645729017, 0.0198067519835473, 3.958681299451811, 0.2631611986083307, 0.0196987028279878, 4.052388902844658, 0.8187811228858701, 0.0202900488546683, 4.174736606770423, 0.9654402746210446, 0.0204670166647783, 4.4310584122945675, 0.7437721928581237, 0.0199594801272017, 4.559241789951521, 0.2132747041396774, 0.0200200061299402, 4.601625683105387, 0.5027640456385961, 0.0201953290424431, 4.70455499976431, 0.0489340313650987, 0.0198223522216045, 4.800746107856315, 0.3685479688006386, 0.019822535655724, 4.968443043187657, 0.1619734722608874, 0.020200981561501, 5.395401014849692, 0.2896930055393129, 0.0199961499219393, 5.418708006545694, 0.0977852254932771, 0.0199821173918138, 2.5863448364845016, 0.0004937674792752, 0.0200760999142341, 3.8616668163999543, 0.1556517519239425, 0.0198522000701505, 5.1981241339573865]|426618.3437500000000000|      0.01000000|[5999, 728, 0, 56]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      19|[0.5989586620158264, 0.0200590411517636, 1.8880305224755176, 0.6529928802300758, 0.0201679182215562, 2.0014629543467533, 1.2983209574569672, 0.0204309590293475, 2.1184951002326344, -0.0220246813349298, 0.0200071862817116, 2.162229180736963, 1.23186248849984, 0.0203244196305675, 2.219453222274287, 0.2186876808562613, 0.0200885153373962, 2.2814480809987865, 1.3348071262526902, 0.0203121102796974, 2.3901974475390455, 4.504777415757688, 0.024534242746368, 2.4883354862627995, 0.6607486073168027, 0.0198597035486589, 2.559481673412097, 4.3888699332701, 0.0246201453126205, 2.7075129410781718, 0.2277374004306874, 0.0201165909923386, 2.9401246608781273, 0.2351334873552845, 0.0201060788372235, 2.967009667173019, 0.7112231521040685, 0.0201248028644103, 3.12944608603015, 0.2044240744809803, 0.0200143908270415, 3.2262048452400203, -0.0669553028559101, 0.020014479226944, 3.2552700244368733, 1.3804856536717913, 0.0203988988727172, 3.3804128753853835, 0.2417457464581147, 0.0201513435241348, 3.6698941018015847, 0.0604542304721175, 0.0201516951754402, 3.7220437352391564, 0.0172162642081144, 0.0199800632966747, 3.831310953290805, 0.4154708645729017, 0.0198067519835473, 3.958681299451811, 0.2631611986083307, 0.0196987028279878, 4.052388902844658, 0.8187811228858701, 0.0202900488546683, 4.174736606770423, 0.9654402746210446, 0.0204670166647783, 4.4310584122945675, 0.7437721928581237, 0.0199594801272017, 4.559241789951521, 0.2132747041396774, 0.0200200061299402, 4.601625683105387, 0.5027640456385961, 0.0201953290424431, 4.70455499976431, 0.0489340313650987, 0.0198223522216045, 4.800746107856315, 0.3685479688006386, 0.019822535655724, 4.968443043187657, 0.1619734722608874, 0.020200981561501, 5.395401014849692, 0.2896930055393129, 0.0199961499219393, 5.418708006545694, 0.0977852254932771, 0.0199821173918138, 2.5863448364845016, 0.0004937674792752, 0.0200760999142341, 3.8616668163999543, 0.1556517519239425, 0.0198522000701505, 5.1981241339573865]|426618.3437500000000000|      0.00100000|[6424, 780, 0, 60]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[0.598933739775603, 0.0201254438407683, 1.888049649128968, 0.6530338335351277, 0.0200847109448777, 2.0014140198150887, 1.2983087528660813, 0.020611582435111, 2.1184021430006332, -0.0219795457981895, 0.0200933975972322, 2.162203753295597, 1.2318941735566287, 0.0203404224398017, 2.2195348908211368, 0.2185886986961885, 0.0200250196318573, 2.281420002127572, 1.3347857416425577, 0.0203750772209644, 2.390145325411246, 4.504773939800063, 0.0250804037472829, 2.4882618820167304, 0.6608042508187298, 0.0197638033487807, 2.559575923263256, 4.3889335070349205, 0.0251219577024818, 2.7076097448538343, 0.2277876518654717, 0.0200783905018395, 2.94009317557551, 0.2351266594875167, 0.0200809116975639, 2.9669598535025585, 0.7112137324305984, 0.0200580419785534, 3.1295198540015554, 0.2043970084207542, 0.0200321745493361, 3.2262292212474892, -0.0669042755574611, 0.0200177752862466, 3.2551125583327827, 1.380540174357203, 0.0204214419426389, 3.380399631573141, 0.2416998914893246, 0.0201835143610599, 3.669844273437004, 0.0605184262651964, 0.0201294696090265, 3.7219253300137005, 0.017287342079913, 0.0199217870242709, 3.831292263296647, 0.4154501028367329, 0.019751862013638, 3.958692314640896, 0.2631770187692749, 0.0197938468639098, 4.052402182564654, 0.8187964616579878, 0.020439997142763, 4.174705097156603, 0.9655441663042986, 0.0204493629811824, 4.4311066351602895, 0.7437638466762846, 0.0199668795673763, 4.559177479966519, 0.2133192336795401, 0.0200087761569929, 4.601604406290128, 0.5027392021778346, 0.0202925405004503, 4.704509987258497, 0.0489150009614848, 0.0197007631276818, 4.800620124534166, 0.3684851962852078, 0.0196535080492915, 4.968335907094386, 0.1619282798911098, 0.0201433802492341, 5.395267495619147, 0.2898115578520951, 0.019862396976032, 5.418771525928959, 0.0977871412186746, 0.0199430899837579, 2.5863800277542404, 0.0005783164733229, 0.0201068283639197, 3.8616599277759684, 0.1555943293677422, 0.0199324195550621, 5.1981909487820905]|421443.5312500000000000|      0.01000000|[6642, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      21|[0.598933739775603, 0.0201254438407683, 1.888049649128968, 0.6530338335351277, 0.0200847109448777, 2.0014140198150887, 1.2983087528660813, 0.020611582435111, 2.1184021430006332, -0.0219795457981895, 0.0200933975972322, 2.162203753295597, 1.2318941735566287, 0.0203404224398017, 2.2195348908211368, 0.2185886986961885, 0.0200250196318573, 2.281420002127572, 1.3347857416425577, 0.0203750772209644, 2.390145325411246, 4.504773939800063, 0.0250804037472829, 2.4882618820167304, 0.6608042508187298, 0.0197638033487807, 2.559575923263256, 4.3889335070349205, 0.0251219577024818, 2.7076097448538343, 0.2277876518654717, 0.0200783905018395, 2.94009317557551, 0.2351266594875167, 0.0200809116975639, 2.9669598535025585, 0.7112137324305984, 0.0200580419785534, 3.1295198540015554, 0.2043970084207542, 0.0200321745493361, 3.2262292212474892, -0.0669042755574611, 0.0200177752862466, 3.2551125583327827, 1.380540174357203, 0.0204214419426389, 3.380399631573141, 0.2416998914893246, 0.0201835143610599, 3.669844273437004, 0.0605184262651964, 0.0201294696090265, 3.7219253300137005, 0.017287342079913, 0.0199217870242709, 3.831292263296647, 0.4154501028367329, 0.019751862013638, 3.958692314640896, 0.2631770187692749, 0.0197938468639098, 4.052402182564654, 0.8187964616579878, 0.020439997142763, 4.174705097156603, 0.9655441663042986, 0.0204493629811824, 4.4311066351602895, 0.7437638466762846, 0.0199668795673763, 4.559177479966519, 0.2133192336795401, 0.0200087761569929, 4.601604406290128, 0.5027392021778346, 0.0202925405004503, 4.704509987258497, 0.0489150009614848, 0.0197007631276818, 4.800620124534166, 0.3684851962852078, 0.0196535080492915, 4.968335907094386, 0.1619282798911098, 0.0201433802492341, 5.395267495619147, 0.2898115578520951, 0.019862396976032, 5.418771525928959, 0.0977871412186746, 0.0199430899837579, 2.5863800277542404, 0.0005783164733229, 0.0201068283639197, 3.8616599277759684, 0.1555943293677422, 0.0199324195550621, 5.1981909487820905]|421443.5312500000000000|      0.00100000|[7067, 858, 0, 66]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      22|[0.5988764112920414, 0.020258283052099, 1.8880156050671606, 0.6529186067539751, 0.0201051003123398, 2.001415056951466, 1.29829775412197, 0.0206647824800832, 2.1184157024567902, -0.0220523012503493, 0.0200113776440549, 2.162158984416941, 1.2319177624691273, 0.0203734093300898, 2.2195887348566887, 0.2186263303528468, 0.0199795625725089, 2.2814708277514653, 1.3347680155710386, 0.0203698402839881, 2.3900357330205315, 4.504731952707716, 0.0255755274403757, 2.488301415098023, 0.6609213185359991, 0.0197705675503536, 2.55957184713037, 4.388882693615224, 0.0256895674433921, 2.7077152570445246, 0.2279013660204758, 0.0200617185547104, 2.9401728539412604, 0.2351261747406432, 0.0201305730178416, 2.9668797045492235, 0.7111327901128194, 0.0200474326875473, 3.1295259976742327, 0.2043989409617625, 0.02006691535347, 3.226206106402618, -0.0669915697248165, 0.0200045253016096, 3.255285291927525, 1.3804629790608063, 0.0204913913127997, 3.380361991978918, 0.2418482177230896, 0.0202138081343666, 3.669856969996587, 0.0604727077118615, 0.0200867883785702, 3.7219949308742613, 0.0173357066558804, 0.0198645294959468, 3.8313378468633066, 0.4154588400256559, 0.0198299142366518, 3.9586958717394936, 0.2632395005649193, 0.0197280741643117, 4.0523447019416325, 0.8187469877740667, 0.0204844082725754, 4.174794707731766, 0.9655215282897325, 0.0205471842450179, 4.431077783762191, 0.7437600191918816, 0.0198738722115389, 4.55909333421131, 0.2132171419453567, 0.0201741473690695, 4.6016654657560725, 0.502809049144832, 0.0203061914914082, 4.704418242767289, 0.0489169640755389, 0.0196935862591607, 4.800652242554503, 0.3684451172559261, 0.019579961398468, 4.968186855010955, 0.1619107395358978, 0.0201944484869458, 5.395296755298548, 0.2898480261365144, 0.0198271182842092, 5.418691863144562, 0.0977660799881842, 0.0199024056876625, 2.586331959358616, 0.0007169495520842, 0.0202179539126554, 3.8615820243295045, 0.1555835760413037, 0.0199814988393921, 5.198206496692271]|416462.9687500000000000|      0.01000000|[7284, 884, 0, 68]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
