k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      12|[1.4417883062620922, 0.1253109377961638, 0.3217450019991258, 1.8548419793551227, 0.0024292636071619, 0.0113526426499783, -0.0104866751492268, 0.0068290395688386, 0.0037387177401203, -0.0007631222037545, -0.0008545163169286, -0.0163421054879985, -0.0008542975559281, 0.0033304328071786, -0.0026579343296576, -0.0026749130254883, 0.0010105402290475, 0.0031452570493857, 0.0004462993936565, 0.0057529094972444, 0.0008869121074947, 0.0047005296264037]| 12.1481647491455078|      0.06250000|[1399, 96, 0, 24]                                                          |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.4791135333830197, 0.1278898498121606, 0.3301852191631741, 1.9041730687467637, 0.0027108682954982, 0.0114238710986913, -0.0109288475566912, 0.007087461471948, 0.003936760295012, -0.0002687419246976, -0.0012301709806215, -0.0166748833918436, -0.0009862226515099, 0.003467834324323, -0.0028337400477185, -0.0022339161672594, 0.0012232071118249, 0.0029633582568406, 0.0005782006881359, 0.0062608962209313, 0.0010483438340715, 0.0050311823633712]| 12.1448831558227539|      0.12500000|[1515, 104, 0, 26]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      14|[1.4791135333830197, 0.1278898498121606, 0.3301852191631741, 1.9041730687467637, 0.0027108682954982, 0.0114238710986913, -0.0109288475566912, 0.007087461471948, 0.003936760295012, -0.0002687419246976, -0.0012301709806215, -0.0166748833918436, -0.0009862226515099, 0.003467834324323, -0.0028337400477185, -0.0022339161672594, 0.0012232071118249, 0.0029633582568406, 0.0005782006881359, 0.0062608962209313, 0.0010483438340715, 0.0050311823633712]| 12.1448831558227539|      0.06250000|[1631, 112, 0, 28]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.4791135333830197, 0.1278898498121606, 0.3301852191631741, 1.9041730687467637, 0.0027108682954982, 0.0114238710986913, -0.0109288475566912, 0.007087461471948, 0.003936760295012, -0.0002687419246976, -0.0012301709806215, -0.0166748833918436, -0.0009862226515099, 0.003467834324323, -0.0028337400477185, -0.0022339161672594, 0.0012232071118249, 0.0029633582568406, 0.0005782006881359, 0.0062608962209313, 0.0010483438340715, 0.0050311823633712]| 12.1448831558227539|      0.03125000|[1747, 120, 0, 30]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.4791135333830197, 0.1278898498121606, 0.3301852191631741, 1.9041730687467637, 0.0027108682954982, 0.0114238710986913, -0.0109288475566912, 0.007087461471948, 0.003936760295012, -0.0002687419246976, -0.0012301709806215, -0.0166748833918436, -0.0009862226515099, 0.003467834324323, -0.0028337400477185, -0.0022339161672594, 0.0012232071118249, 0.0029633582568406, 0.0005782006881359, 0.0062608962209313, 0.0010483438340715, 0.0050311823633712]| 12.1448831558227539|      0.01562500|[1863, 128, 0, 32]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      17|[1.4875779260167445, 0.1281551418960552, 0.3325798540325379, 1.9170755372127128, 0.0027009382504418, 0.0114487677625664, -0.0110312549810099, 0.0069208501167911, 0.0039660518974204, -7.46826430102e-05, -0.0010543706615676, -0.0167512496616508, -0.0008657682944514, 0.003370456553668, -0.0026895278545939, -0.0022569480918113, 0.0013267075410556, 0.0029940512523594, 0.0007189277633698, 0.0063392953206392, 0.0011812600210641, 0.0049921542287799]| 12.1446352005004883|      0.03125000|[1979, 136, 0, 34]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      18|[1.4875779260167445, 0.1281551418960552, 0.3325798540325379, 1.9170755372127128, 0.0027009382504418, 0.0114487677625664, -0.0110312549810099, 0.0069208501167911, 0.0039660518974204, -7.46826430102e-05, -0.0010543706615676, -0.0167512496616508, -0.0008657682944514, 0.003370456553668, -0.0026895278545939, -0.0022569480918113, 0.0013267075410556, 0.0029940512523594, 0.0007189277633698, 0.0063392953206392, 0.0011812600210641, 0.0049921542287799]| 12.1446352005004883|      0.01562500|[2095, 144, 0, 36]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.4875779260167445, 0.1281551418960552, 0.3325798540325379, 1.9170755372127128, 0.0027009382504418, 0.0114487677625664, -0.0110312549810099, 0.0069208501167911, 0.0039660518974204, -7.46826430102e-05, -0.0010543706615676, -0.0167512496616508, -0.0008657682944514, 0.003370456553668, -0.0026895278545939, -0.0022569480918113, 0.0013267075410556, 0.0029940512523594, 0.0007189277633698, 0.0063392953206392, 0.0011812600210641, 0.0049921542287799]| 12.1446352005004883|      0.00781250|[2211, 152, 0, 38]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.490942246622009, 0.128051958307934, 0.3338468978572983, 1.9240013200448827, 0.002721988589584, 0.0113766301299835, -0.0109835063251017, 0.0067606711913922, 0.0039736162271758, -0.0001866310885196, -0.0011656302187943, -0.0167586100342251, -0.0008698647371398, 0.0033453296013931, -0.0026633384912394, -0.0020958541830771, 0.0014441737675672, 0.0029513281247674, 0.0005804969004221, 0.0063597760493847, 0.001287133887409, 0.0050331537495481]| 12.1445951461791992|      0.01562500|[2328, 160, 0, 40]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      21|[1.490942246622009, 0.128051958307934, 0.3338468978572983, 1.9240013200448827, 0.002721988589584, 0.0113766301299835, -0.0109835063251017, 0.0067606711913922, 0.0039736162271758, -0.0001866310885196, -0.0011656302187943, -0.0167586100342251, -0.0008698647371398, 0.0033453296013931, -0.0026633384912394, -0.0020958541830771, 0.0014441737675672, 0.0029513281247674, 0.0005804969004221, 0.0063597760493847, 0.001287133887409, 0.0050331537495481]| 12.1445951461791992|      0.00781250|[2444, 168, 0, 42]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.490942246622009, 0.128051958307934, 0.3338468978572983, 1.9240013200448827, 0.002721988589584, 0.0113766301299835, -0.0109835063251017, 0.0067606711913922, 0.0039736162271758, -0.0001866310885196, -0.0011656302187943, -0.0167586100342251, -0.0008698647371398, 0.0033453296013931, -0.0026633384912394, -0.0020958541830771, 0.0014441737675672, 0.0029513281247674, 0.0005804969004221, 0.0063597760493847, 0.001287133887409, 0.0050331537495481]| 12.1445951461791992|      0.00390625|[2560, 176, 0, 44]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.490942246622009, 0.128051958307934, 0.3338468978572983, 1.9240013200448827, 0.002721988589584, 0.0113766301299835, -0.0109835063251017, 0.0067606711913922, 0.0039736162271758, -0.0001866310885196, -0.0011656302187943, -0.0167586100342251, -0.0008698647371398, 0.0033453296013931, -0.0026633384912394, -0.0020958541830771, 0.0014441737675672, 0.0029513281247674, 0.0005804969004221, 0.0063597760493847, 0.001287133887409, 0.0050331537495481]| 12.1445951461791992|      0.00195312|[2678, 184, 0, 46]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.4903239493095717, 0.1275690700895595, 0.33442580903748, 1.9256655241886143, 0.0027105441778472, 0.0113129105250642, -0.0110916432606255, 0.0067811170834894, 0.0039426832774519, -0.0002197886872281, -0.0011843606331205, -0.016815618340359, -0.0008174276672072, 0.00347118147918, -0.0026864045633545, -0.00215022777493, 0.0015626497127751, 0.0030714304182174, 0.0005658217651575, 0.0064085520887421, 0.0012678781242634, 0.0051711682736817]| 12.1445913314819336|      0.00390625|[2794, 192, 0, 48]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      25|[1.4903239493095717, 0.1275690700895595, 0.33442580903748, 1.9256655241886143, 0.0027105441778472, 0.0113129105250642, -0.0110916432606255, 0.0067811170834894, 0.0039426832774519, -0.0002197886872281, -0.0011843606331205, -0.016815618340359, -0.0008174276672072, 0.00347118147918, -0.0026864045633545, -0.00215022777493, 0.0015626497127751, 0.0030714304182174, 0.0005658217651575, 0.0064085520887421, 0.0012678781242634, 0.0051711682736817]| 12.1445913314819336|      0.00195312|[2910, 200, 0, 50]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.489024099366447, 0.126914879801404, 0.3347268813136239, 1.9268794125518571, 0.0027099812282795, 0.011289034645686, -0.0109841609605981, 0.0067415091995725, 0.0040925223936058, -6.69464775561e-05, -0.0012572018452795, -0.0168008825015439, -0.0008257099983483, 0.0033952207339807, -0.0026009456380913, -0.0022243154704336, 0.0014803148908828, 0.003161538165166, 0.0004104837007072, 0.0064200956010756, 0.0011764675663085, 0.0051290071672903]| 12.1445875167846680|      0.00390625|[3026, 208, 0, 52]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      27|[1.489024099366447, 0.126914879801404, 0.3347268813136239, 1.9268794125518571, 0.0027099812282795, 0.011289034645686, -0.0109841609605981, 0.0067415091995725, 0.0040925223936058, -6.69464775561e-05, -0.0012572018452795, -0.0168008825015439, -0.0008257099983483, 0.0033952207339807, -0.0026009456380913, -0.0022243154704336, 0.0014803148908828, 0.003161538165166, 0.0004104837007072, 0.0064200956010756, 0.0011764675663085, 0.0051290071672903]| 12.1445875167846680|      0.00195312|[3143, 216, 0, 54]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4877530345546877, 0.1262756673460941, 0.3351183006105001, 1.928084206034512, 0.0027706068521237, 0.0111906827048012, -0.0110305759027454, 0.0067596106004394, 0.0040419611346942, -0.0001500705250363, -0.0010228492890823, -0.0167671825958946, -0.0008039222734229, 0.0034779516988619, -0.0025832400068599, -0.0022774817592814, 0.0012721676365258, 0.0030775092388429, 0.0002728938495472, 0.0065458272504443, 0.0012695515195425, 0.0051416434768803]| 12.1445837020874023|      0.00390625|[3260, 224, 0, 56]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      29|[1.4877530345546877, 0.1262756673460941, 0.3351183006105001, 1.928084206034512, 0.0027706068521237, 0.0111906827048012, -0.0110305759027454, 0.0067596106004394, 0.0040419611346942, -0.0001500705250363, -0.0010228492890823, -0.0167671825958946, -0.0008039222734229, 0.0034779516988619, -0.0025832400068599, -0.0022774817592814, 0.0012721676365258, 0.0030775092388429, 0.0002728938495472, 0.0065458272504443, 0.0012695515195425, 0.0051416434768803]| 12.1445837020874023|      0.00195312|[3377, 232, 0, 58]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4864423738180705, 0.1255570511943686, 0.3355051722109539, 1.9292104464574467, 0.0028680991027207, 0.0112189709902336, -0.0111700645286339, 0.0068250756079477, 0.0039569739085964, -6.54815922322e-05, -0.0009806517784766, -0.0168413678920684, -0.0009603800272432, 0.0035163286740778, -0.0025958558208599, -0.0022728236464687, 0.0012870762563724, 0.0032184391414721, 0.0001407430908052, 0.006579175033795, 0.0011296396043345, 0.005290948741556]| 12.1445798873901367|      0.00390625|[3493, 240, 0, 60]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      31|[1.4864423738180705, 0.1255570511943686, 0.3355051722109539, 1.9292104464574467, 0.0028680991027207, 0.0112189709902336, -0.0111700645286339, 0.0068250756079477, 0.0039569739085964, -6.54815922322e-05, -0.0009806517784766, -0.0168413678920684, -0.0009603800272432, 0.0035163286740778, -0.0025958558208599, -0.0022728236464687, 0.0012870762563724, 0.0032184391414721, 0.0001407430908052, 0.006579175033795, 0.0011296396043345, 0.005290948741556]| 12.1445798873901367|      0.00195312|[3609, 248, 0, 62]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4848467368639229, 0.1250395285753252, 0.3358291121832419, 1.930134967711545, 0.0029458169312181, 0.0111877246800585, -0.0110939517885602, 0.0068846013003031, 0.0039538753553485, -0.0001385290409557, -0.0009858558425203, -0.0169255507446998, -0.0009542571935154, 0.0035354228569519, -0.0026170565343621, -0.0022753072623744, 0.0012119214919698, 0.0032041003302943, 0.0001288969523329, 0.0066480330427409, 0.001155937671466, 0.0052849035862735]| 12.1445760726928711|      0.00390625|[3726, 256, 0, 64]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      33|[1.4848467368639229, 0.1250395285753252, 0.3358291121832419, 1.930134967711545, 0.0029458169312181, 0.0111877246800585, -0.0110939517885602, 0.0068846013003031, 0.0039538753553485, -0.0001385290409557, -0.0009858558425203, -0.0169255507446998, -0.0009542571935154, 0.0035354228569519, -0.0026170565343621, -0.0022753072623744, 0.0012119214919698, 0.0032041003302943, 0.0001288969523329, 0.0066480330427409, 0.001155937671466, 0.0052849035862735]| 12.1445760726928711|      0.00195312|[3843, 264, 0, 66]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4834885487874585, 0.1245583568600291, 0.3362892831717212, 1.9313274402875824, 0.0030519879402137, 0.0112772436290151, -0.0111482041187189, 0.0069042755457249, 0.0040313441888099, -0.0002343636607542, -0.0010661566353901, -0.0168865673203893, -0.0008536807440421, 0.003508453652777, -0.0026762526317748, -0.002094909580146, 0.001236613999607, 0.0031147853238521, 0.0001021894151892, 0.006669425055393, 0.0011774067151083, 0.005328134282886]| 12.1445722579956055|      0.00390625|[3959, 272, 0, 68]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      35|[1.4834885487874585, 0.1245583568600291, 0.3362892831717212, 1.9313274402875824, 0.0030519879402137, 0.0112772436290151, -0.0111482041187189, 0.0069042755457249, 0.0040313441888099, -0.0002343636607542, -0.0010661566353901, -0.0168865673203893, -0.0008536807440421, 0.003508453652777, -0.0026762526317748, -0.002094909580146, 0.001236613999607, 0.0031147853238521, 0.0001021894151892, 0.006669425055393, 0.0011774067151083, 0.005328134282886]| 12.1445722579956055|      0.00195312|[4076, 280, 0, 70]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.482018022126564, 0.1239647057028612, 0.336736287188684, 1.9322858743150895, 0.0030077204066986, 0.0112224344742943, -0.0112529924049989, 0.0069336023681874, 0.0039882274830641, -0.0003456164071299, -0.0011129790585893, -0.0169515445394032, -0.0010593816275264, 0.0034349816945928, -0.0025990552293467, -0.0019009251460696, 0.001261257321896, 0.0031421411444858, -8.33488593201e-05, 0.0066769304641779, 0.001102930768989, 0.0052219261855118]| 12.1445684432983398|      0.00390625|[4192, 288, 0, 72]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      37|[1.482018022126564, 0.1239647057028612, 0.336736287188684, 1.9322858743150895, 0.0030077204066986, 0.0112224344742943, -0.0112529924049989, 0.0069336023681874, 0.0039882274830641, -0.0003456164071299, -0.0011129790585893, -0.0169515445394032, -0.0010593816275264, 0.0034349816945928, -0.0025990552293467, -0.0019009251460696, 0.001261257321896, 0.0031421411444858, -8.33488593201e-05, 0.0066769304641779, 0.001102930768989, 0.0052219261855118]| 12.1445684432983398|      0.00195312|[4308, 296, 0, 74]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.480594033211303, 0.1234328095240873, 0.337196320749945, 1.9333757644940794, 0.0030938146616276, 0.0112398863758549, -0.0112087384041581, 0.0068798969394169, 0.0040468189595148, -0.0002565572141209, -0.0010761789462041, -0.0169080616843281, -0.0009592062857771, 0.0035308052876596, -0.002536694385966, -0.0019072391228926, 0.0012578042180299, 0.0030983354997928, -0.0001603390212809, 0.0066274172649621, 0.0009000088343302, 0.0051695276188081]| 12.1445636749267578|      0.00390625|[4424, 304, 0, 76]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      39|[1.480594033211303, 0.1234328095240873, 0.337196320749945, 1.9333757644940794, 0.0030938146616276, 0.0112398863758549, -0.0112087384041581, 0.0068798969394169, 0.0040468189595148, -0.0002565572141209, -0.0010761789462041, -0.0169080616843281, -0.0009592062857771, 0.0035308052876596, -0.002536694385966, -0.0019072391228926, 0.0012578042180299, 0.0030983354997928, -0.0001603390212809, 0.0066274172649621, 0.0009000088343302, 0.0051695276188081]| 12.1445636749267578|      0.00195312|[4541, 312, 0, 78]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.479313988534066, 0.1229441657011691, 0.337665519087137, 1.9345679964144185, 0.0029666127065281, 0.0110846170225852, -0.0111372995548843, 0.0067671205399428, 0.0039918142483893, -0.0001830740965271, -0.001053271163159, -0.0171957910613861, -0.001087792673861, 0.0035712661538517, -0.0024302571648522, -0.0019162335332456, 0.0013392174280562, 0.003146459466874, -3.31498486212e-05, 0.0066736947703152, 0.0011922802636578, 0.0052306034666111]| 12.1445598602294922|      0.00390625|[4657, 320, 0, 80]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      41|[1.479313988534066, 0.1229441657011691, 0.337665519087137, 1.9345679964144185, 0.0029666127065281, 0.0110846170225852, -0.0111372995548843, 0.0067671205399428, 0.0039918142483893, -0.0001830740965271, -0.001053271163159, -0.0171957910613861, -0.001087792673861, 0.0035712661538517, -0.0024302571648522, -0.0019162335332456, 0.0013392174280562, 0.003146459466874, -3.31498486212e-05, 0.0066736947703152, 0.0011922802636578, 0.0052306034666111]| 12.1445598602294922|      0.00195312|[4773, 328, 0, 82]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4777542603867257, 0.1225655795121334, 0.3379313302135036, 1.9355582010502368, 0.0031258942033513, 0.0110793111673135, -0.0112029923581144, 0.0067928342997373, 0.0039982435099147, -0.0002142668200506, -0.0011053627125701, -0.0170339893315539, -0.0011162202870533, 0.0034586722287121, -0.0023639351044573, -0.0017846490832675, 0.0015821230927834, 0.0032803438417089, -0.0001071338353118, 0.0066209958335612, 0.0012560840045146, 0.005282809177334]| 12.1445560455322266|      0.00390625|[4890, 336, 0, 84]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      43|[1.4777542603867257, 0.1225655795121334, 0.3379313302135036, 1.9355582010502368, 0.0031258942033513, 0.0110793111673135, -0.0112029923581144, 0.0067928342997373, 0.0039982435099147, -0.0002142668200506, -0.0011053627125701, -0.0170339893315539, -0.0011162202870533, 0.0034586722287121, -0.0023639351044573, -0.0017846490832675, 0.0015821230927834, 0.0032803438417089, -0.0001071338353118, 0.0066209958335612, 0.0012560840045146, 0.005282809177334]| 12.1445560455322266|      0.00195312|[5006, 344, 0, 86]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.4764022139538733, 0.121988701468769, 0.3381257980637002, 1.936752823962804, 0.0030655290513933, 0.0109768791993712, -0.0112147239928308, 0.0068098084317568, 0.0037995366179663, -0.0004380188856115, -0.00108366946871, -0.0170980050078973, -0.0011023065221853, 0.0034904946496713, -0.0025126577021164, -0.0018513555145788, 0.0016492106070052, 0.0032424357076029, -0.0001417378904914, 0.0065447149817265, 0.0013978945707056, 0.0051434566478935]| 12.1445522308349609|      0.00390625|[5122, 352, 0, 88]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      45|[1.4764022139538733, 0.121988701468769, 0.3381257980637002, 1.936752823962804, 0.0030655290513933, 0.0109768791993712, -0.0112147239928308, 0.0068098084317568, 0.0037995366179663, -0.0004380188856115, -0.00108366946871, -0.0170980050078973, -0.0011023065221853, 0.0034904946496713, -0.0025126577021164, -0.0018513555145788, 0.0016492106070052, 0.0032424357076029, -0.0001417378904914, 0.0065447149817265, 0.0013978945707056, 0.0051434566478935]| 12.1445522308349609|      0.00195312|[5238, 360, 0, 90]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      46|[1.474865920969432, 0.1213248402816412, 0.3383434197618368, 1.9376149409392165, 0.0030712855009953, 0.0112741124137099, -0.0112150124736677, 0.0066866266091053, 0.0037369214987146, -0.0003964254792309, -0.0010570110239703, -0.0170531397366093, -0.0010059399625633, 0.003517399595768, -0.0026674258130778, -0.0016983397237737, 0.0015395175743474, 0.0032396515758602, 4.3443099725e-05, 0.0065671618488438, 0.0013479959015008, 0.0050759856538024]| 12.1445493698120117|      0.00390625|[5354, 368, 0, 92]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
