k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.9568858352461437, -0.8089153557460165, 2.0108733634865827, 2.180765896209098, -1.088187436936408, 1.0538559479267666, 4.118426225619893, -4.249686196302954, 4.09183047356369, 1.544868557736789, 7.480925306408851, -2.0717126736227365, 1.0364788745061153, -1.0361058994176828, 2.0125037797247347, -0.9006016184372413, -5.2323158134981425, 5.033741257376631, 4.969458569462813, -2.132956428790215, -1.903583206054416, 0.3825709005326554, -4.3345947424757485, -4.277469837519657, -1.1671256437328998, 0.9603928677902289, 5.176989448994753, -2.2819888291789288, -2.095639264044944, -1.0877747558411501, -1.7278796700628192, 2.1704670785490707, 7.585986625529962, -1.9425098902794897, -1.1788897041310868, -1.2284782007806005, 5.384633997645369, 1.6424666273555095, 1.0797655530545553, -1.056819368605863, 2.1497539802213796, -1.1515506761736662, -1.2242611176165479, -2.2043833864252447, -2.0979790261586477, -0.9767728977599952, -1.2725171309069696, 2.223211140129974, -0.9503699885171534, -2.158330003678426, 1.027998922691703, 2.124554207572233, 2.097214653154174, 2.20015279180058, 2.22171341265564, 4.243240071569491, 2.024947606034758, -4.031764326826938, 1.3255175464770141, 1.3832195415378248, -1.0414928680376145, 3.982473710076462, -0.8776117872559405, -0.9216850240968636, 4.30890713955301, -2.1427678873053373, -1.0016110795486448, 4.131822640436218, -2.0964992178921134, 2.418694141429506, -1.163262805024882, 1.8851917630138657, 2.0412163278459827, 5.166647823897173, -2.0299039038972233, 0.9504340329913235, -4.001601236099264, 1.2476096196309108, 4.304199506074326, 0.9839113937373349, 0.9470655352292114, 2.2701739176224627, 1.0039468725010772, 1.0456951030047112, 4.062137709017258, 4.237689526684157, 2.1178388371501446, 0.8710978148677928, -2.3735747303975154, 1.0117211908954347, -0.903604747148042, 4.190445260704853, 1.0107280282657511, 1.0838108915351712, 4.13377130780956, 1.1536647652088465, 2.0299271577768336, 4.208353315043498, -2.06374154626294, 0.9228791820790861]|-1983.2236328125000000|      5.00000000|[4593, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      22|[0.9568858352461437, -0.8089153557460165, 2.0108733634865827, 2.180765896209098, -1.088187436936408, 1.0538559479267666, 4.118426225619893, -4.249686196302954, 4.09183047356369, 1.544868557736789, 7.480925306408851, -2.0717126736227365, 1.0364788745061153, -1.0361058994176828, 2.0125037797247347, -0.9006016184372413, -5.2323158134981425, 5.033741257376631, 4.969458569462813, -2.132956428790215, -1.903583206054416, 0.3825709005326554, -4.3345947424757485, -4.277469837519657, -1.1671256437328998, 0.9603928677902289, 5.176989448994753, -2.2819888291789288, -2.095639264044944, -1.0877747558411501, -1.7278796700628192, 2.1704670785490707, 7.585986625529962, -1.9425098902794897, -1.1788897041310868, -1.2284782007806005, 5.384633997645369, 1.6424666273555095, 1.0797655530545553, -1.056819368605863, 2.1497539802213796, -1.1515506761736662, -1.2242611176165479, -2.2043833864252447, -2.0979790261586477, -0.9767728977599952, -1.2725171309069696, 2.223211140129974, -0.9503699885171534, -2.158330003678426, 1.027998922691703, 2.124554207572233, 2.097214653154174, 2.20015279180058, 2.22171341265564, 4.243240071569491, 2.024947606034758, -4.031764326826938, 1.3255175464770141, 1.3832195415378248, -1.0414928680376145, 3.982473710076462, -0.8776117872559405, -0.9216850240968636, 4.30890713955301, -2.1427678873053373, -1.0016110795486448, 4.131822640436218, -2.0964992178921134, 2.418694141429506, -1.163262805024882, 1.8851917630138657, 2.0412163278459827, 5.166647823897173, -2.0299039038972233, 0.9504340329913235, -4.001601236099264, 1.2476096196309108, 4.304199506074326, 0.9839113937373349, 0.9470655352292114, 2.2701739176224627, 1.0039468725010772, 1.0456951030047112, 4.062137709017258, 4.237689526684157, 2.1178388371501446, 0.8710978148677928, -2.3735747303975154, 1.0117211908954347, -0.903604747148042, 4.190445260704853, 1.0107280282657511, 1.0838108915351712, 4.13377130780956, 1.1536647652088465, 2.0299271577768336, 4.208353315043498, -2.06374154626294, 0.9228791820790861]|-1983.2236328125000000|      1.00000000|[4812, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[0.9568858352461437, -0.8089153557460165, 2.0108733634865827, 2.180765896209098, -1.088187436936408, 1.0538559479267666, 4.118426225619893, -4.249686196302954, 4.09183047356369, 1.544868557736789, 7.480925306408851, -2.0717126736227365, 1.0364788745061153, -1.0361058994176828, 2.0125037797247347, -0.9006016184372413, -5.2323158134981425, 5.033741257376631, 4.969458569462813, -2.132956428790215, -1.903583206054416, 0.3825709005326554, -4.3345947424757485, -4.277469837519657, -1.1671256437328998, 0.9603928677902289, 5.176989448994753, -2.2819888291789288, -2.095639264044944, -1.0877747558411501, -1.7278796700628192, 2.1704670785490707, 7.585986625529962, -1.9425098902794897, -1.1788897041310868, -1.2284782007806005, 5.384633997645369, 1.6424666273555095, 1.0797655530545553, -1.056819368605863, 2.1497539802213796, -1.1515506761736662, -1.2242611176165479, -2.2043833864252447, -2.0979790261586477, -0.9767728977599952, -1.2725171309069696, 2.223211140129974, -0.9503699885171534, -2.158330003678426, 1.027998922691703, 2.124554207572233, 2.097214653154174, 2.20015279180058, 2.22171341265564, 4.243240071569491, 2.024947606034758, -4.031764326826938, 1.3255175464770141, 1.3832195415378248, -1.0414928680376145, 3.982473710076462, -0.8776117872559405, -0.9216850240968636, 4.30890713955301, -2.1427678873053373, -1.0016110795486448, 4.131822640436218, -2.0964992178921134, 2.418694141429506, -1.163262805024882, 1.8851917630138657, 2.0412163278459827, 5.166647823897173, -2.0299039038972233, 0.9504340329913235, -4.001601236099264, 1.2476096196309108, 4.304199506074326, 0.9839113937373349, 0.9470655352292114, 2.2701739176224627, 1.0039468725010772, 1.0456951030047112, 4.062137709017258, 4.237689526684157, 2.1178388371501446, 0.8710978148677928, -2.3735747303975154, 1.0117211908954347, -0.903604747148042, 4.190445260704853, 1.0107280282657511, 1.0838108915351712, 4.13377130780956, 1.1536647652088465, 2.0299271577768336, 4.208353315043498, -2.06374154626294, 0.9228791820790861]|-1983.2236328125000000|      0.20000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.9664165325906914, -0.8464645060277527, 2.0362709682613107, 2.17241910747303, -1.082287188605796, 1.040339207055923, 4.103652341335855, -4.229549258942447, 4.104526647670195, 1.5455960726279507, 7.462749102179076, -2.0672830720769446, 1.0350712295230649, -1.025247321520713, 2.0399250836405494, -0.9419904683986812, -5.254508525546575, 5.045641341854069, 4.981971367212186, -2.1328351734196307, -1.9097472154046964, 0.45643451377328, -4.327029551751852, -4.258008626740607, -1.1489245087650972, 0.9387942464125467, 5.175219219222044, -2.2453984440908368, -2.0962121165639314, -1.0582931553558153, -1.7449052460333043, 2.161456570059747, 7.54794520486649, -1.9554638366530912, -1.199457450306921, -1.214157881425497, 5.355958338979597, 1.636732294426109, 1.078244972615839, -1.0490974936903141, 2.1533207764009603, -1.1172250531963983, -1.1948662744836747, -2.202510879334804, -2.102433755529709, -0.9828579911634435, -1.2745442342379116, 2.203268527268543, -0.9501916977052242, -2.15242499269236, 1.0236342738283473, 2.1331055260030647, 2.0978489051108378, 2.1829413470033043, 2.2064863273231627, 4.232617533250256, 2.022971960632124, -4.047639974599251, 1.3098036889343838, 1.3722116060093994, -1.0079534864094202, 4.021253669556403, -0.920224487746086, -0.9257536297768544, 4.287050815654327, -2.138908582071933, -1.009429142641582, 4.141602285127233, -2.1071848758703857, 2.383812413880491, -1.157872550681976, 1.914613167870867, 2.0157754844312286, 5.206423778865126, -2.0287113016082126, 0.9589893800538771, -4.032207038957915, 1.2238632016639088, 4.301294188195569, 0.9782740324897771, 0.949184132291999, 2.242814194127896, 0.9757328629277585, 1.0522894795540334, 4.07202809736912, 4.2043241650831416, 2.1241050732615796, 0.8876703777258643, -2.3403886475235924, 1.0195481620955236, -0.9122814578114983, 4.178870406218492, 1.019039786834385, 1.0646860473061108, 4.139831667397475, 1.1593388717526598, 2.036439257537902, 4.192368703745968, -2.078008094204139, 0.9222064469393786]|-2004.3991699218750000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.9664165325906914, -0.8464645060277527, 2.0362709682613107, 2.17241910747303, -1.082287188605796, 1.040339207055923, 4.103652341335855, -4.229549258942447, 4.104526647670195, 1.5455960726279507, 7.462749102179076, -2.0672830720769446, 1.0350712295230649, -1.025247321520713, 2.0399250836405494, -0.9419904683986812, -5.254508525546575, 5.045641341854069, 4.981971367212186, -2.1328351734196307, -1.9097472154046964, 0.45643451377328, -4.327029551751852, -4.258008626740607, -1.1489245087650972, 0.9387942464125467, 5.175219219222044, -2.2453984440908368, -2.0962121165639314, -1.0582931553558153, -1.7449052460333043, 2.161456570059747, 7.54794520486649, -1.9554638366530912, -1.199457450306921, -1.214157881425497, 5.355958338979597, 1.636732294426109, 1.078244972615839, -1.0490974936903141, 2.1533207764009603, -1.1172250531963983, -1.1948662744836747, -2.202510879334804, -2.102433755529709, -0.9828579911634435, -1.2745442342379116, 2.203268527268543, -0.9501916977052242, -2.15242499269236, 1.0236342738283473, 2.1331055260030647, 2.0978489051108378, 2.1829413470033043, 2.2064863273231627, 4.232617533250256, 2.022971960632124, -4.047639974599251, 1.3098036889343838, 1.3722116060093994, -1.0079534864094202, 4.021253669556403, -0.920224487746086, -0.9257536297768544, 4.287050815654327, -2.138908582071933, -1.009429142641582, 4.141602285127233, -2.1071848758703857, 2.383812413880491, -1.157872550681976, 1.914613167870867, 2.0157754844312286, 5.206423778865126, -2.0287113016082126, 0.9589893800538771, -4.032207038957915, 1.2238632016639088, 4.301294188195569, 0.9782740324897771, 0.949184132291999, 2.242814194127896, 0.9757328629277585, 1.0522894795540334, 4.07202809736912, 4.2043241650831416, 2.1241050732615796, 0.8876703777258643, -2.3403886475235924, 1.0195481620955236, -0.9122814578114983, 4.178870406218492, 1.019039786834385, 1.0646860473061108, 4.139831667397475, 1.1593388717526598, 2.036439257537902, 4.192368703745968, -2.078008094204139, 0.9222064469393786]|-2004.3991699218750000|      0.20000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9672321575732723, -0.8830461734758895, 2.036325333781745, 2.151230511603783, -1.0648003147504606, 1.0281083660670076, 4.117498161481835, -4.227320694258224, 4.102243437635692, 1.55028079050644, 7.464321949920018, -2.047529310220905, 1.056812433157182, -1.0320675215548816, 2.0479012071676057, -0.9726154797043909, -5.254152980679286, 5.059481807984526, 5.008542972875817, -2.1320695625140105, -1.9156883785966605, 0.5361994600172799, -4.297671334788832, -4.253287123573807, -1.118895777618545, 0.9357381588928212, 5.172786115653087, -2.216727939026912, -2.1189930231003578, -1.0526192451994347, -1.7591815297622106, 2.144639277659873, 7.536399922262089, -1.9405530360819967, -1.17903012598763, -1.1917373645642435, 5.342713697745622, 1.657140254321991, 1.087532415374008, -1.0570184686527004, 2.1349149656446404, -1.0924569202833394, -1.1927116664330866, -2.210851196349474, -2.1136922242133953, -0.9772923620183434, -1.2485762582212308, 2.194186507996301, -0.9706244025343775, -2.144929666649391, 1.001350478360136, 2.1240139637831006, 2.1196861778235143, 2.1848900041209673, 2.20833599692519, 4.2076093704966295, 2.056942804023272, -4.06898454088868, 1.2762176504199052, 1.364785693338059, -1.0279438819072433, 4.040651455598846, -0.9578942841872158, -0.9593820031429052, 4.272148475364681, -2.1441222902127732, -1.0300424658065435, 4.113798098091709, -2.111173955070658, 2.3516288034444766, -1.157106327257886, 1.9366856072568612, 2.024361350021882, 5.20693247623969, -2.012654517520573, 0.9617407121757601, -4.044845384598926, 1.2140459256057483, 4.295324243114712, 0.999533052336639, 0.9236971211332963, 2.202024206749809, 0.9788610037625363, 1.066945958443116, 4.092717444083296, 4.208541950799545, 2.105665956279146, 0.9008964579249022, -2.298011221925029, 1.0299172245818704, -0.919730086670004, 4.1908520514418495, 1.0361272306770966, 1.0433733158510314, 4.1441723585779515, 1.1514238367186025, 2.0679713827451494, 4.2052629384304145, -2.0792007713228515, 0.9498374918503099]|-2022.4724121093750000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.9672321575732723, -0.8830461734758895, 2.036325333781745, 2.151230511603783, -1.0648003147504606, 1.0281083660670076, 4.117498161481835, -4.227320694258224, 4.102243437635692, 1.55028079050644, 7.464321949920018, -2.047529310220905, 1.056812433157182, -1.0320675215548816, 2.0479012071676057, -0.9726154797043909, -5.254152980679286, 5.059481807984526, 5.008542972875817, -2.1320695625140105, -1.9156883785966605, 0.5361994600172799, -4.297671334788832, -4.253287123573807, -1.118895777618545, 0.9357381588928212, 5.172786115653087, -2.216727939026912, -2.1189930231003578, -1.0526192451994347, -1.7591815297622106, 2.144639277659873, 7.536399922262089, -1.9405530360819967, -1.17903012598763, -1.1917373645642435, 5.342713697745622, 1.657140254321991, 1.087532415374008, -1.0570184686527004, 2.1349149656446404, -1.0924569202833394, -1.1927116664330866, -2.210851196349474, -2.1136922242133953, -0.9772923620183434, -1.2485762582212308, 2.194186507996301, -0.9706244025343775, -2.144929666649391, 1.001350478360136, 2.1240139637831006, 2.1196861778235143, 2.1848900041209673, 2.20833599692519, 4.2076093704966295, 2.056942804023272, -4.06898454088868, 1.2762176504199052, 1.364785693338059, -1.0279438819072433, 4.040651455598846, -0.9578942841872158, -0.9593820031429052, 4.272148475364681, -2.1441222902127732, -1.0300424658065435, 4.113798098091709, -2.111173955070658, 2.3516288034444766, -1.157106327257886, 1.9366856072568612, 2.024361350021882, 5.20693247623969, -2.012654517520573, 0.9617407121757601, -4.044845384598926, 1.2140459256057483, 4.295324243114712, 0.999533052336639, 0.9236971211332963, 2.202024206749809, 0.9788610037625363, 1.066945958443116, 4.092717444083296, 4.208541950799545, 2.105665956279146, 0.9008964579249022, -2.298011221925029, 1.0299172245818704, -0.919730086670004, 4.1908520514418495, 1.0361272306770966, 1.0433733158510314, 4.1441723585779515, 1.1514238367186025, 2.0679713827451494, 4.2052629384304145, -2.0792007713228515, 0.9498374918503099]|-2022.4724121093750000|      0.20000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.9734152735782475, -0.9117876595686427, 2.0544413200252034, 2.1599706660512483, -1.0580520684124712, 1.0103949698144332, 4.120764705921072, -4.2482127389478, 4.122697140585114, 1.5542218957426772, 7.450166103397486, -2.051824467436535, 1.0588369628231735, -1.0312096789458893, 2.050869505917481, -0.970616126306326, -5.25545934853629, 5.0905329138643705, 5.030141242735476, -2.1274444105477466, -1.9254105261917136, 0.5965315008943138, -4.286110200497306, -4.238411034623955, -1.0884175698005016, 0.9572078866870228, 5.1612823339628315, -2.182726302689029, -2.1012097105615055, -1.0438631092370043, -1.7955458204869783, 2.1409413524302385, 7.520674515452944, -1.971452550465431, -1.1677098475446683, -1.1846692040230562, 5.301084161846383, 1.661944095753143, 1.0901516513285916, -1.0588991207836953, 2.1350879732965566, -1.0901813754638956, -1.1763494060207575, -2.203436956605536, -2.1337190687142695, -0.9778092597037951, -1.2387585105160097, 2.1651820132587356, -0.985758589573268, -2.1376744396844614, 0.998521776395156, 2.135829834314634, 2.1525027244913755, 2.1802339857426887, 2.1731147161298727, 4.217046799098603, 2.073384749159934, -4.0909456497446035, 1.2616518087372917, 1.3369982826136897, -1.036706876089993, 4.06978627050991, -0.9728746526892535, -0.9691686764036039, 4.247869608870879, -2.1496935957081007, -1.0295947515890471, 4.129515133613531, -2.1139615374886453, 2.296198159843625, -1.1266627029492227, 1.964390863882459, 2.0664460239149633, 5.201552109869961, -2.0287007548404397, 0.9820672221956407, -4.084015677060553, 1.1948015931639377, 4.2700609670155165, 0.9929194056931594, 0.9265349206267637, 2.1741185286930182, 0.9952225700426304, 1.0522614549359246, 4.092689485003827, 4.20984668196435, 2.1151004760709884, 0.9315674889036946, -2.2556905300924326, 1.0333463408104906, -0.9382263578417936, 4.179021246267066, 1.0323033290404895, 1.055396789548827, 4.12245861075218, 1.1289921166314152, 2.0740608047812223, 4.201352117800624, -2.0910357882578445, 0.943713169765564]|-2040.2766113281250000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.9734152735782475, -0.9117876595686427, 2.0544413200252034, 2.1599706660512483, -1.0580520684124712, 1.0103949698144332, 4.120764705921072, -4.2482127389478, 4.122697140585114, 1.5542218957426772, 7.450166103397486, -2.051824467436535, 1.0588369628231735, -1.0312096789458893, 2.050869505917481, -0.970616126306326, -5.25545934853629, 5.0905329138643705, 5.030141242735476, -2.1274444105477466, -1.9254105261917136, 0.5965315008943138, -4.286110200497306, -4.238411034623955, -1.0884175698005016, 0.9572078866870228, 5.1612823339628315, -2.182726302689029, -2.1012097105615055, -1.0438631092370043, -1.7955458204869783, 2.1409413524302385, 7.520674515452944, -1.971452550465431, -1.1677098475446683, -1.1846692040230562, 5.301084161846383, 1.661944095753143, 1.0901516513285916, -1.0588991207836953, 2.1350879732965566, -1.0901813754638956, -1.1763494060207575, -2.203436956605536, -2.1337190687142695, -0.9778092597037951, -1.2387585105160097, 2.1651820132587356, -0.985758589573268, -2.1376744396844614, 0.998521776395156, 2.135829834314634, 2.1525027244913755, 2.1802339857426887, 2.1731147161298727, 4.217046799098603, 2.073384749159934, -4.0909456497446035, 1.2616518087372917, 1.3369982826136897, -1.036706876089993, 4.06978627050991, -0.9728746526892535, -0.9691686764036039, 4.247869608870879, -2.1496935957081007, -1.0295947515890471, 4.129515133613531, -2.1139615374886453, 2.296198159843625, -1.1266627029492227, 1.964390863882459, 2.0664460239149633, 5.201552109869961, -2.0287007548404397, 0.9820672221956407, -4.084015677060553, 1.1948015931639377, 4.2700609670155165, 0.9929194056931594, 0.9265349206267637, 2.1741185286930182, 0.9952225700426304, 1.0522614549359246, 4.092689485003827, 4.20984668196435, 2.1151004760709884, 0.9315674889036946, -2.2556905300924326, 1.0333463408104906, -0.9382263578417936, 4.179021246267066, 1.0323033290404895, 1.055396789548827, 4.12245861075218, 1.1289921166314152, 2.0740608047812223, 4.201352117800624, -2.0910357882578445, 0.943713169765564]|-2040.2766113281250000|      0.20000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.9914809743871622, -0.9434172983078736, 2.0533261291470524, 2.136082578532531, -1.0892434726953684, 1.0296591639448038, 4.136655376044857, -4.2326884018641415, 4.118237815914831, 1.5459722500839812, 7.422016007576139, -2.047058502292195, 1.0469410290996255, -1.034555849068433, 2.0397411953370077, -0.9682301350572632, -5.280121483502804, 5.10064205492215, 5.028116854682971, -2.1274874792295937, -1.930933899155342, 0.6694695079660976, -4.268285573281687, -4.247657270118574, -1.074206783074922, 0.9765128772617487, 5.18903999262494, -2.16794211599609, -2.111152596728345, -1.0372604731881903, -1.8140347157053578, 2.158125113443285, 7.4936717352583315, -1.9983643671149895, -1.140874149925572, -1.1532387113581366, 5.293086450236478, 1.6716042545912708, 1.0652469170314705, -1.0628026096463215, 2.1374185401824164, -1.0963069930420424, -1.1633950707899887, -2.17476453509841, -2.114839622493735, -1.0130578495446039, -1.2229445867761477, 2.154188825018696, -1.0149799371207329, -2.1304411794849636, 1.0173950482385437, 2.133112295300192, 2.149000538709413, 2.169900925153449, 2.161710047665714, 4.196803599865435, 2.062557553534273, -4.122616935661839, 1.257046353284463, 1.3147178040591734, -1.039500232307101, 4.074050415792187, -0.9832017938214287, -0.9873497192071518, 4.230728916923812, -2.1330642367415815, -1.0249297154733739, 4.166503893810583, -2.1024739287519703, 2.2512677498600646, -1.1039201703049222, 1.975137194992989, 2.0861533194301343, 5.228303997385766, -2.0629528235756793, 0.9817725287733482, -4.1121459171440025, 1.1863337849370192, 4.255295131600501, 0.9958730910365594, 0.9326300436178591, 2.165307701048192, 0.9985870768296834, 1.0384629853976948, 4.086790104463076, 4.204098878422246, 2.1055130234584234, 0.9651204892815846, -2.2177657341236166, 1.0302282704910788, -0.9717740211976297, 4.154106386862451, 0.9990896676814605, 1.0814892243168226, 4.131633621157598, 1.1472335235537636, 2.0735937610227504, 4.192770502199881, -2.0898522371112875, 0.9535670445825122]|-2054.0207519531250000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.9914809743871622, -0.9434172983078736, 2.0533261291470524, 2.136082578532531, -1.0892434726953684, 1.0296591639448038, 4.136655376044857, -4.2326884018641415, 4.118237815914831, 1.5459722500839812, 7.422016007576139, -2.047058502292195, 1.0469410290996255, -1.034555849068433, 2.0397411953370077, -0.9682301350572632, -5.280121483502804, 5.10064205492215, 5.028116854682971, -2.1274874792295937, -1.930933899155342, 0.6694695079660976, -4.268285573281687, -4.247657270118574, -1.074206783074922, 0.9765128772617487, 5.18903999262494, -2.16794211599609, -2.111152596728345, -1.0372604731881903, -1.8140347157053578, 2.158125113443285, 7.4936717352583315, -1.9983643671149895, -1.140874149925572, -1.1532387113581366, 5.293086450236478, 1.6716042545912708, 1.0652469170314705, -1.0628026096463215, 2.1374185401824164, -1.0963069930420424, -1.1633950707899887, -2.17476453509841, -2.114839622493735, -1.0130578495446039, -1.2229445867761477, 2.154188825018696, -1.0149799371207329, -2.1304411794849636, 1.0173950482385437, 2.133112295300192, 2.149000538709413, 2.169900925153449, 2.161710047665714, 4.196803599865435, 2.062557553534273, -4.122616935661839, 1.257046353284463, 1.3147178040591734, -1.039500232307101, 4.074050415792187, -0.9832017938214287, -0.9873497192071518, 4.230728916923812, -2.1330642367415815, -1.0249297154733739, 4.166503893810583, -2.1024739287519703, 2.2512677498600646, -1.1039201703049222, 1.975137194992989, 2.0861533194301343, 5.228303997385766, -2.0629528235756793, 0.9817725287733482, -4.1121459171440025, 1.1863337849370192, 4.255295131600501, 0.9958730910365594, 0.9326300436178591, 2.165307701048192, 0.9985870768296834, 1.0384629853976948, 4.086790104463076, 4.204098878422246, 2.1055130234584234, 0.9651204892815846, -2.2177657341236166, 1.0302282704910788, -0.9717740211976297, 4.154106386862451, 0.9990896676814605, 1.0814892243168226, 4.131633621157598, 1.1472335235537636, 2.0735937610227504, 4.192770502199881, -2.0898522371112875, 0.9535670445825122]|-2054.0207519531250000|      0.20000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0022647847164108, -0.9820409653226796, 2.0630591958136755, 2.1261674490156763, -1.095182901694475, 1.0114750412808888, 4.126825939802922, -4.2091525918375625, 4.088846119587898, 1.5479447807517357, 7.377833295906854, -2.061509447345618, 1.0463498289825932, -1.0452771654369226, 2.0573023420248204, -0.979088649869562, -5.284541011667733, 5.135972000807802, 5.055010558633481, -2.134643116196953, -1.929517502167037, 0.7332514718724562, -4.255532330294433, -4.24361670135375, -1.0691445322911444, 0.9812632428094982, 5.192262041652369, -2.143379037048662, -2.100773368466695, -1.0317652424051178, -1.8506514085196162, 2.178208499593432, 7.45167326776418, -2.018523010391842, -1.1181566576922666, -1.143937342348546, 5.2737981533083085, 1.6742600841544486, 1.0671265257037799, -1.0400592362440353, 2.1030419064252377, -1.0884976874612957, -1.1575664345495704, -2.157530610782328, -2.1126297410095902, -1.0097347233835114, -1.2061979649589272, 2.1197386362157817, -1.0402449671597072, -2.128188859651649, 1.03558213395739, 2.1338118986309245, 2.1365684903527433, 2.1646068519761195, 2.1207117151455233, 4.196990452110362, 2.047869730928061, -4.104316397406171, 1.2158526238597636, 1.305111824779557, -1.0382926477105314, 4.082379426883386, -1.001975403975453, -1.009409123720333, 4.221612410633054, -2.1318999431163435, -1.0117990344145553, 4.161146256130063, -2.1022422550570177, 2.2196402862170284, -1.0769249382950226, 1.9945392131324282, 2.097458226612826, 5.237427576201096, -2.0671608274319517, 1.0089733189506125, -4.138633352105719, 1.1635878867100231, 4.224277873230848, 1.0127691225189746, 0.9579408562738982, 2.1591243482325275, 0.9889850533241042, 1.0219527335398917, 4.11414474066694, 4.218330541274728, 2.08772873631027, 0.98512625875249, -2.2021554230696645, 1.0232538036336016, -0.9840910927123224, 4.154860040333736, 1.0136741990425475, 1.0678323824547389, 4.162145108208624, 1.1166900397252455, 2.0775075163972185, 4.177774929968, -2.1088606091291946, 0.964190543979552]|-2065.7731933593750000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
