k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      39|[0.2252270128129654, 0.3986693115401667, 0.415077067786159, 0.3772742333625443] |  0.0032984651625156|      0.00195312|[418, 156, 0, 78]                                                          |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      40|[0.2248492388426586, 0.3997731259188987, 0.4148827603657143, 0.3757199417114543]|  0.0032443464733660|      0.00390625|[428, 160, 0, 80]                                                          |  | trying linear partial model with 7 points | iterate success | actual_k=2
      41|[0.2248492388426586, 0.3997731259188987, 0.4148827603657143, 0.3757199417114543]|  0.0032443464733660|      0.00195312|[439, 164, 0, 82]                                                          |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      42|[0.2245757318373184, 0.4009410063654861, 0.4146175862644069, 0.374201511883596] |  0.0031906077638268|      0.00390625|[450, 168, 0, 84]                                                          |  | trying linear partial model with 7 points | iterate success | actual_k=2
      43|[0.2245757318373184, 0.4009410063654861, 0.4146175862644069, 0.374201511883596] |  0.0031906077638268|      0.00195312|[461, 172, 0, 86]                                                          |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      44|[0.2243882863740957, 0.4020619284988436, 0.4142499429955028, 0.3726562179110067]|  0.0031374855898321|      0.00390625|[471, 176, 0, 88]                                                          |  | trying linear partial model with 7 points | iterate success | actual_k=2
      45|[0.2243882863740957, 0.4020619284988436, 0.4142499429955028, 0.3726562179110067]|  0.0031374855898321|      0.00195312|[482, 180, 0, 90]                                                          |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      46|[0.2241026551709719, 0.403180278566778, 0.4140391526931758, 0.3710948170478638] |  0.0030843622516841|      0.00390625|[493, 184, 0, 92]                                                          |  | trying linear partial model with 7 points | iterate success | actual_k=2
      47|[0.2241026551709719, 0.403180278566778, 0.4140391526931758, 0.3710948170478638] |  0.0030843622516841|      0.00195312|[505, 188, 0, 94]                                                          |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      48|[0.2238170729346295, 0.4040919135629932, 0.4139501919317722, 0.3693935975827398]|  0.0030320920050144|      0.00390625|[516, 192, 0, 96]                                                          |  | trying linear partial model with 7 points | iterate success | actual_k=2
      49|[0.2238170729346295, 0.4040919135629932, 0.4139501919317722, 0.3693935975827398]|  0.0030320920050144|      0.00195312|[527, 196, 0, 98]                                                          |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      50|[0.223137795742528, 0.4052757828044974, 0.4142450843146765, 0.3680280310836484] |  0.0029828753322363|      0.00390625|[537, 200, 0, 100]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      51|[0.223137795742528, 0.4052757828044974, 0.4142450843146765, 0.3680280310836484] |  0.0029828753322363|      0.00195312|[548, 204, 0, 102]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      52|[0.2229729583078687, 0.4064735512379399, 0.413890615224992, 0.3665356409436157] |  0.0029309156816453|      0.00390625|[559, 208, 0, 104]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      53|[0.2229729583078687, 0.4064735512379399, 0.413890615224992, 0.3665356409436157] |  0.0029309156816453|      0.00195312|[569, 212, 0, 106]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      54|[0.2227054854496688, 0.4075286182416884, 0.4136549623229474, 0.3649311295341485]|  0.0028791651129723|      0.00390625|[580, 216, 0, 108]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      55|[0.2227054854496688, 0.4075286182416884, 0.4136549623229474, 0.3649311295341485]|  0.0028791651129723|      0.00195312|[590, 220, 0, 110]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      56|[0.2222484198057739, 0.4085442639489195, 0.4135504732206711, 0.363330087970764] |  0.0028282983694226|      0.00390625|[600, 224, 0, 112]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      57|[0.2222484198057739, 0.4085442639489195, 0.4135504732206711, 0.363330087970764] |  0.0028282983694226|      0.00195312|[611, 228, 0, 114]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      58|[0.2219996036523548, 0.4096962766707536, 0.4133203336716214, 0.361789734029581] |  0.0027771953027695|      0.00390625|[621, 232, 0, 116]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      59|[0.2219996036523548, 0.4096962766707536, 0.4133203336716214, 0.361789734029581] |  0.0027771953027695|      0.00195312|[632, 236, 0, 118]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      60|[0.2218035972339754, 0.4107862492539812, 0.4130291595043446, 0.3602075026553181]|  0.0027264661621302|      0.00390625|[642, 240, 0, 120]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      61|[0.2218035972339754, 0.4107862492539812, 0.4130291595043446, 0.3602075026553181]|  0.0027264661621302|      0.00195312|[653, 244, 0, 122]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      62|[0.2215735581416295, 0.4118902449466307, 0.4127908191214043, 0.3586307443814889]|  0.0026761114131659|      0.00390625|[663, 248, 0, 124]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      63|[0.2215735581416295, 0.4118902449466307, 0.4127908191214043, 0.3586307443814889]|  0.0026761114131659|      0.00195312|[674, 252, 0, 126]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      64|[0.2213881650857704, 0.4129957891177196, 0.4126213334521496, 0.3570403439997759]|  0.0026262186001986|      0.00390625|[685, 256, 0, 128]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      65|[0.2213881650857704, 0.4129957891177196, 0.4126213334521496, 0.3570403439997759]|  0.0026262186001986|      0.00195312|[695, 260, 0, 130]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      66|[0.2210099951543291, 0.4141551798062102, 0.4123967884750738, 0.3555313451418274]|  0.0025767653714865|      0.00390625|[705, 264, 0, 132]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      67|[0.2210099951543291, 0.4141551798062102, 0.4123967884750738, 0.3555313451418274]|  0.0025767653714865|      0.00195312|[716, 268, 0, 134]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      68|[0.2207444047345005, 0.4150855306629295, 0.4121210916356228, 0.3538572491079516]|  0.0025277715176344|      0.00390625|[726, 272, 0, 136]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      69|[0.2207444047345005, 0.4150855306629295, 0.4121210916356228, 0.3538572491079516]|  0.0025277715176344|      0.00195312|[737, 276, 0, 138]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      70|[0.2206379117860385, 0.4161248623133409, 0.4119998476494358, 0.3522115133655496]|  0.0024793141055852|      0.00390625|[749, 280, 0, 140]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      71|[0.2206379117860385, 0.4161248623133409, 0.4119998476494358, 0.3522115133655496]|  0.0024793141055852|      0.00195312|[759, 284, 0, 142]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      72|[0.2198411391533175, 0.4170963071276653, 0.4118599776219825, 0.3507226943753718]|  0.0024330664891750|      0.00390625|[769, 288, 0, 144]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      73|[0.2198411391533175, 0.4170963071276653, 0.4118599776219825, 0.3507226943753718]|  0.0024330664891750|      0.00195312|[780, 292, 0, 146]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      74|[0.219758376638281, 0.4181938231586523, 0.4116634973314394, 0.3491212257715944] |  0.0023849264252931|      0.00390625|[790, 296, 0, 148]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      75|[0.219758376638281, 0.4181938231586523, 0.4116634973314394, 0.3491212257715944] |  0.0023849264252931|      0.00195312|[800, 300, 0, 150]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      76|[0.2191514463752254, 0.4191487357523414, 0.4114689849343917, 0.3475411498913846]|  0.0023386427201331|      0.00390625|[810, 304, 0, 152]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      77|[0.2191514463752254, 0.4191487357523414, 0.4114689849343917, 0.3475411498913846]|  0.0023386427201331|      0.00195312|[821, 308, 0, 154]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      78|[0.2197634928971308, 0.4202595501310919, 0.4114391424441963, 0.3460561255944828]|  0.0022964575327933|      0.00390625|[831, 312, 0, 156]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
      79|[0.2197634928971308, 0.4202595501310919, 0.4114391424441963, 0.3460561255944828]|  0.0022964575327933|      0.00195312|[841, 316, 0, 158]                                                         |  | trying linear partial model with 7 points | exploitation failed, decreasing delta | actual_k=2
      80|[0.2193019385816418, 0.4212581920200265, 0.4112318928368681, 0.3444556797636575]|  0.0022494597360492|      0.00390625|[852, 320, 0, 160]                                                         |  | trying linear partial model with 7 points | iterate success | actual_k=2
