k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[0.9443017387671742, -1.1473848337997528, -0.4250955773618388, -0.8579262605417208, -1.1921161192865106, -1.129015471241635, -0.1280745139407204, -1.026719481956768, -0.5635655833482585, 0.4418175238244486, 1.1564173627183978, -0.5430092709761979, -1.0202271796365159, -1.168922515404565, 1.3201078262544466, -1.1089846595111894, 0.5067981847260132, 0.8107206013070223, 0.9105854371865587, 1.0107184831280118, 0.8340527866381474, 0.5080794350004905, -0.6558586741211183, 0.7011735438693033, 0.751656618892386, 0.9459800368208696, -1.1130307071767531, -1.1303838600196874, 0.708834749376125, 1.4419364852422307, 0.7148872771020927, -1.0843205393237525, 0.8032787932556595, 0.9994329343094299, -0.9236265280010946, 0.9823862345286829, 0.9248680313563387, 0.9145946789619034, 0.9770402200892897, 0.9652843830460399, 2.0605563476432303, 0.8771905420334174, 0.8298826833028908, 0.7379781031235156, 1.0908201367636894, 0.8709040054041309, 1.267656421304534, 1.3162004571015995, 0.8666948584717319, 1.2589332520075542, 0.8704782830942429, 0.9668950443728606, 0.998172927887509, 0.892397473282935, 1.48760036530074, 0.9273419938363727, 0.9597728563390625, 0.8944270371131762, 1.510855769005076, 1.1493692531750381, 1.7726639657894012, 0.6810997861856963, -0.1337250888463266, 0.8260221710692777, 1.9120129216177364, 0.8748882089702754, 1.8463269016454669, 0.9160145808855028, 1.3588013102045522, 2.0272737520969715, 0.8965433814541357, 0.9315464651011495, 1.8849287173352842, 1.0561565573348237, 1.0665707153975321, 0.7988288463902371, 2.226375526374561, 1.035270420155625, 1.6508247617192862, 1.8646487257664852, 1.2711620101855479, 1.4430162690168293, 1.9092203202539828, 1.139931236534254, 1.988598988773067, 2.1835236549285177, 2.127321298821104, 1.4847845385758776, 0.9810617417967294, 2.106892950017619, 1.2237377143663777, 1.1455529452031157, 1.9409118152507152, 2.1048285494444845, 2.1334735109779066, 2.063290570150349, 2.0501318098711385, 2.133555839523001, 1.868116520017629, 2.0387441061794416]|-1700.8721923828125000|      5.00000000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      22|[0.9443017387671742, -1.1473848337997528, -0.4250955773618388, -0.8579262605417208, -1.1921161192865106, -1.129015471241635, -0.1280745139407204, -1.026719481956768, -0.5635655833482585, 0.4418175238244486, 1.1564173627183978, -0.5430092709761979, -1.0202271796365159, -1.168922515404565, 1.3201078262544466, -1.1089846595111894, 0.5067981847260132, 0.8107206013070223, 0.9105854371865587, 1.0107184831280118, 0.8340527866381474, 0.5080794350004905, -0.6558586741211183, 0.7011735438693033, 0.751656618892386, 0.9459800368208696, -1.1130307071767531, -1.1303838600196874, 0.708834749376125, 1.4419364852422307, 0.7148872771020927, -1.0843205393237525, 0.8032787932556595, 0.9994329343094299, -0.9236265280010946, 0.9823862345286829, 0.9248680313563387, 0.9145946789619034, 0.9770402200892897, 0.9652843830460399, 2.0605563476432303, 0.8771905420334174, 0.8298826833028908, 0.7379781031235156, 1.0908201367636894, 0.8709040054041309, 1.267656421304534, 1.3162004571015995, 0.8666948584717319, 1.2589332520075542, 0.8704782830942429, 0.9668950443728606, 0.998172927887509, 0.892397473282935, 1.48760036530074, 0.9273419938363727, 0.9597728563390625, 0.8944270371131762, 1.510855769005076, 1.1493692531750381, 1.7726639657894012, 0.6810997861856963, -0.1337250888463266, 0.8260221710692777, 1.9120129216177364, 0.8748882089702754, 1.8463269016454669, 0.9160145808855028, 1.3588013102045522, 2.0272737520969715, 0.8965433814541357, 0.9315464651011495, 1.8849287173352842, 1.0561565573348237, 1.0665707153975321, 0.7988288463902371, 2.226375526374561, 1.035270420155625, 1.6508247617192862, 1.8646487257664852, 1.2711620101855479, 1.4430162690168293, 1.9092203202539828, 1.139931236534254, 1.988598988773067, 2.1835236549285177, 2.127321298821104, 1.4847845385758776, 0.9810617417967294, 2.106892950017619, 1.2237377143663777, 1.1455529452031157, 1.9409118152507152, 2.1048285494444845, 2.1334735109779066, 2.063290570150349, 2.0501318098711385, 2.133555839523001, 1.868116520017629, 2.0387441061794416]|-1700.8721923828125000|      1.00000000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[0.9443017387671742, -1.1473848337997528, -0.4250955773618388, -0.8579262605417208, -1.1921161192865106, -1.129015471241635, -0.1280745139407204, -1.026719481956768, -0.5635655833482585, 0.4418175238244486, 1.1564173627183978, -0.5430092709761979, -1.0202271796365159, -1.168922515404565, 1.3201078262544466, -1.1089846595111894, 0.5067981847260132, 0.8107206013070223, 0.9105854371865587, 1.0107184831280118, 0.8340527866381474, 0.5080794350004905, -0.6558586741211183, 0.7011735438693033, 0.751656618892386, 0.9459800368208696, -1.1130307071767531, -1.1303838600196874, 0.708834749376125, 1.4419364852422307, 0.7148872771020927, -1.0843205393237525, 0.8032787932556595, 0.9994329343094299, -0.9236265280010946, 0.9823862345286829, 0.9248680313563387, 0.9145946789619034, 0.9770402200892897, 0.9652843830460399, 2.0605563476432303, 0.8771905420334174, 0.8298826833028908, 0.7379781031235156, 1.0908201367636894, 0.8709040054041309, 1.267656421304534, 1.3162004571015995, 0.8666948584717319, 1.2589332520075542, 0.8704782830942429, 0.9668950443728606, 0.998172927887509, 0.892397473282935, 1.48760036530074, 0.9273419938363727, 0.9597728563390625, 0.8944270371131762, 1.510855769005076, 1.1493692531750381, 1.7726639657894012, 0.6810997861856963, -0.1337250888463266, 0.8260221710692777, 1.9120129216177364, 0.8748882089702754, 1.8463269016454669, 0.9160145808855028, 1.3588013102045522, 2.0272737520969715, 0.8965433814541357, 0.9315464651011495, 1.8849287173352842, 1.0561565573348237, 1.0665707153975321, 0.7988288463902371, 2.226375526374561, 1.035270420155625, 1.6508247617192862, 1.8646487257664852, 1.2711620101855479, 1.4430162690168293, 1.9092203202539828, 1.139931236534254, 1.988598988773067, 2.1835236549285177, 2.127321298821104, 1.4847845385758776, 0.9810617417967294, 2.106892950017619, 1.2237377143663777, 1.1455529452031157, 1.9409118152507152, 2.1048285494444845, 2.1334735109779066, 2.063290570150349, 2.0501318098711385, 2.133555839523001, 1.868116520017629, 2.0387441061794416]|-1700.8721923828125000|      0.20000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.9350260935873134, -1.1304572421217816, -0.4716085193926333, -0.8939369705093189, -1.1685769912845478, -1.1200657826673235, -0.1404574765593442, -1.0283462809838313, -0.6167386186475187, 0.4719628002828716, 1.1718407620753082, -0.5973699610555924, -1.0254897242394314, -1.1639753678610723, 1.3471503168069128, -1.1150647429557, 0.5255714704040018, 0.8254938358276418, 0.9025530305964259, 1.0000411685136428, 0.8525980957242179, 0.531835711064415, -0.7043531953266392, 0.7217940200853249, 0.7780951402013521, 0.9425955304261618, -1.1228793085497113, -1.1208719771180582, 0.7297407793160853, 1.4611887342080958, 0.7295952690346272, -1.0877182418848537, 0.8259638996175247, 1.0176779114190395, -0.9632816669585462, 0.9974067750694701, 0.9166424826720946, 0.9016459792904696, 0.9910437947062575, 0.9552467134380659, 2.088519430887429, 0.8756914135416956, 0.8643279411233875, 0.7636802674823733, 1.0865146012166798, 0.8682526730348559, 1.2783620165997032, 1.3083979177812628, 0.8801602344005163, 1.2591278093955824, 0.9114847612922876, 0.9772597450329839, 1.0178195646250956, 0.9086293161980745, 1.5179720345856178, 0.9300165458362615, 0.966858820818371, 0.8980525535088032, 1.5038584001057613, 1.1240495774710386, 1.7906054586381068, 0.7086518502301664, -0.1799742961987248, 0.8378145523724878, 1.9322694710628172, 0.8981435132078223, 1.8592981165541804, 0.9114138265589921, 1.3700622840277337, 2.0404234525903178, 0.9169915730217604, 0.9552706334789847, 1.9227537889795887, 1.065681071313485, 1.077024640939523, 0.7958938167861916, 2.217978643048547, 1.0214426336197269, 1.6767162506725368, 1.875382654054057, 1.2789412201433494, 1.441725808946266, 1.9034886803114062, 1.1369295876997532, 1.9910453901320118, 2.1789670119414195, 2.126518268714291, 1.4839126425682485, 0.9838725802488293, 2.082333172724592, 1.2207741113193495, 1.1438089297974625, 1.9571848699338301, 2.084827480096808, 2.122922070801688, 2.074701680471092, 2.048243597876524, 2.1240432740920108, 1.879377031480541, 2.063185101043074]|-1734.3856201171875000|      1.00000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.9350260935873134, -1.1304572421217816, -0.4716085193926333, -0.8939369705093189, -1.1685769912845478, -1.1200657826673235, -0.1404574765593442, -1.0283462809838313, -0.6167386186475187, 0.4719628002828716, 1.1718407620753082, -0.5973699610555924, -1.0254897242394314, -1.1639753678610723, 1.3471503168069128, -1.1150647429557, 0.5255714704040018, 0.8254938358276418, 0.9025530305964259, 1.0000411685136428, 0.8525980957242179, 0.531835711064415, -0.7043531953266392, 0.7217940200853249, 0.7780951402013521, 0.9425955304261618, -1.1228793085497113, -1.1208719771180582, 0.7297407793160853, 1.4611887342080958, 0.7295952690346272, -1.0877182418848537, 0.8259638996175247, 1.0176779114190395, -0.9632816669585462, 0.9974067750694701, 0.9166424826720946, 0.9016459792904696, 0.9910437947062575, 0.9552467134380659, 2.088519430887429, 0.8756914135416956, 0.8643279411233875, 0.7636802674823733, 1.0865146012166798, 0.8682526730348559, 1.2783620165997032, 1.3083979177812628, 0.8801602344005163, 1.2591278093955824, 0.9114847612922876, 0.9772597450329839, 1.0178195646250956, 0.9086293161980745, 1.5179720345856178, 0.9300165458362615, 0.966858820818371, 0.8980525535088032, 1.5038584001057613, 1.1240495774710386, 1.7906054586381068, 0.7086518502301664, -0.1799742961987248, 0.8378145523724878, 1.9322694710628172, 0.8981435132078223, 1.8592981165541804, 0.9114138265589921, 1.3700622840277337, 2.0404234525903178, 0.9169915730217604, 0.9552706334789847, 1.9227537889795887, 1.065681071313485, 1.077024640939523, 0.7958938167861916, 2.217978643048547, 1.0214426336197269, 1.6767162506725368, 1.875382654054057, 1.2789412201433494, 1.441725808946266, 1.9034886803114062, 1.1369295876997532, 1.9910453901320118, 2.1789670119414195, 2.126518268714291, 1.4839126425682485, 0.9838725802488293, 2.082333172724592, 1.2207741113193495, 1.1438089297974625, 1.9571848699338301, 2.084827480096808, 2.122922070801688, 2.074701680471092, 2.048243597876524, 2.1240432740920108, 1.879377031480541, 2.063185101043074]|-1734.3856201171875000|      0.20000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.9250863520216945, -1.1010711364478714, -0.5151639644356812, -0.9079103964442096, -1.1553885332941802, -1.1144267569106776, -0.1693787174081728, -1.0399708671241583, -0.6801408822930426, 0.5021208428410109, 1.1656670586635431, -0.6297809457472997, -1.0254877164106682, -1.1486912974732317, 1.3525389557052763, -1.1168424845861913, 0.5688334520722438, 0.8337220209269299, 0.9225757987568196, 1.0078520948255836, 0.871143232875016, 0.5862094080527551, -0.7398309380728476, 0.744330286301073, 0.8046523700481244, 0.9456484454524935, -1.1339954759694462, -1.1109380329391778, 0.7389643373152666, 1.4470456443437762, 0.7486590670375936, -1.0875066529932569, 0.8376502612812586, 1.024923718965204, -0.983253910293515, 1.0139502113138539, 0.9276099364087999, 0.8903765181930087, 0.9895885296626739, 0.9502124845833948, 2.1032553334021347, 0.8827069727872553, 0.8896387597234766, 0.7784078755947832, 1.080796864726968, 0.8938293672519126, 1.290007288231114, 1.2719971860925496, 0.9095447849213463, 1.252719354900501, 0.8988341992649606, 0.9701028410864632, 1.0189362478615571, 0.9317507676796554, 1.5252713296935227, 0.9323531206938777, 0.9811422764379919, 0.8963544033613741, 1.5306180360879835, 1.1209889421588193, 1.8038363809200975, 0.742177175556692, -0.2009955693369726, 0.8452966248484617, 1.9580159439104958, 0.8884991227039478, 1.8738035040709369, 0.9284788238309005, 1.3828607061906766, 2.084907039290936, 0.9143485866310298, 0.9430059713950294, 1.9511659311858254, 1.0661345704670122, 1.0732467537642654, 0.8307729226508213, 2.221907750024914, 1.0376782014162749, 1.6992277936912898, 1.8645716936516923, 1.2727485917227246, 1.4392322045960622, 1.9300213089440286, 1.1419239272122292, 1.9915240178728588, 2.1938119910533427, 2.105983345243006, 1.5052733900815076, 0.9671985884970621, 2.1111042928024517, 1.2336910846855278, 1.1645911356697751, 1.9852463574270554, 2.080902413093078, 2.1343427908696975, 2.0914691986224785, 2.051910197444998, 2.133811479783844, 1.8929721986435386, 2.062923085149876]|-1765.4051513671875000|      1.00000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[0.9250863520216945, -1.1010711364478714, -0.5151639644356812, -0.9079103964442096, -1.1553885332941802, -1.1144267569106776, -0.1693787174081728, -1.0399708671241583, -0.6801408822930426, 0.5021208428410109, 1.1656670586635431, -0.6297809457472997, -1.0254877164106682, -1.1486912974732317, 1.3525389557052763, -1.1168424845861913, 0.5688334520722438, 0.8337220209269299, 0.9225757987568196, 1.0078520948255836, 0.871143232875016, 0.5862094080527551, -0.7398309380728476, 0.744330286301073, 0.8046523700481244, 0.9456484454524935, -1.1339954759694462, -1.1109380329391778, 0.7389643373152666, 1.4470456443437762, 0.7486590670375936, -1.0875066529932569, 0.8376502612812586, 1.024923718965204, -0.983253910293515, 1.0139502113138539, 0.9276099364087999, 0.8903765181930087, 0.9895885296626739, 0.9502124845833948, 2.1032553334021347, 0.8827069727872553, 0.8896387597234766, 0.7784078755947832, 1.080796864726968, 0.8938293672519126, 1.290007288231114, 1.2719971860925496, 0.9095447849213463, 1.252719354900501, 0.8988341992649606, 0.9701028410864632, 1.0189362478615571, 0.9317507676796554, 1.5252713296935227, 0.9323531206938777, 0.9811422764379919, 0.8963544033613741, 1.5306180360879835, 1.1209889421588193, 1.8038363809200975, 0.742177175556692, -0.2009955693369726, 0.8452966248484617, 1.9580159439104958, 0.8884991227039478, 1.8738035040709369, 0.9284788238309005, 1.3828607061906766, 2.084907039290936, 0.9143485866310298, 0.9430059713950294, 1.9511659311858254, 1.0661345704670122, 1.0732467537642654, 0.8307729226508213, 2.221907750024914, 1.0376782014162749, 1.6992277936912898, 1.8645716936516923, 1.2727485917227246, 1.4392322045960622, 1.9300213089440286, 1.1419239272122292, 1.9915240178728588, 2.1938119910533427, 2.105983345243006, 1.5052733900815076, 0.9671985884970621, 2.1111042928024517, 1.2336910846855278, 1.1645911356697751, 1.9852463574270554, 2.080902413093078, 2.1343427908696975, 2.0914691986224785, 2.051910197444998, 2.133811479783844, 1.8929721986435386, 2.062923085149876]|-1765.4051513671875000|      0.20000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.9404515524786498, -1.0851282946015897, -0.5549275215020107, -0.9353585826451022, -1.1418177798250124, -1.116282583129132, -0.1908625303602803, -1.0638555965335983, -0.7054683831923079, 0.5701373444262386, 1.1593892947521105, -0.6523349360793639, -1.0074648008946137, -1.145954515404914, 1.3293547383072977, -1.132947289881552, 0.6133448391842584, 0.8465480487441734, 0.923258537185778, 1.0193749063050803, 0.8990415601819824, 0.6152889421480228, -0.8061020800009712, 0.7652825653852078, 0.8192224296668758, 0.9585081060324462, -1.1395354235403603, -1.1047061533700533, 0.7497612361124031, 1.4716167949172196, 0.7556711343314435, -1.0865602308167597, 0.8500357178636866, 1.0273469875608598, -0.9893480924574801, 1.015253527371648, 0.9495602327754381, 0.8747315220681592, 1.002096332868293, 0.9476585980867201, 2.101849196727621, 0.8928558564793265, 0.9086628836562421, 0.8081389146186906, 1.0904548302891974, 0.8780207797170407, 1.2987779762699554, 1.2358899326173318, 0.9047086726315839, 1.2655142230818186, 0.9104941263917805, 1.0058921859079835, 1.032723234380029, 0.9601930255488026, 1.5164301722738975, 0.9522276487188057, 0.9797115852458502, 0.9106326131834678, 1.5239917242927379, 1.1059800571207299, 1.8069123030959164, 0.7539074660939861, -0.214223445770313, 0.8774586049531148, 1.9767161834799944, 0.9010937495630279, 1.8940221909271773, 0.9312394583995646, 1.4009724517719229, 2.095875729499648, 0.9252261242283308, 0.9571906618865788, 1.9862892017789766, 1.0548436716808929, 1.074996479234801, 0.8436648519636442, 2.2002417244697834, 1.0187114780129745, 1.7212380368458617, 1.8855862341492138, 1.2861769660887141, 1.4329019769531954, 1.9713331683647803, 1.1326893099891397, 2.0022091747203508, 2.183695598671548, 2.1029641325582022, 1.5389304848896186, 0.9616405447647011, 2.1127530409626423, 1.2291409030735305, 1.1443655076000725, 1.9773175372783502, 2.0659952812438127, 2.1257515326166185, 2.095310211201832, 2.0479618709163936, 2.129715278640307, 1.916637122060993, 2.0774403116039246]|-1793.7930908203125000|      1.00000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.9404515524786498, -1.0851282946015897, -0.5549275215020107, -0.9353585826451022, -1.1418177798250124, -1.116282583129132, -0.1908625303602803, -1.0638555965335983, -0.7054683831923079, 0.5701373444262386, 1.1593892947521105, -0.6523349360793639, -1.0074648008946137, -1.145954515404914, 1.3293547383072977, -1.132947289881552, 0.6133448391842584, 0.8465480487441734, 0.923258537185778, 1.0193749063050803, 0.8990415601819824, 0.6152889421480228, -0.8061020800009712, 0.7652825653852078, 0.8192224296668758, 0.9585081060324462, -1.1395354235403603, -1.1047061533700533, 0.7497612361124031, 1.4716167949172196, 0.7556711343314435, -1.0865602308167597, 0.8500357178636866, 1.0273469875608598, -0.9893480924574801, 1.015253527371648, 0.9495602327754381, 0.8747315220681592, 1.002096332868293, 0.9476585980867201, 2.101849196727621, 0.8928558564793265, 0.9086628836562421, 0.8081389146186906, 1.0904548302891974, 0.8780207797170407, 1.2987779762699554, 1.2358899326173318, 0.9047086726315839, 1.2655142230818186, 0.9104941263917805, 1.0058921859079835, 1.032723234380029, 0.9601930255488026, 1.5164301722738975, 0.9522276487188057, 0.9797115852458502, 0.9106326131834678, 1.5239917242927379, 1.1059800571207299, 1.8069123030959164, 0.7539074660939861, -0.214223445770313, 0.8774586049531148, 1.9767161834799944, 0.9010937495630279, 1.8940221909271773, 0.9312394583995646, 1.4009724517719229, 2.095875729499648, 0.9252261242283308, 0.9571906618865788, 1.9862892017789766, 1.0548436716808929, 1.074996479234801, 0.8436648519636442, 2.2002417244697834, 1.0187114780129745, 1.7212380368458617, 1.8855862341492138, 1.2861769660887141, 1.4329019769531954, 1.9713331683647803, 1.1326893099891397, 2.0022091747203508, 2.183695598671548, 2.1029641325582022, 1.5389304848896186, 0.9616405447647011, 2.1127530409626423, 1.2291409030735305, 1.1443655076000725, 1.9773175372783502, 2.0659952812438127, 2.1257515326166185, 2.095310211201832, 2.0479618709163936, 2.129715278640307, 1.916637122060993, 2.0774403116039246]|-1793.7930908203125000|      0.20000000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.9579862039809759, -1.0852828834897301, -0.6294275071959268, -0.9530083973062085, -1.1477346371896076, -1.095571098758452, -0.2349219450430349, -1.0813230466107124, -0.7450628274411288, 0.6237043253396, 1.1714699581670076, -0.7123002722400111, -1.0086628931130808, -1.1435641189465526, 1.3280767878368511, -1.092007616738653, 0.6246830548043345, 0.859074624191942, 0.9347075403814004, 1.020882700294096, 0.91435981038915, 0.6584131536608304, -0.817881260243012, 0.781974119443685, 0.8337088500074475, 0.9546377298599052, -1.130813957304075, -1.096205491509306, 0.7703322405247873, 1.4705384336033, 0.7726992181825793, -1.1061462497913905, 0.861013507790129, 1.0207886307395666, -0.9987602987967218, 1.0016805736794112, 0.9563699778655431, 0.8870594645512544, 0.9922039797634538, 0.9757144651252567, 2.0943484634849776, 0.8974036817633946, 0.9287608218953448, 0.8274471146042359, 1.095850234511935, 0.9013414546400026, 1.2976763714179562, 1.243197714953184, 0.9162646851709375, 1.2515746904495522, 0.9282484914261372, 0.9954598481354915, 1.025571680809595, 0.9628572595542789, 1.5143561162558041, 0.9671199535230189, 0.9808634319422876, 0.9233355847947722, 1.5427482998613298, 1.097266224678128, 1.8346213666560025, 0.7573987529408189, -0.240128285727302, 0.8811558930612108, 1.9922602224300952, 0.90192607420267, 1.9351815487850976, 0.9494302763917296, 1.4006462690659771, 2.0940728229701993, 0.9479648573516964, 0.9356029128439307, 2.008351068055303, 1.0721539815124992, 1.0847267605764592, 0.8492744668003338, 2.1596517096128762, 1.0094756004549215, 1.7377921371035259, 1.9100260032928456, 1.2855566151461397, 1.44397759002048, 1.9933851720967537, 1.11076459056473, 2.0114275468472984, 2.1553424739242804, 2.1099771606592608, 1.5568166942494006, 0.9566932930413193, 2.0945525024395617, 1.234326672705972, 1.14435441048034, 1.9753171512127936, 2.0871838890468912, 2.110800405573051, 2.1053682449571007, 2.054543243798244, 2.115960004022305, 1.9324096819267222, 2.0790879694472264]|-1824.2879638671875000|      1.00000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.9579862039809759, -1.0852828834897301, -0.6294275071959268, -0.9530083973062085, -1.1477346371896076, -1.095571098758452, -0.2349219450430349, -1.0813230466107124, -0.7450628274411288, 0.6237043253396, 1.1714699581670076, -0.7123002722400111, -1.0086628931130808, -1.1435641189465526, 1.3280767878368511, -1.092007616738653, 0.6246830548043345, 0.859074624191942, 0.9347075403814004, 1.020882700294096, 0.91435981038915, 0.6584131536608304, -0.817881260243012, 0.781974119443685, 0.8337088500074475, 0.9546377298599052, -1.130813957304075, -1.096205491509306, 0.7703322405247873, 1.4705384336033, 0.7726992181825793, -1.1061462497913905, 0.861013507790129, 1.0207886307395666, -0.9987602987967218, 1.0016805736794112, 0.9563699778655431, 0.8870594645512544, 0.9922039797634538, 0.9757144651252567, 2.0943484634849776, 0.8974036817633946, 0.9287608218953448, 0.8274471146042359, 1.095850234511935, 0.9013414546400026, 1.2976763714179562, 1.243197714953184, 0.9162646851709375, 1.2515746904495522, 0.9282484914261372, 0.9954598481354915, 1.025571680809595, 0.9628572595542789, 1.5143561162558041, 0.9671199535230189, 0.9808634319422876, 0.9233355847947722, 1.5427482998613298, 1.097266224678128, 1.8346213666560025, 0.7573987529408189, -0.240128285727302, 0.8811558930612108, 1.9922602224300952, 0.90192607420267, 1.9351815487850976, 0.9494302763917296, 1.4006462690659771, 2.0940728229701993, 0.9479648573516964, 0.9356029128439307, 2.008351068055303, 1.0721539815124992, 1.0847267605764592, 0.8492744668003338, 2.1596517096128762, 1.0094756004549215, 1.7377921371035259, 1.9100260032928456, 1.2855566151461397, 1.44397759002048, 1.9933851720967537, 1.11076459056473, 2.0114275468472984, 2.1553424739242804, 2.1099771606592608, 1.5568166942494006, 0.9566932930413193, 2.0945525024395617, 1.234326672705972, 1.14435441048034, 1.9753171512127936, 2.0871838890468912, 2.110800405573051, 2.1053682449571007, 2.054543243798244, 2.115960004022305, 1.9324096819267222, 2.0790879694472264]|-1824.2879638671875000|      0.20000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.9653877484169598, -1.1096857205986896, -0.7045336032252332, -0.9815744350742143, -1.1380341853842346, -1.0916798952891418, -0.2566492007623226, -1.0638573111906575, -0.7958973438131803, 0.6421484666984066, 1.1480895966658418, -0.7507223447555843, -1.015799297192835, -1.1287402886978464, 1.3077206434005562, -1.100638921845779, 0.679247740981892, 0.8711868261986564, 0.9526266246874012, 1.010424294496869, 0.9265091218488046, 0.6726101642708208, -0.859590411766616, 0.7759849277425072, 0.8264113774758395, 0.9602824520942191, -1.1116602426660551, -1.0725096623881158, 0.8078015379739188, 1.4820236771111903, 0.8129456812548727, -1.1051742970671474, 0.8668537839718856, 1.0217165048490133, -1.0160505479483508, 1.0006371796120688, 0.9569512671859386, 0.9039177047344331, 0.9949471139226413, 0.9770754654023457, 2.087041539573026, 0.8947418895446376, 0.9252984617155893, 0.8420786654095145, 1.1079436253063566, 0.930733541165462, 1.3062389394198208, 1.241469540533799, 0.9260866874872845, 1.2602637200495628, 0.9432501933259582, 0.9778247447296752, 1.033509937309832, 0.9665092169910146, 1.508485868656171, 0.9764039669421015, 0.984601575491231, 0.9384230744688267, 1.5429466087714727, 1.1082436364268071, 1.8469142421526503, 0.7713204444883417, -0.2907753891265266, 0.8883056391783695, 2.0212023034242796, 0.8917640256395738, 1.9560263752071176, 0.9356859227799894, 1.3913640127485525, 2.0910983725844083, 0.9410106068514559, 0.9459632452565437, 2.0237667510581625, 1.0873727366806503, 1.0630498266232962, 0.874368671345229, 2.144966231795642, 1.0121298096563063, 1.7559118361284147, 1.9429097073876422, 1.283555979894261, 1.4576272361079603, 1.9978042511530194, 1.1142917017791805, 2.0212789570497867, 2.1381407947604294, 2.0867880194814292, 1.5924298404920207, 0.9721459476265254, 2.1010957104649792, 1.2506182350729957, 1.1233818516416272, 1.9635474381100928, 2.0936681639190615, 2.1185482720617403, 2.0863267600914663, 2.072670152619704, 2.116881063500646, 1.944001074638105, 2.106083822248353]|-1851.2188720703125000|      1.00000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
