k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[0.7825647127583027, 0.0284801551540457, 0.1260011275692369, 1.064944575616797, -0.1402073176395719, -0.0024005411187418, -0.1032572830169249, -0.0281196161701925, -0.1171148272274051, 0.0658751644219773, -0.035956312476255, -0.0010620151935515, 0.0442485523766209, -0.0050184117357349, -0.0464966588799336, -0.036076774708294, 0.0218444322080161, -0.0309051932765229, -0.0933970930575983, -0.0775920601822244, 0.0134250801550209, 0.069872202102323]| 12.7526645660400391|      0.10000000|[1367, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      16|[0.8015535922369056, 0.0319521955406378, 0.1363448116073273, 1.1076271135135487, -0.1269770654139649, -0.0465117156686821, -0.111084089224218, -0.0344070445193355, -0.0923756599408556, 0.0484732239211363, -0.0309298157410215, -0.0232004247738698, 0.0324187980423258, 0.0061136003026821, -0.0414991763942993, -0.0214475683749326, -0.0333515922110056, -0.0378697780327538, -0.1017586435795393, -0.0759671619384939, -0.0059302062868191, 0.071128804978464]| 12.7039642333984375|      1.00000000|[1396, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      17|[0.8015535922369056, 0.0319521955406378, 0.1363448116073273, 1.1076271135135487, -0.1269770654139649, -0.0465117156686821, -0.111084089224218, -0.0344070445193355, -0.0923756599408556, 0.0484732239211363, -0.0309298157410215, -0.0232004247738698, 0.0324187980423258, 0.0061136003026821, -0.0414991763942993, -0.0214475683749326, -0.0333515922110056, -0.0378697780327538, -0.1017586435795393, -0.0759671619384939, -0.0059302062868191, 0.071128804978464]| 12.7039642333984375|      0.10000000|[1537, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      18|[0.8510299731163931, 0.0365067710421849, 0.1412069446441194, 1.1417924409261815, -0.0982512303837946, -0.0222231980532386, -0.1259108130733662, -0.0293786751524228, -0.076111152895548, 0.0674366855584995, -0.0058213886633388, -0.0370530366088458, 0.0178425856002175, -0.0139189981777209, -0.0504613086805912, -0.0110978348448766, -0.0081453823085199, -0.0601360083889377, -0.1085308215470834, -0.0539134872309435, 0.0187518251054593, 0.0584812262615083]| 12.6463174819946289|      1.00000000|[1566, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      19|[0.8510299731163931, 0.0365067710421849, 0.1412069446441194, 1.1417924409261815, -0.0982512303837946, -0.0222231980532386, -0.1259108130733662, -0.0293786751524228, -0.076111152895548, 0.0674366855584995, -0.0058213886633388, -0.0370530366088458, 0.0178425856002175, -0.0139189981777209, -0.0504613086805912, -0.0110978348448766, -0.0081453823085199, -0.0601360083889377, -0.1085308215470834, -0.0539134872309435, 0.0187518251054593, 0.0584812262615083]| 12.6463174819946289|      0.10000000|[1709, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      20|[0.903163267566848, 0.0504958394650691, 0.1515461976812857, 1.1915081400008238, -0.1217602196714859, -0.0022619709807184, -0.0993660639627458, -0.0416844752394136, -0.109624210653362, 0.0729528029700559, -0.0159116717490289, -0.0312777082515788, -0.0047092483396347, 0.0035765820639219, -0.0482626381896873, -0.0040431893215465, -0.0207340625624525, -0.0764345636000925, -0.1038120479971128, -0.0537657544905615, 0.0248494424769994, 0.0507933004311092]| 12.5781612396240234|      1.00000000|[1738, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      21|[0.903163267566848, 0.0504958394650691, 0.1515461976812857, 1.1915081400008238, -0.1217602196714859, -0.0022619709807184, -0.0993660639627458, -0.0416844752394136, -0.109624210653362, 0.0729528029700559, -0.0159116717490289, -0.0312777082515788, -0.0047092483396347, 0.0035765820639219, -0.0482626381896873, -0.0040431893215465, -0.0207340625624525, -0.0764345636000925, -0.1038120479971128, -0.0537657544905615, 0.0248494424769994, 0.0507933004311092]| 12.5781612396240234|      0.10000000|[1879, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      22|[0.9380923847396323, 0.0592376196998747, 0.1440178656675254, 1.2499534647079211, -0.1332067107757067, -0.0238417834055565, -0.1252353802631614, -0.0260962105402464, -0.1191897237057643, 0.1026389014689671, -0.0483532457441522, -0.0309109831031395, -0.0170373321375702, -0.0011971198285701, -0.0514264049384812, -0.0098756430804505, -0.0103560499347363, -0.0851750951055125, -0.0870670241979392, -0.0248693726726719, 0.016929591266271, 0.0615501125900032]| 12.5203056335449219|      1.00000000|[1909, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      23|[0.9380923847396323, 0.0592376196998747, 0.1440178656675254, 1.2499534647079211, -0.1332067107757067, -0.0238417834055565, -0.1252353802631614, -0.0260962105402464, -0.1191897237057643, 0.1026389014689671, -0.0483532457441522, -0.0309109831031395, -0.0170373321375702, -0.0011971198285701, -0.0514264049384812, -0.0098756430804505, -0.0103560499347363, -0.0851750951055125, -0.0870670241979392, -0.0248693726726719, 0.016929591266271, 0.0615501125900032]| 12.5203056335449219|      0.10000000|[2051, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      24|[0.9632798898119421, 0.0497977878272119, 0.177235379088347, 1.311298062503363, -0.1317176712035028, -0.0120504277317112, -0.1342493341178241, -0.0080300782787598, -0.1310850850331877, 0.1154239919696992, -0.0737517375485495, -0.0288090948254653, 0.0014750506973601, 0.0240133723147307, -0.0263833173310239, -0.0199313533236657, 0.0006101899191128, -0.0855460579192917, -0.075186842857305, -0.0134411079406858, 0.0372199314141095, 0.0814543419013706]| 12.4658689498901367|      1.00000000|[2080, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      25|[0.9632798898119421, 0.0497977878272119, 0.177235379088347, 1.311298062503363, -0.1317176712035028, -0.0120504277317112, -0.1342493341178241, -0.0080300782787598, -0.1310850850331877, 0.1154239919696992, -0.0737517375485495, -0.0288090948254653, 0.0014750506973601, 0.0240133723147307, -0.0263833173310239, -0.0199313533236657, 0.0006101899191128, -0.0855460579192917, -0.075186842857305, -0.0134411079406858, 0.0372199314141095, 0.0814543419013706]| 12.4658689498901367|      0.10000000|[2222, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      26|[1.002397813496392, 0.0616777820741216, 0.2163786233806884, 1.3445079533458801, -0.1226549015782589, -0.0077249685030281, -0.1234095247638815, 0.0163962880178453, -0.1474785615552512, 0.098569769936878, -0.0549272856716299, -0.0089610230959132, 0.009209944626387, 0.0050776437824009, 0.0054913225885709, -0.0226866625422028, -0.0074495102015463, -0.0490645644331379, -0.0961525069607549, -0.0276929284641063, 0.0436006914806257, 0.0889532637862829]| 12.4240303039550781|      1.00000000|[2251, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      27|[1.002397813496392, 0.0616777820741216, 0.2163786233806884, 1.3445079533458801, -0.1226549015782589, -0.0077249685030281, -0.1234095247638815, 0.0163962880178453, -0.1474785615552512, 0.098569769936878, -0.0549272856716299, -0.0089610230959132, 0.009209944626387, 0.0050776437824009, 0.0054913225885709, -0.0226866625422028, -0.0074495102015463, -0.0490645644331379, -0.0961525069607549, -0.0276929284641063, 0.0436006914806257, 0.0889532637862829]| 12.4240303039550781|      0.10000000|[2392, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      28|[1.042903152525915, 0.0373650025393642, 0.2541480736202223, 1.3914613738684731, -0.1441700156219827, -0.0330500368901648, -0.1243652078809969, 0.0318521328365341, -0.147072825304252, 0.1026230404375895, -0.0609970477676432, -0.0118268575369179, 0.0054781773764353, 0.0098897934345368, -0.0003660006684851, -0.0421080341534109, -0.0221142312374944, -0.0630971015813264, -0.0632254911114376, -0.0421848061015141, 0.0528645237114686, 0.0667997436041223]| 12.3787364959716797|      1.00000000|[2421, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      29|[1.042903152525915, 0.0373650025393642, 0.2541480736202223, 1.3914613738684731, -0.1441700156219827, -0.0330500368901648, -0.1243652078809969, 0.0318521328365341, -0.147072825304252, 0.1026230404375895, -0.0609970477676432, -0.0118268575369179, 0.0054781773764353, 0.0098897934345368, -0.0003660006684851, -0.0421080341534109, -0.0221142312374944, -0.0630971015813264, -0.0632254911114376, -0.0421848061015141, 0.0528645237114686, 0.0667997436041223]| 12.3787364959716797|      0.10000000|[2563, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      30|[1.093618004847338, 0.0474973368579129, 0.2531452204916128, 1.4478309864604537, -0.1379618245835613, -0.0606804732736831, -0.1164597876141818, 0.0276894253815771, -0.1728860548577079, 0.0944284365384203, -0.0663595068143216, -0.0390252931394054, 0.0035845379467849, 0.0066703117769797, 0.0040104797136955, -0.0383110983237109, -0.0442310980648894, -0.0694662404868686, -0.0702069405811257, -0.066118162163131, 0.0522727930122528, 0.0905456836052255]| 12.3314218521118164|      1.00000000|[2592, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      31|[1.093618004847338, 0.0474973368579129, 0.2531452204916128, 1.4478309864604537, -0.1379618245835613, -0.0606804732736831, -0.1164597876141818, 0.0276894253815771, -0.1728860548577079, 0.0944284365384203, -0.0663595068143216, -0.0390252931394054, 0.0035845379467849, 0.0066703117769797, 0.0040104797136955, -0.0383110983237109, -0.0442310980648894, -0.0694662404868686, -0.0702069405811257, -0.066118162163131, 0.0522727930122528, 0.0905456836052255]| 12.3314218521118164|      0.10000000|[2734, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      32|[1.114487713005981, 0.0286678455540616, 0.2441527633292397, 1.4910315628013824, -0.1132162416570228, -0.0957122318593998, -0.1068725180440176, 0.0138520280509276, -0.1543207075420161, 0.0989482493518386, -0.0884180017610959, -0.0468015746559659, 0.0132044088882204, 0.018380029066811, 0.0041526027372478, -0.0017393648700718, -0.0155197765587337, -0.0540840104071375, -0.0622084777586075, -0.049089547190615, 0.0875652343145682, 0.090420098852277]| 12.3060884475708008|      1.00000000|[2763, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      33|[1.114487713005981, 0.0286678455540616, 0.2441527633292397, 1.4910315628013824, -0.1132162416570228, -0.0957122318593998, -0.1068725180440176, 0.0138520280509276, -0.1543207075420161, 0.0989482493518386, -0.0884180017610959, -0.0468015746559659, 0.0132044088882204, 0.018380029066811, 0.0041526027372478, -0.0017393648700718, -0.0155197765587337, -0.0540840104071375, -0.0622084777586075, -0.049089547190615, 0.0875652343145682, 0.090420098852277]| 12.3060884475708008|      0.10000000|[2905, 204, 0, 204]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      34|[1.1298322268850574, 0.0481380481725371, 0.2507608228401894, 1.5416720860989421, -0.1220181081004294, -0.1076074429716426, -0.1213167116794575, 0.0141051967085846, -0.1368824986869161, 0.0936026498384135, -0.0932565604009924, -0.0657960876397041, 0.0341993514076468, -0.0183649674878674, 0.0251845890532, 0.0288513418732553, -0.0428907027453784, -0.0392188005589696, -0.0802129799190153, -0.0453055503079747, 0.1215503869833076, 0.0901771453087668]| 12.2792835235595703|      1.00000000|[2934, 206, 0, 206]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      35|[1.1298322268850574, 0.0481380481725371, 0.2507608228401894, 1.5416720860989421, -0.1220181081004294, -0.1076074429716426, -0.1213167116794575, 0.0141051967085846, -0.1368824986869161, 0.0936026498384135, -0.0932565604009924, -0.0657960876397041, 0.0341993514076468, -0.0183649674878674, 0.0251845890532, 0.0288513418732553, -0.0428907027453784, -0.0392188005589696, -0.0802129799190153, -0.0453055503079747, 0.1215503869833076, 0.0901771453087668]| 12.2792835235595703|      0.10000000|[3078, 216, 0, 216]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      36|[1.190082121973658, 0.0361945057608311, 0.2288160454940582, 1.58156856800608, -0.1430322451481599, -0.1067059846798608, -0.1624526233240967, 0.0196068279305529, -0.1292875104449976, 0.0730030579368045, -0.1013393226415861, -0.0525176984259392, 0.02904742814525, -0.0196318390596546, 0.0285699091377719, 0.0458298649668236, -0.0537846585430573, -0.0522910679567508, -0.0695625673753492, -0.0479513315479246, 0.1101394639330781, 0.0702420760334426]| 12.2488842010498047|      1.00000000|[3107, 218, 0, 218]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      37|[1.190082121973658, 0.0361945057608311, 0.2288160454940582, 1.58156856800608, -0.1430322451481599, -0.1067059846798608, -0.1624526233240967, 0.0196068279305529, -0.1292875104449976, 0.0730030579368045, -0.1013393226415861, -0.0525176984259392, 0.02904742814525, -0.0196318390596546, 0.0285699091377719, 0.0458298649668236, -0.0537846585430573, -0.0522910679567508, -0.0695625673753492, -0.0479513315479246, 0.1101394639330781, 0.0702420760334426]| 12.2488842010498047|      0.10000000|[3252, 228, 0, 228]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 88 points | trying quadratic partial model with 103 points | trying quadratic partial model with 117 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=1
