k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4004563454183074, 0.1209164686244775, 0.3068818440885402, 1.7911721895282728, -0.0062910166071502, 0.0095491627772863, 0.0139169183115398, 0.0247815248214022, -0.0097313131484991, -0.0111769663279261, -0.0052085396201085, 0.0009459674827537, -0.0410597103733825, 0.0034043219009895, 0.006568465022371, -0.0085328763037095, -0.0102159366351137, -0.0118498188138301, 0.0086641419609906, -0.0119648503570166, 0.0044341487864859, 0.0091158094442173]| 12.1572895050048828|      0.10000000|[1356, 544, 0, 34]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 115 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      1.00000000|[1437, 576, 0, 36]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      0.10000000|[1591, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.5143437865505511, 0.1293518297436715, 0.3311089197290472, 1.9508824042770416, -0.0037966742823612, 0.0074767720292963, 0.007975560643226, 0.032385486371151, -0.0115185178768449, -0.0118199142293238, -0.0127878561975254, 0.0054576144107493, -0.0358974668361599, 0.0062474373654839, 0.0070160169807996, -0.0151731620463781, -0.0131950112594876, -0.0069867261666413, 0.0126720251406086, -0.0237723872683954, 0.0077999213724514, 0.0131688936891231]| 12.1451330184936523|      1.00000000|[1673, 672, 0, 42]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      15|[1.5143437865505511, 0.1293518297436715, 0.3311089197290472, 1.9508824042770416, -0.0037966742823612, 0.0074767720292963, 0.007975560643226, 0.032385486371151, -0.0115185178768449, -0.0118199142293238, -0.0127878561975254, 0.0054576144107493, -0.0358974668361599, 0.0062474373654839, 0.0070160169807996, -0.0151731620463781, -0.0131950112594876, -0.0069867261666413, 0.0126720251406086, -0.0237723872683954, 0.0077999213724514, 0.0131688936891231]| 12.1451330184936523|      0.10000000|[1826, 736, 0, 46]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.5143437865505511, 0.1293518297436715, 0.3311089197290472, 1.9508824042770416, -0.0037966742823612, 0.0074767720292963, 0.007975560643226, 0.032385486371151, -0.0115185178768449, -0.0118199142293238, -0.0127878561975254, 0.0054576144107493, -0.0358974668361599, 0.0062474373654839, 0.0070160169807996, -0.0151731620463781, -0.0131950112594876, -0.0069867261666413, 0.0126720251406086, -0.0237723872683954, 0.0077999213724514, 0.0131688936891231]| 12.1451330184936523|      0.01000000|[1982, 800, 0, 50]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.5078462095083631, 0.1285563277645844, 0.3298267321198192, 1.9434402434091904, -0.0038347492472121, 0.0074824626374273, 0.0080275188820136, 0.032339611448044, -0.0115458298101115, -0.0119799064969156, -0.0127912108229247, 0.005548663231941, -0.0359375525694718, 0.0062025547789952, 0.0072205848444168, -0.0152880620579475, -0.0131977501451978, -0.0070212038714809, 0.012584817366056, -0.0237941705813511, 0.0078196092942381, 0.0132670771876627]| 12.1448631286621094|      0.10000000|[2065, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      18|[1.5078462095083631, 0.1285563277645844, 0.3298267321198192, 1.9434402434091904, -0.0038347492472121, 0.0074824626374273, 0.0080275188820136, 0.032339611448044, -0.0115458298101115, -0.0119799064969156, -0.0127912108229247, 0.005548663231941, -0.0359375525694718, 0.0062025547789952, 0.0072205848444168, -0.0152880620579475, -0.0131977501451978, -0.0070212038714809, 0.012584817366056, -0.0237941705813511, 0.0078196092942381, 0.0132670771876627]| 12.1448631286621094|      0.01000000|[2223, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.5010603229461845, 0.1276532112304982, 0.3285725946990626, 1.9362688127205758, -0.0038208229429974, 0.0075084770797099, 0.0079315547150299, 0.0321110133521374, -0.0115158382005607, -0.0118708295071678, -0.0127980530162986, 0.0055165472620392, -0.0358810324475028, 0.0062721367633451, 0.0071559682812637, -0.0153995121294427, -0.0131495406283916, -0.006880272666685, 0.0126723993682565, -0.0238007191340233, 0.0078560386110451, 0.0132249593201353]| 12.1446857452392578|      0.10000000|[2308, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      20|[1.5010603229461845, 0.1276532112304982, 0.3285725946990626, 1.9362688127205758, -0.0038208229429974, 0.0075084770797099, 0.0079315547150299, 0.0321110133521374, -0.0115158382005607, -0.0118708295071678, -0.0127980530162986, 0.0055165472620392, -0.0358810324475028, 0.0062721367633451, 0.0071559682812637, -0.0153995121294427, -0.0131495406283916, -0.006880272666685, 0.0126723993682565, -0.0238007191340233, 0.0078560386110451, 0.0132249593201353]| 12.1446857452392578|      0.01000000|[2467, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.493745589222062, 0.1269361399291646, 0.3275342619002204, 1.9296166355486546, -0.0039766663779047, 0.0075388436974779, 0.0077255145152978, 0.0319290837879364, -0.0116310864279013, -0.0121543731007221, -0.0127857991751324, 0.0052472485670606, -0.0358902013056074, 0.0061762181707592, 0.0075438257427934, -0.0154618584318996, -0.012981952129247, -0.0070864010946206, 0.0123969059088415, -0.0237657442250914, 0.0081086294977509, 0.0131318461383972]| 12.1446008682250977|      0.10000000|[2553, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      22|[1.493745589222062, 0.1269361399291646, 0.3275342619002204, 1.9296166355486546, -0.0039766663779047, 0.0075388436974779, 0.0077255145152978, 0.0319290837879364, -0.0116310864279013, -0.0121543731007221, -0.0127857991751324, 0.0052472485670606, -0.0358902013056074, 0.0061762181707592, 0.0075438257427934, -0.0154618584318996, -0.012981952129247, -0.0070864010946206, 0.0123969059088415, -0.0237657442250914, 0.0081086294977509, 0.0131318461383972]| 12.1446008682250977|      0.01000000|[2710, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.493745589222062, 0.1269361399291646, 0.3275342619002204, 1.9296166355486546, -0.0039766663779047, 0.0075388436974779, 0.0077255145152978, 0.0319290837879364, -0.0116310864279013, -0.0121543731007221, -0.0127857991751324, 0.0052472485670606, -0.0358902013056074, 0.0061762181707592, 0.0075438257427934, -0.0154618584318996, -0.012981952129247, -0.0070864010946206, 0.0123969059088415, -0.0237657442250914, 0.0081086294977509, 0.0131318461383972]| 12.1446008682250977|      0.00100000|[2869, 1152, 0, 72]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.4928747379140064, 0.1268612474428127, 0.3275119913504269, 1.929178983452272, -0.0040634181583604, 0.0074936556948087, 0.0077447773809034, 0.0319242313605768, -0.0116608370094553, -0.0122296691334763, -0.0128251853272086, 0.0052302894965946, -0.0359128914677018, 0.0061657639596383, 0.0074358644932732, -0.0154111632323584, -0.012985903984066, -0.0071214056384238, 0.0124074584189127, -0.0237895703551982, 0.0081923485081966, 0.0131747327751665]| 12.1445970535278320|      0.01000000|[2953, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      25|[1.4928747379140064, 0.1268612474428127, 0.3275119913504269, 1.929178983452272, -0.0040634181583604, 0.0074936556948087, 0.0077447773809034, 0.0319242313605768, -0.0116608370094553, -0.0122296691334763, -0.0128251853272086, 0.0052302894965946, -0.0359128914677018, 0.0061657639596383, 0.0074358644932732, -0.0154111632323584, -0.012985903984066, -0.0071214056384238, 0.0124074584189127, -0.0237895703551982, 0.0081923485081966, 0.0131747327751665]| 12.1445970535278320|      0.00100000|[3108, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.4919377840575632, 0.1268812010686045, 0.3275770462308932, 1.9290010689524288, -0.0040233700685702, 0.0075315668466482, 0.0078600194571777, 0.0319899768711127, -0.0116684945452592, -0.0122481900933974, -0.0128603239151209, 0.0051610625273515, -0.0359189055477953, 0.0061740019335078, 0.0073912290255312, -0.0154043119246674, -0.012912509911808, -0.0072502120826872, 0.0124413011215582, -0.023868701359742, 0.0082980545456939, 0.0133014554915709]| 12.1445941925048828|      0.01000000|[3188, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      27|[1.4919377840575632, 0.1268812010686045, 0.3275770462308932, 1.9290010689524288, -0.0040233700685702, 0.0075315668466482, 0.0078600194571777, 0.0319899768711127, -0.0116684945452592, -0.0122481900933974, -0.0128603239151209, 0.0051610625273515, -0.0359189055477953, 0.0061740019335078, 0.0073912290255312, -0.0154043119246674, -0.012912509911808, -0.0072502120826872, 0.0124413011215582, -0.023868701359742, 0.0082980545456939, 0.0133014554915709]| 12.1445941925048828|      0.00100000|[3347, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.4910609569733797, 0.1265735640384948, 0.3275772084233444, 1.928789669364347, -0.0041480552327801, 0.0074749005061959, 0.0078346951494181, 0.0321280736927206, -0.0116866505729673, -0.0123060370611035, -0.0127446164795185, 0.005076486981093, -0.0359617397228792, 0.0061915496293319, 0.0073462620153248, -0.0154836495967704, -0.0128110188465305, -0.0072043783540129, 0.0124577523667935, -0.0238265811297432, 0.0082328758117853, 0.0132994886995289]| 12.1445913314819336|      0.01000000|[3432, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.4910609569733797, 0.1265735640384948, 0.3275772084233444, 1.928789669364347, -0.0041480552327801, 0.0074749005061959, 0.0078346951494181, 0.0321280736927206, -0.0116866505729673, -0.0123060370611035, -0.0127446164795185, 0.005076486981093, -0.0359617397228792, 0.0061915496293319, 0.0073462620153248, -0.0154836495967704, -0.0128110188465305, -0.0072043783540129, 0.0124577523667935, -0.0238265811297432, 0.0082328758117853, 0.0132994886995289]| 12.1445913314819336|      0.00100000|[3590, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4901594751375562, 0.1263820489902192, 0.3277101554597304, 1.92884559343491, -0.0041247040383541, 0.0075679173810203, 0.007756367867599, 0.0320234861999142, -0.0115855821863761, -0.0124683870826602, -0.0126484868754865, 0.005196667942626, -0.0360402044287482, 0.0061862799375896, 0.00740818032717, -0.015425007120233, -0.0128500449328196, -0.007232415885865, 0.0124701643930407, -0.0239723014576776, 0.0082016324304307, 0.0133715385175791]| 12.1445894241333008|      0.01000000|[3673, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4901594751375562, 0.1263820489902192, 0.3277101554597304, 1.92884559343491, -0.0041247040383541, 0.0075679173810203, 0.007756367867599, 0.0320234861999142, -0.0115855821863761, -0.0124683870826602, -0.0126484868754865, 0.005196667942626, -0.0360402044287482, 0.0061862799375896, 0.00740818032717, -0.015425007120233, -0.0128500449328196, -0.007232415885865, 0.0124701643930407, -0.0239723014576776, 0.0082016324304307, 0.0133715385175791]| 12.1445894241333008|      0.00100000|[3828, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4892911542197487, 0.126248991121737, 0.327858454160336, 1.9290559033450305, -0.0042869431185048, 0.0075578003795257, 0.0078314699662984, 0.0320095041894902, -0.011620623592586, -0.0123289143675576, -0.0127498191837087, 0.005336975062625, -0.0359575707933457, 0.0062583970432854, 0.0074155660471578, -0.0152901841734563, -0.0127666429616321, -0.0072666859400813, 0.0124616017896, -0.0239146141800376, 0.0080162143831786, 0.0134265365031284]| 12.1445875167846680|      0.01000000|[3910, 1568, 0, 98]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      33|[1.4892911542197487, 0.126248991121737, 0.327858454160336, 1.9290559033450305, -0.0042869431185048, 0.0075578003795257, 0.0078314699662984, 0.0320095041894902, -0.011620623592586, -0.0123289143675576, -0.0127498191837087, 0.005336975062625, -0.0359575707933457, 0.0062583970432854, 0.0074155660471578, -0.0152901841734563, -0.0127666429616321, -0.0072666859400813, 0.0124616017896, -0.0239146141800376, 0.0080162143831786, 0.0134265365031284]| 12.1445875167846680|      0.00100000|[4065, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4886901492451974, 0.1258543316905208, 0.3279990858880624, 1.9293904311629368, -0.004382977697096, 0.0076811144170275, 0.0078632940984805, 0.031927888730589, -0.011956734950174, -0.0121920367428919, -0.0126285376966915, 0.0054452748391781, -0.0359997843083679, 0.0064496722785201, 0.0074565908342435, -0.0150644352033802, -0.0126075175445838, -0.007280045956442, 0.0123517514749475, -0.0240643488937343, 0.0081166346605995, 0.0134222276506034]| 12.1445856094360352|      0.01000000|[4150, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4886901492451974, 0.1258543316905208, 0.3279990858880624, 1.9293904311629368, -0.004382977697096, 0.0076811144170275, 0.0078632940984805, 0.031927888730589, -0.011956734950174, -0.0121920367428919, -0.0126285376966915, 0.0054452748391781, -0.0359997843083679, 0.0064496722785201, 0.0074565908342435, -0.0150644352033802, -0.0126075175445838, -0.007280045956442, 0.0123517514749475, -0.0240643488937343, 0.0081166346605995, 0.0134222276506034]| 12.1445856094360352|      0.00100000|[4307, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.4878623552351815, 0.1258309170803048, 0.3281757868870245, 1.929580314972327, -0.0041357396968559, 0.0076299075268118, 0.0080157665868418, 0.0320608049802465, -0.0118404020051203, -0.0122982287140234, -0.012691744942383, 0.0055343346682979, -0.0358740630038491, 0.0063003786928241, 0.0075419108675961, -0.0150097020545543, -0.0126117814679561, -0.0073882781941515, 0.012448655674254, -0.0241270359093278, 0.0082309139139528, 0.0132842146481263]| 12.1445837020874023|      0.01000000|[4389, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      37|[1.4878623552351815, 0.1258309170803048, 0.3281757868870245, 1.929580314972327, -0.0041357396968559, 0.0076299075268118, 0.0080157665868418, 0.0320608049802465, -0.0118404020051203, -0.0122982287140234, -0.012691744942383, 0.0055343346682979, -0.0358740630038491, 0.0063003786928241, 0.0075419108675961, -0.0150097020545543, -0.0126117814679561, -0.0073882781941515, 0.012448655674254, -0.0241270359093278, 0.0082309139139528, 0.0132842146481263]| 12.1445837020874023|      0.00100000|[4543, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4872900823479784, 0.1256834390386525, 0.3280058793187554, 1.9298808165370285, -0.0043100836859757, 0.0077023126439904, 0.0078918557346959, 0.0317807927657723, -0.0117376717104985, -0.0124035381887103, -0.0127068075800691, 0.0052218102772372, -0.0360331693237623, 0.006180681781078, 0.0074033586709367, -0.0154065661000003, -0.0124652577558985, -0.0073773281086165, 0.0123807376444407, -0.0239504340004288, 0.0082030413694857, 0.0133744151239946]| 12.1445827484130859|      0.01000000|[4625, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      39|[1.4872900823479784, 0.1256834390386525, 0.3280058793187554, 1.9298808165370285, -0.0043100836859757, 0.0077023126439904, 0.0078918557346959, 0.0317807927657723, -0.0117376717104985, -0.0124035381887103, -0.0127068075800691, 0.0052218102772372, -0.0360331693237623, 0.006180681781078, 0.0074033586709367, -0.0154065661000003, -0.0124652577558985, -0.0073773281086165, 0.0123807376444407, -0.0239504340004288, 0.0082030413694857, 0.0133744151239946]| 12.1445827484130859|      0.00100000|[4781, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4867522555836876, 0.1253192714952308, 0.328031012232096, 1.930288217014587, -0.0043545125611016, 0.007351641671253, 0.0076792858490177, 0.0315696765609608, -0.0115355998800802, -0.0124473080590823, -0.0128012125082356, 0.0051200745517429, -0.0359307967526395, 0.0061140605147072, 0.0073141046154657, -0.0153354973765043, -0.0125747512527899, -0.0074395954562032, 0.0125456614409807, -0.0237248210423409, 0.0081048739933978, 0.0133172601883773]| 12.1445817947387695|      0.01000000|[4864, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4867522555836876, 0.1253192714952308, 0.328031012232096, 1.930288217014587, -0.0043545125611016, 0.007351641671253, 0.0076792858490177, 0.0315696765609608, -0.0115355998800802, -0.0124473080590823, -0.0128012125082356, 0.0051200745517429, -0.0359307967526395, 0.0061140605147072, 0.0073141046154657, -0.0153354973765043, -0.0125747512527899, -0.0074395954562032, 0.0125456614409807, -0.0237248210423409, 0.0081048739933978, 0.0133172601883773]| 12.1445817947387695|      0.00100000|[5022, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4860021440437745, 0.1250607188327457, 0.3278595352630158, 1.9303846265032791, -0.0044767444020979, 0.0075253223305421, 0.0079000751363647, 0.0317185248572102, -0.01152538645493, -0.0122841794242711, -0.0127094265585879, 0.005010190425036, -0.0357250862297535, 0.0061184206710694, 0.0074814402116694, -0.0152932901956359, -0.0125003647974263, -0.0076238694864081, 0.0125745784498992, -0.023812154570837, 0.0080720767413822, 0.0130995159527526]| 12.1445798873901367|      0.01000000|[5106, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      43|[1.4860021440437745, 0.1250607188327457, 0.3278595352630158, 1.9303846265032791, -0.0044767444020979, 0.0075253223305421, 0.0079000751363647, 0.0317185248572102, -0.01152538645493, -0.0122841794242711, -0.0127094265585879, 0.005010190425036, -0.0357250862297535, 0.0061184206710694, 0.0074814402116694, -0.0152932901956359, -0.0125003647974263, -0.0076238694864081, 0.0125745784498992, -0.023812154570837, 0.0080720767413822, 0.0130995159527526]| 12.1445798873901367|      0.00100000|[5268, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      44|[1.4855557294105328, 0.1249861003717619, 0.3280276447032497, 1.9307801305650596, -0.0043018580899233, 0.0077415585750715, 0.0081033177041443, 0.0317541485076517, -0.0114734866951104, -0.0121029125750428, -0.0126304233065992, 0.0051354831272159, -0.0354900845124406, 0.0063056442735533, 0.0076009877321408, -0.0151890272528954, -0.0127407124336103, -0.0077101496144257, 0.0126813174905909, -0.0240573820424774, 0.0077547568206656, 0.0133826715490718]| 12.1445789337158203|      0.01000000|[5353, 2144, 0, 134]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
