k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      25|[1.131473575049372, 0.0025596812404437, 0.2276252770988534, 1.3265076078561013, -0.1335825089071996, -0.2630195541061366, 0.0445093787612286, -0.0199693438671764, -0.1296440124699432, 0.0066519205404122, -0.051570250081815, -0.0321322233705796, 0.0170239024057594, -0.0144291413024607, 0.0600265286945996, 0.0338411627938974, -0.0300105339238084, 0.0587745191342464, 0.0059936568806426, -0.0675637954635103, -0.0878198214181941, 0.0832676518650215]| 12.3802280426025391|      0.20000000|[1121, 350, 0, 50]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[1.131473575049372, 0.0025596812404437, 0.2276252770988534, 1.3265076078561013, -0.1335825089071996, -0.2630195541061366, 0.0445093787612286, -0.0199693438671764, -0.1296440124699432, 0.0066519205404122, -0.051570250081815, -0.0321322233705796, 0.0170239024057594, -0.0144291413024607, 0.0600265286945996, 0.0338411627938974, -0.0300105339238084, 0.0587745191342464, 0.0059936568806426, -0.0675637954635103, -0.0878198214181941, 0.0832676518650215]| 12.3802280426025391|      0.04000000|[1167, 364, 0, 52]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.154920852025018, 0.0020145996350156, 0.2351497448407533, 1.348833591774356, -0.1230336177354043, -0.2649192255429509, 0.0482136544936835, -0.022328604640124, -0.1369832514555862, 0.0030461817269147, -0.0544008224570032, -0.0303929127806849, 0.0263304961338756, -0.0210244710018788, 0.0577024629965385, 0.0343871595514071, -0.0367434141936932, 0.0667167810863034, 0.0070361533476478, -0.0644928864120023, -0.0906310373169922, 0.0787798579410813]| 12.3589591979980469|      0.20000000|[1213, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[1.154920852025018, 0.0020145996350156, 0.2351497448407533, 1.348833591774356, -0.1230336177354043, -0.2649192255429509, 0.0482136544936835, -0.022328604640124, -0.1369832514555862, 0.0030461817269147, -0.0544008224570032, -0.0303929127806849, 0.0263304961338756, -0.0210244710018788, 0.0577024629965385, 0.0343871595514071, -0.0367434141936932, 0.0667167810863034, 0.0070361533476478, -0.0644928864120023, -0.0906310373169922, 0.0787798579410813]| 12.3589591979980469|      0.04000000|[1257, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.1769842265906036, 0.0024781988755469, 0.2396552418393606, 1.378968808145179, -0.1182456389294862, -0.2671516265077256, 0.0467199368679386, -0.0212719758383339, -0.1357885816174632, 0.0050257392244707, -0.0560887940125517, -0.0258119610374878, 0.0257427262763455, -0.0208574024628363, 0.0631713079015041, 0.033161018371407, -0.0376835907327509, 0.0670071384685852, 0.0067583763794624, -0.0701398619430314, -0.0902601871897574, 0.0864785080195871]| 12.3357458114624023|      0.20000000|[1302, 406, 0, 58]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[1.1769842265906036, 0.0024781988755469, 0.2396552418393606, 1.378968808145179, -0.1182456389294862, -0.2671516265077256, 0.0467199368679386, -0.0212719758383339, -0.1357885816174632, 0.0050257392244707, -0.0560887940125517, -0.0258119610374878, 0.0257427262763455, -0.0208574024628363, 0.0631713079015041, 0.033161018371407, -0.0376835907327509, 0.0670071384685852, 0.0067583763794624, -0.0701398619430314, -0.0902601871897574, 0.0864785080195871]| 12.3357458114624023|      0.04000000|[1346, 420, 0, 60]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.2004420106638083, 0.005777463970527, 0.2455048192390408, 1.4081107954017704, -0.1115350679936173, -0.2647346505013292, 0.0478687728139819, -0.0257818884263071, -0.1340252133636631, 0.0040068522181547, -0.0534688895388249, -0.0233150322815608, 0.0245177313701203, -0.0244505243666688, 0.0629379575954528, 0.0331231090002986, -0.0383211168424674, 0.0729469944658248, 0.0081723867401483, -0.0670113282738709, -0.0889517179106171, 0.0878716416847798]| 12.3136377334594727|      0.20000000|[1390, 434, 0, 62]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[1.2004420106638083, 0.005777463970527, 0.2455048192390408, 1.4081107954017704, -0.1115350679936173, -0.2647346505013292, 0.0478687728139819, -0.0257818884263071, -0.1340252133636631, 0.0040068522181547, -0.0534688895388249, -0.0233150322815608, 0.0245177313701203, -0.0244505243666688, 0.0629379575954528, 0.0331231090002986, -0.0383211168424674, 0.0729469944658248, 0.0081723867401483, -0.0670113282738709, -0.0889517179106171, 0.0878716416847798]| 12.3136377334594727|      0.04000000|[1436, 448, 0, 64]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.2145049079117636, 0.0015972536280649, 0.2465775773350695, 1.43645242113155, -0.1091201054373182, -0.2480736176700274, 0.0500476934154278, -0.0259320090514691, -0.1341482864539992, 0.0030807786172564, -0.0456836161420578, -0.0219466390747927, 0.0197217576266166, -0.0192708687347493, 0.0609915323476539, 0.0297415786889407, -0.0493795804251351, 0.0724197177088581, 0.0065710530599872, -0.0677366863587319, -0.0871482000313592, 0.0819682588637076]| 12.2968053817749023|      0.20000000|[1479, 462, 0, 66]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[1.2145049079117636, 0.0015972536280649, 0.2465775773350695, 1.43645242113155, -0.1091201054373182, -0.2480736176700274, 0.0500476934154278, -0.0259320090514691, -0.1341482864539992, 0.0030807786172564, -0.0456836161420578, -0.0219466390747927, 0.0197217576266166, -0.0192708687347493, 0.0609915323476539, 0.0297415786889407, -0.0493795804251351, 0.0724197177088581, 0.0065710530599872, -0.0677366863587319, -0.0871482000313592, 0.0819682588637076]| 12.2968053817749023|      0.04000000|[1522, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[1.2283870100757917, 0.011079535241555, 0.2518849201128986, 1.465249478118055, -0.1175979639292305, -0.2452171281809539, 0.0521993410320236, -0.0275387724406482, -0.1332248791113254, 0.0049570608585574, -0.0426908223290776, -0.0293138819598673, 0.0166561953205683, -0.0116332207587812, 0.0634743914633479, 0.029192652702164, -0.0446545173891995, 0.0786428357645371, -0.0040443177866197, -0.0606800534883699, -0.0844929366307481, 0.081419762302305]| 12.2800865173339844|      0.20000000|[1565, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[1.2283870100757917, 0.011079535241555, 0.2518849201128986, 1.465249478118055, -0.1175979639292305, -0.2452171281809539, 0.0521993410320236, -0.0275387724406482, -0.1332248791113254, 0.0049570608585574, -0.0426908223290776, -0.0293138819598673, 0.0166561953205683, -0.0116332207587812, 0.0634743914633479, 0.029192652702164, -0.0446545173891995, 0.0786428357645371, -0.0040443177866197, -0.0606800534883699, -0.0844929366307481, 0.081419762302305]| 12.2800865173339844|      0.04000000|[1609, 504, 0, 72]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.2455021242636963, 0.0174440348444581, 0.2513903526516797, 1.4904746107388314, -0.1196515609622661, -0.2353506343184548, 0.0631060851766305, -0.0241013176592572, -0.1261560081064899, -0.0005953879500438, -0.0453377964703793, -0.0339326841106604, 0.013156139199065, -0.0041057417501864, 0.0680633591724422, 0.0211896598983978, -0.0446301580154252, 0.0749930104038629, 0.0032394567595629, -0.068093387370212, -0.0810161243900899, 0.0803724999063598]| 12.2651844024658203|      0.20000000|[1655, 518, 0, 74]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[1.2455021242636963, 0.0174440348444581, 0.2513903526516797, 1.4904746107388314, -0.1196515609622661, -0.2353506343184548, 0.0631060851766305, -0.0241013176592572, -0.1261560081064899, -0.0005953879500438, -0.0453377964703793, -0.0339326841106604, 0.013156139199065, -0.0041057417501864, 0.0680633591724422, 0.0211896598983978, -0.0446301580154252, 0.0749930104038629, 0.0032394567595629, -0.068093387370212, -0.0810161243900899, 0.0803724999063598]| 12.2651844024658203|      0.04000000|[1699, 532, 0, 76]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[1.2679776047379376, 0.0190052449069613, 0.2534781382620866, 1.5197869863745233, -0.1230391671849405, -0.2337207876309002, 0.0640681278175138, -0.0254774785896104, -0.1291039645787918, 0.0035201886545886, -0.052832140594031, -0.034213512807051, 0.0083818093146792, -0.0029905934788109, 0.0731789309632856, 0.0209182031227766, -0.0513714236978376, 0.0712459821663438, 0.0013912309948181, -0.0659409199745293, -0.0789564833740777, 0.0775510668576338]| 12.2482357025146484|      0.20000000|[1743, 546, 0, 78]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[1.2679776047379376, 0.0190052449069613, 0.2534781382620866, 1.5197869863745233, -0.1230391671849405, -0.2337207876309002, 0.0640681278175138, -0.0254774785896104, -0.1291039645787918, 0.0035201886545886, -0.052832140594031, -0.034213512807051, 0.0083818093146792, -0.0029905934788109, 0.0731789309632856, 0.0209182031227766, -0.0513714236978376, 0.0712459821663438, 0.0013912309948181, -0.0659409199745293, -0.0789564833740777, 0.0775510668576338]| 12.2482357025146484|      0.04000000|[1787, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[1.2825028155582685, 0.0350939666214301, 0.2508354882033788, 1.5488088920584686, -0.1213453612944736, -0.2340864939586271, 0.0645270219498795, -0.0290234436143725, -0.1285437273251719, 0.0058942371559123, -0.0536405547309444, -0.0335203597182763, 0.0123135873798868, -0.0062048181029726, 0.0787332481163075, 0.0230687982198976, -0.0574855916175036, 0.0731570806832181, 0.0084780137725328, -0.0732573850917475, -0.0725060895096275, 0.0743286701514683]| 12.2345991134643555|      0.20000000|[1831, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[1.2825028155582685, 0.0350939666214301, 0.2508354882033788, 1.5488088920584686, -0.1213453612944736, -0.2340864939586271, 0.0645270219498795, -0.0290234436143725, -0.1285437273251719, 0.0058942371559123, -0.0536405547309444, -0.0335203597182763, 0.0123135873798868, -0.0062048181029726, 0.0787332481163075, 0.0230687982198976, -0.0574855916175036, 0.0731570806832181, 0.0084780137725328, -0.0732573850917475, -0.0725060895096275, 0.0743286701514683]| 12.2345991134643555|      0.04000000|[1874, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.3060703185454576, 0.0404889327294645, 0.2522391450026246, 1.5720229413331825, -0.1146265097872763, -0.2396096108998544, 0.0631770295456671, -0.0381332847652522, -0.1329760690007522, 0.0115478086676888, -0.0476269723798106, -0.0348523770726086, 0.0147790917329664, -0.0085112633058932, 0.0791817463076519, 0.0262107739866924, -0.0641744529330518, 0.0694016705845337, 0.006876357477776, -0.0621499588692761, -0.0686102250265593, 0.0761079550956899]| 12.2215623855590820|      0.20000000|[1919, 602, 0, 86]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      44|[1.3060703185454576, 0.0404889327294645, 0.2522391450026246, 1.5720229413331825, -0.1146265097872763, -0.2396096108998544, 0.0631770295456671, -0.0381332847652522, -0.1329760690007522, 0.0115478086676888, -0.0476269723798106, -0.0348523770726086, 0.0147790917329664, -0.0085112633058932, 0.0791817463076519, 0.0262107739866924, -0.0641744529330518, 0.0694016705845337, 0.006876357477776, -0.0621499588692761, -0.0686102250265593, 0.0761079550956899]| 12.2215623855590820|      0.04000000|[1964, 616, 0, 88]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.32542868663117, 0.0375757592027833, 0.2550274179703929, 1.6000181860642826, -0.1180266763223604, -0.2417471131818694, 0.0616168492606107, -0.0410580108368552, -0.1311605851740069, 0.0112847129055896, -0.0480932140784923, -0.0386636892237978, 0.0141480891301752, -0.0044767622794604, 0.072671735558521, 0.0145082032393851, -0.0635640757080528, 0.0698939613339894, -0.0024613557276512, -0.0577288044750382, -0.0603984287243801, 0.0730685263273366]| 12.2092142105102539|      0.20000000|[2008, 630, 0, 90]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      46|[1.32542868663117, 0.0375757592027833, 0.2550274179703929, 1.6000181860642826, -0.1180266763223604, -0.2417471131818694, 0.0616168492606107, -0.0410580108368552, -0.1311605851740069, 0.0112847129055896, -0.0480932140784923, -0.0386636892237978, 0.0141480891301752, -0.0044767622794604, 0.072671735558521, 0.0145082032393851, -0.0635640757080528, 0.0698939613339894, -0.0024613557276512, -0.0577288044750382, -0.0603984287243801, 0.0730685263273366]| 12.2092142105102539|      0.04000000|[2055, 644, 0, 92]                                                         |  | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
