k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.30759149095229, 0.0217777076305657, 0.0613653524982561, 0.394370293177509, 0.0044305228162415, -0.0005729465031687, -0.0092033062185114, -0.0013132338013785, 0.0040231183153451, 0.0071429038093276, 0.0065987745851197, -0.0050190165398176, 0.0110854295790831, 0.0048031692140186, 0.0092591784589328, 0.0016978282028362, -0.011101949854123, -0.0098979319485262, -0.00044160390701, 0.0003108194959417, 0.003534458160205, 0.0035514736614361]| 13.9498605728149414|      0.20000000|[892, 294, 0, 42]                                                          |  | trying linear partial model with 26 points | iterate success | actual_k=7
      12|[0.30759149095229, 0.0217777076305657, 0.0613653524982561, 0.394370293177509, 0.0044305228162415, -0.0005729465031687, -0.0092033062185114, -0.0013132338013785, 0.0040231183153451, 0.0071429038093276, 0.0065987745851197, -0.0050190165398176, 0.0110854295790831, 0.0048031692140186, 0.0092591784589328, 0.0016978282028362, -0.011101949854123, -0.0098979319485262, -0.00044160390701, 0.0003108194959417, 0.003534458160205, 0.0035514736614361]| 13.9498605728149414|      0.04000000|[995, 329, 0, 47]                                                          |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      13|[0.3288455139506609, 0.0300687285682471, 0.0702969728987919, 0.4207237077480017, 0.0029724968714276, -0.0008389455375342, -0.0099606354250503, -0.0028652492745468, -0.0093046459884652, 0.0040176746662344, 0.0054647882340429, -0.0089639944041808, 0.0142192306395507, -0.0004006926975991, 0.0075021358551829, -0.0008999537910438, -0.0136632687966196, -0.00870389940245, 0.0034318685740272, 0.0023690265056852, 0.0020343781428924, 0.007980048547642]| 13.8856287002563477|      0.20000000|[1039, 343, 0, 49]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      14|[0.3288455139506609, 0.0300687285682471, 0.0702969728987919, 0.4207237077480017, 0.0029724968714276, -0.0008389455375342, -0.0099606354250503, -0.0028652492745468, -0.0093046459884652, 0.0040176746662344, 0.0054647882340429, -0.0089639944041808, 0.0142192306395507, -0.0004006926975991, 0.0075021358551829, -0.0008999537910438, -0.0136632687966196, -0.00870389940245, 0.0034318685740272, 0.0023690265056852, 0.0020343781428924, 0.007980048547642]| 13.8856287002563477|      0.04000000|[1146, 378, 0, 54]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      15|[0.3469120387052527, 0.0330418740591459, 0.0766533683892235, 0.4532413428729851, -0.0005952227098243, 0.0016188477198281, -0.0056122169688099, -0.0076410668031274, -0.0103626385133603, 0.0013443078158818, 0.0005091389923732, -0.0080524182850026, 0.012628230346137, -0.0030029007518461, 0.0080699608724834, -0.0008248409609743, -0.0107828474408163, -0.0071187660417128, -0.0027784378976579, 0.0004905738059735, 0.0051523717840491, 0.0087282660685769]| 13.8185815811157227|      0.20000000|[1190, 392, 0, 56]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      16|[0.3469120387052527, 0.0330418740591459, 0.0766533683892235, 0.4532413428729851, -0.0005952227098243, 0.0016188477198281, -0.0056122169688099, -0.0076410668031274, -0.0103626385133603, 0.0013443078158818, 0.0005091389923732, -0.0080524182850026, 0.012628230346137, -0.0030029007518461, 0.0080699608724834, -0.0008248409609743, -0.0107828474408163, -0.0071187660417128, -0.0027784378976579, 0.0004905738059735, 0.0051523717840491, 0.0087282660685769]| 13.8185815811157227|      0.04000000|[1294, 427, 0, 61]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 67 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      17|[0.3667205454529619, 0.0400330842793012, 0.0758059321628336, 0.4851454511113489, 0.0028254389896364, 0.0017711213682461, -0.0049821945008631, -0.0093669602768986, -0.0149402278904353, 0.0041173084512725, 0.0064321774160689, -0.0057681733612002, 0.0093591031033485, -0.0051437114555108, 0.0076288849062402, 0.0018742706228855, -0.0098940499495489, -0.0102261520384964, -0.0058291202609988, 0.0008935926897621, 0.0082424284997527, 0.0067537681625441]| 13.7531700134277344|      0.20000000|[1338, 441, 0, 63]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      18|[0.3667205454529619, 0.0400330842793012, 0.0758059321628336, 0.4851454511113489, 0.0028254389896364, 0.0017711213682461, -0.0049821945008631, -0.0093669602768986, -0.0149402278904353, 0.0041173084512725, 0.0064321774160689, -0.0057681733612002, 0.0093591031033485, -0.0051437114555108, 0.0076288849062402, 0.0018742706228855, -0.0098940499495489, -0.0102261520384964, -0.0058291202609988, 0.0008935926897621, 0.0082424284997527, 0.0067537681625441]| 13.7531700134277344|      0.04000000|[1440, 476, 0, 68]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      19|[0.3806816710794287, 0.0495446343809494, 0.081067318547188, 0.5138877607757545, -0.0056236416248909, 0.0046814273322463, -0.0028211870676355, -0.0110810750354511, -0.0139833028647659, 0.006010606242436, 0.0094576286736944, -0.0131365971643164, 0.0063617458114914, 0.0025313550901781, 0.0100802001326678, 0.0013314493166236, -0.0051772051306819, -0.0039619111498968, -0.016422895990114, 0.0079615395385941, 0.0109128830600105, 0.0061185365298653]| 13.6977252960205078|      0.20000000|[1483, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      20|[0.3806816710794287, 0.0495446343809494, 0.081067318547188, 0.5138877607757545, -0.0056236416248909, 0.0046814273322463, -0.0028211870676355, -0.0110810750354511, -0.0139833028647659, 0.006010606242436, 0.0094576286736944, -0.0131365971643164, 0.0063617458114914, 0.0025313550901781, 0.0100802001326678, 0.0013314493166236, -0.0051772051306819, -0.0039619111498968, -0.016422895990114, 0.0079615395385941, 0.0109128830600105, 0.0061185365298653]| 13.6977252960205078|      0.04000000|[1588, 525, 0, 75]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      21|[0.4010473971020618, 0.0527812917469606, 0.0877107472344831, 0.5338237704445838, -0.0109777363529827, 0.0034500232360496, 0.0062884509538343, -0.0108493456582525, -0.018170645421273, 0.0130674778854816, 0.0108985422056709, -0.0180842663524413, 0.0089937159079617, 0.0101654120030932, 0.0172657294436175, -0.0160422389210378, -0.0016291125409895, -0.0051573738571444, -0.0253191963893874, 0.0104968392349261, 0.0086552939196625, 0.0077620471580223]| 13.6484699249267578|      0.20000000|[1634, 539, 0, 77]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      22|[0.4010473971020618, 0.0527812917469606, 0.0877107472344831, 0.5338237704445838, -0.0109777363529827, 0.0034500232360496, 0.0062884509538343, -0.0108493456582525, -0.018170645421273, 0.0130674778854816, 0.0108985422056709, -0.0180842663524413, 0.0089937159079617, 0.0101654120030932, 0.0172657294436175, -0.0160422389210378, -0.0016291125409895, -0.0051573738571444, -0.0253191963893874, 0.0104968392349261, 0.0086552939196625, 0.0077620471580223]| 13.6484699249267578|      0.04000000|[1737, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      23|[0.4225532819362499, 0.0574929364133831, 0.0969786208528324, 0.559442895917959, -0.0136051238626659, 0.0071262953493962, 0.009689252921507, -0.0055659947087121, -0.0150085880310543, 0.0130355880250416, 0.0056416100661192, -0.0172165773149954, 0.0204071381405593, 0.0097820920737973, 0.0213722619264546, -0.0132265594290491, 0.0038678079849181, -0.0054436733017226, -0.0200849461318003, 0.0146362331288641, 0.0128585951490479, 0.0025585472617981]| 13.5908184051513672|      0.20000000|[1780, 588, 0, 84]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      24|[0.4225532819362499, 0.0574929364133831, 0.0969786208528324, 0.559442895917959, -0.0136051238626659, 0.0071262953493962, 0.009689252921507, -0.0055659947087121, -0.0150085880310543, 0.0130355880250416, 0.0056416100661192, -0.0172165773149954, 0.0204071381405593, 0.0097820920737973, 0.0213722619264546, -0.0132265594290491, 0.0038678079849181, -0.0054436733017226, -0.0200849461318003, 0.0146362331288641, 0.0128585951490479, 0.0025585472617981]| 13.5908184051513672|      0.04000000|[1885, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      25|[0.4512501094108575, 0.061403600048593, 0.108430709636576, 0.5742095178691882, -0.0182733301499291, 0.0023672521718185, 0.0172675030938091, 0.0022426632346614, -0.0212791990571362, 0.0163566110203673, 0.012293862416132, -0.0169981420170009, 0.0233151665418539, 0.012494796465274, 0.0268794282314967, -0.0155641205449334, 0.0032491372817823, -0.0050684180338026, -0.028223799414582, 0.0095107757187733, 0.009825320794653, 0.0017487839276004]| 13.5404930114746094|      0.20000000|[1929, 637, 0, 91]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[0.4512501094108575, 0.061403600048593, 0.108430709636576, 0.5742095178691882, -0.0182733301499291, 0.0023672521718185, 0.0172675030938091, 0.0022426632346614, -0.0212791990571362, 0.0163566110203673, 0.012293862416132, -0.0169981420170009, 0.0233151665418539, 0.012494796465274, 0.0268794282314967, -0.0155641205449334, 0.0032491372817823, -0.0050684180338026, -0.028223799414582, 0.0095107757187733, 0.009825320794653, 0.0017487839276004]| 13.5404930114746094|      0.04000000|[2033, 672, 0, 96]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      27|[0.4704912085551077, 0.0661783819286611, 0.1111606443499233, 0.5975757431594001, -0.0130337399391987, -0.0007360910777585, 0.0210122862425217, -0.0055484849162383, -0.0270670675869533, 0.0148693691922243, 0.0058325739625999, -0.00603156837144, 0.0252948422216009, 0.0141059745059656, 0.0329154273047594, -0.0012315340400432, -0.0029494714241981, -0.0063855708608397, -0.0314877245221208, 0.0082506777627868, 0.0083739562942482, -0.0046650539797038]| 13.4913654327392578|      0.20000000|[2079, 686, 0, 98]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[0.4704912085551077, 0.0661783819286611, 0.1111606443499233, 0.5975757431594001, -0.0130337399391987, -0.0007360910777585, 0.0210122862425217, -0.0055484849162383, -0.0270670675869533, 0.0148693691922243, 0.0058325739625999, -0.00603156837144, 0.0252948422216009, 0.0141059745059656, 0.0329154273047594, -0.0012315340400432, -0.0029494714241981, -0.0063855708608397, -0.0314877245221208, 0.0082506777627868, 0.0083739562942482, -0.0046650539797038]| 13.4913654327392578|      0.04000000|[2181, 721, 0, 103]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      29|[0.4915748626265956, 0.0761932464251923, 0.1111759263849878, 0.6229634461983342, -0.0118756595863223, -0.0047515311238497, 0.0131740538006306, 0.0006111208183463, -0.0323637550063712, 0.0085327380503726, 0.0104986743637276, -0.001772561523728, 0.0264636615593419, 0.0059406978878741, 0.0321065304757979, 0.0018564947678605, 0.0045329156752505, -0.0093640811417188, -0.0353321348102764, 0.0090521322390376, 0.0044985971262038, -0.0011783116825761]| 13.4390487670898438|      0.20000000|[2226, 735, 0, 105]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[0.4915748626265956, 0.0761932464251923, 0.1111759263849878, 0.6229634461983342, -0.0118756595863223, -0.0047515311238497, 0.0131740538006306, 0.0006111208183463, -0.0323637550063712, 0.0085327380503726, 0.0104986743637276, -0.001772561523728, 0.0264636615593419, 0.0059406978878741, 0.0321065304757979, 0.0018564947678605, 0.0045329156752505, -0.0093640811417188, -0.0353321348102764, 0.0090521322390376, 0.0044985971262038, -0.0011783116825761]| 13.4390487670898438|      0.04000000|[2326, 770, 0, 110]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 82 points | exploitation failed, decreasing delta | actual_k=7
      31|[0.507619335781929, 0.0901028621737478, 0.1234055187329972, 0.6481260053803082, -0.0133702190143031, -0.0029488109758611, 0.0137472289541748, 0.0120848880421864, -0.0335222367103568, 0.0041102763875278, 0.0159607637885382, -0.0078802456410443, 0.0270370333459478, 0.0082881143004111, 0.0291628046863948, 0.0022490480961089, 0.0097889424117306, -0.0130612858534131, -0.0347457954223698, 0.0117108606868705, 0.0104911484400678, -0.0076285156927201]| 13.3898983001708984|      0.20000000|[2373, 784, 0, 112]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[0.507619335781929, 0.0901028621737478, 0.1234055187329972, 0.6481260053803082, -0.0133702190143031, -0.0029488109758611, 0.0137472289541748, 0.0120848880421864, -0.0335222367103568, 0.0041102763875278, 0.0159607637885382, -0.0078802456410443, 0.0270370333459478, 0.0082881143004111, 0.0291628046863948, 0.0022490480961089, 0.0097889424117306, -0.0130612858534131, -0.0347457954223698, 0.0117108606868705, 0.0104911484400678, -0.0076285156927201]| 13.3898983001708984|      0.04000000|[2477, 819, 0, 117]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      33|[0.5234536167005723, 0.0939261550881725, 0.1258129547554216, 0.6767935393411553, -0.0182340033775846, -0.0049610098565233, 0.0146044055645633, 0.0065166718249797, -0.0242882658562965, 0.0024280970746089, 0.009329242595248, -0.0019062947083937, 0.0283325273365465, 0.0152397965974068, 0.0346314973868921, -0.0043350944698772, 0.0152897426782634, -0.0068984531500931, -0.0395610473880275, 0.013968815787836, 0.0182139310548977, -0.0069952116537469]| 13.3405694961547852|      0.20000000|[2521, 833, 0, 119]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[0.5234536167005723, 0.0939261550881725, 0.1258129547554216, 0.6767935393411553, -0.0182340033775846, -0.0049610098565233, 0.0146044055645633, 0.0065166718249797, -0.0242882658562965, 0.0024280970746089, 0.009329242595248, -0.0019062947083937, 0.0283325273365465, 0.0152397965974068, 0.0346314973868921, -0.0043350944698772, 0.0152897426782634, -0.0068984531500931, -0.0395610473880275, 0.013968815787836, 0.0182139310548977, -0.0069952116537469]| 13.3405694961547852|      0.04000000|[2624, 868, 0, 124]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 63 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      35|[0.5472415514134312, 0.0897949426767763, 0.1290883105607225, 0.7055773657665427, -0.0231288458874172, -0.0052908789117705, 0.0219467371410867, 0.0056644453512881, -0.029531584968368, 0.0010679242089168, 0.0099361258997719, -0.0022810439365446, 0.0246863257430347, 0.0103671510980529, 0.0332350138217741, -0.0032403683655719, 0.02012270286511, -0.0065925688450223, -0.0395012456798114, 0.0138045749955045, 0.0158480765842581, -0.0068949254345621]| 13.2854213714599609|      0.20000000|[2669, 882, 0, 126]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[0.5472415514134312, 0.0897949426767763, 0.1290883105607225, 0.7055773657665427, -0.0231288458874172, -0.0052908789117705, 0.0219467371410867, 0.0056644453512881, -0.029531584968368, 0.0010679242089168, 0.0099361258997719, -0.0022810439365446, 0.0246863257430347, 0.0103671510980529, 0.0332350138217741, -0.0032403683655719, 0.02012270286511, -0.0065925688450223, -0.0395012456798114, 0.0138045749955045, 0.0158480765842581, -0.0068949254345621]| 13.2854213714599609|      0.04000000|[2774, 917, 0, 131]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      37|[0.5705850052233375, 0.0866308960096632, 0.1373932326911566, 0.7274334970100276, -0.0226914956207311, -0.0150385391957071, 0.0152001543234588, 0.0032928277908758, -0.0284765042946193, 0.0001970571417737, 0.0102695592998855, 0.0078621050355887, 0.0242337021678996, 0.0102642825370164, 0.0313037305431535, -0.0067190397491425, 0.0166257470326309, 0.0046841637732156, -0.0338914803558591, 0.0072087043532544, 0.0183718633758181, -0.0101213901110603]| 13.2386589050292969|      0.20000000|[2819, 931, 0, 133]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[0.5705850052233375, 0.0866308960096632, 0.1373932326911566, 0.7274334970100276, -0.0226914956207311, -0.0150385391957071, 0.0152001543234588, 0.0032928277908758, -0.0284765042946193, 0.0001970571417737, 0.0102695592998855, 0.0078621050355887, 0.0242337021678996, 0.0102642825370164, 0.0313037305431535, -0.0067190397491425, 0.0166257470326309, 0.0046841637732156, -0.0338914803558591, 0.0072087043532544, 0.0183718633758181, -0.0101213901110603]| 13.2386589050292969|      0.04000000|[2924, 966, 0, 138]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 66 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      39|[0.5916103552184324, 0.0854205826270966, 0.140640830702165, 0.7582028439657574, -0.0234149126225798, -0.0115718342265589, 0.0071220435925957, 0.0023358700651698, -0.0265066942025262, -0.0046215121135793, 0.0041081696327496, 0.0078236026777351, 0.0253654700689197, 0.0090673351216196, 0.0340752925266997, -0.0065021244449717, 0.0120022982395059, 0.0063999060467727, -0.0375759546956854, 0.0070140922772807, 0.0182769351921149, -0.0127689804549104]| 13.1859226226806641|      0.20000000|[2969, 980, 0, 140]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[0.5916103552184324, 0.0854205826270966, 0.140640830702165, 0.7582028439657574, -0.0234149126225798, -0.0115718342265589, 0.0071220435925957, 0.0023358700651698, -0.0265066942025262, -0.0046215121135793, 0.0041081696327496, 0.0078236026777351, 0.0253654700689197, 0.0090673351216196, 0.0340752925266997, -0.0065021244449717, 0.0120022982395059, 0.0063999060467727, -0.0375759546956854, 0.0070140922772807, 0.0182769351921149, -0.0127689804549104]| 13.1859226226806641|      0.04000000|[3073, 1015, 0, 145]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      41|[0.6144664194486388, 0.0773102279421929, 0.1439581495348356, 0.7811331654656367, -0.0272409350029033, -0.0126214550656508, 0.0102725327082196, 0.0169116160425364, -0.025118848816898, -0.0027104011685449, 0.0062979736314743, 0.0132627577231903, 0.026918701666145, 0.0173921003322518, 0.0335434817477399, -0.0055005332261812, 0.0117069475850262, 0.0160067835944377, -0.0379217556529838, 0.0103990615935506, 0.0205783877221333, -0.0089364676510943]| 13.1418027877807617|      0.20000000|[3117, 1029, 0, 147]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[0.6144664194486388, 0.0773102279421929, 0.1439581495348356, 0.7811331654656367, -0.0272409350029033, -0.0126214550656508, 0.0102725327082196, 0.0169116160425364, -0.025118848816898, -0.0027104011685449, 0.0062979736314743, 0.0132627577231903, 0.026918701666145, 0.0173921003322518, 0.0335434817477399, -0.0055005332261812, 0.0117069475850262, 0.0160067835944377, -0.0379217556529838, 0.0103990615935506, 0.0205783877221333, -0.0089364676510943]| 13.1418027877807617|      0.04000000|[3219, 1064, 0, 152]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      43|[0.6362068029312191, 0.0796636774339165, 0.1517654153770497, 0.8105769710574254, -0.0287377016294546, -0.0115022361910422, 0.0081497313772342, 0.0161861612903894, -0.0247828290944174, 0.0017828475048927, 0.0086751814764908, 0.0184969988417969, 0.0257910549755092, 0.0148867538337853, 0.0374961041271219, -0.0076659419107057, 0.0138683056247891, 0.0183398184100205, -0.0389373387869332, 0.0124129068231825, 0.0129094602278436, -0.0034432650153495]| 13.0912122726440430|      0.20000000|[3265, 1078, 0, 154]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
