k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[2.10977751623379, -1.30252307669656, -0.9680146227655178, 1.7226586994166904, 1.6558031391760688, 1.778821408161316, 1.7162534086057428, -6.2717881170522345, 3.9935397503365255, 1.4217855652800153, 3.9788675553350674, -5.46490642673113, 1.4307646512551673, -0.8745231928295633, 4.179634616516936, -1.297730231864149, -3.7739994554608085, 4.06157916383811, 5.3028630782496755, -2.7777867413997903, 1.4186224356807424, 2.065994301077219, -5.310496938561441, -1.5136037229009538, 1.1007233163955934, 1.0905374844485283, 4.280188026665036, -2.8239847518713876, -0.7374218512546393, -1.8458213009218927, 1.1584015369873057, 3.9818317999791835, 5.344988764359741, 1.5136702256154018, -1.4024571724614834, 0.7095123575366744, 4.335102091759919, 1.747155436615285, 2.045511540154327, -1.0503290956924176, 4.127215412457023, -1.0480581539353468, -2.8670631217088998, -4.1675003966716675, -1.2024169692961766, 0.9099101948341017, -4.1119392263631065, 1.0104428104317682, -2.2017809307169154, 1.1767589625703216, -1.4296883626978532, 2.2523237244442935, 1.2702085105222496, 1.4774279481945964, 1.117640977411604, 3.732872591199169, 1.9750637516216056, -1.4671052799547744, 1.2196517242998237, 2.0947724705296347, 2.057951526358199, 1.2960123009602347, -0.7293462293749755, 1.2017685840680585, 2.2498446334672173, -2.240866612218571, 2.0015803087474406, 0.3842300912217067, -1.7138657967632618, -0.7737873987595912, 1.3291157326737983, 1.9427943023708623, 1.740896902024215, 4.894403002729668, -2.0030518733134874, 1.7642728888094128, -2.0496391452353793, 0.6592574256430503, 8.37017042943985, 1.7281259865472047, 2.585133607358362, 0.7127920575083415, 1.0727896371203554, 1.6068470249858036, 4.33324580235339, 0.9975396751336301, -2.0656657360183384, -1.0444970653159147, -2.69840731011746, 0.7435386477146501, -1.212229052593125, 0.8797316009079644, 1.0658121815152968, 1.1958615152514915, 4.0716080065207905, -0.7094032580546459, -0.8985343605198448, 5.206072172325998, 1.3545808464583804, -1.003003766171254]|-1662.1112060546875000|      5.00000000|[2596, 154, 0, 22]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      12|[2.10977751623379, -1.30252307669656, -0.9680146227655178, 1.7226586994166904, 1.6558031391760688, 1.778821408161316, 1.7162534086057428, -6.2717881170522345, 3.9935397503365255, 1.4217855652800153, 3.9788675553350674, -5.46490642673113, 1.4307646512551673, -0.8745231928295633, 4.179634616516936, -1.297730231864149, -3.7739994554608085, 4.06157916383811, 5.3028630782496755, -2.7777867413997903, 1.4186224356807424, 2.065994301077219, -5.310496938561441, -1.5136037229009538, 1.1007233163955934, 1.0905374844485283, 4.280188026665036, -2.8239847518713876, -0.7374218512546393, -1.8458213009218927, 1.1584015369873057, 3.9818317999791835, 5.344988764359741, 1.5136702256154018, -1.4024571724614834, 0.7095123575366744, 4.335102091759919, 1.747155436615285, 2.045511540154327, -1.0503290956924176, 4.127215412457023, -1.0480581539353468, -2.8670631217088998, -4.1675003966716675, -1.2024169692961766, 0.9099101948341017, -4.1119392263631065, 1.0104428104317682, -2.2017809307169154, 1.1767589625703216, -1.4296883626978532, 2.2523237244442935, 1.2702085105222496, 1.4774279481945964, 1.117640977411604, 3.732872591199169, 1.9750637516216056, -1.4671052799547744, 1.2196517242998237, 2.0947724705296347, 2.057951526358199, 1.2960123009602347, -0.7293462293749755, 1.2017685840680585, 2.2498446334672173, -2.240866612218571, 2.0015803087474406, 0.3842300912217067, -1.7138657967632618, -0.7737873987595912, 1.3291157326737983, 1.9427943023708623, 1.740896902024215, 4.894403002729668, -2.0030518733134874, 1.7642728888094128, -2.0496391452353793, 0.6592574256430503, 8.37017042943985, 1.7281259865472047, 2.585133607358362, 0.7127920575083415, 1.0727896371203554, 1.6068470249858036, 4.33324580235339, 0.9975396751336301, -2.0656657360183384, -1.0444970653159147, -2.69840731011746, 0.7435386477146501, -1.212229052593125, 0.8797316009079644, 1.0658121815152968, 1.1958615152514915, 4.0716080065207905, -0.7094032580546459, -0.8985343605198448, 5.206072172325998, 1.3545808464583804, -1.003003766171254]|-1662.1112060546875000|      1.00000000|[2831, 168, 0, 24]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[2.0693981354782403, -1.1586516049151294, -0.9788928177776698, 1.8794171424286366, 1.684374706680663, 1.729947714311351, 1.7612193624121177, -6.211736307283284, 4.02221153641017, 1.3812931546537761, 4.066775374649614, -5.34496545341814, 1.326113209603896, -0.8751828201147619, 4.122356730725137, -1.2953833244554775, -3.9683922286073683, 4.009944745895918, 5.2830889700107795, -2.499587882421662, 1.3555322016361544, 2.0641212551434336, -5.447885646492161, -1.592286060417615, 1.0125641494942956, 0.9023548404145088, 4.2365930822967295, -2.6842821604004037, -0.9405476541142807, -1.944788298521745, 1.0704005273915016, 3.9359603301215973, 5.379069690802273, 1.5089460756535338, -1.3839014037270612, 0.7987449094790146, 4.233060958068114, 1.8446459999255356, 2.070522082684934, -1.1213284880496843, 4.067209176785684, -1.0064126714889525, -2.6296480328557297, -4.176842844613474, -1.1968479240824783, 0.7963645777640845, -4.083954665498664, 0.9679661332692371, -2.2271322059450145, 1.1227941658218334, -1.3611041929013805, 2.1725334280139887, 1.1886525733920617, 1.4316615493966873, 1.0331746147215655, 3.988583785903261, 2.1317916445381635, -1.4472764286220412, 1.289914540574741, 2.0644174236214097, 2.1748871125560654, 1.2865115611144446, -0.8449409536440606, 1.1243108393829064, 2.223825949369551, -2.1660865015066917, 1.940006292838291, 0.6071601494520237, -1.8003860864109016, -0.7968044636810308, 1.2035199622598196, 2.078784611513201, 1.7607214062993086, 4.933904029708011, -1.9706890911708055, 1.8112012024101576, -2.148278100248685, 0.850924552600863, 8.388411481819453, 1.7920108906324583, 2.4071891037120055, 0.7215927638416866, 1.045581129800494, 1.7291111128866792, 4.250661301188261, 1.1001836932708755, -2.0767513318985142, -1.0886995104694839, -2.4185324452966763, 0.8318179112520458, -1.1055734118103784, 0.8346583377584931, 1.0298522125337852, 1.1318930110415417, 3.9630510325255077, -0.742862752344764, -0.9724162398617384, 5.306361819306682, 1.3114722662254412, -0.990918909788764]|-1821.5473632812500000|      5.00000000|[3066, 182, 0, 26]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      14|[2.0693981354782403, -1.1586516049151294, -0.9788928177776698, 1.8794171424286366, 1.684374706680663, 1.729947714311351, 1.7612193624121177, -6.211736307283284, 4.02221153641017, 1.3812931546537761, 4.066775374649614, -5.34496545341814, 1.326113209603896, -0.8751828201147619, 4.122356730725137, -1.2953833244554775, -3.9683922286073683, 4.009944745895918, 5.2830889700107795, -2.499587882421662, 1.3555322016361544, 2.0641212551434336, -5.447885646492161, -1.592286060417615, 1.0125641494942956, 0.9023548404145088, 4.2365930822967295, -2.6842821604004037, -0.9405476541142807, -1.944788298521745, 1.0704005273915016, 3.9359603301215973, 5.379069690802273, 1.5089460756535338, -1.3839014037270612, 0.7987449094790146, 4.233060958068114, 1.8446459999255356, 2.070522082684934, -1.1213284880496843, 4.067209176785684, -1.0064126714889525, -2.6296480328557297, -4.176842844613474, -1.1968479240824783, 0.7963645777640845, -4.083954665498664, 0.9679661332692371, -2.2271322059450145, 1.1227941658218334, -1.3611041929013805, 2.1725334280139887, 1.1886525733920617, 1.4316615493966873, 1.0331746147215655, 3.988583785903261, 2.1317916445381635, -1.4472764286220412, 1.289914540574741, 2.0644174236214097, 2.1748871125560654, 1.2865115611144446, -0.8449409536440606, 1.1243108393829064, 2.223825949369551, -2.1660865015066917, 1.940006292838291, 0.6071601494520237, -1.8003860864109016, -0.7968044636810308, 1.2035199622598196, 2.078784611513201, 1.7607214062993086, 4.933904029708011, -1.9706890911708055, 1.8112012024101576, -2.148278100248685, 0.850924552600863, 8.388411481819453, 1.7920108906324583, 2.4071891037120055, 0.7215927638416866, 1.045581129800494, 1.7291111128866792, 4.250661301188261, 1.1001836932708755, -2.0767513318985142, -1.0886995104694839, -2.4185324452966763, 0.8318179112520458, -1.1055734118103784, 0.8346583377584931, 1.0298522125337852, 1.1318930110415417, 3.9630510325255077, -0.742862752344764, -0.9724162398617384, 5.306361819306682, 1.3114722662254412, -0.990918909788764]|-1821.5473632812500000|      1.00000000|[3303, 196, 0, 28]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      15|[1.9727983497620798, -1.1108738279930357, -1.1035002350837395, 1.9845066578820287, 1.8218028837649245, 1.917840292479824, 1.7967046116245053, -6.246892731627874, 4.007588243733702, 1.347094159968484, 4.064693124235605, -5.181218692263398, 1.23108817484576, -0.9013061156653163, 4.2745478972840285, -1.2468436564128977, -4.095115702641254, 3.9732776077840506, 5.239235136493222, -2.479023730732063, 1.27473749392915, 2.100677036460237, -5.331157336300057, -1.6026694442394185, 1.0494934242176868, 0.8839600012572497, 4.243983773337737, -2.485622260989032, -0.9632318306610717, -2.065631508684005, 0.9698520428517768, 4.060578612616431, 5.351153716932733, 1.4956027310448379, -1.3019557508459005, 0.7979119060232227, 4.1334567321566915, 1.9028456267321499, 2.1384637499784014, -1.106438638925356, 4.053721695194454, -0.9901915750473055, -2.4357939147601035, -4.188743729238573, -1.0856719416631877, 0.9746457595860014, -4.153523422642309, 1.0152016036011342, -2.149155681613824, 1.111232615549684, -1.2277077958456388, 2.0425507452481706, 1.2068169328141578, 1.3946843509289157, 1.0979600426220357, 4.0356355791961525, 2.037693332623043, -1.5088163331412503, 1.2144770824792661, 2.1382218060089575, 2.2287100957585575, 1.339167394733414, -0.9495237166743741, 1.110688088680836, 1.9660879984496427, -2.1375254156843932, 1.89535784074135, 0.8324816094314282, -1.828048251897702, -0.8859663827045314, 1.1827512301077558, 2.0958301718433705, 1.9856470762801783, 4.941225704727542, -2.1227633131236425, 1.8094656599123047, -2.1492327346220277, 0.9547729626824955, 8.43048533196403, 1.793915515733112, 2.3816300020649237, 0.8037524237334167, 1.0862128097460795, 1.8604083539338978, 4.0244878971559555, 0.9675766469700372, -2.058925365679875, -0.8786579893054144, -2.214270996472321, 0.9542549514251362, -1.060603185196222, 1.0433016937253172, 0.9327543235721422, 0.9908965894923247, 4.0879446134943604, -0.8119162969054828, -0.9082821181774925, 5.339967323826818, 1.282766503843573, -0.9727236496171433]|-1911.8316650390625000|      5.00000000|[3538, 210, 0, 30]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      16|[1.9727983497620798, -1.1108738279930357, -1.1035002350837395, 1.9845066578820287, 1.8218028837649245, 1.917840292479824, 1.7967046116245053, -6.246892731627874, 4.007588243733702, 1.347094159968484, 4.064693124235605, -5.181218692263398, 1.23108817484576, -0.9013061156653163, 4.2745478972840285, -1.2468436564128977, -4.095115702641254, 3.9732776077840506, 5.239235136493222, -2.479023730732063, 1.27473749392915, 2.100677036460237, -5.331157336300057, -1.6026694442394185, 1.0494934242176868, 0.8839600012572497, 4.243983773337737, -2.485622260989032, -0.9632318306610717, -2.065631508684005, 0.9698520428517768, 4.060578612616431, 5.351153716932733, 1.4956027310448379, -1.3019557508459005, 0.7979119060232227, 4.1334567321566915, 1.9028456267321499, 2.1384637499784014, -1.106438638925356, 4.053721695194454, -0.9901915750473055, -2.4357939147601035, -4.188743729238573, -1.0856719416631877, 0.9746457595860014, -4.153523422642309, 1.0152016036011342, -2.149155681613824, 1.111232615549684, -1.2277077958456388, 2.0425507452481706, 1.2068169328141578, 1.3946843509289157, 1.0979600426220357, 4.0356355791961525, 2.037693332623043, -1.5088163331412503, 1.2144770824792661, 2.1382218060089575, 2.2287100957585575, 1.339167394733414, -0.9495237166743741, 1.110688088680836, 1.9660879984496427, -2.1375254156843932, 1.89535784074135, 0.8324816094314282, -1.828048251897702, -0.8859663827045314, 1.1827512301077558, 2.0958301718433705, 1.9856470762801783, 4.941225704727542, -2.1227633131236425, 1.8094656599123047, -2.1492327346220277, 0.9547729626824955, 8.43048533196403, 1.793915515733112, 2.3816300020649237, 0.8037524237334167, 1.0862128097460795, 1.8604083539338978, 4.0244878971559555, 0.9675766469700372, -2.058925365679875, -0.8786579893054144, -2.214270996472321, 0.9542549514251362, -1.060603185196222, 1.0433016937253172, 0.9327543235721422, 0.9908965894923247, 4.0879446134943604, -0.8119162969054828, -0.9082821181774925, 5.339967323826818, 1.282766503843573, -0.9727236496171433]|-1911.8316650390625000|      1.00000000|[3774, 224, 0, 32]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      17|[2.0091051839633787, -1.0943773955644829, -1.1107464163233354, 2.0554449799330645, 1.8225664247420978, 1.9531616914219585, 1.9289310663442698, -6.135227820454529, 4.005961710295222, 1.245598229533371, 4.070854958682735, -5.172254540447325, 1.2130731049965064, -1.037295828106927, 4.287674453696749, -1.2591662511772839, -4.103979365940627, 4.073884880816413, 5.154856311751113, -2.309231971372538, 1.354271323488061, 2.1662207243916973, -5.478384093223972, -1.609306487594541, 1.1220005205658388, 0.9717359962982873, 4.179226069600906, -2.350055618261714, -0.9275392933529103, -1.9930002655758883, 0.96073582536525, 4.055366217819513, 5.364094342303111, 1.491428630734443, -1.230555009031038, 0.7669790724994563, 4.1172654618954665, 1.9936756006489997, 2.2627518534732474, -0.9699408271915779, 4.1048898687188355, -1.0911131511170924, -2.174364279496651, -4.165518687974002, -0.9900810896189279, 0.9822145032001013, -4.211670016038448, 1.1539497782787076, -2.326598607714156, 1.130222729299718, -1.0315637034013194, 2.0547809770225607, 1.167571279849179, 1.3140370827561485, 1.1077727437272005, 4.239784671268341, 2.0181097233941245, -1.3586421527860835, 1.203147695275646, 2.0602024961373226, 2.070293978368327, 1.3629189181352055, -1.0396197384229495, 1.0115080152652467, 2.1892771962872666, -2.116068007964475, 1.9943232451622488, 0.7846068682562773, -1.9397817702691098, -0.8693468568772427, 1.1172282461351266, 2.2301169517857153, 1.9702782500543152, 5.102570704309364, -2.17317082177652, 1.8092010832000098, -2.117409390956081, 0.930040800954425, 8.522887849454197, 1.8716423366069128, 2.3183168536669614, 0.9902487377425979, 0.9190264856931937, 2.017725278362942, 3.988503833533592, 0.8893054078113182, -2.0082095043098622, -1.0553865092364794, -2.1630781165347157, 0.892411524108791, -0.9115316062283283, 1.2124176748506281, 0.9442840256982874, 0.9643151665581441, 4.1766648903446955, -0.9699068535369257, -1.0265102531098669, 5.352404396568659, 1.4036725075358372, -0.7245066359408654]|-1947.8023681640625000|      5.00000000|[4010, 238, 0, 34]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      18|[2.0091051839633787, -1.0943773955644829, -1.1107464163233354, 2.0554449799330645, 1.8225664247420978, 1.9531616914219585, 1.9289310663442698, -6.135227820454529, 4.005961710295222, 1.245598229533371, 4.070854958682735, -5.172254540447325, 1.2130731049965064, -1.037295828106927, 4.287674453696749, -1.2591662511772839, -4.103979365940627, 4.073884880816413, 5.154856311751113, -2.309231971372538, 1.354271323488061, 2.1662207243916973, -5.478384093223972, -1.609306487594541, 1.1220005205658388, 0.9717359962982873, 4.179226069600906, -2.350055618261714, -0.9275392933529103, -1.9930002655758883, 0.96073582536525, 4.055366217819513, 5.364094342303111, 1.491428630734443, -1.230555009031038, 0.7669790724994563, 4.1172654618954665, 1.9936756006489997, 2.2627518534732474, -0.9699408271915779, 4.1048898687188355, -1.0911131511170924, -2.174364279496651, -4.165518687974002, -0.9900810896189279, 0.9822145032001013, -4.211670016038448, 1.1539497782787076, -2.326598607714156, 1.130222729299718, -1.0315637034013194, 2.0547809770225607, 1.167571279849179, 1.3140370827561485, 1.1077727437272005, 4.239784671268341, 2.0181097233941245, -1.3586421527860835, 1.203147695275646, 2.0602024961373226, 2.070293978368327, 1.3629189181352055, -1.0396197384229495, 1.0115080152652467, 2.1892771962872666, -2.116068007964475, 1.9943232451622488, 0.7846068682562773, -1.9397817702691098, -0.8693468568772427, 1.1172282461351266, 2.2301169517857153, 1.9702782500543152, 5.102570704309364, -2.17317082177652, 1.8092010832000098, -2.117409390956081, 0.930040800954425, 8.522887849454197, 1.8716423366069128, 2.3183168536669614, 0.9902487377425979, 0.9190264856931937, 2.017725278362942, 3.988503833533592, 0.8893054078113182, -2.0082095043098622, -1.0553865092364794, -2.1630781165347157, 0.892411524108791, -0.9115316062283283, 1.2124176748506281, 0.9442840256982874, 0.9643151665581441, 4.1766648903446955, -0.9699068535369257, -1.0265102531098669, 5.352404396568659, 1.4036725075358372, -0.7245066359408654]|-1947.8023681640625000|      1.00000000|[4246, 252, 0, 36]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[2.0780634383759717, -1.072892618750394, -1.1530926829677774, 2.0732614180105977, 1.9357849166273475, 2.123827186142029, 2.0124111666106175, -5.874674559590938, 4.110206511980409, 1.465644812609286, 4.242541587396419, -5.181406420590671, 1.1230080809588032, -1.0218938765130368, 4.25773814585639, -1.212249329318931, -4.148072399937375, 4.0503034220925, 5.100350186506786, -2.1639192409938928, 1.2560945918832411, 2.237712134841072, -5.45089616686246, -1.5814547388457545, 1.1515680777157884, 0.9969256694590356, 4.263258893061726, -2.323375901500471, -1.1325124034060472, -1.964804607876437, 1.0457421456587563, 4.127029045005352, 5.412392392723834, 1.5706202601634454, -1.1617731943287237, 0.9904582535365751, 4.147435053253976, 1.9086965489901309, 2.123559275026878, -1.0346610620350722, 4.023872475567431, -1.270859255627373, -2.223257260539947, -4.112391418236359, -0.9253612005753975, 0.8842346196182371, -4.172962199093956, 1.2928318851071683, -2.104375672620045, 1.1173076555463093, -1.0459078850034436, 2.061705804182411, 1.0574975914224072, 1.2243414708510894, 1.0812307513194745, 4.141645538425841, 2.149213932967403, -1.344889640608095, 1.1095186901596232, 2.051602788986222, 2.134210900363488, 1.2881150245897475, -1.0432342155624221, 1.031565131237198, 2.1802870331925774, -1.9989311022374592, 1.8943169731939007, 1.0529002751745784, -1.9413492416072922, -0.9380822258100776, 1.1168008342873799, 1.9582725927044469, 1.9013488942528762, 5.173935324742412, -2.2121020233229602, 1.866392554779515, -2.1383625232322356, 0.8456783095383926, 8.465443048759246, 1.8509157818423891, 2.1951322085166125, 1.146489662880329, 0.955064748857799, 1.9930809376827172, 4.100373266343189, 0.9862237541301919, -2.1622573887179315, -1.0577322174861516, -2.1336415263948014, 0.9521053414377699, -1.031154605838959, 1.2350681651589117, 0.9762321198287769, 0.9528558179020788, 4.237643230791194, -0.9213357383615748, -1.0326901144964773, 5.2808274198379825, 1.4553967012503946, -0.9616252442656792]|-1987.2430419921875000|      5.00000000|[4481, 266, 0, 38]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      20|[2.0780634383759717, -1.072892618750394, -1.1530926829677774, 2.0732614180105977, 1.9357849166273475, 2.123827186142029, 2.0124111666106175, -5.874674559590938, 4.110206511980409, 1.465644812609286, 4.242541587396419, -5.181406420590671, 1.1230080809588032, -1.0218938765130368, 4.25773814585639, -1.212249329318931, -4.148072399937375, 4.0503034220925, 5.100350186506786, -2.1639192409938928, 1.2560945918832411, 2.237712134841072, -5.45089616686246, -1.5814547388457545, 1.1515680777157884, 0.9969256694590356, 4.263258893061726, -2.323375901500471, -1.1325124034060472, -1.964804607876437, 1.0457421456587563, 4.127029045005352, 5.412392392723834, 1.5706202601634454, -1.1617731943287237, 0.9904582535365751, 4.147435053253976, 1.9086965489901309, 2.123559275026878, -1.0346610620350722, 4.023872475567431, -1.270859255627373, -2.223257260539947, -4.112391418236359, -0.9253612005753975, 0.8842346196182371, -4.172962199093956, 1.2928318851071683, -2.104375672620045, 1.1173076555463093, -1.0459078850034436, 2.061705804182411, 1.0574975914224072, 1.2243414708510894, 1.0812307513194745, 4.141645538425841, 2.149213932967403, -1.344889640608095, 1.1095186901596232, 2.051602788986222, 2.134210900363488, 1.2881150245897475, -1.0432342155624221, 1.031565131237198, 2.1802870331925774, -1.9989311022374592, 1.8943169731939007, 1.0529002751745784, -1.9413492416072922, -0.9380822258100776, 1.1168008342873799, 1.9582725927044469, 1.9013488942528762, 5.173935324742412, -2.2121020233229602, 1.866392554779515, -2.1383625232322356, 0.8456783095383926, 8.465443048759246, 1.8509157818423891, 2.1951322085166125, 1.146489662880329, 0.955064748857799, 1.9930809376827172, 4.100373266343189, 0.9862237541301919, -2.1622573887179315, -1.0577322174861516, -2.1336415263948014, 0.9521053414377699, -1.031154605838959, 1.2350681651589117, 0.9762321198287769, 0.9528558179020788, 4.237643230791194, -0.9213357383615748, -1.0326901144964773, 5.2808274198379825, 1.4553967012503946, -0.9616252442656792]|-1987.2430419921875000|      1.00000000|[4716, 280, 0, 40]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      21|[2.1817880245529935, -1.0314631453903058, -1.1537274613440283, 2.046404692839083, 1.8853649011936158, 2.220432148390765, 2.0952937330326886, -5.709787595025568, 4.0382779492373, 1.350880635543696, 4.207558590916673, -5.300877445317571, 1.0699744785039336, -0.9568078754750817, 4.148155769274624, -1.1488161905101177, -4.0134210725506785, 4.163578509534043, 5.292364095984277, -2.0290059125577367, 1.086690374824431, 2.1433893464584055, -5.250778865107889, -1.6772967919461608, 0.9192161130571201, 0.9599480662672233, 4.201863114177475, -2.1811821271093397, -0.9519515782945798, -2.1021511912552913, 0.947375953464484, 4.212510203405766, 5.361803394136465, 1.862243370104046, -1.176591319812746, 1.0395282977341744, 4.1615266995295555, 1.9606029259508062, 2.144307879554829, -0.94372419038084, 4.059656388123179, -1.2159309946076824, -2.1798299842974815, -4.074460896686471, -0.9040984332911687, 0.9919153102547258, -4.209309634153515, 1.1899577589828516, -1.9825210762584353, 0.932006810853121, -1.0872990350792222, 2.118895915815296, 1.1020344636698571, 1.1812214815540114, 1.006404755229304, 4.081373050347901, 2.0689966442713033, -1.3036709924208194, 1.0108197471135774, 2.1070895943415, 2.1590282857397574, 1.1455791268785018, -1.0730590097680923, 0.9571173419070429, 2.188058274812079, -2.0648414952660215, 1.987186109779068, 1.0324019610163497, -2.0009039578409986, -0.8911841826904425, 1.0732094045721277, 1.923505867056879, 1.927060864903468, 5.2808868276059835, -2.1157634054314443, 1.9377648354905967, -2.006010963284931, 0.8407976596521075, 8.421339171493685, 1.9053846105263457, 2.1615063829278327, 1.1281998368946746, 0.889588272936647, 2.147481658734835, 3.936700010690992, 0.9216977483751151, -2.1111881180744296, -1.1256926166250234, -2.2711586814158995, 1.0470857347749298, -0.9900297775141191, 1.2179501043751706, 0.9340459116845462, 1.0059235861235067, 3.9705697828846276, -0.9651208591311204, -0.8884762252261291, 5.356835340767871, 1.3228830184888314, -1.1147290162819798]|-2017.7557373046875000|      5.00000000|[4951, 294, 0, 42]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      22|[2.1817880245529935, -1.0314631453903058, -1.1537274613440283, 2.046404692839083, 1.8853649011936158, 2.220432148390765, 2.0952937330326886, -5.709787595025568, 4.0382779492373, 1.350880635543696, 4.207558590916673, -5.300877445317571, 1.0699744785039336, -0.9568078754750817, 4.148155769274624, -1.1488161905101177, -4.0134210725506785, 4.163578509534043, 5.292364095984277, -2.0290059125577367, 1.086690374824431, 2.1433893464584055, -5.250778865107889, -1.6772967919461608, 0.9192161130571201, 0.9599480662672233, 4.201863114177475, -2.1811821271093397, -0.9519515782945798, -2.1021511912552913, 0.947375953464484, 4.212510203405766, 5.361803394136465, 1.862243370104046, -1.176591319812746, 1.0395282977341744, 4.1615266995295555, 1.9606029259508062, 2.144307879554829, -0.94372419038084, 4.059656388123179, -1.2159309946076824, -2.1798299842974815, -4.074460896686471, -0.9040984332911687, 0.9919153102547258, -4.209309634153515, 1.1899577589828516, -1.9825210762584353, 0.932006810853121, -1.0872990350792222, 2.118895915815296, 1.1020344636698571, 1.1812214815540114, 1.006404755229304, 4.081373050347901, 2.0689966442713033, -1.3036709924208194, 1.0108197471135774, 2.1070895943415, 2.1590282857397574, 1.1455791268785018, -1.0730590097680923, 0.9571173419070429, 2.188058274812079, -2.0648414952660215, 1.987186109779068, 1.0324019610163497, -2.0009039578409986, -0.8911841826904425, 1.0732094045721277, 1.923505867056879, 1.927060864903468, 5.2808868276059835, -2.1157634054314443, 1.9377648354905967, -2.006010963284931, 0.8407976596521075, 8.421339171493685, 1.9053846105263457, 2.1615063829278327, 1.1281998368946746, 0.889588272936647, 2.147481658734835, 3.936700010690992, 0.9216977483751151, -2.1111881180744296, -1.1256926166250234, -2.2711586814158995, 1.0470857347749298, -0.9900297775141191, 1.2179501043751706, 0.9340459116845462, 1.0059235861235067, 3.9705697828846276, -0.9651208591311204, -0.8884762252261291, 5.356835340767871, 1.3228830184888314, -1.1147290162819798]|-2017.7557373046875000|      1.00000000|[5186, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
