k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.52592675447894, 0.1449841434299334, 0.0138275230257044, 0.5721295658980178, 0.0260028493047518, -0.0081400790773098, 0.0407121476390905, 0.2097908262142241, 0.0050385242609169, -0.0960763421025318, 0.1255613318509322, 0.0102846136753764, 0.0807009316933647, 0.1101496536344196, 0.0916692051673239, 0.0065308800116305, -0.1671657278755775, 0.241660698441076, -0.0469475466589871, 0.0619713839239515, 0.0754892108196046, 0.1509664168303654]| 13.4836530685424805|      0.47829690|[584, 88, 0, 22]                                                           |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      12|[0.52592675447894, 0.1449841434299334, 0.0138275230257044, 0.5721295658980178, 0.0260028493047518, -0.0081400790773098, 0.0407121476390905, 0.2097908262142241, 0.0050385242609169, -0.0960763421025318, 0.1255613318509322, 0.0102846136753764, 0.0807009316933647, 0.1101496536344196, 0.0916692051673239, 0.0065308800116305, -0.1671657278755775, 0.241660698441076, -0.0469475466589871, 0.0619713839239515, 0.0754892108196046, 0.1509664168303654]| 13.4836530685424805|      0.43046721|[636, 96, 0, 24]                                                           |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      13|[0.6119172411905145, -0.0128178799781124, 0.0996986633505468, 0.8535969950599264, -0.1000360112270914, 0.0141337511122834, 0.0152477671426153, 0.1561061382991479, -0.0165308233009894, -0.154989223527948, 0.0392627266961503, -0.0925447203568335, 0.0132767600711568, 0.0376461060023003, 0.1480930815478861, -0.0516324545113106, -0.2082328499767683, 0.2114384311574131, -0.0290238542304313, 0.1082893024246113, 0.0450958182097894, 0.1042860674479512]| 13.0819988250732422|      0.47829690|[688, 104, 0, 26]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      14|[0.6119172411905145, -0.0128178799781124, 0.0996986633505468, 0.8535969950599264, -0.1000360112270914, 0.0141337511122834, 0.0152477671426153, 0.1561061382991479, -0.0165308233009894, -0.154989223527948, 0.0392627266961503, -0.0925447203568335, 0.0132767600711568, 0.0376461060023003, 0.1480930815478861, -0.0516324545113106, -0.2082328499767683, 0.2114384311574131, -0.0290238542304313, 0.1082893024246113, 0.0450958182097894, 0.1042860674479512]| 13.0819988250732422|      0.43046721|[740, 112, 0, 28]                                                          |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      15|[0.6119172411905145, -0.0128178799781124, 0.0996986633505468, 0.8535969950599264, -0.1000360112270914, 0.0141337511122834, 0.0152477671426153, 0.1561061382991479, -0.0165308233009894, -0.154989223527948, 0.0392627266961503, -0.0925447203568335, 0.0132767600711568, 0.0376461060023003, 0.1480930815478861, -0.0516324545113106, -0.2082328499767683, 0.2114384311574131, -0.0290238542304313, 0.1082893024246113, 0.0450958182097894, 0.1042860674479512]| 13.0819988250732422|      0.38742049|[793, 120, 0, 30]                                                          |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      16|[0.8065658172509979, 0.0363316505930615, 0.1892346285432072, 1.0912344322517136, -0.0928888584368929, -0.0859538898464858, 0.1259658584250022, 0.1975586565201859, -0.057734998448657, -0.1149169629015479, 0.0037881925783859, -0.0345152666192631, 0.0146835761697862, 0.0359669034220826, 0.1961197754541703, -0.0730053879274941, -0.2072477847253859, 0.2734099641100726, -0.0183879660315038, 0.0856788600894613, -0.0246244464634977, 0.1393990288496556]| 12.7063741683959961|      0.43046721|[845, 128, 0, 32]                                                          |  | trying linear partial model with 29 points | iterate success | actual_k=4
      17|[0.8065658172509979, 0.0363316505930615, 0.1892346285432072, 1.0912344322517136, -0.0928888584368929, -0.0859538898464858, 0.1259658584250022, 0.1975586565201859, -0.057734998448657, -0.1149169629015479, 0.0037881925783859, -0.0345152666192631, 0.0146835761697862, 0.0359669034220826, 0.1961197754541703, -0.0730053879274941, -0.2072477847253859, 0.2734099641100726, -0.0183879660315038, 0.0856788600894613, -0.0246244464634977, 0.1393990288496556]| 12.7063741683959961|      0.38742049|[898, 136, 0, 34]                                                          |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      18|[0.8065658172509979, 0.0363316505930615, 0.1892346285432072, 1.0912344322517136, -0.0928888584368929, -0.0859538898464858, 0.1259658584250022, 0.1975586565201859, -0.057734998448657, -0.1149169629015479, 0.0037881925783859, -0.0345152666192631, 0.0146835761697862, 0.0359669034220826, 0.1961197754541703, -0.0730053879274941, -0.2072477847253859, 0.2734099641100726, -0.0183879660315038, 0.0856788600894613, -0.0246244464634977, 0.1393990288496556]| 12.7063741683959961|      0.34867844|[950, 144, 0, 36]                                                          |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      19|[0.8065658172509979, 0.0363316505930615, 0.1892346285432072, 1.0912344322517136, -0.0928888584368929, -0.0859538898464858, 0.1259658584250022, 0.1975586565201859, -0.057734998448657, -0.1149169629015479, 0.0037881925783859, -0.0345152666192631, 0.0146835761697862, 0.0359669034220826, 0.1961197754541703, -0.0730053879274941, -0.2072477847253859, 0.2734099641100726, -0.0183879660315038, 0.0856788600894613, -0.0246244464634977, 0.1393990288496556]| 12.7063741683959961|      0.31381060|[1002, 152, 0, 38]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      20|[0.8065658172509979, 0.0363316505930615, 0.1892346285432072, 1.0912344322517136, -0.0928888584368929, -0.0859538898464858, 0.1259658584250022, 0.1975586565201859, -0.057734998448657, -0.1149169629015479, 0.0037881925783859, -0.0345152666192631, 0.0146835761697862, 0.0359669034220826, 0.1961197754541703, -0.0730053879274941, -0.2072477847253859, 0.2734099641100726, -0.0183879660315038, 0.0856788600894613, -0.0246244464634977, 0.1393990288496556]| 12.7063741683959961|      0.28242954|[1054, 160, 0, 40]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      21|[0.8065658172509979, 0.0363316505930615, 0.1892346285432072, 1.0912344322517136, -0.0928888584368929, -0.0859538898464858, 0.1259658584250022, 0.1975586565201859, -0.057734998448657, -0.1149169629015479, 0.0037881925783859, -0.0345152666192631, 0.0146835761697862, 0.0359669034220826, 0.1961197754541703, -0.0730053879274941, -0.2072477847253859, 0.2734099641100726, -0.0183879660315038, 0.0856788600894613, -0.0246244464634977, 0.1393990288496556]| 12.7063741683959961|      0.25418658|[1106, 168, 0, 42]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[0.889916760111679, 0.1145036503690316, 0.1540404962854934, 1.2812470584882407, -0.1238390023914152, -0.0631421408539486, 0.1889528817519951, 0.1670367365864707, -0.0503209873155487, -0.1189468652317233, -0.0461842479021011, -0.004384210961728, 0.0002625513866474, 0.0120732008479773, 0.2210954807308085, -0.0811511746142696, -0.2052156605648613, 0.2609718659059758, -0.0211933225301929, 0.04553185481763, -0.0381040013386717, 0.1089625598762872]| 12.5208864212036133|      0.28242954|[1158, 176, 0, 44]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      23|[0.889916760111679, 0.1145036503690316, 0.1540404962854934, 1.2812470584882407, -0.1238390023914152, -0.0631421408539486, 0.1889528817519951, 0.1670367365864707, -0.0503209873155487, -0.1189468652317233, -0.0461842479021011, -0.004384210961728, 0.0002625513866474, 0.0120732008479773, 0.2210954807308085, -0.0811511746142696, -0.2052156605648613, 0.2609718659059758, -0.0211933225301929, 0.04553185481763, -0.0381040013386717, 0.1089625598762872]| 12.5208864212036133|      0.25418658|[1210, 184, 0, 46]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      24|[0.889916760111679, 0.1145036503690316, 0.1540404962854934, 1.2812470584882407, -0.1238390023914152, -0.0631421408539486, 0.1889528817519951, 0.1670367365864707, -0.0503209873155487, -0.1189468652317233, -0.0461842479021011, -0.004384210961728, 0.0002625513866474, 0.0120732008479773, 0.2210954807308085, -0.0811511746142696, -0.2052156605648613, 0.2609718659059758, -0.0211933225301929, 0.04553185481763, -0.0381040013386717, 0.1089625598762872]| 12.5208864212036133|      0.22876792|[1263, 192, 0, 48]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[0.9624927998431578, 0.0884662747491534, 0.0970785998984141, 1.4427976054895626, -0.0951450941642593, -0.1446606716035732, 0.2220009177213538, 0.1894601035609857, -0.0637870587806252, -0.1132325135273603, -0.0565734712216101, 0.0173513641353493, -0.0070329142985439, 0.0205156668438888, 0.2109956200713821, -0.0642461345726564, -0.1383040838743066, 0.2914773903953426, 0.0137721965923247, 0.0405545276176326, -0.0341267772883421, 0.1066962370833651]| 12.3973693847656250|      0.25418658|[1316, 200, 0, 50]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      26|[0.9624927998431578, 0.0884662747491534, 0.0970785998984141, 1.4427976054895626, -0.0951450941642593, -0.1446606716035732, 0.2220009177213538, 0.1894601035609857, -0.0637870587806252, -0.1132325135273603, -0.0565734712216101, 0.0173513641353493, -0.0070329142985439, 0.0205156668438888, 0.2109956200713821, -0.0642461345726564, -0.1383040838743066, 0.2914773903953426, 0.0137721965923247, 0.0405545276176326, -0.0341267772883421, 0.1066962370833651]| 12.3973693847656250|      0.22876792|[1369, 208, 0, 52]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[0.9624927998431578, 0.0884662747491534, 0.0970785998984141, 1.4427976054895626, -0.0951450941642593, -0.1446606716035732, 0.2220009177213538, 0.1894601035609857, -0.0637870587806252, -0.1132325135273603, -0.0565734712216101, 0.0173513641353493, -0.0070329142985439, 0.0205156668438888, 0.2109956200713821, -0.0642461345726564, -0.1383040838743066, 0.2914773903953426, 0.0137721965923247, 0.0405545276176326, -0.0341267772883421, 0.1066962370833651]| 12.3973693847656250|      0.20589113|[1423, 216, 0, 54]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[0.9624927998431578, 0.0884662747491534, 0.0970785998984141, 1.4427976054895626, -0.0951450941642593, -0.1446606716035732, 0.2220009177213538, 0.1894601035609857, -0.0637870587806252, -0.1132325135273603, -0.0565734712216101, 0.0173513641353493, -0.0070329142985439, 0.0205156668438888, 0.2109956200713821, -0.0642461345726564, -0.1383040838743066, 0.2914773903953426, 0.0137721965923247, 0.0405545276176326, -0.0341267772883421, 0.1066962370833651]| 12.3973693847656250|      0.18530202|[1476, 224, 0, 56]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[0.9624927998431578, 0.0884662747491534, 0.0970785998984141, 1.4427976054895626, -0.0951450941642593, -0.1446606716035732, 0.2220009177213538, 0.1894601035609857, -0.0637870587806252, -0.1132325135273603, -0.0565734712216101, 0.0173513641353493, -0.0070329142985439, 0.0205156668438888, 0.2109956200713821, -0.0642461345726564, -0.1383040838743066, 0.2914773903953426, 0.0137721965923247, 0.0405545276176326, -0.0341267772883421, 0.1066962370833651]| 12.3973693847656250|      0.16677182|[1530, 232, 0, 58]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[0.9624927998431578, 0.0884662747491534, 0.0970785998984141, 1.4427976054895626, -0.0951450941642593, -0.1446606716035732, 0.2220009177213538, 0.1894601035609857, -0.0637870587806252, -0.1132325135273603, -0.0565734712216101, 0.0173513641353493, -0.0070329142985439, 0.0205156668438888, 0.2109956200713821, -0.0642461345726564, -0.1383040838743066, 0.2914773903953426, 0.0137721965923247, 0.0405545276176326, -0.0341267772883421, 0.1066962370833651]| 12.3973693847656250|      0.15009464|[1582, 240, 0, 60]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      31|[1.0506811709708694, 0.1009000870058287, 0.1188737631218887, 1.5520415762684028, -0.0696770869767756, -0.1352072417306872, 0.2264217143437994, 0.172849670762056, -0.0571478314233067, -0.1167979223885679, -0.0465124635209952, 0.0266938759684086, -0.0114243213706876, 0.006820698450965, 0.2102296493496181, -0.0641902378331506, -0.1407417156415136, 0.3136934416732385, 0.0191303591177086, 0.0516734545848955, -0.0292236927981204, 0.1117261594969098]| 12.3085451126098633|      0.16677182|[1634, 248, 0, 62]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      32|[1.0506811709708694, 0.1009000870058287, 0.1188737631218887, 1.5520415762684028, -0.0696770869767756, -0.1352072417306872, 0.2264217143437994, 0.172849670762056, -0.0571478314233067, -0.1167979223885679, -0.0465124635209952, 0.0266938759684086, -0.0114243213706876, 0.006820698450965, 0.2102296493496181, -0.0641902378331506, -0.1407417156415136, 0.3136934416732385, 0.0191303591177086, 0.0516734545848955, -0.0292236927981204, 0.1117261594969098]| 12.3085451126098633|      0.15009464|[1687, 256, 0, 64]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      33|[1.0506811709708694, 0.1009000870058287, 0.1188737631218887, 1.5520415762684028, -0.0696770869767756, -0.1352072417306872, 0.2264217143437994, 0.172849670762056, -0.0571478314233067, -0.1167979223885679, -0.0465124635209952, 0.0266938759684086, -0.0114243213706876, 0.006820698450965, 0.2102296493496181, -0.0641902378331506, -0.1407417156415136, 0.3136934416732385, 0.0191303591177086, 0.0516734545848955, -0.0292236927981204, 0.1117261594969098]| 12.3085451126098633|      0.13508517|[1739, 264, 0, 66]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[1.1276727336237433, 0.137748039258602, 0.1252021108470703, 1.6299301477504196, -0.0551461248735891, -0.1418288723587318, 0.2017492677583588, 0.186435445691095, -0.0589915868544414, -0.1359405299727669, -0.0501840888255277, 0.031615103845718, 0.004405616023426, 0.0019018763819025, 0.2278094600781375, -0.0617748855180286, -0.1151953820559374, 0.3032245108886977, 0.0312620489346448, 0.0664010866862574, -0.0690121538900783, 0.1016794638854979]| 12.2529153823852539|      0.15009464|[1791, 272, 0, 68]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      35|[1.1276727336237433, 0.137748039258602, 0.1252021108470703, 1.6299301477504196, -0.0551461248735891, -0.1418288723587318, 0.2017492677583588, 0.186435445691095, -0.0589915868544414, -0.1359405299727669, -0.0501840888255277, 0.031615103845718, 0.004405616023426, 0.0019018763819025, 0.2278094600781375, -0.0617748855180286, -0.1151953820559374, 0.3032245108886977, 0.0312620489346448, 0.0664010866862574, -0.0690121538900783, 0.1016794638854979]| 12.2529153823852539|      0.13508517|[1843, 280, 0, 70]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[1.1276727336237433, 0.137748039258602, 0.1252021108470703, 1.6299301477504196, -0.0551461248735891, -0.1418288723587318, 0.2017492677583588, 0.186435445691095, -0.0589915868544414, -0.1359405299727669, -0.0501840888255277, 0.031615103845718, 0.004405616023426, 0.0019018763819025, 0.2278094600781375, -0.0617748855180286, -0.1151953820559374, 0.3032245108886977, 0.0312620489346448, 0.0664010866862574, -0.0690121538900783, 0.1016794638854979]| 12.2529153823852539|      0.12157665|[1895, 288, 0, 72]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      37|[1.1276727336237433, 0.137748039258602, 0.1252021108470703, 1.6299301477504196, -0.0551461248735891, -0.1418288723587318, 0.2017492677583588, 0.186435445691095, -0.0589915868544414, -0.1359405299727669, -0.0501840888255277, 0.031615103845718, 0.004405616023426, 0.0019018763819025, 0.2278094600781375, -0.0617748855180286, -0.1151953820559374, 0.3032245108886977, 0.0312620489346448, 0.0664010866862574, -0.0690121538900783, 0.1016794638854979]| 12.2529153823852539|      0.10941899|[1947, 296, 0, 74]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[1.1276727336237433, 0.137748039258602, 0.1252021108470703, 1.6299301477504196, -0.0551461248735891, -0.1418288723587318, 0.2017492677583588, 0.186435445691095, -0.0589915868544414, -0.1359405299727669, -0.0501840888255277, 0.031615103845718, 0.004405616023426, 0.0019018763819025, 0.2278094600781375, -0.0617748855180286, -0.1151953820559374, 0.3032245108886977, 0.0312620489346448, 0.0664010866862574, -0.0690121538900783, 0.1016794638854979]| 12.2529153823852539|      0.09847709|[1999, 304, 0, 76]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[1.1831675675568583, 0.1412130697093963, 0.1303278334353126, 1.7019963066648478, -0.0633977823467138, -0.1378186445389609, 0.2040813845793469, 0.1827568166332319, -0.0657572078703923, -0.1257549585066271, -0.0689471196405574, 0.0310589724888207, -0.0073226506049885, 0.0047446655349082, 0.2405343481400866, -0.0622478425195475, -0.1316760303719791, 0.2942116187264628, 0.0267121647118037, 0.071380728688038, -0.0638042035797197, 0.0947525712509871]| 12.2157211303710938|      0.10941899|[2051, 312, 0, 78]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      40|[1.1831675675568583, 0.1412130697093963, 0.1303278334353126, 1.7019963066648478, -0.0633977823467138, -0.1378186445389609, 0.2040813845793469, 0.1827568166332319, -0.0657572078703923, -0.1257549585066271, -0.0689471196405574, 0.0310589724888207, -0.0073226506049885, 0.0047446655349082, 0.2405343481400866, -0.0622478425195475, -0.1316760303719791, 0.2942116187264628, 0.0267121647118037, 0.071380728688038, -0.0638042035797197, 0.0947525712509871]| 12.2157211303710938|      0.09847709|[2103, 320, 0, 80]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[1.1831675675568583, 0.1412130697093963, 0.1303278334353126, 1.7019963066648478, -0.0633977823467138, -0.1378186445389609, 0.2040813845793469, 0.1827568166332319, -0.0657572078703923, -0.1257549585066271, -0.0689471196405574, 0.0310589724888207, -0.0073226506049885, 0.0047446655349082, 0.2405343481400866, -0.0622478425195475, -0.1316760303719791, 0.2942116187264628, 0.0267121647118037, 0.071380728688038, -0.0638042035797197, 0.0947525712509871]| 12.2157211303710938|      0.08862938|[2156, 328, 0, 82]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[1.2306243862303017, 0.1518262384771656, 0.1511541860453302, 1.7588486169665558, -0.0692205081822818, -0.1295565684505677, 0.2116810269353896, 0.1944139151184096, -0.05899695504771, -0.1255853490487381, -0.0805962478983642, 0.0328426936795542, 0.0179714457721244, 0.0038435884482037, 0.2496246734362077, -0.0561067354038372, -0.1195119322123071, 0.2935804998271728, 0.0381907827025473, 0.0804825309583709, -0.0544334445843748, 0.0832500831579091]| 12.1904153823852539|      0.09847709|[2208, 336, 0, 84]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      43|[1.2306243862303017, 0.1518262384771656, 0.1511541860453302, 1.7588486169665558, -0.0692205081822818, -0.1295565684505677, 0.2116810269353896, 0.1944139151184096, -0.05899695504771, -0.1255853490487381, -0.0805962478983642, 0.0328426936795542, 0.0179714457721244, 0.0038435884482037, 0.2496246734362077, -0.0561067354038372, -0.1195119322123071, 0.2935804998271728, 0.0381907827025473, 0.0804825309583709, -0.0544334445843748, 0.0832500831579091]| 12.1904153823852539|      0.08862938|[2261, 344, 0, 86]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[1.2306243862303017, 0.1518262384771656, 0.1511541860453302, 1.7588486169665558, -0.0692205081822818, -0.1295565684505677, 0.2116810269353896, 0.1944139151184096, -0.05899695504771, -0.1255853490487381, -0.0805962478983642, 0.0328426936795542, 0.0179714457721244, 0.0038435884482037, 0.2496246734362077, -0.0561067354038372, -0.1195119322123071, 0.2935804998271728, 0.0381907827025473, 0.0804825309583709, -0.0544334445843748, 0.0832500831579091]| 12.1904153823852539|      0.07976644|[2314, 352, 0, 88]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[1.269165453773412, 0.1459595869542809, 0.1567804723292966, 1.8147034839863947, -0.0758932462369337, -0.1336027358394375, 0.2087907409365228, 0.1882550770170646, -0.0554796516852735, -0.1257103037744425, -0.0815049943194399, 0.025118534975172, 0.0165219265102775, 0.0120447238442866, 0.2363198379966593, -0.0790131284267836, -0.118345459553824, 0.2943465018488684, 0.0194544603185834, 0.0894300214702509, -0.0379520711960857, 0.0772832084294891]| 12.1726913452148438|      0.08862938|[2367, 360, 0, 90]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      46|[1.269165453773412, 0.1459595869542809, 0.1567804723292966, 1.8147034839863947, -0.0758932462369337, -0.1336027358394375, 0.2087907409365228, 0.1882550770170646, -0.0554796516852735, -0.1257103037744425, -0.0815049943194399, 0.025118534975172, 0.0165219265102775, 0.0120447238442866, 0.2363198379966593, -0.0790131284267836, -0.118345459553824, 0.2943465018488684, 0.0194544603185834, 0.0894300214702509, -0.0379520711960857, 0.0772832084294891]| 12.1726913452148438|      0.07976644|[2420, 368, 0, 92]                                                         |  | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
