k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.7636642338476511, -0.013313571702546, 0.1488534001279218, 0.983582899257581, -0.0639219921180419, 0.0802708975380434, -0.0376004186665074, -0.0346763574476041, -0.031324966443247, 0.0134530685816191, -0.0540659680491844, 0.0006353969205293, 0.0791460993436634, -0.0515637909206054, -0.0617061720503898, 0.0224698689063841, 0.0229609797635294, 0.0453552268148034, 0.0093724778567136, 0.0400936494343671, -0.0680759819187656, -0.0369835969218444]| 12.8345079421997070|      0.10000000|[1057, 0, 0, 66]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[0.7740870434290797, 0.0244159022415754, 0.1425583226662693, 1.047001785922818, -0.0343748297079063, 0.0692541844232671, -0.0394476397314983, -0.0304767536385395, -0.005954151105037, 0.0128342122525451, -0.04973596891887, 0.0154261876557491, 0.1048499168324113, -0.0220478722180845, -0.0522556245779957, 0.0413026302351945, 0.0322959282458741, 0.0393811961573825, 0.0028044608104269, 0.032929738427152, -0.0503175686335916, -0.0378355869947058]| 12.7711362838745117|      1.00000000|[1089, 0, 0, 68]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      13|[0.7740870434290797, 0.0244159022415754, 0.1425583226662693, 1.047001785922818, -0.0343748297079063, 0.0692541844232671, -0.0394476397314983, -0.0304767536385395, -0.005954151105037, 0.0128342122525451, -0.04973596891887, 0.0154261876557491, 0.1048499168324113, -0.0220478722180845, -0.0522556245779957, 0.0413026302351945, 0.0322959282458741, 0.0393811961573825, 0.0028044608104269, 0.032929738427152, -0.0503175686335916, -0.0378355869947058]| 12.7711362838745117|      0.10000000|[1233, 0, 0, 77]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[0.7763984177315162, 0.025230385239362, 0.1293611139240798, 1.1032920312587444, -0.0327859828030381, 0.0409918182215571, -0.0245612754241774, 0.0030593533349732, -0.0062851438137328, 0.0051731045513877, -0.0970223942290191, -0.0120656382248871, 0.1035800633875695, -0.0301291306216153, -0.0620325851175569, 0.0556712131499162, 0.0189476693150033, 0.0431718682135701, 0.0048611008188132, 0.0611166447271328, -0.0473367637182653, -0.0469975266886568]| 12.7246799468994141|      1.00000000|[1265, 0, 0, 79]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      15|[0.7763984177315162, 0.025230385239362, 0.1293611139240798, 1.1032920312587444, -0.0327859828030381, 0.0409918182215571, -0.0245612754241774, 0.0030593533349732, -0.0062851438137328, 0.0051731045513877, -0.0970223942290191, -0.0120656382248871, 0.1035800633875695, -0.0301291306216153, -0.0620325851175569, 0.0556712131499162, 0.0189476693150033, 0.0431718682135701, 0.0048611008188132, 0.0611166447271328, -0.0473367637182653, -0.0469975266886568]| 12.7246799468994141|      0.10000000|[1409, 0, 0, 88]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[0.8234045577108183, 0.0303361275190459, 0.1644097838422812, 1.1396885745676637, -0.0490382561091114, 0.0606341890694973, -0.0156164883633662, -0.0097488740255789, -0.0221397700148735, 0.0127035426071315, -0.0980570071139298, 0.0044814706957812, 0.0976008868411849, -0.0321707489192788, -0.0447991543684891, 0.0531759697558119, 0.0357889498172362, 0.0476491429676351, 0.0571029283510422, 0.0639627909322118, -0.0481658354747169, -0.0656912780208186]| 12.6616344451904297|      1.00000000|[1441, 0, 0, 90]                                                           |  | trying linear partial model with 17 points | iterate success | actual_k=0
      17|[0.8234045577108183, 0.0303361275190459, 0.1644097838422812, 1.1396885745676637, -0.0490382561091114, 0.0606341890694973, -0.0156164883633662, -0.0097488740255789, -0.0221397700148735, 0.0127035426071315, -0.0980570071139298, 0.0044814706957812, 0.0976008868411849, -0.0321707489192788, -0.0447991543684891, 0.0531759697558119, 0.0357889498172362, 0.0476491429676351, 0.0571029283510422, 0.0639627909322118, -0.0481658354747169, -0.0656912780208186]| 12.6616344451904297|      0.10000000|[1585, 0, 0, 99]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[0.8583161340276856, 0.0069557349571428, 0.1791919693098234, 1.2048083798884601, -0.0668390216887917, 0.067621996908183, -0.0300860742674755, 0.0173170392753853, -0.0353757139654085, -0.0017794720995575, -0.1057264200207471, 0.005159649017409, 0.1269158469340582, -0.0239793084602224, -0.0635391916022038, 0.0438501886153025, 0.0351998036483774, 0.0498962866419637, 0.0647707178027858, 0.0799468616914078, -0.0626638699014659, -0.0770525700125419]| 12.5922088623046875|      1.00000000|[1617, 0, 0, 101]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      19|[0.8583161340276856, 0.0069557349571428, 0.1791919693098234, 1.2048083798884601, -0.0668390216887917, 0.067621996908183, -0.0300860742674755, 0.0173170392753853, -0.0353757139654085, -0.0017794720995575, -0.1057264200207471, 0.005159649017409, 0.1269158469340582, -0.0239793084602224, -0.0635391916022038, 0.0438501886153025, 0.0351998036483774, 0.0498962866419637, 0.0647707178027858, 0.0799468616914078, -0.0626638699014659, -0.0770525700125419]| 12.5922088623046875|      0.10000000|[1761, 0, 0, 110]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[0.8732393585835345, 0.0419168235891332, 0.1846102165973219, 1.2604061324210918, -0.0599940124153122, 0.0722969881575843, -0.047644033767906, 0.0375484229683407, -0.0479982912494726, -0.0068463218866527, -0.1163571600270091, -0.0230269911686372, 0.1325381962664679, 0.0050424824253169, -0.1005023732246613, 0.0393218146778084, 0.0451163623194823, 0.0615078904482299, 0.0897587436853872, 0.070166915420017, -0.0768502908340657, -0.0889109411608331]| 12.5431089401245117|      1.00000000|[1793, 0, 0, 112]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      21|[0.8732393585835345, 0.0419168235891332, 0.1846102165973219, 1.2604061324210918, -0.0599940124153122, 0.0722969881575843, -0.047644033767906, 0.0375484229683407, -0.0479982912494726, -0.0068463218866527, -0.1163571600270091, -0.0230269911686372, 0.1325381962664679, 0.0050424824253169, -0.1005023732246613, 0.0393218146778084, 0.0451163623194823, 0.0615078904482299, 0.0897587436853872, 0.070166915420017, -0.0768502908340657, -0.0889109411608331]| 12.5431089401245117|      0.10000000|[1937, 0, 0, 121]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[0.9136650064132275, 0.0526969444987407, 0.2021369520580757, 1.3042951193637935, -0.1008318686441253, 0.049952726326446, -0.0375309258544968, 0.0354813478078688, -0.0517761431152763, -0.0397099840155115, -0.1068395018239913, -0.0141539344595248, 0.1389394756783537, 0.0118826283339342, -0.1169923950487018, 0.0372054026255152, 0.0464551150889758, 0.0611602271649062, 0.0965537071711846, 0.025102113278668, -0.0788529947127073, -0.0832649870443099]| 12.4913568496704102|      1.00000000|[1969, 0, 0, 123]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      23|[0.9136650064132275, 0.0526969444987407, 0.2021369520580757, 1.3042951193637935, -0.1008318686441253, 0.049952726326446, -0.0375309258544968, 0.0354813478078688, -0.0517761431152763, -0.0397099840155115, -0.1068395018239913, -0.0141539344595248, 0.1389394756783537, 0.0118826283339342, -0.1169923950487018, 0.0372054026255152, 0.0464551150889758, 0.0611602271649062, 0.0965537071711846, 0.025102113278668, -0.0788529947127073, -0.0832649870443099]| 12.4913568496704102|      0.10000000|[2113, 0, 0, 132]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[0.9487770579772166, 0.0614521892256596, 0.1944756245156079, 1.362623504319852, -0.1120585603799321, 0.027855375927137, -0.0634893983184895, 0.0511909054904385, -0.0609989290900369, -0.0101028273176902, -0.1390747273753707, -0.0136182282745406, 0.1265386781282542, 0.0070090398751519, -0.1198737445641191, 0.031598446023519, 0.0567500468041127, 0.052565031351896, 0.1132539915909795, 0.0540799619571781, -0.0866136108042881, -0.0724200955180807]| 12.4398212432861328|      1.00000000|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      25|[0.9487770579772166, 0.0614521892256596, 0.1944756245156079, 1.362623504319852, -0.1120585603799321, 0.027855375927137, -0.0634893983184895, 0.0511909054904385, -0.0609989290900369, -0.0101028273176902, -0.1390747273753707, -0.0136182282745406, 0.1265386781282542, 0.0070090398751519, -0.1198737445641191, 0.031598446023519, 0.0567500468041127, 0.052565031351896, 0.1132539915909795, 0.0540799619571781, -0.0866136108042881, -0.0724200955180807]| 12.4398212432861328|      0.10000000|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[0.940481513290955, 0.0839657686451509, 0.216381927700234, 1.4186409047837432, -0.1231770567565725, 0.0096055730522894, -0.0703083066501818, 0.0289540914838149, -0.0718037984265449, -0.0228946601991048, -0.1427951561313104, -0.0244419347949765, 0.1458727739578168, 0.0018612557026475, -0.1112387564920024, 0.0065517909316719, 0.0833453773593407, 0.0996094383642846, 0.1241222053088116, 0.0548173782806563, -0.1007056837410016, -0.0800046999604044]| 12.4087419509887695|      1.00000000|[2321, 0, 0, 145]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      27|[0.940481513290955, 0.0839657686451509, 0.216381927700234, 1.4186409047837432, -0.1231770567565725, 0.0096055730522894, -0.0703083066501818, 0.0289540914838149, -0.0718037984265449, -0.0228946601991048, -0.1427951561313104, -0.0244419347949765, 0.1458727739578168, 0.0018612557026475, -0.1112387564920024, 0.0065517909316719, 0.0833453773593407, 0.0996094383642846, 0.1241222053088116, 0.0548173782806563, -0.1007056837410016, -0.0800046999604044]| 12.4087419509887695|      0.10000000|[2465, 0, 0, 154]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[0.9914429779263401, 0.1012720727831312, 0.2367284588564271, 1.4712267025091872, -0.1225131797851977, 0.0047895998255962, -0.0448336120468172, 0.0371129679242172, -0.0672862230709069, -0.0046636770460269, -0.165494413272977, -0.0374349785005559, 0.1609385382351604, 0.0017586634724271, -0.1290018500437117, -0.0122297270622684, 0.0902297715256997, 0.0813946875649957, 0.1092575275794644, 0.0472070228997368, -0.0898491412738543, -0.0581646961462808]| 12.3580150604248047|      1.00000000|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      29|[0.9914429779263401, 0.1012720727831312, 0.2367284588564271, 1.4712267025091872, -0.1225131797851977, 0.0047895998255962, -0.0448336120468172, 0.0371129679242172, -0.0672862230709069, -0.0046636770460269, -0.165494413272977, -0.0374349785005559, 0.1609385382351604, 0.0017586634724271, -0.1290018500437117, -0.0122297270622684, 0.0902297715256997, 0.0813946875649957, 0.1092575275794644, 0.0472070228997368, -0.0898491412738543, -0.0581646961462808]| 12.3580150604248047|      0.10000000|[2641, 0, 0, 165]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.0367694877604874, 0.078335215295677, 0.2484064596127525, 1.5232258084172163, -0.1192642984619201, -0.0074516894959381, -0.0613721970109058, 0.0493157678927099, -0.1005414242007178, -0.0120741916857465, -0.157720319970477, -0.0557611735546671, 0.1829885485496117, -0.0008354715119448, -0.1180714378470653, -0.047172980742881, 0.0838398400089692, 0.0636821894369899, 0.109562887180866, 0.0605557369079244, -0.0975973149899033, -0.054578477756275]| 12.3167228698730469|      1.00000000|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      31|[1.0367694877604874, 0.078335215295677, 0.2484064596127525, 1.5232258084172163, -0.1192642984619201, -0.0074516894959381, -0.0613721970109058, 0.0493157678927099, -0.1005414242007178, -0.0120741916857465, -0.157720319970477, -0.0557611735546671, 0.1829885485496117, -0.0008354715119448, -0.1180714378470653, -0.047172980742881, 0.0838398400089692, 0.0636821894369899, 0.109562887180866, 0.0605557369079244, -0.0975973149899033, -0.054578477756275]| 12.3167228698730469|      0.10000000|[2817, 0, 0, 176]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.0683375566429956, 0.0666859928281426, 0.2647767152810311, 1.564496272517579, -0.1145282909237428, 2.99967111421e-05, -0.0832489180606917, 0.0804249188446418, -0.1114879687217565, 0.01849274155752, -0.1685762853770545, -0.0629931595968826, 0.1996447359146549, -0.0005876161882275, -0.1138381025482961, -0.0166549185215546, 0.0530373077468197, 0.0774063171227675, 0.1022441303971406, 0.0319609226255226, -0.118146330358502, -0.0767149216778673]| 12.2878170013427734|      1.00000000|[2849, 0, 0, 178]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      33|[1.0683375566429956, 0.0666859928281426, 0.2647767152810311, 1.564496272517579, -0.1145282909237428, 2.99967111421e-05, -0.0832489180606917, 0.0804249188446418, -0.1114879687217565, 0.01849274155752, -0.1685762853770545, -0.0629931595968826, 0.1996447359146549, -0.0005876161882275, -0.1138381025482961, -0.0166549185215546, 0.0530373077468197, 0.0774063171227675, 0.1022441303971406, 0.0319609226255226, -0.118146330358502, -0.0767149216778673]| 12.2878170013427734|      0.10000000|[2993, 0, 0, 187]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.088703791018833, 0.0395873895264292, 0.2718099380574061, 1.6412583320056018, -0.0984510438330462, 0.0256733407413351, -0.0860753874350395, 0.0904207593079811, -0.1130350929469122, 0.0162288737593338, -0.1595967141438081, -0.0640517861767737, 0.2003275305005317, 0.0212441789784468, -0.0960688404785893, -0.0014354852856191, 0.054112203540948, 0.0743851453368427, 0.1142567587730184, 0.0294950914177343, -0.1268143346270744, -0.0535741926371663]| 12.2528524398803711|      1.00000000|[3025, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      35|[1.088703791018833, 0.0395873895264292, 0.2718099380574061, 1.6412583320056018, -0.0984510438330462, 0.0256733407413351, -0.0860753874350395, 0.0904207593079811, -0.1130350929469122, 0.0162288737593338, -0.1595967141438081, -0.0640517861767737, 0.2003275305005317, 0.0212441789784468, -0.0960688404785893, -0.0014354852856191, 0.054112203540948, 0.0743851453368427, 0.1142567587730184, 0.0294950914177343, -0.1268143346270744, -0.0535741926371663]| 12.2528524398803711|      0.10000000|[3169, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.144085600651761, 0.0506900893106979, 0.2853917615453275, 1.7028444288861713, -0.0971832437291289, 0.0341122923615572, -0.0902688972880689, 0.0759653866328806, -0.0963028728129837, -0.0028698334146494, -0.1525139150319054, -0.0509441364763033, 0.2076394141114509, 0.0183206388397331, -0.1130793634934117, 0.007916567013648, 0.0467677943442576, 0.0751262881451988, 0.1469236630708262, 0.0367281892308201, -0.1227544171394719, -0.0596532280333842]| 12.2181243896484375|      1.00000000|[3201, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      37|[1.144085600651761, 0.0506900893106979, 0.2853917615453275, 1.7028444288861713, -0.0971832437291289, 0.0341122923615572, -0.0902688972880689, 0.0759653866328806, -0.0963028728129837, -0.0028698334146494, -0.1525139150319054, -0.0509441364763033, 0.2076394141114509, 0.0183206388397331, -0.1130793634934117, 0.007916567013648, 0.0467677943442576, 0.0751262881451988, 0.1469236630708262, 0.0367281892308201, -0.1227544171394719, -0.0596532280333842]| 12.2181243896484375|      0.10000000|[3345, 0, 0, 209]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.1806793367603896, 0.0572473876891905, 0.2954879631700317, 1.7797918498094842, -0.0966619862766187, 0.0428782404925787, -0.0867104720344223, 0.0688848446554209, -0.0927822581527403, 0.007010819907541, -0.1819886944434226, -0.0557085839406031, 0.2192038500919752, -0.0011782035393409, -0.1356340124386872, -0.0044624118922738, 0.0419027560884612, 0.0703219708338379, 0.1423434956175506, 0.0226493540234127, -0.1199392276058308, -0.0576764701699468]| 12.1900882720947266|      1.00000000|[3393, 0, 0, 212]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | iterate success | actual_k=0
      39|[1.1806793367603896, 0.0572473876891905, 0.2954879631700317, 1.7797918498094842, -0.0966619862766187, 0.0428782404925787, -0.0867104720344223, 0.0688848446554209, -0.0927822581527403, 0.007010819907541, -0.1819886944434226, -0.0557085839406031, 0.2192038500919752, -0.0011782035393409, -0.1356340124386872, -0.0044624118922738, 0.0419027560884612, 0.0703219708338379, 0.1423434956175506, 0.0226493540234127, -0.1199392276058308, -0.0576764701699468]| 12.1900882720947266|      0.10000000|[3537, 0, 0, 221]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
