k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.3428741054750657, 0.0039073940813063, -0.0674633059617543, 1.9972136225822827, 0.6219584404656756, 0.2617220974401333, 0.1396544073024615, 0.1327106668867344, -0.0179700407504651, -0.2174853613408163, 0.4138171064523718, -0.1198759910259767, -0.3602648093542882, -0.3470207158237708, 0.1592359145281985, 0.0685445846985949, -0.3791698321484039, -0.0183689243460068, -0.1287202546957565, 0.7597527648691165, -0.6717851868599727, 0.376384603352014]| 12.1486349105834961|      0.12500000|[1153, 0, 0, 72]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.4211341989744735, 0.0088308128065237, -0.0628056233173752, 2.0930730830773756, 0.6238696234372111, 0.2562906163827258, 0.1478272297681801, 0.134037164601322, -0.0184404002919816, -0.2210514612859214, 0.413861257165372, -0.11988695804491, -0.3644163141132704, -0.3442923376101404, 0.163805277487042, 0.0725551146083694, -0.3775608332326771, -0.0192393089179557, -0.1246619671922116, 0.7650507916832036, -0.6743711708612394, 0.370508897450119]| 12.1447296142578125|      0.25000000|[1217, 0, 0, 76]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      13|[1.4211341989744735, 0.0088308128065237, -0.0628056233173752, 2.0930730830773756, 0.6238696234372111, 0.2562906163827258, 0.1478272297681801, 0.134037164601322, -0.0184404002919816, -0.2210514612859214, 0.413861257165372, -0.11988695804491, -0.3644163141132704, -0.3442923376101404, 0.163805277487042, 0.0725551146083694, -0.3775608332326771, -0.0192393089179557, -0.1246619671922116, 0.7650507916832036, -0.6743711708612394, 0.370508897450119]| 12.1447296142578125|      0.12500000|[1361, 0, 0, 85]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.4211341989744735, 0.0088308128065237, -0.0628056233173752, 2.0930730830773756, 0.6238696234372111, 0.2562906163827258, 0.1478272297681801, 0.134037164601322, -0.0184404002919816, -0.2210514612859214, 0.413861257165372, -0.11988695804491, -0.3644163141132704, -0.3442923376101404, 0.163805277487042, 0.0725551146083694, -0.3775608332326771, -0.0192393089179557, -0.1246619671922116, 0.7650507916832036, -0.6743711708612394, 0.370508897450119]| 12.1447296142578125|      0.06250000|[1505, 0, 0, 94]                                                           |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.4211341989744735, 0.0088308128065237, -0.0628056233173752, 2.0930730830773756, 0.6238696234372111, 0.2562906163827258, 0.1478272297681801, 0.134037164601322, -0.0184404002919816, -0.2210514612859214, 0.413861257165372, -0.11988695804491, -0.3644163141132704, -0.3442923376101404, 0.163805277487042, 0.0725551146083694, -0.3775608332326771, -0.0192393089179557, -0.1246619671922116, 0.7650507916832036, -0.6743711708612394, 0.370508897450119]| 12.1447296142578125|      0.03125000|[1649, 0, 0, 103]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.3979279639574067, 0.0041396191126451, -0.067332162751402, 2.0785161088229174, 0.629264507621152, 0.257312240694222, 0.1476198249802659, 0.131818919915659, -0.0171673934801935, -0.2258570566271534, 0.4151870926984226, -0.1233291284162478, -0.3643915877033802, -0.3475164796857599, 0.1601575628677377, 0.0714857474561487, -0.375098870413287, -0.0192876472622369, -0.1174452221837395, 0.7683169898820228, -0.6758727038989335, 0.3667293098870421]| 12.1443424224853516|      0.06250000|[1713, 0, 0, 107]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | iterate success | actual_k=0
      17|[1.3979279639574067, 0.0041396191126451, -0.067332162751402, 2.0785161088229174, 0.629264507621152, 0.257312240694222, 0.1476198249802659, 0.131818919915659, -0.0171673934801935, -0.2258570566271534, 0.4151870926984226, -0.1233291284162478, -0.3643915877033802, -0.3475164796857599, 0.1601575628677377, 0.0714857474561487, -0.375098870413287, -0.0192876472622369, -0.1174452221837395, 0.7683169898820228, -0.6758727038989335, 0.3667293098870421]| 12.1443424224853516|      0.03125000|[1857, 0, 0, 116]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      18|[1.3979279639574067, 0.0041396191126451, -0.067332162751402, 2.0785161088229174, 0.629264507621152, 0.257312240694222, 0.1476198249802659, 0.131818919915659, -0.0171673934801935, -0.2258570566271534, 0.4151870926984226, -0.1233291284162478, -0.3643915877033802, -0.3475164796857599, 0.1601575628677377, 0.0714857474561487, -0.375098870413287, -0.0192876472622369, -0.1174452221837395, 0.7683169898820228, -0.6758727038989335, 0.3667293098870421]| 12.1443424224853516|      0.01562500|[2001, 0, 0, 125]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.3979279639574067, 0.0041396191126451, -0.067332162751402, 2.0785161088229174, 0.629264507621152, 0.257312240694222, 0.1476198249802659, 0.131818919915659, -0.0171673934801935, -0.2258570566271534, 0.4151870926984226, -0.1233291284162478, -0.3643915877033802, -0.3475164796857599, 0.1601575628677377, 0.0714857474561487, -0.375098870413287, -0.0192876472622369, -0.1174452221837395, 0.7683169898820228, -0.6758727038989335, 0.3667293098870421]| 12.1443424224853516|      0.00781250|[2145, 0, 0, 134]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.3979279639574067, 0.0041396191126451, -0.067332162751402, 2.0785161088229174, 0.629264507621152, 0.257312240694222, 0.1476198249802659, 0.131818919915659, -0.0171673934801935, -0.2258570566271534, 0.4151870926984226, -0.1233291284162478, -0.3643915877033802, -0.3475164796857599, 0.1601575628677377, 0.0714857474561487, -0.375098870413287, -0.0192876472622369, -0.1174452221837395, 0.7683169898820228, -0.6758727038989335, 0.3667293098870421]| 12.1443424224853516|      0.00390625|[2289, 0, 0, 143]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.3979279639574067, 0.0041396191126451, -0.067332162751402, 2.0785161088229174, 0.629264507621152, 0.257312240694222, 0.1476198249802659, 0.131818919915659, -0.0171673934801935, -0.2258570566271534, 0.4151870926984226, -0.1233291284162478, -0.3643915877033802, -0.3475164796857599, 0.1601575628677377, 0.0714857474561487, -0.375098870413287, -0.0192876472622369, -0.1174452221837395, 0.7683169898820228, -0.6758727038989335, 0.3667293098870421]| 12.1443424224853516|      0.00195312|[2433, 0, 0, 152]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.3969066052701413, 0.0036252180796816, -0.0666375801547425, 2.0783031542594346, 0.6288490537512343, 0.2568619985576741, 0.1475568077538557, 0.1323655629559529, -0.0168860358862739, -0.2263462192286073, 0.4154640530061011, -0.1233298171985963, -0.3643526745900241, -0.3478252646523814, 0.1603553514878238, 0.0716657491848743, -0.3749139604315287, -0.0196957089348457, -0.117980254876448, 0.7684978174722233, -0.676200840323758, 0.3670611831143318]| 12.1443395614624023|      0.00390625|[2497, 0, 0, 156]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      23|[1.3969066052701413, 0.0036252180796816, -0.0666375801547425, 2.0783031542594346, 0.6288490537512343, 0.2568619985576741, 0.1475568077538557, 0.1323655629559529, -0.0168860358862739, -0.2263462192286073, 0.4154640530061011, -0.1233298171985963, -0.3643526745900241, -0.3478252646523814, 0.1603553514878238, 0.0716657491848743, -0.3749139604315287, -0.0196957089348457, -0.117980254876448, 0.7684978174722233, -0.676200840323758, 0.3670611831143318]| 12.1443395614624023|      0.00195312|[2641, 0, 0, 165]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.3955957121471043, 0.0040660418006354, -0.0666917475018982, 2.0787052356170577, 0.6288867876708993, 0.2573496581503409, 0.1471711635100262, 0.1320560212382013, -0.0165551446497516, -0.2259017400946625, 0.4153565625585209, -0.1235540500288809, -0.363959281640442, -0.3478268984871616, 0.1599359144217084, 0.0717707871279586, -0.3747409560847183, -0.0193845436187526, -0.1181776006357357, 0.7685097946865717, -0.6765984161649181, 0.3665931681094207]| 12.1443367004394531|      0.00390625|[2673, 0, 0, 167]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      25|[1.3944607790199588, 0.00427346017481, -0.0664087377457333, 2.079463167664277, 0.6297723487596912, 0.2567019933024877, 0.1466552132289944, 0.1323486839444007, -0.0182201555499473, -0.2256164227645768, 0.4152238625335408, -0.1234600364072065, -0.3632515222217882, -0.3465363264909861, 0.1613832295217591, 0.0710276809592216, -0.373831777845012, -0.0209280474116859, -0.1177689659135528, 0.7685249771558148, -0.6758789566471003, 0.366232325535562]| 12.1443347930908203|      0.00781250|[2737, 0, 0, 171]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      26|[1.3944607790199588, 0.00427346017481, -0.0664087377457333, 2.079463167664277, 0.6297723487596912, 0.2567019933024877, 0.1466552132289944, 0.1323486839444007, -0.0182201555499473, -0.2256164227645768, 0.4152238625335408, -0.1234600364072065, -0.3632515222217882, -0.3465363264909861, 0.1613832295217591, 0.0710276809592216, -0.373831777845012, -0.0209280474116859, -0.1177689659135528, 0.7685249771558148, -0.6758789566471003, 0.366232325535562]| 12.1443347930908203|      0.00390625|[2881, 0, 0, 180]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.3944607790199588, 0.00427346017481, -0.0664087377457333, 2.079463167664277, 0.6297723487596912, 0.2567019933024877, 0.1466552132289944, 0.1323486839444007, -0.0182201555499473, -0.2256164227645768, 0.4152238625335408, -0.1234600364072065, -0.3632515222217882, -0.3465363264909861, 0.1613832295217591, 0.0710276809592216, -0.373831777845012, -0.0209280474116859, -0.1177689659135528, 0.7685249771558148, -0.6758789566471003, 0.366232325535562]| 12.1443347930908203|      0.00195312|[3025, 0, 0, 189]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.392887907380821, 0.0040835112194605, -0.0659507487743865, 2.0801315523776363, 0.629740669195898, 0.2568403694258211, 0.1467122359221963, 0.1321659653560114, -0.0182048850418416, -0.2254426155813818, 0.415211231002126, -0.1232846810110607, -0.3635418732225494, -0.346578746360201, 0.1614704605328932, 0.0712067885996898, -0.3738352581758984, -0.0205218313711176, -0.1177221058070746, 0.7687581578861272, -0.6757348981488543, 0.3666347202779262]| 12.1443309783935547|      0.00390625|[3089, 0, 0, 193]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      29|[1.3901296100808722, 0.00422820827924, -0.0652982997302503, 2.0810408926616306, 0.6301159790728934, 0.2567483808259217, 0.1465044709622481, 0.1330371438761297, -0.0186657981720314, -0.2250542142541336, 0.4159117782127589, -0.1237595208246527, -0.3624466920058236, -0.3473707361633421, 0.1621372040945253, 0.0720595222770473, -0.3745145343370412, -0.0202245026587861, -0.1174646064367661, 0.769611906126129, -0.6756887331575228, 0.3666585901749324]| 12.1443262100219727|      0.00781250|[3153, 0, 0, 197]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      30|[1.3901296100808722, 0.00422820827924, -0.0652982997302503, 2.0810408926616306, 0.6301159790728934, 0.2567483808259217, 0.1465044709622481, 0.1330371438761297, -0.0186657981720314, -0.2250542142541336, 0.4159117782127589, -0.1237595208246527, -0.3624466920058236, -0.3473707361633421, 0.1621372040945253, 0.0720595222770473, -0.3745145343370412, -0.0202245026587861, -0.1174646064367661, 0.769611906126129, -0.6756887331575228, 0.3666585901749324]| 12.1443262100219727|      0.00390625|[3297, 0, 0, 206]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      31|[1.3901296100808722, 0.00422820827924, -0.0652982997302503, 2.0810408926616306, 0.6301159790728934, 0.2567483808259217, 0.1465044709622481, 0.1330371438761297, -0.0186657981720314, -0.2250542142541336, 0.4159117782127589, -0.1237595208246527, -0.3624466920058236, -0.3473707361633421, 0.1621372040945253, 0.0720595222770473, -0.3745145343370412, -0.0202245026587861, -0.1174646064367661, 0.769611906126129, -0.6756887331575228, 0.3666585901749324]| 12.1443262100219727|      0.00195312|[3441, 0, 0, 215]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.3896578964249127, 0.0037589611040896, -0.0651786999107867, 2.082433300981169, 0.6305165371671464, 0.2566909634178653, 0.1465680509544078, 0.1329690389924547, -0.0188655308900568, -0.2246294512835079, 0.4158962837029799, -0.1238875989115221, -0.3622612281548482, -0.3468509660548546, 0.1620856160490599, 0.0721766918037688, -0.3740465521559265, -0.0206364099560033, -0.1171224591040756, 0.7693445988537843, -0.6754486818940315, 0.366426781792936]| 12.1443233489990234|      0.00390625|[3505, 0, 0, 219]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | iterate success | actual_k=0
      33|[1.3896578964249127, 0.0037589611040896, -0.0651786999107867, 2.082433300981169, 0.6305165371671464, 0.2566909634178653, 0.1465680509544078, 0.1329690389924547, -0.0188655308900568, -0.2246294512835079, 0.4158962837029799, -0.1238875989115221, -0.3622612281548482, -0.3468509660548546, 0.1620856160490599, 0.0721766918037688, -0.3740465521559265, -0.0206364099560033, -0.1171224591040756, 0.7693445988537843, -0.6754486818940315, 0.366426781792936]| 12.1443233489990234|      0.00195312|[3649, 0, 0, 228]                                                          |  | trying linear partial model with 17 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 49 points | trying quadratic partial model with 65 points | trying quadratic partial model with 81 points | trying quadratic partial model with 97 points | trying quadratic partial model with 113 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
