k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6209990163522723, 0.068464481771434, 0.364136947649053, 2.0976722454033716, 0.0298695437194871, -0.0497439071460095, 0.0131819360549204, 0.0775720335844129, -0.0259672977578533, -0.0172308711220336, -4.09137177944e-05, -0.0714392435462446, 0.0007623477696044, 0.0318889327988696, 0.0459143457877999, -0.0445105632666489, 0.0712057053515173, -0.0004900003005137, -0.0141634831775525, -0.0084384674219943, 0.0249406707270636, 0.070927524817448]| 12.1661891937255859|      0.59049000|[1505, 608, 0, 38]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.6209990163522723, 0.068464481771434, 0.364136947649053, 2.0976722454033716, 0.0298695437194871, -0.0497439071460095, 0.0131819360549204, 0.0775720335844129, -0.0259672977578533, -0.0172308711220336, -4.09137177944e-05, -0.0714392435462446, 0.0007623477696044, 0.0318889327988696, 0.0459143457877999, -0.0445105632666489, 0.0712057053515173, -0.0004900003005137, -0.0141634831775525, -0.0084384674219943, 0.0249406707270636, 0.070927524817448]| 12.1661891937255859|      0.53144100|[1658, 672, 0, 42]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      13|[1.6209990163522723, 0.068464481771434, 0.364136947649053, 2.0976722454033716, 0.0298695437194871, -0.0497439071460095, 0.0131819360549204, 0.0775720335844129, -0.0259672977578533, -0.0172308711220336, -4.09137177944e-05, -0.0714392435462446, 0.0007623477696044, 0.0318889327988696, 0.0459143457877999, -0.0445105632666489, 0.0712057053515173, -0.0004900003005137, -0.0141634831775525, -0.0084384674219943, 0.0249406707270636, 0.070927524817448]| 12.1661891937255859|      0.47829690|[1811, 736, 0, 46]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.6209990163522723, 0.068464481771434, 0.364136947649053, 2.0976722454033716, 0.0298695437194871, -0.0497439071460095, 0.0131819360549204, 0.0775720335844129, -0.0259672977578533, -0.0172308711220336, -4.09137177944e-05, -0.0714392435462446, 0.0007623477696044, 0.0318889327988696, 0.0459143457877999, -0.0445105632666489, 0.0712057053515173, -0.0004900003005137, -0.0141634831775525, -0.0084384674219943, 0.0249406707270636, 0.070927524817448]| 12.1661891937255859|      0.43046721|[1967, 800, 0, 50]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.6209990163522723, 0.068464481771434, 0.364136947649053, 2.0976722454033716, 0.0298695437194871, -0.0497439071460095, 0.0131819360549204, 0.0775720335844129, -0.0259672977578533, -0.0172308711220336, -4.09137177944e-05, -0.0714392435462446, 0.0007623477696044, 0.0318889327988696, 0.0459143457877999, -0.0445105632666489, 0.0712057053515173, -0.0004900003005137, -0.0141634831775525, -0.0084384674219943, 0.0249406707270636, 0.070927524817448]| 12.1661891937255859|      0.38742049|[2120, 864, 0, 54]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.392779239265902, 0.0407840251275526, 0.2959022630897548, 1.7951744218937848, 0.0199605652837909, -0.0601251010612505, 0.0138687699921628, 0.0863400690546613, -0.0256605133505291, -0.0183667574183788, -0.0048307733441727, -0.0675791384593504, -0.0043142133208864, 0.0227594521581876, 0.0545270354827401, -0.0390988825977887, 0.0615981557182812, 0.0196323357179265, -0.0155688204002672, -0.0119114895960347, 0.0199305781088498, 0.0743605859763442]| 12.1583700180053711|      0.43046721|[2206, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      17|[1.392779239265902, 0.0407840251275526, 0.2959022630897548, 1.7951744218937848, 0.0199605652837909, -0.0601251010612505, 0.0138687699921628, 0.0863400690546613, -0.0256605133505291, -0.0183667574183788, -0.0048307733441727, -0.0675791384593504, -0.0043142133208864, 0.0227594521581876, 0.0545270354827401, -0.0390988825977887, 0.0615981557182812, 0.0196323357179265, -0.0155688204002672, -0.0119114895960347, 0.0199305781088498, 0.0743605859763442]| 12.1583700180053711|      0.38742049|[2366, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.392779239265902, 0.0407840251275526, 0.2959022630897548, 1.7951744218937848, 0.0199605652837909, -0.0601251010612505, 0.0138687699921628, 0.0863400690546613, -0.0256605133505291, -0.0183667574183788, -0.0048307733441727, -0.0675791384593504, -0.0043142133208864, 0.0227594521581876, 0.0545270354827401, -0.0390988825977887, 0.0615981557182812, 0.0196323357179265, -0.0155688204002672, -0.0119114895960347, 0.0199305781088498, 0.0743605859763442]| 12.1583700180053711|      0.34867844|[2523, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.392779239265902, 0.0407840251275526, 0.2959022630897548, 1.7951744218937848, 0.0199605652837909, -0.0601251010612505, 0.0138687699921628, 0.0863400690546613, -0.0256605133505291, -0.0183667574183788, -0.0048307733441727, -0.0675791384593504, -0.0043142133208864, 0.0227594521581876, 0.0545270354827401, -0.0390988825977887, 0.0615981557182812, 0.0196323357179265, -0.0155688204002672, -0.0119114895960347, 0.0199305781088498, 0.0743605859763442]| 12.1583700180053711|      0.31381060|[2680, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.392779239265902, 0.0407840251275526, 0.2959022630897548, 1.7951744218937848, 0.0199605652837909, -0.0601251010612505, 0.0138687699921628, 0.0863400690546613, -0.0256605133505291, -0.0183667574183788, -0.0048307733441727, -0.0675791384593504, -0.0043142133208864, 0.0227594521581876, 0.0545270354827401, -0.0390988825977887, 0.0615981557182812, 0.0196323357179265, -0.0155688204002672, -0.0119114895960347, 0.0199305781088498, 0.0743605859763442]| 12.1583700180053711|      0.28242954|[2839, 1152, 0, 72]                                                        |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.5444272493807796, 0.060841284686127, 0.3290201927462592, 2.022312487191309, 0.0146448562220077, -0.0432273776245792, 0.0291628446446562, 0.0835555539356639, -0.0636210446784078, -0.0407638959572052, 0.004354629064268, -0.0808216231722911, -0.0054152979465929, 0.0257231142425574, 0.0514775532494831, -0.0213041480705802, 0.0515720356808093, 0.0049369189202305, -0.0063222311867399, -0.0113584191631536, 0.0134806133069925, 0.0862298038973011]| 12.1495943069458008|      0.31381060|[2923, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      22|[1.5444272493807796, 0.060841284686127, 0.3290201927462592, 2.022312487191309, 0.0146448562220077, -0.0432273776245792, 0.0291628446446562, 0.0835555539356639, -0.0636210446784078, -0.0407638959572052, 0.004354629064268, -0.0808216231722911, -0.0054152979465929, 0.0257231142425574, 0.0514775532494831, -0.0213041480705802, 0.0515720356808093, 0.0049369189202305, -0.0063222311867399, -0.0113584191631536, 0.0134806133069925, 0.0862298038973011]| 12.1495943069458008|      0.28242954|[3078, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.5444272493807796, 0.060841284686127, 0.3290201927462592, 2.022312487191309, 0.0146448562220077, -0.0432273776245792, 0.0291628446446562, 0.0835555539356639, -0.0636210446784078, -0.0407638959572052, 0.004354629064268, -0.0808216231722911, -0.0054152979465929, 0.0257231142425574, 0.0514775532494831, -0.0213041480705802, 0.0515720356808093, 0.0049369189202305, -0.0063222311867399, -0.0113584191631536, 0.0134806133069925, 0.0862298038973011]| 12.1495943069458008|      0.25418658|[3232, 1312, 0, 82]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 81 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.5444272493807796, 0.060841284686127, 0.3290201927462592, 2.022312487191309, 0.0146448562220077, -0.0432273776245792, 0.0291628446446562, 0.0835555539356639, -0.0636210446784078, -0.0407638959572052, 0.004354629064268, -0.0808216231722911, -0.0054152979465929, 0.0257231142425574, 0.0514775532494831, -0.0213041480705802, 0.0515720356808093, 0.0049369189202305, -0.0063222311867399, -0.0113584191631536, 0.0134806133069925, 0.0862298038973011]| 12.1495943069458008|      0.22876792|[3390, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.5444272493807796, 0.060841284686127, 0.3290201927462592, 2.022312487191309, 0.0146448562220077, -0.0432273776245792, 0.0291628446446562, 0.0835555539356639, -0.0636210446784078, -0.0407638959572052, 0.004354629064268, -0.0808216231722911, -0.0054152979465929, 0.0257231142425574, 0.0514775532494831, -0.0213041480705802, 0.0515720356808093, 0.0049369189202305, -0.0063222311867399, -0.0113584191631536, 0.0134806133069925, 0.0862298038973011]| 12.1495943069458008|      0.20589113|[3548, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.5444272493807796, 0.060841284686127, 0.3290201927462592, 2.022312487191309, 0.0146448562220077, -0.0432273776245792, 0.0291628446446562, 0.0835555539356639, -0.0636210446784078, -0.0407638959572052, 0.004354629064268, -0.0808216231722911, -0.0054152979465929, 0.0257231142425574, 0.0514775532494831, -0.0213041480705802, 0.0515720356808093, 0.0049369189202305, -0.0063222311867399, -0.0113584191631536, 0.0134806133069925, 0.0862298038973011]| 12.1495943069458008|      0.18530202|[3703, 1504, 0, 94]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.4297369181604678, 0.0453547865033287, 0.3170060176842701, 1.8799607480646146, 0.0174123813022728, -0.03644161915272, 0.0316640512864599, 0.0890519049299505, -0.0629297033460181, -0.0375507036635571, 0.0076844365611739, -0.0788860973506971, -0.0025958744326681, 0.0274640655845434, 0.0410159697055499, -0.0177240444107712, 0.0460680802363181, 0.0032181876019638, -0.0210077358066539, -0.0169239759390793, 0.013508027825069, 0.088646142734788]| 12.1474885940551758|      0.20589113|[3784, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      28|[1.4297369181604678, 0.0453547865033287, 0.3170060176842701, 1.8799607480646146, 0.0174123813022728, -0.03644161915272, 0.0316640512864599, 0.0890519049299505, -0.0629297033460181, -0.0375507036635571, 0.0076844365611739, -0.0788860973506971, -0.0025958744326681, 0.0274640655845434, 0.0410159697055499, -0.0177240444107712, 0.0460680802363181, 0.0032181876019638, -0.0210077358066539, -0.0169239759390793, 0.013508027825069, 0.088646142734788]| 12.1474885940551758|      0.18530202|[3939, 1600, 0, 100]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      29|[1.4297369181604678, 0.0453547865033287, 0.3170060176842701, 1.8799607480646146, 0.0174123813022728, -0.03644161915272, 0.0316640512864599, 0.0890519049299505, -0.0629297033460181, -0.0375507036635571, 0.0076844365611739, -0.0788860973506971, -0.0025958744326681, 0.0274640655845434, 0.0410159697055499, -0.0177240444107712, 0.0460680802363181, 0.0032181876019638, -0.0210077358066539, -0.0169239759390793, 0.013508027825069, 0.088646142734788]| 12.1474885940551758|      0.16677182|[4095, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4297369181604678, 0.0453547865033287, 0.3170060176842701, 1.8799607480646146, 0.0174123813022728, -0.03644161915272, 0.0316640512864599, 0.0890519049299505, -0.0629297033460181, -0.0375507036635571, 0.0076844365611739, -0.0788860973506971, -0.0025958744326681, 0.0274640655845434, 0.0410159697055499, -0.0177240444107712, 0.0460680802363181, 0.0032181876019638, -0.0210077358066539, -0.0169239759390793, 0.013508027825069, 0.088646142734788]| 12.1474885940551758|      0.15009464|[4252, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      31|[1.4297369181604678, 0.0453547865033287, 0.3170060176842701, 1.8799607480646146, 0.0174123813022728, -0.03644161915272, 0.0316640512864599, 0.0890519049299505, -0.0629297033460181, -0.0375507036635571, 0.0076844365611739, -0.0788860973506971, -0.0025958744326681, 0.0274640655845434, 0.0410159697055499, -0.0177240444107712, 0.0460680802363181, 0.0032181876019638, -0.0210077358066539, -0.0169239759390793, 0.013508027825069, 0.088646142734788]| 12.1474885940551758|      0.13508517|[4403, 1792, 0, 112]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.5104008151677362, 0.0499953649678634, 0.3299867276390859, 1.9850599988529831, 0.0200433066053559, -0.0466624565365987, 0.022724960726956, 0.085432644717211, -0.0628048178362647, -0.0372094248947873, 0.002795133557531, -0.0689653748427643, -0.0031496634347374, 0.0193146531234246, 0.0336411345041538, -0.0161202743215106, 0.0507132029862415, 0.0067052657237617, -0.0193898129034177, -0.018213680239255, 0.0093997276793407, 0.0884868316522278]| 12.1458568572998047|      0.15009464|[4487, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      33|[1.5104008151677362, 0.0499953649678634, 0.3299867276390859, 1.9850599988529831, 0.0200433066053559, -0.0466624565365987, 0.022724960726956, 0.085432644717211, -0.0628048178362647, -0.0372094248947873, 0.002795133557531, -0.0689653748427643, -0.0031496634347374, 0.0193146531234246, 0.0336411345041538, -0.0161202743215106, 0.0507132029862415, 0.0067052657237617, -0.0193898129034177, -0.018213680239255, 0.0093997276793407, 0.0884868316522278]| 12.1458568572998047|      0.13508517|[4639, 1888, 0, 118]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.5104008151677362, 0.0499953649678634, 0.3299867276390859, 1.9850599988529831, 0.0200433066053559, -0.0466624565365987, 0.022724960726956, 0.085432644717211, -0.0628048178362647, -0.0372094248947873, 0.002795133557531, -0.0689653748427643, -0.0031496634347374, 0.0193146531234246, 0.0336411345041538, -0.0161202743215106, 0.0507132029862415, 0.0067052657237617, -0.0193898129034177, -0.018213680239255, 0.0093997276793407, 0.0884868316522278]| 12.1458568572998047|      0.12157665|[4796, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      35|[1.5104008151677362, 0.0499953649678634, 0.3299867276390859, 1.9850599988529831, 0.0200433066053559, -0.0466624565365987, 0.022724960726956, 0.085432644717211, -0.0628048178362647, -0.0372094248947873, 0.002795133557531, -0.0689653748427643, -0.0031496634347374, 0.0193146531234246, 0.0336411345041538, -0.0161202743215106, 0.0507132029862415, 0.0067052657237617, -0.0193898129034177, -0.018213680239255, 0.0093997276793407, 0.0884868316522278]| 12.1458568572998047|      0.10941899|[4954, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.5104008151677362, 0.0499953649678634, 0.3299867276390859, 1.9850599988529831, 0.0200433066053559, -0.0466624565365987, 0.022724960726956, 0.085432644717211, -0.0628048178362647, -0.0372094248947873, 0.002795133557531, -0.0689653748427643, -0.0031496634347374, 0.0193146531234246, 0.0336411345041538, -0.0161202743215106, 0.0507132029862415, 0.0067052657237617, -0.0193898129034177, -0.018213680239255, 0.0093997276793407, 0.0884868316522278]| 12.1458568572998047|      0.09847709|[5110, 2080, 0, 130]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.5104008151677362, 0.0499953649678634, 0.3299867276390859, 1.9850599988529831, 0.0200433066053559, -0.0466624565365987, 0.022724960726956, 0.085432644717211, -0.0628048178362647, -0.0372094248947873, 0.002795133557531, -0.0689653748427643, -0.0031496634347374, 0.0193146531234246, 0.0336411345041538, -0.0161202743215106, 0.0507132029862415, 0.0067052657237617, -0.0193898129034177, -0.018213680239255, 0.0093997276793407, 0.0884868316522278]| 12.1458568572998047|      0.08862938|[5269, 2144, 0, 134]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4621586673775533, 0.0453436192523574, 0.3168562818007014, 1.914790549142642, 0.0215520573268097, -0.0459352867309649, 0.0267373640335576, 0.0786087746513551, -0.0574220631933387, -0.0325915635202128, -0.0096838010479032, -0.0690798081735468, -0.0030904820275203, 0.0225591023649021, 0.0335418495224897, -0.0190765018004261, 0.0445028038817098, 0.0022293186016041, -0.0162462473699062, -0.0129050242429288, 0.0088988186947238, 0.0856028756099369]| 12.1450185775756836|      0.09847709|[5353, 2176, 0, 136]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      39|[1.4621586673775533, 0.0453436192523574, 0.3168562818007014, 1.914790549142642, 0.0215520573268097, -0.0459352867309649, 0.0267373640335576, 0.0786087746513551, -0.0574220631933387, -0.0325915635202128, -0.0096838010479032, -0.0690798081735468, -0.0030904820275203, 0.0225591023649021, 0.0335418495224897, -0.0190765018004261, 0.0445028038817098, 0.0022293186016041, -0.0162462473699062, -0.0129050242429288, 0.0088988186947238, 0.0856028756099369]| 12.1450185775756836|      0.08862938|[5508, 2240, 0, 140]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4621586673775533, 0.0453436192523574, 0.3168562818007014, 1.914790549142642, 0.0215520573268097, -0.0459352867309649, 0.0267373640335576, 0.0786087746513551, -0.0574220631933387, -0.0325915635202128, -0.0096838010479032, -0.0690798081735468, -0.0030904820275203, 0.0225591023649021, 0.0335418495224897, -0.0190765018004261, 0.0445028038817098, 0.0022293186016041, -0.0162462473699062, -0.0129050242429288, 0.0088988186947238, 0.0856028756099369]| 12.1450185775756836|      0.07976644|[5662, 2304, 0, 144]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      41|[1.4621586673775533, 0.0453436192523574, 0.3168562818007014, 1.914790549142642, 0.0215520573268097, -0.0459352867309649, 0.0267373640335576, 0.0786087746513551, -0.0574220631933387, -0.0325915635202128, -0.0096838010479032, -0.0690798081735468, -0.0030904820275203, 0.0225591023649021, 0.0335418495224897, -0.0190765018004261, 0.0445028038817098, 0.0022293186016041, -0.0162462473699062, -0.0129050242429288, 0.0088988186947238, 0.0856028756099369]| 12.1450185775756836|      0.07178980|[5820, 2368, 0, 148]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4621586673775533, 0.0453436192523574, 0.3168562818007014, 1.914790549142642, 0.0215520573268097, -0.0459352867309649, 0.0267373640335576, 0.0786087746513551, -0.0574220631933387, -0.0325915635202128, -0.0096838010479032, -0.0690798081735468, -0.0030904820275203, 0.0225591023649021, 0.0335418495224897, -0.0190765018004261, 0.0445028038817098, 0.0022293186016041, -0.0162462473699062, -0.0129050242429288, 0.0088988186947238, 0.0856028756099369]| 12.1450185775756836|      0.06461082|[5974, 2432, 0, 152]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
