k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4054269976576041, 0.1169627587325851, 0.3069920318232587, 1.79039507963565, -0.0062384236304671, -0.0058226451711527, -0.002172412907196, -0.0036166637416782, -0.0008291749152971, -0.0007012704097967, 0.0017494938375898, 0.0009226264655657, 0.000558742287167, -0.0128365762571319, 0.001012302495609, -0.0092034224346569, 0.0005746107467203, 0.0041662850364818, -0.0007110499398078, -0.0026230031464825, -0.0044958283496512, 0.0110637709966042]| 12.1569528579711914|      0.10000000|[1793, 0, 0, 28]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.4653761662715687, 0.1213232921808987, 0.3203188601050736, 1.8691776184566056, -0.0069650584581307, -0.0065009122984925, -0.0019977312669109, -0.0033631220357243, -0.0008590132931812, -0.0013036940221464, 0.0015562268382316, 0.0014129826862884, 0.0008250180366967, -0.0125448068592017, 0.0008158457561096, -0.0091534592464934, -0.0002610978410355, 0.0041275953978638, -0.0010039564817399, -0.0024114746941445, -0.0043239350867677, 0.0109710741979696]| 12.1464185714721680|      1.00000000|[1921, 0, 0, 30]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      13|[1.4653761662715687, 0.1213232921808987, 0.3203188601050736, 1.8691776184566056, -0.0069650584581307, -0.0065009122984925, -0.0019977312669109, -0.0033631220357243, -0.0008590132931812, -0.0013036940221464, 0.0015562268382316, 0.0014129826862884, 0.0008250180366967, -0.0125448068592017, 0.0008158457561096, -0.0091534592464934, -0.0002610978410355, 0.0041275953978638, -0.0010039564817399, -0.0024114746941445, -0.0043239350867677, 0.0109710741979696]| 12.1464185714721680|      0.10000000|[2113, 0, 0, 33]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.5223413276177937, 0.1260843262930639, 0.3338959786541015, 1.949738657061285, -0.006501789501864, -0.0061979127822716, -0.0011410596185241, -0.0019786388659806, 0.0001027687059255, -0.0024513983043631, 0.0015427955903638, -0.0008491378009744, 0.0049379676781312, -0.0133245607484317, 0.004597096711304, -0.0088800764064739, -0.0017884292841698, 0.0046431637418986, -0.0018872502617067, -0.0046174886040684, -0.0034186414028828, 0.0084009866557392]| 12.1452846527099609|      1.00000000|[2241, 0, 0, 35]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      15|[1.5223413276177937, 0.1260843262930639, 0.3338959786541015, 1.949738657061285, -0.006501789501864, -0.0061979127822716, -0.0011410596185241, -0.0019786388659806, 0.0001027687059255, -0.0024513983043631, 0.0015427955903638, -0.0008491378009744, 0.0049379676781312, -0.0133245607484317, 0.004597096711304, -0.0088800764064739, -0.0017884292841698, 0.0046431637418986, -0.0018872502617067, -0.0046174886040684, -0.0034186414028828, 0.0084009866557392]| 12.1452846527099609|      0.10000000|[2433, 0, 0, 38]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.5223413276177937, 0.1260843262930639, 0.3338959786541015, 1.949738657061285, -0.006501789501864, -0.0061979127822716, -0.0011410596185241, -0.0019786388659806, 0.0001027687059255, -0.0024513983043631, 0.0015427955903638, -0.0008491378009744, 0.0049379676781312, -0.0133245607484317, 0.004597096711304, -0.0088800764064739, -0.0017884292841698, 0.0046431637418986, -0.0018872502617067, -0.0046174886040684, -0.0034186414028828, 0.0084009866557392]| 12.1452846527099609|      0.01000000|[2625, 0, 0, 41]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.5158384442569257, 0.1253638336302379, 0.3326499403771794, 1.9422798041595863, -0.0064789895728565, -0.0062113871978034, -0.0011613030678332, -0.0019747310069901, 8.63663618269e-05, -0.0024421414194468, 0.001543859595491, -0.0008816162910109, 0.004921555586376, -0.0133477970344903, 0.0045941980156898, -0.0088846326187152, -0.0017749418404641, 0.0046574277623555, -0.0019057834135627, -0.0045872865501857, -0.0034374904309484, 0.0083705169945132]| 12.1449747085571289|      0.10000000|[2753, 0, 0, 43]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      18|[1.5158384442569257, 0.1253638336302379, 0.3326499403771794, 1.9422798041595863, -0.0064789895728565, -0.0062113871978034, -0.0011613030678332, -0.0019747310069901, 8.63663618269e-05, -0.0024421414194468, 0.001543859595491, -0.0008816162910109, 0.004921555586376, -0.0133477970344903, 0.0045941980156898, -0.0088846326187152, -0.0017749418404641, 0.0046574277623555, -0.0019057834135627, -0.0045872865501857, -0.0034374904309484, 0.0083705169945132]| 12.1449747085571289|      0.01000000|[2945, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.5091572831155535, 0.1246224654705913, 0.3314191767589873, 1.9349799000387022, -0.0064798048045493, -0.0062054719093198, -0.0011657041489287, -0.0020281517240392, 0.0001020446769749, -0.0024615787315493, 0.0015343768160987, -0.0008641317949473, 0.0049461026099134, -0.013350292576903, 0.0046138053236739, -0.0088314667399754, -0.0017516451997584, 0.0046741805120303, -0.0019186022865304, -0.0045838203696078, -0.00345450529545, 0.0083639842406038]| 12.1447582244873047|      0.10000000|[3073, 0, 0, 48]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      20|[1.5091572831155535, 0.1246224654705913, 0.3314191767589873, 1.9349799000387022, -0.0064798048045493, -0.0062054719093198, -0.0011657041489287, -0.0020281517240392, 0.0001020446769749, -0.0024615787315493, 0.0015343768160987, -0.0008641317949473, 0.0049461026099134, -0.013350292576903, 0.0046138053236739, -0.0088314667399754, -0.0017516451997584, 0.0046741805120303, -0.0019186022865304, -0.0045838203696078, -0.00345450529545, 0.0083639842406038]| 12.1447582244873047|      0.01000000|[3265, 0, 0, 51]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.5021691481207078, 0.1237135256972447, 0.3303207360713536, 1.9279725498783047, -0.0064484633980503, -0.0061831239988068, -0.0011236033034329, -0.0020567203232766, 2.38891839496e-05, -0.0024453823228667, 0.0015332642875451, -0.0008254913599611, 0.0049683066961506, -0.0134227009771592, 0.0046073668583588, -0.0087892358389797, -0.0017700406714209, 0.0046384647454556, -0.0019232499641438, -0.0045368407949967, -0.0034309362629728, 0.0084438290417619]| 12.1446352005004883|      0.10000000|[3393, 0, 0, 53]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      22|[1.5021691481207078, 0.1237135256972447, 0.3303207360713536, 1.9279725498783047, -0.0064484633980503, -0.0061831239988068, -0.0011236033034329, -0.0020567203232766, 2.38891839496e-05, -0.0024453823228667, 0.0015332642875451, -0.0008254913599611, 0.0049683066961506, -0.0134227009771592, 0.0046073668583588, -0.0087892358389797, -0.0017700406714209, 0.0046384647454556, -0.0019232499641438, -0.0045368407949967, -0.0034309362629728, 0.0084438290417619]| 12.1446352005004883|      0.01000000|[3585, 0, 0, 56]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4941875032886907, 0.1222452762972253, 0.3295568677314227, 1.9221905689658163, -0.0064366056427659, -0.0061197289182785, -0.0011751371869849, -0.0019064313155388, 8.67235597547e-05, -0.0024253438545993, 0.0016683082179691, -0.0008385968066752, 0.0049854414032094, -0.0134256744770989, 0.0046897641251892, -0.0087899714925745, -0.0017470258846837, 0.0045429330427173, -0.002050324785413, -0.0044247863702622, -0.0034451506968672, 0.0082857896620032]| 12.1446008682250977|      0.10000000|[3713, 0, 0, 58]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      24|[1.4941875032886907, 0.1222452762972253, 0.3295568677314227, 1.9221905689658163, -0.0064366056427659, -0.0061197289182785, -0.0011751371869849, -0.0019064313155388, 8.67235597547e-05, -0.0024253438545993, 0.0016683082179691, -0.0008385968066752, 0.0049854414032094, -0.0134256744770989, 0.0046897641251892, -0.0087899714925745, -0.0017470258846837, 0.0045429330427173, -0.002050324785413, -0.0044247863702622, -0.0034451506968672, 0.0082857896620032]| 12.1446008682250977|      0.01000000|[3905, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.4941875032886907, 0.1222452762972253, 0.3295568677314227, 1.9221905689658163, -0.0064366056427659, -0.0061197289182785, -0.0011751371869849, -0.0019064313155388, 8.67235597547e-05, -0.0024253438545993, 0.0016683082179691, -0.0008385968066752, 0.0049854414032094, -0.0134256744770989, 0.0046897641251892, -0.0087899714925745, -0.0017470258846837, 0.0045429330427173, -0.002050324785413, -0.0044247863702622, -0.0034451506968672, 0.0082857896620032]| 12.1446008682250977|      0.00100000|[4097, 0, 0, 64]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.493912871242403, 0.1220490835044654, 0.3297276078834424, 1.9230579570686894, -0.006453305193041, -0.0060747052109933, -0.0011431801703207, -0.0018618683988806, 3.43985271589e-05, -0.0022457594520525, 0.0016881105793845, -0.0007317864333902, 0.0050302586352687, -0.0135583934361034, 0.0046242572424469, -0.0087430726892715, -0.0017815340180126, 0.0045480513340222, -0.0020602125929682, -0.0044823817147754, -0.0035723027158401, 0.0083603278714197]| 12.1445980072021484|      0.01000000|[4225, 0, 0, 66]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      27|[1.493912871242403, 0.1220490835044654, 0.3297276078834424, 1.9230579570686894, -0.006453305193041, -0.0060747052109933, -0.0011431801703207, -0.0018618683988806, 3.43985271589e-05, -0.0022457594520525, 0.0016881105793845, -0.0007317864333902, 0.0050302586352687, -0.0135583934361034, 0.0046242572424469, -0.0087430726892715, -0.0017815340180126, 0.0045480513340222, -0.0020602125929682, -0.0044823817147754, -0.0035723027158401, 0.0083603278714197]| 12.1445980072021484|      0.00100000|[4417, 0, 0, 69]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.493576219092156, 0.1219174582724932, 0.3299654852357095, 1.9239085710879265, -0.006373034672897, -0.0061284996940717, -0.0010639666660209, -0.0017609655225331, 1.87922436657e-05, -0.0021922591405424, 0.0017861752585619, -0.0008099118919063, 0.0050344856003949, -0.0135099869015427, 0.004522037847054, -0.0088430244093186, -0.0017777479411922, 0.0045642457276312, -0.0021186783167601, -0.004424110783506, -0.0036486274217124, 0.0082661217339142]| 12.1445960998535156|      0.01000000|[4545, 0, 0, 71]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      29|[1.493576219092156, 0.1219174582724932, 0.3299654852357095, 1.9239085710879265, -0.006373034672897, -0.0061284996940717, -0.0010639666660209, -0.0017609655225331, 1.87922436657e-05, -0.0021922591405424, 0.0017861752585619, -0.0008099118919063, 0.0050344856003949, -0.0135099869015427, 0.004522037847054, -0.0088430244093186, -0.0017777479411922, 0.0045642457276312, -0.0021186783167601, -0.004424110783506, -0.0036486274217124, 0.0082661217339142]| 12.1445960998535156|      0.00100000|[4737, 0, 0, 74]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.493049817953153, 0.1215843651528623, 0.330160539236605, 1.9246089011898966, -0.0065183529220657, -0.0061162459603238, -0.0010838135203504, -0.0017497119781896, 6.0642080985e-06, -0.0022458209557003, 0.0017087775516218, -0.0008578777736405, 0.0049185130223999, -0.0134443717648746, 0.0044179311850596, -0.0088384783675815, -0.0017989655108166, 0.0046773259248303, -0.0021708850321386, -0.0044277506926078, -0.0035731064112371, 0.0082723693248854]| 12.1445941925048828|      0.01000000|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      31|[1.493049817953153, 0.1215843651528623, 0.330160539236605, 1.9246089011898966, -0.0065183529220657, -0.0061162459603238, -0.0010838135203504, -0.0017497119781896, 6.0642080985e-06, -0.0022458209557003, 0.0017087775516218, -0.0008578777736405, 0.0049185130223999, -0.0134443717648746, 0.0044179311850596, -0.0088384783675815, -0.0017989655108166, 0.0046773259248303, -0.0021708850321386, -0.0044277506926078, -0.0035731064112371, 0.0082723693248854]| 12.1445941925048828|      0.00100000|[5057, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4924957218813126, 0.1213648203598872, 0.3303577957854215, 1.925295509651242, -0.0064114652040642, -0.0060511680306119, -0.0010933734644393, -0.0016849768447511, -7.04508334857e-05, -0.0022000610097643, 0.0015861792188388, -0.0008598970579372, 0.0048773246794347, -0.0134597647017802, 0.0043389738588398, -0.0087887870007502, -0.0017252824350683, 0.0048612532371297, -0.0021462285845678, -0.0045837717700079, -0.0034490949210508, 0.0083082366591075]| 12.1445922851562500|      0.01000000|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      33|[1.4924957218813126, 0.1213648203598872, 0.3303577957854215, 1.925295509651242, -0.0064114652040642, -0.0060511680306119, -0.0010933734644393, -0.0016849768447511, -7.04508334857e-05, -0.0022000610097643, 0.0015861792188388, -0.0008598970579372, 0.0048773246794347, -0.0134597647017802, 0.0043389738588398, -0.0087887870007502, -0.0017252824350683, 0.0048612532371297, -0.0021462285845678, -0.0045837717700079, -0.0034490949210508, 0.0083082366591075]| 12.1445922851562500|      0.00100000|[5377, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4918448269333537, 0.1211302299657081, 0.3304683355859184, 1.9259179621114877, -0.0063401035171845, -0.0059754879644798, -0.0011078905333265, -0.0018201961001558, -0.0001654548739764, -0.0021865475744176, 0.0016063605022934, -0.0008655895072591, 0.004885259884275, -0.0133513550365403, 0.0042745706772776, -0.0088910067559088, -0.0016505461444455, 0.0046999275573707, -0.002148584489309, -0.0044276300091305, -0.003464166630569, 0.0083143408860149]| 12.1445903778076172|      0.01000000|[5505, 0, 0, 86]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      35|[1.4918448269333537, 0.1211302299657081, 0.3304683355859184, 1.9259179621114877, -0.0063401035171845, -0.0059754879644798, -0.0011078905333265, -0.0018201961001558, -0.0001654548739764, -0.0021865475744176, 0.0016063605022934, -0.0008655895072591, 0.004885259884275, -0.0133513550365403, 0.0042745706772776, -0.0088910067559088, -0.0016505461444455, 0.0046999275573707, -0.002148584489309, -0.0044276300091305, -0.003464166630569, 0.0083143408860149]| 12.1445903778076172|      0.00100000|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.491176311259309, 0.120898707216598, 0.3305694827655354, 1.9265376714128775, -0.0063768968402958, -0.0060569119602745, -0.0010636542710795, -0.0018360244193744, -0.0001021836002434, -0.0021874546072373, 0.001711297543283, -0.0009042575487673, 0.004831314103843, -0.0134282124139957, 0.0043248068349232, -0.0089013515937647, -0.0018450583748715, 0.0047155148881874, -0.0020620412113015, -0.0044770494917435, -0.0035704801960855, 0.0084023812342575]| 12.1445884704589844|      0.01000000|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      37|[1.491176311259309, 0.120898707216598, 0.3305694827655354, 1.9265376714128775, -0.0063768968402958, -0.0060569119602745, -0.0010636542710795, -0.0018360244193744, -0.0001021836002434, -0.0021874546072373, 0.001711297543283, -0.0009042575487673, 0.004831314103843, -0.0134282124139957, 0.0043248068349232, -0.0089013515937647, -0.0018450583748715, 0.0047155148881874, -0.0020620412113015, -0.0044770494917435, -0.0035704801960855, 0.0084023812342575]| 12.1445884704589844|      0.00100000|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.4904057439079372, 0.1206539155813295, 0.3307224213499635, 1.9269871007178159, -0.0062973331458358, -0.0060596798516695, -0.001130951635488, -0.001824555362845, -0.000123333330719, -0.0022071588324791, 0.0017424972823099, -0.0010204208990502, 0.0049988993213687, -0.0133296548697273, 0.0043545937749757, -0.0089732309319125, -0.0016987328162373, 0.0046317116791924, -0.0020782538615612, -0.004507472325034, -0.0034918206790969, 0.0085247025651833]| 12.1445865631103516|      0.01000000|[6145, 0, 0, 96]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      39|[1.4904057439079372, 0.1206539155813295, 0.3307224213499635, 1.9269871007178159, -0.0062973331458358, -0.0060596798516695, -0.001130951635488, -0.001824555362845, -0.000123333330719, -0.0022071588324791, 0.0017424972823099, -0.0010204208990502, 0.0049988993213687, -0.0133296548697273, 0.0043545937749757, -0.0089732309319125, -0.0016987328162373, 0.0046317116791924, -0.0020782538615612, -0.004507472325034, -0.0034918206790969, 0.0085247025651833]| 12.1445865631103516|      0.00100000|[6337, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4896993177153295, 0.1204938049228186, 0.3310296628050208, 1.9275493264313002, -0.0063370585629746, -0.005989778337286, -0.0012345495580781, -0.001823705211811, -0.0001632164457646, -0.0021432050758901, 0.0017616392884501, -0.0009781669824425, 0.0050748136223011, -0.0134243924653273, 0.0043774823414842, -0.008964084308478, -0.001584505173676, 0.0045673373465133, -0.0020808832335856, -0.0045303116867413, -0.0035262766174798, 0.0084502183572158]| 12.1445846557617188|      0.01000000|[6465, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      41|[1.4896993177153295, 0.1204938049228186, 0.3310296628050208, 1.9275493264313002, -0.0063370585629746, -0.005989778337286, -0.0012345495580781, -0.001823705211811, -0.0001632164457646, -0.0021432050758901, 0.0017616392884501, -0.0009781669824425, 0.0050748136223011, -0.0134243924653273, 0.0043774823414842, -0.008964084308478, -0.001584505173676, 0.0045673373465133, -0.0020808832335856, -0.0045303116867413, -0.0035262766174798, 0.0084502183572158]| 12.1445846557617188|      0.00100000|[6657, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4889989298180104, 0.1202212446122937, 0.3312407270299996, 1.9280769582633326, -0.0063033824633042, -0.0060414302769936, -0.0012266539741317, -0.0016144012312139, -0.0001243112033763, -0.0021212588420637, 0.0016726484388528, -0.0009400399815158, 0.0050424853179962, -0.0134263632327175, 0.0044061251225053, -0.0089522577575535, -0.0017024798308136, 0.0045545650403142, -0.0019355669675318, -0.0046307694392856, -0.0035820860916092, 0.0085028464289988]| 12.1445827484130859|      0.01000000|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      43|[1.4889989298180104, 0.1202212446122937, 0.3312407270299996, 1.9280769582633326, -0.0063033824633042, -0.0060414302769936, -0.0012266539741317, -0.0016144012312139, -0.0001243112033763, -0.0021212588420637, 0.0016726484388528, -0.0009400399815158, 0.0050424853179962, -0.0134263632327175, 0.0044061251225053, -0.0089522577575535, -0.0017024798308136, 0.0045545650403142, -0.0019355669675318, -0.0046307694392856, -0.0035820860916092, 0.0085028464289988]| 12.1445827484130859|      0.00100000|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      44|[1.488268742189646, 0.1200171406647619, 0.3314613211704567, 1.9286247243588384, -0.0061582045635798, -0.0060550120499316, -0.0013105478125601, -0.0016608077818579, -6.13401414985e-05, -0.0021201639492435, 0.0016006985118196, -0.0009202437039295, 0.0049537832867087, -0.0134541432286067, 0.0045098944317939, -0.0088968599644969, -0.0017464154899302, 0.0045155421600332, -0.001852904214189, -0.0046857352344614, -0.003575530054567, 0.0084774924423059]| 12.1445808410644531|      0.01000000|[7105, 0, 0, 111]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      45|[1.488268742189646, 0.1200171406647619, 0.3314613211704567, 1.9286247243588384, -0.0061582045635798, -0.0060550120499316, -0.0013105478125601, -0.0016608077818579, -6.13401414985e-05, -0.0021201639492435, 0.0016006985118196, -0.0009202437039295, 0.0049537832867087, -0.0134541432286067, 0.0045098944317939, -0.0088968599644969, -0.0017464154899302, 0.0045155421600332, -0.001852904214189, -0.0046857352344614, -0.003575530054567, 0.0084774924423059]| 12.1445808410644531|      0.00100000|[7297, 0, 0, 114]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
