k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.59049000|[972, 152, 0, 38]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      12|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.53144100|[1072, 168, 0, 42]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.47829690|[1172, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.43046721|[1274, 200, 0, 50]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.38742049|[1378, 216, 0, 54]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.34867844|[1482, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.31381060|[1582, 248, 0, 62]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.28242954|[1685, 264, 0, 66]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.25418658|[1785, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.22876792|[1885, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.20589113|[1986, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.18530202|[2089, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.16677182|[2190, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.418916541280968, -0.0229449264824821, 0.3664414884959774, 1.8031727039370775, -0.1021799763884808, 0.0668063064751689, 0.0986248101197756, -0.1249432275429988, -0.3763624012709391, 0.0188698849166271, 0.1186237952030572, 0.1660042421919617, 0.0331679117512604, -0.2238327908264397, -0.2171345359154311, -0.2007821583016322, -0.151033766557157, 0.2642209238574889, -0.1927499658677694, 0.0895415450938922, -0.1131674329921462, 0.0211779315921554]| 12.1541347503662109|      0.15009464|[2292, 360, 0, 90]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.16677182|[2345, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      26|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.15009464|[2446, 384, 0, 96]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      27|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.13508517|[2547, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.12157665|[2647, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      29|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.10941899|[2748, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.09847709|[2851, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      31|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.08862938|[2952, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.07976644|[3055, 480, 0, 120]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      33|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.07178980|[3156, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.06461082|[3257, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      35|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.05814974|[3358, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.05233476|[3461, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      37|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.04710129|[3563, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.04239116|[3665, 576, 0, 144]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      39|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.03815204|[3765, 592, 0, 148]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.03433684|[3866, 608, 0, 152]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      41|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.03090315|[3968, 624, 0, 156]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.4952298176681855, -0.0407165710734362, 0.3845273686784603, 1.9036261890238324, -0.1093172883838441, 0.0651461945904449, 0.0848391742409587, -0.1600191494213578, -0.3626438924695587, 0.0038128926061796, 0.1325311294262252, 0.1910022164699421, 0.0174019138969839, -0.2037216106484067, -0.2228276747328322, -0.1786871938741534, -0.1089315010412693, 0.2644430195531339, -0.189633653538656, 0.1042062819100039, -0.106399660798748, 0.014342609666701]| 12.1446285247802734|      0.02781284|[4069, 640, 0, 160]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
