k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      20|[1.4027405793792413, 0.3560814843981782, 0.3365060319412741, 1.9845621222680996, 0.1397225110130799, -0.1951197749287454, -0.0204740275386197, -0.0545459196752272, -0.192885005393552, -0.0843827158279845, -0.1743013872764488, 0.1590837570645886, 0.0127224656304005, -0.0047346507757005, -0.0934172602164164, -0.1795661886537643, 0.1907725628056804, 0.4182026240469137, 0.2196475248879724, -0.0105532807881543, -0.1666785389095516, 0.186352365980607]| 12.1445436477661133|      0.04000000|[1499, 490, 0, 70]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 64 points | trying quadratic partial model with 83 points | exploitation failed, decreasing delta | actual_k=7
      21|[1.4027405793792413, 0.3560814843981782, 0.3365060319412741, 1.9845621222680996, 0.1397225110130799, -0.1951197749287454, -0.0204740275386197, -0.0545459196752272, -0.192885005393552, -0.0843827158279845, -0.1743013872764488, 0.1590837570645886, 0.0127224656304005, -0.0047346507757005, -0.0934172602164164, -0.1795661886537643, 0.1907725628056804, 0.4182026240469137, 0.2196475248879724, -0.0105532807881543, -0.1666785389095516, 0.186352365980607]| 12.1445436477661133|      0.00800000|[1604, 525, 0, 75]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      22|[1.4027405793792413, 0.3560814843981782, 0.3365060319412741, 1.9845621222680996, 0.1397225110130799, -0.1951197749287454, -0.0204740275386197, -0.0545459196752272, -0.192885005393552, -0.0843827158279845, -0.1743013872764488, 0.1590837570645886, 0.0127224656304005, -0.0047346507757005, -0.0934172602164164, -0.1795661886537643, 0.1907725628056804, 0.4182026240469137, 0.2196475248879724, -0.0105532807881543, -0.1666785389095516, 0.186352365980607]| 12.1445436477661133|      0.00160000|[1708, 560, 0, 80]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      23|[1.401742323525126, 0.3553890878627942, 0.3367651803511094, 1.9839249262688716, 0.1396831795355757, -0.1950710204991678, -0.0204174273179554, -0.0544294797974833, -0.1930149152662458, -0.0844965785306149, -0.1742812528357128, 0.1588542062045508, 0.0124136616719472, -0.0046806502502244, -0.0935720172614501, -0.1796180092406063, 0.1909733958539927, 0.4181561739976111, 0.2195328938467414, -0.0104250105152846, -0.1671912956406643, 0.1865699757071746]| 12.1445388793945312|      0.00800000|[1752, 574, 0, 82]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      24|[1.401742323525126, 0.3553890878627942, 0.3367651803511094, 1.9839249262688716, 0.1396831795355757, -0.1950710204991678, -0.0204174273179554, -0.0544294797974833, -0.1930149152662458, -0.0844965785306149, -0.1742812528357128, 0.1588542062045508, 0.0124136616719472, -0.0046806502502244, -0.0935720172614501, -0.1796180092406063, 0.1909733958539927, 0.4181561739976111, 0.2195328938467414, -0.0104250105152846, -0.1671912956406643, 0.1865699757071746]| 12.1445388793945312|      0.00160000|[1855, 609, 0, 87]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 44 points | trying quadratic partial model with 64 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      25|[1.400683988578251, 0.3552731057498926, 0.3368371486033041, 1.9831012628556688, 0.1398077623329657, -0.1951958571749066, -0.0207128477498496, -0.054585566659827, -0.1927079168347114, -0.0845821830428071, -0.17403375415527, 0.1587957338069386, 0.012227436905812, -0.0045809838735145, -0.0934529883137332, -0.1797430612784765, 0.1908515323200586, 0.4176706426237082, 0.2192502182789498, -0.0104847504549992, -0.167038141921308, 0.186614037685201]| 12.1445350646972656|      0.00800000|[1900, 623, 0, 89]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      26|[1.400683988578251, 0.3552731057498926, 0.3368371486033041, 1.9831012628556688, 0.1398077623329657, -0.1951958571749066, -0.0207128477498496, -0.054585566659827, -0.1927079168347114, -0.0845821830428071, -0.17403375415527, 0.1587957338069386, 0.012227436905812, -0.0045809838735145, -0.0934529883137332, -0.1797430612784765, 0.1908515323200586, 0.4176706426237082, 0.2192502182789498, -0.0104847504549992, -0.167038141921308, 0.186614037685201]| 12.1445350646972656|      0.00160000|[1987, 651, 0, 93]                                                         |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 67 points | exploitation failed, decreasing delta | actual_k=7
      27|[1.3994562660867391, 0.3547058050401094, 0.3366357359242766, 1.982914730269349, 0.1400840969747557, -0.1951983189826897, -0.0204769256189043, -0.0546022272579096, -0.1928802419732963, -0.0844485497191443, -0.1738550518440802, 0.1588308808505909, 0.0126252291113296, -0.0048583237832609, -0.0936131604625731, -0.1797914361112812, 0.1907754227087872, 0.4176972838183715, 0.2190625893873334, -0.0107727557768, -0.1671068878662089, 0.1863905491160232]| 12.1445312500000000|      0.00800000|[2032, 665, 0, 95]                                                         |  | trying linear partial model with 26 points | iterate success | actual_k=7
      28|[1.3994562660867391, 0.3547058050401094, 0.3366357359242766, 1.982914730269349, 0.1400840969747557, -0.1951983189826897, -0.0204769256189043, -0.0546022272579096, -0.1928802419732963, -0.0844485497191443, -0.1738550518440802, 0.1588308808505909, 0.0126252291113296, -0.0048583237832609, -0.0936131604625731, -0.1797914361112812, 0.1907754227087872, 0.4176972838183715, 0.2190625893873334, -0.0107727557768, -0.1671068878662089, 0.1863905491160232]| 12.1445312500000000|      0.00160000|[2136, 700, 0, 100]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 66 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      29|[1.398237260118037, 0.3546392389360717, 0.3367840952110651, 1.9833087982631972, 0.1400267608538435, -0.1949497372296945, -0.0206742724026314, -0.054392683870123, -0.1927568104153936, -0.0848021758900523, -0.174203977540164, 0.1591789010447856, 0.0127765384140254, -0.0046309520989045, -0.093527966593921, -0.1794865530954924, 0.1907314900472377, 0.4174496871867936, 0.2191882998179961, -0.011029617711857, -0.1670971602543261, 0.1865937505488655]| 12.1445283889770508|      0.00800000|[2180, 714, 0, 102]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      30|[1.398237260118037, 0.3546392389360717, 0.3367840952110651, 1.9833087982631972, 0.1400267608538435, -0.1949497372296945, -0.0206742724026314, -0.054392683870123, -0.1927568104153936, -0.0848021758900523, -0.174203977540164, 0.1591789010447856, 0.0127765384140254, -0.0046309520989045, -0.093527966593921, -0.1794865530954924, 0.1907314900472377, 0.4174496871867936, 0.2191882998179961, -0.011029617711857, -0.1670971602543261, 0.1865937505488655]| 12.1445283889770508|      0.00160000|[2281, 749, 0, 107]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      31|[1.3972915498918663, 0.3542455155901425, 0.3365507251119238, 1.983912847885011, 0.1404141548250664, -0.1949762112050235, -0.0206316501403859, -0.0540896361224471, -0.1926293680118773, -0.084371287873254, -0.1741364593541934, 0.158960523602928, 0.0131470019366179, -0.004739890837635, -0.0933318016804332, -0.1791357118149494, 0.1906638571715772, 0.4170468722894982, 0.2194037088476973, -0.0111698782216672, -0.1672740929731534, 0.186727163766643]| 12.1445264816284180|      0.00800000|[2324, 763, 0, 109]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      32|[1.3972915498918663, 0.3542455155901425, 0.3365507251119238, 1.983912847885011, 0.1404141548250664, -0.1949762112050235, -0.0206316501403859, -0.0540896361224471, -0.1926293680118773, -0.084371287873254, -0.1741364593541934, 0.158960523602928, 0.0131470019366179, -0.004739890837635, -0.0933318016804332, -0.1791357118149494, 0.1906638571715772, 0.4170468722894982, 0.2194037088476973, -0.0111698782216672, -0.1672740929731534, 0.186727163766643]| 12.1445264816284180|      0.00160000|[2429, 798, 0, 114]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 69 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=7
      33|[1.3961323835467765, 0.3537655811327408, 0.3365313268680717, 1.984323700604636, 0.1400049322217334, -0.1949745525775835, -0.0203130112729329, -0.0542110236872351, -0.192679897248973, -0.0845881940469898, -0.1739145146168621, 0.1589334783441515, 0.0131759106883099, -0.0048119143716326, -0.0932509457633243, -0.178984794618668, 0.1904514138172716, 0.4171364417512653, 0.21951072355406, -0.0109713707816006, -0.1667796100367439, 0.1869499500116291]| 12.1445236206054688|      0.00800000|[2474, 812, 0, 116]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      34|[1.3961323835467765, 0.3537655811327408, 0.3365313268680717, 1.984323700604636, 0.1400049322217334, -0.1949745525775835, -0.0203130112729329, -0.0542110236872351, -0.192679897248973, -0.0845881940469898, -0.1739145146168621, 0.1589334783441515, 0.0131759106883099, -0.0048119143716326, -0.0932509457633243, -0.178984794618668, 0.1904514138172716, 0.4171364417512653, 0.21951072355406, -0.0109713707816006, -0.1667796100367439, 0.1869499500116291]| 12.1445236206054688|      0.00160000|[2576, 847, 0, 121]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 46 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      35|[1.395121682769035, 0.3536496207996884, 0.3368360038593244, 1.9852019494745754, 0.1401924459185268, -0.1950904691740631, -0.0205662009604594, -0.054206689022926, -0.1926526791597208, -0.0846345283734108, -0.1738735707484685, 0.1589518953594733, 0.0130848229784767, -0.0046276783625244, -0.0933760477904906, -0.179317904824711, 0.1902433280349933, 0.4170137859310254, 0.2198530455618356, -0.0106521713237205, -0.1668267590445831, 0.1866421022682829]| 12.1445207595825195|      0.00800000|[2621, 861, 0, 123]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      36|[1.395121682769035, 0.3536496207996884, 0.3368360038593244, 1.9852019494745754, 0.1401924459185268, -0.1950904691740631, -0.0205662009604594, -0.054206689022926, -0.1926526791597208, -0.0846345283734108, -0.1738735707484685, 0.1589518953594733, 0.0130848229784767, -0.0046276783625244, -0.0933760477904906, -0.179317904824711, 0.1902433280349933, 0.4170137859310254, 0.2198530455618356, -0.0106521713237205, -0.1668267590445831, 0.1866421022682829]| 12.1445207595825195|      0.00160000|[2722, 896, 0, 128]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      37|[1.3942853981635774, 0.3532228116215588, 0.3372506986824673, 1.9856120830484782, 0.1399451162922597, -0.1950915776551793, -0.0206127918740829, -0.0547013142534693, -0.1926642701119315, -0.0849256772681692, -0.1738271579403693, 0.1590975270012697, 0.0135649056112386, -0.004991528434403, -0.093328635870075, -0.1796326558702368, 0.1906366036527272, 0.4169727970459549, 0.2201195028928673, -0.0107782424613704, -0.1672853935224436, 0.1867072999392204]| 12.1445188522338867|      0.00800000|[2768, 910, 0, 130]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      38|[1.3942853981635774, 0.3532228116215588, 0.3372506986824673, 1.9856120830484782, 0.1399451162922597, -0.1950915776551793, -0.0206127918740829, -0.0547013142534693, -0.1926642701119315, -0.0849256772681692, -0.1738271579403693, 0.1590975270012697, 0.0135649056112386, -0.004991528434403, -0.093328635870075, -0.1796326558702368, 0.1906366036527272, 0.4169727970459549, 0.2201195028928673, -0.0107782424613704, -0.1672853935224436, 0.1867072999392204]| 12.1445188522338867|      0.00160000|[2872, 945, 0, 135]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 85 points | exploitation failed, decreasing delta | actual_k=7
      39|[1.3931518207497622, 0.3527035504961837, 0.3373919318149813, 1.9860159402682471, 0.1397880605663663, -0.1951107209091793, -0.0208086215685759, -0.0546115505290288, -0.1926405096621129, -0.0850676454010549, -0.1737232807924866, 0.159270803583419, 0.0133974949311804, -0.0053125571239943, -0.0935611208085694, -0.1798538284836103, 0.1905425274712474, 0.4171014046138965, 0.2201993755517203, -0.0101372840853679, -0.1673823010616696, 0.1867648087108537]| 12.1445169448852539|      0.00800000|[2918, 959, 0, 137]                                                        |  | trying linear partial model with 26 points | iterate success | actual_k=7
      40|[1.3931518207497622, 0.3527035504961837, 0.3373919318149813, 1.9860159402682471, 0.1397880605663663, -0.1951107209091793, -0.0208086215685759, -0.0546115505290288, -0.1926405096621129, -0.0850676454010549, -0.1737232807924866, 0.159270803583419, 0.0133974949311804, -0.0053125571239943, -0.0935611208085694, -0.1798538284836103, 0.1905425274712474, 0.4171014046138965, 0.2201993755517203, -0.0101372840853679, -0.1673823010616696, 0.1867648087108537]| 12.1445169448852539|      0.00160000|[3022, 994, 0, 142]                                                        |  | trying linear partial model with 26 points | trying quadratic partial model with 45 points | trying quadratic partial model with 65 points | trying quadratic partial model with 86 points | exploitation failed, decreasing delta | actual_k=7
      41|[1.3924275007707292, 0.3517540077451733, 0.3373911881250427, 1.986598120716815, 0.1400471774979027, -0.194806681698675, -0.0206428908124792, -0.0545131237340769, -0.19231876081689, -0.0851169924885572, -0.1735304724249027, 0.1590968053843712, 0.0135885393668437, -0.0052437860595015, -0.0935055852945658, -0.1797822126543002, 0.1903659463316071, 0.4171538563875632, 0.2206526745577012, -0.0100829571192257, -0.1677431272164373, 0.186713318894809]| 12.1445140838623047|      0.00800000|[3067, 1008, 0, 144]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
      42|[1.3924275007707292, 0.3517540077451733, 0.3373911881250427, 1.986598120716815, 0.1400471774979027, -0.194806681698675, -0.0206428908124792, -0.0545131237340769, -0.19231876081689, -0.0851169924885572, -0.1735304724249027, 0.1590968053843712, 0.0135885393668437, -0.0052437860595015, -0.0935055852945658, -0.1797822126543002, 0.1903659463316071, 0.4171538563875632, 0.2206526745577012, -0.0100829571192257, -0.1677431272164373, 0.186713318894809]| 12.1445140838623047|      0.00160000|[3168, 1043, 0, 149]                                                       |  | trying linear partial model with 26 points | trying quadratic partial model with 47 points | trying quadratic partial model with 66 points | trying quadratic partial model with 84 points | exploitation failed, decreasing delta | actual_k=7
      43|[1.3917162037486637, 0.3513352578556395, 0.3377061025034829, 1.9875950275324719, 0.1402271567375337, -0.1947920466318546, -0.0203873999482636, -0.0545451164008923, -0.192690918547502, -0.0852073212151924, -0.1733273360807471, 0.1591156805578934, 0.0137460661178906, -0.0050772792085285, -0.0938730096870643, -0.1797566641370295, 0.1903857429245717, 0.4172778707619604, 0.2208492963696711, -0.0100690489596838, -0.168076078705292, 0.1863327281331272]| 12.1445112228393555|      0.00800000|[3214, 1057, 0, 151]                                                       |  | trying linear partial model with 26 points | iterate success | actual_k=7
