k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
      11|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.59049000|[121, 0, 0, 30]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      12|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.53144100|[133, 0, 0, 33]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      13|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.47829690|[145, 0, 0, 36]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      14|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.43046721|[157, 0, 0, 39]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.38742049|[169, 0, 0, 42]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      16|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.34867844|[181, 0, 0, 45]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.31381060|[193, 0, 0, 48]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      18|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.28242954|[205, 0, 0, 51]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      19|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.25418658|[217, 0, 0, 54]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      20|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.22876792|[229, 0, 0, 57]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      21|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.20589113|[241, 0, 0, 60]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      22|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.18530202|[253, 0, 0, 63]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[0.1378355144662137, 400000.85474244086, 24999.426417598108]                    |21033111257088.0000000000000000|      0.16677182|[265, 0, 0, 66]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      24|[0.0581920663717922, 400000.73781837185, 24999.338108356205]                    |3638885089280.0000000000000000|      0.18530202|[273, 0, 0, 68]                                                            |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      25|[0.0581920663717922, 400000.73781837185, 24999.338108356205]                    |3638885089280.0000000000000000|      0.16677182|[285, 0, 0, 71]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      26|[0.0581920663717922, 400000.73781837185, 24999.338108356205]                    |3638885089280.0000000000000000|      0.15009464|[297, 0, 0, 74]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.16677182|[305, 0, 0, 76]                                                            |  | trying quadratic partial model with 5 points | iterate success | actual_k=0
      28|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.15009464|[317, 0, 0, 79]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.13508517|[329, 0, 0, 82]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      30|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.12157665|[341, 0, 0, 85]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      31|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.10941899|[353, 0, 0, 88]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.09847709|[365, 0, 0, 91]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      33|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.08862938|[377, 0, 0, 94]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      34|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.07976644|[389, 0, 0, 97]                                                            |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.07178980|[401, 0, 0, 100]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.06461082|[413, 0, 0, 103]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.05814974|[425, 0, 0, 106]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.05233476|[437, 0, 0, 109]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.04710129|[449, 0, 0, 112]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.04239116|[461, 0, 0, 115]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.03815204|[473, 0, 0, 118]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.03433684|[485, 0, 0, 121]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.03090315|[497, 0, 0, 124]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      44|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.02781284|[509, 0, 0, 127]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      45|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.02503156|[521, 0, 0, 130]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      46|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.02252840|[533, 0, 0, 133]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      47|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.02027556|[545, 0, 0, 136]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      48|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.01824800|[557, 0, 0, 139]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      49|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.01642320|[569, 0, 0, 142]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      50|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.01478088|[581, 0, 0, 145]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      51|[0.0116130243436734, 400000.76690579625, 24999.198420439294]                    |117263417344.0000000000000000|      0.01330279|[593, 0, 0, 148]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      52|[-0.0015049260149125, 400000.76533557253, 24999.199975470237]                   |11540760576.0000000000000000|      0.01478088|[605, 0, 0, 151]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | iterate success | actual_k=0
      53|[-0.0015049260149125, 400000.76533557253, 24999.199975470237]                   |11540760576.0000000000000000|      0.01330279|[617, 0, 0, 154]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      54|[-0.0015049260149125, 400000.76533557253, 24999.199975470237]                   |11540760576.0000000000000000|      0.01197252|[629, 0, 0, 157]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      55|[-0.0015049260149125, 400000.76533557253, 24999.199975470237]                   |11540760576.0000000000000000|      0.01077526|[641, 0, 0, 160]                                                           |  | trying quadratic partial model with 5 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 9 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
