k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.20000000|[236, 14, 0, 2]                                                            |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      22|[-0.1421802166630567, -0.0545544568876612, -0.0326667306241704, -0.0388961664031638, -0.0449201591155886, -0.0557342240351012, -0.0643064604220904, -0.0745674152822342, -0.084430795812468, -0.0923670805126185, -0.0865639078067319, -0.0998391514345106, -0.1205333229673394, -0.1253845499331678, -0.1252870004004134, -0.1372564925986218, -0.1455183577040924, -0.1520453593144441, -0.1526610849307931, -0.1559678902965397, -0.1659857511953876, -0.1667124402091961, -0.1772334673879425, -0.1880244314961854, -0.19322441660339, -0.1987050472881982, -0.1992315453417896, -0.1946970560023408, -0.1966635622958276, -0.1977305220378267, -0.2108630583210874, -0.2159063510403639, -0.2332226134479777, -0.2302197926553424, -0.2239022488837247, -0.2332124456770419, -0.2327323589011715, -0.2336217109804177, -0.2331694312890315, -0.2383307251292614, -0.2375878530145443, -0.2357321600339458, -0.2455588221189471, -0.2488083618009284, -0.2436166220365631, -0.2562255978705432, -0.2470760961382859, -0.2423620776045528, -0.2483344469158584, -0.2473073337617459, -0.2521311102681756, -0.252871320488808, -0.248743394305358, -0.2498593002053718, -0.2532596278456, -0.2514948380488461, -0.2451473071140081, -0.2441990784748375, -0.2385228447296369, -0.2446996552942172, -0.2490093700893086, -0.2364640645550619, -0.2322625193243601, -0.2347712822286482, -0.2332344540273898, -0.22729128918779, -0.2285904124848809, -0.22273080264588, -0.2131861905131351, -0.2143247756618359, -0.2103134296180081, -0.205558011447887, -0.1980616048812879, -0.1952339672205327, -0.1890629378247557, -0.1847403752251147, -0.1822143556414846, -0.1884070716415787, -0.1811753487546161, -0.1670156601427982, -0.1565182158977167, -0.1512584247715697, -0.1518014201103497, -0.1435142492437467, -0.1397610256248545, -0.12862449169337, -0.1249621865657544, -0.1140928001997523, -0.1073217612903165, -0.103239470459702, -0.09127558214302, -0.0802685727635109, -0.0796370453227454, -0.0733841909774566, -0.0584486043882236, -0.0448348348433424, -0.0324368583442235, -0.028691691808342, -0.0544806612781009, -0.1433072954766495]| 99.5780181884765625|      0.04000000|[5186, 308, 0, 44]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      23|[-0.1421802166630567, -0.0545544568876612, -0.0326667306241704, -0.0388961664031638, -0.0449201591155886, -0.0557342240351012, -0.0643064604220904, -0.0745674152822342, -0.084430795812468, -0.0923670805126185, -0.0865639078067319, -0.0998391514345106, -0.1205333229673394, -0.1253845499331678, -0.1252870004004134, -0.1372564925986218, -0.1455183577040924, -0.1520453593144441, -0.1526610849307931, -0.1559678902965397, -0.1659857511953876, -0.1667124402091961, -0.1772334673879425, -0.1880244314961854, -0.19322441660339, -0.1987050472881982, -0.1992315453417896, -0.1946970560023408, -0.1966635622958276, -0.1977305220378267, -0.2108630583210874, -0.2159063510403639, -0.2332226134479777, -0.2302197926553424, -0.2239022488837247, -0.2332124456770419, -0.2327323589011715, -0.2336217109804177, -0.2331694312890315, -0.2383307251292614, -0.2375878530145443, -0.2357321600339458, -0.2455588221189471, -0.2488083618009284, -0.2436166220365631, -0.2562255978705432, -0.2470760961382859, -0.2423620776045528, -0.2483344469158584, -0.2473073337617459, -0.2521311102681756, -0.252871320488808, -0.248743394305358, -0.2498593002053718, -0.2532596278456, -0.2514948380488461, -0.2451473071140081, -0.2441990784748375, -0.2385228447296369, -0.2446996552942172, -0.2490093700893086, -0.2364640645550619, -0.2322625193243601, -0.2347712822286482, -0.2332344540273898, -0.22729128918779, -0.2285904124848809, -0.22273080264588, -0.2131861905131351, -0.2143247756618359, -0.2103134296180081, -0.205558011447887, -0.1980616048812879, -0.1952339672205327, -0.1890629378247557, -0.1847403752251147, -0.1822143556414846, -0.1884070716415787, -0.1811753487546161, -0.1670156601427982, -0.1565182158977167, -0.1512584247715697, -0.1518014201103497, -0.1435142492437467, -0.1397610256248545, -0.12862449169337, -0.1249621865657544, -0.1140928001997523, -0.1073217612903165, -0.103239470459702, -0.09127558214302, -0.0802685727635109, -0.0796370453227454, -0.0733841909774566, -0.0584486043882236, -0.0448348348433424, -0.0324368583442235, -0.028691691808342, -0.0544806612781009, -0.1433072954766495]| 99.5780181884765625|      0.00800000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      24|[-0.1453917553963605, -0.0569753097043226, -0.0318233108046612, -0.0386146709957673, -0.043772668946523, -0.0565305035211386, -0.063587369469751, -0.0746654558099187, -0.0842444657113836, -0.0928060608730226, -0.0864589178792435, -0.100315751942727, -0.1192527106793108, -0.1264277385251862, -0.1252417208260035, -0.1366610397281301, -0.1455056623863558, -0.151500812604662, -0.1521185063900101, -0.1560229352517856, -0.1665991094552953, -0.1678697744428214, -0.1770758685743395, -0.1879357798457831, -0.1933342088788364, -0.1987864247212522, -0.1992728442878711, -0.1943599409793347, -0.1968450406051392, -0.1976635324530243, -0.2103393528648349, -0.2163016109694804, -0.232279709368668, -0.2305077943746944, -0.2236779045707402, -0.2339747148324176, -0.2334323276723335, -0.2339636707339849, -0.2335346476943188, -0.2380042687436212, -0.2371043244532921, -0.235711816803442, -0.2453783358082793, -0.2486530982057661, -0.2447198854073533, -0.2551953538461796, -0.2483814728605429, -0.2432403633680835, -0.2477345242572645, -0.2465008178229009, -0.2518986082400688, -0.2528999555117922, -0.2505910602268906, -0.2496001717628284, -0.2531851401330268, -0.2509345241962063, -0.2460502099549728, -0.244180402074608, -0.2388594569139381, -0.2449899354865494, -0.2486398822011146, -0.236475702847721, -0.2324672251483203, -0.2346353545922457, -0.2334483635390825, -0.2270213000551161, -0.2283253971893917, -0.2221635743280489, -0.2126093306128429, -0.2149718323758764, -0.2102529408099106, -0.2050048601796872, -0.1977101081021332, -0.1955601415403565, -0.1891623709042951, -0.1845246830428452, -0.1819896712168645, -0.1886570171348211, -0.1812108858953348, -0.1673137566783314, -0.1559514495621319, -0.151137957150345, -0.1518745051379148, -0.1442543460839754, -0.1395684284177282, -0.1287856093796353, -0.1243242152345007, -0.1137771724478539, -0.1068636358403323, -0.1024953704708901, -0.091307602227804, -0.0808984176470814, -0.0791839336716147, -0.0738005530712956, -0.0589278847953153, -0.0446606478071775, -0.0324561408057841, -0.0289664091406648, -0.0570305312069115, -0.1468561203903294]| 99.5678100585937500|      0.04000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      25|[-0.1453917553963605, -0.0569753097043226, -0.0318233108046612, -0.0386146709957673, -0.043772668946523, -0.0565305035211386, -0.063587369469751, -0.0746654558099187, -0.0842444657113836, -0.0928060608730226, -0.0864589178792435, -0.100315751942727, -0.1192527106793108, -0.1264277385251862, -0.1252417208260035, -0.1366610397281301, -0.1455056623863558, -0.151500812604662, -0.1521185063900101, -0.1560229352517856, -0.1665991094552953, -0.1678697744428214, -0.1770758685743395, -0.1879357798457831, -0.1933342088788364, -0.1987864247212522, -0.1992728442878711, -0.1943599409793347, -0.1968450406051392, -0.1976635324530243, -0.2103393528648349, -0.2163016109694804, -0.232279709368668, -0.2305077943746944, -0.2236779045707402, -0.2339747148324176, -0.2334323276723335, -0.2339636707339849, -0.2335346476943188, -0.2380042687436212, -0.2371043244532921, -0.235711816803442, -0.2453783358082793, -0.2486530982057661, -0.2447198854073533, -0.2551953538461796, -0.2483814728605429, -0.2432403633680835, -0.2477345242572645, -0.2465008178229009, -0.2518986082400688, -0.2528999555117922, -0.2505910602268906, -0.2496001717628284, -0.2531851401330268, -0.2509345241962063, -0.2460502099549728, -0.244180402074608, -0.2388594569139381, -0.2449899354865494, -0.2486398822011146, -0.236475702847721, -0.2324672251483203, -0.2346353545922457, -0.2334483635390825, -0.2270213000551161, -0.2283253971893917, -0.2221635743280489, -0.2126093306128429, -0.2149718323758764, -0.2102529408099106, -0.2050048601796872, -0.1977101081021332, -0.1955601415403565, -0.1891623709042951, -0.1845246830428452, -0.1819896712168645, -0.1886570171348211, -0.1812108858953348, -0.1673137566783314, -0.1559514495621319, -0.151137957150345, -0.1518745051379148, -0.1442543460839754, -0.1395684284177282, -0.1287856093796353, -0.1243242152345007, -0.1137771724478539, -0.1068636358403323, -0.1024953704708901, -0.091307602227804, -0.0808984176470814, -0.0791839336716147, -0.0738005530712956, -0.0589278847953153, -0.0446606478071775, -0.0324561408057841, -0.0289664091406648, -0.0570305312069115, -0.1468561203903294]| 99.5678100585937500|      0.00800000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      26|[-0.1488795655138844, -0.0595532457466496, -0.0311211039061403, -0.0388337111121573, -0.0436146843133317, -0.0564236374262445, -0.0631887879951224, -0.0747544029398027, -0.0851928435404644, -0.0919843821750932, -0.0868315528917703, -0.0999987736443069, -0.1192027811307703, -0.1260144157169282, -0.1259142270079058, -0.1367981813539627, -0.1454703115644146, -0.151157286237061, -0.1522880716849194, -0.1561033197086092, -0.1665204877335859, -0.1678664929330632, -0.177180755967244, -0.1876213331775387, -0.1934066305197208, -0.1977591405901432, -0.1996012780460127, -0.195192624685211, -0.1965040875590845, -0.1973958888808611, -0.2101889817427242, -0.2172093626624191, -0.2311959232004308, -0.2307347791654709, -0.2235507817775385, -0.2340838204285461, -0.2337653137938212, -0.2341608154974137, -0.2334986580003354, -0.237831715015938, -0.2367887847134486, -0.2355755650694125, -0.2454130195214792, -0.2482921634798661, -0.2451418095699222, -0.2552909718483846, -0.2486181167749228, -0.2430341486228573, -0.2476944520486589, -0.2461055615180787, -0.2516303626367583, -0.2522797833888035, -0.2502730470291022, -0.2498175372109963, -0.2530014363328963, -0.2509479694643726, -0.2463153237496677, -0.2441428897510002, -0.2386985297632378, -0.2436147570050177, -0.2481877209942711, -0.2360301409635344, -0.2324300079597603, -0.234489481665917, -0.2335356347514035, -0.2271109540381246, -0.2286480407409985, -0.2221546707151259, -0.2128021493491727, -0.2142556663598364, -0.210052272969784, -0.2049660698741234, -0.196943817109736, -0.1952983471468065, -0.1887319417895493, -0.1848293039851806, -0.1829446963597933, -0.1891810560435133, -0.1808531667177481, -0.167349278442722, -0.1559538680788412, -0.1518809942637778, -0.1516316910770296, -0.1441777367931041, -0.139723134845514, -0.1288649185718458, -0.1240468958762337, -0.1146685858629374, -0.1072595827413498, -0.1020104742672408, -0.091788472893037, -0.0816554079931905, -0.0792857022708872, -0.0734134382100088, -0.0594251874868616, -0.0445682100965218, -0.0323060242141385, -0.0287144240987517, -0.0595117559646426, -0.1514717325942926]| 99.5564880371093750|      0.04000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      27|[-0.1488795655138844, -0.0595532457466496, -0.0311211039061403, -0.0388337111121573, -0.0436146843133317, -0.0564236374262445, -0.0631887879951224, -0.0747544029398027, -0.0851928435404644, -0.0919843821750932, -0.0868315528917703, -0.0999987736443069, -0.1192027811307703, -0.1260144157169282, -0.1259142270079058, -0.1367981813539627, -0.1454703115644146, -0.151157286237061, -0.1522880716849194, -0.1561033197086092, -0.1665204877335859, -0.1678664929330632, -0.177180755967244, -0.1876213331775387, -0.1934066305197208, -0.1977591405901432, -0.1996012780460127, -0.195192624685211, -0.1965040875590845, -0.1973958888808611, -0.2101889817427242, -0.2172093626624191, -0.2311959232004308, -0.2307347791654709, -0.2235507817775385, -0.2340838204285461, -0.2337653137938212, -0.2341608154974137, -0.2334986580003354, -0.237831715015938, -0.2367887847134486, -0.2355755650694125, -0.2454130195214792, -0.2482921634798661, -0.2451418095699222, -0.2552909718483846, -0.2486181167749228, -0.2430341486228573, -0.2476944520486589, -0.2461055615180787, -0.2516303626367583, -0.2522797833888035, -0.2502730470291022, -0.2498175372109963, -0.2530014363328963, -0.2509479694643726, -0.2463153237496677, -0.2441428897510002, -0.2386985297632378, -0.2436147570050177, -0.2481877209942711, -0.2360301409635344, -0.2324300079597603, -0.234489481665917, -0.2335356347514035, -0.2271109540381246, -0.2286480407409985, -0.2221546707151259, -0.2128021493491727, -0.2142556663598364, -0.210052272969784, -0.2049660698741234, -0.196943817109736, -0.1952983471468065, -0.1887319417895493, -0.1848293039851806, -0.1829446963597933, -0.1891810560435133, -0.1808531667177481, -0.167349278442722, -0.1559538680788412, -0.1518809942637778, -0.1516316910770296, -0.1441777367931041, -0.139723134845514, -0.1288649185718458, -0.1240468958762337, -0.1146685858629374, -0.1072595827413498, -0.1020104742672408, -0.091788472893037, -0.0816554079931905, -0.0792857022708872, -0.0734134382100088, -0.0594251874868616, -0.0445682100965218, -0.0323060242141385, -0.0287144240987517, -0.0595117559646426, -0.1514717325942926]| 99.5564880371093750|      0.00800000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      28|[-0.1525177266256662, -0.0613569609543468, -0.0309725067608601, -0.0381227237806136, -0.0435846923064719, -0.0554014108071579, -0.0621556530430099, -0.0748200445712796, -0.0849144882175011, -0.0914998523118808, -0.0871264925396995, -0.099801489551906, -0.1190835908035233, -0.1265242995971688, -0.1268505085557501, -0.1373685617517883, -0.1449536867029689, -0.1515857421734173, -0.1518847098309537, -0.1562648890908321, -0.1656717070521345, -0.1672241697698657, -0.1763462344436765, -0.1873817678883087, -0.1940083908320386, -0.1972496635953677, -0.1990289917478335, -0.1938500570238734, -0.1965784622126198, -0.1976265822192637, -0.2098955333587956, -0.2177078356853644, -0.2308563586273125, -0.2303432852913817, -0.2239234226633521, -0.232840410102512, -0.2332564128810142, -0.2343459493658144, -0.2334609850960655, -0.2375894883306154, -0.2365963313300454, -0.2363178026030353, -0.2451097703050641, -0.2482946635000301, -0.2455929057437556, -0.2554262019659295, -0.2489675132247376, -0.2432355939594401, -0.2474743629762482, -0.2463755664383453, -0.2515571025473756, -0.2528200438371367, -0.2499373964686306, -0.2499327338174941, -0.2528580527769349, -0.2510662500829929, -0.2463000688118486, -0.2434667422226886, -0.2387584512022387, -0.2437975058902591, -0.2474676025810617, -0.2360704097534172, -0.2324059936466722, -0.2346407435455742, -0.2339675405462308, -0.2278743566194439, -0.2289590508661286, -0.2221136917107494, -0.2131733298348004, -0.2151991538067743, -0.2106565778127571, -0.2054067691306635, -0.1971154437919198, -0.194731390584865, -0.1887192219043921, -0.1848673774899282, -0.1834044776002755, -0.1887953009931028, -0.1809210298601973, -0.166581913698565, -0.1560705477063742, -0.1525939651039318, -0.1512117357610312, -0.1442235756874008, -0.1394430781229742, -0.1288878020652797, -0.1239194757584107, -0.1150761680787961, -0.1070726374575482, -0.102569730931504, -0.0916729752833235, -0.0812967031402645, -0.0797134433885072, -0.0731146224206661, -0.0594061948614336, -0.0440584525842066, -0.032057052665036, -0.0294414830535029, -0.0625549122464368, -0.1555576814752688]| 99.5456619262695312|      0.04000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[-0.1525177266256662, -0.0613569609543468, -0.0309725067608601, -0.0381227237806136, -0.0435846923064719, -0.0554014108071579, -0.0621556530430099, -0.0748200445712796, -0.0849144882175011, -0.0914998523118808, -0.0871264925396995, -0.099801489551906, -0.1190835908035233, -0.1265242995971688, -0.1268505085557501, -0.1373685617517883, -0.1449536867029689, -0.1515857421734173, -0.1518847098309537, -0.1562648890908321, -0.1656717070521345, -0.1672241697698657, -0.1763462344436765, -0.1873817678883087, -0.1940083908320386, -0.1972496635953677, -0.1990289917478335, -0.1938500570238734, -0.1965784622126198, -0.1976265822192637, -0.2098955333587956, -0.2177078356853644, -0.2308563586273125, -0.2303432852913817, -0.2239234226633521, -0.232840410102512, -0.2332564128810142, -0.2343459493658144, -0.2334609850960655, -0.2375894883306154, -0.2365963313300454, -0.2363178026030353, -0.2451097703050641, -0.2482946635000301, -0.2455929057437556, -0.2554262019659295, -0.2489675132247376, -0.2432355939594401, -0.2474743629762482, -0.2463755664383453, -0.2515571025473756, -0.2528200438371367, -0.2499373964686306, -0.2499327338174941, -0.2528580527769349, -0.2510662500829929, -0.2463000688118486, -0.2434667422226886, -0.2387584512022387, -0.2437975058902591, -0.2474676025810617, -0.2360704097534172, -0.2324059936466722, -0.2346407435455742, -0.2339675405462308, -0.2278743566194439, -0.2289590508661286, -0.2221136917107494, -0.2131733298348004, -0.2151991538067743, -0.2106565778127571, -0.2054067691306635, -0.1971154437919198, -0.194731390584865, -0.1887192219043921, -0.1848673774899282, -0.1834044776002755, -0.1887953009931028, -0.1809210298601973, -0.166581913698565, -0.1560705477063742, -0.1525939651039318, -0.1512117357610312, -0.1442235756874008, -0.1394430781229742, -0.1288878020652797, -0.1239194757584107, -0.1150761680787961, -0.1070726374575482, -0.102569730931504, -0.0916729752833235, -0.0812967031402645, -0.0797134433885072, -0.0731146224206661, -0.0594061948614336, -0.0440584525842066, -0.032057052665036, -0.0294414830535029, -0.0625549122464368, -0.1555576814752688]| 99.5456619262695312|      0.00800000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      30|[-0.1563417500038581, -0.0646237209482348, -0.031034029519681, -0.0375236742702166, -0.0437914733055466, -0.0549961062402925, -0.0625388397319191, -0.074436143130963, -0.0853977677776301, -0.0908480845898574, -0.0872161174463521, -0.0994761560539506, -0.1192145805894613, -0.1264500600567154, -0.1273739583749917, -0.1370920073444196, -0.1448681518583291, -0.1514220623978597, -0.1518328053972021, -0.1563511223222055, -0.1652560583171425, -0.1673545376675581, -0.1761291023684592, -0.1870861572309112, -0.1935793849915342, -0.1977746440533816, -0.1982501960039449, -0.1938022010848389, -0.1964396967638184, -0.1987149433592214, -0.2092107520715451, -0.2173508527015786, -0.2310182378484727, -0.229902222656003, -0.2243334411731809, -0.2319586725865152, -0.2335913675917545, -0.234118101384918, -0.2337976394380084, -0.2371277665491933, -0.2365919320591098, -0.2364600021711437, -0.2453519642359059, -0.2481724868651202, -0.2462955970302468, -0.2553185310971418, -0.2487069478261084, -0.2427551448547407, -0.2475697426257919, -0.2462941827334907, -0.2512885929170909, -0.2525385590461079, -0.2495280503730813, -0.2498847333322685, -0.2528746220019227, -0.2496852919035986, -0.2461450880011297, -0.2428997665163916, -0.2390955197143006, -0.2438284903308021, -0.246893289301292, -0.2358143689259418, -0.2317642661170573, -0.2333343791821326, -0.2337933463169494, -0.2279885806980382, -0.2296224633906468, -0.2217886958981832, -0.2139568831387593, -0.2147331632515362, -0.2115420446938888, -0.2049678510348279, -0.1972781418535128, -0.193917890971823, -0.1884530045481798, -0.1851496992497746, -0.1833322732330719, -0.1880123279740859, -0.1800368791278478, -0.1668138834716437, -0.156266055082056, -0.1528225160735515, -0.1511888092642328, -0.1437047537579751, -0.1394274400193113, -0.1282358872029369, -0.1239472769155904, -0.1145206311693634, -0.1071404134373003, -0.1027379245956565, -0.0919458533840906, -0.0814025322243752, -0.0800787907678087, -0.0722038525364478, -0.0592660452207202, -0.0442238401371243, -0.0321086101802697, -0.0291717831341324, -0.0654168269693307, -0.1587991209735227]| 99.5347824096679688|      0.04000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[-0.1563417500038581, -0.0646237209482348, -0.031034029519681, -0.0375236742702166, -0.0437914733055466, -0.0549961062402925, -0.0625388397319191, -0.074436143130963, -0.0853977677776301, -0.0908480845898574, -0.0872161174463521, -0.0994761560539506, -0.1192145805894613, -0.1264500600567154, -0.1273739583749917, -0.1370920073444196, -0.1448681518583291, -0.1514220623978597, -0.1518328053972021, -0.1563511223222055, -0.1652560583171425, -0.1673545376675581, -0.1761291023684592, -0.1870861572309112, -0.1935793849915342, -0.1977746440533816, -0.1982501960039449, -0.1938022010848389, -0.1964396967638184, -0.1987149433592214, -0.2092107520715451, -0.2173508527015786, -0.2310182378484727, -0.229902222656003, -0.2243334411731809, -0.2319586725865152, -0.2335913675917545, -0.234118101384918, -0.2337976394380084, -0.2371277665491933, -0.2365919320591098, -0.2364600021711437, -0.2453519642359059, -0.2481724868651202, -0.2462955970302468, -0.2553185310971418, -0.2487069478261084, -0.2427551448547407, -0.2475697426257919, -0.2462941827334907, -0.2512885929170909, -0.2525385590461079, -0.2495280503730813, -0.2498847333322685, -0.2528746220019227, -0.2496852919035986, -0.2461450880011297, -0.2428997665163916, -0.2390955197143006, -0.2438284903308021, -0.246893289301292, -0.2358143689259418, -0.2317642661170573, -0.2333343791821326, -0.2337933463169494, -0.2279885806980382, -0.2296224633906468, -0.2217886958981832, -0.2139568831387593, -0.2147331632515362, -0.2115420446938888, -0.2049678510348279, -0.1972781418535128, -0.193917890971823, -0.1884530045481798, -0.1851496992497746, -0.1833322732330719, -0.1880123279740859, -0.1800368791278478, -0.1668138834716437, -0.156266055082056, -0.1528225160735515, -0.1511888092642328, -0.1437047537579751, -0.1394274400193113, -0.1282358872029369, -0.1239472769155904, -0.1145206311693634, -0.1071404134373003, -0.1027379245956565, -0.0919458533840906, -0.0814025322243752, -0.0800787907678087, -0.0722038525364478, -0.0592660452207202, -0.0442238401371243, -0.0321086101802697, -0.0291717831341324, -0.0654168269693307, -0.1587991209735227]| 99.5347824096679688|      0.00800000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      32|[-0.1599700356688978, -0.0672028294661017, -0.0319870972026685, -0.0374201799728322, -0.0435021392261087, -0.0544373387443971, -0.0626336090063691, -0.0749409478569063, -0.0858872563392449, -0.0907944457138454, -0.0878526293071581, -0.0997412310516624, -0.1180469055786699, -0.1262665663140703, -0.1264669665433629, -0.1363753975279, -0.1451203372020113, -0.1512786829987042, -0.1522910778135992, -0.1564089480655565, -0.165364824421416, -0.1676671435854682, -0.1760058472820891, -0.186566515905815, -0.1943816806304273, -0.1985548987412225, -0.1982330421208552, -0.19395095891599, -0.1966941069552014, -0.1989985702907428, -0.2092202261366724, -0.2175570140299964, -0.2309801293583958, -0.2301725688723507, -0.2249370350534879, -0.2310257740576165, -0.2336443139504121, -0.2333802361020298, -0.2344655203570119, -0.2372032694355953, -0.237396053046965, -0.2366046746298022, -0.2449197161516906, -0.2471867003487231, -0.2466901699111838, -0.2544344801185168, -0.2491530965678288, -0.24301888037715, -0.2477639482317033, -0.247080705934336, -0.2502767058048437, -0.2527404123564378, -0.249052330823555, -0.2501937913367148, -0.2526523150705614, -0.2501623745632897, -0.2458337670627442, -0.2426134658924488, -0.2395632490383167, -0.243006973066343, -0.246921328812145, -0.2354235631377183, -0.2313565278316775, -0.2327276152779395, -0.2335325254790372, -0.2278119286000638, -0.2298750765440468, -0.2216115246072884, -0.213687773036676, -0.2159497916905556, -0.2116320613694696, -0.2050119770869258, -0.1974944818480588, -0.1938359057022789, -0.1891021004016632, -0.1850872763137455, -0.1835743666114274, -0.1876793345441008, -0.1803456549739988, -0.1669716213297631, -0.156642212553147, -0.1532400386912659, -0.1506371384382041, -0.1445448899198419, -0.1390253858885828, -0.1285913932279222, -0.1235063274917874, -0.115037680048669, -0.1065968618955436, -0.1032381641236734, -0.0924437479748808, -0.0811249478266043, -0.0803153307699025, -0.0726087182567819, -0.0597814417472652, -0.0440724431237228, -0.0314556315738551, -0.0290535365777377, -0.0680817786755824, -0.1625481972588132]| 99.5244369506835938|      0.04000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
