k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.5942395817776731, 0.0295939224052642, 1.8812621368054665, 0.6555937881493186, 0.0301465779430224, 1.9966820209364768, 1.292559963070794, 0.0476465596419665, 2.1089619782538924, -0.0270843258156185, 0.0220696867317617, 2.1666114714915095, 1.230030027909066, 0.0475811933574288, 2.2143090287111433, 0.2192644954806695, 0.023270874772086, 2.2855527258120167, 1.331166810216336, 0.0551792523129007, 2.3681838673155635, 4.488283749542896, 0.1122716843291205, 2.4792771070345316, 0.6503985614623831, 0.0377309192199541, 2.5631461538976974, 4.3838425921825905, 0.1032574457988915, 2.7366827995090652, 0.227709219513379, 0.0233343223511318, 2.9395388663117323, 0.2385093170149943, 0.0143585337044651, 2.970253622981262, 0.7024445317137092, 0.0357339986310485, 3.1386247356749455, 0.1945174833226324, 0.0198643258447536, 3.224634932919251, -0.0645851186097161, 0.01564143684152, 3.254092724489348, 1.381869609618405, 0.0504568880214476, 3.388791398501598, 0.2436313279406171, 0.0255668896191891, 3.6735610985890377, 0.0724480555845821, 0.0222204723397728, 3.724092300573794, 0.01732814810537, 0.0279223758790513, 3.841430704786586, 0.4145951722232709, 0.0321910384988097, 3.953622684738578, 0.2569147970133742, 0.0197566182630209, 4.050165885732023, 0.8185044108088698, 0.0414404265091285, 4.170300450159498, 0.9632588377993839, 0.0431967819758205, 4.4336331289865125, 0.7443540130511208, 0.0349507506614565, 4.559017805033943, 0.2063199409846748, 0.0176676092362323, 4.611456057371422, 0.4940973709585857, 0.0258272971690147, 4.700136373261934, 0.0467319875771647, 0.0173644696305568, 4.793665534986128, 0.3656967396038208, 0.0281915617271654, 4.975843429391818, 0.1448914632212855, 0.0223077774359773, 5.395371682819337, 0.2878524211334778, 0.0194922479914725, 5.423344083940873, 0.0827133642413919, 0.021042744058915, 2.589681865776361, 0.0059769187797653, 0.0234884296412556, 3.860206583631401, 0.1578474333429249, 0.0266405688776013, 5.198262058576242]|222321.6718750000000000|      0.20000000|[2404, 286, 0, 22]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      12|[0.5942395817776731, 0.0295939224052642, 1.8812621368054665, 0.6555937881493186, 0.0301465779430224, 1.9966820209364768, 1.292559963070794, 0.0476465596419665, 2.1089619782538924, -0.0270843258156185, 0.0220696867317617, 2.1666114714915095, 1.230030027909066, 0.0475811933574288, 2.2143090287111433, 0.2192644954806695, 0.023270874772086, 2.2855527258120167, 1.331166810216336, 0.0551792523129007, 2.3681838673155635, 4.488283749542896, 0.1122716843291205, 2.4792771070345316, 0.6503985614623831, 0.0377309192199541, 2.5631461538976974, 4.3838425921825905, 0.1032574457988915, 2.7366827995090652, 0.227709219513379, 0.0233343223511318, 2.9395388663117323, 0.2385093170149943, 0.0143585337044651, 2.970253622981262, 0.7024445317137092, 0.0357339986310485, 3.1386247356749455, 0.1945174833226324, 0.0198643258447536, 3.224634932919251, -0.0645851186097161, 0.01564143684152, 3.254092724489348, 1.381869609618405, 0.0504568880214476, 3.388791398501598, 0.2436313279406171, 0.0255668896191891, 3.6735610985890377, 0.0724480555845821, 0.0222204723397728, 3.724092300573794, 0.01732814810537, 0.0279223758790513, 3.841430704786586, 0.4145951722232709, 0.0321910384988097, 3.953622684738578, 0.2569147970133742, 0.0197566182630209, 4.050165885732023, 0.8185044108088698, 0.0414404265091285, 4.170300450159498, 0.9632588377993839, 0.0431967819758205, 4.4336331289865125, 0.7443540130511208, 0.0349507506614565, 4.559017805033943, 0.2063199409846748, 0.0176676092362323, 4.611456057371422, 0.4940973709585857, 0.0258272971690147, 4.700136373261934, 0.0467319875771647, 0.0173644696305568, 4.793665534986128, 0.3656967396038208, 0.0281915617271654, 4.975843429391818, 0.1448914632212855, 0.0223077774359773, 5.395371682819337, 0.2878524211334778, 0.0194922479914725, 5.423344083940873, 0.0827133642413919, 0.021042744058915, 2.589681865776361, 0.0059769187797653, 0.0234884296412556, 3.860206583631401, 0.1578474333429249, 0.0266405688776013, 5.198262058576242]|222321.6718750000000000|      0.04000000|[2621, 312, 0, 24]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[0.5937198980404543, 0.0309058557189223, 1.8771673920574876, 0.6548020459120963, 0.0336553757434999, 1.994887647282846, 1.2874658531765808, 0.055514355505752, 2.1052963620031586, -0.0296757308576416, 0.0171219170178007, 2.1674696735220027, 1.2286626343679607, 0.0492498164949926, 2.2152034422001714, 0.2207512332645504, 0.0250773183141191, 2.2831276228986614, 1.3302800544208724, 0.0633199137702632, 2.364260851606375, 4.487028198513059, 0.1308750802245403, 2.48020005328163, 0.6493370422313713, 0.0439627845394944, 2.56620027253307, 4.381860612393167, 0.1183712325387206, 2.7485813476853025, 0.2276286059883953, 0.0252353919394344, 2.938583674513107, 0.2372265929248704, 0.0157878144576393, 2.9777276501051806, 0.7004131804113822, 0.0382158039784408, 3.1391821350108744, 0.1984727438900616, 0.0252641153325615, 3.225205759290409, -0.0660532449918555, 0.0126114990925566, 3.2552603214775915, 1.375106402176961, 0.0581019382985984, 3.388648988036009, 0.2412363340945994, 0.0242247302574478, 3.6738357155115793, 0.0755057515522875, 0.0236614291837437, 3.726232515691357, 0.0219662602231122, 0.0277590895641175, 3.847155710470219, 0.4142100952946245, 0.0332775720462532, 3.9553793778316466, 0.2578414906441432, 0.0189349944087772, 4.049753533830792, 0.8153397695665447, 0.0432597328048355, 4.17087740171281, 0.9574702260366503, 0.0458042061456941, 4.436664555201221, 0.7385704701433671, 0.0354430817585742, 4.563759515807224, 0.2048835644350465, 0.0167688170124305, 4.612722133798599, 0.4913219022452288, 0.0239412136174341, 4.700683259614408, 0.0440351825267544, 0.0169455197130344, 4.795743235545578, 0.3642886171036001, 0.0303048795152276, 4.9782033866855455, 0.146858247386858, 0.0266346861183068, 5.394757446542628, 0.2897803322192716, 0.0194200997384665, 5.422433736771033, 0.0794871819707361, 0.0199194235253169, 2.591895994769913, 0.0027416596136206, 0.0200208035182642, 3.8589654418036536, 0.1580055329858105, 0.0262843289903534, 5.194700553333716]|210787.3593750000000000|      0.20000000|[2840, 338, 0, 26]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      14|[0.5937198980404543, 0.0309058557189223, 1.8771673920574876, 0.6548020459120963, 0.0336553757434999, 1.994887647282846, 1.2874658531765808, 0.055514355505752, 2.1052963620031586, -0.0296757308576416, 0.0171219170178007, 2.1674696735220027, 1.2286626343679607, 0.0492498164949926, 2.2152034422001714, 0.2207512332645504, 0.0250773183141191, 2.2831276228986614, 1.3302800544208724, 0.0633199137702632, 2.364260851606375, 4.487028198513059, 0.1308750802245403, 2.48020005328163, 0.6493370422313713, 0.0439627845394944, 2.56620027253307, 4.381860612393167, 0.1183712325387206, 2.7485813476853025, 0.2276286059883953, 0.0252353919394344, 2.938583674513107, 0.2372265929248704, 0.0157878144576393, 2.9777276501051806, 0.7004131804113822, 0.0382158039784408, 3.1391821350108744, 0.1984727438900616, 0.0252641153325615, 3.225205759290409, -0.0660532449918555, 0.0126114990925566, 3.2552603214775915, 1.375106402176961, 0.0581019382985984, 3.388648988036009, 0.2412363340945994, 0.0242247302574478, 3.6738357155115793, 0.0755057515522875, 0.0236614291837437, 3.726232515691357, 0.0219662602231122, 0.0277590895641175, 3.847155710470219, 0.4142100952946245, 0.0332775720462532, 3.9553793778316466, 0.2578414906441432, 0.0189349944087772, 4.049753533830792, 0.8153397695665447, 0.0432597328048355, 4.17087740171281, 0.9574702260366503, 0.0458042061456941, 4.436664555201221, 0.7385704701433671, 0.0354430817585742, 4.563759515807224, 0.2048835644350465, 0.0167688170124305, 4.612722133798599, 0.4913219022452288, 0.0239412136174341, 4.700683259614408, 0.0440351825267544, 0.0169455197130344, 4.795743235545578, 0.3642886171036001, 0.0303048795152276, 4.9782033866855455, 0.146858247386858, 0.0266346861183068, 5.394757446542628, 0.2897803322192716, 0.0194200997384665, 5.422433736771033, 0.0794871819707361, 0.0199194235253169, 2.591895994769913, 0.0027416596136206, 0.0200208035182642, 3.8589654418036536, 0.1580055329858105, 0.0262843289903534, 5.194700553333716]|210787.3593750000000000|      0.04000000|[3060, 364, 0, 28]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      15|[0.5977611888704155, 0.0344191477767144, 1.8720887084819624, 0.6540643416998804, 0.0337567455255143, 1.991703108202385, 1.2920493303134029, 0.0582213996020279, 2.0984349687008264, -0.0291460621098392, 0.0191270048992406, 2.163682438711641, 1.2236035749073857, 0.0537974126157642, 2.2147287493206345, 0.2165548371052498, 0.026583657315359, 2.2806521225288847, 1.3271073458036717, 0.0651036171954459, 2.364950285540522, 4.47938166902045, 0.1456084237517078, 2.482694857489437, 0.6480013163692161, 0.0491496701612263, 2.5672696775036976, 4.377470453972578, 0.1288543174070944, 2.7635256685906016, 0.2269863662371397, 0.0258471550901454, 2.9387742372380816, 0.2369001695612023, 0.0170661255069208, 2.9821442913012657, 0.6951872134852003, 0.040468346500358, 3.1438784313605805, 0.198624870628473, 0.0241584613246364, 3.2205123657696157, -0.0661945993623385, 0.0122712934186486, 3.2548003467051374, 1.3739553712649644, 0.0628969227356189, 3.3862730136741908, 0.2447691967999709, 0.0294741294088755, 3.6733624238793965, 0.0738896434288091, 0.0218990333833301, 3.7265333813428017, 0.0185931559632218, 0.0311057860460725, 3.843031655020682, 0.4140544203306095, 0.0288447245246073, 3.949019018242254, 0.2535882489805741, 0.0255988293455613, 4.048888650202137, 0.8165687244166622, 0.0464040993686605, 4.172521105006929, 0.9535134271159995, 0.0524914180288004, 4.439238393419201, 0.7380060930976753, 0.0397920968969171, 4.565567120543408, 0.2029296140538388, 0.0197546154929319, 4.613127304818481, 0.4863103002302923, 0.027482498657285, 4.699261994574082, 0.0426036400402225, 0.0131944693307437, 4.797811604662003, 0.3631812656960836, 0.0315183380511548, 4.980080477408943, 0.1427984154610441, 0.0296587045734827, 5.397547317379475, 0.2878037456050568, 0.027328033868197, 5.420399728182924, 0.0756813053387705, 0.0214207539300849, 2.5947699644386124, 0.0022673661124276, 0.0229565282217034, 3.8585781051515897, 0.1539149957749113, 0.0289974876935878, 5.1921591189340335]|201604.2500000000000000|      0.20000000|[3277, 390, 0, 30]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      16|[0.5977611888704155, 0.0344191477767144, 1.8720887084819624, 0.6540643416998804, 0.0337567455255143, 1.991703108202385, 1.2920493303134029, 0.0582213996020279, 2.0984349687008264, -0.0291460621098392, 0.0191270048992406, 2.163682438711641, 1.2236035749073857, 0.0537974126157642, 2.2147287493206345, 0.2165548371052498, 0.026583657315359, 2.2806521225288847, 1.3271073458036717, 0.0651036171954459, 2.364950285540522, 4.47938166902045, 0.1456084237517078, 2.482694857489437, 0.6480013163692161, 0.0491496701612263, 2.5672696775036976, 4.377470453972578, 0.1288543174070944, 2.7635256685906016, 0.2269863662371397, 0.0258471550901454, 2.9387742372380816, 0.2369001695612023, 0.0170661255069208, 2.9821442913012657, 0.6951872134852003, 0.040468346500358, 3.1438784313605805, 0.198624870628473, 0.0241584613246364, 3.2205123657696157, -0.0661945993623385, 0.0122712934186486, 3.2548003467051374, 1.3739553712649644, 0.0628969227356189, 3.3862730136741908, 0.2447691967999709, 0.0294741294088755, 3.6733624238793965, 0.0738896434288091, 0.0218990333833301, 3.7265333813428017, 0.0185931559632218, 0.0311057860460725, 3.843031655020682, 0.4140544203306095, 0.0288447245246073, 3.949019018242254, 0.2535882489805741, 0.0255988293455613, 4.048888650202137, 0.8165687244166622, 0.0464040993686605, 4.172521105006929, 0.9535134271159995, 0.0524914180288004, 4.439238393419201, 0.7380060930976753, 0.0397920968969171, 4.565567120543408, 0.2029296140538388, 0.0197546154929319, 4.613127304818481, 0.4863103002302923, 0.027482498657285, 4.699261994574082, 0.0426036400402225, 0.0131944693307437, 4.797811604662003, 0.3631812656960836, 0.0315183380511548, 4.980080477408943, 0.1427984154610441, 0.0296587045734827, 5.397547317379475, 0.2878037456050568, 0.027328033868197, 5.420399728182924, 0.0756813053387705, 0.0214207539300849, 2.5947699644386124, 0.0022673661124276, 0.0229565282217034, 3.8585781051515897, 0.1539149957749113, 0.0289974876935878, 5.1921591189340335]|201604.2500000000000000|      0.04000000|[3496, 416, 0, 32]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      17|[0.5951288343192991, 0.0372654941244105, 1.8679306461083, 0.6557619507443818, 0.0335437587465046, 1.9873416527709744, 1.2905064330984843, 0.0648361546020343, 2.0915480471851873, -0.0297421113535839, 0.012199568954044, 2.162661340348472, 1.2196273073353872, 0.058653713897646, 2.2072615107940723, 0.2117797580642954, 0.027950979945488, 2.2797305824660556, 1.3260837913197336, 0.0788974941257366, 2.361938504241703, 4.475985745554844, 0.1585435613698562, 2.487805163453468, 0.6485961524708436, 0.0525489620230833, 2.569791113910372, 4.378758840106865, 0.1391603081588158, 2.770339674400541, 0.2213779705045412, 0.0281901317411196, 2.937996162463626, 0.2322234493661235, 0.0151040722854985, 2.983490122064963, 0.6952973046808746, 0.0424092915920522, 3.1439798995173147, 0.1997319778619923, 0.0215868759595245, 3.2265181010449697, -0.0673954445467836, 0.0151428912758133, 3.256362026063465, 1.36990658296315, 0.0654276918065357, 3.385738697861101, 0.2465275748190884, 0.0338034989168844, 3.6729867656024955, 0.0715681256380087, 0.0226399213259645, 3.723298108195269, 0.0137245298207134, 0.0383182912958137, 3.846315671646092, 0.410724336327656, 0.0331211577212854, 3.949061352596826, 0.2540829435368077, 0.0265097714405836, 4.048538358230976, 0.8130003348520499, 0.0502830017821639, 4.173292028490555, 0.9506620188542827, 0.0572910274749967, 4.435531509375232, 0.7362891163330654, 0.0423263988090982, 4.56658652918905, 0.2024792433346861, 0.0259970850155242, 4.614046016339906, 0.489173721631998, 0.0309175116827944, 4.701335120755894, 0.0440642045265895, 0.0132011134123083, 4.7987797421801, 0.3614326951484347, 0.036518443315167, 4.978053164894663, 0.1470267153972383, 0.0317271203578985, 5.404443396392988, 0.2844957521582419, 0.0250317446646633, 5.421772369231187, 0.0686084630930161, 0.0192432049011977, 2.5916735514104894, 0.0082344397123097, 0.0213571892266855, 3.860765774480392, 0.1508978456888575, 0.0277947110602825, 5.188722074901967]|193653.5000000000000000|      0.20000000|[3714, 442, 0, 34]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      18|[0.5951288343192991, 0.0372654941244105, 1.8679306461083, 0.6557619507443818, 0.0335437587465046, 1.9873416527709744, 1.2905064330984843, 0.0648361546020343, 2.0915480471851873, -0.0297421113535839, 0.012199568954044, 2.162661340348472, 1.2196273073353872, 0.058653713897646, 2.2072615107940723, 0.2117797580642954, 0.027950979945488, 2.2797305824660556, 1.3260837913197336, 0.0788974941257366, 2.361938504241703, 4.475985745554844, 0.1585435613698562, 2.487805163453468, 0.6485961524708436, 0.0525489620230833, 2.569791113910372, 4.378758840106865, 0.1391603081588158, 2.770339674400541, 0.2213779705045412, 0.0281901317411196, 2.937996162463626, 0.2322234493661235, 0.0151040722854985, 2.983490122064963, 0.6952973046808746, 0.0424092915920522, 3.1439798995173147, 0.1997319778619923, 0.0215868759595245, 3.2265181010449697, -0.0673954445467836, 0.0151428912758133, 3.256362026063465, 1.36990658296315, 0.0654276918065357, 3.385738697861101, 0.2465275748190884, 0.0338034989168844, 3.6729867656024955, 0.0715681256380087, 0.0226399213259645, 3.723298108195269, 0.0137245298207134, 0.0383182912958137, 3.846315671646092, 0.410724336327656, 0.0331211577212854, 3.949061352596826, 0.2540829435368077, 0.0265097714405836, 4.048538358230976, 0.8130003348520499, 0.0502830017821639, 4.173292028490555, 0.9506620188542827, 0.0572910274749967, 4.435531509375232, 0.7362891163330654, 0.0423263988090982, 4.56658652918905, 0.2024792433346861, 0.0259970850155242, 4.614046016339906, 0.489173721631998, 0.0309175116827944, 4.701335120755894, 0.0440642045265895, 0.0132011134123083, 4.7987797421801, 0.3614326951484347, 0.036518443315167, 4.978053164894663, 0.1470267153972383, 0.0317271203578985, 5.404443396392988, 0.2844957521582419, 0.0250317446646633, 5.421772369231187, 0.0686084630930161, 0.0192432049011977, 2.5916735514104894, 0.0082344397123097, 0.0213571892266855, 3.860765774480392, 0.1508978456888575, 0.0277947110602825, 5.188722074901967]|193653.5000000000000000|      0.04000000|[3932, 468, 0, 36]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      19|[0.5923147032958637, 0.0395068614928882, 1.8620289350793466, 0.6485500774119718, 0.037013874529363, 1.9843946550049398, 1.2855675943758307, 0.0700622529805667, 2.0859312033640895, -0.0305122463798958, 0.0114975857733443, 2.1631715304459775, 1.2211705817576053, 0.0672472879993601, 2.2026942452258127, 0.2105819950915513, 0.0295720052116253, 2.2801053516745817, 1.3197365744023606, 0.0843331672458576, 2.3592761754060323, 4.471730614692523, 0.1785138025762204, 2.4865023025030677, 0.6447977372641052, 0.0602111438868677, 2.5723880942227404, 4.374342704850453, 0.1507647916869359, 2.780856906373134, 0.2190031369182365, 0.028467402382687, 2.9389551395460467, 0.2283039611230205, 0.0171744165517773, 2.988634717596967, 0.6926361259922573, 0.0439083554130442, 3.1455187566054827, 0.2001548519300099, 0.0249594195416132, 3.228397889654377, -0.0644510209750387, 0.0170626378072819, 3.253659933939302, 1.3635465094793586, 0.0643098004983718, 3.3900590434358313, 0.2463489096623003, 0.0337060840862746, 3.6734231428528856, 0.0734806857495619, 0.0232074547025034, 3.723193847615709, 0.0134191626745814, 0.0398296665238684, 3.8467076650435357, 0.4133797098917339, 0.0314558470657454, 3.9469148128143443, 0.2536893695543949, 0.0275737168906422, 4.046594195125118, 0.8148016145974243, 0.0512196526474267, 4.173180254562385, 0.950978211347432, 0.0588449035134452, 4.431892163592533, 0.7349078871248929, 0.0445298851049242, 4.566563755514041, 0.1988113083456618, 0.0289199924448741, 4.6149909935801094, 0.4871847107228178, 0.0349264789271824, 4.705049472611183, 0.0446192660341521, 0.0125168760358725, 4.803073643277345, 0.3626215391727708, 0.0351847342865178, 4.980216573744307, 0.1443797298346413, 0.0299749734211211, 5.405366239307105, 0.2875048178668757, 0.0289825063408844, 5.417772075750363, 0.0616481606390817, 0.0212999504794676, 2.588610972183972, 0.0047678891377398, 0.0188462441399925, 3.863782821694539, 0.1484524550833405, 0.028125624390412, 5.18556465101147]|185077.5156250000000000|      0.20000000|[4151, 494, 0, 38]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      20|[0.5923147032958637, 0.0395068614928882, 1.8620289350793466, 0.6485500774119718, 0.037013874529363, 1.9843946550049398, 1.2855675943758307, 0.0700622529805667, 2.0859312033640895, -0.0305122463798958, 0.0114975857733443, 2.1631715304459775, 1.2211705817576053, 0.0672472879993601, 2.2026942452258127, 0.2105819950915513, 0.0295720052116253, 2.2801053516745817, 1.3197365744023606, 0.0843331672458576, 2.3592761754060323, 4.471730614692523, 0.1785138025762204, 2.4865023025030677, 0.6447977372641052, 0.0602111438868677, 2.5723880942227404, 4.374342704850453, 0.1507647916869359, 2.780856906373134, 0.2190031369182365, 0.028467402382687, 2.9389551395460467, 0.2283039611230205, 0.0171744165517773, 2.988634717596967, 0.6926361259922573, 0.0439083554130442, 3.1455187566054827, 0.2001548519300099, 0.0249594195416132, 3.228397889654377, -0.0644510209750387, 0.0170626378072819, 3.253659933939302, 1.3635465094793586, 0.0643098004983718, 3.3900590434358313, 0.2463489096623003, 0.0337060840862746, 3.6734231428528856, 0.0734806857495619, 0.0232074547025034, 3.723193847615709, 0.0134191626745814, 0.0398296665238684, 3.8467076650435357, 0.4133797098917339, 0.0314558470657454, 3.9469148128143443, 0.2536893695543949, 0.0275737168906422, 4.046594195125118, 0.8148016145974243, 0.0512196526474267, 4.173180254562385, 0.950978211347432, 0.0588449035134452, 4.431892163592533, 0.7349078871248929, 0.0445298851049242, 4.566563755514041, 0.1988113083456618, 0.0289199924448741, 4.6149909935801094, 0.4871847107228178, 0.0349264789271824, 4.705049472611183, 0.0446192660341521, 0.0125168760358725, 4.803073643277345, 0.3626215391727708, 0.0351847342865178, 4.980216573744307, 0.1443797298346413, 0.0299749734211211, 5.405366239307105, 0.2875048178668757, 0.0289825063408844, 5.417772075750363, 0.0616481606390817, 0.0212999504794676, 2.588610972183972, 0.0047678891377398, 0.0188462441399925, 3.863782821694539, 0.1484524550833405, 0.028125624390412, 5.18556465101147]|185077.5156250000000000|      0.04000000|[4368, 520, 0, 40]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[0.59344793834439, 0.0417357889849097, 1.8537250779824879, 0.6465511718249503, 0.039158291458023, 1.9857161002849764, 1.281607466530553, 0.0761396552563346, 2.087981921012035, -0.032735994176205, 0.0106681864155781, 2.1646383236622593, 1.2149059487022804, 0.0774017966031114, 2.1931289921043695, 0.2066798915265287, 0.0344435130934879, 2.2814319566595045, 1.316852437276744, 0.0915103804292919, 2.361633489930406, 4.4678214943049674, 0.1950790482827869, 2.480756849750331, 0.6375649760394834, 0.0622610398741798, 2.5732210751925977, 4.37475780335825, 0.1595114695489506, 2.7904036505997127, 0.2131789276633204, 0.0330023485432567, 2.9362472116659752, 0.2232493607956887, 0.0170513401814193, 2.9893800779504174, 0.6896569750814806, 0.0468142428325566, 3.145743430875348, 0.2001152896271068, 0.0270400187077754, 3.2294989253452497, -0.0643219575847629, 0.0234308102178928, 3.25237992889154, 1.3611470262179506, 0.0693164139870198, 3.3915859611412347, 0.2471567496064467, 0.0359941333478442, 3.6723221403654738, 0.0720300085225462, 0.0195031955420305, 3.726902868172826, 0.0143684849042848, 0.0373772198148219, 3.849314383450163, 0.4144599181321033, 0.0361033049171425, 3.943606385669195, 0.2540883717726618, 0.0316338205292007, 4.046647708938428, 0.8159634016437989, 0.0536190985548785, 4.172377576369669, 0.9527511113897391, 0.0601468828748627, 4.427336033665169, 0.7344863106280791, 0.0481616651747942, 4.56856984709141, 0.197105759493309, 0.0318669732614912, 4.62060712325488, 0.4869980449070436, 0.0384782023519902, 4.709284748810091, 0.0423363034650097, 0.0091944809506064, 4.8068333066680164, 0.3607550779240636, 0.0378327487232762, 4.982485799477655, 0.145353259815866, 0.0306704682857666, 5.408308615278068, 0.2875060690532272, 0.0336666095187989, 5.416368710248617, 0.0593660908490105, 0.020545955329348, 2.5884730773269324, 0.0039956640584107, 0.0152305668910746, 3.8581021479041873, 0.1502097799097087, 0.0241519103534094, 5.185265199038741]|178079.6562500000000000|      0.20000000|[4587, 546, 0, 42]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      22|[0.59344793834439, 0.0417357889849097, 1.8537250779824879, 0.6465511718249503, 0.039158291458023, 1.9857161002849764, 1.281607466530553, 0.0761396552563346, 2.087981921012035, -0.032735994176205, 0.0106681864155781, 2.1646383236622593, 1.2149059487022804, 0.0774017966031114, 2.1931289921043695, 0.2066798915265287, 0.0344435130934879, 2.2814319566595045, 1.316852437276744, 0.0915103804292919, 2.361633489930406, 4.4678214943049674, 0.1950790482827869, 2.480756849750331, 0.6375649760394834, 0.0622610398741798, 2.5732210751925977, 4.37475780335825, 0.1595114695489506, 2.7904036505997127, 0.2131789276633204, 0.0330023485432567, 2.9362472116659752, 0.2232493607956887, 0.0170513401814193, 2.9893800779504174, 0.6896569750814806, 0.0468142428325566, 3.145743430875348, 0.2001152896271068, 0.0270400187077754, 3.2294989253452497, -0.0643219575847629, 0.0234308102178928, 3.25237992889154, 1.3611470262179506, 0.0693164139870198, 3.3915859611412347, 0.2471567496064467, 0.0359941333478442, 3.6723221403654738, 0.0720300085225462, 0.0195031955420305, 3.726902868172826, 0.0143684849042848, 0.0373772198148219, 3.849314383450163, 0.4144599181321033, 0.0361033049171425, 3.943606385669195, 0.2540883717726618, 0.0316338205292007, 4.046647708938428, 0.8159634016437989, 0.0536190985548785, 4.172377576369669, 0.9527511113897391, 0.0601468828748627, 4.427336033665169, 0.7344863106280791, 0.0481616651747942, 4.56856984709141, 0.197105759493309, 0.0318669732614912, 4.62060712325488, 0.4869980449070436, 0.0384782023519902, 4.709284748810091, 0.0423363034650097, 0.0091944809506064, 4.8068333066680164, 0.3607550779240636, 0.0378327487232762, 4.982485799477655, 0.145353259815866, 0.0306704682857666, 5.408308615278068, 0.2875060690532272, 0.0336666095187989, 5.416368710248617, 0.0593660908490105, 0.020545955329348, 2.5884730773269324, 0.0039956640584107, 0.0152305668910746, 3.8581021479041873, 0.1502097799097087, 0.0241519103534094, 5.185265199038741]|178079.6562500000000000|      0.04000000|[4806, 572, 0, 44]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
