k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.550726979916855, 0.3628714632284438, 0.2500520767456333, 1.8862562097555808, 0.4178953175451692, 0.175445539707327, -0.1677706428258552, -0.0548038811513225, -0.0838163281464189, -0.0525939699035398, -0.115198668685465, 0.2598470877597217, 0.2315901859009082, -0.1871172934365752, -0.2645297681254745, -0.1165694953854707, 0.2595615450968081, 0.3238105128397232, 0.3303900941029723, 0.019942466336847, -0.2443122008971877, 0.0159563130207588]| 12.1449270248413086|      0.12500000|[953, 148, 0, 37]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      12|[1.550726979916855, 0.3628714632284438, 0.2500520767456333, 1.8862562097555808, 0.4178953175451692, 0.175445539707327, -0.1677706428258552, -0.0548038811513225, -0.0838163281464189, -0.0525939699035398, -0.115198668685465, 0.2598470877597217, 0.2315901859009082, -0.1871172934365752, -0.2645297681254745, -0.1165694953854707, 0.2595615450968081, 0.3238105128397232, 0.3303900941029723, 0.019942466336847, -0.2443122008971877, 0.0159563130207588]| 12.1449270248413086|      0.06250000|[1053, 164, 0, 41]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.550726979916855, 0.3628714632284438, 0.2500520767456333, 1.8862562097555808, 0.4178953175451692, 0.175445539707327, -0.1677706428258552, -0.0548038811513225, -0.0838163281464189, -0.0525939699035398, -0.115198668685465, 0.2598470877597217, 0.2315901859009082, -0.1871172934365752, -0.2645297681254745, -0.1165694953854707, 0.2595615450968081, 0.3238105128397232, 0.3303900941029723, 0.019942466336847, -0.2443122008971877, 0.0159563130207588]| 12.1449270248413086|      0.03125000|[1153, 180, 0, 45]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      14|[1.550726979916855, 0.3628714632284438, 0.2500520767456333, 1.8862562097555808, 0.4178953175451692, 0.175445539707327, -0.1677706428258552, -0.0548038811513225, -0.0838163281464189, -0.0525939699035398, -0.115198668685465, 0.2598470877597217, 0.2315901859009082, -0.1871172934365752, -0.2645297681254745, -0.1165694953854707, 0.2595615450968081, 0.3238105128397232, 0.3303900941029723, 0.019942466336847, -0.2443122008971877, 0.0159563130207588]| 12.1449270248413086|      0.01562500|[1255, 196, 0, 49]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.550726979916855, 0.3628714632284438, 0.2500520767456333, 1.8862562097555808, 0.4178953175451692, 0.175445539707327, -0.1677706428258552, -0.0548038811513225, -0.0838163281464189, -0.0525939699035398, -0.115198668685465, 0.2598470877597217, 0.2315901859009082, -0.1871172934365752, -0.2645297681254745, -0.1165694953854707, 0.2595615450968081, 0.3238105128397232, 0.3303900941029723, 0.019942466336847, -0.2443122008971877, 0.0159563130207588]| 12.1449270248413086|      0.00781250|[1358, 212, 0, 53]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      16|[1.544372715609528, 0.3623074164316276, 0.2496437181406789, 1.881942775621257, 0.4182327900678021, 0.1758438040345277, -0.1675577909864961, -0.0549326771332756, -0.0836747282543043, -0.0529893925382427, -0.1154891721826785, 0.2594327572840114, 0.2314137069309108, -0.1866067882170709, -0.264798188479148, -0.116293287978766, 0.2597640828990953, 0.3239195055749235, 0.3305685169379313, 0.0201813154863074, -0.2446561669803077, 0.0162737968745079]| 12.1449003219604492|      0.01562500|[1435, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      17|[1.544372715609528, 0.3623074164316276, 0.2496437181406789, 1.881942775621257, 0.4182327900678021, 0.1758438040345277, -0.1675577909864961, -0.0549326771332756, -0.0836747282543043, -0.0529893925382427, -0.1154891721826785, 0.2594327572840114, 0.2314137069309108, -0.1866067882170709, -0.264798188479148, -0.116293287978766, 0.2597640828990953, 0.3239195055749235, 0.3305685169379313, 0.0201813154863074, -0.2446561669803077, 0.0162737968745079]| 12.1449003219604492|      0.00781250|[1537, 240, 0, 60]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      18|[1.544372715609528, 0.3623074164316276, 0.2496437181406789, 1.881942775621257, 0.4182327900678021, 0.1758438040345277, -0.1675577909864961, -0.0549326771332756, -0.0836747282543043, -0.0529893925382427, -0.1154891721826785, 0.2594327572840114, 0.2314137069309108, -0.1866067882170709, -0.264798188479148, -0.116293287978766, 0.2597640828990953, 0.3239195055749235, 0.3305685169379313, 0.0201813154863074, -0.2446561669803077, 0.0162737968745079]| 12.1449003219604492|      0.00390625|[1639, 256, 0, 64]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.544372715609528, 0.3623074164316276, 0.2496437181406789, 1.881942775621257, 0.4182327900678021, 0.1758438040345277, -0.1675577909864961, -0.0549326771332756, -0.0836747282543043, -0.0529893925382427, -0.1154891721826785, 0.2594327572840114, 0.2314137069309108, -0.1866067882170709, -0.264798188479148, -0.116293287978766, 0.2597640828990953, 0.3239195055749235, 0.3305685169379313, 0.0201813154863074, -0.2446561669803077, 0.0162737968745079]| 12.1449003219604492|      0.00195312|[1740, 272, 0, 68]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      20|[1.5435234363433905, 0.3621819762791574, 0.2502551865461549, 1.8832803894469166, 0.4182333293674029, 0.1757979432681063, -0.1672475481923264, -0.0544112586767892, -0.0836441139129753, -0.0531722978502624, -0.1157997690738602, 0.2592982180663896, 0.2313545881321281, -0.1863319088816884, -0.2648946157929775, -0.1164358190434319, 0.2598057024163185, 0.3237519380946305, 0.3304990665632056, 0.0202710952965497, -0.244776856315973, 0.0167528172735296]| 12.1448974609375000|      0.00390625|[1792, 280, 0, 70]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      21|[1.5435234363433905, 0.3621819762791574, 0.2502551865461549, 1.8832803894469166, 0.4182333293674029, 0.1757979432681063, -0.1672475481923264, -0.0544112586767892, -0.0836441139129753, -0.0531722978502624, -0.1157997690738602, 0.2592982180663896, 0.2313545881321281, -0.1863319088816884, -0.2648946157929775, -0.1164358190434319, 0.2598057024163185, 0.3237519380946305, 0.3304990665632056, 0.0202710952965497, -0.244776856315973, 0.0167528172735296]| 12.1448974609375000|      0.00195312|[1892, 296, 0, 74]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      22|[1.542756823891092, 0.3617067994851166, 0.2504925119457004, 1.8843291026061895, 0.4179348337727678, 0.1754270132269507, -0.167127410284614, -0.0542230607089182, -0.0843543793661967, -0.0531748502744111, -0.1164729699794438, 0.2593079446255216, 0.2314560000778173, -0.186599707941755, -0.2652061549955771, -0.1161816662986583, 0.2602475548096297, 0.3237498683152211, 0.3303649960734008, 0.0201658471392128, -0.2449088800961433, 0.0171069329441175]| 12.1448945999145508|      0.00390625|[1944, 304, 0, 76]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      23|[1.542756823891092, 0.3617067994851166, 0.2504925119457004, 1.8843291026061895, 0.4179348337727678, 0.1754270132269507, -0.167127410284614, -0.0542230607089182, -0.0843543793661967, -0.0531748502744111, -0.1164729699794438, 0.2593079446255216, 0.2314560000778173, -0.186599707941755, -0.2652061549955771, -0.1161816662986583, 0.2602475548096297, 0.3237498683152211, 0.3303649960734008, 0.0201658471392128, -0.2449088800961433, 0.0171069329441175]| 12.1448945999145508|      0.00195312|[2045, 320, 0, 80]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      24|[1.5414163883373295, 0.3613864758173769, 0.2505475113333882, 1.8851260067102784, 0.4180162492974059, 0.1754660727472148, -0.1672002969732775, -0.0543871600772624, -0.0847951256808674, -0.0535531884547909, -0.1163915512532217, 0.2589560437846493, 0.2311717947617853, -0.1866200146408634, -0.2652502248865909, -0.1159648705098686, 0.2604580365461328, 0.3236683153934864, 0.3304930091147158, 0.0202731450748803, -0.2455901167482784, 0.0174166446669691]| 12.1448917388916016|      0.00390625|[2098, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      25|[1.5414163883373295, 0.3613864758173769, 0.2505475113333882, 1.8851260067102784, 0.4180162492974059, 0.1754660727472148, -0.1672002969732775, -0.0543871600772624, -0.0847951256808674, -0.0535531884547909, -0.1163915512532217, 0.2589560437846493, 0.2311717947617853, -0.1866200146408634, -0.2652502248865909, -0.1159648705098686, 0.2604580365461328, 0.3236683153934864, 0.3304930091147158, 0.0202731450748803, -0.2455901167482784, 0.0174166446669691]| 12.1448917388916016|      0.00195312|[2199, 344, 0, 86]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      26|[1.5399917369148783, 0.3609776017471889, 0.2508576473433055, 1.8862452696416403, 0.4179929112734241, 0.1753982181688356, -0.1673129647307157, -0.054383615022351, -0.0847251647150871, -0.0534282830485965, -0.1164093795537901, 0.2587988895547491, 0.2310350460013663, -0.1868377001786278, -0.2651902173517836, -0.1160662572132484, 0.2604293692478409, 0.3238188024790182, 0.3304606691570858, 0.0200466858548874, -0.2456151211377096, 0.0171948415949019]| 12.1448879241943359|      0.00390625|[2252, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      27|[1.5399917369148783, 0.3609776017471889, 0.2508576473433055, 1.8862452696416403, 0.4179929112734241, 0.1753982181688356, -0.1673129647307157, -0.054383615022351, -0.0847251647150871, -0.0534282830485965, -0.1164093795537901, 0.2587988895547491, 0.2310350460013663, -0.1868377001786278, -0.2651902173517836, -0.1160662572132484, 0.2604293692478409, 0.3238188024790182, 0.3304606691570858, 0.0200466858548874, -0.2456151211377096, 0.0171948415949019]| 12.1448879241943359|      0.00195312|[2354, 368, 0, 92]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      28|[1.5385753537968425, 0.3606078166927103, 0.2515014722586685, 1.8868611182052533, 0.4182012691051193, 0.1754892695277105, -0.1674002252974834, -0.0545916043171965, -0.0847339011685179, -0.0533787471634465, -0.1164876974642148, 0.2581870026776095, 0.2307844618309209, -0.1867184703682177, -0.2654073371060351, -0.116495912893076, 0.2602499698177969, 0.3238723095076616, 0.3305540318948031, 0.0199441182467167, -0.2457474673190615, 0.0173036347627]| 12.1448841094970703|      0.00390625|[2406, 376, 0, 94]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      29|[1.5385753537968425, 0.3606078166927103, 0.2515014722586685, 1.8868611182052533, 0.4182012691051193, 0.1754892695277105, -0.1674002252974834, -0.0545916043171965, -0.0847339011685179, -0.0533787471634465, -0.1164876974642148, 0.2581870026776095, 0.2307844618309209, -0.1867184703682177, -0.2654073371060351, -0.116495912893076, 0.2602499698177969, 0.3238723095076616, 0.3305540318948031, 0.0199441182467167, -0.2457474673190615, 0.0173036347627]| 12.1448841094970703|      0.00195312|[2508, 392, 0, 98]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      30|[1.5372538143448478, 0.3600614684370707, 0.2518250589429057, 1.887958416996411, 0.418164132081, 0.1753300708055351, -0.1673598480295196, -0.054749539853431, -0.0847715731702978, -0.053446573682334, -0.1164776956781076, 0.2584004922656928, 0.2307297585117038, -0.1865423102057723, -0.2656387389336581, -0.1162649374859147, 0.2602354681538314, 0.3238217618750679, 0.3307817419179044, 0.0202814341319879, -0.2459463204622674, 0.0173879167046842]| 12.1448802947998047|      0.00390625|[2560, 400, 0, 100]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      31|[1.5372538143448478, 0.3600614684370707, 0.2518250589429057, 1.887958416996411, 0.418164132081, 0.1753300708055351, -0.1673598480295196, -0.054749539853431, -0.0847715731702978, -0.053446573682334, -0.1164776956781076, 0.2584004922656928, 0.2307297585117038, -0.1865423102057723, -0.2656387389336581, -0.1162649374859147, 0.2602354681538314, 0.3238217618750679, 0.3307817419179044, 0.0202814341319879, -0.2459463204622674, 0.0173879167046842]| 12.1448802947998047|      0.00195312|[2660, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      32|[1.536158385317278, 0.3595485995333508, 0.2523627212650251, 1.8890271399554066, 0.4180148910042361, 0.175339202189285, -0.1673235240119218, -0.0548611321895332, -0.0845844287074188, -0.0535769388510703, -0.116167048827855, 0.2587148194535805, 0.2308217362689967, -0.1865609884689585, -0.2654202728924939, -0.116245685972855, 0.2608136356774596, 0.3236637749483455, 0.3305426145345248, 0.0205061364958522, -0.2456154070266299, 0.0174485598660016]| 12.1448774337768555|      0.00390625|[2712, 424, 0, 106]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      33|[1.536158385317278, 0.3595485995333508, 0.2523627212650251, 1.8890271399554066, 0.4180148910042361, 0.175339202189285, -0.1673235240119218, -0.0548611321895332, -0.0845844287074188, -0.0535769388510703, -0.116167048827855, 0.2587148194535805, 0.2308217362689967, -0.1865609884689585, -0.2654202728924939, -0.116245685972855, 0.2608136356774596, 0.3236637749483455, 0.3305426145345248, 0.0205061364958522, -0.2456154070266299, 0.0174485598660016]| 12.1448774337768555|      0.00195312|[2813, 440, 0, 110]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      34|[1.5348481194534564, 0.3588678547183668, 0.2525562352359249, 1.8897986448299255, 0.417530398038457, 0.1756928483658348, -0.1672599542840332, -0.0546800595883719, -0.0845535621660922, -0.0535081726430367, -0.1160166503384403, 0.2589495084837368, 0.2307196559661354, -0.1866156079274053, -0.2650686253449711, -0.1166512112014584, 0.2610292246516491, 0.3238912514692312, 0.3304075188808218, 0.0201908565004737, -0.2456316557000841, 0.0173840526284432]| 12.1448736190795898|      0.00390625|[2867, 448, 0, 112]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      35|[1.5348481194534564, 0.3588678547183668, 0.2525562352359249, 1.8897986448299255, 0.417530398038457, 0.1756928483658348, -0.1672599542840332, -0.0546800595883719, -0.0845535621660922, -0.0535081726430367, -0.1160166503384403, 0.2589495084837368, 0.2307196559661354, -0.1866156079274053, -0.2650686253449711, -0.1166512112014584, 0.2610292246516491, 0.3238912514692312, 0.3304075188808218, 0.0201908565004737, -0.2456316557000841, 0.0173840526284432]| 12.1448736190795898|      0.00195312|[2968, 464, 0, 116]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      36|[1.5335920012393718, 0.3584133160998274, 0.2528827189693035, 1.8907747768291856, 0.4172735418886017, 0.175475805418285, -0.1676456347209745, -0.054513343287301, -0.0844185454895264, -0.0536807635456268, -0.1160554159263337, 0.2594029044784393, 0.2306382052406823, -0.1866152232928457, -0.2651555239498164, -0.116616955840519, 0.2612231725261375, 0.3237736755440241, 0.3308078817550276, 0.0203988411684241, -0.2454560501127705, 0.0177375140092677]| 12.1448707580566406|      0.00390625|[3022, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      37|[1.5335920012393718, 0.3584133160998274, 0.2528827189693035, 1.8907747768291856, 0.4172735418886017, 0.175475805418285, -0.1676456347209745, -0.054513343287301, -0.0844185454895264, -0.0536807635456268, -0.1160554159263337, 0.2594029044784393, 0.2306382052406823, -0.1866152232928457, -0.2651555239498164, -0.116616955840519, 0.2612231725261375, 0.3237736755440241, 0.3308078817550276, 0.0203988411684241, -0.2454560501127705, 0.0177375140092677]| 12.1448707580566406|      0.00195312|[3124, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      38|[1.5325272861773447, 0.3575845300117609, 0.2533137938440824, 1.8917534730717334, 0.417060349822082, 0.1753756096688561, -0.1675827126151094, -0.054498486704073, -0.084143978634738, -0.0532057041305677, -0.1162216970112974, 0.2595819124174368, 0.2306468507076561, -0.1863566317305421, -0.2649059907685571, -0.116726474787854, 0.2613176397047947, 0.3237049485395121, 0.3310747998309465, 0.0202911335277945, -0.2455220311677025, 0.0181711458179505]| 12.1448669433593750|      0.00390625|[3176, 496, 0, 124]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      39|[1.5325272861773447, 0.3575845300117609, 0.2533137938440824, 1.8917534730717334, 0.417060349822082, 0.1753756096688561, -0.1675827126151094, -0.054498486704073, -0.084143978634738, -0.0532057041305677, -0.1162216970112974, 0.2595819124174368, 0.2306468507076561, -0.1863566317305421, -0.2649059907685571, -0.116726474787854, 0.2613176397047947, 0.3237049485395121, 0.3310747998309465, 0.0202911335277945, -0.2455220311677025, 0.0181711458179505]| 12.1448669433593750|      0.00195312|[3277, 512, 0, 128]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      40|[1.5314651436511117, 0.3570926285191714, 0.2539004104515193, 1.892366347378368, 0.4168057557913065, 0.1755887620545619, -0.1677075717085073, -0.054824086183449, -0.0842938453603172, -0.0534978260595078, -0.1162565668144704, 0.2598799347125763, 0.230988122345176, -0.1866857612305837, -0.2647055692574752, -0.1167764919798513, 0.2613281883172713, 0.3235134445072026, 0.3314160873781649, 0.0203753817871339, -0.246449555670065, 0.0180872448669567]| 12.1448640823364258|      0.00390625|[3330, 520, 0, 130]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      41|[1.5314651436511117, 0.3570926285191714, 0.2539004104515193, 1.892366347378368, 0.4168057557913065, 0.1755887620545619, -0.1677075717085073, -0.054824086183449, -0.0842938453603172, -0.0534978260595078, -0.1162565668144704, 0.2598799347125763, 0.230988122345176, -0.1866857612305837, -0.2647055692574752, -0.1167764919798513, 0.2613281883172713, 0.3235134445072026, 0.3314160873781649, 0.0203753817871339, -0.246449555670065, 0.0180872448669567]| 12.1448640823364258|      0.00195312|[3430, 536, 0, 134]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      42|[1.5306635780381255, 0.3565667707418108, 0.2543250207797559, 1.8934887872698196, 0.4169580122602766, 0.1753305404329311, -0.1683435982885986, -0.0544998657483176, -0.0845878367588173, -0.053500478103465, -0.115704116929366, 0.2600818654844213, 0.2309722881865459, -0.1864992240460346, -0.264581850984148, -0.1168289793373786, 0.2608995337036475, 0.3237400420660144, 0.331658955773621, 0.0203463705871127, -0.2466874311117715, 0.0182249529769797]| 12.1448612213134766|      0.00390625|[3483, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      43|[1.5306635780381255, 0.3565667707418108, 0.2543250207797559, 1.8934887872698196, 0.4169580122602766, 0.1753305404329311, -0.1683435982885986, -0.0544998657483176, -0.0845878367588173, -0.053500478103465, -0.115704116929366, 0.2600818654844213, 0.2309722881865459, -0.1864992240460346, -0.264581850984148, -0.1168289793373786, 0.2608995337036475, 0.3237400420660144, 0.331658955773621, 0.0203463705871127, -0.2466874311117715, 0.0182249529769797]| 12.1448612213134766|      0.00195312|[3585, 560, 0, 140]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      44|[1.5290847126128555, 0.3560896246919276, 0.2544928607096363, 1.8942887228814986, 0.416792413908584, 0.1752142627425167, -0.1683356481180377, -0.0544278475282694, -0.0849815631742833, -0.0533061136877021, -0.1157129604707341, 0.2603235952613218, 0.2308967946217036, -0.186509254660515, -0.2646758625113567, -0.1167390488849789, 0.2610002195089793, 0.3236364400673148, 0.3316078849954397, 0.0204686646943119, -0.2467609995285106, 0.0179758143270422]| 12.1448574066162109|      0.00390625|[3638, 568, 0, 142]                                                        |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
