k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      15|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.38742049|[1493, 104, 0, 52]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.34867844|[1607, 112, 0, 56]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.31381060|[1695, 118, 0, 59]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.28242954|[1809, 126, 0, 63]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.25418658|[1923, 134, 0, 67]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.22876792|[2037, 142, 0, 71]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.20589113|[2151, 150, 0, 75]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.18530202|[2266, 158, 0, 79]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.16677182|[2355, 164, 0, 82]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 61 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.15009464|[2469, 172, 0, 86]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.13508517|[2583, 180, 0, 90]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.12157665|[2671, 186, 0, 93]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | exploitation failed, decreasing delta | actual_k=2
      27|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.10941899|[2758, 192, 0, 96]                                                         |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      28|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.09847709|[2872, 200, 0, 100]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      29|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.08862938|[2986, 208, 0, 104]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      30|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.07976644|[3100, 216, 0, 108]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      31|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.07178980|[3214, 224, 0, 112]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      32|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.06461082|[3329, 232, 0, 116]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      33|[1.4361263914758604, 0.2070597832800948, 0.2711565092728594, 1.9075208768210745, -0.2229618155070439, 0.0067952559319882, 0.1411795107051428, -0.1979093212981521, -0.2981800633871491, -0.0952448460025047, -0.003702278449284, 0.1091200744535889, -0.0586079602192809, 0.0193499222776896, -0.0911749363674219, -0.0193177422206498, -0.0598584394865548, 0.179710021069144, -0.2241842603208676, 0.1047406787795604, -0.2369852607420862, 0.2359928294746333]| 12.1458740234375000|      0.05814974|[3443, 240, 0, 120]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      34|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.06461082|[3501, 244, 0, 122]                                                        |  | trying quadratic partial model with 31 points | iterate success | actual_k=2
      35|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.05814974|[3615, 252, 0, 126]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      36|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.05233476|[3729, 260, 0, 130]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      37|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.04710129|[3843, 268, 0, 134]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      38|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.04239116|[3957, 276, 0, 138]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      39|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.03815204|[4044, 282, 0, 141]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 60 points | exploitation failed, decreasing delta | actual_k=2
      40|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.03433684|[4158, 290, 0, 145]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      41|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.03090315|[4272, 298, 0, 149]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
      42|[1.4633545785226358, 0.2046575072897209, 0.2780341765471347, 1.9481293136176256, -0.2288025472769392, 0.003751738375916, 0.1495450592173586, -0.2031535222139398, -0.3020663000164271, -0.0851895319083444, -0.004504689023109, 0.1154860024024336, -0.0653132559946338, 0.0110779837658742, -0.0895398226048497, -0.0077278941845544, -0.0614149234751995, 0.1830910264461949, -0.2334059797737507, 0.0885958085373913, -0.2422362235799305, 0.2374589705396719]| 12.1445970535278320|      0.02781284|[4386, 306, 0, 153]                                                        |  | trying quadratic partial model with 31 points | trying quadratic partial model with 59 points | trying quadratic partial model with 87 points | exploitation failed, decreasing delta | actual_k=2
