k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.72900000|[1096, 174, 0, 87]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.65610000|[1232, 196, 0, 98]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.59049000|[1369, 218, 0, 109]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.53144100|[1506, 240, 0, 120]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.7917941233912713, 0.1812886864071121, -0.0138377287318176, 1.516448318634111, 0.1821947204304929, 0.6965814210603775, 0.4732039936119182, 0.477949598215975, -0.593310668963217, -0.5808400152884501, -0.419580269261763, -0.1584935094320603, 0.5425577619383527, 0.0822246188125113, 0.0436304862031255, 0.0928930177753345, -0.0115769136879885, -0.0490960607850232, -0.2668976989914036, 1.1193261705757194, -0.4100866979064022, 0.2153640535031273]| 12.1608324050903320|      0.47829690|[1641, 262, 0, 131]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.53144100|[1693, 270, 0, 135]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | iterate success | actual_k=2
      17|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.47829690|[1831, 292, 0, 146]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.43046721|[1969, 314, 0, 157]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.38742049|[2105, 336, 0, 168]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.34867844|[2242, 358, 0, 179]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.31381060|[2379, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.28242954|[2517, 402, 0, 201]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 88 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.25418658|[2654, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.9303990752351587, 0.2612007010425655, -0.1098125518450257, 1.6457178729060333, 0.2144219278933083, 0.5183287435427176, 0.4752570276746096, 0.5202390198399072, -0.4779703123357076, -0.5905872259108357, -0.5066121674368487, -0.1543001073075906, 0.5257207257652523, 0.1400074437873512, -0.043066116982852, 0.1677681685452228, -0.1404630794445767, 0.0385358733816393, -0.2592652441675243, 1.1090701209809897, -0.3038381363373107, 0.4783564265114388]| 12.1458196640014648|      0.22876792|[2791, 446, 0, 223]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
