k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.519705434588259, 0.0561545193825327, 0.2857019985753229, 1.9567482005753192, -0.0995384601208503, 0.0545669447348011, 0.0185672482477463, -0.0186183917807319, 0.0771395037736626, -0.0141477864790359, 0.0081585666997585, -0.0570209828537915, -0.0180847995882346, -0.0376737525178559, 0.093284456023752, -0.1529512757802488, 0.0278676780304818, -0.0477500366032631, -0.0083044326245829, -0.0544395926393514, 0.0244975200313427, 0.0784555615438958]| 12.1450395584106445|      0.03125000|[1497, 608, 0, 38]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.06250000|[1578, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.03125000|[1729, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.01562500|[1888, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.00781250|[2041, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.00390625|[2199, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.4986395657885505, 0.0533368443870963, 0.2819638395450772, 1.9341969204115723, -0.0987250344670281, 0.0549844131689264, 0.019013014468868, -0.0184583389945493, 0.0767552015659317, -0.0141477737944485, 0.0078668135638072, -0.0569640280699492, -0.0175656735901352, -0.037797778895331, 0.0928071226593363, -0.1532197872900041, 0.0278853857880747, -0.0477416402878922, -0.0087549700509652, -0.0547839511115293, 0.0242225842184149, 0.0786546379906959]| 12.1445655822753906|      0.00195312|[2359, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.4971865662903172, 0.0524818998199663, 0.2823375247381136, 1.9349291854991635, -0.098606720867024, 0.0549617289643317, 0.0192093402458898, -0.0182793608072801, 0.0767530240738376, -0.0139166528943443, 0.007672338409503, -0.0571841397767409, -0.0176028954911723, -0.0377484098153954, 0.0927915981531118, -0.1533669340458212, 0.0278314989847095, -0.0477426786821834, -0.0086141845721388, -0.0548578315358972, 0.0241894217784581, 0.0785245370718099]| 12.1445617675781250|      0.00390625|[2442, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      19|[1.4971865662903172, 0.0524818998199663, 0.2823375247381136, 1.9349291854991635, -0.098606720867024, 0.0549617289643317, 0.0192093402458898, -0.0182793608072801, 0.0767530240738376, -0.0139166528943443, 0.007672338409503, -0.0571841397767409, -0.0176028954911723, -0.0377484098153954, 0.0927915981531118, -0.1533669340458212, 0.0278314989847095, -0.0477426786821834, -0.0086141845721388, -0.0548578315358972, 0.0241894217784581, 0.0785245370718099]| 12.1445617675781250|      0.00195312|[2600, 1056, 0, 66]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.4955758476142467, 0.0522253202392711, 0.2826431521545196, 1.935538969208277, -0.0990081280342815, 0.0548586228236484, 0.0193268163122978, -0.018311646602, 0.0764987288288559, -0.0137525369089956, 0.0077244478127592, -0.057414207550522, -0.0177469794926797, -0.0374980347442736, 0.0928653442197096, -0.1531794000427672, 0.0276032748966211, -0.0479921245006878, -0.0086071834145668, -0.0547389009515949, 0.023894333030772, 0.0786499215747217]| 12.1445589065551758|      0.00390625|[2686, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      21|[1.4955758476142467, 0.0522253202392711, 0.2826431521545196, 1.935538969208277, -0.0990081280342815, 0.0548586228236484, 0.0193268163122978, -0.018311646602, 0.0764987288288559, -0.0137525369089956, 0.0077244478127592, -0.057414207550522, -0.0177469794926797, -0.0374980347442736, 0.0928653442197096, -0.1531794000427672, 0.0276032748966211, -0.0479921245006878, -0.0086071834145668, -0.0547389009515949, 0.023894333030772, 0.0786499215747217]| 12.1445589065551758|      0.00195312|[2845, 1152, 0, 72]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.4945109605723967, 0.0514928004283461, 0.2829239311195038, 1.9368328520735447, -0.0991131172951952, 0.0548390415024886, 0.0192498006977782, -0.0180952200773845, 0.0763036607064299, -0.0138360989808259, 0.0079242596134339, -0.0574866483031305, -0.0178645274945057, -0.0377102588214867, 0.0928486848427766, -0.15303373722159, 0.0274016542183519, -0.0481232481989579, -0.0085318217350847, -0.0549366592664387, 0.0239461970559238, 0.0788759736439291]| 12.1445550918579102|      0.00390625|[2929, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      23|[1.4945109605723967, 0.0514928004283461, 0.2829239311195038, 1.9368328520735447, -0.0991131172951952, 0.0548390415024886, 0.0192498006977782, -0.0180952200773845, 0.0763036607064299, -0.0138360989808259, 0.0079242596134339, -0.0574866483031305, -0.0178645274945057, -0.0377102588214867, 0.0928486848427766, -0.15303373722159, 0.0274016542183519, -0.0481232481989579, -0.0085318217350847, -0.0549366592664387, 0.0239461970559238, 0.0788759736439291]| 12.1445550918579102|      0.00195312|[3084, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.4931513324757135, 0.0508166221839043, 0.2831905405175746, 1.9379792805977816, -0.0989942352729294, 0.0549570943731696, 0.0193527149736046, -0.0180855024111216, 0.0763365146461971, -0.0138900015006411, 0.0080679219046542, -0.05751039215716, -0.017802406634555, -0.0376707696862843, 0.0928182473706736, -0.1531727204240868, 0.0274518180585815, -0.0480166934810211, -0.0084680747973385, -0.0548917265756909, 0.023847310452895, 0.0788113407699665]| 12.1445512771606445|      0.00390625|[3164, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      25|[1.4931513324757135, 0.0508166221839043, 0.2831905405175746, 1.9379792805977816, -0.0989942352729294, 0.0549570943731696, 0.0193527149736046, -0.0180855024111216, 0.0763365146461971, -0.0138900015006411, 0.0080679219046542, -0.05751039215716, -0.017802406634555, -0.0376707696862843, 0.0928182473706736, -0.1531727204240868, 0.0274518180585815, -0.0480166934810211, -0.0084680747973385, -0.0548917265756909, 0.023847310452895, 0.0788113407699665]| 12.1445512771606445|      0.00195312|[3323, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.491625667057668, 0.050256185376449, 0.2833861317028996, 1.938992426454148, -0.0989774199446767, 0.05488665833082, 0.0194323282694063, -0.018128804379457, 0.0763185004073474, -0.0138714526988485, 0.0080849575001161, -0.0573978871283712, -0.0179444132133137, -0.0376389910129798, 0.0928273833906821, -0.1531105823170212, 0.0275565281793653, -0.0481736283326191, -0.0085099256277411, -0.0549450050700155, 0.0239609988088956, 0.0788654767015725]| 12.1445474624633789|      0.00390625|[3408, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      27|[1.491625667057668, 0.050256185376449, 0.2833861317028996, 1.938992426454148, -0.0989774199446767, 0.05488665833082, 0.0194323282694063, -0.018128804379457, 0.0763185004073474, -0.0138714526988485, 0.0080849575001161, -0.0573978871283712, -0.0179444132133137, -0.0376389910129798, 0.0928273833906821, -0.1531105823170212, 0.0275565281793653, -0.0481736283326191, -0.0085099256277411, -0.0549450050700155, 0.0239609988088956, 0.0788654767015725]| 12.1445474624633789|      0.00195312|[3566, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.490292640128263, 0.0497769433851175, 0.2837648092679471, 1.9401613688305372, -0.0988547564933689, 0.0547555626863814, 0.0193421628902744, -0.0181187538292521, 0.0764740954376675, -0.0139833588219868, 0.0079793882450981, -0.0573545024152318, -0.0180169305940921, -0.0379055456393382, 0.0925988999618349, -0.1532448126748612, 0.0275853031920287, -0.0483536266262773, -0.0085402855870884, -0.0548325204048937, 0.0238978717116532, 0.0787620457440943]| 12.1445436477661133|      0.00390625|[3649, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.490292640128263, 0.0497769433851175, 0.2837648092679471, 1.9401613688305372, -0.0988547564933689, 0.0547555626863814, 0.0193421628902744, -0.0181187538292521, 0.0764740954376675, -0.0139833588219868, 0.0079793882450981, -0.0573545024152318, -0.0180169305940921, -0.0379055456393382, 0.0925988999618349, -0.1532448126748612, 0.0275853031920287, -0.0483536266262773, -0.0085402855870884, -0.0548325204048937, 0.0238978717116532, 0.0787620457440943]| 12.1445436477661133|      0.00195312|[3804, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4888791523687506, 0.04908173810725, 0.2840839501918075, 1.941200516833126, -0.0989828027183912, 0.0548487057212214, 0.0194699030032086, -0.018016088184308, 0.0762973521721579, -0.0140434282697057, 0.0080677495720734, -0.0573024573190141, -0.018022809958806, -0.0379720368508297, 0.0925151380497445, -0.1533588874700898, 0.0275845662226715, -0.0484690622348552, -0.0085378375317222, -0.0548322137333585, 0.0239620079165305, 0.0788740160276494]| 12.1445398330688477|      0.00390625|[3886, 1568, 0, 98]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4888791523687506, 0.04908173810725, 0.2840839501918075, 1.941200516833126, -0.0989828027183912, 0.0548487057212214, 0.0194699030032086, -0.018016088184308, 0.0762973521721579, -0.0140434282697057, 0.0080677495720734, -0.0573024573190141, -0.018022809958806, -0.0379720368508297, 0.0925151380497445, -0.1533588874700898, 0.0275845662226715, -0.0484690622348552, -0.0085378375317222, -0.0548322137333585, 0.0239620079165305, 0.0788740160276494]| 12.1445398330688477|      0.00195312|[4041, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.487466936196014, 0.0484255467459884, 0.2843984289099781, 1.9422533385567533, -0.0990786029197632, 0.0548314247676671, 0.0195075130370171, -0.0178623279020863, 0.0763315999192711, -0.0139830097403613, 0.0080757837090609, -0.0573255649005499, -0.0180781328238671, -0.0379433955186187, 0.0926113913326648, -0.1534012862261781, 0.0275349153201383, -0.0483695854013949, -0.0082729161822805, -0.0547479528464926, 0.0238348509323742, 0.0787266590761233]| 12.1445360183715820|      0.00390625|[4126, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      33|[1.487466936196014, 0.0484255467459884, 0.2843984289099781, 1.9422533385567533, -0.0990786029197632, 0.0548314247676671, 0.0195075130370171, -0.0178623279020863, 0.0763315999192711, -0.0139830097403613, 0.0080757837090609, -0.0573255649005499, -0.0180781328238671, -0.0379433955186187, 0.0926113913326648, -0.1534012862261781, 0.0275349153201383, -0.0483695854013949, -0.0082729161822805, -0.0547479528464926, 0.0238348509323742, 0.0787266590761233]| 12.1445360183715820|      0.00195312|[4283, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4861722793049328, 0.0477079768833737, 0.2844691852518378, 1.9433888161493595, -0.0992303187489609, 0.0548610119133678, 0.0193469577292737, -0.0180944292727674, 0.0763308391296507, -0.0139102680618621, 0.0081404726275836, -0.0574793722770193, -0.017985735861095, -0.0378392207599142, 0.0925747029720399, -0.1534627319935042, 0.0275769208804472, -0.0482152475798279, -0.0081787445676545, -0.0545804329397468, 0.0235306653307077, 0.0788411453556019]| 12.1445322036743164|      0.00390625|[4365, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4861722793049328, 0.0477079768833737, 0.2844691852518378, 1.9433888161493595, -0.0992303187489609, 0.0548610119133678, 0.0193469577292737, -0.0180944292727674, 0.0763308391296507, -0.0139102680618621, 0.0081404726275836, -0.0574793722770193, -0.017985735861095, -0.0378392207599142, 0.0925747029720399, -0.1534627319935042, 0.0275769208804472, -0.0482152475798279, -0.0081787445676545, -0.0545804329397468, 0.0235306653307077, 0.0788411453556019]| 12.1445322036743164|      0.00195312|[4519, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.484808975916706, 0.0470601162994764, 0.2847590857093688, 1.9445142301273088, -0.0993099329999792, 0.0547339687761861, 0.0193631642138952, -0.018083370262823, 0.0763196082519978, -0.013896817468597, 0.0082067415230464, -0.0571715120631982, -0.0180334395161153, -0.037714199014835, 0.0925681164623699, -0.1533512701796658, 0.0276269493514388, -0.0483254576977524, -0.0080942798124874, -0.054568496920196, 0.0234599616724285, 0.0787627811195244]| 12.1445283889770508|      0.00390625|[4601, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      37|[1.484808975916706, 0.0470601162994764, 0.2847590857093688, 1.9445142301273088, -0.0993099329999792, 0.0547339687761861, 0.0193631642138952, -0.018083370262823, 0.0763196082519978, -0.013896817468597, 0.0082067415230464, -0.0571715120631982, -0.0180334395161153, -0.037714199014835, 0.0925681164623699, -0.1533512701796658, 0.0276269493514388, -0.0483254576977524, -0.0080942798124874, -0.054568496920196, 0.0234599616724285, 0.0787627811195244]| 12.1445283889770508|      0.00195312|[4757, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.483493235676528, 0.0463429453881545, 0.2851367483163362, 1.945433373974835, -0.0994287723633299, 0.0544142380760084, 0.0195474192106138, -0.0181298099837088, 0.0767524834769406, -0.0137580415683396, 0.0083114718116276, -0.0570892946153868, -0.0180213937494022, -0.0378688175704067, 0.0925637227735612, -0.1532549432759492, 0.0275430668843461, -0.0485422175000852, -0.0080133315727559, -0.054427595669452, 0.0232257503965619, 0.078953252735389]| 12.1445245742797852|      0.00390625|[4840, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      39|[1.483493235676528, 0.0463429453881545, 0.2851367483163362, 1.945433373974835, -0.0994287723633299, 0.0544142380760084, 0.0195474192106138, -0.0181298099837088, 0.0767524834769406, -0.0137580415683396, 0.0083114718116276, -0.0570892946153868, -0.0180213937494022, -0.0378688175704067, 0.0925637227735612, -0.1532549432759492, 0.0275430668843461, -0.0485422175000852, -0.0080133315727559, -0.054427595669452, 0.0232257503965619, 0.078953252735389]| 12.1445245742797852|      0.00195312|[4998, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4821061785238474, 0.0459482863964434, 0.2855006087607162, 1.9466215048568147, -0.0995357219534825, 0.0543700532574367, 0.0195210767723527, -0.0181328860886587, 0.07660479400644, -0.0138670299862193, 0.0082701872560979, -0.0571294861231029, -0.0180022185736456, -0.0378747597944033, 0.0923142111894266, -0.1531586469697996, 0.0275779660636686, -0.0485587665490924, -0.0078875053020454, -0.0544349918704686, 0.0230011020278621, 0.0789441651030524]| 12.1445207595825195|      0.00390625|[5082, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4821061785238474, 0.0459482863964434, 0.2855006087607162, 1.9466215048568147, -0.0995357219534825, 0.0543700532574367, 0.0195210767723527, -0.0181328860886587, 0.07660479400644, -0.0138670299862193, 0.0082701872560979, -0.0571294861231029, -0.0180022185736456, -0.0378747597944033, 0.0923142111894266, -0.1531586469697996, 0.0275779660636686, -0.0485587665490924, -0.0078875053020454, -0.0544349918704686, 0.0230011020278621, 0.0789441651030524]| 12.1445207595825195|      0.00195312|[5244, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.4808035628221077, 0.0451912399148157, 0.2859415794582383, 1.947595763940896, -0.0997588205334408, 0.0541254140017195, 0.0194329956326825, -0.0181096247376117, 0.0765776834790167, -0.0138319087815114, 0.0084111415988592, -0.0571970422565235, -0.0180780307090545, -0.0380826159812228, 0.0921622477878182, -0.1532408152040242, 0.0277769205535944, -0.0486494747380099, -0.0079769145262198, -0.0541051053218235, 0.023116637318964, 0.0789503753336563]| 12.1445169448852539|      0.00390625|[5329, 2144, 0, 134]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      43|[1.4808035628221077, 0.0451912399148157, 0.2859415794582383, 1.947595763940896, -0.0997588205334408, 0.0541254140017195, 0.0194329956326825, -0.0181096247376117, 0.0765776834790167, -0.0138319087815114, 0.0084111415988592, -0.0571970422565235, -0.0180780307090545, -0.0380826159812228, 0.0921622477878182, -0.1532408152040242, 0.0277769205535944, -0.0486494747380099, -0.0079769145262198, -0.0541051053218235, 0.023116637318964, 0.0789503753336563]| 12.1445169448852539|      0.00195312|[5485, 2208, 0, 138]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
