k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.2817156843874065, 0.0794274641576037, 0.2724792115162913, 1.648105180371242, -0.0358631407010392, 0.0091932393235776, 0.0032424293894934, 0.0214789902745056, -0.004226075520693, -0.0199803998579584, 0.0078529606789251, -0.0157734520474501, -0.0090098655750616, -0.0213003708349166, 0.0278581636857459, -0.0438336410364947, 0.0128835436769238, -0.0002783731926738, -0.0041686847074427, -0.0228910101017402, 0.0032802374975912, 0.0422568283486262]| 12.2038793563842773|      0.47829690|[1573, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.2817156843874065, 0.0794274641576037, 0.2724792115162913, 1.648105180371242, -0.0358631407010392, 0.0091932393235776, 0.0032424293894934, 0.0214789902745056, -0.004226075520693, -0.0199803998579584, 0.0078529606789251, -0.0157734520474501, -0.0090098655750616, -0.0213003708349166, 0.0278581636857459, -0.0438336410364947, 0.0128835436769238, -0.0002783731926738, -0.0041686847074427, -0.0228910101017402, 0.0032802374975912, 0.0422568283486262]| 12.2038793563842773|      0.43046721|[1724, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      13|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.47829690|[1883, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 123 points | iterate success | actual_k=16
      14|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.43046721|[2036, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.38742049|[2194, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.34867844|[2354, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.31381060|[2511, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.28242954|[2668, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.25418658|[2827, 1152, 0, 72]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.22876792|[2984, 1216, 0, 76]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.20589113|[3138, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.18530202|[3297, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.16677182|[3454, 1408, 0, 88]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.15009464|[3611, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.13508517|[3766, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.12157665|[3921, 1600, 0, 100]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.10941899|[4077, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.09847709|[4234, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      29|[1.5392299608749949, 0.0928297292459808, 0.3275364583702844, 1.9861884629378586, -0.0353747440687297, 0.0063281735645046, 0.0186511960812519, 0.0236569567624351, 0.0074035992506909, -0.0125787431628923, 0.0162153449700493, -0.0166929249246647, -0.0250719449328967, -0.0393198943037235, 0.0331521386049292, -0.0496507281731033, 0.0180634133783064, -0.0120207204195763, 0.0033153912064971, -0.0260021798140294, 3.14603902418e-05, 0.033299021978128]| 12.1471500396728516|      0.08862938|[4385, 1792, 0, 112]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      30|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.09847709|[4539, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | iterate success | actual_k=16
      31|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.08862938|[4695, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.07976644|[4850, 1984, 0, 124]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      33|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.07178980|[5010, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.06461082|[5172, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      35|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.05814974|[5330, 2176, 0, 136]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.05233476|[5485, 2240, 0, 140]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.04710129|[5639, 2304, 0, 144]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.04239116|[5797, 2368, 0, 148]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=16
      39|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.03815204|[5951, 2432, 0, 152]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4836772040106116, 0.0877621341592394, 0.3136783911983617, 1.9190956523399678, -0.0352209297145724, 0.0087567007952777, 0.0181033462209934, 0.0212581688037805, 0.0094087647782516, -0.0114198832625781, 0.0166193837931337, -0.0162232494643974, -0.0271229484866095, -0.0386889252712118, 0.0332802686654595, -0.0493508972043068, 0.0184759795182376, -0.0098438421242446, 0.0049973360047598, -0.0242611292368171, -0.0021324397366196, 0.0367632246154193]| 12.1446685791015625|      0.03433684|[6103, 2496, 0, 156]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
