k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7104202697657187, -0.3766118172312884, -0.4294226979196419, 2.0091930212480733, 0.7288835098092706, 0.1270321644854169, 0.5937861982710504, -0.143521922083328, -0.5908514071928239, -0.1051244697413484, -0.3000598888217867, 0.1068293156644361, 0.5642236863104345, -0.3193978344852697, -0.356052657899588, -0.4249376819741641, -0.1658965853595405, 0.0648919841552266, -0.3289461762234667, 0.6016068102981726, -0.8323467607247301, 0.1430365858623928]| 12.1470537185668945|      0.12500000|[1127, 180, 0, 90]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.6718008028285527, -0.3801062524809446, -0.44345112426919, 1.9469795778438674, 0.709919359750925, 0.139998538215141, 0.5723189196218318, -0.0939567917066665, -0.5841768048311841, -0.1364067967350167, -0.2894288230115874, 0.0824700568240247, 0.5671027565674118, -0.2698581516458042, -0.3498799016125816, -0.4433907967640169, -0.1569130450328202, 0.056879121322873, -0.3231220112611688, 0.5845407177639497, -0.8286031673034586, 0.1036158988540056]| 12.1448049545288086|      0.25000000|[1178, 188, 0, 94]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 40 points | iterate success | actual_k=2
      13|[1.6718008028285527, -0.3801062524809446, -0.44345112426919, 1.9469795778438674, 0.709919359750925, 0.139998538215141, 0.5723189196218318, -0.0939567917066665, -0.5841768048311841, -0.1364067967350167, -0.2894288230115874, 0.0824700568240247, 0.5671027565674118, -0.2698581516458042, -0.3498799016125816, -0.4433907967640169, -0.1569130450328202, 0.056879121322873, -0.3231220112611688, 0.5845407177639497, -0.8286031673034586, 0.1036158988540056]| 12.1448049545288086|      0.12500000|[1316, 210, 0, 105]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 78 points | trying quadratic partial model with 91 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.6718008028285527, -0.3801062524809446, -0.44345112426919, 1.9469795778438674, 0.709919359750925, 0.139998538215141, 0.5723189196218318, -0.0939567917066665, -0.5841768048311841, -0.1364067967350167, -0.2894288230115874, 0.0824700568240247, 0.5671027565674118, -0.2698581516458042, -0.3498799016125816, -0.4433907967640169, -0.1569130450328202, 0.056879121322873, -0.3231220112611688, 0.5845407177639497, -0.8286031673034586, 0.1036158988540056]| 12.1448049545288086|      0.06250000|[1453, 232, 0, 116]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.6718008028285527, -0.3801062524809446, -0.44345112426919, 1.9469795778438674, 0.709919359750925, 0.139998538215141, 0.5723189196218318, -0.0939567917066665, -0.5841768048311841, -0.1364067967350167, -0.2894288230115874, 0.0824700568240247, 0.5671027565674118, -0.2698581516458042, -0.3498799016125816, -0.4433907967640169, -0.1569130450328202, 0.056879121322873, -0.3231220112611688, 0.5845407177639497, -0.8286031673034586, 0.1036158988540056]| 12.1448049545288086|      0.03125000|[1588, 254, 0, 127]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      16|[1.6718008028285527, -0.3801062524809446, -0.44345112426919, 1.9469795778438674, 0.709919359750925, 0.139998538215141, 0.5723189196218318, -0.0939567917066665, -0.5841768048311841, -0.1364067967350167, -0.2894288230115874, 0.0824700568240247, 0.5671027565674118, -0.2698581516458042, -0.3498799016125816, -0.4433907967640169, -0.1569130450328202, 0.056879121322873, -0.3231220112611688, 0.5845407177639497, -0.8286031673034586, 0.1036158988540056]| 12.1448049545288086|      0.01562500|[1726, 276, 0, 138]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.6718008028285527, -0.3801062524809446, -0.44345112426919, 1.9469795778438674, 0.709919359750925, 0.139998538215141, 0.5723189196218318, -0.0939567917066665, -0.5841768048311841, -0.1364067967350167, -0.2894288230115874, 0.0824700568240247, 0.5671027565674118, -0.2698581516458042, -0.3498799016125816, -0.4433907967640169, -0.1569130450328202, 0.056879121322873, -0.3231220112611688, 0.5845407177639497, -0.8286031673034586, 0.1036158988540056]| 12.1448049545288086|      0.00781250|[1865, 298, 0, 149]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      18|[1.6736890847788668, -0.3811708629507105, -0.4413560189133896, 1.9531060638446907, 0.7098720210274876, 0.1398521622970477, 0.573234718199574, -0.0931442148466633, -0.5832296998123455, -0.1373160470147861, -0.2888271491106694, 0.0816918192965339, 0.5685222667478058, -0.2703092647868441, -0.3504717440723467, -0.4432100491364279, -0.1542859088432072, 0.0567153672263006, -0.3232780447602671, 0.5851018970931348, -0.8286480869653255, 0.1030437058103294]| 12.1447906494140625|      0.01562500|[1928, 308, 0, 154]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | iterate success | actual_k=2
      19|[1.6736890847788668, -0.3811708629507105, -0.4413560189133896, 1.9531060638446907, 0.7098720210274876, 0.1398521622970477, 0.573234718199574, -0.0931442148466633, -0.5832296998123455, -0.1373160470147861, -0.2888271491106694, 0.0816918192965339, 0.5685222667478058, -0.2703092647868441, -0.3504717440723467, -0.4432100491364279, -0.1542859088432072, 0.0567153672263006, -0.3232780447602671, 0.5851018970931348, -0.8286480869653255, 0.1030437058103294]| 12.1447906494140625|      0.00781250|[2065, 330, 0, 165]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      20|[1.6736890847788668, -0.3811708629507105, -0.4413560189133896, 1.9531060638446907, 0.7098720210274876, 0.1398521622970477, 0.573234718199574, -0.0931442148466633, -0.5832296998123455, -0.1373160470147861, -0.2888271491106694, 0.0816918192965339, 0.5685222667478058, -0.2703092647868441, -0.3504717440723467, -0.4432100491364279, -0.1542859088432072, 0.0567153672263006, -0.3232780447602671, 0.5851018970931348, -0.8286480869653255, 0.1030437058103294]| 12.1447906494140625|      0.00390625|[2202, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.6705711430696824, -0.3826276502974311, -0.4408867590915991, 1.9532981221954286, 0.7101915342160072, 0.1399401629791948, 0.5735015012979301, -0.0935015991183033, -0.5830632387683716, -0.136953457031039, -0.2895876663085407, 0.0810137430697745, 0.5683638720320818, -0.2701364750040665, -0.3515465316804814, -0.4437309138311168, -0.1543147571786249, 0.0566815145362231, -0.323651007672468, 0.585268667281574, -0.8286189177134977, 0.1030178683751943]| 12.1447839736938477|      0.00781250|[2252, 360, 0, 180]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | iterate success | actual_k=2
      22|[1.6705711430696824, -0.3826276502974311, -0.4408867590915991, 1.9532981221954286, 0.7101915342160072, 0.1399401629791948, 0.5735015012979301, -0.0935015991183033, -0.5830632387683716, -0.136953457031039, -0.2895876663085407, 0.0810137430697745, 0.5683638720320818, -0.2701364750040665, -0.3515465316804814, -0.4437309138311168, -0.1543147571786249, 0.0566815145362231, -0.323651007672468, 0.585268667281574, -0.8286189177134977, 0.1030178683751943]| 12.1447839736938477|      0.00390625|[2390, 382, 0, 191]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      23|[1.6683832133984369, -0.3828755092667833, -0.4394489151384813, 1.9552495457473984, 0.7100757137086366, 0.1398674133869095, 0.5735147863317813, -0.0926062113062825, -0.5836291657682635, -0.1365483411536011, -0.2901002375085325, 0.0810967555731374, 0.5686677106725292, -0.2697681348735246, -0.3515366297265555, -0.4444105607432733, -0.1536273419273068, 0.0575716576783477, -0.3236742118142099, 0.5855496598939273, -0.8281104461107048, 0.1038347593250589]| 12.1447772979736328|      0.00781250|[2452, 392, 0, 196]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | iterate success | actual_k=2
      24|[1.6683832133984369, -0.3828755092667833, -0.4394489151384813, 1.9552495457473984, 0.7100757137086366, 0.1398674133869095, 0.5735147863317813, -0.0926062113062825, -0.5836291657682635, -0.1365483411536011, -0.2901002375085325, 0.0810967555731374, 0.5686677106725292, -0.2697681348735246, -0.3515366297265555, -0.4444105607432733, -0.1536273419273068, 0.0575716576783477, -0.3236742118142099, 0.5855496598939273, -0.8281104461107048, 0.1038347593250589]| 12.1447772979736328|      0.00390625|[2590, 414, 0, 207]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 66 points | trying quadratic partial model with 79 points | trying quadratic partial model with 91 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      25|[1.6661285859222676, -0.3835393402796704, -0.4385163015709867, 1.9575151444073537, 0.7101254052829697, 0.1399506104144194, 0.5739699146914464, -0.0929867044570033, -0.5839371867588602, -0.1360060841992775, -0.2906970600976778, 0.0815075027307849, 0.5692267979007045, -0.2696104067948388, -0.3521544809351277, -0.4452499329413125, -0.1535313949088886, 0.0572771353619644, -0.3230005706620357, 0.5856706981377249, -0.827518568278803, 0.1034905566471728]| 12.1447706222534180|      0.00781250|[2655, 424, 0, 212]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | iterate success | actual_k=2
      26|[1.6661285859222676, -0.3835393402796704, -0.4385163015709867, 1.9575151444073537, 0.7101254052829697, 0.1399506104144194, 0.5739699146914464, -0.0929867044570033, -0.5839371867588602, -0.1360060841992775, -0.2906970600976778, 0.0815075027307849, 0.5692267979007045, -0.2696104067948388, -0.3521544809351277, -0.4452499329413125, -0.1535313949088886, 0.0572771353619644, -0.3230005706620357, 0.5856706981377249, -0.827518568278803, 0.1034905566471728]| 12.1447706222534180|      0.00390625|[2792, 446, 0, 223]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
