k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[4.169016748556843, -1.8383765649943131, 3.79051154138676, 0.7793236578344017, 1.2363090826866607, 0.6887625952701208, 1.8633095882769806, -0.9581217135683565, 5.3210797169271125, 0.750193805933723, 6.689481628371555, -2.1801444758997843, -0.2291000045627452, -1.3069690982129476, 1.4116281896222531, -1.0659162082838851, 1.2229148641050922, 1.8803105637985131, 1.0813987063417636, -4.192495633075876, -5.25668552628355, 1.5347966635550765, -4.079634446185047, -1.532876459028169, 0.7059537228950574, 2.039011892612505, -1.1001727232043021, -6.717826879125795, -3.712062276649596, 1.337230535305045, 0.8444277894937827, 2.352802656426411, 5.125066596967798, -4.269783788947672, 2.1193456708603446, -0.9218234580919614, 2.2974968564441824, 2.0264617832297724, 1.1607754787799047, -1.0488068842916225, 0.9713272446955369, 1.9453039477096778, -0.9504350347978637, -2.0099885714391523, -5.115070168993555, -1.228998278132047, 2.1728815293528094, 4.8362650625840535, 3.6354634334325198, 1.2447152785700746, 4.173743578194598, 2.061972563776295, 0.9949580173893173, 1.9786068345296972, 4.16786511393208, 5.182696718090408, -1.0070517824266936, 0.9319576750419887, 2.1560083388406963, 1.7705405130793144, -1.1069013972250827, 4.220559284290069, 1.1586254138553513, -0.9976240141128767, 4.020588760396775, 0.9598760126485161, 0.8220176993680675, 4.2117474676907865, 1.715971574761181, 3.6079919653030394, 1.1775253596179798, 1.3662535075881304, -2.01458751160055, 4.487818941703535, 0.8795502731965024, 0.8265387681837882, 1.1857425514644289, 0.8219310795824443, 4.527100336131333, 0.9380477769771203, -0.9919441310953311, -0.9665783562604717, 4.794053787503045, 2.00402080302426, 2.050860863978891, 1.9530297115686028, -1.0329994458174658, -2.012108629973781, -1.1000977631467022, 2.1897928491566137, -2.1430055887280153, 2.126730327007256, 1.1288908498069705, 0.9237256307264181, 0.936656198404756, 1.4770767823562008, 4.0936485992565865, 5.879917075102911, -2.336284307294577, -0.9249507930328165]|-1791.0585937500000000|      5.00000000|[2027, 572, 0, 22]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      12|[4.169016748556843, -1.8383765649943131, 3.79051154138676, 0.7793236578344017, 1.2363090826866607, 0.6887625952701208, 1.8633095882769806, -0.9581217135683565, 5.3210797169271125, 0.750193805933723, 6.689481628371555, -2.1801444758997843, -0.2291000045627452, -1.3069690982129476, 1.4116281896222531, -1.0659162082838851, 1.2229148641050922, 1.8803105637985131, 1.0813987063417636, -4.192495633075876, -5.25668552628355, 1.5347966635550765, -4.079634446185047, -1.532876459028169, 0.7059537228950574, 2.039011892612505, -1.1001727232043021, -6.717826879125795, -3.712062276649596, 1.337230535305045, 0.8444277894937827, 2.352802656426411, 5.125066596967798, -4.269783788947672, 2.1193456708603446, -0.9218234580919614, 2.2974968564441824, 2.0264617832297724, 1.1607754787799047, -1.0488068842916225, 0.9713272446955369, 1.9453039477096778, -0.9504350347978637, -2.0099885714391523, -5.115070168993555, -1.228998278132047, 2.1728815293528094, 4.8362650625840535, 3.6354634334325198, 1.2447152785700746, 4.173743578194598, 2.061972563776295, 0.9949580173893173, 1.9786068345296972, 4.16786511393208, 5.182696718090408, -1.0070517824266936, 0.9319576750419887, 2.1560083388406963, 1.7705405130793144, -1.1069013972250827, 4.220559284290069, 1.1586254138553513, -0.9976240141128767, 4.020588760396775, 0.9598760126485161, 0.8220176993680675, 4.2117474676907865, 1.715971574761181, 3.6079919653030394, 1.1775253596179798, 1.3662535075881304, -2.01458751160055, 4.487818941703535, 0.8795502731965024, 0.8265387681837882, 1.1857425514644289, 0.8219310795824443, 4.527100336131333, 0.9380477769771203, -0.9919441310953311, -0.9665783562604717, 4.794053787503045, 2.00402080302426, 2.050860863978891, 1.9530297115686028, -1.0329994458174658, -2.012108629973781, -1.1000977631467022, 2.1897928491566137, -2.1430055887280153, 2.126730327007256, 1.1288908498069705, 0.9237256307264181, 0.936656198404756, 1.4770767823562008, 4.0936485992565865, 5.879917075102911, -2.336284307294577, -0.9249507930328165]|-1791.0585937500000000|      1.00000000|[2209, 624, 0, 24]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      13|[4.08519154663405, -1.9741761842258088, 3.8458479785355273, 0.9084845941321549, 1.088489909376701, 0.7852986217393756, 1.8257552435930366, -1.146421168291633, 5.1926321492574266, 0.7564242715521547, 6.887787524726455, -2.113137402797503, -0.2838230475929337, -1.3453952445645607, 1.4359201805821808, -1.1816324136202647, 1.2502146902137883, 1.8524918804793071, 1.0487943234544461, -4.299244417295221, -5.289952350612364, 1.5338513839884511, -4.185389229363221, -1.5306722392211438, 0.961232858022084, 2.181030361494384, -1.1546851821015123, -6.839694291369398, -3.868655477522442, 1.3264861187736607, 0.8718213799399352, 2.096842466511904, 5.096874534297758, -4.119470275425528, 2.0413264746725646, -0.830919401723807, 2.099944946772648, 2.042414283291039, 1.1659120187553995, -1.0725829379419798, 0.8656674711455271, 1.9730264112961857, -0.8900739647943914, -2.0846521797414765, -5.075371405183358, -1.2514346664196485, 2.140482415984705, 4.937912903941483, 3.7548349511845283, 1.102202152218608, 4.194163328007379, 2.0591614115864028, 0.9537134513070988, 1.9127401014573744, 4.0440091319219365, 5.228327506754903, -0.9372322081522828, 0.9282968310254162, 1.9459260130521092, 1.6971656662840198, -1.094863652093973, 4.266684763900122, 1.1613826145316604, -1.058406159645026, 4.198364757339768, 1.0546886795034776, 0.6721826720434375, 4.239299849653089, 1.821491512538882, 3.692020608147327, 1.2879455737750027, 1.4405971623428717, -2.14944249143016, 4.514628219167365, 0.9737730025665995, 0.7756463489668536, 1.2092553516802242, 0.9890482046925142, 4.549648149642491, 1.0771411128971307, -1.1010374611480582, -1.0058871324693657, 4.797418375676688, 2.0548219948525843, 2.0326218728873795, 2.0210701404758287, -0.825365688201156, -2.0627890443819283, -0.934966250082629, 2.3268724611214946, -2.147688845791343, 2.1901195222970853, 1.1344019481254795, 0.8594482084645451, 0.9307948975507584, 1.4686268957802655, 4.083019187916743, 5.694544139456053, -2.2443294255041564, -0.8059966793967271]|-1849.7055664062500000|      5.00000000|[2393, 676, 0, 26]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      14|[4.08519154663405, -1.9741761842258088, 3.8458479785355273, 0.9084845941321549, 1.088489909376701, 0.7852986217393756, 1.8257552435930366, -1.146421168291633, 5.1926321492574266, 0.7564242715521547, 6.887787524726455, -2.113137402797503, -0.2838230475929337, -1.3453952445645607, 1.4359201805821808, -1.1816324136202647, 1.2502146902137883, 1.8524918804793071, 1.0487943234544461, -4.299244417295221, -5.289952350612364, 1.5338513839884511, -4.185389229363221, -1.5306722392211438, 0.961232858022084, 2.181030361494384, -1.1546851821015123, -6.839694291369398, -3.868655477522442, 1.3264861187736607, 0.8718213799399352, 2.096842466511904, 5.096874534297758, -4.119470275425528, 2.0413264746725646, -0.830919401723807, 2.099944946772648, 2.042414283291039, 1.1659120187553995, -1.0725829379419798, 0.8656674711455271, 1.9730264112961857, -0.8900739647943914, -2.0846521797414765, -5.075371405183358, -1.2514346664196485, 2.140482415984705, 4.937912903941483, 3.7548349511845283, 1.102202152218608, 4.194163328007379, 2.0591614115864028, 0.9537134513070988, 1.9127401014573744, 4.0440091319219365, 5.228327506754903, -0.9372322081522828, 0.9282968310254162, 1.9459260130521092, 1.6971656662840198, -1.094863652093973, 4.266684763900122, 1.1613826145316604, -1.058406159645026, 4.198364757339768, 1.0546886795034776, 0.6721826720434375, 4.239299849653089, 1.821491512538882, 3.692020608147327, 1.2879455737750027, 1.4405971623428717, -2.14944249143016, 4.514628219167365, 0.9737730025665995, 0.7756463489668536, 1.2092553516802242, 0.9890482046925142, 4.549648149642491, 1.0771411128971307, -1.1010374611480582, -1.0058871324693657, 4.797418375676688, 2.0548219948525843, 2.0326218728873795, 2.0210701404758287, -0.825365688201156, -2.0627890443819283, -0.934966250082629, 2.3268724611214946, -2.147688845791343, 2.1901195222970853, 1.1344019481254795, 0.8594482084645451, 0.9307948975507584, 1.4686268957802655, 4.083019187916743, 5.694544139456053, -2.2443294255041564, -0.8059966793967271]|-1849.7055664062500000|      1.00000000|[2579, 728, 0, 28]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      15|[4.173898288522328, -2.042943974203253, 3.9139432348692615, 0.9481733620959947, 1.159170017999452, 0.9847569904764507, 1.8320359046355064, -1.157613225719499, 5.033813492965775, 0.7747568256288462, 7.033580863038589, -2.040398686244022, -0.3877900647595883, -1.2872701892788008, 1.4473001030137862, -1.1101597058382466, 1.2275692694369753, 1.6519489540043406, 1.0610966550292023, -4.381071416479718, -5.241691641189064, 1.611714557055155, -4.193540279411747, -1.5735640747220374, 0.9975776030498318, 2.112507304866667, -1.013042059490929, -7.0911595150548745, -3.997941403327733, 1.3996266111035478, 0.933637747823151, 2.1759000903261603, 5.216082367422414, -4.203968611348014, 2.02224168126318, -1.07400535926369, 2.1245866345009508, 2.069764375166537, 1.3258946602220019, -1.0835299450419746, 0.8742659605218797, 2.0823320656196986, -0.8784257692123534, -2.1855962833654003, -5.061993791681029, -1.1127421929560124, 2.013450278677858, 5.096436595257784, 3.9948572833025864, 1.1045244315473701, 4.264743888720222, 2.160555212203307, 0.9957312277962619, 2.092166933019379, 4.088663118098341, 5.0679415435279696, -0.8911854705710214, 1.0251900383487056, 2.02550818155861, 1.8846558529507316, -1.0897870672776075, 4.323857324469648, 1.0980263723372385, -1.080173429784832, 4.280649257350863, 1.0276088497060178, 0.8836079219146877, 4.168137824245602, 1.831629993553565, 3.830394373009009, 1.259311152543351, 1.410514833279638, -2.05147085390863, 4.504573346664829, 0.8939766492212546, 0.7594052649092016, 1.3905188387417005, 1.0163210781319372, 4.3208393168770405, 0.9983914635320499, -1.0264672983665324, -1.072098384640849, 4.784514150508762, 2.0266927124344782, 2.029724966661648, 2.01941388271631, -0.7746764571947374, -1.9523978087873741, -0.8254859147326108, 2.1887736321370976, -2.2070913250939386, 2.142627475901669, 1.0835958648881985, 0.9623846318784272, 0.8676403377728149, 1.427582242787299, 4.172482139585697, 5.669460426452863, -2.34609717271011, -0.9158762798410082]|-1917.1691894531250000|      5.00000000|[2764, 780, 0, 30]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      16|[4.173898288522328, -2.042943974203253, 3.9139432348692615, 0.9481733620959947, 1.159170017999452, 0.9847569904764507, 1.8320359046355064, -1.157613225719499, 5.033813492965775, 0.7747568256288462, 7.033580863038589, -2.040398686244022, -0.3877900647595883, -1.2872701892788008, 1.4473001030137862, -1.1101597058382466, 1.2275692694369753, 1.6519489540043406, 1.0610966550292023, -4.381071416479718, -5.241691641189064, 1.611714557055155, -4.193540279411747, -1.5735640747220374, 0.9975776030498318, 2.112507304866667, -1.013042059490929, -7.0911595150548745, -3.997941403327733, 1.3996266111035478, 0.933637747823151, 2.1759000903261603, 5.216082367422414, -4.203968611348014, 2.02224168126318, -1.07400535926369, 2.1245866345009508, 2.069764375166537, 1.3258946602220019, -1.0835299450419746, 0.8742659605218797, 2.0823320656196986, -0.8784257692123534, -2.1855962833654003, -5.061993791681029, -1.1127421929560124, 2.013450278677858, 5.096436595257784, 3.9948572833025864, 1.1045244315473701, 4.264743888720222, 2.160555212203307, 0.9957312277962619, 2.092166933019379, 4.088663118098341, 5.0679415435279696, -0.8911854705710214, 1.0251900383487056, 2.02550818155861, 1.8846558529507316, -1.0897870672776075, 4.323857324469648, 1.0980263723372385, -1.080173429784832, 4.280649257350863, 1.0276088497060178, 0.8836079219146877, 4.168137824245602, 1.831629993553565, 3.830394373009009, 1.259311152543351, 1.410514833279638, -2.05147085390863, 4.504573346664829, 0.8939766492212546, 0.7594052649092016, 1.3905188387417005, 1.0163210781319372, 4.3208393168770405, 0.9983914635320499, -1.0264672983665324, -1.072098384640849, 4.784514150508762, 2.0266927124344782, 2.029724966661648, 2.01941388271631, -0.7746764571947374, -1.9523978087873741, -0.8254859147326108, 2.1887736321370976, -2.2070913250939386, 2.142627475901669, 1.0835958648881985, 0.9623846318784272, 0.8676403377728149, 1.427582242787299, 4.172482139585697, 5.669460426452863, -2.34609717271011, -0.9158762798410082]|-1917.1691894531250000|      1.00000000|[2949, 832, 0, 32]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      17|[4.173898288522328, -2.042943974203253, 3.9139432348692615, 0.9481733620959947, 1.159170017999452, 0.9847569904764507, 1.8320359046355064, -1.157613225719499, 5.033813492965775, 0.7747568256288462, 7.033580863038589, -2.040398686244022, -0.3877900647595883, -1.2872701892788008, 1.4473001030137862, -1.1101597058382466, 1.2275692694369753, 1.6519489540043406, 1.0610966550292023, -4.381071416479718, -5.241691641189064, 1.611714557055155, -4.193540279411747, -1.5735640747220374, 0.9975776030498318, 2.112507304866667, -1.013042059490929, -7.0911595150548745, -3.997941403327733, 1.3996266111035478, 0.933637747823151, 2.1759000903261603, 5.216082367422414, -4.203968611348014, 2.02224168126318, -1.07400535926369, 2.1245866345009508, 2.069764375166537, 1.3258946602220019, -1.0835299450419746, 0.8742659605218797, 2.0823320656196986, -0.8784257692123534, -2.1855962833654003, -5.061993791681029, -1.1127421929560124, 2.013450278677858, 5.096436595257784, 3.9948572833025864, 1.1045244315473701, 4.264743888720222, 2.160555212203307, 0.9957312277962619, 2.092166933019379, 4.088663118098341, 5.0679415435279696, -0.8911854705710214, 1.0251900383487056, 2.02550818155861, 1.8846558529507316, -1.0897870672776075, 4.323857324469648, 1.0980263723372385, -1.080173429784832, 4.280649257350863, 1.0276088497060178, 0.8836079219146877, 4.168137824245602, 1.831629993553565, 3.830394373009009, 1.259311152543351, 1.410514833279638, -2.05147085390863, 4.504573346664829, 0.8939766492212546, 0.7594052649092016, 1.3905188387417005, 1.0163210781319372, 4.3208393168770405, 0.9983914635320499, -1.0264672983665324, -1.072098384640849, 4.784514150508762, 2.0266927124344782, 2.029724966661648, 2.01941388271631, -0.7746764571947374, -1.9523978087873741, -0.8254859147326108, 2.1887736321370976, -2.2070913250939386, 2.142627475901669, 1.0835958648881985, 0.9623846318784272, 0.8676403377728149, 1.427582242787299, 4.172482139585697, 5.669460426452863, -2.34609717271011, -0.9158762798410082]|-1917.1691894531250000|      0.20000000|[3131, 884, 0, 34]                                                         |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      18|[4.165207910500011, -2.067197828173236, 3.9214071817578984, 0.9660035689092504, 1.1657878737648268, 0.9702372034593207, 1.8408469752330994, -1.146076341379548, 5.0460031420364295, 0.8090308851978933, 7.050706452017296, -2.0459229920020303, -0.450107194637912, -1.2519845291290785, 1.4519207016523212, -1.0888348542225839, 1.2214005311439768, 1.6669205494432953, 1.0761970145075264, -4.371577590994929, -5.2487376886829695, 1.6270546128974235, -4.164979532652324, -1.5552570669518384, 1.0012371981774548, 2.1120958976977646, -1.0001408606919713, -7.1165033020612185, -4.032326649872729, 1.3673913556453126, 0.9369759507829337, 2.1658407288798656, 5.211248072690062, -4.213642715153617, 2.012663456801754, -1.0677876309511325, 2.1331776726295315, 2.0596384262625445, 1.3290708651592529, -1.0828235650212996, 0.8725806935410204, 2.0903042310010784, -0.9058790746797152, -2.1757226657154782, -5.0872414689234455, -1.1336729657987425, 2.0347464457121256, 5.129878740817669, 3.9832795882857885, 1.1012303840823856, 4.2486969468681055, 2.1659649918333086, 0.9862668450789239, 2.106526103723591, 4.091924310087892, 5.091796240444942, -0.8855576506098245, 1.016942542802501, 2.0383971931185143, 1.9188661353020495, -1.0802761599892434, 4.2887770533926215, 1.0684888230995635, -1.0508964442904427, 4.26923771527252, 1.0120589129368174, 0.9174588935424796, 4.178390038806017, 1.8588635195008147, 3.8918765552453873, 1.2512948099596566, 1.4082891010395522, -2.082408254738344, 4.488023484444096, 0.9115086017257351, 0.7875883142560761, 1.370462962743683, 1.023339163767441, 4.313734820170065, 0.9878902883599389, -1.0351569623666665, -1.0692298379070673, 4.807381636428689, 2.0300099172162973, 2.0212778529514335, 2.023994588820519, -0.793614302550093, -1.985904983623143, -0.8498358841424796, 2.1932933043951817, -2.205098427610183, 2.1272530217820167, 1.0545558363008762, 0.9621383219459354, 0.8705280400355887, 1.4106429212784926, 4.159045049590759, 5.624964193907191, -2.339291910061062, -0.9429060163190482]|-1943.5123291015625000|      1.00000000|[3317, 936, 0, 36]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      19|[4.1450493306593, -2.007620038859717, 3.9882979954685513, 0.9823468677167357, 1.1346775430820495, 0.8980608055724945, 1.8490538867323363, -1.042913570008001, 5.163085584652525, 1.0384849580167455, 7.23351820322874, -2.0332862663762232, -0.8156841334149294, -1.2664316097940806, 1.4075787182370312, -1.0516873179939064, 1.2685092875677315, 1.7334953735944647, 1.0305300391367578, -4.271733506525457, -5.288795268208889, 1.7210169781143945, -4.1735127744932825, -1.4112416888111623, 1.030634083071606, 2.0067015786537787, -0.9268470732828332, -7.285649364674092, -4.268078322943002, 1.3043297597227757, 0.9117303847549963, 2.2116253762836915, 5.2759171485183955, -4.131180166347444, 2.0188281471843457, -1.0506357055130513, 2.261128863979521, 1.9335800226034294, 1.319191204791465, -1.110662672486802, 0.7664271274873581, 2.0872334739955587, -1.0462808728800561, -2.1552134805036487, -5.029278955878286, -1.130934786784233, 1.9595427918996458, 5.184269928598196, 4.067522869402141, 1.0326950997164654, 4.103501493185456, 2.128800127007063, 0.9109885550373518, 2.215789682123098, 4.02707427331, 5.175168549105096, -0.9082106221572448, 1.1341150519183856, 2.0226165975491606, 2.0148829558586066, -0.9975658336596115, 4.306080590640689, 1.0192659774922033, -0.9504490127492717, 4.294207202256666, 0.994742736425306, 0.7557981204519061, 4.267119577686676, 1.8116136412891608, 3.9440327300277023, 1.1304504884861915, 1.1000392806039376, -2.136285237620201, 4.3376363354186775, 0.9289476079140729, 0.854094141783974, 1.4303127773550663, 0.9403628018859077, 4.4811881163190375, 0.8230939794916748, -0.9748375408736134, -0.955054699095728, 4.840500086044677, 1.9507772383574367, 1.9424381874893983, 2.011412399257979, -0.9531972237461144, -2.0656848892797264, -0.76387402516895, 2.1488061366225137, -2.205415204757244, 2.158235737911506, 1.0978126555546313, 0.9435704111725205, 0.9616727964946519, 1.510631465751926, 4.164335314213497, 5.436796953588361, -2.294133354821445, -1.0370426423675565]|-1987.2645263671875000|      5.00000000|[3498, 988, 0, 38]                                                         |  | trying linear partial model with 103 points | iterate success | actual_k=26
      20|[4.1450493306593, -2.007620038859717, 3.9882979954685513, 0.9823468677167357, 1.1346775430820495, 0.8980608055724945, 1.8490538867323363, -1.042913570008001, 5.163085584652525, 1.0384849580167455, 7.23351820322874, -2.0332862663762232, -0.8156841334149294, -1.2664316097940806, 1.4075787182370312, -1.0516873179939064, 1.2685092875677315, 1.7334953735944647, 1.0305300391367578, -4.271733506525457, -5.288795268208889, 1.7210169781143945, -4.1735127744932825, -1.4112416888111623, 1.030634083071606, 2.0067015786537787, -0.9268470732828332, -7.285649364674092, -4.268078322943002, 1.3043297597227757, 0.9117303847549963, 2.2116253762836915, 5.2759171485183955, -4.131180166347444, 2.0188281471843457, -1.0506357055130513, 2.261128863979521, 1.9335800226034294, 1.319191204791465, -1.110662672486802, 0.7664271274873581, 2.0872334739955587, -1.0462808728800561, -2.1552134805036487, -5.029278955878286, -1.130934786784233, 1.9595427918996458, 5.184269928598196, 4.067522869402141, 1.0326950997164654, 4.103501493185456, 2.128800127007063, 0.9109885550373518, 2.215789682123098, 4.02707427331, 5.175168549105096, -0.9082106221572448, 1.1341150519183856, 2.0226165975491606, 2.0148829558586066, -0.9975658336596115, 4.306080590640689, 1.0192659774922033, -0.9504490127492717, 4.294207202256666, 0.994742736425306, 0.7557981204519061, 4.267119577686676, 1.8116136412891608, 3.9440327300277023, 1.1304504884861915, 1.1000392806039376, -2.136285237620201, 4.3376363354186775, 0.9289476079140729, 0.854094141783974, 1.4303127773550663, 0.9403628018859077, 4.4811881163190375, 0.8230939794916748, -0.9748375408736134, -0.955054699095728, 4.840500086044677, 1.9507772383574367, 1.9424381874893983, 2.011412399257979, -0.9531972237461144, -2.0656848892797264, -0.76387402516895, 2.1488061366225137, -2.205415204757244, 2.158235737911506, 1.0978126555546313, 0.9435704111725205, 0.9616727964946519, 1.510631465751926, 4.164335314213497, 5.436796953588361, -2.294133354821445, -1.0370426423675565]|-1987.2645263671875000|      1.00000000|[3683, 1040, 0, 40]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      21|[4.1450493306593, -2.007620038859717, 3.9882979954685513, 0.9823468677167357, 1.1346775430820495, 0.8980608055724945, 1.8490538867323363, -1.042913570008001, 5.163085584652525, 1.0384849580167455, 7.23351820322874, -2.0332862663762232, -0.8156841334149294, -1.2664316097940806, 1.4075787182370312, -1.0516873179939064, 1.2685092875677315, 1.7334953735944647, 1.0305300391367578, -4.271733506525457, -5.288795268208889, 1.7210169781143945, -4.1735127744932825, -1.4112416888111623, 1.030634083071606, 2.0067015786537787, -0.9268470732828332, -7.285649364674092, -4.268078322943002, 1.3043297597227757, 0.9117303847549963, 2.2116253762836915, 5.2759171485183955, -4.131180166347444, 2.0188281471843457, -1.0506357055130513, 2.261128863979521, 1.9335800226034294, 1.319191204791465, -1.110662672486802, 0.7664271274873581, 2.0872334739955587, -1.0462808728800561, -2.1552134805036487, -5.029278955878286, -1.130934786784233, 1.9595427918996458, 5.184269928598196, 4.067522869402141, 1.0326950997164654, 4.103501493185456, 2.128800127007063, 0.9109885550373518, 2.215789682123098, 4.02707427331, 5.175168549105096, -0.9082106221572448, 1.1341150519183856, 2.0226165975491606, 2.0148829558586066, -0.9975658336596115, 4.306080590640689, 1.0192659774922033, -0.9504490127492717, 4.294207202256666, 0.994742736425306, 0.7557981204519061, 4.267119577686676, 1.8116136412891608, 3.9440327300277023, 1.1304504884861915, 1.1000392806039376, -2.136285237620201, 4.3376363354186775, 0.9289476079140729, 0.854094141783974, 1.4303127773550663, 0.9403628018859077, 4.4811881163190375, 0.8230939794916748, -0.9748375408736134, -0.955054699095728, 4.840500086044677, 1.9507772383574367, 1.9424381874893983, 2.011412399257979, -0.9531972237461144, -2.0656848892797264, -0.76387402516895, 2.1488061366225137, -2.205415204757244, 2.158235737911506, 1.0978126555546313, 0.9435704111725205, 0.9616727964946519, 1.510631465751926, 4.164335314213497, 5.436796953588361, -2.294133354821445, -1.0370426423675565]|-1987.2645263671875000|      0.20000000|[3866, 1092, 0, 42]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      22|[4.120224643787753, -2.00153248712421, 4.016629424301276, 0.9813818847688895, 1.1209526051706882, 0.9088129728492524, 1.8713845452889526, -1.0261962745880773, 5.162064366903087, 1.0066080636969186, 7.254663647752405, -2.0553043213108957, -0.8425082662203671, -1.228065992527254, 1.3975982871093586, -1.0421832006314777, 1.2312700806830876, 1.7380976685083012, 1.0210119879707233, -4.2658812175466565, -5.269240828946007, 1.734361626544251, -4.193051095574455, -1.3952978830593992, 1.0222653872215424, 1.9988317254094898, -0.9484880001175141, -7.296168529899183, -4.248844209959241, 1.2855248781542465, 0.9515476149010355, 2.1917641128928684, 5.264329940036928, -4.113151664047463, 2.040842609181435, -1.062449327806088, 2.2148824239003453, 1.9335962321341247, 1.3221636676189985, -1.0782155532537414, 0.8272413208142253, 2.093415204357471, -1.049433277679979, -2.1769258843141177, -5.046953269257326, -1.1182724109446696, 1.9699223726426678, 5.199095486936265, 4.085983762352486, 1.0508941082649694, 4.095883789796393, 2.127264897274067, 0.9207776963037722, 2.205942113473973, 4.054870606343688, 5.177455200733976, -0.9312380109387554, 1.11774656691216, 2.0294531232287714, 2.025734510772964, -0.9847068007832848, 4.300215574082339, 1.0151451027479854, -0.9703013239138389, 4.2983432060009275, 1.0058052620283127, 0.7800268779670071, 4.257806628678115, 1.8275923700580163, 3.990137462258308, 1.123740131829771, 1.0666297380597571, -2.1419939606459257, 4.318251613217201, 0.9350215717458703, 0.8562101013658634, 1.4179250406031623, 0.9360023227142814, 4.475720024827633, 0.8733336478325755, -0.994035985876474, -0.9636107231788061, 4.838414930540797, 1.9561881190412451, 1.9716868984800278, 2.032720198658333, -0.9758690899536032, -2.054588385654581, -0.8070137348438217, 2.1429074755073176, -2.204017981546557, 2.164625070554628, 1.0958512116624068, 0.9345948737444183, 0.9782139306567553, 1.5299255912821208, 4.164312891565097, 5.405605387870386, -2.2663005246088486, -1.0432164278095055]|-2006.9121093750000000|      1.00000000|[4053, 1144, 0, 44]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
