k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[-0.8155850651206217, -0.8572524290768646, 0.8910898433222949, -1.0025303470221647, 0.415251288236389, -0.8807382958769339, 0.3774160573403449, 0.817340250435379, -1.094263090039052, 0.2342801933053297, 1.3894853578104993, -0.9899652932546719, 0.9982727669991011, 0.7740760918553343, -1.027366116494521, -0.9262889175477664, 0.9527546969950539, 0.991909432143423, 1.1194983062506132, 0.7923083128693225, 1.5604885443146397, -0.2360051300076984, -1.0721229810851194, 0.9814875560555927, 1.2659212877737658, 0.8335792157444868, 1.0925099125955464, 0.9431535104005895, 0.9159880546747948, 0.9493897863652053, 1.3878533923862217, 1.4110774083193298, 1.2455386275269364, 0.9112421522379162, 1.0782857572646083, 1.096151948273832, 2.1006771263039505, -1.0598068594367573, 0.9012449869173336, -0.958375897880422, 1.2414548190628416, 1.0234668183954665, 1.190048122831389, -0.1152917117811782, 0.9688085139768272, 1.2377966125250617, 1.064414558143703, 1.1884733326592722, 0.8757391962842206, 0.9373428392378057, 0.863309480284305, 1.959215464344656, 0.962024556476613, -0.5326436602716202, 2.1416534654185417, 1.28646655861387, 1.1525024490833045, 1.0223854255268454, 1.641684437128401, 0.8565972329302802, 1.2506738090158407, 0.8929024466913617, 0.8892127519903231, 1.6249879445360509, 0.9653206318869246, 1.6520643656099832, 1.5109133467717406, 0.8502913997816888, 1.1089921867527548, 1.3189804814814012, 2.1702698843199824, 1.5697867168329422, 1.8771714085812594, 2.1924517242759523, 2.1465102581843216, 1.0207666401370141, 1.7896657318500668, 2.0689102066068337, 2.042356623617088, 1.753390854590389, 2.166781612132942, 2.089225833834376, 1.2812122830519137, 1.1899618889292578, 2.1833203658760594, 2.0723529321238376, 0.9343780801446164, 1.9536098696469073, 2.1371854522265776, 1.8461016757738091, 2.051198533056998, 1.065203378201904, 1.9709243737823163, 2.1109053873382844, 2.0160532123164425, 2.1338730342937136, 2.0398337404623708, 2.0765716069653144, 2.078168755029763, 2.055102803262054]|-1788.1762695312500000|      2.00000000|[4066, 494, 0, 38]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      12|[-0.8155850651206217, -0.8572524290768646, 0.8910898433222949, -1.0025303470221647, 0.415251288236389, -0.8807382958769339, 0.3774160573403449, 0.817340250435379, -1.094263090039052, 0.2342801933053297, 1.3894853578104993, -0.9899652932546719, 0.9982727669991011, 0.7740760918553343, -1.027366116494521, -0.9262889175477664, 0.9527546969950539, 0.991909432143423, 1.1194983062506132, 0.7923083128693225, 1.5604885443146397, -0.2360051300076984, -1.0721229810851194, 0.9814875560555927, 1.2659212877737658, 0.8335792157444868, 1.0925099125955464, 0.9431535104005895, 0.9159880546747948, 0.9493897863652053, 1.3878533923862217, 1.4110774083193298, 1.2455386275269364, 0.9112421522379162, 1.0782857572646083, 1.096151948273832, 2.1006771263039505, -1.0598068594367573, 0.9012449869173336, -0.958375897880422, 1.2414548190628416, 1.0234668183954665, 1.190048122831389, -0.1152917117811782, 0.9688085139768272, 1.2377966125250617, 1.064414558143703, 1.1884733326592722, 0.8757391962842206, 0.9373428392378057, 0.863309480284305, 1.959215464344656, 0.962024556476613, -0.5326436602716202, 2.1416534654185417, 1.28646655861387, 1.1525024490833045, 1.0223854255268454, 1.641684437128401, 0.8565972329302802, 1.2506738090158407, 0.8929024466913617, 0.8892127519903231, 1.6249879445360509, 0.9653206318869246, 1.6520643656099832, 1.5109133467717406, 0.8502913997816888, 1.1089921867527548, 1.3189804814814012, 2.1702698843199824, 1.5697867168329422, 1.8771714085812594, 2.1924517242759523, 2.1465102581843216, 1.0207666401370141, 1.7896657318500668, 2.0689102066068337, 2.042356623617088, 1.753390854590389, 2.166781612132942, 2.089225833834376, 1.2812122830519137, 1.1899618889292578, 2.1833203658760594, 2.0723529321238376, 0.9343780801446164, 1.9536098696469073, 2.1371854522265776, 1.8461016757738091, 2.051198533056998, 1.065203378201904, 1.9709243737823163, 2.1109053873382844, 2.0160532123164425, 2.1338730342937136, 2.0398337404623708, 2.0765716069653144, 2.078168755029763, 2.055102803262054]|-1788.1762695312500000|      1.00000000|[4489, 546, 0, 42]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      13|[-0.8155850651206217, -0.8572524290768646, 0.8910898433222949, -1.0025303470221647, 0.415251288236389, -0.8807382958769339, 0.3774160573403449, 0.817340250435379, -1.094263090039052, 0.2342801933053297, 1.3894853578104993, -0.9899652932546719, 0.9982727669991011, 0.7740760918553343, -1.027366116494521, -0.9262889175477664, 0.9527546969950539, 0.991909432143423, 1.1194983062506132, 0.7923083128693225, 1.5604885443146397, -0.2360051300076984, -1.0721229810851194, 0.9814875560555927, 1.2659212877737658, 0.8335792157444868, 1.0925099125955464, 0.9431535104005895, 0.9159880546747948, 0.9493897863652053, 1.3878533923862217, 1.4110774083193298, 1.2455386275269364, 0.9112421522379162, 1.0782857572646083, 1.096151948273832, 2.1006771263039505, -1.0598068594367573, 0.9012449869173336, -0.958375897880422, 1.2414548190628416, 1.0234668183954665, 1.190048122831389, -0.1152917117811782, 0.9688085139768272, 1.2377966125250617, 1.064414558143703, 1.1884733326592722, 0.8757391962842206, 0.9373428392378057, 0.863309480284305, 1.959215464344656, 0.962024556476613, -0.5326436602716202, 2.1416534654185417, 1.28646655861387, 1.1525024490833045, 1.0223854255268454, 1.641684437128401, 0.8565972329302802, 1.2506738090158407, 0.8929024466913617, 0.8892127519903231, 1.6249879445360509, 0.9653206318869246, 1.6520643656099832, 1.5109133467717406, 0.8502913997816888, 1.1089921867527548, 1.3189804814814012, 2.1702698843199824, 1.5697867168329422, 1.8771714085812594, 2.1924517242759523, 2.1465102581843216, 1.0207666401370141, 1.7896657318500668, 2.0689102066068337, 2.042356623617088, 1.753390854590389, 2.166781612132942, 2.089225833834376, 1.2812122830519137, 1.1899618889292578, 2.1833203658760594, 2.0723529321238376, 0.9343780801446164, 1.9536098696469073, 2.1371854522265776, 1.8461016757738091, 2.051198533056998, 1.065203378201904, 1.9709243737823163, 2.1109053873382844, 2.0160532123164425, 2.1338730342937136, 2.0398337404623708, 2.0765716069653144, 2.078168755029763, 2.055102803262054]|-1788.1762695312500000|      0.50000000|[4915, 598, 0, 46]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      14|[-0.8467478215499299, -0.932664765790722, 0.9304377237422681, -1.0429285930331516, 0.528277549998694, -0.9730338255096038, 0.5234908150513644, 0.8473093116020679, -1.0226407671888667, 0.3220014046961785, 1.3839496769733206, -0.9845500701884695, 1.0126709184057696, 0.8419001842237976, -1.0378628428032095, -0.9798486483694169, 0.9720965804221485, 0.975232799444105, 1.070884413011311, 0.8516446773926812, 1.6032830568264298, -0.3520936284723295, -0.9855756439226361, 0.9291843727830195, 1.243139301692806, 0.8677201226208437, 1.0436723352023944, 0.9964547369497665, 0.9734581998817142, 0.9716502946871792, 1.356797855471604, 1.418294794489444, 1.2322408528366968, 0.9210393365859272, 0.9861925994414127, 1.0346586762167385, 2.079176635227649, -1.0252894238231955, 0.9605057556727695, -0.9646101998245633, 1.2060610712397768, 0.9967203361065423, 1.1578537599554557, -0.1653268903650853, 1.0157535754437335, 1.2352204666636524, 1.0233766395061723, 1.151399839213099, 0.9415671082449838, 0.9573726809641571, 0.8775437938151879, 2.0183696135908558, 0.9591311376318769, -0.6970253905958077, 2.194688049662257, 1.2696655694492922, 1.0915122575337406, 1.0411075451297498, 1.6503141914850896, 0.8333047171649134, 1.236794638152961, 0.8720378821854509, 0.8886184262508142, 1.645058405978001, 0.9479304023067203, 1.7320895052158127, 1.548716593919502, 0.9054450480382905, 1.105132032002152, 1.2753846354580904, 2.1372598089004, 1.6048860606333228, 1.89114453522465, 2.1985268647438807, 2.1358585664079097, 0.9657381923039792, 1.8624020323490504, 2.128621908642177, 2.0573225565605884, 1.8380600678199808, 2.1339168779835185, 2.0734208605647413, 1.2173587035734728, 1.1657096515683776, 2.171472108426955, 2.0707229894139485, 0.9557948910546771, 2.00478820139196, 2.1149782267859067, 1.8925224330047659, 2.0845247890190044, 1.056240969474913, 2.03081212747127, 2.1160574601697926, 2.076038820050769, 2.13922547404326, 2.036832985716468, 2.048353605042446, 2.065363024807082, 2.11048416217633]|-1856.2003173828125000|      1.00000000|[5341, 650, 0, 50]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      15|[-0.8467478215499299, -0.932664765790722, 0.9304377237422681, -1.0429285930331516, 0.528277549998694, -0.9730338255096038, 0.5234908150513644, 0.8473093116020679, -1.0226407671888667, 0.3220014046961785, 1.3839496769733206, -0.9845500701884695, 1.0126709184057696, 0.8419001842237976, -1.0378628428032095, -0.9798486483694169, 0.9720965804221485, 0.975232799444105, 1.070884413011311, 0.8516446773926812, 1.6032830568264298, -0.3520936284723295, -0.9855756439226361, 0.9291843727830195, 1.243139301692806, 0.8677201226208437, 1.0436723352023944, 0.9964547369497665, 0.9734581998817142, 0.9716502946871792, 1.356797855471604, 1.418294794489444, 1.2322408528366968, 0.9210393365859272, 0.9861925994414127, 1.0346586762167385, 2.079176635227649, -1.0252894238231955, 0.9605057556727695, -0.9646101998245633, 1.2060610712397768, 0.9967203361065423, 1.1578537599554557, -0.1653268903650853, 1.0157535754437335, 1.2352204666636524, 1.0233766395061723, 1.151399839213099, 0.9415671082449838, 0.9573726809641571, 0.8775437938151879, 2.0183696135908558, 0.9591311376318769, -0.6970253905958077, 2.194688049662257, 1.2696655694492922, 1.0915122575337406, 1.0411075451297498, 1.6503141914850896, 0.8333047171649134, 1.236794638152961, 0.8720378821854509, 0.8886184262508142, 1.645058405978001, 0.9479304023067203, 1.7320895052158127, 1.548716593919502, 0.9054450480382905, 1.105132032002152, 1.2753846354580904, 2.1372598089004, 1.6048860606333228, 1.89114453522465, 2.1985268647438807, 2.1358585664079097, 0.9657381923039792, 1.8624020323490504, 2.128621908642177, 2.0573225565605884, 1.8380600678199808, 2.1339168779835185, 2.0734208605647413, 1.2173587035734728, 1.1657096515683776, 2.171472108426955, 2.0707229894139485, 0.9557948910546771, 2.00478820139196, 2.1149782267859067, 1.8925224330047659, 2.0845247890190044, 1.056240969474913, 2.03081212747127, 2.1160574601697926, 2.076038820050769, 2.13922547404326, 2.036832985716468, 2.048353605042446, 2.065363024807082, 2.11048416217633]|-1856.2003173828125000|      0.50000000|[5771, 702, 0, 54]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      16|[-0.9217581485967642, -0.9970663420031006, 0.9427542604234626, -1.0366596517434734, 0.6776894176998209, -1.0529349594730513, 0.6436920310148917, 0.9316300383628462, -1.0098353604308814, 0.4611026529472144, 1.351490004914222, -0.9806783407622549, 1.012084024192762, 0.8500658144965164, -1.0499180598548992, -1.0075257608122505, 1.0075685982917755, 0.9897003448034242, 1.0790940119718628, 0.9392396743092073, 1.624570432141018, -0.4704698521909463, -1.0638076645453656, 0.9206753738391222, 1.1694561567201651, 0.8972651592627948, 1.026202321270412, 1.0243267383752026, 0.9860278445699695, 0.9801112832964669, 1.2933540745890364, 1.3953185950663225, 1.1921381631682144, 0.9281542313176915, 0.9989318020465388, 0.9864669946299175, 1.9942663151740454, -1.0155857151861056, 0.9458985540870156, -0.9730021588704636, 1.1670642845163028, 0.9995527950200948, 1.111293938617707, -0.2299037638968595, 0.9993841413632583, 1.1671853140444033, 0.9960160122781205, 1.1344855316304923, 0.9722166553930608, 0.9832156223696913, 0.961074939881999, 2.0286622314733913, 0.9951336497248571, -0.7837346942615481, 2.1680574782615394, 1.2398662971697119, 1.04147964557111, 1.005683391867152, 1.6883158671616676, 0.896324279957596, 1.1975357278082037, 0.9255327396693558, 0.9031000223558533, 1.6978148505030382, 0.9175869896318597, 1.784521216018859, 1.6034876256655268, 0.970280594499115, 1.0768515183939316, 1.2586734663381898, 2.085935937997509, 1.660430280904621, 1.9748946944857466, 2.166292487888283, 2.1570217457990486, 1.022870606515401, 1.9397186663128978, 2.1750273695336744, 2.0722164375059573, 1.891746677196354, 2.1436815842635113, 2.0918930714177333, 1.2087916264538063, 1.130680440835964, 2.14532002115642, 2.0968356245354958, 0.9991162874387394, 2.0874653961516443, 2.1415954513673436, 1.9104268027836224, 2.1516338268594066, 1.0451932924316356, 2.070900177740169, 2.1420826046267973, 2.0688171312136845, 2.1367494207961535, 2.0691249556722062, 2.0904194433534675, 2.059875247024101, 2.1510583403406027]|-1918.8813476562500000|      1.00000000|[6196, 754, 0, 58]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      17|[-0.9217581485967642, -0.9970663420031006, 0.9427542604234626, -1.0366596517434734, 0.6776894176998209, -1.0529349594730513, 0.6436920310148917, 0.9316300383628462, -1.0098353604308814, 0.4611026529472144, 1.351490004914222, -0.9806783407622549, 1.012084024192762, 0.8500658144965164, -1.0499180598548992, -1.0075257608122505, 1.0075685982917755, 0.9897003448034242, 1.0790940119718628, 0.9392396743092073, 1.624570432141018, -0.4704698521909463, -1.0638076645453656, 0.9206753738391222, 1.1694561567201651, 0.8972651592627948, 1.026202321270412, 1.0243267383752026, 0.9860278445699695, 0.9801112832964669, 1.2933540745890364, 1.3953185950663225, 1.1921381631682144, 0.9281542313176915, 0.9989318020465388, 0.9864669946299175, 1.9942663151740454, -1.0155857151861056, 0.9458985540870156, -0.9730021588704636, 1.1670642845163028, 0.9995527950200948, 1.111293938617707, -0.2299037638968595, 0.9993841413632583, 1.1671853140444033, 0.9960160122781205, 1.1344855316304923, 0.9722166553930608, 0.9832156223696913, 0.961074939881999, 2.0286622314733913, 0.9951336497248571, -0.7837346942615481, 2.1680574782615394, 1.2398662971697119, 1.04147964557111, 1.005683391867152, 1.6883158671616676, 0.896324279957596, 1.1975357278082037, 0.9255327396693558, 0.9031000223558533, 1.6978148505030382, 0.9175869896318597, 1.784521216018859, 1.6034876256655268, 0.970280594499115, 1.0768515183939316, 1.2586734663381898, 2.085935937997509, 1.660430280904621, 1.9748946944857466, 2.166292487888283, 2.1570217457990486, 1.022870606515401, 1.9397186663128978, 2.1750273695336744, 2.0722164375059573, 1.891746677196354, 2.1436815842635113, 2.0918930714177333, 1.2087916264538063, 1.130680440835964, 2.14532002115642, 2.0968356245354958, 0.9991162874387394, 2.0874653961516443, 2.1415954513673436, 1.9104268027836224, 2.1516338268594066, 1.0451932924316356, 2.070900177740169, 2.1420826046267973, 2.0688171312136845, 2.1367494207961535, 2.0691249556722062, 2.0904194433534675, 2.059875247024101, 2.1510583403406027]|-1918.8813476562500000|      0.50000000|[6621, 806, 0, 62]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      18|[-0.9446437247186208, -1.0194729987064872, 0.9268396925879486, -1.0990708009261254, 0.7557625094184317, -1.0567825767944936, 0.7587478054970874, 0.9142963306556585, -1.0682552919362795, 0.6396868566741148, 1.3053612407736805, -1.0399562501916608, 1.009945872973228, 0.8971642304267873, -1.0073188899651662, -0.9685152515057328, 1.0009482760117376, 0.983192203157672, 1.0590827348019052, 0.9193391744904078, 1.6237787115573614, -0.6556093295338719, -1.0608336968010308, 0.9106061390574904, 1.0966060560762125, 0.9513663637977077, 0.9929973799787764, 1.0240454740224432, 0.9560380010635167, 0.9689918505440673, 1.2655161876309615, 1.3910026898320142, 1.2045946205149287, 0.9458782572577712, 1.0274554652668721, 1.0125628237346733, 1.9854222703256703, -1.0523319110574807, 0.9209108148823731, -0.9998768262463408, 1.1371738474815059, 0.9952876801891456, 1.0877944266015436, -0.3682590826786795, 1.008136462173018, 1.1272506038150503, 1.0169159332532227, 1.0379156025783605, 0.9851635140735482, 1.0043251277593326, 1.039167005975107, 2.051549373270063, 0.9987118727400499, -0.9177810528136037, 2.1201224093070983, 1.2509049509844328, 1.039701582622237, 1.0596154619286489, 1.6784638569978183, 0.9440779518853109, 1.1764260906394473, 0.9108976995583626, 0.95564392158476, 1.7439941437859192, 0.9767646881663095, 1.8293419149581143, 1.6488603418051586, 0.9533995021182994, 1.0647117743632637, 1.2559464401947011, 2.130356672112804, 1.696903737746768, 1.9825217628613656, 2.1366713966056152, 2.084951413935901, 1.0336663497288374, 1.9565803814331293, 2.1469349258140027, 2.026331301379613, 1.9877677159326312, 2.1075083930689242, 2.062976099706021, 1.1174473410009946, 1.0531176022432382, 2.1870071870696837, 2.0717591684319743, 1.0317843322613034, 2.132931331230022, 2.140562006298287, 1.9461425420344907, 2.1525773399954176, 1.037997965784653, 2.0531336979723163, 2.114581318166078, 2.056038053236573, 2.1514695105286146, 2.0972281514570414, 2.1250253818830824, 2.069207808788343, 2.1380061654219853]|-1972.6597900390625000|      1.00000000|[7047, 858, 0, 66]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      19|[-0.9446437247186208, -1.0194729987064872, 0.9268396925879486, -1.0990708009261254, 0.7557625094184317, -1.0567825767944936, 0.7587478054970874, 0.9142963306556585, -1.0682552919362795, 0.6396868566741148, 1.3053612407736805, -1.0399562501916608, 1.009945872973228, 0.8971642304267873, -1.0073188899651662, -0.9685152515057328, 1.0009482760117376, 0.983192203157672, 1.0590827348019052, 0.9193391744904078, 1.6237787115573614, -0.6556093295338719, -1.0608336968010308, 0.9106061390574904, 1.0966060560762125, 0.9513663637977077, 0.9929973799787764, 1.0240454740224432, 0.9560380010635167, 0.9689918505440673, 1.2655161876309615, 1.3910026898320142, 1.2045946205149287, 0.9458782572577712, 1.0274554652668721, 1.0125628237346733, 1.9854222703256703, -1.0523319110574807, 0.9209108148823731, -0.9998768262463408, 1.1371738474815059, 0.9952876801891456, 1.0877944266015436, -0.3682590826786795, 1.008136462173018, 1.1272506038150503, 1.0169159332532227, 1.0379156025783605, 0.9851635140735482, 1.0043251277593326, 1.039167005975107, 2.051549373270063, 0.9987118727400499, -0.9177810528136037, 2.1201224093070983, 1.2509049509844328, 1.039701582622237, 1.0596154619286489, 1.6784638569978183, 0.9440779518853109, 1.1764260906394473, 0.9108976995583626, 0.95564392158476, 1.7439941437859192, 0.9767646881663095, 1.8293419149581143, 1.6488603418051586, 0.9533995021182994, 1.0647117743632637, 1.2559464401947011, 2.130356672112804, 1.696903737746768, 1.9825217628613656, 2.1366713966056152, 2.084951413935901, 1.0336663497288374, 1.9565803814331293, 2.1469349258140027, 2.026331301379613, 1.9877677159326312, 2.1075083930689242, 2.062976099706021, 1.1174473410009946, 1.0531176022432382, 2.1870071870696837, 2.0717591684319743, 1.0317843322613034, 2.132931331230022, 2.140562006298287, 1.9461425420344907, 2.1525773399954176, 1.037997965784653, 2.0531336979723163, 2.114581318166078, 2.056038053236573, 2.1514695105286146, 2.0972281514570414, 2.1250253818830824, 2.069207808788343, 2.1380061654219853]|-1972.6597900390625000|      0.50000000|[7473, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      20|[-0.9446437247186208, -1.0194729987064872, 0.9268396925879486, -1.0990708009261254, 0.7557625094184317, -1.0567825767944936, 0.7587478054970874, 0.9142963306556585, -1.0682552919362795, 0.6396868566741148, 1.3053612407736805, -1.0399562501916608, 1.009945872973228, 0.8971642304267873, -1.0073188899651662, -0.9685152515057328, 1.0009482760117376, 0.983192203157672, 1.0590827348019052, 0.9193391744904078, 1.6237787115573614, -0.6556093295338719, -1.0608336968010308, 0.9106061390574904, 1.0966060560762125, 0.9513663637977077, 0.9929973799787764, 1.0240454740224432, 0.9560380010635167, 0.9689918505440673, 1.2655161876309615, 1.3910026898320142, 1.2045946205149287, 0.9458782572577712, 1.0274554652668721, 1.0125628237346733, 1.9854222703256703, -1.0523319110574807, 0.9209108148823731, -0.9998768262463408, 1.1371738474815059, 0.9952876801891456, 1.0877944266015436, -0.3682590826786795, 1.008136462173018, 1.1272506038150503, 1.0169159332532227, 1.0379156025783605, 0.9851635140735482, 1.0043251277593326, 1.039167005975107, 2.051549373270063, 0.9987118727400499, -0.9177810528136037, 2.1201224093070983, 1.2509049509844328, 1.039701582622237, 1.0596154619286489, 1.6784638569978183, 0.9440779518853109, 1.1764260906394473, 0.9108976995583626, 0.95564392158476, 1.7439941437859192, 0.9767646881663095, 1.8293419149581143, 1.6488603418051586, 0.9533995021182994, 1.0647117743632637, 1.2559464401947011, 2.130356672112804, 1.696903737746768, 1.9825217628613656, 2.1366713966056152, 2.084951413935901, 1.0336663497288374, 1.9565803814331293, 2.1469349258140027, 2.026331301379613, 1.9877677159326312, 2.1075083930689242, 2.062976099706021, 1.1174473410009946, 1.0531176022432382, 2.1870071870696837, 2.0717591684319743, 1.0317843322613034, 2.132931331230022, 2.140562006298287, 1.9461425420344907, 2.1525773399954176, 1.037997965784653, 2.0531336979723163, 2.114581318166078, 2.056038053236573, 2.1514695105286146, 2.0972281514570414, 2.1250253818830824, 2.069207808788343, 2.1380061654219853]|-1972.6597900390625000|      0.25000000|[7896, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      21|[-0.9719691203952076, -1.0112335425298138, 0.942584170588645, -1.0808525149804848, 0.8208448902220982, -1.0605121940491653, 0.81034623166926, 0.9226630133093526, -1.0574046093606904, 0.724854103296506, 1.2972326596158377, -1.0396384865342876, 1.0219041228540962, 0.9236863875679601, -1.0253823181573776, -0.9890854256967768, 0.999951785650393, 0.9940748271213736, 1.0656536675386388, 0.9235045050983643, 1.6514372154549335, -0.7517733512701013, -1.0505868990913263, 0.9336973560498848, 1.0958718311799627, 0.9638337701169123, 0.9936556037202398, 1.0357476756944262, 0.973186950054901, 0.9903011299775833, 1.2639557796437035, 1.3854827342595388, 1.1890570313364943, 0.9630978162430579, 1.0277348129217307, 1.0108449157009403, 2.013639949042399, -1.0457459022153492, 0.9391624273958059, -1.016488829091102, 1.121709467177027, 1.0024041458381514, 1.0886416658024518, -0.4876850248050997, 1.0002405343120233, 1.1205719721491894, 1.0140850826397714, 1.035268521975893, 0.9920153078454249, 1.0148995030408472, 1.0336180350131134, 2.0630338768994196, 0.9957795384195199, -0.948646533639941, 2.1156093483493437, 1.2293558955610997, 1.033201215409984, 1.0509184105287204, 1.7107191808897353, 0.9674622162384267, 1.1656389220690977, 0.9351700753444206, 0.9783245122662252, 1.7836610631702055, 0.9849317163672426, 1.8718090046358744, 1.676160118430018, 0.9681276819818909, 1.0659759790505574, 1.241030251663312, 2.1371049592665408, 1.7261550115364082, 2.0129411657248437, 2.129104313920669, 2.086497954743161, 1.0355054466018354, 1.9881150260436333, 2.132255869011111, 2.044576515567376, 2.0073679470583334, 2.1142862297676372, 2.0594364816989437, 1.097158910012377, 1.0520591657417282, 2.172990192662201, 2.0864070204967664, 1.03237375011868, 2.132434436902371, 2.131482993910393, 1.9856821004659917, 2.1434266725334776, 1.0235795910004424, 2.062915776014231, 2.116851375661775, 2.0701966623703374, 2.1447407015936717, 2.1072648502204125, 2.121199824834053, 2.0723548591807406, 2.128542033024111]|-2004.8455810546875000|      0.50000000|[8322, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
