k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4456814503584428, 0.1225844782707885, 0.321775526748827, 1.852575503294613, 2.721352896e-07, -3.397748794e-07, -4.647276267e-07, 1.789002682e-07, 4.866949926e-07, -8.55988723e-08, -2.767149759e-07, -1.0389733949e-06, 1.2643903548e-06, -1.5519715841e-06, 1.5212736887e-06, 7.373778392e-07, -4.291181014e-07, -1.9113107781e-06, 8.51370789e-07, -8.696237774e-07, -7.72782559e-07, 8.860895428e-07]| 12.1481323242187500|      0.12500000|[1409, 0, 0, 22]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.4456814503584428, 0.1225844782707885, 0.321775526748827, 1.852575503294613, 2.721352896e-07, -3.397748794e-07, -4.647276267e-07, 1.789002682e-07, 4.866949926e-07, -8.55988723e-08, -2.767149759e-07, -1.0389733949e-06, 1.2643903548e-06, -1.5519715841e-06, 1.5212736887e-06, 7.373778392e-07, -4.291181014e-07, -1.9113107781e-06, 8.51370789e-07, -8.696237774e-07, -7.72782559e-07, 8.860895428e-07]| 12.1481323242187500|      0.06250000|[1537, 0, 0, 24]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      13|[1.4826581274104742, 0.1253684001014287, 0.3304912784842914, 1.9021260906093667, 4.806295113e-07, -3.0211144997e-06, -1.9330225332e-06, -2.2151464962e-06, 4.866928885e-07, -3.4801479713e-06, 3.7841478637e-06, 2.6953312063e-06, 4.3437928943e-06, 1.2003669726e-06, 2.6775540777e-06, 1.5769304219e-06, -1.2018098403e-06, -2.204559178e-07, -2.5738294083e-06, -1.639492919e-06, 2.0543530862e-06, 2.274256012e-06]| 12.1448774337768555|      0.12500000|[1665, 0, 0, 26]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      14|[1.4826581274104742, 0.1253684001014287, 0.3304912784842914, 1.9021260906093667, 4.806295113e-07, -3.0211144997e-06, -1.9330225332e-06, -2.2151464962e-06, 4.866928885e-07, -3.4801479713e-06, 3.7841478637e-06, 2.6953312063e-06, 4.3437928943e-06, 1.2003669726e-06, 2.6775540777e-06, 1.5769304219e-06, -1.2018098403e-06, -2.204559178e-07, -2.5738294083e-06, -1.639492919e-06, 2.0543530862e-06, 2.274256012e-06]| 12.1448774337768555|      0.06250000|[1793, 0, 0, 28]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      15|[1.4826581274104742, 0.1253684001014287, 0.3304912784842914, 1.9021260906093667, 4.806295113e-07, -3.0211144997e-06, -1.9330225332e-06, -2.2151464962e-06, 4.866928885e-07, -3.4801479713e-06, 3.7841478637e-06, 2.6953312063e-06, 4.3437928943e-06, 1.2003669726e-06, 2.6775540777e-06, 1.5769304219e-06, -1.2018098403e-06, -2.204559178e-07, -2.5738294083e-06, -1.639492919e-06, 2.0543530862e-06, 2.274256012e-06]| 12.1448774337768555|      0.03125000|[1921, 0, 0, 30]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      16|[1.4826581274104742, 0.1253684001014287, 0.3304912784842914, 1.9021260906093667, 4.806295113e-07, -3.0211144997e-06, -1.9330225332e-06, -2.2151464962e-06, 4.866928885e-07, -3.4801479713e-06, 3.7841478637e-06, 2.6953312063e-06, 4.3437928943e-06, 1.2003669726e-06, 2.6775540777e-06, 1.5769304219e-06, -1.2018098403e-06, -2.204559178e-07, -2.5738294083e-06, -1.639492919e-06, 2.0543530862e-06, 2.274256012e-06]| 12.1448774337768555|      0.01562500|[2049, 0, 0, 32]                                                           |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      17|[1.4911142119849923, 0.1257430529160673, 0.3328407115569531, 1.9150479267514038, 6.4004574034e-06, -3.9450814811e-06, -1.5341908132e-06, -3.0482286239e-06, -3.2405750927e-06, 1.7215204153e-05, -1.8243139854e-06, -8.0567279164e-06, 1.87337278581e-05, 1.18746937162e-05, 5.4310501671e-06, -9.1912826606e-06, -6.1630214094e-06, 5.4671246175e-06, -8.2245989403e-06, -5.5307978618e-06, -1.0087318085e-06, -2.7181204315e-06]| 12.1446371078491211|      0.03125000|[2177, 0, 0, 34]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      18|[1.4911142119849923, 0.1257430529160673, 0.3328407115569531, 1.9150479267514038, 6.4004574034e-06, -3.9450814811e-06, -1.5341908132e-06, -3.0482286239e-06, -3.2405750927e-06, 1.7215204153e-05, -1.8243139854e-06, -8.0567279164e-06, 1.87337278581e-05, 1.18746937162e-05, 5.4310501671e-06, -9.1912826606e-06, -6.1630214094e-06, 5.4671246175e-06, -8.2245989403e-06, -5.5307978618e-06, -1.0087318085e-06, -2.7181204315e-06]| 12.1446371078491211|      0.01562500|[2305, 0, 0, 36]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.4911142119849923, 0.1257430529160673, 0.3328407115569531, 1.9150479267514038, 6.4004574034e-06, -3.9450814811e-06, -1.5341908132e-06, -3.0482286239e-06, -3.2405750927e-06, 1.7215204153e-05, -1.8243139854e-06, -8.0567279164e-06, 1.87337278581e-05, 1.18746937162e-05, 5.4310501671e-06, -9.1912826606e-06, -6.1630214094e-06, 5.4671246175e-06, -8.2245989403e-06, -5.5307978618e-06, -1.0087318085e-06, -2.7181204315e-06]| 12.1446371078491211|      0.00781250|[2433, 0, 0, 38]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      20|[1.4942827209307625, 0.125522833257921, 0.3341846740838806, 1.9220575098319717, 4.07948182041e-05, 2.28957471741e-05, 2.87382194073e-05, -6.5665241891e-06, -1.63231198372e-05, 2.4799058343e-06, -2.1273278332e-06, 1.11025261126e-05, -2.49633730725e-05, 1.95881346622e-05, 1.8086173599e-05, 7.7805819671e-06, -8.9068025961e-06, 5.4284899468e-06, -6.1877668468e-06, 1.2418161097e-05, -3.0324513875e-06, -2.21514979535e-05]| 12.1446008682250977|      0.01562500|[2561, 0, 0, 40]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      21|[1.4942827209307625, 0.125522833257921, 0.3341846740838806, 1.9220575098319717, 4.07948182041e-05, 2.28957471741e-05, 2.87382194073e-05, -6.5665241891e-06, -1.63231198372e-05, 2.4799058343e-06, -2.1273278332e-06, 1.11025261126e-05, -2.49633730725e-05, 1.95881346622e-05, 1.8086173599e-05, 7.7805819671e-06, -8.9068025961e-06, 5.4284899468e-06, -6.1877668468e-06, 1.2418161097e-05, -3.0324513875e-06, -2.21514979535e-05]| 12.1446008682250977|      0.00781250|[2689, 0, 0, 42]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      22|[1.4942827209307625, 0.125522833257921, 0.3341846740838806, 1.9220575098319717, 4.07948182041e-05, 2.28957471741e-05, 2.87382194073e-05, -6.5665241891e-06, -1.63231198372e-05, 2.4799058343e-06, -2.1273278332e-06, 1.11025261126e-05, -2.49633730725e-05, 1.95881346622e-05, 1.8086173599e-05, 7.7805819671e-06, -8.9068025961e-06, 5.4284899468e-06, -6.1877668468e-06, 1.2418161097e-05, -3.0324513875e-06, -2.21514979535e-05]| 12.1446008682250977|      0.00390625|[2817, 0, 0, 44]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4942827209307625, 0.125522833257921, 0.3341846740838806, 1.9220575098319717, 4.07948182041e-05, 2.28957471741e-05, 2.87382194073e-05, -6.5665241891e-06, -1.63231198372e-05, 2.4799058343e-06, -2.1273278332e-06, 1.11025261126e-05, -2.49633730725e-05, 1.95881346622e-05, 1.8086173599e-05, 7.7805819671e-06, -8.9068025961e-06, 5.4284899468e-06, -6.1877668468e-06, 1.2418161097e-05, -3.0324513875e-06, -2.21514979535e-05]| 12.1446008682250977|      0.00195312|[2945, 0, 0, 46]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      24|[1.493402349178556, 0.124974148049812, 0.3344605026960677, 1.923672323922117, 6.41541783669e-05, 5.63668947345e-05, -1.60314598036e-05, -1.35401972819e-05, 7.12607353981e-05, 3.39764593223e-05, 7.92127593982e-05, -6.36698551597e-05, -7.13783906517e-05, 5.59994672172e-05, 6.92024037783e-05, -6.64353496735e-05, 7.55994451677e-05, -4.73991674511e-05, 3.6915797301e-05, 5.66989634483e-05, 6.61774999682e-05, -9.8797431842e-06]| 12.1445960998535156|      0.00390625|[3073, 0, 0, 48]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      25|[1.493402349178556, 0.124974148049812, 0.3344605026960677, 1.923672323922117, 6.41541783669e-05, 5.63668947345e-05, -1.60314598036e-05, -1.35401972819e-05, 7.12607353981e-05, 3.39764593223e-05, 7.92127593982e-05, -6.36698551597e-05, -7.13783906517e-05, 5.59994672172e-05, 6.92024037783e-05, -6.64353496735e-05, 7.55994451677e-05, -4.73991674511e-05, 3.6915797301e-05, 5.66989634483e-05, 6.61774999682e-05, -9.8797431842e-06]| 12.1445960998535156|      0.00195312|[3201, 0, 0, 50]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      26|[1.491974583980834, 0.1244962625497915, 0.3347792926241319, 1.9247683436649259, 5.23256644021e-05, 0.0001914717920736, -7.36297244972e-05, -3.42183662235e-05, -0.0001072244995809, 1.33491550255e-05, 0.0002666218723651, -0.000348113078491, -5.69756174657e-05, 0.0001108463140846, -0.0001429011063199, 1.2175912917e-06, 7.72493378729e-05, -7.2972555324e-06, 0.0001291903550153, 5.74486353832e-05, 0.0001190043266029, 8.37943049375e-05]| 12.1445922851562500|      0.00390625|[3329, 0, 0, 52]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      27|[1.491974583980834, 0.1244962625497915, 0.3347792926241319, 1.9247683436649259, 5.23256644021e-05, 0.0001914717920736, -7.36297244972e-05, -3.42183662235e-05, -0.0001072244995809, 1.33491550255e-05, 0.0002666218723651, -0.000348113078491, -5.69756174657e-05, 0.0001108463140846, -0.0001429011063199, 1.2175912917e-06, 7.72493378729e-05, -7.2972555324e-06, 0.0001291903550153, 5.74486353832e-05, 0.0001190043266029, 8.37943049375e-05]| 12.1445922851562500|      0.00195312|[3457, 0, 0, 54]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.4905909927671912, 0.1239748197215883, 0.3350276319865094, 1.925948383633329, -1.04111457301e-05, 0.0001967149632212, 0.0001343702660809, 3.73100905708e-05, 8.02163897469e-05, 8.48934105523e-05, 0.0002089773453147, -0.0004665929213645, -8.59646262578e-05, 2.57882380225e-05, -0.0002766651128998, -8.82912749072e-05, 9.06229508421e-05, -3.277179393e-06, 0.0001346858571565, -3.87802810559e-05, 5.07797408262e-05, 0.0002111787016102]| 12.1445884704589844|      0.00390625|[3585, 0, 0, 56]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      29|[1.4905909927671912, 0.1239748197215883, 0.3350276319865094, 1.925948383633329, -1.04111457301e-05, 0.0001967149632212, 0.0001343702660809, 3.73100905708e-05, 8.02163897469e-05, 8.48934105523e-05, 0.0002089773453147, -0.0004665929213645, -8.59646262578e-05, 2.57882380225e-05, -0.0002766651128998, -8.82912749072e-05, 9.06229508421e-05, -3.277179393e-06, 0.0001346858571565, -3.87802810559e-05, 5.07797408262e-05, 0.0002111787016102]| 12.1445884704589844|      0.00195312|[3713, 0, 0, 58]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4891232274513042, 0.1235292017671819, 0.3352870140953945, 1.9270909295308147, -0.0001681789092761, 0.0001780386408367, 0.0002719240221962, 1.59455095485e-05, 0.0001103875447063, 0.0001253010855309, 0.0001464097978217, -0.0005320178188981, -5.97913138686e-05, -7.809750551e-07, -0.000245482850259, -7.02492170951e-05, -2.29680002776e-05, -7.36959449433e-05, 0.0001657860094387, -9.74366814933e-05, 0.0001421445671178, 0.0002320517095125]| 12.1445846557617188|      0.00390625|[3841, 0, 0, 60]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      31|[1.4891232274513042, 0.1235292017671819, 0.3352870140953945, 1.9270909295308147, -0.0001681789092761, 0.0001780386408367, 0.0002719240221962, 1.59455095485e-05, 0.0001103875447063, 0.0001253010855309, 0.0001464097978217, -0.0005320178188981, -5.97913138686e-05, -7.809750551e-07, -0.000245482850259, -7.02492170951e-05, -2.29680002776e-05, -7.36959449433e-05, 0.0001657860094387, -9.74366814933e-05, 0.0001421445671178, 0.0002320517095125]| 12.1445846557617188|      0.00195312|[3969, 0, 0, 62]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4876655778799752, 0.1229137262689201, 0.335533714909905, 1.9281736214914202, -0.0001720118318869, 0.0001847034711376, 0.0002707708015259, 0.0001758821103661, 9.65293144133e-05, 0.0001330944488191, 0.0001498004374758, -0.0005095978189646, 7.18376689039e-05, 7.76084195092e-05, -0.0003627134577314, -5.53474552743e-05, -6.44850706937e-05, -2.92460895398e-05, 0.000187346891346, -5.80821719928e-05, 0.0001909184541423, 0.0001537799325046]| 12.1445808410644531|      0.00390625|[4097, 0, 0, 64]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      33|[1.4876655778799752, 0.1229137262689201, 0.335533714909905, 1.9281736214914202, -0.0001720118318869, 0.0001847034711376, 0.0002707708015259, 0.0001758821103661, 9.65293144133e-05, 0.0001330944488191, 0.0001498004374758, -0.0005095978189646, 7.18376689039e-05, 7.76084195092e-05, -0.0003627134577314, -5.53474552743e-05, -6.44850706937e-05, -2.92460895398e-05, 0.000187346891346, -5.80821719928e-05, 0.0001909184541423, 0.0001537799325046]| 12.1445808410644531|      0.00195312|[4225, 0, 0, 66]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4862638309481242, 0.1223149273446145, 0.335861821086143, 1.9292736343195738, -0.0002781563445043, 0.0002161426313646, 0.0003474361101038, 0.0001578053118322, -5.02208477255e-05, 5.44599928942e-05, 0.0001239441942086, -0.0005887252293818, 5.58020037537e-05, 0.0003166745272697, -0.0003370159838624, -0.000139005419287, -0.0001991255235518, 5.17082389916e-05, 0.0003181835793288, -6.25607649516e-05, 7.62588291495e-05, 0.0001742036083786]| 12.1445770263671875|      0.00390625|[4353, 0, 0, 68]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      35|[1.4862638309481242, 0.1223149273446145, 0.335861821086143, 1.9292736343195738, -0.0002781563445043, 0.0002161426313646, 0.0003474361101038, 0.0001578053118322, -5.02208477255e-05, 5.44599928942e-05, 0.0001239441942086, -0.0005887252293818, 5.58020037537e-05, 0.0003166745272697, -0.0003370159838624, -0.000139005419287, -0.0001991255235518, 5.17082389916e-05, 0.0003181835793288, -6.25607649516e-05, 7.62588291495e-05, 0.0001742036083786]| 12.1445770263671875|      0.00195312|[4481, 0, 0, 70]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.4848665447818816, 0.1217228391568839, 0.3361457203865261, 1.9304229532671564, -0.0001938576704627, 0.0001862165613878, 0.0004355204620748, 0.0001532669547498, -4.01517219954e-05, 5.35872879686e-05, 4.7635997243e-05, -0.0006001353729952, 0.0001803782864222, 0.0002434727455679, -0.0002768642317453, -0.0002431528414836, -0.0001256738618384, 4.6319650112e-05, 0.0004670928161672, -0.0002198348796747, 5.05736348618e-05, 0.0001780894214898]| 12.1445732116699219|      0.00390625|[4609, 0, 0, 72]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      37|[1.4848665447818816, 0.1217228391568839, 0.3361457203865261, 1.9304229532671564, -0.0001938576704627, 0.0001862165613878, 0.0004355204620748, 0.0001532669547498, -4.01517219954e-05, 5.35872879686e-05, 4.7635997243e-05, -0.0006001353729952, 0.0001803782864222, 0.0002434727455679, -0.0002768642317453, -0.0002431528414836, -0.0001256738618384, 4.6319650112e-05, 0.0004670928161672, -0.0002198348796747, 5.05736348618e-05, 0.0001780894214898]| 12.1445732116699219|      0.00195312|[4737, 0, 0, 74]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.483468888423023, 0.1210749959247706, 0.3364594766967116, 1.9315322637834749, -0.0002984433355454, 6.80979294023e-05, 0.0004795071956176, 5.74368694823e-05, 3.27065894919e-05, 2.13674631335e-05, -6.8416599395e-05, -0.0006975952392774, 0.000121486112068, 0.0002327520192453, -0.0002207036531574, -0.0001382123631456, -0.0002124998427689, 0.0001411707429889, 0.0005103974279337, -0.0002791147116934, 0.0001134657898604, 0.0002379956020742]| 12.1445693969726562|      0.00390625|[4865, 0, 0, 76]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      39|[1.483468888423023, 0.1210749959247706, 0.3364594766967116, 1.9315322637834749, -0.0002984433355454, 6.80979294023e-05, 0.0004795071956176, 5.74368694823e-05, 3.27065894919e-05, 2.13674631335e-05, -6.8416599395e-05, -0.0006975952392774, 0.000121486112068, 0.0002327520192453, -0.0002207036531574, -0.0001382123631456, -0.0002124998427689, 0.0001411707429889, 0.0005103974279337, -0.0002791147116934, 0.0001134657898604, 0.0002379956020742]| 12.1445693969726562|      0.00195312|[4993, 0, 0, 78]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4820273184546715, 0.1204098199054916, 0.3367225978445828, 1.9326111309269491, -0.0001952503745818, 0.0001524401142583, 0.0005664122181118, 9.59697227854e-05, 4.09001816258e-05, -6.5893836123e-05, -4.02653927364e-05, -0.0007175716946801, 0.000227198316738, 0.000289351451458, -0.0002252779149108, -0.0001300360589439, -0.0001832928218244, 0.0001691930172377, 0.0005142276334575, -0.0002166444249621, 8.66235534242e-05, 0.0001708250913332]| 12.1445655822753906|      0.00390625|[5121, 0, 0, 80]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      41|[1.4820273184546715, 0.1204098199054916, 0.3367225978445828, 1.9326111309269491, -0.0001952503745818, 0.0001524401142583, 0.0005664122181118, 9.59697227854e-05, 4.09001816258e-05, -6.5893836123e-05, -4.02653927364e-05, -0.0007175716946801, 0.000227198316738, 0.000289351451458, -0.0002252779149108, -0.0001300360589439, -0.0001832928218244, 0.0001691930172377, 0.0005142276334575, -0.0002166444249621, 8.66235534242e-05, 0.0001708250913332]| 12.1445655822753906|      0.00195312|[5249, 0, 0, 82]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4805908559295, 0.1197622547504334, 0.3371424355328266, 1.9336482286336116, -0.0002461699624314, 0.0001273959196428, 0.0006620956824411, 0.0001006122212081, 2.17134305396e-05, -1.65303154967e-05, -0.0001218575429742, -0.0006739577685286, 0.0003475230907243, 0.0002970534033108, -0.0002805000619947, -0.0001942442235584, -0.0003131957038985, 8.50805636708e-05, 0.0004985911147743, -0.000171695303149, 0.000132965785803, 9.16812997985e-05]| 12.1445617675781250|      0.00390625|[5377, 0, 0, 84]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      43|[1.4805908559295, 0.1197622547504334, 0.3371424355328266, 1.9336482286336116, -0.0002461699624314, 0.0001273959196428, 0.0006620956824411, 0.0001006122212081, 2.17134305396e-05, -1.65303154967e-05, -0.0001218575429742, -0.0006739577685286, 0.0003475230907243, 0.0002970534033108, -0.0002805000619947, -0.0001942442235584, -0.0003131957038985, 8.50805636708e-05, 0.0004985911147743, -0.000171695303149, 0.000132965785803, 9.16812997985e-05]| 12.1445617675781250|      0.00195312|[5505, 0, 0, 86]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      44|[1.479208430213003, 0.1191572999388288, 0.3374780259961793, 1.9348136791475385, -0.0002448008801596, 7.45541758262e-05, 0.0007030483827016, 0.0001177499198425, 3.0498233114e-06, 5.87272028109e-05, -0.0002179742780065, -0.0006808547401162, 0.0002471620976643, 0.0003986380920572, -0.000219133985725, -0.0001753882326714, -0.0003953039255345, 0.00012230661081, 0.0004658824673069, -8.26669148103e-05, 0.0001999126725273, 6.82548825386e-05]| 12.1445579528808594|      0.00390625|[5633, 0, 0, 88]                                                           |  | trying linear partial model with 65 points | iterate success | actual_k=0
      45|[1.479208430213003, 0.1191572999388288, 0.3374780259961793, 1.9348136791475385, -0.0002448008801596, 7.45541758262e-05, 0.0007030483827016, 0.0001177499198425, 3.0498233114e-06, 5.87272028109e-05, -0.0002179742780065, -0.0006808547401162, 0.0002471620976643, 0.0003986380920572, -0.000219133985725, -0.0001753882326714, -0.0003953039255345, 0.00012230661081, 0.0004658824673069, -8.26669148103e-05, 0.0001999126725273, 6.82548825386e-05]| 12.1445579528808594|      0.00195312|[5761, 0, 0, 90]                                                           |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
