k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4054269976576041, 0.1169627587325851, 0.3069920318232587, 1.79039507963565, -0.0062384236304671, -0.0058226451711527, -0.002172412907196, -0.0036166637416782, -0.0008291749152971, -0.0007012704097967, 0.0017494938375898, 0.0009226264655657, 0.000558742287167, -0.0128365762571319, 0.001012302495609, -0.0092034224346569, 0.0005746107467203, 0.0041662850364818, -0.0007110499398078, -0.0026230031464825, -0.0044958283496512, 0.0110637709966042]| 12.1569528579711914|      0.10000000|[1793, 0, 0, 28]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      12|[1.4653761662715687, 0.1213232921808987, 0.3203188601050736, 1.8691776184566056, -0.0069650584581307, -0.0065009122984925, -0.0019977312669109, -0.0033631220357243, -0.0008590132931812, -0.0013036940221464, 0.0015562268382316, 0.0014129826862884, 0.0008250180366967, -0.0125448068592017, 0.0008158457561096, -0.0091534592464934, -0.0002610978410355, 0.0041275953978638, -0.0010039564817399, -0.0024114746941445, -0.0043239350867677, 0.0109710741979696]| 12.1464185714721680|      1.00000000|[1921, 0, 0, 30]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      13|[1.4653761662715687, 0.1213232921808987, 0.3203188601050736, 1.8691776184566056, -0.0069650584581307, -0.0065009122984925, -0.0019977312669109, -0.0033631220357243, -0.0008590132931812, -0.0013036940221464, 0.0015562268382316, 0.0014129826862884, 0.0008250180366967, -0.0125448068592017, 0.0008158457561096, -0.0091534592464934, -0.0002610978410355, 0.0041275953978638, -0.0010039564817399, -0.0024114746941445, -0.0043239350867677, 0.0109710741979696]| 12.1464185714721680|      0.10000000|[2113, 0, 0, 33]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      14|[1.4653761662715687, 0.1213232921808987, 0.3203188601050736, 1.8691776184566056, -0.0069650584581307, -0.0065009122984925, -0.0019977312669109, -0.0033631220357243, -0.0008590132931812, -0.0013036940221464, 0.0015562268382316, 0.0014129826862884, 0.0008250180366967, -0.0125448068592017, 0.0008158457561096, -0.0091534592464934, -0.0002610978410355, 0.0041275953978638, -0.0010039564817399, -0.0024114746941445, -0.0043239350867677, 0.0109710741979696]| 12.1464185714721680|      0.01000000|[2305, 0, 0, 36]                                                           |  | trying quadratic partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      15|[1.471207704592058, 0.1217427059948135, 0.32175002569345, 1.8771630955934258, -0.0069703859511645, -0.0064900910459882, -0.0020022649014691, -0.0033626634245176, -0.0008725746172161, -0.0013041623897031, 0.0015579479551769, 0.0014198544036652, 0.0008163843173694, -0.0125424535232669, 0.0008107594679466, -0.0091573470978655, -0.000251975226559, 0.0041465223824624, -0.0009955007251155, -0.0024033691562625, -0.0043165278283217, 0.0109752793091305]| 12.1458826065063477|      0.10000000|[2433, 0, 0, 38]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      16|[1.471207704592058, 0.1217427059948135, 0.32175002569345, 1.8771630955934258, -0.0069703859511645, -0.0064900910459882, -0.0020022649014691, -0.0033626634245176, -0.0008725746172161, -0.0013041623897031, 0.0015579479551769, 0.0014198544036652, 0.0008163843173694, -0.0125424535232669, 0.0008107594679466, -0.0091573470978655, -0.000251975226559, 0.0041465223824624, -0.0009955007251155, -0.0024033691562625, -0.0043165278283217, 0.0109752793091305]| 12.1458826065063477|      0.01000000|[2625, 0, 0, 41]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      17|[1.476985863258504, 0.1221448418684878, 0.3231708854835069, 1.8851898687343855, -0.0069800526030942, -0.0064783199813171, -0.0019884976265781, -0.003363929300637, -0.0008591602952021, -0.0013054169484583, 0.0015551824210045, 0.0014448215757052, 0.0008260588957639, -0.0125259226468832, 0.0008074258625536, -0.0091560826666911, -0.000259426636909, 0.0041384074240989, -0.0009937148973343, -0.0024274266784771, -0.0042976535569288, 0.0109990437787078]| 12.1454410552978516|      0.10000000|[2753, 0, 0, 43]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      18|[1.476985863258504, 0.1221448418684878, 0.3231708854835069, 1.8851898687343855, -0.0069800526030942, -0.0064783199813171, -0.0019884976265781, -0.003363929300637, -0.0008591602952021, -0.0013054169484583, 0.0015551824210045, 0.0014448215757052, 0.0008260588957639, -0.0125259226468832, 0.0008074258625536, -0.0091560826666911, -0.000259426636909, 0.0041384074240989, -0.0009937148973343, -0.0024274266784771, -0.0042976535569288, 0.0109990437787078]| 12.1454410552978516|      0.01000000|[2945, 0, 0, 46]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      19|[1.4827162910449185, 0.1224927006690932, 0.3246256172236253, 1.893247271444306, -0.0069706880910001, -0.0064794946170663, -0.0019890156706431, -0.0033265628776755, -0.0008562302182061, -0.0013022660817528, 0.0015578979186157, 0.0014364461009913, 0.0008140243092463, -0.0125237501159862, 0.0008044522928643, -0.009186680812163, -0.0002749774619609, 0.0041301959046218, -0.0009844941119049, -0.0024380449591294, -0.0042938737542325, 0.0110023891823224]| 12.1450939178466797|      0.10000000|[3073, 0, 0, 48]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      20|[1.4827162910449185, 0.1224927006690932, 0.3246256172236253, 1.893247271444306, -0.0069706880910001, -0.0064794946170663, -0.0019890156706431, -0.0033265628776755, -0.0008562302182061, -0.0013022660817528, 0.0015578979186157, 0.0014364461009913, 0.0008140243092463, -0.0125237501159862, 0.0008044522928643, -0.009186680812163, -0.0002749774619609, 0.0041301959046218, -0.0009844941119049, -0.0024380449591294, -0.0042938737542325, 0.0110023891823224]| 12.1450939178466797|      0.01000000|[3265, 0, 0, 51]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      21|[1.4883219394926848, 0.1228053269418133, 0.3260831691063377, 1.9013923800169588, -0.0070047023882504, -0.0065014924417866, -0.0020140469049333, -0.0033091671126609, -0.000824780249368, -0.0013180100677188, 0.0015667111566288, 0.0014045186895792, 0.0008013225058467, -0.0124813134142969, 0.0007990408388104, -0.0091829503362916, -0.0002615590610102, 0.0041648115996848, -0.0009806529733279, -0.0024690063108471, -0.0043120318824589, 0.0109562557098249]| 12.1448402404785156|      0.10000000|[3393, 0, 0, 53]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      22|[1.4883219394926848, 0.1228053269418133, 0.3260831691063377, 1.9013923800169588, -0.0070047023882504, -0.0065014924417866, -0.0020140469049333, -0.0033091671126609, -0.000824780249368, -0.0013180100677188, 0.0015667111566288, 0.0014045186895792, 0.0008013225058467, -0.0124813134142969, 0.0007990408388104, -0.0091829503362916, -0.0002615590610102, 0.0041648115996848, -0.0009806529733279, -0.0024690063108471, -0.0043120318824589, 0.0109562557098249]| 12.1448402404785156|      0.01000000|[3585, 0, 0, 56]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      23|[1.4937207313926193, 0.1230643816111944, 0.3275860691615656, 1.9096689985006985, -0.0070327103088479, -0.0065194013764358, -0.0020069733764544, -0.0033648642734588, -0.0008598853779592, -0.0013492737969723, 0.0015164357239482, 0.0014170543018365, 0.0007835152915116, -0.0124519226584328, 0.0007685381765652, -0.0091549299203958, -0.0002445746666557, 0.0042062300542086, -0.0009233825860094, -0.002524658067103, -0.004294097637871, 0.0110200019611652]| 12.1446809768676758|      0.10000000|[3713, 0, 0, 58]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      24|[1.4937207313926193, 0.1230643816111944, 0.3275860691615656, 1.9096689985006985, -0.0070327103088479, -0.0065194013764358, -0.0020069733764544, -0.0033648642734588, -0.0008598853779592, -0.0013492737969723, 0.0015164357239482, 0.0014170543018365, 0.0007835152915116, -0.0124519226584328, 0.0007685381765652, -0.0091549299203958, -0.0002445746666557, 0.0042062300542086, -0.0009233825860094, -0.002524658067103, -0.004294097637871, 0.0110200019611652]| 12.1446809768676758|      0.01000000|[3905, 0, 0, 61]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      25|[1.4983807819424915, 0.1229932315668333, 0.3292421659648648, 1.918359148967956, -0.0070091623620493, -0.0065216444126869, -0.0019912102637714, -0.0034237064021263, -0.0009169010942886, -0.0013135711263587, 0.0015082189425337, 0.0013822696239967, 0.0007532534647885, -0.0124407619082272, 0.0007664471774966, -0.0091313336160136, -0.0003042147766205, 0.0042166362189412, -0.0008812241401843, -0.0025231833490065, -0.0042754171152786, 0.011025121237935]| 12.1446123123168945|      0.10000000|[4033, 0, 0, 63]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      26|[1.4983807819424915, 0.1229932315668333, 0.3292421659648648, 1.918359148967956, -0.0070091623620493, -0.0065216444126869, -0.0019912102637714, -0.0034237064021263, -0.0009169010942886, -0.0013135711263587, 0.0015082189425337, 0.0013822696239967, 0.0007532534647885, -0.0124407619082272, 0.0007664471774966, -0.0091313336160136, -0.0003042147766205, 0.0042166362189412, -0.0008812241401843, -0.0025231833490065, -0.0042754171152786, 0.011025121237935]| 12.1446123123168945|      0.01000000|[4225, 0, 0, 66]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      27|[1.4983807819424915, 0.1229932315668333, 0.3292421659648648, 1.918359148967956, -0.0070091623620493, -0.0065216444126869, -0.0019912102637714, -0.0034237064021263, -0.0009169010942886, -0.0013135711263587, 0.0015082189425337, 0.0013822696239967, 0.0007532534647885, -0.0124407619082272, 0.0007664471774966, -0.0091313336160136, -0.0003042147766205, 0.0042166362189412, -0.0008812241401843, -0.0025231833490065, -0.0042754171152786, 0.011025121237935]| 12.1446123123168945|      0.00100000|[4417, 0, 0, 69]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      28|[1.498267644594504, 0.1228390773878184, 0.329448170505965, 1.9192870219477225, -0.0070339960031247, -0.0065278686913919, -0.0019352278847058, -0.0034596020880389, -0.0009540981854687, -0.0013394964138402, 0.0014194809242719, 0.001445988981981, 0.000632393046903, -0.0125188435008855, 0.0007612836463563, -0.0091457692647824, -0.0003508028683604, 0.0041067320278933, -0.000883209663129, -0.0025324330729806, -0.0042372014984447, 0.0109599780360585]| 12.1446104049682617|      0.01000000|[4545, 0, 0, 71]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      29|[1.498267644594504, 0.1228390773878184, 0.329448170505965, 1.9192870219477225, -0.0070339960031247, -0.0065278686913919, -0.0019352278847058, -0.0034596020880389, -0.0009540981854687, -0.0013394964138402, 0.0014194809242719, 0.001445988981981, 0.000632393046903, -0.0125188435008855, 0.0007612836463563, -0.0091457692647824, -0.0003508028683604, 0.0041067320278933, -0.000883209663129, -0.0025324330729806, -0.0042372014984447, 0.0109599780360585]| 12.1446104049682617|      0.00100000|[4737, 0, 0, 74]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      30|[1.4979737918761344, 0.1226178619468607, 0.3296216632805126, 1.9201748577959201, -0.0070584624590465, -0.0064988610229204, -0.0018563285977043, -0.00343159193604, -0.0009889240290916, -0.0012321453534531, 0.001463680659726, 0.0014124694499537, 0.0006955975102155, -0.0125012774660239, 0.0007426825271673, -0.0091506912646383, -0.000289244372996, 0.0041307068960881, -0.0009926226712933, -0.0025083653396265, -0.0042477886976697, 0.0109400356750466]| 12.1446075439453125|      0.01000000|[4865, 0, 0, 76]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      31|[1.4979737918761344, 0.1226178619468607, 0.3296216632805126, 1.9201748577959201, -0.0070584624590465, -0.0064988610229204, -0.0018563285977043, -0.00343159193604, -0.0009889240290916, -0.0012321453534531, 0.001463680659726, 0.0014124694499537, 0.0006955975102155, -0.0125012774660239, 0.0007426825271673, -0.0091506912646383, -0.000289244372996, 0.0041307068960881, -0.0009926226712933, -0.0025083653396265, -0.0042477886976697, 0.0109400356750466]| 12.1446075439453125|      0.00100000|[5057, 0, 0, 79]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      32|[1.4975354164858532, 0.1223678991240342, 0.3298607526884804, 1.920919520543538, -0.0071280739372461, -0.0065479514898223, -0.0018815348848581, -0.0035068453494938, -0.0009114463618201, -0.0011992539273607, 0.0015213650207747, 0.0014412798227824, 0.0007183263340086, -0.0126378468417836, 0.000865286209919, -0.0092600011324635, -0.0002659002403295, 0.0039496970524944, -0.0010120034728384, -0.0024509247295941, -0.0044003093563735, 0.0109897128554215]| 12.1446056365966797|      0.01000000|[5185, 0, 0, 81]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      33|[1.4975354164858532, 0.1223678991240342, 0.3298607526884804, 1.920919520543538, -0.0071280739372461, -0.0065479514898223, -0.0018815348848581, -0.0035068453494938, -0.0009114463618201, -0.0011992539273607, 0.0015213650207747, 0.0014412798227824, 0.0007183263340086, -0.0126378468417836, 0.000865286209919, -0.0092600011324635, -0.0002659002403295, 0.0039496970524944, -0.0010120034728384, -0.0024509247295941, -0.0044003093563735, 0.0109897128554215]| 12.1446056365966797|      0.00100000|[5377, 0, 0, 84]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      34|[1.4970126203554095, 0.1220499521311078, 0.3300576133226614, 1.9216470789836226, -0.0070741406013388, -0.0066197836295088, -0.0018089111889562, -0.0034621904324301, -0.0008046560758869, -0.0011653551017787, 0.0015303642139211, 0.0015647167159211, 0.0007430792915892, -0.0126251995161307, 0.000889643077985, -0.0092434314838613, -0.0003306465994395, 0.0039488128846984, -0.0010018770768608, -0.0025169601830366, -0.0043380580268492, 0.0109788109579877]| 12.1446037292480469|      0.01000000|[5505, 0, 0, 86]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      35|[1.4970126203554095, 0.1220499521311078, 0.3300576133226614, 1.9216470789836226, -0.0070741406013388, -0.0066197836295088, -0.0018089111889562, -0.0034621904324301, -0.0008046560758869, -0.0011653551017787, 0.0015303642139211, 0.0015647167159211, 0.0007430792915892, -0.0126251995161307, 0.000889643077985, -0.0092434314838613, -0.0003306465994395, 0.0039488128846984, -0.0010018770768608, -0.0025169601830366, -0.0043380580268492, 0.0109788109579877]| 12.1446037292480469|      0.00100000|[5697, 0, 0, 89]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      36|[1.496401077399812, 0.1217038826592561, 0.3302697407346946, 1.922276093866908, -0.0070986889091881, -0.0066564827823709, -0.0018383720816707, -0.0035167174943012, -0.0008612453298502, -0.0011309402015642, 0.0016024297167757, 0.0016518518693041, 0.0007543601421455, -0.0125435047642926, 0.0010146097426271, -0.0092412863813266, -0.0004313599433475, 0.0039568235864886, -0.000987598609719, -0.0025778402950141, -0.0042706710581683, 0.0110181670908531]| 12.1446018218994141|      0.01000000|[5825, 0, 0, 91]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      37|[1.496401077399812, 0.1217038826592561, 0.3302697407346946, 1.922276093866908, -0.0070986889091881, -0.0066564827823709, -0.0018383720816707, -0.0035167174943012, -0.0008612453298502, -0.0011309402015642, 0.0016024297167757, 0.0016518518693041, 0.0007543601421455, -0.0125435047642926, 0.0010146097426271, -0.0092412863813266, -0.0004313599433475, 0.0039568235864886, -0.000987598609719, -0.0025778402950141, -0.0042706710581683, 0.0110181670908531]| 12.1446018218994141|      0.00100000|[6017, 0, 0, 94]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      38|[1.495713564842085, 0.1213943921966348, 0.3304004488106524, 1.9228131629921925, -0.0071014164563321, -0.0066659206404434, -0.0019624476721316, -0.0034935141235849, -0.000805543717214, -0.0011457290023669, 0.0017273278560995, 0.0015258275878204, 0.0007476630334022, -0.0124202758308972, 0.0010011855179667, -0.0092193398291941, -0.0002975214032128, 0.0038668223059626, -0.0011220200218161, -0.0025151327460428, -0.0041964491614696, 0.0110941030873373]| 12.1445999145507812|      0.01000000|[6145, 0, 0, 96]                                                           |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      39|[1.495713564842085, 0.1213943921966348, 0.3304004488106524, 1.9228131629921925, -0.0071014164563321, -0.0066659206404434, -0.0019624476721316, -0.0034935141235849, -0.000805543717214, -0.0011457290023669, 0.0017273278560995, 0.0015258275878204, 0.0007476630334022, -0.0124202758308972, 0.0010011855179667, -0.0092193398291941, -0.0002975214032128, 0.0038668223059626, -0.0011220200218161, -0.0025151327460428, -0.0041964491614696, 0.0110941030873373]| 12.1445999145507812|      0.00100000|[6337, 0, 0, 99]                                                           |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      40|[1.4950057368338066, 0.1212286170989723, 0.3307047486108458, 1.9233804130387224, -0.0071191599840162, -0.0066306520049305, -0.0020006814674974, -0.0034897039359587, -0.0008208902120941, -0.0011321401563945, 0.0017476338806143, 0.0014955242559113, 0.0008577439736307, -0.0124563075460094, 0.0010513430284257, -0.0091837993575024, -0.0002023759524122, 0.0037420396388849, -0.0010862188447631, -0.0025152466300206, -0.004275913017815, 0.0110400042486937]| 12.1445980072021484|      0.01000000|[6465, 0, 0, 101]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      41|[1.4950057368338066, 0.1212286170989723, 0.3307047486108458, 1.9233804130387224, -0.0071191599840162, -0.0066306520049305, -0.0020006814674974, -0.0034897039359587, -0.0008208902120941, -0.0011321401563945, 0.0017476338806143, 0.0014955242559113, 0.0008577439736307, -0.0124563075460094, 0.0010513430284257, -0.0091837993575024, -0.0002023759524122, 0.0037420396388849, -0.0010862188447631, -0.0025152466300206, -0.004275913017815, 0.0110400042486937]| 12.1445980072021484|      0.00100000|[6657, 0, 0, 104]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      42|[1.4943053489364875, 0.1209560567884475, 0.3309158128358246, 1.9239080448707548, -0.0070854838843458, -0.0066823039446381, -0.001992785883551, -0.0032803999553616, -0.0007819849697058, -0.0011101939225681, 0.001658643031017, 0.0015336512568381, 0.0008254156693258, -0.0124582783133997, 0.0010799858094468, -0.009171972806578, -0.0003203506095498, 0.0037292673326857, -0.0009409025787094, -0.0026157043825649, -0.0043317224919443, 0.0110926323204766]| 12.1445960998535156|      0.01000000|[6785, 0, 0, 106]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      43|[1.4943053489364875, 0.1209560567884475, 0.3309158128358246, 1.9239080448707548, -0.0070854838843458, -0.0066823039446381, -0.001992785883551, -0.0032803999553616, -0.0007819849697058, -0.0011101939225681, 0.001658643031017, 0.0015336512568381, 0.0008254156693258, -0.0124582783133997, 0.0010799858094468, -0.009171972806578, -0.0003203506095498, 0.0037292673326857, -0.0009409025787094, -0.0026157043825649, -0.0043317224919443, 0.0110926323204766]| 12.1445960998535156|      0.00100000|[6977, 0, 0, 109]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
      44|[1.4935751613081232, 0.1207519528409156, 0.3311364069762817, 1.9244558109662606, -0.0069403059846214, -0.006695885717576, -0.0020766797219795, -0.0033268065060056, -0.000719013907828, -0.0011090990297479, 0.0015866931039838, 0.0015534475344243, 0.0007367136380383, -0.0124860583092888, 0.0011837551187354, -0.0091165750135213, -0.0003642862686664, 0.0036902444524047, -0.0008582398253666, -0.0026706701777407, -0.0043251664549022, 0.0110672783337837]| 12.1445941925048828|      0.01000000|[7105, 0, 0, 111]                                                          |  | trying quadratic partial model with 65 points | iterate success | actual_k=0
      45|[1.4935751613081232, 0.1207519528409156, 0.3311364069762817, 1.9244558109662606, -0.0069403059846214, -0.006695885717576, -0.0020766797219795, -0.0033268065060056, -0.000719013907828, -0.0011090990297479, 0.0015866931039838, 0.0015534475344243, 0.0007367136380383, -0.0124860583092888, 0.0011837551187354, -0.0091165750135213, -0.0003642862686664, 0.0036902444524047, -0.0008582398253666, -0.0026706701777407, -0.0043251664549022, 0.0110672783337837]| 12.1445941925048828|      0.00100000|[7297, 0, 0, 114]                                                          |  | trying quadratic partial model with 65 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=0
