k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6289659089293953, -1.0656852703616506, -0.6185836327891461, 0.9438160146445137, -1.0983917322755938, 0.8864397333386298, 0.9601099317581219, -1.0440320884583443, 1.5453105931033972, 1.5936898595301001, 1.1391945520463298, -1.0701890172134678, 0.8642706169695681, 2.1450569094133503, 2.0856451521944273, -0.3200533885341523, 1.3122214429504235, 0.9261876835918804, 1.9630991469953245, 1.9949967233328532, 1.080955888199991, -0.9878001274014604, -1.0699930050098314, 1.5570826511998008, 0.9284374477734387, 1.0278145097969607, 1.008889488981577, 0.9021408978983031, -0.4251690169671156, -1.0703442559095355, 1.824526922108592, 1.43694119652711, 1.338444368910427, 2.070480434161582, 0.9861251984410317, 1.683724562913931, 1.8949504712536323, 0.9211744960222988, 1.2255910855549474, 0.9273840107014162, 2.1224520079147107, 1.3036111055786281, 2.0505115643689953, 0.935262800475037, 1.849856440626815, 1.0884194878476825, 2.098213281828447, -0.9681795781165836, 1.080307197482167, 1.9631044541364855, 0.9144707304551392, 0.947805603014613, 2.093784159176897, 1.4509628969532298, 0.9895186426873341, 1.0181309857605172, 1.9889468316254406, 0.9861422046489946, 1.097838716655205, 1.1270267546603798, 0.9606701148852996, 1.5700680272907879, 1.5291531371017402, 0.9665948137981544, 2.137386943032808, 2.1305459934243984, 0.7782354420529972, 1.0163869128381393, 0.9755737593315592, 2.09602359145475, 2.1560521406189825, 1.0547763202449116, 2.230009056059949, 1.0442884625895004, 1.993037983354588, 0.9220182151080054, 1.8301947925455289, 1.5888566819755676, 1.064848323210293, 1.7281357519755365, 2.2124255289519086, 1.92736728232018, 2.0911026368285834, 0.8406568538506035, 2.0239170661684995, 0.9412766651812371, 0.0287345542977842, 1.0633702763667747, 1.5923110373715161, 1.1251962094685437, -0.0824020112751516, 1.989756201247741, 1.9832497693178797, 1.0054048129690112, 1.856094684309801, 1.5960923401061433, 1.9717560886026466, 2.049645463444333, 2.108462232517214, 1.7010452475076032]|-1807.7886962890625000|      2.00000000|[3971, 238, 0, 34]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      12|[1.6289659089293953, -1.0656852703616506, -0.6185836327891461, 0.9438160146445137, -1.0983917322755938, 0.8864397333386298, 0.9601099317581219, -1.0440320884583443, 1.5453105931033972, 1.5936898595301001, 1.1391945520463298, -1.0701890172134678, 0.8642706169695681, 2.1450569094133503, 2.0856451521944273, -0.3200533885341523, 1.3122214429504235, 0.9261876835918804, 1.9630991469953245, 1.9949967233328532, 1.080955888199991, -0.9878001274014604, -1.0699930050098314, 1.5570826511998008, 0.9284374477734387, 1.0278145097969607, 1.008889488981577, 0.9021408978983031, -0.4251690169671156, -1.0703442559095355, 1.824526922108592, 1.43694119652711, 1.338444368910427, 2.070480434161582, 0.9861251984410317, 1.683724562913931, 1.8949504712536323, 0.9211744960222988, 1.2255910855549474, 0.9273840107014162, 2.1224520079147107, 1.3036111055786281, 2.0505115643689953, 0.935262800475037, 1.849856440626815, 1.0884194878476825, 2.098213281828447, -0.9681795781165836, 1.080307197482167, 1.9631044541364855, 0.9144707304551392, 0.947805603014613, 2.093784159176897, 1.4509628969532298, 0.9895186426873341, 1.0181309857605172, 1.9889468316254406, 0.9861422046489946, 1.097838716655205, 1.1270267546603798, 0.9606701148852996, 1.5700680272907879, 1.5291531371017402, 0.9665948137981544, 2.137386943032808, 2.1305459934243984, 0.7782354420529972, 1.0163869128381393, 0.9755737593315592, 2.09602359145475, 2.1560521406189825, 1.0547763202449116, 2.230009056059949, 1.0442884625895004, 1.993037983354588, 0.9220182151080054, 1.8301947925455289, 1.5888566819755676, 1.064848323210293, 1.7281357519755365, 2.2124255289519086, 1.92736728232018, 2.0911026368285834, 0.8406568538506035, 2.0239170661684995, 0.9412766651812371, 0.0287345542977842, 1.0633702763667747, 1.5923110373715161, 1.1251962094685437, -0.0824020112751516, 1.989756201247741, 1.9832497693178797, 1.0054048129690112, 1.856094684309801, 1.5960923401061433, 1.9717560886026466, 2.049645463444333, 2.108462232517214, 1.7010452475076032]|-1807.7886962890625000|      1.00000000|[4436, 266, 0, 38]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      13|[1.6289659089293953, -1.0656852703616506, -0.6185836327891461, 0.9438160146445137, -1.0983917322755938, 0.8864397333386298, 0.9601099317581219, -1.0440320884583443, 1.5453105931033972, 1.5936898595301001, 1.1391945520463298, -1.0701890172134678, 0.8642706169695681, 2.1450569094133503, 2.0856451521944273, -0.3200533885341523, 1.3122214429504235, 0.9261876835918804, 1.9630991469953245, 1.9949967233328532, 1.080955888199991, -0.9878001274014604, -1.0699930050098314, 1.5570826511998008, 0.9284374477734387, 1.0278145097969607, 1.008889488981577, 0.9021408978983031, -0.4251690169671156, -1.0703442559095355, 1.824526922108592, 1.43694119652711, 1.338444368910427, 2.070480434161582, 0.9861251984410317, 1.683724562913931, 1.8949504712536323, 0.9211744960222988, 1.2255910855549474, 0.9273840107014162, 2.1224520079147107, 1.3036111055786281, 2.0505115643689953, 0.935262800475037, 1.849856440626815, 1.0884194878476825, 2.098213281828447, -0.9681795781165836, 1.080307197482167, 1.9631044541364855, 0.9144707304551392, 0.947805603014613, 2.093784159176897, 1.4509628969532298, 0.9895186426873341, 1.0181309857605172, 1.9889468316254406, 0.9861422046489946, 1.097838716655205, 1.1270267546603798, 0.9606701148852996, 1.5700680272907879, 1.5291531371017402, 0.9665948137981544, 2.137386943032808, 2.1305459934243984, 0.7782354420529972, 1.0163869128381393, 0.9755737593315592, 2.09602359145475, 2.1560521406189825, 1.0547763202449116, 2.230009056059949, 1.0442884625895004, 1.993037983354588, 0.9220182151080054, 1.8301947925455289, 1.5888566819755676, 1.064848323210293, 1.7281357519755365, 2.2124255289519086, 1.92736728232018, 2.0911026368285834, 0.8406568538506035, 2.0239170661684995, 0.9412766651812371, 0.0287345542977842, 1.0633702763667747, 1.5923110373715161, 1.1251962094685437, -0.0824020112751516, 1.989756201247741, 1.9832497693178797, 1.0054048129690112, 1.856094684309801, 1.5960923401061433, 1.9717560886026466, 2.049645463444333, 2.108462232517214, 1.7010452475076032]|-1807.7886962890625000|      0.50000000|[4899, 294, 0, 42]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      14|[1.637798347806567, -1.0301782619474806, -0.7703836899401405, 0.948281897398993, -1.0455348494244807, 0.919306533707568, 0.9683201764403481, -1.0175168789296434, 1.5592716846904484, 1.59124632528817, 1.081248278141981, -1.0275224056466536, 0.9165204432010404, 2.168655145374332, 2.1103152903337885, -0.4851492021076025, 1.266173765490847, 0.932641048324216, 2.0250760296445156, 2.0513980192764496, 1.0286547139722697, -0.9793728307245624, -1.0295593241195882, 1.5645975275485995, 0.9407062450661972, 0.9913687044951544, 0.9883791759966462, 0.9174989083004815, -0.5973386433124558, -1.0224031816039925, 1.8983976984045465, 1.3938552731741387, 1.2743779081215194, 2.119958714807627, 0.9636516472851923, 1.719906636947947, 1.9790441484402854, 0.9414315249992405, 1.1600635747491597, 0.9419788678654926, 2.158385545945193, 1.2390171160459642, 2.092244431201319, 0.9630577678413226, 1.9262521289836385, 1.0241660759139983, 2.1390735183252256, -0.9560163151603961, 1.0463250884388393, 2.022733493763935, 0.9199448591669944, 0.9455625064085378, 2.1166836820839463, 1.4236638456705293, 0.9750351807193633, 0.9939004847873809, 2.0491603684081885, 0.9582651101407949, 1.0442445672691996, 1.0528604008717306, 0.9526775695633931, 1.5863789734183023, 1.5059747319805923, 0.9483439111762886, 2.1417712883035995, 2.1467167087545147, 0.8829562623061, 0.9720515141191114, 0.9629501973803282, 2.152309419634218, 2.1736020329606363, 1.0210544076898571, 2.209402401273927, 1.0153022062517063, 2.052104914717062, 0.9346273938852726, 1.8762937964321431, 1.5889824292593693, 1.0333334641706364, 1.7917785390328385, 2.2042048482347103, 1.9984420830633094, 2.1315148833457314, 0.8864219844244174, 2.078375228466841, 0.9509749596870433, 0.0495750853572125, 1.0231604971493768, 1.5995255687666008, 1.0838830840430105, -0.1290914331045454, 2.0430107947770995, 2.059955469556361, 0.9963334652000819, 1.9190390782429267, 1.6120189744376516, 2.023207889296882, 2.0991239900708005, 2.127448750404429, 1.7458783666190596]|-1883.6932373046875000|      1.00000000|[5362, 322, 0, 46]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      15|[1.637798347806567, -1.0301782619474806, -0.7703836899401405, 0.948281897398993, -1.0455348494244807, 0.919306533707568, 0.9683201764403481, -1.0175168789296434, 1.5592716846904484, 1.59124632528817, 1.081248278141981, -1.0275224056466536, 0.9165204432010404, 2.168655145374332, 2.1103152903337885, -0.4851492021076025, 1.266173765490847, 0.932641048324216, 2.0250760296445156, 2.0513980192764496, 1.0286547139722697, -0.9793728307245624, -1.0295593241195882, 1.5645975275485995, 0.9407062450661972, 0.9913687044951544, 0.9883791759966462, 0.9174989083004815, -0.5973386433124558, -1.0224031816039925, 1.8983976984045465, 1.3938552731741387, 1.2743779081215194, 2.119958714807627, 0.9636516472851923, 1.719906636947947, 1.9790441484402854, 0.9414315249992405, 1.1600635747491597, 0.9419788678654926, 2.158385545945193, 1.2390171160459642, 2.092244431201319, 0.9630577678413226, 1.9262521289836385, 1.0241660759139983, 2.1390735183252256, -0.9560163151603961, 1.0463250884388393, 2.022733493763935, 0.9199448591669944, 0.9455625064085378, 2.1166836820839463, 1.4236638456705293, 0.9750351807193633, 0.9939004847873809, 2.0491603684081885, 0.9582651101407949, 1.0442445672691996, 1.0528604008717306, 0.9526775695633931, 1.5863789734183023, 1.5059747319805923, 0.9483439111762886, 2.1417712883035995, 2.1467167087545147, 0.8829562623061, 0.9720515141191114, 0.9629501973803282, 2.152309419634218, 2.1736020329606363, 1.0210544076898571, 2.209402401273927, 1.0153022062517063, 2.052104914717062, 0.9346273938852726, 1.8762937964321431, 1.5889824292593693, 1.0333334641706364, 1.7917785390328385, 2.2042048482347103, 1.9984420830633094, 2.1315148833457314, 0.8864219844244174, 2.078375228466841, 0.9509749596870433, 0.0495750853572125, 1.0231604971493768, 1.5995255687666008, 1.0838830840430105, -0.1290914331045454, 2.0430107947770995, 2.059955469556361, 0.9963334652000819, 1.9190390782429267, 1.6120189744376516, 2.023207889296882, 2.0991239900708005, 2.127448750404429, 1.7458783666190596]|-1883.6932373046875000|      0.50000000|[5826, 350, 0, 50]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      16|[1.642308703293311, -1.0141080276484957, -0.9060551403303696, 0.9634600560143629, -1.0271026479260956, 0.9556513913421751, 0.9814553635040567, -1.0144879079358662, 1.5381092690501603, 1.6042516811678984, 1.0446534339683375, -0.9657228471045395, 0.9390012282067645, 2.1633259738926816, 2.107756784109644, -0.6982419448695881, 1.1848257695855593, 0.9760543098550603, 2.0863157957200533, 2.0710042875153922, 1.018039495627631, -0.9879846322388042, -1.0002661295937239, 1.559874413888998, 0.9733274536766621, 1.0121705417073874, 0.9826911723464676, 0.9449637995380928, -0.8000606286360079, -0.9983833595983646, 1.967777297611553, 1.3134134542137783, 1.2130236487777084, 2.1220704925144735, 0.9703224798777053, 1.7733611923756514, 2.00536970737068, 0.9803473115859266, 1.1016266813202553, 0.9551366871236713, 2.146946615954606, 1.15157203183913, 2.103903576233144, 0.9742256055986857, 2.013423373655172, 1.0359825365808333, 2.131024017554387, -0.9564092754952745, 1.0149048472739006, 2.0768591776909067, 0.9321659796804965, 1.0005538403327257, 2.1604427422699137, 1.3997198835575804, 0.9630512858620848, 0.9705246570003325, 2.1163847332999564, 0.965171428756037, 1.0368605342571018, 1.0114836543201284, 0.9801571235885687, 1.5841569332947416, 1.5075726875793076, 0.9402022643600838, 2.1602693665363297, 2.1128177731284405, 0.9117772592283289, 0.9717023680794656, 0.9705470628116283, 2.1622955308764817, 2.171290625759829, 1.0352090946185148, 2.152332964521223, 1.0138297542674828, 2.090502397871012, 0.9542207579652628, 1.9702117304141453, 1.5610488853013595, 1.036220024382822, 1.8319408768199443, 2.1670388686369857, 2.0568295603707436, 2.123851647854716, 0.9548068900894767, 2.113133189999658, 0.996047917092911, 0.0776000422692472, 1.0142658863547105, 1.6045981628522838, 1.0251816447278064, -0.245029935309834, 2.0820393562912387, 2.0874071151927467, 0.9897806168160884, 1.9738778939231203, 1.6463567548596159, 2.05028903163624, 2.125935496692581, 2.1362443560055544, 1.818199138287878]|-1938.3187255859375000|      1.00000000|[6292, 378, 0, 54]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=7
      17|[1.642308703293311, -1.0141080276484957, -0.9060551403303696, 0.9634600560143629, -1.0271026479260956, 0.9556513913421751, 0.9814553635040567, -1.0144879079358662, 1.5381092690501603, 1.6042516811678984, 1.0446534339683375, -0.9657228471045395, 0.9390012282067645, 2.1633259738926816, 2.107756784109644, -0.6982419448695881, 1.1848257695855593, 0.9760543098550603, 2.0863157957200533, 2.0710042875153922, 1.018039495627631, -0.9879846322388042, -1.0002661295937239, 1.559874413888998, 0.9733274536766621, 1.0121705417073874, 0.9826911723464676, 0.9449637995380928, -0.8000606286360079, -0.9983833595983646, 1.967777297611553, 1.3134134542137783, 1.2130236487777084, 2.1220704925144735, 0.9703224798777053, 1.7733611923756514, 2.00536970737068, 0.9803473115859266, 1.1016266813202553, 0.9551366871236713, 2.146946615954606, 1.15157203183913, 2.103903576233144, 0.9742256055986857, 2.013423373655172, 1.0359825365808333, 2.131024017554387, -0.9564092754952745, 1.0149048472739006, 2.0768591776909067, 0.9321659796804965, 1.0005538403327257, 2.1604427422699137, 1.3997198835575804, 0.9630512858620848, 0.9705246570003325, 2.1163847332999564, 0.965171428756037, 1.0368605342571018, 1.0114836543201284, 0.9801571235885687, 1.5841569332947416, 1.5075726875793076, 0.9402022643600838, 2.1602693665363297, 2.1128177731284405, 0.9117772592283289, 0.9717023680794656, 0.9705470628116283, 2.1622955308764817, 2.171290625759829, 1.0352090946185148, 2.152332964521223, 1.0138297542674828, 2.090502397871012, 0.9542207579652628, 1.9702117304141453, 1.5610488853013595, 1.036220024382822, 1.8319408768199443, 2.1670388686369857, 2.0568295603707436, 2.123851647854716, 0.9548068900894767, 2.113133189999658, 0.996047917092911, 0.0776000422692472, 1.0142658863547105, 1.6045981628522838, 1.0251816447278064, -0.245029935309834, 2.0820393562912387, 2.0874071151927467, 0.9897806168160884, 1.9738778939231203, 1.6463567548596159, 2.05028903163624, 2.125935496692581, 2.1362443560055544, 1.818199138287878]|-1938.3187255859375000|      0.50000000|[6757, 406, 0, 58]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      18|[1.642308703293311, -1.0141080276484957, -0.9060551403303696, 0.9634600560143629, -1.0271026479260956, 0.9556513913421751, 0.9814553635040567, -1.0144879079358662, 1.5381092690501603, 1.6042516811678984, 1.0446534339683375, -0.9657228471045395, 0.9390012282067645, 2.1633259738926816, 2.107756784109644, -0.6982419448695881, 1.1848257695855593, 0.9760543098550603, 2.0863157957200533, 2.0710042875153922, 1.018039495627631, -0.9879846322388042, -1.0002661295937239, 1.559874413888998, 0.9733274536766621, 1.0121705417073874, 0.9826911723464676, 0.9449637995380928, -0.8000606286360079, -0.9983833595983646, 1.967777297611553, 1.3134134542137783, 1.2130236487777084, 2.1220704925144735, 0.9703224798777053, 1.7733611923756514, 2.00536970737068, 0.9803473115859266, 1.1016266813202553, 0.9551366871236713, 2.146946615954606, 1.15157203183913, 2.103903576233144, 0.9742256055986857, 2.013423373655172, 1.0359825365808333, 2.131024017554387, -0.9564092754952745, 1.0149048472739006, 2.0768591776909067, 0.9321659796804965, 1.0005538403327257, 2.1604427422699137, 1.3997198835575804, 0.9630512858620848, 0.9705246570003325, 2.1163847332999564, 0.965171428756037, 1.0368605342571018, 1.0114836543201284, 0.9801571235885687, 1.5841569332947416, 1.5075726875793076, 0.9402022643600838, 2.1602693665363297, 2.1128177731284405, 0.9117772592283289, 0.9717023680794656, 0.9705470628116283, 2.1622955308764817, 2.171290625759829, 1.0352090946185148, 2.152332964521223, 1.0138297542674828, 2.090502397871012, 0.9542207579652628, 1.9702117304141453, 1.5610488853013595, 1.036220024382822, 1.8319408768199443, 2.1670388686369857, 2.0568295603707436, 2.123851647854716, 0.9548068900894767, 2.113133189999658, 0.996047917092911, 0.0776000422692472, 1.0142658863547105, 1.6045981628522838, 1.0251816447278064, -0.245029935309834, 2.0820393562912387, 2.0874071151927467, 0.9897806168160884, 1.9738778939231203, 1.6463567548596159, 2.05028903163624, 2.125935496692581, 2.1362443560055544, 1.818199138287878]|-1938.3187255859375000|      0.25000000|[7222, 434, 0, 62]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      19|[1.6591250877287635, -1.0119151066621648, -0.9418662237044213, 0.9668583729747846, -1.0204823194102772, 0.9767971234782141, 0.9915524090914984, -1.017034851359764, 1.5193751276162142, 1.6074605245372748, 1.0283725971056275, -0.9744403112486669, 0.9623045726678887, 2.1472619036574976, 2.1270838323521946, -0.7922721619324699, 1.1496450724860972, 0.9780979619849508, 2.09898188517553, 2.0882373254131554, 1.015580330030658, -0.9882147400982491, -1.0057663046600573, 1.553073869007398, 0.9826176310443567, 1.0069467864408321, 0.9836318235005932, 0.963823259348619, -0.8836518718973579, -0.9975601190740578, 1.9998440306988692, 1.2732771342731872, 1.1758027902792825, 2.1172568928841424, 0.9931664114794785, 1.8111424799450335, 2.0334281091471125, 0.9838829662590691, 1.066338589224072, 0.9708514386551155, 2.1402970190859594, 1.1185619563237372, 2.1146324013816455, 0.9805109703650665, 2.0443654966634326, 1.0306800907873688, 2.1243664328156053, -0.9801919981927512, 1.0133271477216965, 2.0881816633274974, 0.9686270021538974, 1.0034809045783464, 2.1478842516684153, 1.3626283566015627, 0.9738451230816673, 0.9788113331126463, 2.1166272169834484, 0.9864506077330383, 1.021915326135383, 1.0234255596887194, 0.9909502931154083, 1.5792529678640088, 1.4948795879685508, 0.9609537378830204, 2.1515264949031603, 2.118134867595921, 0.9460584532784985, 0.9789050944788267, 0.9832490796218358, 2.151526995610845, 2.158283743298341, 1.024535081803284, 2.1449947461737686, 1.0248644856992435, 2.0948041478290356, 0.9772826446874797, 1.997084866007243, 1.556137530923539, 1.0188733897025724, 1.870751878009222, 2.1484959669097297, 2.0724949982737493, 2.124662325049884, 0.9695810478513784, 2.125640931237053, 0.9945503726621168, 0.1155393813503173, 1.013659806788105, 1.6097704013949239, 1.0199027173744684, -0.359249427387872, 2.0980025393016564, 2.0899790054107688, 1.004630333116926, 2.0028802349144055, 1.6628120875637322, 2.0739694719430886, 2.1426302210447754, 2.138528334524123, 1.8546846022799954]|-1962.6674804687500000|      0.50000000|[7686, 462, 0, 66]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      20|[1.686404800566956, -0.9864714364814462, -0.9759413256323567, 0.9927626635830141, -1.0214414156611917, 1.0445171993499205, 0.9807942921180839, -0.9990280243910609, 1.519929056336553, 1.6759205920452136, 1.042846502925395, -1.0124487168269727, 0.986024809140726, 2.1713771134016153, 2.144832011042613, -0.9290260589782809, 1.1460331511578363, 1.0210558752167347, 2.132645946464955, 2.1018948852657977, 1.0483022534756925, -0.9918568846244771, -1.077955957414163, 1.5264809232026595, 1.0159279520912277, 0.9865187220979552, 0.9743026298017478, 1.0146712739667907, -1.0032874438354562, -1.044682538094746, 2.0342842846551266, 1.2460311049510862, 1.11045900172025, 2.100642798329846, 1.0483984821155519, 1.8698149826232116, 2.0484973881545523, 1.0259075374451887, 1.0517970583427507, 0.9634527542495654, 2.1588642227529915, 1.0921976726283242, 2.171728221966643, 0.9566602274030427, 2.0375356568423606, 1.0714768287514669, 2.117064292720855, -0.9444204053556461, 1.004532755333677, 2.092232719609913, 1.0449974012217291, 1.0215820363683905, 2.114869423249966, 1.2831516878442724, 0.9058691506148258, 1.0090167809425847, 2.128672561748723, 1.0273339007056277, 1.0390262442624942, 1.0891209436521734, 1.0457651289272742, 1.5707635697701756, 1.4536628155895208, 0.9902766147531626, 2.160578683721729, 2.098811931331084, 0.986284858889173, 1.0192541878410115, 1.0833196734905595, 2.1238441836903528, 2.1303315897890243, 1.0320678610436254, 2.120852088639926, 1.0056292703478036, 2.1432090070948857, 0.9221153076856614, 2.0638509258808666, 1.5985489146175673, 1.0064828408749849, 1.9520350095484487, 2.153697011362738, 2.0562186358757413, 2.17399495250085, 1.0327275487071328, 2.132126780997191, 1.0080720676667543, 0.1826605693812218, 0.9440051667726091, 1.662247247773583, 1.0061536967459426, -0.6026901063722048, 2.1103601875351528, 2.1315178756575945, 1.0303731877195748, 2.0557899740401537, 1.6571788147376694, 2.0207616796687393, 2.09239952158224, 2.086552685188512, 1.9124369804184773]|-1990.7750244140625000|      1.00000000|[8150, 490, 0, 70]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      21|[1.686404800566956, -0.9864714364814462, -0.9759413256323567, 0.9927626635830141, -1.0214414156611917, 1.0445171993499205, 0.9807942921180839, -0.9990280243910609, 1.519929056336553, 1.6759205920452136, 1.042846502925395, -1.0124487168269727, 0.986024809140726, 2.1713771134016153, 2.144832011042613, -0.9290260589782809, 1.1460331511578363, 1.0210558752167347, 2.132645946464955, 2.1018948852657977, 1.0483022534756925, -0.9918568846244771, -1.077955957414163, 1.5264809232026595, 1.0159279520912277, 0.9865187220979552, 0.9743026298017478, 1.0146712739667907, -1.0032874438354562, -1.044682538094746, 2.0342842846551266, 1.2460311049510862, 1.11045900172025, 2.100642798329846, 1.0483984821155519, 1.8698149826232116, 2.0484973881545523, 1.0259075374451887, 1.0517970583427507, 0.9634527542495654, 2.1588642227529915, 1.0921976726283242, 2.171728221966643, 0.9566602274030427, 2.0375356568423606, 1.0714768287514669, 2.117064292720855, -0.9444204053556461, 1.004532755333677, 2.092232719609913, 1.0449974012217291, 1.0215820363683905, 2.114869423249966, 1.2831516878442724, 0.9058691506148258, 1.0090167809425847, 2.128672561748723, 1.0273339007056277, 1.0390262442624942, 1.0891209436521734, 1.0457651289272742, 1.5707635697701756, 1.4536628155895208, 0.9902766147531626, 2.160578683721729, 2.098811931331084, 0.986284858889173, 1.0192541878410115, 1.0833196734905595, 2.1238441836903528, 2.1303315897890243, 1.0320678610436254, 2.120852088639926, 1.0056292703478036, 2.1432090070948857, 0.9221153076856614, 2.0638509258808666, 1.5985489146175673, 1.0064828408749849, 1.9520350095484487, 2.153697011362738, 2.0562186358757413, 2.17399495250085, 1.0327275487071328, 2.132126780997191, 1.0080720676667543, 0.1826605693812218, 0.9440051667726091, 1.662247247773583, 1.0061536967459426, -0.6026901063722048, 2.1103601875351528, 2.1315178756575945, 1.0303731877195748, 2.0557899740401537, 1.6571788147376694, 2.0207616796687393, 2.09239952158224, 2.086552685188512, 1.9124369804184773]|-1990.7750244140625000|      0.50000000|[8613, 518, 0, 74]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
