k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      20|[1.5491016201837673, 0.0805584403155426, -0.3262398681090649, 1.997357872729213, 0.7921088175951638, -0.0057862231291872, 0.3503866849827587, 0.2087590285564218, -0.2007008201410516, 0.2027552048962669, 0.1975676525289169, -0.0869483524935693, -0.3493891739729671, -0.2217721791612783, -0.2629141890718602, 0.3420192654942782, -0.6270073282494532, -0.105292297687253, -0.2121676841360228, 0.6718026860526688, -0.5434022393615057, 0.26199621606443]| 12.1448011398315430|      0.00390625|[2276, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | iterate success | actual_k=1
      21|[1.5491016201837673, 0.0805584403155426, -0.3262398681090649, 1.997357872729213, 0.7921088175951638, -0.0057862231291872, 0.3503866849827587, 0.2087590285564218, -0.2007008201410516, 0.2027552048962669, 0.1975676525289169, -0.0869483524935693, -0.3493891739729671, -0.2217721791612783, -0.2629141890718602, 0.3420192654942782, -0.6270073282494532, -0.105292297687253, -0.2121676841360228, 0.6718026860526688, -0.5434022393615057, 0.26199621606443]| 12.1448011398315430|      0.00195312|[2417, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      22|[1.5488120434022103, 0.0804956885930652, -0.3261100816278977, 1.9988781137534395, 0.7922668054554116, -0.0059552779096237, 0.3506660104933959, 0.2088516227821512, -0.2006397500354532, 0.2028548053122955, 0.1978008243946774, -0.086915633214982, -0.3497002302396405, -0.221772060096411, -0.262466055530968, 0.3417907601629566, -0.6268365973259133, -0.1049343300102124, -0.2115527623822476, 0.6718915658575569, -0.5432246031094601, 0.2614814009638948]| 12.1447992324829102|      0.00390625|[2446, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      23|[1.5488120434022103, 0.0804956885930652, -0.3261100816278977, 1.9988781137534395, 0.7922668054554116, -0.0059552779096237, 0.3506660104933959, 0.2088516227821512, -0.2006397500354532, 0.2028548053122955, 0.1978008243946774, -0.086915633214982, -0.3497002302396405, -0.221772060096411, -0.262466055530968, 0.3417907601629566, -0.6268365973259133, -0.1049343300102124, -0.2115527623822476, 0.6718915658575569, -0.5432246031094601, 0.2614814009638948]| 12.1447992324829102|      0.00195312|[2588, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.5472554503433282, 0.0802637090916497, -0.3260039551361273, 1.999467245912815, 0.7920953371026793, -0.005932012317872, 0.3508387340456506, 0.208860101748809, -0.2007688763663227, 0.2025513147412709, 0.1981532399052606, -0.0870336056253544, -0.3499357034408419, -0.2215823289198518, -0.2623953750586487, 0.3418319594827484, -0.6269397739183551, -0.1055915911711371, -0.2113047862550435, 0.6719022725803642, -0.5431341641565254, 0.2612318880972366]| 12.1447963714599609|      0.00390625|[2645, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | iterate success | actual_k=1
      25|[1.5472554503433282, 0.0802637090916497, -0.3260039551361273, 1.999467245912815, 0.7920953371026793, -0.005932012317872, 0.3508387340456506, 0.208860101748809, -0.2007688763663227, 0.2025513147412709, 0.1981532399052606, -0.0870336056253544, -0.3499357034408419, -0.2215823289198518, -0.2623953750586487, 0.3418319594827484, -0.6269397739183551, -0.1055915911711371, -0.2113047862550435, 0.6719022725803642, -0.5431341641565254, 0.2612318880972366]| 12.1447963714599609|      0.00195312|[2787, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      26|[1.5464218231478786, 0.079899959911744, -0.3257278561461622, 1.9996673625943404, 0.792187983891733, -0.0053379193481505, 0.3506706491570976, 0.2085304372538872, -0.2011346149990176, 0.2019044521744314, 0.1980639840244013, -0.0870240302112014, -0.3500631977708604, -0.2212078453368544, -0.263036515268712, 0.3415350520089404, -0.6273649628824941, -0.1054589710775659, -0.2110179646634593, 0.6719880457605638, -0.5435634314199044, 0.2604045541430967]| 12.1447944641113281|      0.00390625|[2845, 200, 0, 200]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | iterate success | actual_k=1
      27|[1.546187810517706, 0.080428995199127, -0.3248600786770177, 2.0006668961134806, 0.7923169218247859, -0.0062253138931692, 0.3511068839088543, 0.2084701790670599, -0.199990653239164, 0.2004008450837095, 0.196801130477378, -0.0862549127459041, -0.3494568649973033, -0.2203321277163559, -0.2636885453500738, 0.3425094753770419, -0.6285674178005434, -0.1044744331079614, -0.2100238886232566, 0.67230348221216, -0.5431492505886905, 0.2599202158771087]| 12.1447925567626953|      0.00781250|[2902, 204, 0, 204]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | iterate success | actual_k=1
      28|[1.546187810517706, 0.080428995199127, -0.3248600786770177, 2.0006668961134806, 0.7923169218247859, -0.0062253138931692, 0.3511068839088543, 0.2084701790670599, -0.199990653239164, 0.2004008450837095, 0.196801130477378, -0.0862549127459041, -0.3494568649973033, -0.2203321277163559, -0.2636885453500738, 0.3425094753770419, -0.6285674178005434, -0.1044744331079614, -0.2100238886232566, 0.67230348221216, -0.5431492505886905, 0.2599202158771087]| 12.1447925567626953|      0.00390625|[3045, 214, 0, 214]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
      29|[1.546187810517706, 0.080428995199127, -0.3248600786770177, 2.0006668961134806, 0.7923169218247859, -0.0062253138931692, 0.3511068839088543, 0.2084701790670599, -0.199990653239164, 0.2004008450837095, 0.196801130477378, -0.0862549127459041, -0.3494568649973033, -0.2203321277163559, -0.2636885453500738, 0.3425094753770419, -0.6285674178005434, -0.1044744331079614, -0.2100238886232566, 0.67230348221216, -0.5431492505886905, 0.2599202158771087]| 12.1447925567626953|      0.00195312|[3189, 224, 0, 224]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
