k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4004563454183074, 0.1209164686244775, 0.3068818440885402, 1.7911721895282728, -0.0062910166071502, 0.0095491627772863, 0.0139169183115398, 0.0247815248214022, -0.0097313131484991, -0.0111769663279261, -0.0052085396201085, 0.0009459674827537, -0.0410597103733825, 0.0034043219009895, 0.006568465022371, -0.0085328763037095, -0.0102159366351137, -0.0118498188138301, 0.0086641419609906, -0.0119648503570166, 0.0044341487864859, 0.0091158094442173]| 12.1572895050048828|      0.10000000|[1356, 544, 0, 34]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 115 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      1.00000000|[1437, 576, 0, 36]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      13|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      0.10000000|[1591, 640, 0, 40]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      14|[1.459027982535647, 0.1273444537112643, 0.3222390852808837, 1.8700187233483623, -0.0052147965890167, 0.0116370062245268, 0.011203383470656, 0.0280189957378554, -0.0125016560570629, -0.0101485344713344, -0.005827229356085, 0.0021444694395251, -0.0406074660736462, 0.0046736983245682, 0.0066936520158231, -0.0126704110871949, -0.0101559690293182, -0.010189155409513, 0.0076311455635793, -0.0126655051689077, 0.0051142781170329, 0.0133321366104347]| 12.1465682983398438|      0.01000000|[1742, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.464900468806687, 0.127796041066451, 0.3236543235827084, 1.8779727195396587, -0.0052040683044104, 0.01163923534676, 0.0111661573905708, 0.0280255475443659, -0.0126316358928031, -0.0101651562746722, -0.0058674094572852, 0.0021182954958654, -0.0406440859013565, 0.0047222481855339, 0.0067010816939467, -0.0126838691027004, -0.0101931743916192, -0.0101948275644872, 0.0075378241997695, -0.0126581031476695, 0.0050382265406761, 0.0133422026052985]| 12.1460075378417969|      0.10000000|[1826, 736, 0, 46]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      16|[1.464900468806687, 0.127796041066451, 0.3236543235827084, 1.8779727195396587, -0.0052040683044104, 0.01163923534676, 0.0111661573905708, 0.0280255475443659, -0.0126316358928031, -0.0101651562746722, -0.0058674094572852, 0.0021182954958654, -0.0406440859013565, 0.0047222481855339, 0.0067010816939467, -0.0126838691027004, -0.0101931743916192, -0.0101948275644872, 0.0075378241997695, -0.0126581031476695, 0.0050382265406761, 0.0133422026052985]| 12.1460075378417969|      0.01000000|[1982, 800, 0, 50]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.4706931602893476, 0.1281791419505657, 0.3250681307467644, 1.8859900943808823, -0.0051986005309037, 0.0116120125414483, 0.0111777454057277, 0.0280308855363358, -0.0126676025558137, -0.0101594886304818, -0.0058214747851868, 0.0021094933075127, -0.0406224942928869, 0.004702146500325, 0.0067108113347117, -0.0127100516059885, -0.0102437838329756, -0.0101589046130187, 0.0075367162115194, -0.0126829533563694, 0.0049908137358364, 0.0132527982730264]| 12.1455411911010742|      0.10000000|[2065, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      18|[1.4706931602893476, 0.1281791419505657, 0.3250681307467644, 1.8859900943808823, -0.0051986005309037, 0.0116120125414483, 0.0111777454057277, 0.0280308855363358, -0.0126676025558137, -0.0101594886304818, -0.0058214747851868, 0.0021094933075127, -0.0406224942928869, 0.004702146500325, 0.0067108113347117, -0.0127100516059885, -0.0102437838329756, -0.0101589046130187, 0.0075367162115194, -0.0126829533563694, 0.0049908137358364, 0.0132527982730264]| 12.1455411911010742|      0.01000000|[2223, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      19|[1.4764482726359125, 0.1285748150654314, 0.3264563733804527, 1.8940381628767784, -0.0051733841472393, 0.0116274354571665, 0.0111743626609149, 0.0279542505331362, -0.0127078460514206, -0.010157983725536, -0.0058601582449498, 0.0021051052229014, -0.0405977152588911, 0.0047038528916016, 0.0066732030770223, -0.0127416433770634, -0.0102233197792904, -0.0101031356298973, 0.0075934953363975, -0.0127315141562093, 0.0049997131984605, 0.0132900200525628]| 12.1451692581176758|      0.10000000|[2308, 928, 0, 58]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      20|[1.4764482726359125, 0.1285748150654314, 0.3264563733804527, 1.8940381628767784, -0.0051733841472393, 0.0116274354571665, 0.0111743626609149, 0.0279542505331362, -0.0127078460514206, -0.010157983725536, -0.0058601582449498, 0.0021051052229014, -0.0405977152588911, 0.0047038528916016, 0.0066732030770223, -0.0127416433770634, -0.0102233197792904, -0.0101031356298973, 0.0075934953363975, -0.0127315141562093, 0.0049997131984605, 0.0132900200525628]| 12.1451692581176758|      0.01000000|[2467, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 88 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.4819802742164445, 0.1290098347570215, 0.3279543450767704, 1.9022143318558757, -0.0052717160191289, 0.0116379903074367, 0.0111370743484578, 0.0278928187539649, -0.0127503215510137, -0.0103220854639452, -0.005836849363874, 0.0020231768128441, -0.0406376602637714, 0.0046587354499621, 0.0068512132271347, -0.0127617929165948, -0.0101908230912429, -0.01021619367833, 0.0074941893357689, -0.0127119454972592, 0.0050562886120779, 0.013300775960173]| 12.1448907852172852|      0.10000000|[2553, 1024, 0, 64]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      22|[1.4819802742164445, 0.1290098347570215, 0.3279543450767704, 1.9022143318558757, -0.0052717160191289, 0.0116379903074367, 0.0111370743484578, 0.0278928187539649, -0.0127503215510137, -0.0103220854639452, -0.005836849363874, 0.0020231768128441, -0.0406376602637714, 0.0046587354499621, 0.0068512132271347, -0.0127617929165948, -0.0101908230912429, -0.01021619367833, 0.0074941893357689, -0.0127119454972592, 0.0050562886120779, 0.013300775960173]| 12.1448907852172852|      0.01000000|[2710, 1088, 0, 68]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.4874495921011763, 0.1293037249871997, 0.3294987016189913, 1.9104329882127116, -0.0052889368993755, 0.0116556153796771, 0.0111636661267839, 0.0278852809177729, -0.0127788680272076, -0.0103545062199245, -0.0058207469326513, 0.002165333442387, -0.0405556352365512, 0.0047071085410081, 0.0067629024937965, -0.0127962709580741, -0.0101823910911814, -0.0102062200100938, 0.0075073254173938, -0.0126258060438084, 0.0049594886477402, 0.0132010409545114]| 12.1447067260742188|      0.10000000|[2794, 1120, 0, 70]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      24|[1.4874495921011763, 0.1293037249871997, 0.3294987016189913, 1.9104329882127116, -0.0052889368993755, 0.0116556153796771, 0.0111636661267839, 0.0278852809177729, -0.0127788680272076, -0.0103545062199245, -0.0058207469326513, 0.002165333442387, -0.0405556352365512, 0.0047071085410081, 0.0067629024937965, -0.0127962709580741, -0.0101823910911814, -0.0102062200100938, 0.0075073254173938, -0.0126258060438084, 0.0049594886477402, 0.0132010409545114]| 12.1447067260742188|      0.01000000|[2951, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      25|[1.4926048494992983, 0.1292365222109257, 0.3308449376095011, 1.9188520062588512, -0.0053169318428747, 0.0117778186271586, 0.0112275986008829, 0.0276183641844125, -0.0131005339087782, -0.0102014070402904, -0.0054562672226163, 0.0022161707109639, -0.0408374213167229, 0.0047197740219247, 0.0070022252171557, -0.0129221669922952, -0.0102009294773413, -0.0099498410533478, 0.0073318469061559, -0.0127466250705063, 0.0050422101613731, 0.0135207371873376]| 12.1446151733398438|      0.10000000|[3035, 1216, 0, 76]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      26|[1.4926048494992983, 0.1292365222109257, 0.3308449376095011, 1.9188520062588512, -0.0053169318428747, 0.0117778186271586, 0.0112275986008829, 0.0276183641844125, -0.0131005339087782, -0.0102014070402904, -0.0054562672226163, 0.0022161707109639, -0.0408374213167229, 0.0047197740219247, 0.0070022252171557, -0.0129221669922952, -0.0102009294773413, -0.0099498410533478, 0.0073318469061559, -0.0127466250705063, 0.0050422101613731, 0.0135207371873376]| 12.1446151733398438|      0.01000000|[3189, 1280, 0, 80]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.4926048494992983, 0.1292365222109257, 0.3308449376095011, 1.9188520062588512, -0.0053169318428747, 0.0117778186271586, 0.0112275986008829, 0.0276183641844125, -0.0131005339087782, -0.0102014070402904, -0.0054562672226163, 0.0022161707109639, -0.0408374213167229, 0.0047197740219247, 0.0070022252171557, -0.0129221669922952, -0.0102009294773413, -0.0099498410533478, 0.0073318469061559, -0.0127466250705063, 0.0050422101613731, 0.0135207371873376]| 12.1446151733398438|      0.00100000|[3348, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.492841178188047, 0.1291579719802021, 0.3310518600430208, 1.9197774969961752, -0.0053223186925333, 0.0118151947258449, 0.0113058925585209, 0.0275358661893423, -0.0130443227318596, -0.0102154246712122, -0.0054473984060011, 0.0022166871135813, -0.0408169242957641, 0.0047874205416474, 0.006970199839092, -0.0128999955240683, -0.0101692522017207, -0.0099112709595158, 0.0074013149332544, -0.0126843482871457, 0.0050643864668392, 0.013572032153648]| 12.1446104049682617|      0.01000000|[3433, 1376, 0, 86]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      29|[1.492841178188047, 0.1291579719802021, 0.3310518600430208, 1.9197774969961752, -0.0053223186925333, 0.0118151947258449, 0.0113058925585209, 0.0275358661893423, -0.0130443227318596, -0.0102154246712122, -0.0054473984060011, 0.0022166871135813, -0.0408169242957641, 0.0047874205416474, 0.006970199839092, -0.0128999955240683, -0.0101692522017207, -0.0099112709595158, 0.0074013149332544, -0.0126843482871457, 0.0050643864668392, 0.013572032153648]| 12.1446104049682617|      0.00100000|[3591, 1440, 0, 90]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      30|[1.4930756754554544, 0.129051519961183, 0.3312079407510345, 1.920719630759213, -0.0053891926691698, 0.011800840971873, 0.0113032419252296, 0.0275022968997586, -0.0130849636480307, -0.0102539692653186, -0.0054622456331699, 0.0022102669630896, -0.0407474288712708, 0.0048383810100356, 0.0069908868354148, -0.0128805676670299, -0.010168025428865, -0.0099191588364847, 0.0074212449369039, -0.0126921740063196, 0.0050987120482488, 0.0135214526997916]| 12.1446065902709961|      0.01000000|[3674, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      31|[1.4930756754554544, 0.129051519961183, 0.3312079407510345, 1.920719630759213, -0.0053891926691698, 0.011800840971873, 0.0113032419252296, 0.0275022968997586, -0.0130849636480307, -0.0102539692653186, -0.0054622456331699, 0.0022102669630896, -0.0407474288712708, 0.0048383810100356, 0.0069908868354148, -0.0128805676670299, -0.010168025428865, -0.0099191588364847, 0.0074212449369039, -0.0126921740063196, 0.0050987120482488, 0.0135214526997916]| 12.1446065902709961|      0.00100000|[3829, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.4929073712884586, 0.129232660458668, 0.3315854248392169, 1.9214727855709097, -0.0053999756240416, 0.0118210021821883, 0.0113774862008231, 0.0274852749942425, -0.0131425383337888, -0.0101367341986174, -0.0055514185915625, 0.0021364672991815, -0.0406613809117301, 0.0047739710363488, 0.0071860455815394, -0.0126756647056817, -0.0100123752223475, -0.0099442356497844, 0.0072340502548754, -0.012499644020512, 0.0050505925182783, 0.0135593681470066]| 12.1446046829223633|      0.01000000|[3911, 1568, 0, 98]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      33|[1.4929073712884586, 0.129232660458668, 0.3315854248392169, 1.9214727855709097, -0.0053999756240416, 0.0118210021821883, 0.0113774862008231, 0.0274852749942425, -0.0131425383337888, -0.0101367341986174, -0.0055514185915625, 0.0021364672991815, -0.0406613809117301, 0.0047739710363488, 0.0071860455815394, -0.0126756647056817, -0.0100123752223475, -0.0099442356497844, 0.0072340502548754, -0.012499644020512, 0.0050505925182783, 0.0135593681470066]| 12.1446046829223633|      0.00100000|[4066, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4928447848642599, 0.1289021287614221, 0.331858179528182, 1.922346790911819, -0.0053018900167413, 0.0117828026789307, 0.0113746167098181, 0.0274605179192575, -0.0132211153700306, -0.0100643227094469, -0.0055639749611156, 0.00207872206093, -0.0407433233550388, 0.004800893573841, 0.0072273509800449, -0.0127246246528821, -0.0099537919435301, -0.0099047027489778, 0.007294582964907, -0.0125398635622605, 0.0050553294564647, 0.0135692921840854]| 12.1446018218994141|      0.01000000|[4151, 1664, 0, 104]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4928447848642599, 0.1289021287614221, 0.331858179528182, 1.922346790911819, -0.0053018900167413, 0.0117828026789307, 0.0113746167098181, 0.0274605179192575, -0.0132211153700306, -0.0100643227094469, -0.0055639749611156, 0.00207872206093, -0.0407433233550388, 0.004800893573841, 0.0072273509800449, -0.0127246246528821, -0.0099537919435301, -0.0099047027489778, 0.007294582964907, -0.0125398635622605, 0.0050553294564647, 0.0135692921840854]| 12.1446018218994141|      0.00100000|[4308, 1728, 0, 108]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.4927405819707298, 0.1288282905721288, 0.3322810246123308, 1.9231362210518215, -0.005211060727485, 0.0117040210808354, 0.0114358008176772, 0.027612969943795, -0.013167473893004, -0.010053355731388, -0.0056014908373942, 0.0022338124647866, -0.0407835059192468, 0.0046554349092824, 0.0072635905257693, -0.0127480097222724, -0.0099842984343102, -0.0100596400066683, 0.0071924402138037, -0.0123476722576832, 0.0051706261321977, 0.0135298104703807]| 12.1445999145507812|      0.01000000|[4390, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      37|[1.4927405819707298, 0.1288282905721288, 0.3322810246123308, 1.9231362210518215, -0.005211060727485, 0.0117040210808354, 0.0114358008176772, 0.027612969943795, -0.013167473893004, -0.010053355731388, -0.0056014908373942, 0.0022338124647866, -0.0407835059192468, 0.0046554349092824, 0.0072635905257693, -0.0127480097222724, -0.0099842984343102, -0.0100596400066683, 0.0071924402138037, -0.0123476722576832, 0.0051706261321977, 0.0135298104703807]| 12.1445999145507812|      0.00100000|[4544, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4924233466868366, 0.1285768377690987, 0.3324829345071679, 1.9239053001122703, -0.0051348569952372, 0.0117544838998984, 0.0113794740789377, 0.0275281328730738, -0.0132932554225852, -0.0100436853957452, -0.0055937030274246, 0.0023820215846406, -0.0406038296385022, 0.0047837071913914, 0.0072637917418935, -0.0127375780383273, -0.0101777100152262, -0.0101749339772073, 0.0072720033726427, -0.0122262918941178, 0.0053157481319384, 0.0134553283169927]| 12.1445980072021484|      0.01000000|[4626, 1856, 0, 116]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      39|[1.4924233466868366, 0.1285768377690987, 0.3324829345071679, 1.9239053001122703, -0.0051348569952372, 0.0117544838998984, 0.0113794740789377, 0.0275281328730738, -0.0132932554225852, -0.0100436853957452, -0.0055937030274246, 0.0023820215846406, -0.0406038296385022, 0.0047837071913914, 0.0072637917418935, -0.0127375780383273, -0.0101777100152262, -0.0101749339772073, 0.0072720033726427, -0.0122262918941178, 0.0053157481319384, 0.0134553283169927]| 12.1445980072021484|      0.00100000|[4782, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      40|[1.4919930120878502, 0.1283912521968069, 0.3328890772991612, 1.9246117088758765, -0.005119525620192, 0.0119110601693091, 0.011318703145347, 0.0274522608080127, -0.0132602247785419, -0.0099653857152774, -0.0056107534146624, 0.0023460188170974, -0.040712486615648, 0.0047085463852351, 0.0073635175161321, -0.0128507278289129, -0.0101344246164244, -0.0101789781510566, 0.0072349576910612, -0.0123276945680114, 0.0053057372863763, 0.0133155194770235]| 12.1445960998535156|      0.01000000|[4865, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      41|[1.4919930120878502, 0.1283912521968069, 0.3328890772991612, 1.9246117088758765, -0.005119525620192, 0.0119110601693091, 0.011318703145347, 0.0274522608080127, -0.0132602247785419, -0.0099653857152774, -0.0056107534146624, 0.0023460188170974, -0.040712486615648, 0.0047085463852351, 0.0073635175161321, -0.0128507278289129, -0.0101344246164244, -0.0101789781510566, 0.0072349576910612, -0.0123276945680114, 0.0053057372863763, 0.0133155194770235]| 12.1445960998535156|      0.00100000|[5023, 2016, 0, 126]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.491745961303111, 0.127932872154867, 0.3331487992226237, 1.9250875710894484, -0.004948498477266, 0.0116745532398184, 0.011188128855729, 0.0275349076070107, -0.0130031982177173, -0.0100881683194474, -0.0055954363395257, 0.0020438542994873, -0.0407138207224771, 0.0045652780790557, 0.007322012426952, -0.0128758750264781, -0.0102690249573569, -0.0100475254746878, 0.0072291036663443, -0.0121809119643587, 0.005136248602157, 0.0135267672657179]| 12.1445941925048828|      0.01000000|[5107, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      43|[1.491745961303111, 0.127932872154867, 0.3331487992226237, 1.9250875710894484, -0.004948498477266, 0.0116745532398184, 0.011188128855729, 0.0275349076070107, -0.0130031982177173, -0.0100881683194474, -0.0055954363395257, 0.0020438542994873, -0.0407138207224771, 0.0045652780790557, 0.007322012426952, -0.0128758750264781, -0.0102690249573569, -0.0100475254746878, 0.0072291036663443, -0.0121809119643587, 0.005136248602157, 0.0135267672657179]| 12.1445941925048828|      0.00100000|[5269, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      44|[1.4913503714081642, 0.1279767510652047, 0.3333975814773501, 1.9254240584890383, -0.004971473011134, 0.0117657213925635, 0.0114564611868592, 0.0275265113463007, -0.0129446957553611, -0.0098861379418638, -0.0055755493891372, 0.002120611021895, -0.0405064730364199, 0.0046464745877743, 0.0075346321097455, -0.0128156886294925, -0.010317945129324, -0.0103513548229274, 0.0071881430016777, -0.0126522722431254, 0.0048984131334124, 0.0137747266941263]| 12.1445932388305664|      0.01000000|[5354, 2144, 0, 134]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
