k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.218982177967829, 0.1072040651901971, 0.2688164419272887, 1.5578276767432644, -0.0063677366477176, 0.0037246086780088, -0.0085950960550079, -0.005383305223962, 0.0026989798759864, 0.003793798948878, -0.0021171972901617, -0.0132067755671316, -0.0009967925917053, -0.0144395790798361, 0.0001082812314989, 0.0034006497592962, 0.0120331356061956, -0.0090977735793552, -0.0023039794147424, 0.0056193404417102, -0.0028859252041642, 0.0234941450363626]| 12.2453546524047852|      0.12500000|[1498, 232, 0, 29]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      12|[1.2952077794340087, 0.113910688153954, 0.2853025911023654, 1.6552616021192008, -0.0062147529049841, 0.004877155856944, -0.0081878802252213, -0.0052210895406304, 0.0025509999976126, 0.0039764974668127, -0.0017687893525262, -0.0128288359156475, -0.0010087108859085, -0.0143014297513422, 0.0006925169247715, 0.0031768449757894, 0.0130121914933619, -0.0082490912803935, -0.0025226557242081, 0.0050286354755694, -0.0032854937384004, 0.0235758996859642]| 12.1982526779174805|      0.25000000|[1602, 248, 0, 31]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      13|[1.2952077794340087, 0.113910688153954, 0.2853025911023654, 1.6552616021192008, -0.0062147529049841, 0.004877155856944, -0.0081878802252213, -0.0052210895406304, 0.0025509999976126, 0.0039764974668127, -0.0017687893525262, -0.0128288359156475, -0.0010087108859085, -0.0143014297513422, 0.0006925169247715, 0.0031768449757894, 0.0130121914933619, -0.0082490912803935, -0.0025226557242081, 0.0050286354755694, -0.0032854937384004, 0.0235758996859642]| 12.1982526779174805|      0.12500000|[1755, 272, 0, 34]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      14|[1.371068126402507, 0.1209902960506243, 0.3022647998233192, 1.752838373307792, -0.0061853529708433, 0.0053103914088684, -0.0096428880092159, -0.0041850941135858, 0.002476219188835, 0.0042140168204234, -0.0019817378477638, -0.013001658638359, -0.0001952156214167, -0.0141515714872298, 0.0009237063270756, 0.0012740141225868, 0.012538320407638, -0.0075121407314105, -0.003472850619699, 0.0043213558953386, -0.0030461987423978, 0.0245964500393925]| 12.1658782958984375|      0.25000000|[1859, 288, 0, 36]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      15|[1.371068126402507, 0.1209902960506243, 0.3022647998233192, 1.752838373307792, -0.0061853529708433, 0.0053103914088684, -0.0096428880092159, -0.0041850941135858, 0.002476219188835, 0.0042140168204234, -0.0019817378477638, -0.013001658638359, -0.0001952156214167, -0.0141515714872298, 0.0009237063270756, 0.0012740141225868, 0.012538320407638, -0.0075121407314105, -0.003472850619699, 0.0043213558953386, -0.0030461987423978, 0.0245964500393925]| 12.1658782958984375|      0.12500000|[2013, 312, 0, 39]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.371068126402507, 0.1209902960506243, 0.3022647998233192, 1.752838373307792, -0.0061853529708433, 0.0053103914088684, -0.0096428880092159, -0.0041850941135858, 0.002476219188835, 0.0042140168204234, -0.0019817378477638, -0.013001658638359, -0.0001952156214167, -0.0141515714872298, 0.0009237063270756, 0.0012740141225868, 0.012538320407638, -0.0075121407314105, -0.003472850619699, 0.0043213558953386, -0.0030461987423978, 0.0245964500393925]| 12.1658782958984375|      0.06250000|[2167, 336, 0, 42]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      17|[1.4087685430983146, 0.1239653969919286, 0.3108585778245875, 1.8018446530037822, -0.0062911724623113, 0.0052614620307978, -0.0099909045823584, -0.0041823483967662, 0.0023596501193603, 0.0042176281840644, -0.0016522396088547, -0.0130497758518038, -0.0001115458100958, -0.0144365320631853, 0.0006867375814578, 0.0010371203053813, 0.0124474549660902, -0.0075051192616253, -0.0034587354191791, 0.0044090730773491, -0.0028837888538435, 0.0242699039817384]| 12.1552076339721680|      0.12500000|[2272, 352, 0, 44]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      18|[1.4087685430983146, 0.1239653969919286, 0.3108585778245875, 1.8018446530037822, -0.0062911724623113, 0.0052614620307978, -0.0099909045823584, -0.0041823483967662, 0.0023596501193603, 0.0042176281840644, -0.0016522396088547, -0.0130497758518038, -0.0001115458100958, -0.0144365320631853, 0.0006867375814578, 0.0010371203053813, 0.0124474549660902, -0.0075051192616253, -0.0034587354191791, 0.0044090730773491, -0.0028837888538435, 0.0242699039817384]| 12.1552076339721680|      0.06250000|[2427, 376, 0, 47]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.4459835309262636, 0.1268655744922116, 0.3191368542677653, 1.8512192291117575, -0.0062687081085655, 0.0041809637282256, -0.0105045286835018, -0.0039415121269373, 0.0026239299361255, 0.0044662900798315, -0.0015146619035832, -0.0127703807672928, 0.0007473933072689, -0.0139133887855111, 0.0007778614660944, 0.0006353896367684, 0.0113907240054072, -0.0083657201725826, -0.003433502364549, 0.0051509900483215, -0.0033813629126529, 0.0252443000946314]| 12.1482210159301758|      0.12500000|[2531, 392, 0, 49]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      20|[1.4459835309262636, 0.1268655744922116, 0.3191368542677653, 1.8512192291117575, -0.0062687081085655, 0.0041809637282256, -0.0105045286835018, -0.0039415121269373, 0.0026239299361255, 0.0044662900798315, -0.0015146619035832, -0.0127703807672928, 0.0007473933072689, -0.0139133887855111, 0.0007778614660944, 0.0006353896367684, 0.0113907240054072, -0.0083657201725826, -0.003433502364549, 0.0051509900483215, -0.0033813629126529, 0.0252443000946314]| 12.1482210159301758|      0.06250000|[2685, 416, 0, 52]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      21|[1.4459835309262636, 0.1268655744922116, 0.3191368542677653, 1.8512192291117575, -0.0062687081085655, 0.0041809637282256, -0.0105045286835018, -0.0039415121269373, 0.0026239299361255, 0.0044662900798315, -0.0015146619035832, -0.0127703807672928, 0.0007473933072689, -0.0139133887855111, 0.0007778614660944, 0.0006353896367684, 0.0113907240054072, -0.0083657201725826, -0.003433502364549, 0.0051509900483215, -0.0033813629126529, 0.0252443000946314]| 12.1482210159301758|      0.03125000|[2839, 440, 0, 55]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      22|[1.4644809253793902, 0.1281401270871626, 0.3235873516143657, 1.8759660530785385, -0.0061341918211118, 0.0043614085159787, -0.0103492289149287, -0.0037931580610617, 0.0028767780530224, 0.0044389426791223, -0.0013427380341785, -0.0124589642392466, 0.0007637048125156, -0.0139213200362315, 0.000767656168348, 0.0002767049972525, 0.0111753353532752, -0.0084288876164671, -0.003463779403554, 0.0054661677116042, -0.0033326447250521, 0.0251985428501295]| 12.1461038589477539|      0.06250000|[2943, 456, 0, 57]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      23|[1.4644809253793902, 0.1281401270871626, 0.3235873516143657, 1.8759660530785385, -0.0061341918211118, 0.0043614085159787, -0.0103492289149287, -0.0037931580610617, 0.0028767780530224, 0.0044389426791223, -0.0013427380341785, -0.0124589642392466, 0.0007637048125156, -0.0139213200362315, 0.000767656168348, 0.0002767049972525, 0.0111753353532752, -0.0084288876164671, -0.003463779403554, 0.0054661677116042, -0.0033326447250521, 0.0251985428501295]| 12.1461038589477539|      0.03125000|[3096, 480, 0, 60]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      24|[1.4644809253793902, 0.1281401270871626, 0.3235873516143657, 1.8759660530785385, -0.0061341918211118, 0.0043614085159787, -0.0103492289149287, -0.0037931580610617, 0.0028767780530224, 0.0044389426791223, -0.0013427380341785, -0.0124589642392466, 0.0007637048125156, -0.0139213200362315, 0.000767656168348, 0.0002767049972525, 0.0111753353532752, -0.0084288876164671, -0.003463779403554, 0.0054661677116042, -0.0033326447250521, 0.0251985428501295]| 12.1461038589477539|      0.01562500|[3248, 504, 0, 63]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      25|[1.4734907044533891, 0.1287925567359069, 0.3258428878293616, 1.8885115322445873, -0.0061182570734841, 0.004348853296417, -0.0102994555432543, -0.0037910468348531, 0.0029531384464037, 0.0044724728714377, -0.0012751311792485, -0.0125116846248358, 0.0007787002452105, -0.0140408111991773, 0.000764404573382, 0.0003748168837941, 0.0112692233378409, -0.0084093920232433, -0.003427551333691, 0.0055617089288766, -0.0033058761406396, 0.0252242345029411]| 12.1453905105590820|      0.03125000|[3354, 520, 0, 65]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      26|[1.4734907044533891, 0.1287925567359069, 0.3258428878293616, 1.8885115322445873, -0.0061182570734841, 0.004348853296417, -0.0102994555432543, -0.0037910468348531, 0.0029531384464037, 0.0044724728714377, -0.0012751311792485, -0.0125116846248358, 0.0007787002452105, -0.0140408111991773, 0.000764404573382, 0.0003748168837941, 0.0112692233378409, -0.0084093920232433, -0.003427551333691, 0.0055617089288766, -0.0033058761406396, 0.0252242345029411]| 12.1453905105590820|      0.01562500|[3508, 544, 0, 68]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      27|[1.4823552038374654, 0.1293497786139621, 0.3281214312728838, 1.9011627254430665, -0.0061114023223237, 0.0043796428021442, -0.010314680165826, -0.0038200491150176, 0.0029976242723391, 0.0044758319717656, -0.0012763239809535, -0.0125140297002577, 0.0007705068007244, -0.014023473103851, 0.0007681966249765, 0.000387619371677, 0.0112690693221741, -0.0084396425124131, -0.0034242032582355, 0.005552051556683, -0.0033064250544834, 0.0251977984484763]| 12.1449060440063477|      0.03125000|[3614, 560, 0, 70]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      28|[1.4823552038374654, 0.1293497786139621, 0.3281214312728838, 1.9011627254430665, -0.0061114023223237, 0.0043796428021442, -0.010314680165826, -0.0038200491150176, 0.0029976242723391, 0.0044758319717656, -0.0012763239809535, -0.0125140297002577, 0.0007705068007244, -0.014023473103851, 0.0007681966249765, 0.000387619371677, 0.0112690693221741, -0.0084396425124131, -0.0034242032582355, 0.005552051556683, -0.0033064250544834, 0.0251977984484763]| 12.1449060440063477|      0.01562500|[3767, 584, 0, 73]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      29|[1.4823552038374654, 0.1293497786139621, 0.3281214312728838, 1.9011627254430665, -0.0061114023223237, 0.0043796428021442, -0.010314680165826, -0.0038200491150176, 0.0029976242723391, 0.0044758319717656, -0.0012763239809535, -0.0125140297002577, 0.0007705068007244, -0.014023473103851, 0.0007681966249765, 0.000387619371677, 0.0112690693221741, -0.0084396425124131, -0.0034242032582355, 0.005552051556683, -0.0033064250544834, 0.0251977984484763]| 12.1449060440063477|      0.00781250|[3921, 608, 0, 76]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.4867090827911078, 0.1296001976084406, 0.3293025627968809, 1.9075291982997125, -0.0061623140709884, 0.0045524032064151, -0.0103354423509691, -0.0037210659064975, 0.0030726260277449, 0.0044687642211344, -0.001352088430573, -0.01249289261491, 0.0009014856238597, -0.013978157125839, 0.0007118416141394, 0.0003393891620892, 0.0112369407265585, -0.0084309052168446, -0.0034442533943248, 0.0055937090795307, -0.0033634249579499, 0.0252561183199173]| 12.1447496414184570|      0.01562500|[4026, 624, 0, 78]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      31|[1.4867090827911078, 0.1296001976084406, 0.3293025627968809, 1.9075291982997125, -0.0061623140709884, 0.0045524032064151, -0.0103354423509691, -0.0037210659064975, 0.0030726260277449, 0.0044687642211344, -0.001352088430573, -0.01249289261491, 0.0009014856238597, -0.013978157125839, 0.0007118416141394, 0.0003393891620892, 0.0112369407265585, -0.0084309052168446, -0.0034442533943248, 0.0055937090795307, -0.0033634249579499, 0.0252561183199173]| 12.1447496414184570|      0.00781250|[4180, 648, 0, 81]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      32|[1.4907408841360221, 0.1296376719272918, 0.3304628073220892, 1.9141169840183572, -0.0061928243506563, 0.0045720954704835, -0.0103447385085718, -0.0037820035801118, 0.0029580516023981, 0.0044674296347442, -0.0013565880967636, -0.0125167850903409, 0.0009441653336582, -0.0139596786487262, 0.0007526717667785, 0.0002924947534932, 0.0112238542121564, -0.0084163446417762, -0.0033846114342173, 0.005625669120062, -0.0033223476201035, 0.025297648163181]| 12.1446504592895508|      0.01562500|[4287, 664, 0, 83]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      33|[1.4907408841360221, 0.1296376719272918, 0.3304628073220892, 1.9141169840183572, -0.0061928243506563, 0.0045720954704835, -0.0103447385085718, -0.0037820035801118, 0.0029580516023981, 0.0044674296347442, -0.0013565880967636, -0.0125167850903409, 0.0009441653336582, -0.0139596786487262, 0.0007526717667785, 0.0002924947534932, 0.0112238542121564, -0.0084163446417762, -0.0033846114342173, 0.005625669120062, -0.0033223476201035, 0.025297648163181]| 12.1446504592895508|      0.00781250|[4441, 688, 0, 86]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      34|[1.4907408841360221, 0.1296376719272918, 0.3304628073220892, 1.9141169840183572, -0.0061928243506563, 0.0045720954704835, -0.0103447385085718, -0.0037820035801118, 0.0029580516023981, 0.0044674296347442, -0.0013565880967636, -0.0125167850903409, 0.0009441653336582, -0.0139596786487262, 0.0007526717667785, 0.0002924947534932, 0.0112238542121564, -0.0084163446417762, -0.0033846114342173, 0.005625669120062, -0.0033223476201035, 0.025297648163181]| 12.1446504592895508|      0.00390625|[4595, 712, 0, 89]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      35|[1.4924141967831386, 0.1295828338194109, 0.3311063439522383, 1.9175859256570693, -0.0061996731323446, 0.0045860360466046, -0.0103130605042833, -0.003832369645422, 0.0029642089105387, 0.0045023781114635, -0.0013599444544433, -0.0125179317823601, 0.0009372829999006, -0.0139640750360738, 0.0007349530670002, 0.0003199902085279, 0.0112355171885705, -0.0084231294704983, -0.0033967936124953, 0.0056487428360499, -0.0032900295622061, 0.02530136395198]| 12.1446208953857422|      0.00781250|[4699, 728, 0, 91]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      36|[1.4924141967831386, 0.1295828338194109, 0.3311063439522383, 1.9175859256570693, -0.0061996731323446, 0.0045860360466046, -0.0103130605042833, -0.003832369645422, 0.0029642089105387, 0.0045023781114635, -0.0013599444544433, -0.0125179317823601, 0.0009372829999006, -0.0139640750360738, 0.0007349530670002, 0.0003199902085279, 0.0112355171885705, -0.0084231294704983, -0.0033967936124953, 0.0056487428360499, -0.0032900295622061, 0.02530136395198]| 12.1446208953857422|      0.00390625|[4854, 752, 0, 94]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      37|[1.4924141967831386, 0.1295828338194109, 0.3311063439522383, 1.9175859256570693, -0.0061996731323446, 0.0045860360466046, -0.0103130605042833, -0.003832369645422, 0.0029642089105387, 0.0045023781114635, -0.0013599444544433, -0.0125179317823601, 0.0009372829999006, -0.0139640750360738, 0.0007349530670002, 0.0003199902085279, 0.0112355171885705, -0.0084231294704983, -0.0033967936124953, 0.0056487428360499, -0.0032900295622061, 0.02530136395198]| 12.1446208953857422|      0.00195312|[5006, 776, 0, 97]                                                         |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      38|[1.4930050031542312, 0.1294636211617891, 0.3314635631949376, 1.919399762365574, -0.0061067011990346, 0.0045134537649178, -0.0103627389802447, -0.0038596999097073, 0.0030042001446487, 0.0045052892720753, -0.0014196138062666, -0.0125529190570953, 0.000927217343821, -0.0139928029323044, 0.000771930773617, 0.000335135698175, 0.0112279780462236, -0.0084824001186956, -0.003409262596987, 0.0056095236859962, -0.0033337520251834, 0.0252767346037746]| 12.1446113586425781|      0.00390625|[5111, 792, 0, 99]                                                         |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      39|[1.4930050031542312, 0.1294636211617891, 0.3314635631949376, 1.919399762365574, -0.0061067011990346, 0.0045134537649178, -0.0103627389802447, -0.0038596999097073, 0.0030042001446487, 0.0045052892720753, -0.0014196138062666, -0.0125529190570953, 0.000927217343821, -0.0139928029323044, 0.000771930773617, 0.000335135698175, 0.0112279780462236, -0.0084824001186956, -0.003409262596987, 0.0056095236859962, -0.0033337520251834, 0.0252767346037746]| 12.1446113586425781|      0.00195312|[5263, 816, 0, 102]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      40|[1.4932616338810143, 0.1292438965972779, 0.3319185319924574, 1.921253952385955, -0.0061008787588681, 0.0045374517124053, -0.0104195403205948, -0.0038753662165572, 0.0030673656412238, 0.0045649182368135, -0.0015078833649559, -0.0125681183330232, 0.0010102591664527, -0.0140260212210774, 0.0008820357179389, 0.0002645404937282, 0.0111613279713849, -0.0084776261112808, -0.0034581519807973, 0.0056186088826013, -0.0033390363239319, 0.0252149258811378]| 12.1446046829223633|      0.00390625|[5370, 832, 0, 104]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      41|[1.4932616338810143, 0.1292438965972779, 0.3319185319924574, 1.921253952385955, -0.0061008787588681, 0.0045374517124053, -0.0104195403205948, -0.0038753662165572, 0.0030673656412238, 0.0045649182368135, -0.0015078833649559, -0.0125681183330232, 0.0010102591664527, -0.0140260212210774, 0.0008820357179389, 0.0002645404937282, 0.0111613279713849, -0.0084776261112808, -0.0034581519807973, 0.0056186088826013, -0.0033390363239319, 0.0252149258811378]| 12.1446046829223633|      0.00195312|[5525, 856, 0, 107]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 105 points | exploitation failed, decreasing delta | actual_k=8
      42|[1.4932616338810143, 0.1292438965972779, 0.3319185319924574, 1.921253952385955, -0.0061008787588681, 0.0045374517124053, -0.0104195403205948, -0.0038753662165572, 0.0030673656412238, 0.0045649182368135, -0.0015078833649559, -0.0125681183330232, 0.0010102591664527, -0.0140260212210774, 0.0008820357179389, 0.0002645404937282, 0.0111613279713849, -0.0084776261112808, -0.0034581519807973, 0.0056186088826013, -0.0033390363239319, 0.0252149258811378]| 12.1446046829223633|      0.00097656|[5680, 880, 0, 110]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 107 points | exploitation failed, decreasing delta | actual_k=8
      43|[1.4932288527161703, 0.1290367806068707, 0.332112182401767, 1.9221392348371904, -0.0061161366888768, 0.004538341333949, -0.0103806771656957, -0.0037782603251011, 0.0030251526938305, 0.004771309089327, -0.0015342706855706, -0.0125750383045125, 0.0010381673783847, -0.0140237026393024, 0.000899021241494, 0.0004081640124421, 0.0111390665678438, -0.0084763661559508, -0.0033749401841663, 0.005651699707434, -0.0033511667258408, 0.0251723064846537]| 12.1446027755737305|      0.00195312|[5785, 896, 0, 112]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      44|[1.4932288527161703, 0.1290367806068707, 0.332112182401767, 1.9221392348371904, -0.0061161366888768, 0.004538341333949, -0.0103806771656957, -0.0037782603251011, 0.0030251526938305, 0.004771309089327, -0.0015342706855706, -0.0125750383045125, 0.0010381673783847, -0.0140237026393024, 0.000899021241494, 0.0004081640124421, 0.0111390665678438, -0.0084763661559508, -0.0033749401841663, 0.005651699707434, -0.0033511667258408, 0.0251723064846537]| 12.1446027755737305|      0.00097656|[5939, 920, 0, 115]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 106 points | exploitation failed, decreasing delta | actual_k=8
      45|[1.4928347898652858, 0.1288152581927292, 0.3322397423832283, 1.9228653588119347, -0.0061817692496589, 0.0043988697238613, -0.0104070463322274, -0.0038490105779649, 0.0030204013953183, 0.0049786713625733, -0.0015541415031839, -0.0126326213476827, 0.0010787345425874, -0.0139525966801291, 0.0010041616769744, 0.0002986537159354, 0.011272473250847, -0.008473305940052, -0.003359311215658, 0.0056557463216247, -0.0035478909693967, 0.0253798618953152]| 12.1446008682250977|      0.00195312|[6043, 936, 0, 117]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
