k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.8379709325699833, 0.3098052612001892, 0.8176769353086479, 1.5637933035745815, 0.1711037818679721, 0.0668395726603952, -0.0777143306646297, -0.7758891588226227, -0.6561321344739911, -0.1586152797772339, 0.3259093674406138, 0.2821175014810013, 0.1450477945299848, -0.5406045778027312, 0.1911096160094632, 0.091168827520997, 0.2672565678470027, 0.0572211210813422, 0.104981561435207, 0.1023601466816786, 0.3770620457722115, 0.4323042828104779]| 12.1454839706420898|      0.03125000|[1243, 198, 0, 99]                                                         |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      12|[1.8379709325699833, 0.3098052612001892, 0.8176769353086479, 1.5637933035745815, 0.1711037818679721, 0.0668395726603952, -0.0777143306646297, -0.7758891588226227, -0.6561321344739911, -0.1586152797772339, 0.3259093674406138, 0.2821175014810013, 0.1450477945299848, -0.5406045778027312, 0.1911096160094632, 0.091168827520997, 0.2672565678470027, 0.0572211210813422, 0.104981561435207, 0.1023601466816786, 0.3770620457722115, 0.4323042828104779]| 12.1454839706420898|      0.01562500|[1379, 220, 0, 110]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | trying quadratic partial model with 40 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 101 points | trying quadratic partial model with 113 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      13|[1.8379709325699833, 0.3098052612001892, 0.8176769353086479, 1.5637933035745815, 0.1711037818679721, 0.0668395726603952, -0.0777143306646297, -0.7758891588226227, -0.6561321344739911, -0.1586152797772339, 0.3259093674406138, 0.2821175014810013, 0.1450477945299848, -0.5406045778027312, 0.1911096160094632, 0.091168827520997, 0.2672565678470027, 0.0572211210813422, 0.104981561435207, 0.1023601466816786, 0.3770620457722115, 0.4323042828104779]| 12.1454839706420898|      0.00781250|[1516, 242, 0, 121]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | trying quadratic partial model with 65 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      14|[1.8379709325699833, 0.3098052612001892, 0.8176769353086479, 1.5637933035745815, 0.1711037818679721, 0.0668395726603952, -0.0777143306646297, -0.7758891588226227, -0.6561321344739911, -0.1586152797772339, 0.3259093674406138, 0.2821175014810013, 0.1450477945299848, -0.5406045778027312, 0.1911096160094632, 0.091168827520997, 0.2672565678470027, 0.0572211210813422, 0.104981561435207, 0.1023601466816786, 0.3770620457722115, 0.4323042828104779]| 12.1454839706420898|      0.00390625|[1652, 264, 0, 132]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=2
      15|[1.836089698167625, 0.3092012866285351, 0.8181745532695223, 1.562127278308641, 0.1713266386516105, 0.0680250613285292, -0.0764032606830933, -0.7764904725240795, -0.6563377171871866, -0.1595764890291153, 0.3268664176378918, 0.2826939683963046, 0.1456815095430361, -0.5402381639407715, 0.1908764850963853, 0.0913869906436015, 0.2672105287385631, 0.0573822830239982, 0.1044046926021316, 0.101242389715114, 0.3774733851079731, 0.4318987348944389]| 12.1454744338989258|      0.00781250|[1679, 268, 0, 134]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      16|[1.836089698167625, 0.3092012866285351, 0.8181745532695223, 1.562127278308641, 0.1713266386516105, 0.0680250613285292, -0.0764032606830933, -0.7764904725240795, -0.6563377171871866, -0.1595764890291153, 0.3268664176378918, 0.2826939683963046, 0.1456815095430361, -0.5402381639407715, 0.1908764850963853, 0.0913869906436015, 0.2672105287385631, 0.0573822830239982, 0.1044046926021316, 0.101242389715114, 0.3774733851079731, 0.4318987348944389]| 12.1454744338989258|      0.00390625|[1816, 290, 0, 145]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 89 points | trying quadratic partial model with 102 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      17|[1.8325014371034025, 0.3082877974066055, 0.8183746422213097, 1.5613818903157124, 0.1715759100354424, 0.0681858030401972, -0.0762666704164571, -0.7761406278360369, -0.6562316831873789, -0.1600197161394444, 0.3266981054312492, 0.2827918297916772, 0.1458959678483994, -0.5399079049003038, 0.1909446075468789, 0.091527035148015, 0.2671818939370781, 0.0576852155555772, 0.1048014161349473, 0.1012895799750554, 0.3772884181668583, 0.4317859755096455]| 12.1454668045043945|      0.00781250|[1880, 300, 0, 150]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=2
      18|[1.8325014371034025, 0.3082877974066055, 0.8183746422213097, 1.5613818903157124, 0.1715759100354424, 0.0681858030401972, -0.0762666704164571, -0.7761406278360369, -0.6562316831873789, -0.1600197161394444, 0.3266981054312492, 0.2827918297916772, 0.1458959678483994, -0.5399079049003038, 0.1909446075468789, 0.091527035148015, 0.2671818939370781, 0.0576852155555772, 0.1048014161349473, 0.1012895799750554, 0.3772884181668583, 0.4317859755096455]| 12.1454668045043945|      0.00390625|[2017, 322, 0, 161]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 89 points | trying quadratic partial model with 101 points | trying quadratic partial model with 114 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      19|[1.8319564890086715, 0.3064869108130659, 0.8178248879781804, 1.5629634312567526, 0.1718642031672049, 0.0674868091676397, -0.0773846351371027, -0.7763496889497151, -0.6568373478059515, -0.1610549977136943, 0.3265613560434796, 0.2834681572205033, 0.1457742348509161, -0.5409092496735003, 0.1913401747978701, 0.0913113320967056, 0.2685516702800027, 0.0573769298896835, 0.1035134519429027, 0.1016366393306745, 0.3776876031412977, 0.4318539713810058]| 12.1454629898071289|      0.00781250|[2068, 330, 0, 165]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | iterate success | actual_k=2
      20|[1.8319564890086715, 0.3064869108130659, 0.8178248879781804, 1.5629634312567526, 0.1718642031672049, 0.0674868091676397, -0.0773846351371027, -0.7763496889497151, -0.6568373478059515, -0.1610549977136943, 0.3265613560434796, 0.2834681572205033, 0.1457742348509161, -0.5409092496735003, 0.1913401747978701, 0.0913113320967056, 0.2685516702800027, 0.0573769298896835, 0.1035134519429027, 0.1016366393306745, 0.3776876031412977, 0.4318539713810058]| 12.1454629898071289|      0.00390625|[2205, 352, 0, 176]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 75 points | trying quadratic partial model with 87 points | trying quadratic partial model with 99 points | trying quadratic partial model with 113 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=2
      21|[1.8319564890086715, 0.3064869108130659, 0.8178248879781804, 1.5629634312567526, 0.1718642031672049, 0.0674868091676397, -0.0773846351371027, -0.7763496889497151, -0.6568373478059515, -0.1610549977136943, 0.3265613560434796, 0.2834681572205033, 0.1457742348509161, -0.5409092496735003, 0.1913401747978701, 0.0913113320967056, 0.2685516702800027, 0.0573769298896835, 0.1035134519429027, 0.1016366393306745, 0.3776876031412977, 0.4318539713810058]| 12.1454629898071289|      0.00195312|[2341, 374, 0, 187]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 51 points | trying quadratic partial model with 63 points | trying quadratic partial model with 76 points | trying quadratic partial model with 88 points | trying quadratic partial model with 100 points | trying quadratic partial model with 112 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=2
      22|[1.831338184100016, 0.3055938769722144, 0.8181216965416933, 1.562923126047982, 0.1719803850868669, 0.0678738620435053, -0.0776171716246228, -0.7759605595076521, -0.657798484600041, -0.1611738365125867, 0.3264775800164174, 0.2836777015612186, 0.1455719880774861, -0.5407993326897627, 0.1910892806923587, 0.0908857721668822, 0.2683443200321622, 0.0579345904742185, 0.1029582356039404, 0.1017815994306555, 0.3779016092155477, 0.4322557658558637]| 12.1454620361328125|      0.00390625|[2405, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 53 points | iterate success | actual_k=2
      23|[1.831338184100016, 0.3055938769722144, 0.8181216965416933, 1.562923126047982, 0.1719803850868669, 0.0678738620435053, -0.0776171716246228, -0.7759605595076521, -0.657798484600041, -0.1611738365125867, 0.3264775800164174, 0.2836777015612186, 0.1455719880774861, -0.5407993326897627, 0.1910892806923587, 0.0908857721668822, 0.2683443200321622, 0.0579345904742185, 0.1029582356039404, 0.1017815994306555, 0.3779016092155477, 0.4322557658558637]| 12.1454620361328125|      0.00195312|[2544, 406, 0, 203]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 64 points | trying quadratic partial model with 77 points | trying quadratic partial model with 90 points | trying quadratic partial model with 102 points | trying quadratic partial model with 115 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=2
      24|[1.8300495637352296, 0.3059649764285111, 0.8185283487351471, 1.563699174242216, 0.1714481285088352, 0.0679509945290082, -0.0776367918097026, -0.7759471643826693, -0.6578238123855251, -0.1613168471127632, 0.327000197844639, 0.2836544582802987, 0.1457541490632278, -0.5405976426463494, 0.1909902870829573, 0.090928486375475, 0.2680886766105717, 0.0577511862165469, 0.103019053367436, 0.1017737045280779, 0.3783772218526519, 0.4327555700589471]| 12.1454591751098633|      0.00390625|[2570, 410, 0, 205]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      25|[1.8300495637352296, 0.3059649764285111, 0.8185283487351471, 1.563699174242216, 0.1714481285088352, 0.0679509945290082, -0.0776367918097026, -0.7759471643826693, -0.6578238123855251, -0.1613168471127632, 0.327000197844639, 0.2836544582802987, 0.1457541490632278, -0.5405976426463494, 0.1909902870829573, 0.090928486375475, 0.2680886766105717, 0.0577511862165469, 0.103019053367436, 0.1017737045280779, 0.3783772218526519, 0.4327555700589471]| 12.1454591751098633|      0.00195312|[2709, 432, 0, 216]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 39 points | trying quadratic partial model with 52 points | trying quadratic partial model with 64 points | trying quadratic partial model with 76 points | trying quadratic partial model with 90 points | trying quadratic partial model with 103 points | trying quadratic partial model with 115 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=2
      26|[1.8294450475538047, 0.3052772360981768, 0.8184544596270451, 1.5647690518969206, 0.1714453149659818, 0.0680337121507006, -0.0768780246272167, -0.7756901196760502, -0.657292387470211, -0.1614370771900403, 0.3266886383460962, 0.2835794127464205, 0.1462688593206936, -0.5409522763663189, 0.1906232301245225, 0.0911344228674011, 0.2682969399103291, 0.0580585657856254, 0.1032007476010655, 0.1018414077212534, 0.3783365556139913, 0.4325738674072018]| 12.1454563140869141|      0.00390625|[2760, 440, 0, 220]                                                        |  | trying linear partial model with 15 points | trying quadratic partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 40 points | iterate success | actual_k=2
