k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.7017839479504842, 0.108343151717195, 0.3521218076152114, 2.112904514752043, -0.0611767244453884, 0.0191875194019417, 0.0355703522028021, -0.0270621649725401, -0.0074403170536788, -0.0154293781690285, 0.1170710599291362, -0.0151919970537899, -0.0090972969009224, -0.0396306098353104, 0.0413351488381713, -0.0809652771078112, -0.0226020844099506, 0.0638922057132815, -0.0455144878349865, -0.046589662251626, 0.0680489371338119, 0.0114212185865749]| 12.1805591583251953|      0.59049000|[1503, 608, 0, 38]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      12|[1.7017839479504842, 0.108343151717195, 0.3521218076152114, 2.112904514752043, -0.0611767244453884, 0.0191875194019417, 0.0355703522028021, -0.0270621649725401, -0.0074403170536788, -0.0154293781690285, 0.1170710599291362, -0.0151919970537899, -0.0090972969009224, -0.0396306098353104, 0.0413351488381713, -0.0809652771078112, -0.0226020844099506, 0.0638922057132815, -0.0455144878349865, -0.046589662251626, 0.0680489371338119, 0.0114212185865749]| 12.1805591583251953|      0.53144100|[1656, 672, 0, 42]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      13|[1.3902701284977808, 0.0957639613133076, 0.3075978049984963, 1.71006473537248, -0.0079775753525714, 0.0546566232970448, 0.0249090967332947, 0.039752825608339, -0.0377953257592833, -0.0748410492536811, 0.0794467427519614, -0.0196272764073794, 0.0082010483976257, -0.0232895457256134, 0.0310001549377232, -0.0689501700878773, -0.0755974128238976, 0.0489052154593987, -0.0780457461747146, -0.0646226442010975, 0.0376446371459734, 0.0274578763445325]| 12.1706151962280273|      0.59049000|[1738, 704, 0, 44]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      14|[1.3902701284977808, 0.0957639613133076, 0.3075978049984963, 1.71006473537248, -0.0079775753525714, 0.0546566232970448, 0.0249090967332947, 0.039752825608339, -0.0377953257592833, -0.0748410492536811, 0.0794467427519614, -0.0196272764073794, 0.0082010483976257, -0.0232895457256134, 0.0310001549377232, -0.0689501700878773, -0.0755974128238976, 0.0489052154593987, -0.0780457461747146, -0.0646226442010975, 0.0376446371459734, 0.0274578763445325]| 12.1706151962280273|      0.53144100|[1897, 768, 0, 48]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      15|[1.3902701284977808, 0.0957639613133076, 0.3075978049984963, 1.71006473537248, -0.0079775753525714, 0.0546566232970448, 0.0249090967332947, 0.039752825608339, -0.0377953257592833, -0.0748410492536811, 0.0794467427519614, -0.0196272764073794, 0.0082010483976257, -0.0232895457256134, 0.0310001549377232, -0.0689501700878773, -0.0755974128238976, 0.0489052154593987, -0.0780457461747146, -0.0646226442010975, 0.0376446371459734, 0.0274578763445325]| 12.1706151962280273|      0.47829690|[2050, 832, 0, 52]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      16|[1.3902701284977808, 0.0957639613133076, 0.3075978049984963, 1.71006473537248, -0.0079775753525714, 0.0546566232970448, 0.0249090967332947, 0.039752825608339, -0.0377953257592833, -0.0748410492536811, 0.0794467427519614, -0.0196272764073794, 0.0082010483976257, -0.0232895457256134, 0.0310001549377232, -0.0689501700878773, -0.0755974128238976, 0.0489052154593987, -0.0780457461747146, -0.0646226442010975, 0.0376446371459734, 0.0274578763445325]| 12.1706151962280273|      0.43046721|[2208, 896, 0, 56]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      17|[1.3902701284977808, 0.0957639613133076, 0.3075978049984963, 1.71006473537248, -0.0079775753525714, 0.0546566232970448, 0.0249090967332947, 0.039752825608339, -0.0377953257592833, -0.0748410492536811, 0.0794467427519614, -0.0196272764073794, 0.0082010483976257, -0.0232895457256134, 0.0310001549377232, -0.0689501700878773, -0.0755974128238976, 0.0489052154593987, -0.0780457461747146, -0.0646226442010975, 0.0376446371459734, 0.0274578763445325]| 12.1706151962280273|      0.38742049|[2368, 960, 0, 60]                                                         |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      18|[1.6064308850062914, 0.0667676860832989, 0.3642355939493126, 2.023200232717057, 0.0048791425615091, 0.0640399650158419, 0.0358037510406194, 0.0482180981821302, -0.0347864974510914, -0.065421400862796, 0.072369574640497, -0.0285112889399745, -0.002907322650438, -0.0216324727916177, 0.04296267219177, -0.0615498932239689, -0.0831061429838957, 0.048457816419343, -0.0912264856645195, -0.0606605050499765, 0.0328909399769015, 0.0255627762195514]| 12.1548366546630859|      0.43046721|[2451, 992, 0, 62]                                                         |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      19|[1.6064308850062914, 0.0667676860832989, 0.3642355939493126, 2.023200232717057, 0.0048791425615091, 0.0640399650158419, 0.0358037510406194, 0.0482180981821302, -0.0347864974510914, -0.065421400862796, 0.072369574640497, -0.0285112889399745, -0.002907322650438, -0.0216324727916177, 0.04296267219177, -0.0615498932239689, -0.0831061429838957, 0.048457816419343, -0.0912264856645195, -0.0606605050499765, 0.0328909399769015, 0.0255627762195514]| 12.1548366546630859|      0.38742049|[2609, 1056, 0, 66]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      20|[1.6064308850062914, 0.0667676860832989, 0.3642355939493126, 2.023200232717057, 0.0048791425615091, 0.0640399650158419, 0.0358037510406194, 0.0482180981821302, -0.0347864974510914, -0.065421400862796, 0.072369574640497, -0.0285112889399745, -0.002907322650438, -0.0216324727916177, 0.04296267219177, -0.0615498932239689, -0.0831061429838957, 0.048457816419343, -0.0912264856645195, -0.0606605050499765, 0.0328909399769015, 0.0255627762195514]| 12.1548366546630859|      0.34867844|[2770, 1120, 0, 70]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=16
      21|[1.6064308850062914, 0.0667676860832989, 0.3642355939493126, 2.023200232717057, 0.0048791425615091, 0.0640399650158419, 0.0358037510406194, 0.0482180981821302, -0.0347864974510914, -0.065421400862796, 0.072369574640497, -0.0285112889399745, -0.002907322650438, -0.0216324727916177, 0.04296267219177, -0.0615498932239689, -0.0831061429838957, 0.048457816419343, -0.0912264856645195, -0.0606605050499765, 0.0328909399769015, 0.0255627762195514]| 12.1548366546630859|      0.31381060|[2927, 1184, 0, 74]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      22|[1.6064308850062914, 0.0667676860832989, 0.3642355939493126, 2.023200232717057, 0.0048791425615091, 0.0640399650158419, 0.0358037510406194, 0.0482180981821302, -0.0347864974510914, -0.065421400862796, 0.072369574640497, -0.0285112889399745, -0.002907322650438, -0.0216324727916177, 0.04296267219177, -0.0615498932239689, -0.0831061429838957, 0.048457816419343, -0.0912264856645195, -0.0606605050499765, 0.0328909399769015, 0.0255627762195514]| 12.1548366546630859|      0.28242954|[3082, 1248, 0, 78]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      23|[1.6064308850062914, 0.0667676860832989, 0.3642355939493126, 2.023200232717057, 0.0048791425615091, 0.0640399650158419, 0.0358037510406194, 0.0482180981821302, -0.0347864974510914, -0.065421400862796, 0.072369574640497, -0.0285112889399745, -0.002907322650438, -0.0216324727916177, 0.04296267219177, -0.0615498932239689, -0.0831061429838957, 0.048457816419343, -0.0912264856645195, -0.0606605050499765, 0.0328909399769015, 0.0255627762195514]| 12.1548366546630859|      0.25418658|[3236, 1312, 0, 82]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 81 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      24|[1.444164261011894, 0.0525228266211687, 0.3243501650629712, 1.832872666857293, 0.0053371370657438, 0.0646644422444031, 0.040703999677017, 0.0490287984838137, -0.0347955966177799, -0.0673778849574996, 0.0688608124892881, -0.0308307646855312, -0.0016431632533888, -0.028990992289717, 0.0434907360226338, -0.0609717373711374, -0.0814241078287078, 0.0389085751871545, -0.0874931762412345, -0.0631766150271301, 0.0268963152990625, 0.0285033446159637]| 12.1498851776123047|      0.28242954|[3320, 1344, 0, 84]                                                        |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      25|[1.444164261011894, 0.0525228266211687, 0.3243501650629712, 1.832872666857293, 0.0053371370657438, 0.0646644422444031, 0.040703999677017, 0.0490287984838137, -0.0347955966177799, -0.0673778849574996, 0.0688608124892881, -0.0308307646855312, -0.0016431632533888, -0.028990992289717, 0.0434907360226338, -0.0609717373711374, -0.0814241078287078, 0.0389085751871545, -0.0874931762412345, -0.0631766150271301, 0.0268963152990625, 0.0285033446159637]| 12.1498851776123047|      0.25418658|[3477, 1408, 0, 88]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 121 points | exploitation failed, decreasing delta | actual_k=16
      26|[1.444164261011894, 0.0525228266211687, 0.3243501650629712, 1.832872666857293, 0.0053371370657438, 0.0646644422444031, 0.040703999677017, 0.0490287984838137, -0.0347955966177799, -0.0673778849574996, 0.0688608124892881, -0.0308307646855312, -0.0016431632533888, -0.028990992289717, 0.0434907360226338, -0.0609717373711374, -0.0814241078287078, 0.0389085751871545, -0.0874931762412345, -0.0631766150271301, 0.0268963152990625, 0.0285033446159637]| 12.1498851776123047|      0.22876792|[3634, 1472, 0, 92]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      27|[1.444164261011894, 0.0525228266211687, 0.3243501650629712, 1.832872666857293, 0.0053371370657438, 0.0646644422444031, 0.040703999677017, 0.0490287984838137, -0.0347955966177799, -0.0673778849574996, 0.0688608124892881, -0.0308307646855312, -0.0016431632533888, -0.028990992289717, 0.0434907360226338, -0.0609717373711374, -0.0814241078287078, 0.0389085751871545, -0.0874931762412345, -0.0631766150271301, 0.0268963152990625, 0.0285033446159637]| 12.1498851776123047|      0.20589113|[3789, 1536, 0, 96]                                                        |  | trying quadratic partial model with 49 points | trying quadratic partial model with 85 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      28|[1.444164261011894, 0.0525228266211687, 0.3243501650629712, 1.832872666857293, 0.0053371370657438, 0.0646644422444031, 0.040703999677017, 0.0490287984838137, -0.0347955966177799, -0.0673778849574996, 0.0688608124892881, -0.0308307646855312, -0.0016431632533888, -0.028990992289717, 0.0434907360226338, -0.0609717373711374, -0.0814241078287078, 0.0389085751871545, -0.0874931762412345, -0.0631766150271301, 0.0268963152990625, 0.0285033446159637]| 12.1498851776123047|      0.18530202|[3944, 1600, 0, 100]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 118 points | exploitation failed, decreasing delta | actual_k=16
      29|[1.5526483230088413, 0.0620400136425664, 0.3535474264411033, 1.9775665912555946, -0.0016096758441222, 0.059902328261831, 0.0322466790663074, 0.0487242703325707, -0.0217910888269358, -0.0624808156078225, 0.0743318019669418, -0.0256631398224156, -0.0027197038503316, -0.0255368089704906, 0.0361731912744557, -0.0639692315904493, -0.0835615888829391, 0.0432446299269607, -0.0852042392903022, -0.0523826063162544, 0.0184198406110179, 0.030446500427304]| 12.1473922729492188|      0.20589113|[4027, 1632, 0, 102]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      30|[1.5526483230088413, 0.0620400136425664, 0.3535474264411033, 1.9775665912555946, -0.0016096758441222, 0.059902328261831, 0.0322466790663074, 0.0487242703325707, -0.0217910888269358, -0.0624808156078225, 0.0743318019669418, -0.0256631398224156, -0.0027197038503316, -0.0255368089704906, 0.0361731912744557, -0.0639692315904493, -0.0835615888829391, 0.0432446299269607, -0.0852042392903022, -0.0523826063162544, 0.0184198406110179, 0.030446500427304]| 12.1473922729492188|      0.18530202|[4183, 1696, 0, 106]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=16
      31|[1.5526483230088413, 0.0620400136425664, 0.3535474264411033, 1.9775665912555946, -0.0016096758441222, 0.059902328261831, 0.0322466790663074, 0.0487242703325707, -0.0217910888269358, -0.0624808156078225, 0.0743318019669418, -0.0256631398224156, -0.0027197038503316, -0.0255368089704906, 0.0361731912744557, -0.0639692315904493, -0.0835615888829391, 0.0432446299269607, -0.0852042392903022, -0.0523826063162544, 0.0184198406110179, 0.030446500427304]| 12.1473922729492188|      0.16677182|[4339, 1760, 0, 110]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      32|[1.5526483230088413, 0.0620400136425664, 0.3535474264411033, 1.9775665912555946, -0.0016096758441222, 0.059902328261831, 0.0322466790663074, 0.0487242703325707, -0.0217910888269358, -0.0624808156078225, 0.0743318019669418, -0.0256631398224156, -0.0027197038503316, -0.0255368089704906, 0.0361731912744557, -0.0639692315904493, -0.0835615888829391, 0.0432446299269607, -0.0852042392903022, -0.0523826063162544, 0.0184198406110179, 0.030446500427304]| 12.1473922729492188|      0.15009464|[4493, 1824, 0, 114]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 119 points | exploitation failed, decreasing delta | actual_k=16
      33|[1.5526483230088413, 0.0620400136425664, 0.3535474264411033, 1.9775665912555946, -0.0016096758441222, 0.059902328261831, 0.0322466790663074, 0.0487242703325707, -0.0217910888269358, -0.0624808156078225, 0.0743318019669418, -0.0256631398224156, -0.0027197038503316, -0.0255368089704906, 0.0361731912744557, -0.0639692315904493, -0.0835615888829391, 0.0432446299269607, -0.0852042392903022, -0.0523826063162544, 0.0184198406110179, 0.030446500427304]| 12.1473922729492188|      0.13508517|[4645, 1888, 0, 118]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 83 points | trying quadratic partial model with 117 points | exploitation failed, decreasing delta | actual_k=16
      34|[1.4713073280644204, 0.0443920086913488, 0.3346621769876579, 1.8750904752175968, -0.0013260388586168, 0.063552063734285, 0.0353699610265341, 0.0531022695896551, -0.0279288778674894, -0.0695839605965986, 0.0755128360118972, -0.028359285581499, -0.0037211799440171, -0.0229114284112571, 0.0281360055406548, -0.0684858343513077, -0.075795528255308, 0.0514213572188113, -0.0809343965570245, -0.0511717096165553, 0.0136971299979811, 0.0382573334952972]| 12.1460266113281250|      0.15009464|[4730, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      35|[1.4713073280644204, 0.0443920086913488, 0.3346621769876579, 1.8750904752175968, -0.0013260388586168, 0.063552063734285, 0.0353699610265341, 0.0531022695896551, -0.0279288778674894, -0.0695839605965986, 0.0755128360118972, -0.028359285581499, -0.0037211799440171, -0.0229114284112571, 0.0281360055406548, -0.0684858343513077, -0.075795528255308, 0.0514213572188113, -0.0809343965570245, -0.0511717096165553, 0.0136971299979811, 0.0382573334952972]| 12.1460266113281250|      0.13508517|[4885, 1984, 0, 124]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 84 points | trying quadratic partial model with 120 points | exploitation failed, decreasing delta | actual_k=16
      36|[1.4713073280644204, 0.0443920086913488, 0.3346621769876579, 1.8750904752175968, -0.0013260388586168, 0.063552063734285, 0.0353699610265341, 0.0531022695896551, -0.0279288778674894, -0.0695839605965986, 0.0755128360118972, -0.028359285581499, -0.0037211799440171, -0.0229114284112571, 0.0281360055406548, -0.0684858343513077, -0.075795528255308, 0.0514213572188113, -0.0809343965570245, -0.0511717096165553, 0.0136971299979811, 0.0382573334952972]| 12.1460266113281250|      0.12157665|[5045, 2048, 0, 128]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      37|[1.4713073280644204, 0.0443920086913488, 0.3346621769876579, 1.8750904752175968, -0.0013260388586168, 0.063552063734285, 0.0353699610265341, 0.0531022695896551, -0.0279288778674894, -0.0695839605965986, 0.0755128360118972, -0.028359285581499, -0.0037211799440171, -0.0229114284112571, 0.0281360055406548, -0.0684858343513077, -0.075795528255308, 0.0514213572188113, -0.0809343965570245, -0.0511717096165553, 0.0136971299979811, 0.0382573334952972]| 12.1460266113281250|      0.10941899|[5207, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 87 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=16
      38|[1.4713073280644204, 0.0443920086913488, 0.3346621769876579, 1.8750904752175968, -0.0013260388586168, 0.063552063734285, 0.0353699610265341, 0.0531022695896551, -0.0279288778674894, -0.0695839605965986, 0.0755128360118972, -0.028359285581499, -0.0037211799440171, -0.0229114284112571, 0.0281360055406548, -0.0684858343513077, -0.075795528255308, 0.0514213572188113, -0.0809343965570245, -0.0511717096165553, 0.0136971299979811, 0.0382573334952972]| 12.1460266113281250|      0.09847709|[5365, 2176, 0, 136]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      39|[1.5243037748754544, 0.0510391220478904, 0.3507733747672794, 1.955267691349429, -0.0026678991847312, 0.0589327012305315, 0.0357381398035982, 0.0523725916566832, -0.0257423027585401, -0.0646484682040786, 0.0702766411499651, -0.0286543876911239, -0.0056140724872564, -0.0192965115930125, 0.0314081623876242, -0.067346642848428, -0.0761101487880945, 0.0508961670275554, -0.0785980042878717, -0.0498823809422954, 0.0173479912543235, 0.0434574195468203]| 12.1453733444213867|      0.10941899|[5449, 2208, 0, 138]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      40|[1.5243037748754544, 0.0510391220478904, 0.3507733747672794, 1.955267691349429, -0.0026678991847312, 0.0589327012305315, 0.0357381398035982, 0.0523725916566832, -0.0257423027585401, -0.0646484682040786, 0.0702766411499651, -0.0286543876911239, -0.0056140724872564, -0.0192965115930125, 0.0314081623876242, -0.067346642848428, -0.0761101487880945, 0.0508961670275554, -0.0785980042878717, -0.0498823809422954, 0.0173479912543235, 0.0434574195468203]| 12.1453733444213867|      0.09847709|[5605, 2272, 0, 142]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=16
      41|[1.5243037748754544, 0.0510391220478904, 0.3507733747672794, 1.955267691349429, -0.0026678991847312, 0.0589327012305315, 0.0357381398035982, 0.0523725916566832, -0.0257423027585401, -0.0646484682040786, 0.0702766411499651, -0.0286543876911239, -0.0056140724872564, -0.0192965115930125, 0.0314081623876242, -0.067346642848428, -0.0761101487880945, 0.0508961670275554, -0.0785980042878717, -0.0498823809422954, 0.0173479912543235, 0.0434574195468203]| 12.1453733444213867|      0.08862938|[5767, 2336, 0, 146]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 86 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=16
      42|[1.5243037748754544, 0.0510391220478904, 0.3507733747672794, 1.955267691349429, -0.0026678991847312, 0.0589327012305315, 0.0357381398035982, 0.0523725916566832, -0.0257423027585401, -0.0646484682040786, 0.0702766411499651, -0.0286543876911239, -0.0056140724872564, -0.0192965115930125, 0.0314081623876242, -0.067346642848428, -0.0761101487880945, 0.0508961670275554, -0.0785980042878717, -0.0498823809422954, 0.0173479912543235, 0.0434574195468203]| 12.1453733444213867|      0.07976644|[5919, 2400, 0, 150]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 82 points | trying quadratic partial model with 116 points | exploitation failed, decreasing delta | actual_k=16
