k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[0.1067732526725771, 0.001600633256621, 0.0165109792591917, 0.130783009502145, 0.0070410275854613, 0.0006788037387076, 0.0203183700425656, -0.0101285251095342, -0.0057757639508272, 0.00634475535671, 0.005508166525701, -0.0096367984864093, 0.0021333638213272, -0.0071929106259186, -0.0152541567618055, 0.0041080655031312, 0.0075468256730767, 0.0073150541916169, 0.0014279095855826, 0.0036072439433345, -0.0106516313311408, -0.0115527542899778]| 14.6206655502319336|      0.20000000|[878, 136, 0, 34]                                                          |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      12|[0.1067732526725771, 0.001600633256621, 0.0165109792591917, 0.130783009502145, 0.0070410275854613, 0.0006788037387076, 0.0203183700425656, -0.0101285251095342, -0.0057757639508272, 0.00634475535671, 0.005508166525701, -0.0096367984864093, 0.0021333638213272, -0.0071929106259186, -0.0152541567618055, 0.0041080655031312, 0.0075468256730767, 0.0073150541916169, 0.0014279095855826, 0.0036072439433345, -0.0106516313311408, -0.0115527542899778]| 14.6206655502319336|      0.04000000|[978, 152, 0, 38]                                                          |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      13|[0.1263283712224126, -0.0048007590142715, 0.0296574075484101, 0.1545883571235711, 0.0064172866944485, -0.0101725159139852, 0.0168443067873288, -0.0174203151712509, -0.0123487784758844, 0.0008681755683818, -0.0004835992585359, -0.0113215377266353, 0.0048745817501881, -0.0129345008453035, -0.012203388774438, 0.0050140039328732, 0.0089311715095181, 0.0116958448086929, -0.0022990907526425, 0.0034099886081697, -0.0172049070788503, -0.0151844422211209]| 14.5521841049194336|      0.20000000|[1030, 160, 0, 40]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      14|[0.1263283712224126, -0.0048007590142715, 0.0296574075484101, 0.1545883571235711, 0.0064172866944485, -0.0101725159139852, 0.0168443067873288, -0.0174203151712509, -0.0123487784758844, 0.0008681755683818, -0.0004835992585359, -0.0113215377266353, 0.0048745817501881, -0.0129345008453035, -0.012203388774438, 0.0050140039328732, 0.0089311715095181, 0.0116958448086929, -0.0022990907526425, 0.0034099886081697, -0.0172049070788503, -0.0151844422211209]| 14.5521841049194336|      0.04000000|[1130, 176, 0, 44]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      15|[0.145893001264102, -0.0034086216691766, 0.0330828650354632, 0.1841201267311612, 0.0022536887346021, -0.0081596133953817, 0.0180594643951247, -0.0158694861258766, -0.0174691895030903, 0.0091080006891776, -0.0066077716095845, -0.0199303646343172, 0.0083570861674425, -0.0179150687512649, -0.0108837710664959, 0.0074324717282967, 0.0098156215740766, 0.0167379364210684, -0.0024272658673083, 0.0003390303176666, -0.0149228803145604, -0.0113057515815017]| 14.4771938323974609|      0.20000000|[1182, 184, 0, 46]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      16|[0.145893001264102, -0.0034086216691766, 0.0330828650354632, 0.1841201267311612, 0.0022536887346021, -0.0081596133953817, 0.0180594643951247, -0.0158694861258766, -0.0174691895030903, 0.0091080006891776, -0.0066077716095845, -0.0199303646343172, 0.0083570861674425, -0.0179150687512649, -0.0108837710664959, 0.0074324717282967, 0.0098156215740766, 0.0167379364210684, -0.0024272658673083, 0.0003390303176666, -0.0149228803145604, -0.0113057515815017]| 14.4771938323974609|      0.04000000|[1284, 200, 0, 50]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      17|[0.1666295992362895, -0.005240313163795, 0.0336519128476435, 0.2175240154548466, 0.0023092861895052, -0.0058849883353018, 0.0217893576347645, -0.0152857962491197, -0.0191511214247867, 0.0115010158118938, -0.0087739127065233, -0.0188149107688239, 0.0075780624306654, -0.0190007965868681, -0.0113221983469843, 0.0061870684126664, 0.0100702334321779, 0.0180328582575848, -0.0016774324425858, -0.0024199789314105, -0.0144958415760499, -0.0130221023713355]| 14.3968362808227539|      0.20000000|[1337, 208, 0, 52]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      18|[0.1666295992362895, -0.005240313163795, 0.0336519128476435, 0.2175240154548466, 0.0023092861895052, -0.0058849883353018, 0.0217893576347645, -0.0152857962491197, -0.0191511214247867, 0.0115010158118938, -0.0087739127065233, -0.0188149107688239, 0.0075780624306654, -0.0190007965868681, -0.0113221983469843, 0.0061870684126664, 0.0100702334321779, 0.0180328582575848, -0.0016774324425858, -0.0024199789314105, -0.0144958415760499, -0.0130221023713355]| 14.3968362808227539|      0.04000000|[1440, 224, 0, 56]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 55 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      19|[0.1887439482747981, -0.0048173861298902, 0.0381621591080648, 0.2476230948469578, 0.007091697237351, -0.0081187765124137, 0.0202307497050835, -0.0142390077228794, -0.0180428257983773, 0.0134149738910813, -0.010471292524171, -0.0142636958972958, 0.0070469487503987, -0.0187751563611329, -0.0058967203527044, 0.0050311824402057, 0.009092728202215, 0.0183419881272595, -0.0018508264089601, -0.0080271566494482, -0.0140737665621403, -0.0052244946342048]| 14.3200855255126953|      0.20000000|[1494, 232, 0, 58]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      20|[0.1887439482747981, -0.0048173861298902, 0.0381621591080648, 0.2476230948469578, 0.007091697237351, -0.0081187765124137, 0.0202307497050835, -0.0142390077228794, -0.0180428257983773, 0.0134149738910813, -0.010471292524171, -0.0142636958972958, 0.0070469487503987, -0.0187751563611329, -0.0058967203527044, 0.0050311824402057, 0.009092728202215, 0.0183419881272595, -0.0018508264089601, -0.0080271566494482, -0.0140737665621403, -0.0052244946342048]| 14.3200855255126953|      0.04000000|[1594, 248, 0, 62]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      21|[0.2131318369965229, -0.0026986987281441, 0.0435745064581893, 0.278791008901635, 0.0070874610061217, -0.008094806765326, 0.0202636714668376, -0.0142725200837287, -0.0180153457676809, 0.0134225708012052, -0.0104723961186141, -0.0142778746391976, 0.0070468863605027, -0.0187504567457852, -0.0059164777930601, 0.0049771489089196, 0.0090911599178733, 0.0183561702766702, -0.0018613821713606, -0.0080567544112272, -0.0140477427285139, -0.0052331062030998]| 14.2398347854614258|      0.20000000|[1673, 260, 0, 65]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      22|[0.2131318369965229, -0.0026986987281441, 0.0435745064581893, 0.278791008901635, 0.0070874610061217, -0.008094806765326, 0.0202636714668376, -0.0142725200837287, -0.0180153457676809, 0.0134225708012052, -0.0104723961186141, -0.0142778746391976, 0.0070468863605027, -0.0187504567457852, -0.0059164777930601, 0.0049771489089196, 0.0090911599178733, 0.0183561702766702, -0.0018613821713606, -0.0080567544112272, -0.0140477427285139, -0.0052331062030998]| 14.2398347854614258|      0.04000000|[1774, 276, 0, 69]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      23|[0.236808755597919, 0.0021379658498456, 0.0501270968998443, 0.3040545492592305, 0.0086997201185383, -0.0068074682737095, 0.0088584560741101, -0.0110805895402319, -0.0185473213549552, 0.0158085092786062, -0.0092024273427511, -0.0167873127153746, 0.0051845407333861, -0.0148465623404691, -0.0069117438211755, 0.0090108724464344, 0.0081288038644631, 0.0127085947391479, 0.0054207431023916, -0.0096610244442596, -0.0068371034808237, -0.0054054970184829]| 14.1703443527221680|      0.20000000|[1826, 284, 0, 71]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      24|[0.236808755597919, 0.0021379658498456, 0.0501270968998443, 0.3040545492592305, 0.0086997201185383, -0.0068074682737095, 0.0088584560741101, -0.0110805895402319, -0.0185473213549552, 0.0158085092786062, -0.0092024273427511, -0.0167873127153746, 0.0051845407333861, -0.0148465623404691, -0.0069117438211755, 0.0090108724464344, 0.0081288038644631, 0.0127085947391479, 0.0054207431023916, -0.0096610244442596, -0.0068371034808237, -0.0054054970184829]| 14.1703443527221680|      0.04000000|[1926, 300, 0, 75]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      25|[0.2611826399463107, 0.0042149458041735, 0.0555198657391478, 0.3352395125013492, 0.008714388534054, -0.0068254236850755, 0.0088829708316805, -0.011090647963328, -0.0185438706525318, 0.0157682027296108, -0.0092513520638127, -0.016761020169092, 0.0051726759824426, -0.0148804931250263, -0.0069205340417148, 0.0090626740746516, 0.0081149919820771, 0.0127109906705642, 0.0054304436678909, -0.0096813765875317, -0.0067844757689021, -0.0054558902287021]| 14.0929317474365234|      0.20000000|[2003, 312, 0, 78]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      26|[0.2611826399463107, 0.0042149458041735, 0.0555198657391478, 0.3352395125013492, 0.008714388534054, -0.0068254236850755, 0.0088829708316805, -0.011090647963328, -0.0185438706525318, 0.0157682027296108, -0.0092513520638127, -0.016761020169092, 0.0051726759824426, -0.0148804931250263, -0.0069205340417148, 0.0090626740746516, 0.0081149919820771, 0.0127109906705642, 0.0054304436678909, -0.0096813765875317, -0.0067844757689021, -0.0054558902287021]| 14.0929317474365234|      0.04000000|[2106, 328, 0, 82]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      27|[0.2827245156759834, 0.0089335711642532, 0.0647863845744762, 0.3608303648315189, 0.0060860497181573, -0.0031673024187634, 0.0122479281703887, -0.0057980427354204, -0.0153612249448062, 0.0157281288039256, -0.0145171472210447, -0.015912550371601, 0.0165953476883657, -0.0152472691193439, -0.0028457826509933, 0.0118562821856852, 0.0135874682930173, 0.0124430228298728, 0.0106507715152631, -0.0055099983457572, -0.0025780390100575, -0.0106839085104005]| 14.0272340774536133|      0.20000000|[2158, 336, 0, 84]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      28|[0.2827245156759834, 0.0089335711642532, 0.0647863845744762, 0.3608303648315189, 0.0060860497181573, -0.0031673024187634, 0.0122479281703887, -0.0057980427354204, -0.0153612249448062, 0.0157281288039256, -0.0145171472210447, -0.015912550371601, 0.0165953476883657, -0.0152472691193439, -0.0028457826509933, 0.0118562821856852, 0.0135874682930173, 0.0124430228298728, 0.0106507715152631, -0.0055099983457572, -0.0025780390100575, -0.0106839085104005]| 14.0272340774536133|      0.04000000|[2260, 352, 0, 88]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      29|[0.3071296561057035, 0.0110364001328775, 0.0702392503801774, 0.3919787029053228, 0.0060448022612179, -0.0031741239940843, 0.0123081929272736, -0.0057899902868281, -0.0154047987382089, 0.0157507863864855, -0.0145127111114743, -0.0159179375405371, 0.0166159125187541, -0.0152329839319401, -0.0028388486955494, 0.0118779826094861, 0.0136115115235723, 0.0124050029015029, 0.0106471366488342, -0.0055221548151513, -0.0026321331057253, -0.0106649705660667]| 13.9526329040527344|      0.20000000|[2337, 364, 0, 91]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      30|[0.3071296561057035, 0.0110364001328775, 0.0702392503801774, 0.3919787029053228, 0.0060448022612179, -0.0031741239940843, 0.0123081929272736, -0.0057899902868281, -0.0154047987382089, 0.0157507863864855, -0.0145127111114743, -0.0159179375405371, 0.0166159125187541, -0.0152329839319401, -0.0028388486955494, 0.0118779826094861, 0.0136115115235723, 0.0124050029015029, 0.0106471366488342, -0.0055221548151513, -0.0026321331057253, -0.0106649705660667]| 13.9526329040527344|      0.04000000|[2441, 380, 0, 95]                                                         |  | trying quadratic partial model with 29 points | trying quadratic partial model with 56 points | trying quadratic partial model with 80 points | exploitation failed, decreasing delta | actual_k=4
      31|[0.3303582439751797, 0.0187204851283553, 0.0729001834804683, 0.4194548473984712, -0.0009661800226178, -0.0023113486133787, 0.0097733194685578, -0.0067832034970878, -0.0179289718019779, 0.021950905031425, -0.0196092231124811, -0.012795572078027, 0.019100764511496, -0.0144502132602921, -0.0013592336610137, 0.0121826962197144, 0.0137781116067539, 0.0087726808174793, 0.0167488358922017, -0.0053294000962262, -0.0088194691771911, -0.0087466991030178]| 13.8861789703369141|      0.20000000|[2494, 388, 0, 97]                                                         |  | trying quadratic partial model with 29 points | iterate success | actual_k=4
      32|[0.3303582439751797, 0.0187204851283553, 0.0729001834804683, 0.4194548473984712, -0.0009661800226178, -0.0023113486133787, 0.0097733194685578, -0.0067832034970878, -0.0179289718019779, 0.021950905031425, -0.0196092231124811, -0.012795572078027, 0.019100764511496, -0.0144502132602921, -0.0013592336610137, 0.0121826962197144, 0.0137781116067539, 0.0087726808174793, 0.0167488358922017, -0.0053294000962262, -0.0088194691771911, -0.0087466991030178]| 13.8861789703369141|      0.04000000|[2594, 404, 0, 101]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      33|[0.3547213811013324, 0.0208030050771326, 0.078353230321334, 0.450637418292506, -0.0009328239692851, -0.0022789530398092, 0.0097877046785688, -0.0067810041725704, -0.0179211252289306, 0.0219419290614193, -0.0196168322718351, -0.0127402323050079, 0.0190497764970833, -0.0144657538796303, -0.0013461774351028, 0.0122088657993392, 0.0138018631764483, 0.008795110182171, 0.0167098752336465, -0.0053447790333096, -0.0088127796926563, -0.0087503350418131]| 13.8144559860229492|      0.20000000|[2670, 416, 0, 104]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      34|[0.3547213811013324, 0.0208030050771326, 0.078353230321334, 0.450637418292506, -0.0009328239692851, -0.0022789530398092, 0.0097877046785688, -0.0067810041725704, -0.0179211252289306, 0.0219419290614193, -0.0196168322718351, -0.0127402323050079, 0.0190497764970833, -0.0144657538796303, -0.0013461774351028, 0.0122088657993392, 0.0138018631764483, 0.008795110182171, 0.0167098752336465, -0.0053447790333096, -0.0088127796926563, -0.0087503350418131]| 13.8144559860229492|      0.04000000|[2771, 432, 0, 108]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      35|[0.3791405342218887, 0.0228909227927479, 0.0837929214643241, 0.4817779262383429, -0.0010082931925892, -0.0022946383705012, 0.0098309709630271, -0.0067906669842836, -0.017960146023305, 0.0219255256286944, -0.0195731971286569, -0.0127808157810679, 0.0190747230972801, -0.014532928005908, -0.0013354509901264, 0.0121503673387963, 0.0138172952241876, 0.0087733351301225, 0.0167268873692886, -0.0053485189261161, -0.008841869119996, -0.0087677189435219]| 13.7442417144775391|      0.20000000|[2848, 444, 0, 111]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      36|[0.3791405342218887, 0.0228909227927479, 0.0837929214643241, 0.4817779262383429, -0.0010082931925892, -0.0022946383705012, 0.0098309709630271, -0.0067906669842836, -0.017960146023305, 0.0219255256286944, -0.0195731971286569, -0.0127808157810679, 0.0190747230972801, -0.014532928005908, -0.0013354509901264, 0.0121503673387963, 0.0138172952241876, 0.0087733351301225, 0.0167268873692886, -0.0053485189261161, -0.008841869119996, -0.0087677189435219]| 13.7442417144775391|      0.04000000|[2948, 460, 0, 115]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      37|[0.4035123182630561, 0.0249715598285241, 0.0891889811086289, 0.5129638295552736, -0.000987437357315, -0.002321655320926, 0.0098053858057895, -0.0067553774410789, -0.0179965078094296, 0.021926090044719, -0.0195648915281425, -0.0127876187547598, 0.0190305799024152, -0.0145227103771595, -0.0013459789207014, 0.0121392108956139, 0.0138242238028432, 0.0087387467848307, 0.0167151432088881, -0.0053526033436843, -0.008822037270927, -0.0087457278292403]| 13.6755342483520508|      0.20000000|[3027, 472, 0, 118]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | iterate success | actual_k=4
      38|[0.4035123182630561, 0.0249715598285241, 0.0891889811086289, 0.5129638295552736, -0.000987437357315, -0.002321655320926, 0.0098053858057895, -0.0067553774410789, -0.0179965078094296, 0.021926090044719, -0.0195648915281425, -0.0127876187547598, 0.0190305799024152, -0.0145227103771595, -0.0013459789207014, 0.0121392108956139, 0.0138242238028432, 0.0087387467848307, 0.0167151432088881, -0.0053526033436843, -0.008822037270927, -0.0087457278292403]| 13.6755342483520508|      0.04000000|[3129, 488, 0, 122]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 78 points | exploitation failed, decreasing delta | actual_k=4
      39|[0.4278722869088343, 0.0270798263612901, 0.0945701724138132, 0.54415952469308, -0.0010011807392813, -0.0023304234256225, 0.0097881703750135, -0.006705261894807, -0.0180075461882032, 0.0219199326190172, -0.0196252661000717, -0.0128095454534147, 0.0190678516762972, -0.0145332645849032, -0.0014124235173239, 0.0121044315762333, 0.0138496840710618, 0.0087383684105822, 0.0166880848577575, -0.0053345050142643, -0.0087997263552845, -0.008702895943889]| 13.6083354949951172|      0.20000000|[3205, 500, 0, 125]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      40|[0.4278722869088343, 0.0270798263612901, 0.0945701724138132, 0.54415952469308, -0.0010011807392813, -0.0023304234256225, 0.0097881703750135, -0.006705261894807, -0.0180075461882032, 0.0219199326190172, -0.0196252661000717, -0.0128095454534147, 0.0190678516762972, -0.0145332645849032, -0.0014124235173239, 0.0121044315762333, 0.0138496840710618, 0.0087383684105822, 0.0166880848577575, -0.0053345050142643, -0.0087997263552845, -0.008702895943889]| 13.6083354949951172|      0.04000000|[3305, 516, 0, 129]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 77 points | exploitation failed, decreasing delta | actual_k=4
      41|[0.4522293964691237, 0.0291638249830489, 0.0999962209460708, 0.5753510504649144, -0.0009238057465361, -0.0023407346090894, 0.00981228527734, -0.0066151145711677, -0.0180204143238136, 0.0218613355116073, -0.0196170363564447, -0.0128751140138687, 0.0191038785255109, -0.0144825380003088, -0.0014545432641412, 0.012117832636101, 0.0138551280052898, 0.0087828406766065, 0.0166316187655033, -0.0053257788046679, -0.0087802707202531, -0.008677632901459]| 13.5426454544067383|      0.20000000|[3381, 528, 0, 132]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      42|[0.4522293964691237, 0.0291638249830489, 0.0999962209460708, 0.5753510504649144, -0.0009238057465361, -0.0023407346090894, 0.00981228527734, -0.0066151145711677, -0.0180204143238136, 0.0218613355116073, -0.0196170363564447, -0.0128751140138687, 0.0191038785255109, -0.0144825380003088, -0.0014545432641412, 0.012117832636101, 0.0138551280052898, 0.0087828406766065, 0.0166316187655033, -0.0053257788046679, -0.0087802707202531, -0.008677632901459]| 13.5426454544067383|      0.04000000|[3484, 544, 0, 136]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
      43|[0.4766393087613085, 0.03131780934267, 0.1053910624054616, 0.6065016221161477, -0.0009694265886175, -0.0023379738710078, 0.009791210725032, -0.0066015632149614, -0.0178675846118172, 0.0218908608009902, -0.0195271537299792, -0.0128892740369255, 0.0191270261627305, -0.0144401725272973, -0.0014286258411622, 0.0121136773336245, 0.0138960101098295, 0.0087607334099376, 0.0165326905153173, -0.0053215337063864, -0.0087716050981909, -0.0087394419983266]| 13.4784641265869141|      0.20000000|[3560, 556, 0, 139]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 53 points | iterate success | actual_k=4
      44|[0.4766393087613085, 0.03131780934267, 0.1053910624054616, 0.6065016221161477, -0.0009694265886175, -0.0023379738710078, 0.009791210725032, -0.0066015632149614, -0.0178675846118172, 0.0218908608009902, -0.0195271537299792, -0.0128892740369255, 0.0191270261627305, -0.0144401725272973, -0.0014286258411622, 0.0121136773336245, 0.0138960101098295, 0.0087607334099376, 0.0165326905153173, -0.0053215337063864, -0.0087716050981909, -0.0087394419983266]| 13.4784641265869141|      0.04000000|[3663, 572, 0, 143]                                                        |  | trying quadratic partial model with 29 points | trying quadratic partial model with 54 points | trying quadratic partial model with 79 points | exploitation failed, decreasing delta | actual_k=4
