k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      16|[0.8338508480526114, -0.0651077379345915, 0.2350073670665288, 1.1581728880108426, -0.2263719612570782, 0.0148405792079595, 0.1393343872520003, 0.0254462633061376, -0.1701138657164041, -0.0538748320154658, 0.0432121705387079, -0.1314196477893934, -0.0306797297390361, -0.0364996911255949, 0.0761529841943436, -0.0913644613352229, -0.2199891228436024, 0.1222367612253835, -0.1461245545210059, 0.0651968239831639, -0.0226092604040873, 0.0572054443758144]| 12.6368408203125000|      0.25000000|[934, 64, 0, 32]                                                           |  | trying linear partial model with 31 points | iterate success | actual_k=2
      17|[0.8338508480526114, -0.0651077379345915, 0.2350073670665288, 1.1581728880108426, -0.2263719612570782, 0.0148405792079595, 0.1393343872520003, 0.0254462633061376, -0.1701138657164041, -0.0538748320154658, 0.0432121705387079, -0.1314196477893934, -0.0306797297390361, -0.0364996911255949, 0.0761529841943436, -0.0913644613352229, -0.2199891228436024, 0.1222367612253835, -0.1461245545210059, 0.0651968239831639, -0.0226092604040873, 0.0572054443758144]| 12.6368408203125000|      0.12500000|[993, 68, 0, 34]                                                           |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      18|[0.9013834012433091, -0.0766540621618183, 0.2425722910052001, 1.2371050818957092, -0.2287297688859774, 0.017599147925488, 0.1283632349921842, 0.0350284137634067, -0.1665394801780604, -0.050776765235799, 0.0653184684403194, -0.1536319766676845, -0.0589386382009481, -0.028765682746104, 0.0607882498647064, -0.0980615006157802, -0.2489898725727344, 0.1506810075171394, -0.1672153904600056, 0.0659922264145511, -0.033733608826332, 0.0497836913657939]| 12.5425081253051758|      0.25000000|[1051, 72, 0, 36]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      19|[0.9013834012433091, -0.0766540621618183, 0.2425722910052001, 1.2371050818957092, -0.2287297688859774, 0.017599147925488, 0.1283632349921842, 0.0350284137634067, -0.1665394801780604, -0.050776765235799, 0.0653184684403194, -0.1536319766676845, -0.0589386382009481, -0.028765682746104, 0.0607882498647064, -0.0980615006157802, -0.2489898725727344, 0.1506810075171394, -0.1672153904600056, 0.0659922264145511, -0.033733608826332, 0.0497836913657939]| 12.5425081253051758|      0.12500000|[1109, 76, 0, 38]                                                          |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      20|[0.9623631878920815, -0.0966651268710446, 0.283669638273467, 1.3115962672521733, -0.2306825577324023, -0.0162727370491396, 0.1173633313167788, 0.0122232183088845, -0.187036426739329, -0.0679307178260686, 0.0465951356367043, -0.1589443639996298, -0.0503765541729401, -0.046680823436904, 0.0703377803609473, -0.0952237806769472, -0.2446620571204181, 0.1644070636376082, -0.1788478778416228, 0.0653896784522655, -0.0541581989115593, 0.0384148805126733]| 12.4607715606689453|      0.25000000|[1167, 80, 0, 40]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      21|[0.9623631878920815, -0.0966651268710446, 0.283669638273467, 1.3115962672521733, -0.2306825577324023, -0.0162727370491396, 0.1173633313167788, 0.0122232183088845, -0.187036426739329, -0.0679307178260686, 0.0465951356367043, -0.1589443639996298, -0.0503765541729401, -0.046680823436904, 0.0703377803609473, -0.0952237806769472, -0.2446620571204181, 0.1644070636376082, -0.1788478778416228, 0.0653896784522655, -0.0541581989115593, 0.0384148805126733]| 12.4607715606689453|      0.12500000|[1225, 84, 0, 42]                                                          |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      22|[1.0034921813271447, -0.0582494304631496, 0.2662842643778721, 1.4049454590439885, -0.2459078056310108, -0.0047747386676831, 0.1483373607969224, -0.0029041311090898, -0.1832191293972414, -0.069886553315194, 0.0220502282881754, -0.1441406791601421, -0.0574691232964714, -0.0585341950763422, 0.0827980693724238, -0.0992484174299942, -0.2438965979186924, 0.1585060090360739, -0.1801512618349014, 0.0456848465666154, -0.0607714986324984, 0.0236604708772429]| 12.3899621963500977|      0.25000000|[1283, 88, 0, 44]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      23|[1.0034921813271447, -0.0582494304631496, 0.2662842643778721, 1.4049454590439885, -0.2459078056310108, -0.0047747386676831, 0.1483373607969224, -0.0029041311090898, -0.1832191293972414, -0.069886553315194, 0.0220502282881754, -0.1441406791601421, -0.0574691232964714, -0.0585341950763422, 0.0827980693724238, -0.0992484174299942, -0.2438965979186924, 0.1585060090360739, -0.1801512618349014, 0.0456848465666154, -0.0607714986324984, 0.0236604708772429]| 12.3899621963500977|      0.12500000|[1341, 92, 0, 46]                                                          |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      24|[1.0783801333090475, -0.0518784779808831, 0.2871139509910204, 1.478588189122528, -0.2616476153047231, 0.0023782608202748, 0.1421955254700615, 0.0229935498587338, -0.180413215427165, -0.0748886374805576, 0.0152803464907183, -0.1424952338346001, -0.0386391803819739, -0.0774361787289978, 0.1012025534714572, -0.0845374393103099, -0.2307156194030802, 0.1607707392734964, -0.185275358381265, 0.0682961029295127, -0.0643003426554732, -0.0085030393275666]| 12.3230381011962891|      0.25000000|[1400, 96, 0, 48]                                                          |  | trying linear partial model with 31 points | iterate success | actual_k=2
      25|[1.0783801333090475, -0.0518784779808831, 0.2871139509910204, 1.478588189122528, -0.2616476153047231, 0.0023782608202748, 0.1421955254700615, 0.0229935498587338, -0.180413215427165, -0.0748886374805576, 0.0152803464907183, -0.1424952338346001, -0.0386391803819739, -0.0774361787289978, 0.1012025534714572, -0.0845374393103099, -0.2307156194030802, 0.1607707392734964, -0.185275358381265, 0.0682961029295127, -0.0643003426554732, -0.0085030393275666]| 12.3230381011962891|      0.12500000|[1458, 100, 0, 50]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      26|[1.1430663347825867, -0.0577947824364409, 0.2892302062686893, 1.5830104723003864, -0.261881673513748, 0.0098820184258864, 0.1535773664494243, 0.0249758153910131, -0.1857472105635868, -0.0674445812669365, 0.0085759788449345, -0.1387623092457914, -0.0408395258988275, -0.0806656543957225, 0.100571115292038, -0.088286098130571, -0.2297377617505541, 0.1648079362902961, -0.1827651604134158, 0.0596073756118531, -0.0627051535405815, -0.0142735045456324]| 12.2597932815551758|      0.25000000|[1516, 104, 0, 52]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      27|[1.1430663347825867, -0.0577947824364409, 0.2892302062686893, 1.5830104723003864, -0.261881673513748, 0.0098820184258864, 0.1535773664494243, 0.0249758153910131, -0.1857472105635868, -0.0674445812669365, 0.0085759788449345, -0.1387623092457914, -0.0408395258988275, -0.0806656543957225, 0.100571115292038, -0.088286098130571, -0.2297377617505541, 0.1648079362902961, -0.1827651604134158, 0.0596073756118531, -0.0627051535405815, -0.0142735045456324]| 12.2597932815551758|      0.12500000|[1574, 108, 0, 54]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      28|[1.1430663347825867, -0.0577947824364409, 0.2892302062686893, 1.5830104723003864, -0.261881673513748, 0.0098820184258864, 0.1535773664494243, 0.0249758153910131, -0.1857472105635868, -0.0674445812669365, 0.0085759788449345, -0.1387623092457914, -0.0408395258988275, -0.0806656543957225, 0.100571115292038, -0.088286098130571, -0.2297377617505541, 0.1648079362902961, -0.1827651604134158, 0.0596073756118531, -0.0627051535405815, -0.0142735045456324]| 12.2597932815551758|      0.06250000|[1632, 112, 0, 56]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      29|[1.1775019589312268, -0.0571580464830801, 0.2963768809524968, 1.6301156584388716, -0.2543311918905306, 0.0064446877421672, 0.1511729610744255, 0.0265883821731732, -0.1839892170573422, -0.0645249322744704, 0.0058726134988084, -0.1316452676909379, -0.0416270667257887, -0.0802181355151864, 0.1092216193489102, -0.0901977280926326, -0.2312444699196997, 0.1652666502319865, -0.1828925781583165, 0.0508577018905726, -0.0620794467883896, -0.0022516177115938]| 12.2340297698974609|      0.12500000|[1692, 116, 0, 58]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      30|[1.1775019589312268, -0.0571580464830801, 0.2963768809524968, 1.6301156584388716, -0.2543311918905306, 0.0064446877421672, 0.1511729610744255, 0.0265883821731732, -0.1839892170573422, -0.0645249322744704, 0.0058726134988084, -0.1316452676909379, -0.0416270667257887, -0.0802181355151864, 0.1092216193489102, -0.0901977280926326, -0.2312444699196997, 0.1652666502319865, -0.1828925781583165, 0.0508577018905726, -0.0620794467883896, -0.0022516177115938]| 12.2340297698974609|      0.06250000|[1750, 120, 0, 60]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      31|[1.214203343985264, -0.0518910040939005, 0.305342740006444, 1.6756363661522173, -0.2438536955523733, 0.0102421301436187, 0.1529731735354037, 0.0195007021034048, -0.181137531431166, -0.0660080993629739, 0.0099488406825322, -0.1277876529896127, -0.0435367139168029, -0.0858500717159896, 0.1089086986092272, -0.0902640077877259, -0.2322527727828468, 0.1745967481288947, -0.1806129978743002, 0.0556292429304024, -0.0601225823122505, -0.0002111831458701]| 12.2112951278686523|      0.12500000|[1808, 124, 0, 62]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      32|[1.214203343985264, -0.0518910040939005, 0.305342740006444, 1.6756363661522173, -0.2438536955523733, 0.0102421301436187, 0.1529731735354037, 0.0195007021034048, -0.181137531431166, -0.0660080993629739, 0.0099488406825322, -0.1277876529896127, -0.0435367139168029, -0.0858500717159896, 0.1089086986092272, -0.0902640077877259, -0.2322527727828468, 0.1745967481288947, -0.1806129978743002, 0.0556292429304024, -0.0601225823122505, -0.0002111831458701]| 12.2112951278686523|      0.06250000|[1866, 128, 0, 64]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      33|[1.2374010088079876, -0.0586767032730632, 0.308239440710698, 1.7189506643585786, -0.2405603410250741, 0.036328858487138, 0.1582694266648768, 0.0206111867294598, -0.1812649038459963, -0.0692547861991614, 0.0228451897565012, -0.1257945885565285, -0.0508430411871892, -0.0792182127192679, 0.1054007542003731, -0.0975976062462687, -0.2489441795208133, 0.1738010788138065, -0.1823258970682257, 0.055511571535719, -0.056865892295569, -0.0091453641948784]| 12.1953325271606445|      0.12500000|[1924, 132, 0, 66]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      34|[1.2374010088079876, -0.0586767032730632, 0.308239440710698, 1.7189506643585786, -0.2405603410250741, 0.036328858487138, 0.1582694266648768, 0.0206111867294598, -0.1812649038459963, -0.0692547861991614, 0.0228451897565012, -0.1257945885565285, -0.0508430411871892, -0.0792182127192679, 0.1054007542003731, -0.0975976062462687, -0.2489441795208133, 0.1738010788138065, -0.1823258970682257, 0.055511571535719, -0.056865892295569, -0.0091453641948784]| 12.1953325271606445|      0.06250000|[1982, 136, 0, 68]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[1.2585474864957968, -0.0397619434500367, 0.3157164819613487, 1.7652685244338293, -0.2531021577408403, 0.0437547188294507, 0.1615050079773727, 0.0205684343437841, -0.1816794846636268, -0.0636572326948665, 0.026568846745638, -0.1318270007021949, -0.0547333835084255, -0.0692661779492622, 0.1107112327250545, -0.1001055353410387, -0.2404567431084723, 0.186142460046621, -0.1948483313426539, 0.0628243321663811, -0.0538139384517619, -0.010809510738435]| 12.1807394027709961|      0.12500000|[2040, 140, 0, 70]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      36|[1.2585474864957968, -0.0397619434500367, 0.3157164819613487, 1.7652685244338293, -0.2531021577408403, 0.0437547188294507, 0.1615050079773727, 0.0205684343437841, -0.1816794846636268, -0.0636572326948665, 0.026568846745638, -0.1318270007021949, -0.0547333835084255, -0.0692661779492622, 0.1107112327250545, -0.1001055353410387, -0.2404567431084723, 0.186142460046621, -0.1948483313426539, 0.0628243321663811, -0.0538139384517619, -0.010809510738435]| 12.1807394027709961|      0.06250000|[2098, 144, 0, 72]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      37|[1.2850389382826883, -0.0298691980586774, 0.315057535133224, 1.8048623612088222, -0.2562701856591926, 0.0591568334822231, 0.1785818230682679, 0.0257296364443753, -0.1707663922872451, -0.0723342335679628, 0.0224336937003859, -0.139265158931095, -0.0601819686788808, -0.0576773906186856, 0.1179751265088069, -0.1127501229199623, -0.2403890936125478, 0.1804978782739956, -0.1835381600652169, 0.0511489288896004, -0.0482583116690594, -0.0124060598661286]| 12.1693735122680664|      0.12500000|[2156, 148, 0, 74]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      38|[1.2850389382826883, -0.0298691980586774, 0.315057535133224, 1.8048623612088222, -0.2562701856591926, 0.0591568334822231, 0.1785818230682679, 0.0257296364443753, -0.1707663922872451, -0.0723342335679628, 0.0224336937003859, -0.139265158931095, -0.0601819686788808, -0.0576773906186856, 0.1179751265088069, -0.1127501229199623, -0.2403890936125478, 0.1804978782739956, -0.1835381600652169, 0.0511489288896004, -0.0482583116690594, -0.0124060598661286]| 12.1693735122680664|      0.06250000|[2214, 152, 0, 76]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      39|[1.2850389382826883, -0.0298691980586774, 0.315057535133224, 1.8048623612088222, -0.2562701856591926, 0.0591568334822231, 0.1785818230682679, 0.0257296364443753, -0.1707663922872451, -0.0723342335679628, 0.0224336937003859, -0.139265158931095, -0.0601819686788808, -0.0576773906186856, 0.1179751265088069, -0.1127501229199623, -0.2403890936125478, 0.1804978782739956, -0.1835381600652169, 0.0511489288896004, -0.0482583116690594, -0.0124060598661286]| 12.1693735122680664|      0.03125000|[2272, 156, 0, 78]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      40|[1.3031740433669032, -0.0250317909002244, 0.3181716835198985, 1.8258529177553409, -0.2633890826064176, 0.0540253431606286, 0.1826764882095458, 0.02164941333234, -0.1715389742204809, -0.0736419622232711, 0.0262375866713848, -0.1353607274305112, -0.0582268056498772, -0.0571237243946835, 0.1203102799703487, -0.111613309943448, -0.2433971111900265, 0.1791899488939871, -0.1840460961228236, 0.049313410623704, -0.0461761649742806, -0.0110146027975493]| 12.1636476516723633|      0.06250000|[2330, 160, 0, 80]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      41|[1.3031740433669032, -0.0250317909002244, 0.3181716835198985, 1.8258529177553409, -0.2633890826064176, 0.0540253431606286, 0.1826764882095458, 0.02164941333234, -0.1715389742204809, -0.0736419622232711, 0.0262375866713848, -0.1353607274305112, -0.0582268056498772, -0.0571237243946835, 0.1203102799703487, -0.111613309943448, -0.2433971111900265, 0.1791899488939871, -0.1840460961228236, 0.049313410623704, -0.0461761649742806, -0.0110146027975493]| 12.1636476516723633|      0.03125000|[2389, 164, 0, 82]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      42|[1.3198021484529308, -0.0213639414786934, 0.3254152086198955, 1.8460023598870332, -0.265428005429653, 0.056893590414437, 0.1853647378206438, 0.025755786024083, -0.1691064692183011, -0.0736488035323494, 0.0221457401162613, -0.1346844050200837, -0.0492678707025781, -0.0574826833802692, 0.1234622442756529, -0.1094037003746474, -0.2391021438226871, 0.1789595529223259, -0.1799727275742547, 0.0526104509339815, -0.0428702041045492, -0.0150711306399587]| 12.1588392257690430|      0.06250000|[2447, 168, 0, 84]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      43|[1.3198021484529308, -0.0213639414786934, 0.3254152086198955, 1.8460023598870332, -0.265428005429653, 0.056893590414437, 0.1853647378206438, 0.025755786024083, -0.1691064692183011, -0.0736488035323494, 0.0221457401162613, -0.1346844050200837, -0.0492678707025781, -0.0574826833802692, 0.1234622442756529, -0.1094037003746474, -0.2391021438226871, 0.1789595529223259, -0.1799727275742547, 0.0526104509339815, -0.0428702041045492, -0.0150711306399587]| 12.1588392257690430|      0.03125000|[2505, 172, 0, 86]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      44|[1.3342026567344438, -0.0228520726156876, 0.3285052574715975, 1.8659481462102279, -0.2736888594673149, 0.0608241960066712, 0.1851579769965443, 0.0283598725999662, -0.1746464303009555, -0.0655416468774398, 0.0252030672290201, -0.1326605288351449, -0.052847929155747, -0.055993996083507, 0.1159155585736231, -0.1129649787885837, -0.2348337056537093, 0.1794943128238739, -0.1767460843618401, 0.0543311181849744, -0.0397314724505465, -0.0093424836777492]| 12.1550445556640625|      0.06250000|[2563, 176, 0, 88]                                                         |  | trying linear partial model with 31 points | iterate success | actual_k=2
      45|[1.3342026567344438, -0.0228520726156876, 0.3285052574715975, 1.8659481462102279, -0.2736888594673149, 0.0608241960066712, 0.1851579769965443, 0.0283598725999662, -0.1746464303009555, -0.0655416468774398, 0.0252030672290201, -0.1326605288351449, -0.052847929155747, -0.055993996083507, 0.1159155585736231, -0.1129649787885837, -0.2348337056537093, 0.1794943128238739, -0.1767460843618401, 0.0543311181849744, -0.0397314724505465, -0.0093424836777492]| 12.1550445556640625|      0.03125000|[2621, 180, 0, 90]                                                         |  | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
