k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4767873823283213, 0.2257150534723099, 0.4387285905495158, 1.82998202846781, 0.0932941935296761, 0.0379554410177216, 0.5441013388347041, -0.2814672582642271, -0.4303925262089736, -0.026740250048411, 0.1551040354417643, 0.0376444029912115, 0.4315679425255575, -0.0336472851972548, -0.226235575185358, 0.31395108483882, -0.3258959998342916, 0.028298875300815, -0.3759028250231899, 0.3228973961801569, -0.656562196828718, 0.100303603098002]| 12.1466293334960938|      0.10000000|[915, 380, 0, 95]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      12|[1.4767873823283213, 0.2257150534723099, 0.4387285905495158, 1.82998202846781, 0.0932941935296761, 0.0379554410177216, 0.5441013388347041, -0.2814672582642271, -0.4303925262089736, -0.026740250048411, 0.1551040354417643, 0.0376444029912115, 0.4315679425255575, -0.0336472851972548, -0.226235575185358, 0.31395108483882, -0.3258959998342916, 0.028298875300815, -0.3759028250231899, 0.3228973961801569, -0.656562196828718, 0.100303603098002]| 12.1466293334960938|      0.01000000|[1046, 436, 0, 109]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 60 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 68 points | trying quadratic partial model with 78 points | trying quadratic partial model with 87 points | trying quadratic partial model with 96 points | trying quadratic partial model with 106 points | trying quadratic partial model with 116 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      13|[1.4816722643785194, 0.2256503654639621, 0.4416940810141221, 1.8336979380119887, 0.0917330324672488, 0.0353484455339436, 0.5427615839452615, -0.2811817487411715, -0.4298608373949301, -0.0282417253738523, 0.1567715499310079, 0.041571029642095, 0.428056948012662, -0.0318108846499626, -0.227299520547629, 0.3142256271957144, -0.3253422783127393, 0.027790741415429, -0.3762839306952152, 0.3225080411076844, -0.6557224163067705, 0.1020957286963075]| 12.1462726593017578|      0.10000000|[1066, 444, 0, 111]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      14|[1.4816722643785194, 0.2256503654639621, 0.4416940810141221, 1.8336979380119887, 0.0917330324672488, 0.0353484455339436, 0.5427615839452615, -0.2811817487411715, -0.4298608373949301, -0.0282417253738523, 0.1567715499310079, 0.041571029642095, 0.428056948012662, -0.0318108846499626, -0.227299520547629, 0.3142256271957144, -0.3253422783127393, 0.027790741415429, -0.3762839306952152, 0.3225080411076844, -0.6557224163067705, 0.1020957286963075]| 12.1462726593017578|      0.01000000|[1201, 500, 0, 125]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | trying quadratic partial model with 33 points | trying quadratic partial model with 41 points | trying quadratic partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 69 points | trying quadratic partial model with 78 points | trying quadratic partial model with 88 points | trying quadratic partial model with 97 points | trying quadratic partial model with 108 points | trying quadratic partial model with 119 points | trying quadratic partial model with 127 points | exploitation failed, decreasing delta | actual_k=4
      15|[1.4846434610388584, 0.2259245116258378, 0.4418994267433634, 1.8359251727077048, 0.0937523995727385, 0.0349768805284618, 0.5419120833471448, -0.278795607824563, -0.4321101714341987, -0.0297964017546737, 0.1576635706404718, 0.0409300562194041, 0.4264235018941075, -0.0284091252349847, -0.2283281050871993, 0.3111445431056608, -0.3220142236803141, 0.027650931711891, -0.3740918152551962, 0.321454944688031, -0.6594795181731019, 0.1053916245419549]| 12.1460857391357422|      0.10000000|[1221, 508, 0, 127]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      16|[1.4846434610388584, 0.2259245116258378, 0.4418994267433634, 1.8359251727077048, 0.0937523995727385, 0.0349768805284618, 0.5419120833471448, -0.278795607824563, -0.4321101714341987, -0.0297964017546737, 0.1576635706404718, 0.0409300562194041, 0.4264235018941075, -0.0284091252349847, -0.2283281050871993, 0.3111445431056608, -0.3220142236803141, 0.027650931711891, -0.3740918152551962, 0.321454944688031, -0.6594795181731019, 0.1053916245419549]| 12.1460857391357422|      0.01000000|[1361, 568, 0, 142]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 21 points | trying quadratic partial model with 30 points | trying quadratic partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 48 points | trying quadratic partial model with 57 points | trying quadratic partial model with 67 points | trying quadratic partial model with 76 points | trying quadratic partial model with 85 points | trying quadratic partial model with 94 points | trying quadratic partial model with 104 points | trying quadratic partial model with 114 points | trying quadratic partial model with 123 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=4
      17|[1.4899410621820641, 0.2278923598864948, 0.443826749935966, 1.8385074162685553, 0.0926650188901764, 0.0318627668374321, 0.5424192639575058, -0.2757995141947142, -0.4326899786132503, -0.0333376060000807, 0.157386635323031, 0.0408924892897764, 0.4251506165562565, -0.0303370943699467, -0.2294325184032391, 0.3126897864141355, -0.32213844418, 0.0282619967564314, -0.3720185517834144, 0.3234661896632082, -0.6590545888194108, 0.1027927038383815]| 12.1458196640014648|      0.10000000|[1382, 576, 0, 144]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      18|[1.4899410621820641, 0.2278923598864948, 0.443826749935966, 1.8385074162685553, 0.0926650188901764, 0.0318627668374321, 0.5424192639575058, -0.2757995141947142, -0.4326899786132503, -0.0333376060000807, 0.157386635323031, 0.0408924892897764, 0.4251506165562565, -0.0303370943699467, -0.2294325184032391, 0.3126897864141355, -0.32213844418, 0.0282619967564314, -0.3720185517834144, 0.3234661896632082, -0.6590545888194108, 0.1027927038383815]| 12.1458196640014648|      0.01000000|[1516, 632, 0, 158]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 32 points | trying quadratic partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 51 points | trying quadratic partial model with 60 points | trying quadratic partial model with 70 points | trying quadratic partial model with 80 points | trying quadratic partial model with 89 points | trying quadratic partial model with 97 points | trying quadratic partial model with 106 points | trying quadratic partial model with 116 points | trying quadratic partial model with 126 points | exploitation failed, decreasing delta | actual_k=4
      19|[1.4913430808815307, 0.228959504292487, 0.4419172159419628, 1.8439052408694918, 0.0926174212559399, 0.0309665390776341, 0.5432690460491099, -0.2751884870045629, -0.4294697405998913, -0.0342435044775134, 0.1568607773989871, 0.0390169323707158, 0.4252326877411868, -0.0273117649793225, -0.2294511941639293, 0.3093037586741617, -0.3257365524446638, 0.0282364616542903, -0.3728001179501945, 0.3254149959477708, -0.6586762561092397, 0.1058098495893646]| 12.1456069946289062|      0.10000000|[1538, 640, 0, 160]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      20|[1.4913430808815307, 0.228959504292487, 0.4419172159419628, 1.8439052408694918, 0.0926174212559399, 0.0309665390776341, 0.5432690460491099, -0.2751884870045629, -0.4294697405998913, -0.0342435044775134, 0.1568607773989871, 0.0390169323707158, 0.4252326877411868, -0.0273117649793225, -0.2294511941639293, 0.3093037586741617, -0.3257365524446638, 0.0282364616542903, -0.3728001179501945, 0.3254149959477708, -0.6586762561092397, 0.1058098495893646]| 12.1456069946289062|      0.01000000|[1673, 696, 0, 174]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 43 points | trying quadratic partial model with 53 points | trying quadratic partial model with 61 points | trying quadratic partial model with 71 points | trying quadratic partial model with 80 points | trying quadratic partial model with 89 points | trying quadratic partial model with 99 points | trying quadratic partial model with 107 points | trying quadratic partial model with 116 points | trying quadratic partial model with 125 points | exploitation failed, decreasing delta | actual_k=4
      21|[1.4941724132078193, 0.2266584236218475, 0.4441314104095219, 1.850010381345404, 0.0917965108076531, 0.0329562310343175, 0.540453380260101, -0.2761603217975421, -0.431433394972888, -0.0339043050488994, 0.1567694882682755, 0.0386228683480197, 0.4252598834796382, -0.0285462956462651, -0.2297324006094019, 0.3108853700181907, -0.3258903152357067, 0.025425057580573, -0.3724983268205585, 0.3278756774244748, -0.6557380169504834, 0.1055407849262713]| 12.1453495025634766|      0.10000000|[1694, 704, 0, 176]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      22|[1.4941724132078193, 0.2266584236218475, 0.4441314104095219, 1.850010381345404, 0.0917965108076531, 0.0329562310343175, 0.540453380260101, -0.2761603217975421, -0.431433394972888, -0.0339043050488994, 0.1567694882682755, 0.0386228683480197, 0.4252598834796382, -0.0285462956462651, -0.2297324006094019, 0.3108853700181907, -0.3258903152357067, 0.025425057580573, -0.3724983268205585, 0.3278756774244748, -0.6557380169504834, 0.1055407849262713]| 12.1453495025634766|      0.01000000|[1827, 760, 0, 190]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 24 points | trying quadratic partial model with 32 points | trying quadratic partial model with 42 points | trying quadratic partial model with 51 points | trying quadratic partial model with 60 points | trying quadratic partial model with 70 points | trying quadratic partial model with 80 points | trying quadratic partial model with 88 points | trying quadratic partial model with 98 points | trying quadratic partial model with 106 points | trying quadratic partial model with 115 points | trying quadratic partial model with 124 points | exploitation failed, decreasing delta | actual_k=4
      23|[1.4982932718892026, 0.2281284735495276, 0.4471327579206323, 1.8555772235364167, 0.0929139743900051, 0.0330639026274257, 0.5402859093003004, -0.278479787809076, -0.4336256213236886, -0.033815380884987, 0.1546118913514181, 0.0405639883128003, 0.4245772734567465, -0.0298384256748854, -0.2308645593204037, 0.3083310892824377, -0.3258472325595614, 0.0243588677594596, -0.3738259245282156, 0.3293937526248445, -0.6544569696741589, 0.1075818579407761]| 12.1451187133789062|      0.10000000|[1849, 768, 0, 192]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      24|[1.4982932718892026, 0.2281284735495276, 0.4471327579206323, 1.8555772235364167, 0.0929139743900051, 0.0330639026274257, 0.5402859093003004, -0.278479787809076, -0.4336256213236886, -0.033815380884987, 0.1546118913514181, 0.0405639883128003, 0.4245772734567465, -0.0298384256748854, -0.2308645593204037, 0.3083310892824377, -0.3258472325595614, 0.0243588677594596, -0.3738259245282156, 0.3293937526248445, -0.6544569696741589, 0.1075818579407761]| 12.1451187133789062|      0.01000000|[1980, 824, 0, 206]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 23 points | trying quadratic partial model with 32 points | trying quadratic partial model with 41 points | trying quadratic partial model with 50 points | trying quadratic partial model with 59 points | trying quadratic partial model with 68 points | trying quadratic partial model with 77 points | trying quadratic partial model with 87 points | trying quadratic partial model with 97 points | trying quadratic partial model with 105 points | trying quadratic partial model with 114 points | trying quadratic partial model with 123 points | exploitation failed, decreasing delta | actual_k=4
      25|[1.5012956754859532, 0.2281062188646439, 0.4445287321035676, 1.8593138226099786, 0.096927352370575, 0.0332597169070293, 0.538967293950593, -0.2800573924998239, -0.4326759931896667, -0.0327730996163713, 0.1550079634879184, 0.0403615575870269, 0.4239005188304704, -0.0279698915586289, -0.2307844305908946, 0.3075476625833681, -0.3296633894196242, 0.02106826033007, -0.3724856972845197, 0.3309545113453933, -0.6545075999611961, 0.1039093458882792]| 12.1450071334838867|      0.10000000|[2000, 832, 0, 208]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      26|[1.5012956754859532, 0.2281062188646439, 0.4445287321035676, 1.8593138226099786, 0.096927352370575, 0.0332597169070293, 0.538967293950593, -0.2800573924998239, -0.4326759931896667, -0.0327730996163713, 0.1550079634879184, 0.0403615575870269, 0.4239005188304704, -0.0279698915586289, -0.2307844305908946, 0.3075476625833681, -0.3296633894196242, 0.02106826033007, -0.3724856972845197, 0.3309545113453933, -0.6545075999611961, 0.1039093458882792]| 12.1450071334838867|      0.01000000|[2131, 888, 0, 222]                                                        |  | trying linear partial model with 13 points | trying linear partial model with 22 points | trying quadratic partial model with 30 points | trying quadratic partial model with 41 points | trying quadratic partial model with 51 points | trying quadratic partial model with 59 points | trying quadratic partial model with 68 points | trying quadratic partial model with 77 points | trying quadratic partial model with 86 points | trying quadratic partial model with 96 points | trying quadratic partial model with 106 points | trying quadratic partial model with 114 points | trying quadratic partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
