k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.72900000|[1156, 81, 0, 81]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      12|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.65610000|[1298, 91, 0, 91]                                                          |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      13|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.59049000|[1440, 101, 0, 101]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      14|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.53144100|[1581, 111, 0, 111]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      15|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.47829690|[1723, 121, 0, 121]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      16|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.43046721|[1864, 131, 0, 131]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      17|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.38742049|[2008, 141, 0, 141]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 60 points | trying quadratic partial model with 74 points | trying quadratic partial model with 88 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 131 points | exploitation failed, decreasing delta | actual_k=1
      18|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.34867844|[2150, 151, 0, 151]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      19|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.31381060|[2292, 161, 0, 161]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      20|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.28242954|[2433, 171, 0, 171]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 114 points | trying quadratic partial model with 128 points | exploitation failed, decreasing delta | actual_k=1
      21|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.25418658|[2575, 181, 0, 181]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 59 points | trying quadratic partial model with 73 points | trying quadratic partial model with 87 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      22|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.22876792|[2717, 191, 0, 191]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      23|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.20589113|[2859, 201, 0, 201]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 101 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      24|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.18530202|[3001, 211, 0, 211]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 30 points | trying quadratic partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 58 points | trying quadratic partial model with 72 points | trying quadratic partial model with 86 points | trying quadratic partial model with 100 points | trying quadratic partial model with 115 points | trying quadratic partial model with 129 points | exploitation failed, decreasing delta | actual_k=1
      25|[1.6742101706982486, 0.0279201150905183, -0.4230068016098828, 1.8280773146033498, 0.2827177864865084, -0.0246494837694149, 0.6161356155662076, 0.0630895575310899, -0.5169798132720507, -0.1894356408871266, -0.1592807185739592, 0.2112803183833038, 0.324397617873082, -0.0660559265396011, 0.1791497990136912, -0.5905531612589032, -0.1704154803245336, 0.0518190079771063, -0.1861729010852627, 0.1869708904518161, -0.5334556830513727, 0.1433108032527692]| 12.1476068496704102|      0.16677182|[3144, 221, 0, 221]                                                        |  | trying linear partial model with 16 points | trying quadratic partial model with 31 points | trying quadratic partial model with 45 points | trying quadratic partial model with 59 points | trying quadratic partial model with 74 points | trying quadratic partial model with 88 points | trying quadratic partial model with 102 points | trying quadratic partial model with 116 points | trying quadratic partial model with 130 points | exploitation failed, decreasing delta | actual_k=1
