k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      11|[1.4420331204513994, 0.1303018508765974, 0.3190547156714974, 1.8541343074736105, 0.0021506628950766, 0.0095115169095895, -0.0138624664512509, 0.0133036779400362, -0.0025606014536373, -0.0001475236362641, -0.00388896638141, -0.0208454285550031, -0.0049440254781928, -0.0019613038752038, -0.0008653092425643, -0.0002698596882242, -0.0042951410248173, 0.000398564177283, 0.0022927527378441, 0.0058185834162404, -0.0025415363173661, 0.0158662031081934]| 12.1482114791870117|      0.12500000|[1152, 176, 0, 22]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      12|[1.4420331204513994, 0.1303018508765974, 0.3190547156714974, 1.8541343074736105, 0.0021506628950766, 0.0095115169095895, -0.0138624664512509, 0.0133036779400362, -0.0025606014536373, -0.0001475236362641, -0.00388896638141, -0.0208454285550031, -0.0049440254781928, -0.0019613038752038, -0.0008653092425643, -0.0002698596882242, -0.0042951410248173, 0.000398564177283, 0.0022927527378441, 0.0058185834162404, -0.0025415363173661, 0.0158662031081934]| 12.1482114791870117|      0.06250000|[1258, 192, 0, 24]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      13|[1.4793471729466934, 0.1329451598061153, 0.3276352770588691, 1.903444828901259, 0.0025205973476669, 0.0095706119958014, -0.0143030088844106, 0.0136083208977428, -0.0023132600263069, 0.0002967988205001, -0.0042269473906977, -0.0210333435999627, -0.004952557181766, -0.0016450069218433, -0.0010810625668055, 0.0001928707315833, -0.0040560183416146, 0.0002121125001737, 0.0023868527064552, 0.0063897194103952, -0.0024922605715796, 0.0162473413238554]| 12.1448993682861328|      0.12500000|[1362, 208, 0, 26]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      14|[1.4793471729466934, 0.1329451598061153, 0.3276352770588691, 1.903444828901259, 0.0025205973476669, 0.0095706119958014, -0.0143030088844106, 0.0136083208977428, -0.0023132600263069, 0.0002967988205001, -0.0042269473906977, -0.0210333435999627, -0.004952557181766, -0.0016450069218433, -0.0010810625668055, 0.0001928707315833, -0.0040560183416146, 0.0002121125001737, 0.0023868527064552, 0.0063897194103952, -0.0024922605715796, 0.0162473413238554]| 12.1448993682861328|      0.06250000|[1468, 224, 0, 28]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      15|[1.4793471729466934, 0.1329451598061153, 0.3276352770588691, 1.903444828901259, 0.0025205973476669, 0.0095706119958014, -0.0143030088844106, 0.0136083208977428, -0.0023132600263069, 0.0002967988205001, -0.0042269473906977, -0.0210333435999627, -0.004952557181766, -0.0016450069218433, -0.0010810625668055, 0.0001928707315833, -0.0040560183416146, 0.0002121125001737, 0.0023868527064552, 0.0063897194103952, -0.0024922605715796, 0.0162473413238554]| 12.1448993682861328|      0.03125000|[1574, 240, 0, 30]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      16|[1.4793471729466934, 0.1329451598061153, 0.3276352770588691, 1.903444828901259, 0.0025205973476669, 0.0095706119958014, -0.0143030088844106, 0.0136083208977428, -0.0023132600263069, 0.0002967988205001, -0.0042269473906977, -0.0210333435999627, -0.004952557181766, -0.0016450069218433, -0.0010810625668055, 0.0001928707315833, -0.0040560183416146, 0.0002121125001737, 0.0023868527064552, 0.0063897194103952, -0.0024922605715796, 0.0162473413238554]| 12.1448993682861328|      0.01562500|[1678, 256, 0, 32]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      17|[1.4878286973690356, 0.1331844642841798, 0.3300458291518354, 1.9163312851715837, 0.0024921737096261, 0.0095732555382476, -0.014371389109953, 0.0134475458475178, -0.0023370649371138, 0.000519940954835, -0.0040671267823023, -0.0211188354939608, -0.0048450206078102, -0.0017488083858583, -0.0009162689866125, 0.0001350288714041, -0.0039151959165896, 0.0002219759423583, 0.0025934509574673, 0.0065147713028825, -0.0023301381281297, 0.0161868343520162]| 12.1446447372436523|      0.03125000|[1783, 272, 0, 34]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      18|[1.4878286973690356, 0.1331844642841798, 0.3300458291518354, 1.9163312851715837, 0.0024921737096261, 0.0095732555382476, -0.014371389109953, 0.0134475458475178, -0.0023370649371138, 0.000519940954835, -0.0040671267823023, -0.0211188354939608, -0.0048450206078102, -0.0017488083858583, -0.0009162689866125, 0.0001350288714041, -0.0039151959165896, 0.0002219759423583, 0.0025934509574673, 0.0065147713028825, -0.0023301381281297, 0.0161868343520162]| 12.1446447372436523|      0.01562500|[1887, 288, 0, 36]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      19|[1.4878286973690356, 0.1331844642841798, 0.3300458291518354, 1.9163312851715837, 0.0024921737096261, 0.0095732555382476, -0.014371389109953, 0.0134475458475178, -0.0023370649371138, 0.000519940954835, -0.0040671267823023, -0.0211188354939608, -0.0048450206078102, -0.0017488083858583, -0.0009162689866125, 0.0001350288714041, -0.0039151959165896, 0.0002219759423583, 0.0025934509574673, 0.0065147713028825, -0.0023301381281297, 0.0161868343520162]| 12.1446447372436523|      0.00781250|[1992, 304, 0, 38]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      20|[1.4911813849001705, 0.1330741227551404, 0.3313017513435708, 1.923255542246467, 0.0026110778079286, 0.0094904639170619, -0.0143057233357671, 0.0132703191938749, -0.0024146847947428, 0.0004033379815244, -0.0041986167038717, -0.0211514480977272, -0.0047615394860492, -0.0017079805070704, -0.0009166513066678, 0.000315308278151, -0.003693520753839, 7.84739389451e-05, 0.0023868431257181, 0.0065639944854405, -0.0022722752743636, 0.0162628289268752]| 12.1446018218994141|      0.01562500|[2097, 320, 0, 40]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      21|[1.4911813849001705, 0.1330741227551404, 0.3313017513435708, 1.923255542246467, 0.0026110778079286, 0.0094904639170619, -0.0143057233357671, 0.0132703191938749, -0.0024146847947428, 0.0004033379815244, -0.0041986167038717, -0.0211514480977272, -0.0047615394860492, -0.0017079805070704, -0.0009166513066678, 0.000315308278151, -0.003693520753839, 7.84739389451e-05, 0.0023868431257181, 0.0065639944854405, -0.0022722752743636, 0.0162628289268752]| 12.1446018218994141|      0.00781250|[2202, 336, 0, 42]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      22|[1.4911813849001705, 0.1330741227551404, 0.3313017513435708, 1.923255542246467, 0.0026110778079286, 0.0094904639170619, -0.0143057233357671, 0.0132703191938749, -0.0024146847947428, 0.0004033379815244, -0.0041986167038717, -0.0211514480977272, -0.0047615394860492, -0.0017079805070704, -0.0009166513066678, 0.000315308278151, -0.003693520753839, 7.84739389451e-05, 0.0023868431257181, 0.0065639944854405, -0.0022722752743636, 0.0162628289268752]| 12.1446018218994141|      0.00390625|[2307, 352, 0, 44]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      23|[1.4905727054505689, 0.1323698664673315, 0.3321108976872556, 1.926943857512874, 0.0026097048361723, 0.0095636476175749, -0.0144276056702097, 0.0134157078199569, -0.0022526824878021, 0.0004854691231552, -0.0041189318228363, -0.0211041748960666, -0.0047165788560151, -0.0015967583059937, -0.0009409238500325, 0.0003478180446605, -0.0037486757706345, 0.000133737644062, 0.0023612044673702, 0.0064606085887057, -0.0021889144235404, 0.0163656856817712]| 12.1445941925048828|      0.00781250|[2413, 368, 0, 46]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      24|[1.4905727054505689, 0.1323698664673315, 0.3321108976872556, 1.926943857512874, 0.0026097048361723, 0.0095636476175749, -0.0144276056702097, 0.0134157078199569, -0.0022526824878021, 0.0004854691231552, -0.0041189318228363, -0.0211041748960666, -0.0047165788560151, -0.0015967583059937, -0.0009409238500325, 0.0003478180446605, -0.0037486757706345, 0.000133737644062, 0.0023612044673702, 0.0064606085887057, -0.0021889144235404, 0.0163656856817712]| 12.1445941925048828|      0.00390625|[2519, 384, 0, 48]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      25|[1.4905727054505689, 0.1323698664673315, 0.3321108976872556, 1.926943857512874, 0.0026097048361723, 0.0095636476175749, -0.0144276056702097, 0.0134157078199569, -0.0022526824878021, 0.0004854691231552, -0.0041189318228363, -0.0211041748960666, -0.0047165788560151, -0.0015967583059937, -0.0009409238500325, 0.0003478180446605, -0.0037486757706345, 0.000133737644062, 0.0023612044673702, 0.0064606085887057, -0.0021889144235404, 0.0163656856817712]| 12.1445941925048828|      0.00195312|[2624, 400, 0, 50]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      26|[1.4888621544905696, 0.1318775889032273, 0.3323147102014976, 1.927529049282668, 0.0026294344644808, 0.0094934171673037, -0.0142091222934339, 0.0133774085898205, -0.0022998295022872, 0.0005994318284086, -0.00405108973946, -0.021079461434674, -0.0046684277060145, -0.0013536622868885, -0.0009664752767666, 0.0003876020805678, -0.0038636345498494, 0.0002090325897372, 0.0022383071677497, 0.0065209783099183, -0.0024759222797957, 0.0163041793006101]| 12.1445903778076172|      0.00390625|[2729, 416, 0, 52]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      27|[1.4888621544905696, 0.1318775889032273, 0.3323147102014976, 1.927529049282668, 0.0026294344644808, 0.0094934171673037, -0.0142091222934339, 0.0133774085898205, -0.0022998295022872, 0.0005994318284086, -0.00405108973946, -0.021079461434674, -0.0046684277060145, -0.0013536622868885, -0.0009664752767666, 0.0003876020805678, -0.0038636345498494, 0.0002090325897372, 0.0022383071677497, 0.0065209783099183, -0.0024759222797957, 0.0163041793006101]| 12.1445903778076172|      0.00195312|[2834, 432, 0, 54]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      28|[1.48743223640032, 0.1312629040124388, 0.3326539098930528, 1.9285652609731307, 0.0026997527642617, 0.0094687360969893, -0.0144063390022724, 0.0133932364065715, -0.0023505942435873, 0.0006146791881942, -0.0040306932306133, -0.020975761644728, -0.004517244717744, -0.0013732120782652, -0.0008168621117125, 0.0005515227072995, -0.0037526048763481, 0.0003440664188252, 0.0022181051501233, 0.0066803345049021, -0.0024803706256385, 0.0161782890974147]| 12.1445865631103516|      0.00390625|[2940, 448, 0, 56]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      29|[1.48743223640032, 0.1312629040124388, 0.3326539098930528, 1.9285652609731307, 0.0026997527642617, 0.0094687360969893, -0.0144063390022724, 0.0133932364065715, -0.0023505942435873, 0.0006146791881942, -0.0040306932306133, -0.020975761644728, -0.004517244717744, -0.0013732120782652, -0.0008168621117125, 0.0005515227072995, -0.0037526048763481, 0.0003440664188252, 0.0022181051501233, 0.0066803345049021, -0.0024803706256385, 0.0161782890974147]| 12.1445865631103516|      0.00195312|[3046, 464, 0, 58]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      30|[1.4859755551776317, 0.1304284023123948, 0.3330457450350515, 1.9294229141539117, 0.0026957405433731, 0.0096037821536025, -0.0144853458617759, 0.0132865545469189, -0.0023482665529841, 0.0005606516193875, -0.0041159773120839, -0.0210442320242179, -0.0045087698408328, -0.0014143578631991, -0.000888622583733, 0.0005948187213802, -0.0035856420946512, 0.0002962841495942, 0.0022629831240364, 0.0067750311706904, -0.0025552849052199, 0.0162095199988035]| 12.1445827484130859|      0.00390625|[3150, 480, 0, 60]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      31|[1.4859755551776317, 0.1304284023123948, 0.3330457450350515, 1.9294229141539117, 0.0026957405433731, 0.0096037821536025, -0.0144853458617759, 0.0132865545469189, -0.0023482665529841, 0.0005606516193875, -0.0041159773120839, -0.0210442320242179, -0.0045087698408328, -0.0014143578631991, -0.000888622583733, 0.0005948187213802, -0.0035856420946512, 0.0002962841495942, 0.0022629831240364, 0.0067750311706904, -0.0025552849052199, 0.0162095199988035]| 12.1445827484130859|      0.00195312|[3254, 496, 0, 62]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      32|[1.4846273850203344, 0.1300016325593118, 0.3336529976776546, 1.9305449574175255, 0.0026481094242301, 0.009503891239171, -0.0143165158376306, 0.0131678187822925, -0.0022663087659033, 0.0004802407063357, -0.0040760223735906, -0.0212401040897447, -0.0044669793188145, -0.0012969081764107, -0.0008286395565856, 0.0005167428174687, -0.0036614665647054, 0.0003244955761538, 0.0023004381458435, 0.0066628940690603, -0.0025759989947254, 0.0160276280654494]| 12.1445789337158203|      0.00390625|[3359, 512, 0, 64]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      33|[1.4846273850203344, 0.1300016325593118, 0.3336529976776546, 1.9305449574175255, 0.0026481094242301, 0.009503891239171, -0.0143165158376306, 0.0131678187822925, -0.0022663087659033, 0.0004802407063357, -0.0040760223735906, -0.0212401040897447, -0.0044669793188145, -0.0012969081764107, -0.0008286395565856, 0.0005167428174687, -0.0036614665647054, 0.0003244955761538, 0.0023004381458435, 0.0066628940690603, -0.0025759989947254, 0.0160276280654494]| 12.1445789337158203|      0.00195312|[3464, 528, 0, 66]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      34|[1.4832204952464048, 0.1293026393102417, 0.3340258732229409, 1.9315523211404872, 0.0027396281164846, 0.0095765457088816, -0.014199713442248, 0.0130905771157346, -0.0022854777135184, 0.0004725792555734, -0.004169559150931, -0.0211971459733034, -0.0043079246738116, -0.0014063801099509, -0.0006755395639558, 0.0002938227899523, -0.0035706621724655, 0.0004636188089316, 0.0023012280540756, 0.0066977803372449, -0.0026686527746585, 0.0159985352586589]| 12.1445751190185547|      0.00390625|[3569, 544, 0, 68]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      35|[1.4832204952464048, 0.1293026393102417, 0.3340258732229409, 1.9315523211404872, 0.0027396281164846, 0.0095765457088816, -0.014199713442248, 0.0130905771157346, -0.0022854777135184, 0.0004725792555734, -0.004169559150931, -0.0211971459733034, -0.0043079246738116, -0.0014063801099509, -0.0006755395639558, 0.0002938227899523, -0.0035706621724655, 0.0004636188089316, 0.0023012280540756, 0.0066977803372449, -0.0026686527746585, 0.0159985352586589]| 12.1445751190185547|      0.00195312|[3675, 560, 0, 70]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      36|[1.4818500343041183, 0.1287227224806033, 0.3344762531101428, 1.9326710201777642, 0.0028441341418039, 0.0097201720089301, -0.0142163804668416, 0.013151724234543, -0.0022244274101626, 0.0006703531816061, -0.0042543197366899, -0.0211707908694725, -0.004303274943133, -0.0013450966590991, -0.0007838571983296, 0.000149781267765, -0.0035602635281027, 0.00041550214537, 0.0023421672884186, 0.0067002608334318, -0.0027778610463995, 0.0159129569359261]| 12.1445713043212891|      0.00390625|[3779, 576, 0, 72]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      37|[1.4818500343041183, 0.1287227224806033, 0.3344762531101428, 1.9326710201777642, 0.0028441341418039, 0.0097201720089301, -0.0142163804668416, 0.013151724234543, -0.0022244274101626, 0.0006703531816061, -0.0042543197366899, -0.0211707908694725, -0.004303274943133, -0.0013450966590991, -0.0007838571983296, 0.000149781267765, -0.0035602635281027, 0.00041550214537, 0.0023421672884186, 0.0067002608334318, -0.0027778610463995, 0.0159129569359261]| 12.1445713043212891|      0.00195312|[3884, 592, 0, 74]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      38|[1.4802710566153081, 0.1282860615765231, 0.3347783694300258, 1.9336280332258267, 0.0029507380702822, 0.0096651403810766, -0.0141415415299995, 0.0130029469154579, -0.0023269836815065, 0.0005739298137805, -0.0043046165314662, -0.0212405893555955, -0.0043060010243522, -0.0013766563976985, -0.0009318259511179, 0.0001924764848423, -0.0035717426000112, 0.0003156092182164, 0.0022652020906392, 0.006684773686022, -0.0027297151486644, 0.0160180639257562]| 12.1445674896240234|      0.00390625|[3989, 608, 0, 76]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      39|[1.4802710566153081, 0.1282860615765231, 0.3347783694300258, 1.9336280332258267, 0.0029507380702822, 0.0096651403810766, -0.0141415415299995, 0.0130029469154579, -0.0023269836815065, 0.0005739298137805, -0.0043046165314662, -0.0212405893555955, -0.0043060010243522, -0.0013766563976985, -0.0009318259511179, 0.0001924764848423, -0.0035717426000112, 0.0003156092182164, 0.0022652020906392, 0.006684773686022, -0.0027297151486644, 0.0160180639257562]| 12.1445674896240234|      0.00195312|[4094, 624, 0, 78]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      40|[1.478976364003645, 0.1276946400863019, 0.3350987066616837, 1.9348590502018863, 0.0031621904145006, 0.0095960336633277, -0.0140684560753118, 0.0130400504526041, -0.0022599763911111, 0.0006428083039582, -0.0042563657623674, -0.0211677890062608, -0.0042009264496579, -0.001403519014012, -0.0010621608625099, 0.0001329231436263, -0.0036416349515527, 0.0004335943822481, 0.0021300700657427, 0.0065473387948888, -0.0027814229761535, 0.015936346470566]| 12.1445636749267578|      0.00390625|[4198, 640, 0, 80]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      41|[1.478976364003645, 0.1276946400863019, 0.3350987066616837, 1.9348590502018863, 0.0031621904145006, 0.0095960336633277, -0.0140684560753118, 0.0130400504526041, -0.0022599763911111, 0.0006428083039582, -0.0042563657623674, -0.0211677890062608, -0.0042009264496579, -0.001403519014012, -0.0010621608625099, 0.0001329231436263, -0.0036416349515527, 0.0004335943822481, 0.0021300700657427, 0.0065473387948888, -0.0027814229761535, 0.015936346470566]| 12.1445636749267578|      0.00195312|[4303, 656, 0, 82]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      42|[1.4776452018168091, 0.1269960473437653, 0.3354970659153558, 1.9360046833910962, 0.0031570435972166, 0.0094996903053125, -0.0139064203138229, 0.0129990368399859, -0.0022699187191862, 0.0006441436044415, -0.004218250656654, -0.0212774551130904, -0.004117650872526, -0.0014197613180599, -0.0010209349046921, 0.0001778078938072, -0.0035131895866263, 0.0004335136427905, 0.0021425904891314, 0.0065327271684681, -0.0028084171796823, 0.0158717641793622]| 12.1445598602294922|      0.00390625|[4408, 672, 0, 84]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      43|[1.4776452018168091, 0.1269960473437653, 0.3354970659153558, 1.9360046833910962, 0.0031570435972166, 0.0094996903053125, -0.0139064203138229, 0.0129990368399859, -0.0022699187191862, 0.0006441436044415, -0.004218250656654, -0.0212774551130904, -0.004117650872526, -0.0014197613180599, -0.0010209349046921, 0.0001778078938072, -0.0035131895866263, 0.0004335136427905, 0.0021425904891314, 0.0065327271684681, -0.0028084171796823, 0.0158717641793622]| 12.1445598602294922|      0.00195312|[4514, 688, 0, 86]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      44|[1.476335273933655, 0.1262294709741297, 0.3357661844480292, 1.9371059371594215, 0.0032035812274733, 0.0094451385703569, -0.0140269522990989, 0.0128619785208828, -0.0023513381585591, 0.0007476137305692, -0.0043583660353102, -0.0214208639232583, -0.0042936598279715, -0.0013139853685407, -0.0010010540967935, 0.0001143247552537, -0.0035219854438347, 0.0005503012483737, 0.0023806939639866, 0.0064463030123045, -0.0027348099679909, 0.0158809213325289]| 12.1445560455322266|      0.00390625|[4618, 704, 0, 88]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      45|[1.476335273933655, 0.1262294709741297, 0.3357661844480292, 1.9371059371594215, 0.0032035812274733, 0.0094451385703569, -0.0140269522990989, 0.0128619785208828, -0.0023513381585591, 0.0007476137305692, -0.0043583660353102, -0.0214208639232583, -0.0042936598279715, -0.0013139853685407, -0.0010010540967935, 0.0001143247552537, -0.0035219854438347, 0.0005503012483737, 0.0023806939639866, 0.0064463030123045, -0.0027348099679909, 0.0158809213325289]| 12.1445560455322266|      0.00195312|[4723, 720, 0, 90]                                                         |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
      46|[1.4747903569049452, 0.1258008526140335, 0.3360725485594108, 1.9380782496385895, 0.0032693502486727, 0.0094507809124717, -0.0139867948705632, 0.0128163265738166, -0.0021201446545357, 0.000830434893625, -0.0044013076094968, -0.0215005932896257, -0.0043687819230904, -0.0015004140582015, -0.001046556375329, 0.0001038335816603, -0.0036464771249528, 0.000544577916904, 0.0023274265131269, 0.0066602334456609, -0.0028755401857152, 0.0158375545777443]| 12.1445522308349609|      0.00390625|[4828, 736, 0, 92]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
